"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b14510.2",3.82022451210816e-44,1.00482730347913,0.948,0.577,6.83132547255181e-40,"AT1G14460",NA,NA,"F14L17.24","DNA binding, DNA clamp loader activity, DNA polymerase III complex, DNA repair, DNA replication factor C complex, DNA-directed DNA polymerase activity, DNA-templated DNA replication, nucleus, plasma membrane"
"Chir02Ox-b04980.2",1.39818819863932e-23,0.330115132449987,0.958,0.577,2.50024013680683e-19,"AT1G61100",NA,NA,"AT1G61100.1","cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to other organism, developmental growth, plant epidermis development, plasma membrane, regulation of defense response, response to organonitrogen compound, root morphogenesis, signal transduction"
"Chir01Ox-b18260.2",8.20470930851202e-29,0.534985579055413,0.948,0.578,1.46716611854812e-24,"AT1G18260",NA,NA,"EBS5","endoplasmic reticulum, hyperosmotic salinity response, protein binding, ubiquitin-dependent ERAD pathway"
"Chir01Ox-b04760.2",3.23251718421627e-24,0.300703157647713,0.927,0.579,5.78038722881553e-20,"AT1G05520",NA,NA,"AtSEC23B","COPII vesicle coat, COPII-coated vesicle cargo loading, cytoplasm, endoplasmic reticulum exit site, extracellular region, GTPase activator activity, intracellular protein transport, zinc ion binding"
"Chir04Ox-b21840.2",7.57111809486383e-16,0.298648151682444,0.896,0.58,1.35386733772355e-11,"AT2G39270",NA,NA,NA,"adenylate kinase activity, cellular catabolic process, chloroplast, cytoplasm, mitochondrion, nucleotide phosphorylation, organic substance catabolic process"
"Chir05Ox-b17380.2",1.18765859956453e-41,0.712707076447717,0.969,0.58,2.12377110774129e-37,"AT3G51980",NA,NA,"F4F15.90","adenyl-nucleotide exchange factor activity, cellular catabolic process, chloroplast, endoplasmic reticulum, endoplasmic reticulum unfolded protein response, organonitrogen compound catabolic process"
"Chir05Ox-b24480.2",8.89407752347972e-58,1.54461960190226,0.979,0.581,1.59043894274864e-53,"AT3G58640",NA,NA,"F14P22.230","cytoplasm, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir07Ox-b15820.2",1.20320305084117e-12,0.317640402832103,0.802,0.581,2.15156769551418e-08,"AT4G18880","Yes","HSF","AT-HSFA4A","cellular response to heat, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to reactive oxygen species, RNA polymerase II cis-regulatory region sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b24090.2",1.52076566580757e-31,0.357233734322445,0.927,0.582,2.7194331635971e-27,"AT1G27070",NA,NA,"AT1G27070.1","chloroplast, maltoheptaose binding, polysaccharide binding, protein binding, regulation of starch biosynthetic process, starch biosynthetic process"
"Chir03Ox-b02460.2",4.57272840029047e-22,0.279998024875481,0.885,0.582,8.17695292539941e-18,"AT3G03305",NA,NA,NA,"biological_process, cellular_component, molecular_function"
"Chir04Ox-b17750.2",5.36743952211514e-15,0.318861500046111,0.875,0.583,9.5980553534463e-11,"AT2G35605",NA,NA,"SWIB6","embryo development ending in seed dormancy, endoplasmic reticulum, gametophyte development, molecular_function, nucleus, organelle organization"
"Chir06Ox-b15930.2",4.84396885830778e-31,0.44384113342079,0.979,0.583,8.66198511242597e-27,"AT5G23850",NA,NA,"MRO11.11","cellular response to oxygen-containing compound, defense response to other organism, endosome, extracellular region, Golgi apparatus, molecular_function, negative regulation of metabolic process, response to fungus, response to light stimulus, response to wounding, tissue development, trans-Golgi network"
"Chir01Ox-b24010.2",3.96932491419072e-15,0.596243839063065,0.812,0.584,7.09794681155584e-11,"AT1G27130",NA,NA,"ATGSTU13","cytoplasm, cytosol, defense response by callose deposition, defense response to fungus, glutathione metabolic process, glutathione transferase activity, indole glucosinolate catabolic process, innate immune response, nucleus, toxin catabolic process"
"Chir05Ox-b20090.2",7.57299576359171e-20,0.367606157790739,0.854,0.584,1.35420310244547e-15,"AT3G54630",NA,NA,"NDC80","attachment of mitotic spindle microtubules to kinetochore, molecular_function, Ndc80 complex, nucleus"
"Chir07Ox-b12290.2",2.08912270146741e-28,0.26962605714038,0.969,0.585,3.73576921476403e-24,"AT5G20660",NA,NA,"T1M15.60","chloroplast, endoplasmic reticulum, metalloexopeptidase activity, oxoacid metabolic process, proteolysis"
"Chir05Ox-b00670.2",7.22379824776759e-10,0.294859648392579,0.771,0.586,1.2917596026658e-05,"AT2G01680",NA,NA,"AT2G01680.1","cytoplasm, plasma membrane, protein phosphatase 1 binding, protein phosphatase regulator activity, regulation of protein dephosphorylation, tissue development"
"Chir03Ox-b31670.2",2.47065497187547e-41,0.589769816207457,0.927,0.587,4.41802522070771e-37,"AT4G04830",NA,NA,"ATMSRB5","chloroplast, cytosol, glucosinolate metabolic process, peptide-methionine (R)-S-oxide reductase activity, response to jasmonic acid, response to wounding"
"Chir06Ox-b26080.2",1.68969724030326e-30,0.340041238514145,0.938,0.587,3.02151660511029e-26,"AT5G13390",NA,NA,"AT5G13390.1","abscisic acid-activated signaling pathway, cellular catabolic process, chloroplast, growth, negative regulation of cellular process, negative regulation of metabolic process, organic substance catabolic process, response to inorganic substance, tissue development"
"Chir08Ox-b04500.2",1.77907677873032e-21,0.372324431162689,0.938,0.587,3.18134509572555e-17,"AT4G04800",NA,NA,"ATMSRB3","cellular response to oxidative stress, chloroplast, cold acclimation, cytosol, endoplasmic reticulum, methionine-R-sulfoxide reductase activity, nucleus, peptide-methionine (R)-S-oxide reductase activity, peptide-methionine (S)-S-oxide reductase activity"
"Chir03Ox-b11030.2",5.71645111592932e-13,0.28026836848728,0.875,0.59,1.02221578855048e-08,"AT3G11780",NA,NA,"AT3G11780.1","extracellular region, intracellular sterol transport, plant-type vacuole, secretory vesicle, sterol binding, sterol transport"
"Chir04Ox-b16990.2",6.19083859330529e-43,1.87833253585946,0.938,0.591,1.10704575725485e-38,"AT2G34810",NA,NA,"AT2G34810.1","cytoplasm, FAD binding, plant-type cell wall, response to jasmonic acid, response to wounding"
"Chir05Ox-b27300.2",1.21392425880884e-13,0.289896851272122,0.823,0.591,2.17073935960197e-09,"AT3G61610",NA,NA,"AT3G61610.1","carbohydrate metabolic process, cell wall organization or biogenesis, cytoplasm, glucose-6-phosphate 1-epimerase activity, nucleus, stomatal complex development"
"Chir01Ox-b16020.2",5.33207579921014e-29,0.820217081438838,0.865,0.593,9.53481794414757e-25,"AT1G15970",NA,NA,"AT1G15970.1","base-excision repair, DNA-3-methyladenine glycosylase activity, nucleus"
"Chir03Ox-b17840.2",6.51232081429958e-21,0.411263819517995,0.875,0.593,1.16453320801305e-16,"AT3G18040",NA,NA,"MPK9","abscisic acid-activated signaling pathway, ATP binding, cytoplasm, cytosol, intracellular signal transduction, MAP kinase activity, mitochondrion, nucleus, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir08Ox-b03210.2",9.53861118949524e-17,0.278751799546956,0.906,0.593,1.70569445290554e-12,"AT4G02980",NA,NA,"ABP1","auxin binding, chloroplast, cytokinesis by cell plate formation, positive regulation of cell division, positive regulation of cell size, positive regulation of DNA endoreduplication, protein binding, unidimensional cell growth, zinc ion binding"
"Chir03Ox-b01870.2",4.76407248654769e-12,0.283751785203371,0.833,0.594,8.51911442044458e-08,"AT3G02740",NA,NA,"F13E7.32","cytosol, membrane, plasmodesma, response to inorganic substance"
"Chir03Ox-b05790.2",1.20035557889468e-10,0.344186646460558,0.792,0.594,2.14647584617946e-06,"AT3G06300",NA,NA,"AT-P4H-2","endoplasmic reticulum, endosome, extracellular region, Golgi apparatus, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, procollagen-proline 4-dioxygenase activity, root hair cell development, trans-Golgi network"
"Chir04Ox-b02410.2",5.90670209929148e-32,0.567897219209706,0.979,0.594,1.0562364693953e-27,"AT2G23150",NA,NA,"NRAMP3","cadmium ion transmembrane transporter activity, cadmium ion transport, cellular metal ion homeostasis, cytoplasm, defense response to bacterium, Golgi apparatus, inorganic anion transmembrane transporter activity, iron ion homeostasis, lead ion transport, manganese ion transmembrane transporter activity, manganese ion transport, metal ion transmembrane transporter activity, metal ion transport, plant-type vacuole, plasmodesma, positive regulation of reactive oxygen species metabolic process, response to bacterium, response to zinc ion, vacuolar membrane, vacuole"
"Chir06Ox-b11980.2",4.15289790542957e-60,7.43305697734806,0.979,0.594,7.42621203448916e-56,NA,NA,NA,NA,NA
"Chir05Ox-b15640.2",2.77361426573532e-29,0.297540556974194,0.917,0.597,4.95977702998791e-25,"AT3G50340",NA,NA,"F11C1.180","developmental growth, molecular_function, nucleus, regulation of growth, regulation of hormone levels, response to auxin, response to light stimulus, secondary metabolic process"
"Chir03Ox-b23930.2",4.72256934864923e-11,0.273709828524047,0.865,0.598,8.44489850925456e-07,"AT3G23750",NA,NA,"BARK1","extracellular region, Golgi apparatus, plasma membrane, plasmodesma, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of auxin biosynthetic process"
"Chir04Ox-b22410.2",8.74548210732955e-26,0.694676835945761,0.896,0.598,1.56386711043267e-21,"AT2G39805",NA,NA,NA,"carbohydrate derivative metabolic process, Golgi apparatus, small GTPase binding, vesicle-mediated transport"
"Chir06Ox-b25980.2",1.52613067617837e-30,0.75753974529295,0.979,0.599,2.72902687514216e-26,"AT5G13490",NA,NA,"AAC2","ATP:ADP antiporter activity, chloroplast envelope, copper ion binding, mitochondrial ADP transmembrane transport, mitochondrial ATP transmembrane transport, mitochondrial envelope, mitochondrial inner membrane, mitochondrion, plant-type vacuole, plastid, protein binding, purine nucleotide transport"
"Chir07Ox-b04390.2",2.12196161587498e-17,0.254279293080965,0.906,0.599,3.79449176150765e-13,"AT5G38630",NA,NA,"ACYB-1","ferric-chelate reductase activity, Golgi apparatus, L-ascorbic acid metabolic process, oxidoreductase activity"
"Chir01Ox-b38650.2",9.46394647706199e-27,0.502777465498725,0.917,0.6,1.69234290902822e-22,"AT1G49710",NA,NA,"ATFUT12","alpha-(1->3)-fucosyltransferase activity, endosome, fucosylation, fucosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, protein glycosylation, trans-Golgi network"
"Chir08Ox-b23140.2",4.37835635195194e-05,0.361925383693363,0.792,0.6,0.782937682856045,"AT5G60680",NA,NA,"MUP24.10","hormone-mediated signaling pathway, molecular_function, nucleus, response to ethylene, response to light stimulus, response to organonitrogen compound, response to osmotic stress, response to temperature stimulus, response to water deprivation"
"Chir03Ox-b33450.2",3.03508329626933e-16,0.307630171282232,0.885,0.601,5.42733595038882e-12,"AT2G18840",NA,NA,"AT2G18840.1","endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi apparatus, nucleus, pectin biosynthetic process, plant organ development, plant-type cell wall cellulose biosynthetic process, polysaccharide transport, protein binding, protein homodimerization activity, regulation of protein transport, root development, root hair initiation, trans-Golgi network, trans-Golgi network membrane, unidimensional cell growth"
"Chir05Ox-b05600.2",1.21055946119884e-12,0.281216448529423,0.812,0.601,2.16472242851577e-08,"AT3G27930",NA,NA,"AtOM47","mitochondrial outer membrane, nucleus, positive regulation of leaf senescence, voltage-gated anion channel activity"
"Chir01Ox-b14390.2",4.16385538205714e-24,0.655132886953135,0.865,0.602,7.44580619419459e-20,"AT1G14360",NA,NA,"ATUTR3","embryo sac development, endoplasmic reticulum unfolded protein response, pollen development, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity, UDP-glucose transmembrane transporter activity"
"Chir04Ox-b12660.2",7.95348584992816e-24,0.337084499557647,0.969,0.602,1.42224233968415e-19,"AT2G30920",NA,NA,"ATCOQ3","2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity, 3-demethylubiquinone-9 3-O-methyltransferase activity, 3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity, embryo development ending in seed dormancy, hexaprenyldihydroxybenzoate methyltransferase activity, methylation, methyltransferase activity, mitochondrial envelope, mitochondrion, ubiquinone biosynthetic process"
"Chir04Ox-b12620.2",4.59586945702224e-42,0.999892007039913,0.958,0.603,8.21833376304717e-38,"AT2G30880",NA,NA,"SWAP70","cytoplasm, defense response to bacterium, intracellular signal transduction, peptidyl-serine phosphorylation, phosphatidylinositol binding, protein serine/threonine kinase activity, signal transduction"
"Chir06Ox-b20270.2",9.41983463803484e-18,0.352274565105105,0.896,0.604,1.68445482997339e-13,"AT5G18900",NA,NA,"F17K4.150","cytoplasm, endoplasmic reticulum, extracellular region, Golgi apparatus, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, nucleus, plastid, procollagen-proline 4-dioxygenase activity"
"Chir01Ox-b39030.2",9.56180197442696e-20,0.273555260700578,0.927,0.606,1.70984142906703e-15,"AT1G50030",NA,NA,"TOR","1-phosphatidylinositol-3-kinase activity, cytoplasm, dephosphorylation, embryo development ending in seed dormancy, gravitropism, identical protein binding, negative regulation of autophagy, negative regulation of defense response to virus, negative regulation of macroautophagy, nucleus, plasma membrane, polysome, positive regulation of abscisic acid biosynthetic process, positive regulation of auxin mediated signaling pathway, positive regulation of brassinosteroid mediated signaling pathway, positive regulation of cell growth, positive regulation of DNA-templated transcription, positive regulation of embryonic development, positive regulation of glucose mediated signaling pathway, positive regulation of rRNA processing, post-embryonic development, protein binding, protein kinase activity, protein phosphorylation, protein self-association, protein serine/threonine kinase activity, protein-containing complex binding, response to auxin, response to rapamycin, response to virus, rRNA transcription, sucrose mediated signaling, TOR signaling, TORC1 complex, TORC2 complex, transcription cis-regulatory region binding"
"Chir02Ox-b13420.2",2.05093625228051e-31,0.66659707359822,0.917,0.607,3.66748420632801e-27,"AT1G67300",NA,NA,"AT1G67300.4","carbohydrate transmembrane transporter activity, hexose transmembrane transporter activity, membrane, monosaccharide transmembrane transport, plasma membrane, transmembrane transport, transmembrane transporter activity"
"Chir07Ox-b32380.2",4.44535216177218e-36,0.508121566394974,0.958,0.607,7.949178735681e-32,"AT4G34950",NA,NA,"AT4G34950.1","cellular response to salicylic acid stimulus, chloroplast, defense response to bacterium, immune system process, macromolecule catabolic process, membrane, oxoacid metabolic process, plasma membrane, regulation of biological quality, response to extracellular stimulus, response to inorganic substance, response to light stimulus, signal transduction"
"Chir08Ox-b27680.2",3.54106706222498e-50,2.38969791891391,0.969,0.607,6.33213612067071e-46,"AT5G65020",NA,NA,"ANNAT2","calcium ion binding, cell surface, chloroplast, cytoplasm, cytosol, phloem sucrose unloading, plastid, polysaccharide transport, primary root development, response to cold, response to heat, response to salt stress, response to water deprivation, thylakoid"
"Chir01Ox-b31010.2",1.47044037938909e-46,0.781451849742032,0.979,0.608,2.62944148642356e-42,"AT1G32380",NA,NA,"PRS2","5-phosphoribose 1-diphosphate biosynthetic process, chloroplast, cytoplasm, magnesium ion binding, purine nucleotide biosynthetic process, ribonucleoside monophosphate biosynthetic process, ribose phosphate diphosphokinase activity, ribose phosphate diphosphokinase complex"
"Chir04Ox-b07410.2",1.04926264220087e-41,0.628215154754046,0.99,0.608,1.8762914567836e-37,"AT2G26600",NA,NA,"AT2G26600.1","carbohydrate metabolic process, cellular response to oxygen-containing compound, defense response to other organism, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, hormone-mediated signaling pathway, membrane, response to lipid"
"Chir05Ox-b28110.2",4.56296972182154e-14,0.255049942047704,0.927,0.61,8.15950245656129e-10,"AT3G62450",NA,NA,"T12C14.150","biological_process, mitochondrion, molecular_function"
"Chir08Ox-b26190.2",3.44733235691246e-17,0.351505902829668,0.875,0.61,6.16451972063086e-13,"AT5G63640",NA,NA,"AT5G63640.1","cellular catabolic process, developmental growth, nucleus, organonitrogen compound catabolic process, phosphatidylinositol binding, plastid, positive regulation of cellular metabolic process, protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway, ubiquitin binding"
"Chir01Ox-b25690.2",2.71208224869698e-20,0.578516773766581,0.906,0.611,4.84974547711994e-16,"AT1G24625","Yes","C2H2","AT1G24625.1","DNA-binding transcription factor activity, glucosinolate metabolic process, negative regulation of abscisic acid-activated signaling pathway, nucleus, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b02860.2",2.61053296355105e-33,0.764698731566638,0.938,0.612,4.668155045422e-29,"AT3G03680",NA,NA,"MCTP14","carboxylic acid biosynthetic process, cell division, epigenetic regulation of gene expression, meristem development, plant-type cell wall organization or biogenesis, porphyrin-containing compound metabolic process, post-embryonic plant morphogenesis, response to inorganic substance, vesicle"
"Chir07Ox-b12910.2",5.11018954628819e-42,0.965188290369745,0.948,0.614,9.13804094667255e-38,NA,NA,NA,NA,NA
"Chir01Ox-b01170.2",1.49772691011513e-16,0.394667652805924,0.854,0.617,2.67823526066787e-12,"AT1G01110",NA,NA,"IQD18","cell division, developmental growth, flower development, meiotic cell cycle process, molecular_function, nucleus, phyllome development, seed development, shoot system morphogenesis"
"Chir04Ox-b26070.2",2.62274386118313e-11,0.271285736037005,0.854,0.617,4.68999057256766e-07,"AT2G43350",NA,NA,"ATGPX3","abscisic acid-activated signaling pathway, cellular response to water deprivation, chloroplast, cytosol, endoplasmic reticulum, endosome, glutathione peroxidase activity, Golgi apparatus, mitochondrion, peroxidase activity, response to hydrogen peroxide, trans-Golgi network"
"Chir05Ox-b22980.2",5.99612787160241e-13,0.269581795360747,0.917,0.617,1.07222758599994e-08,"AT3G57340",NA,NA,"AT3G57340.1","cellular response to misfolded protein, chaperone cofactor-dependent protein refolding, endoplasmic reticulum membrane, Hsp70 protein binding, nucleus, ubiquitin-dependent ERAD pathway"
"Chir01Ox-b08740.2",9.43560378633993e-12,0.358635681046985,0.885,0.618,1.68727466907331e-07,NA,NA,NA,NA,NA
"Chir07Ox-b33720.2",1.46950553143086e-27,0.594162981634534,0.927,0.618,2.62776979130467e-23,"AT4G36210",NA,NA,"F23E13.100","cellular response to hormone stimulus, cellular response to oxygen-containing compound, chloroplast, molecular_function, response to lipid, shoot system development, signal transduction, small molecule metabolic process"
"Chir04Ox-b15490.2",7.96715153757396e-17,0.419086743659548,0.906,0.619,1.42468603794898e-12,"AT2G33400",NA,NA,"F4P9.17","cell division, male meiosis II, molecular_function, nucleus"
"Chir07Ox-b22660.2",2.06883557060147e-19,0.333145449819017,0.938,0.619,3.69949176734956e-15,"AT4G25620",NA,NA,"M7J2.10","cellular response to oxygen-containing compound, defense response to other organism, hormone-mediated signaling pathway, molecular_function, plasma membrane, regulation of defense response, response to abscisic acid, response to chitin, response to hypoxia, response to temperature stimulus"
"Chir01Ox-b06250.2",1.34140641379111e-12,0.252608339532091,0.865,0.62,2.39870294914127e-08,"AT1G06900",NA,NA,"F4H5.4","biological_process, cytoplasm, cytosol, metalloendopeptidase activity"
"Chir01Ox-b13360.2",7.59089321419507e-06,0.264780408185725,0.781,0.62,0.135740352456236,"AT1G13390",NA,NA,"T6J4.14","cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to other organism, hormone-mediated signaling pathway, molecular_function, nucleus, regulation of cell communication, response to inorganic substance, response to nitrogen compound, response to wounding, small molecule metabolic process"
"Chir01Ox-b01050.2",2.37355301686475e-18,0.486092310215539,0.885,0.621,4.24438750475755e-14,"AT1G01225",NA,NA,"AT1G01225.1","cell cycle, cell division, embryo development ending in seed dormancy, monocarboxylic acid biosynthetic process, negative regulation of cellular process, nucleus, protein binding, seed development"
"Chir03Ox-b19470.2",6.49535766455461e-09,0.252452785049673,0.823,0.621,0.000116149985757566,"AT3G19640",NA,NA,"MRS2-3","chloroplast, magnesium ion transmembrane transport, magnesium ion transmembrane transporter activity, magnesium ion transport"
"Chir04Ox-b20820.2",2.23801090119558e-21,0.521505556323715,0.875,0.621,4.00201109351793e-17,"AT2G38360",NA,NA,"PRA1.B4","endoplasmic reticulum, endosome, Golgi apparatus, molecular_function, plasma membrane, trans-Golgi network, vesicle-mediated transport"
"Chir05Ox-b26710.2",9.55543996317942e-22,0.316386319734545,0.927,0.621,1.70870377421574e-17,"AT3G60860",NA,NA,"BIG2","early endosome, Golgi to plasma membrane protein transport, regulation of ARF protein signal transduction, trans-Golgi network"
"Chir04Ox-b20780.2",5.81726384439639e-28,0.62389015012734,0.969,0.622,1.04024312065496e-23,"AT5G37070",NA,NA,"MJG14.7","cellular_component, defense response to other organism, molecular_function, response to organic cyclic compound, response to water deprivation, signal transduction"
"Chir04Ox-b24300.2",2.42993737566884e-43,1.06186930717619,0.958,0.624,4.34521401517101e-39,"AT2G41490",NA,NA,"GPT","cellular catabolic process, dolichol-linked oligosaccharide biosynthetic process, organonitrogen compound catabolic process, phosphate-containing compound metabolic process, response to endoplasmic reticulum stress, response to wounding, UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity, vesicle-mediated transport"
"Chir05Ox-b09800.2",4.03103017992132e-08,0.257916798931257,0.812,0.624,0.000720828816773531,"AT3G45090",NA,NA,"T14D3.30","carbohydrate derivative metabolic process, molecular_function, nucleus, positive regulation of cellular process, regulation of biological quality, small molecule metabolic process"
"Chir07Ox-b29960.2",9.39298997300412e-17,0.32658658945139,0.948,0.625,1.6796544669726e-12,"AT4G32640",NA,NA,"F4D11.160","COPII vesicle coat, COPII-coated vesicle cargo loading, cytoplasm, endoplasmic reticulum exit site, intracellular protein transport, plasma membrane, SNARE binding, zinc ion binding"
"Chir07Ox-b35310.2",5.47982703654509e-35,1.3654525376199,0.969,0.626,9.79902670674994e-31,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir01Ox-b19840.2",2.1954169592912e-46,0.946898427437285,0.969,0.627,3.92584460660452e-42,"AT1G19950",NA,NA,"HVA22H","cellular_component, meiotic cell cycle, molecular_function"
"Chir03Ox-b15880.2",9.86553469696455e-28,0.467184016383928,0.969,0.627,1.7641549145112e-23,"AT3G16110",NA,NA,"ATPDIL1-6","chloroplast, cytosol, endoplasmic reticulum, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress"
"Chir04Ox-b24540.2",2.88589183816896e-23,0.328147865132863,0.906,0.627,5.16055178501374e-19,"AT2G41740",NA,NA,"ATVLN2","actin filament binding, actin filament bundle assembly, actin filament severing, cytoplasm, cytosol, mRNA binding, protein binding"
"Chir03Ox-b11270.2",7.62570122558788e-16,0.264115196606314,0.948,0.628,1.36362789315963e-11,NA,NA,NA,NA,NA
"Chir04Ox-b25360.2",0.112334744794341,0.325957918608664,0.708,0.628,1,"AT2G42570",NA,NA,"TBL39","cellular component assembly, cellular developmental process, Golgi apparatus, O-acetyltransferase activity, plasmodesma, tissue development, vacuole"
"Chir05Ox-b01290.2",3.96405964672803e-11,0.880755988240337,0.771,0.628,7.08853146027906e-07,"AT2G02230",NA,NA,"AtPP2-B1","carbohydrate binding, cellular catabolic process, cellular lipid metabolic process, monocarboxylic acid metabolic process, nucleus, protein binding"
"Chir01Ox-b26450.2",4.38669570312054e-64,2.55792142411561,1,0.629,7.84428925632016e-60,"AT1G27680",NA,NA,"APL2","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir02Ox-b11580.2",4.55168929043019e-24,0.361972580447538,0.906,0.629,8.13933078914726e-20,"AT1G65900",NA,NA,"F12P19.7","chloroplast, cytokinesis, macromolecule catabolic process, meiotic cell cycle process, meristem development, molecular_function, response to inorganic substance"
"Chir03Ox-b08350.2",1.70082005999215e-16,0.303346913301059,0.917,0.629,3.04140643127797e-12,"AT3G09090",NA,NA,"DEX1","calcium ion binding, cytosol, endoplasmic reticulum, Golgi cis cisterna, membrane, pollen exine formation, pollen wall assembly"
"Chir05Ox-b20940.2",7.99509868678084e-32,0.642458924302678,0.938,0.629,1.42968354717015e-27,"AT3G55390",NA,NA,"CASPL4C1","4 iron, 4 sulfur cluster binding, response to abscisic acid, response to water deprivation"
"Chir03Ox-b14630.2",2.07169048022201e-20,0.442944893384869,0.927,0.63,3.70459691673301e-16,"AT3G15020",NA,NA,"mMDH2","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, L-malate dehydrogenase activity, malate metabolic process, mitochondrion"
"Chir03Ox-b28860.2",3.95157319402246e-37,0.687652300674254,0.969,0.63,7.06620318555096e-33,NA,NA,NA,NA,NA
"Chir07Ox-b27250.2",3.36753529623518e-13,0.490861139078932,0.833,0.631,6.02182661672775e-09,"AT4G29960",NA,NA,"AT4G29960.1","endoplasmic reticulum, ERAD pathway, nucleus, protein binding"
"Chir01Ox-b30250.2",1.31331790290271e-39,0.567852571907959,1,0.632,2.34847507397063e-35,"AT1G31730",NA,NA,"AT1G31730.1","AP-4 adaptor complex, cargo adaptor activity, intracellular protein transport, plasma membrane, plasmodesma, receptor-mediated endocytosis"
"Chir02Ox-b03970.2",1.67055366416816e-51,1.2423979722523,0.99,0.633,2.9872840622655e-47,"AT1G61770",NA,NA,"T13M11.13","chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, nucleus, protein folding"
"Chir01Ox-b16600.2",1.62537169119601e-11,0.252060119314214,0.906,0.634,2.9064896581967e-07,"AT1G16560",NA,NA,"AT1G16560.4","endoplasmic reticulum, Golgi apparatus, GPI anchor biosynthetic process, hydrolase activity, acting on ester bonds, plasma membrane"
"Chir07Ox-b32100.2",3.44330586994481e-15,0.41814191502168,0.958,0.634,6.15731955663531e-11,"AT4G34630",NA,NA,"T4L20.210","molecular_function, organic acid biosynthetic process, plant-type cell wall organization or biogenesis, response to blue light, response to jasmonic acid, response to wounding, tryptophan metabolic process"
"Chir02Ox-b13510.2",7.77580696922832e-14,0.424059042111879,0.833,0.635,1.39046980223741e-09,"AT1G67340",NA,NA,"AT1G67340.1","cellular response to oxygen-containing compound, defense response to bacterium, flower development, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, negative regulation of metabolic process, negative regulation of nitrogen compound metabolic process, nucleus, phloem or xylem histogenesis, phosphorelay signal transduction system, protein binding, response to chitin, response to ethylene, response to inorganic substance, response to osmotic stress, response to salicylic acid, response to wounding, shoot system development"
"Chir04Ox-b13220.2",9.24517753437245e-09,0.281989811784083,0.833,0.635,0.000165322264669648,"AT2G31350",NA,NA,"GLX2-5","cellular catabolic process, cellular response to oxygen-containing compound, chloroplast, hormone-mediated signaling pathway, hydroxyacylglutathione hydrolase activity, iron ion binding, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, organic substance catabolic process, response to abscisic acid, zinc ion binding"
"Chir05Ox-b24720.2",1.95218910815805e-32,0.808414245219093,0.906,0.635,3.49090456320823e-28,"AT3G58850",NA,NA,"PAR2","chloroplast, circadian rhythm, developmental process, nucleus, regulation of DNA-templated transcription, shade avoidance"
"Chir08Ox-b14560.2",1.58830379494954e-28,0.768981328516433,0.958,0.635,2.84020484612876e-24,"AT5G52870",NA,NA,"MAKR5","cytosol, membrane, molecular_function, nucleus, plasma membrane, regulation of cell differentiation, regulation of root development"
"Chir03Ox-b34390.2",1.12592922113614e-12,0.524010133511277,0.885,0.636,2.01338663323565e-08,"AT2G19810","Yes","C3H","AtOZF1","defense response to virus, DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription, response to oxidative stress"
"Chir01Ox-b16690.2",6.1242828677014e-06,0.272623315918785,0.771,0.637,0.109514426240236,"AT1G16670",NA,NA,"CRPK1","nucleus, plasma membrane, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, response to cold, response to freezing, response to insect, response to molecule of bacterial origin"
"Chir06Ox-b34280.2",3.44320297210681e-21,0.459089128683655,0.927,0.637,6.15713555472139e-17,NA,NA,NA,NA,NA
