"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b14600.2",0.030491404718637,0.474554694258505,0.11,0.07,1,"AT3G14990",NA,NA,"DJ1A","chloroplast, cytoplasm, cytosol, glyoxal metabolic process, glyoxalase III activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of cellular response to oxidative stress, protein binding"
"Chir07Ox-b00360.2",4.7628604979958e-21,0.394749267183782,0.249,0.071,9.36378373905975e-17,"AT5G41800",NA,NA,"K16L22.8","amino acid transmembrane transport, amino acid transmembrane transporter activity, membrane, plasma membrane"
"Chir08Ox-b21160.2",4.84960124589101e-66,0.528917164968295,0.399,0.071,9.53431604942172e-62,"AT5G58900","Yes","MYB_related","AT5G58900.1","carbohydrate derivative metabolic process, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to red light, small molecule metabolic process, transcription cis-regulatory region binding"
"Chir04Ox-b09280.2",2.01853261374462e-54,0.467153554664206,0.37,0.072,3.96843511862191e-50,"AT2G27920",NA,NA,"SCPL51","developmental growth, extracellular region, secondary metabolic process, serine-type carboxypeptidase activity"
"Chir08Ox-b28560.2",5.72032229737374e-15,0.369629800743563,0.225,0.072,1.12461536366368e-10,"AT5G65870",NA,NA,"ATPSK5","alpha-amino acid metabolic process, aromatic amino acid metabolic process, cell development, cell differentiation, cell growth, cell morphogenesis, cell population proliferation, cellular biogenic amine metabolic process, cellular response to oxygen-containing compound, defense response to fungus, developmental growth, extracellular matrix, extracellular region, gametophyte development, indole-containing compound metabolic process, plant organ morphogenesis, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir08Ox-b09440.2",4.5455447424847e-28,0.345340435517556,0.289,0.073,8.93654096372493e-24,"AT4G08910",NA,NA,"T3H13.6","biological_process, cellular_component, molecular_function"
"Chir02Ox-b03080.2",5.66175417695227e-05,0.466153926256103,0.162,0.078,1,"AT1G62380",NA,NA,"ATACO2","1-aminocyclopropane-1-carboxylate oxidase activity, cellular response to fatty acid, cellular response to nitric oxide, copper ion binding, cytoplasm, cytosol, detection of ethylene stimulus, dioxygenase activity, endoplasmic reticulum, ethylene biosynthetic process, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane, plasmodesma, positive regulation of seed germination"
"Chir01Ox-b24710.2",3.67378314639095e-13,0.304762356865623,0.225,0.079,7.2226576658046e-09,"AT1G26560",NA,NA,"AT1G26560.1","apoplast, beta-glucosidase activity, carbohydrate metabolic process, mitochondrion, response to inorganic substance, response to light stimulus, scopolin beta-glucosidase activity"
"Chir03Ox-b25080.2",2.34679271709556e-134,0.760220097461136,0.566,0.079,4.61379448180987e-130,"AT3G24670",NA,NA,"AT3G24670.1","cell differentiation, cell wall organization or biogenesis, developmental growth, extracellular region, pectate lyase activity, pectin catabolic process, plant epidermis development, root morphogenesis"
"Chir07Ox-b18390.2",5.12693799523053e-42,0.489176815593545,0.347,0.079,1.00795600986232e-37,"AT4G21740",NA,NA,"F17L22.200","defense response to other organism, developmental growth, mitochondrion, molecular_function, response to auxin, response to chitin"
"Chir04Ox-b30440.2",9.99075234427539e-117,0.944556148096005,0.549,0.08,1.96418191088454e-112,"AT2G47485",NA,NA,"AT2G47485.1","inorganic ion homeostasis, mitochondrion, monocarboxylic acid metabolic process"
"Chir05Ox-b01380.2",6.12098407278972e-132,0.986142605885565,0.584,0.08,1.20338546871046e-127,"AT2G02450","Yes","NAC","ANAC034","developmental growth, DNA-binding transcription factor activity, nucleus, plastid organization, regulation of DNA-templated transcription, response to light stimulus, response to salicylic acid, response to wounding"
"Chir07Ox-b11440.2",1.05101680212838e-07,0.746413583552943,0.185,0.08,0.0020662990329844,"AT4G15120",NA,NA,"DL3605W","carboxylic acid metabolic process, defense response to bacterium, molecular_function, nucleus, organic acid biosynthetic process, response to abscisic acid, secondary metabolic process"
"Chir06Ox-b13540.2",0.00102497018769319,1.15742738370008,0.145,0.081,1,"AT5G26220",NA,NA,"GGCT2;1","cytoplasm, gamma-glutamylcyclotransferase activity, glutathione catabolic process, response to cadmium ion, response to lead ion"
"Chir07Ox-b27100.2",8.63163841895869e-15,0.273863792010567,0.237,0.082,1.69698011316728e-10,"AT4G29850",NA,NA,"F27B13.90","biological_process, endomembrane system, molecular_function"
"Chir08Ox-b27800.2",9.34832547111214e-52,0.826640102383103,0.393,0.082,1.83788078762065e-47,"AT5G65140",NA,NA,"TPPJ","chloroplast, nucleolus, nucleus, response to cadmium ion, trehalose biosynthetic process, trehalose-phosphatase activity"
"Chir02Ox-b25340.2",6.02030316934545e-15,0.666741255534488,0.237,0.083,1.18359160309332e-10,NA,NA,NA,NA,NA
"Chir03Ox-b25030.2",2.09413305173542e-52,0.472805351052119,0.387,0.083,4.11706557971183e-48,"AT3G24630",NA,NA,"TRM34","anatomical structure maturation, molecular_function, nucleus"
"Chir02Ox-b24360.2",4.3198403804883e-20,0.255972401978281,0.272,0.084,8.49280618804e-16,"AT1G77280",NA,NA,"T14N5.13","carbohydrate derivative metabolic process, cellular catabolic process, cytoplasm, defense response to other organism, inorganic ion homeostasis, negative regulation of metabolic process, phosphorylation, plasma membrane, protein kinase activity, protein phosphorylation, response to water, response to wounding, small molecule metabolic process"
"Chir03Ox-b20920.2",9.13809745277259e-197,1.66007785453412,0.694,0.084,1.79654995921509e-192,"AT3G20860",NA,NA,"ATNEK5","cortical microtubule organization, lateral root formation, negative regulation of ethylene biosynthetic process, nucleus, protein phosphorylation, protein serine/threonine kinase activity"
"Chir05Ox-b14840.2",5.57679820597296e-29,1.5178836516673,0.318,0.084,1.09639852729428e-24,"AT3G49780",NA,NA,"ATPSK4","cell differentiation, cell population proliferation, cellular catabolic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, extracellular matrix, extracellular region, Golgi apparatus, immune system process, plant organ morphogenesis, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding, signal transduction"
"Chir05Ox-b23590.2",1.08384929478018e-24,0.548895646413777,0.289,0.084,2.13084771353784e-20,"AT3G57780",NA,NA,"F15B8.30","cellular catabolic process, defense response, embryo development ending in seed dormancy, molecular_function, nuclear pore, nucleus, organic acid metabolic process, organic substance catabolic process"
"Chir07Ox-b17440.2",1.4100662775895e-72,0.50882352237726,0.457,0.084,2.77219030174096e-68,"AT4G20880",NA,NA,"T13K14.40","cell differentiation, defense response to other organism, developmental growth, immune system process, nucleus, regulation of developmental process, response to bacterium, response to chitin, response to water deprivation"
"Chir08Ox-b14990.2",2.11329324577131e-54,0.433893799902535,0.416,0.084,4.15473452118639e-50,"AT5G53210","Yes","bHLH","SPCH","cytoplasm, DNA-binding transcription activator activity, DNA-binding transcription factor activity, guard cell differentiation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of response to osmotic stress, regulation of stomatal complex development, response to low humidity, response to osmotic stress, stomatal complex development"
"Chir05Ox-b09690.2",9.37344951627952e-06,0.345312568539874,0.173,0.085,0.184282017490055,"AT3G45010",NA,NA,"scpl48","cellular developmental process, defense response to other organism, extracellular region, oxoacid metabolic process, plant-type secondary cell wall biogenesis, response to inorganic substance, serine-type carboxypeptidase activity, vacuole, xylan metabolic process"
"Chir05Ox-b13360.2",1.23299948370983e-41,0.400618289471763,0.37,0.085,2.42407698497353e-37,"AT3G48460",NA,NA,"AT3G48460.1","acetylesterase activity, chloroplast, fatty acid metabolic process"
"Chir06Ox-b06520.2",5.75448352276831e-69,0.552162116336452,0.457,0.085,1.13133146057625e-64,"AT5G43190",NA,NA,"MNL12.1","ubiquitin-dependent protein catabolic process"
"Chir06Ox-b13370.2",8.56601802124127e-66,0.416427783623171,0.445,0.085,1.68407914297603e-61,"AT5G26731",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir04Ox-b20700.2",0.0861204357061257,0.295639407457149,0.121,0.086,1,"AT2G38240",NA,NA,"JAO4","cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir06Ox-b05170.2",2.72119922635176e-124,1.54526718719608,0.595,0.086,5.34987767900756e-120,"AT5G44020",NA,NA,"MRH10.13","acid phosphatase activity, cell differentiation, cellular lipid metabolic process, developmental growth, extracellular region, monocarboxylic acid metabolic process, plant epidermis development, plant-type vacuole, plasmodesma, plastid, porphyrin-containing compound metabolic process, response to light intensity, root hair elongation, root morphogenesis, unidimensional cell growth"
"Chir06Ox-b31150.2",1.24717830864785e-33,0.459046140528191,0.335,0.086,2.45195255480168e-29,"AT5G07870",NA,NA,"AT5G07870.1","cytoplasm, response to inorganic substance, response to osmotic stress, root development"
"Chir05Ox-b26010.2",2.1947110518628e-36,0.347520668918577,0.353,0.087,4.31480192796226e-32,"AT3G60220",NA,NA,"TL4","nucleus, ubiquitin protein ligase binding, ubiquitin-protein transferase activity"
"Chir08Ox-b05540.2",2.39936655265363e-118,1.71923419647936,0.566,0.087,4.71715464251703e-114,"AT4G12390",NA,NA,"PME1","enzyme inhibitor activity, extracellular region, negative regulation of catalytic activity, plasmodesma"
"Chir02Ox-b25940.2",0.0764412529238458,0.275573009009277,0.127,0.088,1,"AT1G78820",NA,NA,"AT1G78820.1","apoplast, extracellular region, response to light stimulus"
"Chir02Ox-b01960.2",4.00268742604268e-45,0.636577530632647,0.387,0.089,7.86928347959991e-41,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir02Ox-b27910.2",1.21578422130205e-126,1.67770907831855,0.607,0.089,2.39023177907984e-122,"AT1G80080",NA,NA,"TMM","asymmetric cell division, cellular response to abscisic acid stimulus, defense response to fungus, membrane, peptide binding, protein binding, receptor serine/threonine kinase binding, regulation of antifungal innate immune response, response to abscisic acid, signal transduction, stomatal complex formation, stomatal complex morphogenesis, stomatal complex patterning, trichome morphogenesis"
"Chir03Ox-b22760.2",7.76439660333025e-78,0.68088626928239,0.48,0.089,1.52648037221473e-73,"AT3G22760","Yes","CPP","SOL1","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir06Ox-b17670.2",4.21080681715802e-39,0.436765629152641,0.364,0.09,8.27844620253266e-35,"AT5G22090",NA,NA,"EAR1","cytoplasm, endoplasmic reticulum, negative regulation of abscisic acid-activated signaling pathway, negative regulation of phosphorylation, nucleus, phosphatase binding, positive regulation of phosphatase activity, protein binding, protein N-terminus binding"
"Chir01Ox-b12730.2",4.16623620765664e-51,0.503844786044191,0.416,0.092,8.19082038425295e-47,"AT1G12810",NA,NA,"AT1G12810.1","biological_process, nucleus, plasma membrane, protein binding"
"Chir05Ox-b01490.2",5.5614878332516e-85,0.645064439530953,0.509,0.093,1.09338850801727e-80,"AT2G02540","Yes","ZF-HD","ATHB21","DNA binding, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b20470.2",4.37915376242082e-17,0.357394362603314,0.266,0.094,8.60941629691933e-13,"AT1G20630",NA,NA,"CAT1","catalase activity, cellular oxidant detoxification, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast envelope, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, nucleus, peroxisome, plant-type cell wall, plasma membrane, protein binding, response to abscisic acid, response to hydrogen peroxide, response to light stimulus"
"Chir03Ox-b00140.2",4.04791992482686e-20,0.574123357459617,0.295,0.096,7.95821057220961e-16,"AT3G01970","Yes","WRKY","WRKY45","DNA-binding transcription factor activity, nucleus, phosphate ion transport, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription factor binding"
"Chir03Ox-b34040.2",1.63388844831038e-27,0.424600469759546,0.341,0.096,3.2122246893782e-23,"AT2G19460",NA,NA,"F27F23.23","carbohydrate derivative metabolic process, cellular catabolic process, molecular_function, nucleus, response to lipid, small molecule metabolic process"
"Chir06Ox-b26800.2",1.9171789744276e-18,0.798706918134074,0.289,0.096,3.76917386372466e-14,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir04Ox-b18640.2",1.5861350533358e-37,0.367604450816276,0.382,0.097,3.11834151485818e-33,"AT2G36380",NA,NA,"PDR6","ABC-type transporter activity, alpha-amino acid metabolic process, ATPase-coupled transmembrane transporter activity, growth, jasmonic acid mediated signaling pathway, mitochondrion, plasma membrane, regulation of biological quality, response to inorganic substance, response to wounding, root morphogenesis"
"Chir07Ox-b09330.2",7.95243012007542e-103,0.771602928069234,0.561,0.097,1.56344776160683e-98,"AT4G13710",NA,NA,"AT4G13710.1","cell division, extracellular region, fatty acid biosynthetic process, lyase activity, pectate lyase activity, pectin catabolic process, response to inorganic substance, root morphogenesis"
"Chir05Ox-b27260.2",7.25702899138469e-39,0.408174297390776,0.393,0.098,1.42673189970623e-34,NA,NA,NA,NA,NA
"Chir04Ox-b28190.2",1.66494625901689e-129,1.17781974674378,0.636,0.1,3.27328434522721e-125,"AT2G45400",NA,NA,"AT2G45400.1","brassinosteroid biosynthetic process, brassinosteroid metabolic process, cytoplasm, flavonoid biosynthetic process, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of brassinosteroid biosynthetic process, response to absence of light"
"Chir08Ox-b24740.2",1.86311853315097e-22,0.270878183566013,0.318,0.1,3.6628910361748e-18,"AT5G62230",NA,NA,"ERL1","embryo sac development, kinase activity, membrane, plant ovule development, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, signaling receptor binding, stomatal complex morphogenesis"
"Chir01Ox-b12230.2",2.13037089567724e-94,1.16028045535583,0.555,0.101,4.18830918090145e-90,"AT1G12320",NA,NA,"F5O11.5","hormone-mediated signaling pathway, molecular_function, response to abscisic acid, response to water deprivation, root development"
"Chir01Ox-b13940.2",4.42475608685586e-17,0.339088927259272,0.289,0.102,8.69907046675862e-13,"AT1G13990",NA,NA,"F7A19.8","carboxylic acid metabolic process, cellular response to oxygen-containing compound, chloroplast, defense response to other organism, hormone-mediated signaling pathway, leaf senescence, molecular_function, regulation of signal transduction, response to abscisic acid, response to water deprivation, response to wounding, secondary metabolic process"
"Chir01Ox-b14380.2",1.17421484567702e-09,0.319217898816769,0.231,0.102,2.30850638660103e-05,"AT1G14350","Yes","MYB","FLP","auxin polar transport, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, embryo sac development, guard cell differentiation, guard mother cell cytokinesis, guard mother cell differentiation, leaf pavement cell development, megasporogenesis, multicellular organismal water homeostasis, nucleus, positive regulation of histone H3-K27 methylation, positive regulation of lateral root development, positive regulation of response to salt stress, positive regulation of response to water deprivation, primary root development, protein binding, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of DNA-templated transcription, regulation of stomatal complex patterning, response to abscisic acid, response to auxin, response to gravity, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, stomatal complex formation, transcription cis-regulatory region binding"
"Chir03Ox-b15220.2",0.000107635981434512,0.263801110828618,0.185,0.102,1,"AT3G15500","Yes","NAC","ATNAC3","DNA-binding transcription factor activity, jasmonic acid mediated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, response to water deprivation"
"Chir05Ox-b17740.2",6.61946414132189e-16,0.351176637061572,0.277,0.102,1.30138665018388e-11,"AT3G52290",NA,NA,"AT3G52290.1","growth, microtubule, nucleolus, nucleus, plant-type cell wall biogenesis, small molecule metabolic process"
"Chir07Ox-b18760.2",3.35719717209619e-37,0.377442443023839,0.387,0.103,6.60024964034112e-33,"AT4G22130",NA,NA,"SRF8","ATP binding, carbohydrate derivative metabolic process, cell differentiation, cell wall biogenesis, developmental growth, extracellular region, gametophyte development, nucleus, plant-type cell wall organization or biogenesis, plasma membrane, protein binding, protein phosphorylation, transmembrane receptor protein tyrosine kinase activity, unidimensional cell growth"
"Chir07Ox-b32500.2",3.72998086340844e-73,0.688667545314491,0.503,0.103,7.33314237746099e-69,"AT4G35070",NA,NA,"T12J5.5","alpha-amino acid metabolic process, cytoplasm, defense response to bacterium, developmental growth, flower development, negative regulation of metabolic process, plant organ formation, response to lipid, tissue development, ubiquitin-protein transferase activity"
"Chir07Ox-b33760.2",3.61983572543101e-25,0.765295378197117,0.329,0.103,7.11659703619737e-21,"AT4G36250",NA,NA,"ALDH3F1","aldehyde dehydrogenase (NAD+) activity, cellular aldehyde metabolic process, cytoplasm, endoplasmic reticulum, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity, plasma membrane"
"Chir08Ox-b21550.2",4.96941218521415e-22,0.54769843331783,0.312,0.103,9.76986435613103e-18,"AT5G59050",NA,NA,"K18B18.4","cell wall biogenesis, developmental growth, molecular_function, nucleus, plant-type cell wall organization or biogenesis, secondary metabolic process"
"Chir03Ox-b19780.2",2.83563111336032e-23,0.298738110440249,0.329,0.104,5.57485076886639e-19,"AT3G19930",NA,NA,"STP4","carbohydrate transmembrane transporter activity, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plasma membrane, sucrose transport, sucrose:proton symporter activity"
"Chir03Ox-b26570.2",1.08617913320612e-94,1.42788773784196,0.566,0.104,2.13542817588323e-90,"AT2G04570",NA,NA,"GGL14","acyl-[acyl-carrier-protein] hydrolase activity, carboxylic acid metabolic process, extracellular region"
"Chir04Ox-b24360.2",3.12054746620023e-104,0.87060224148404,0.595,0.104,6.13499631854966e-100,"AT2G41540",NA,NA,"GPDHC1","carbohydrate metabolic process, cytoplasm, cytosol, glycerol-3-phosphate catabolic process, glycerol-3-phosphate dehydrogenase complex, glycerol-3-phosphate metabolic process, NAD binding, NADH oxidation"
"Chir07Ox-b16740.2",8.0340911156013e-10,0.590991407378294,0.237,0.104,1.57950231332722e-05,"AT4G19880",NA,NA,"T16H5.240","cellular response to hypoxia, chloroplast, cytoplasm, cytosol, glutathione transferase activity"
"Chir05Ox-b15940.2",9.5685218421164e-19,0.277649838643824,0.301,0.105,1.88117139416008e-14,NA,NA,NA,NA,NA
"Chir07Ox-b12250.2",1.55429071777142e-17,0.515598946751423,0.295,0.105,3.05573555113861e-13,"AT4G15760",NA,NA,"AT4G15760.1","endoplasmic reticulum, FAD binding, mitochondrion, response to fungus"
"Chir07Ox-b23030.2",5.78056654407003e-36,0.343601298543964,0.399,0.106,1.13645938256417e-31,"AT4G25960",NA,NA,"PGP2","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, transmembrane transport"
"Chir02Ox-b15570.2",4.41306525816025e-21,0.305364786830413,0.324,0.107,8.67608629754305e-17,"AT1G69160",NA,NA,"BGL1","auxin transport, cell wall organization or biogenesis, developmental growth, glucosinolate metabolic process, mitochondrion, molecular_function, plasma membrane, positive regulation of auxin mediated signaling pathway, regulation of growth, response to auxin, response to blue light, response to brassinosteroid, response to lipid, response to low light intensity stimulus, response to organic cyclic compound, response to red or far red light, signal transduction"
"Chir03Ox-b10260.2",1.27271123340802e-12,0.343383601582575,0.272,0.107,2.50215028488017e-08,"AT3G10960",NA,NA,"ATAZG1","adenine transport, cytosol, guanine transport, plasma membrane, purine nucleobase transmembrane transporter activity, purine nucleobase transport"
"Chir06Ox-b24490.2",8.66501851850701e-21,1.15303106437622,0.312,0.107,1.70354264073848e-16,"AT5G14920",NA,NA,"GASA14","plasma membrane, plastid, protein binding, regulation of reactive oxygen species metabolic process, response to abscisic acid, response to gibberellin, response to salt stress"
"Chir02Ox-b22570.2",2.64068979262692e-18,0.250016283062006,0.301,0.108,5.19159613230453e-14,"AT1G75640",NA,NA,"MUS","ATP binding, cell plate, cellular_component, kinase activity, microtubule cytoskeleton organization, plasma membrane, protein kinase activity, protein phosphorylation, stomatal complex morphogenesis"
"Chir05Ox-b06230.2",2.07675767831876e-06,0.473552042218563,0.214,0.108,0.0408290559557467,"AT3G28500",NA,NA,"T20D4.1","cytoplasm, cytoplasmic translational elongation, cytosolic large ribosomal subunit, cytosolic ribosome"
"Chir08Ox-b09780.2",0.000360718600246207,0.280668413588993,0.191,0.108,1,"AT4G08555",NA,NA,NA,"cellular_component, molecular_function, response to inorganic substance"
"Chir01Ox-b18710.2",3.76560845180672e-24,0.283381019754123,0.341,0.109,7.403186216252e-20,"AT1G18670",NA,NA,"IBS1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, defense response to bacterium, defense response to oomycetes, nucleus, phosphorylation of RNA polymerase II C-terminal domain, plasma membrane, positive regulation of defense response to bacterium, positive regulation of defense response to oomycetes, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, regulation of salicylic acid mediated signaling pathway, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir01Ox-b27770.2",2.14884671986393e-16,0.313305805130505,0.289,0.109,4.22463265125249e-12,"AT1G29240",NA,NA,"F28N24.8","defense response to other organism, molecular_function, nucleus, protein catabolic process, response to alcohol, response to bacterium, response to fungus, response to lipid"
"Chir03Ox-b33620.2",4.75182797642694e-110,1.26268253151588,0.613,0.109,9.34209380165536e-106,"AT2G18969",NA,NA,"HLH3","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b27400.2",3.60042899190031e-85,1.74220380430432,0.555,0.109,7.078443398076e-81,"AT2G44578",NA,NA,"ATL89","cellular_component, molecular_function"
"Chir07Ox-b19800.2",8.4764924903692e-28,0.272459764506238,0.364,0.109,1.66647842360658e-23,"AT4G23010",NA,NA,"ATUTR2","cytoplasm, plasma membrane, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity"
"Chir03Ox-b25280.2",1.31111405384854e-17,0.347779658127701,0.306,0.11,2.57765022986624e-13,"AT3G24840",NA,NA,"K7P8.31","chloroplast, molecular_function, response to light stimulus"
"Chir04Ox-b26890.2",1.58678587530466e-15,0.289661739799361,0.295,0.11,3.11962103084897e-11,"AT2G44080",NA,NA,"ARL","brassinosteroid mediated signaling pathway, endoplasmic reticulum, intracellular anatomical structure, mitochondrion, molecular_function, multidimensional cell growth, organ growth, positive regulation of organ growth, response to brassinosteroid"
"Chir07Ox-b15850.2",7.50780822618427e-63,0.974165101281105,0.497,0.11,1.47603509726783e-58,"AT4G18910",NA,NA,"NLM2","arsenite transmembrane transporter activity, arsenite transport, channel activity, hydrogen peroxide transmembrane transport, plasma membrane, response to arsenic-containing substance, transmembrane transport, water channel activity"
"Chir02Ox-b03090.2",3.61049865633266e-85,1.9115920155844,0.555,0.111,7.09824035835e-81,"AT1G62370",NA,NA,"F24O1.39","aging, carboxylic acid metabolic process, cellular catabolic process, molecular_function, nucleus, organic substance catabolic process, response to water deprivation, response to wounding"
"Chir01Ox-b27860.2",0.15068586196388,0.255591932133934,0.139,0.112,1,"AT1G29300",NA,NA,"UNE1","double fertilization forming a zygote and endosperm, negative gravitropism, response to red or far red light"
"Chir06Ox-b10810.2",2.93258973291538e-80,0.910194796916811,0.526,0.112,5.76547141491163e-76,"AT5G49170",NA,NA,"K21P3.4","chloroplast, hormone-mediated signaling pathway, molecular_function, negative regulation of signal transduction, porphyrin-containing compound metabolic process, response to light stimulus, seed development"
"Chir03Ox-b34030.2",2.33968167256268e-42,0.505550535811906,0.422,0.113,4.59981416825823e-38,"AT2G19450",NA,NA,"TAG1","aging, carbohydrate metabolic process, chloroplast envelope, diacylglycerol O-acyltransferase activity, embryo development ending in seed dormancy, endoplasmic reticulum membrane, lipid droplet, membrane, nucleus, O-acyltransferase activity, positive regulation of seed germination, protein binding, regulation of embryonic development, regulation of seed germination, response to abscisic acid, response to cold, response to glucose, response to salt stress, triglyceride biosynthetic process"
"Chir08Ox-b19230.2",1.58998492951326e-11,0.436255461445179,0.266,0.113,3.12591037142307e-07,"AT5G57050",NA,NA,"ABI2","cytoplasm, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, negative regulation of protein kinase activity, nucleus, peptidyl-threonine dephosphorylation, photoinhibition, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of stomatal opening, response to abscisic acid, response to heat, response to osmotic stress, response to water deprivation"
"Chir07Ox-b32420.2",1.43513167393633e-14,0.443260478140201,0.289,0.114,2.82146887095883e-10,"AT4G34990","Yes","MYB","AtMYB32","abscisic acid-activated signaling pathway, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, response to abscisic acid, transcription cis-regulatory region binding"
"Chir07Ox-b36890.2",8.60541466028433e-16,0.569529512339467,0.306,0.114,1.6918245222119e-11,"AT4G38810",NA,NA,"SCS-B","calcium ion binding, cellular response to oxygen-containing compound, cytoplasm, cytosol, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, monocarboxylic acid metabolic process, nucleus, plasma membrane, protein binding, protein kinase inhibitor activity, response to light intensity, response to light stimulus, response to water deprivation, response to wounding"
"Chir08Ox-b01810.2",1.0186865092927e-28,0.641968086219536,0.364,0.114,2.00273767726945e-24,"AT4G01895",NA,NA,NA,"defense response to bacterium, indole-containing compound biosynthetic process, jasmonic acid mediated signaling pathway, molecular_function, nucleus, regulation of systemic acquired resistance, response to fungus, response to inorganic substance, response to oxidative stress, response to wounding"
"Chir08Ox-b06780.2",5.13515512862757e-98,0.86313036109505,0.595,0.114,1.00957149828818e-93,"AT4G11360",NA,NA,"RHA1B","ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir07Ox-b19220.2",1.29307537493934e-06,0.293014795774251,0.225,0.116,0.0254218618713073,"AT4G22530",NA,NA,"AT4G22530.1","cytoplasm, defense response to bacterium, monocarboxylic acid metabolic process, nucleus, plant organ senescence, regulation of defense response, response to fungus, response to inorganic substance, response to jasmonic acid, response to salicylic acid, secondary metabolic process, tissue development"
"Chir01Ox-b40270.2",8.52971882140495e-16,1.94171529390354,0.289,0.117,1.67694272028821e-11,"AT1G51405",NA,NA,NA,"biological_process, cytoplasm, molecular_function, nucleus"
"Chir05Ox-b15640.2",7.1629078973827e-11,0.295349241503852,0.266,0.117,1.40822769262544e-06,"AT3G50340",NA,NA,"F11C1.180","developmental growth, molecular_function, nucleus, regulation of growth, regulation of hormone levels, response to auxin, response to light stimulus, secondary metabolic process"
"Chir01Ox-b23320.2",6.72276294310546e-27,0.292609462308233,0.382,0.118,1.32169519461453e-22,"AT1G23480",NA,NA,"ATCSLA03","anatomical structure maturation, cell differentiation, cellulose synthase activity, developmental growth, fatty acid metabolic process, glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, mannan synthase activity, plant epidermis development, response to light stimulus, root morphogenesis, tissue development"
"Chir02Ox-b19370.2",2.20800929856383e-22,1.07014942148894,0.335,0.118,4.34094628097649e-18,"AT1G72680",NA,NA,"ATCAD1","chloroplast, cinnamyl-alcohol dehydrogenase activity, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir04Ox-b30830.2",1.01357712034078e-17,0.670551140697683,0.312,0.119,1.99269261858996e-13,"AT2G47890","Yes","DBB","AT2G47890.1","circadian rhythm, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to blue light, response to far red light, response to light stimulus, response to red light, transcription cis-regulatory region binding, zinc ion binding"
