"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b29030.2",0,0.921001864698761,0.731,0.126,0,"AT2G46160",NA,NA,"ATL67","chloroplast, defense response to bacterium, immune system process, molecular_function, response to light stimulus, response to organic cyclic compound, signal transduction"
"Chir06Ox-b00480.2",0,0.822905164649312,0.753,0.126,0,"AT5G47380",NA,NA,"MQL5.24","cell wall biogenesis, molecular_function, negative regulation of metabolic process, nucleus, plant-type cell wall organization or biogenesis, response to light stimulus"
"Chir07Ox-b00350.2",0,0.398964316200748,0.511,0.126,0,"AT5G41810",NA,NA,"K16L22.9","defense response to other organism, immune system process, molecular_function, nucleus, response to organonitrogen compound"
"Chir02Ox-b25240.2",0,0.390660874548533,0.551,0.127,0,"AT1G78210",NA,NA,"T11I11.15","carboxylic acid biosynthetic process, cytoplasm, developmental growth, molecular_function, plant-type secondary cell wall biogenesis, response to jasmonic acid, response to water deprivation, response to wounding"
"Chir07Ox-b13730.2",0,0.867554412745469,0.541,0.127,0,"AT4G17000",NA,NA,"DL4530C","biological_process, molecular_function, nucleus"
"Chir02Ox-b23850.2",0,0.83622595886337,0.53,0.129,0,"AT1G76740",NA,NA,"F28O16.11","biological_process, mitochondrion, molecular_function"
"Chir06Ox-b09080.2",0,0.826636075610975,0.518,0.129,0,"AT5G48310",NA,NA,"RASD1","chloroplast, molecular_function, nucleus, plasma membrane, response to abiotic stimulus, response to abscisic acid"
"Chir06Ox-b13490.2",4.32142066502947e-267,0.252815384830437,0.456,0.129,8.49591302744794e-263,"AT5G26280",NA,NA,"AT5G26280.1","amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, defense response to other organism, indole-containing compound metabolic process, plasmodesma, response to organic cyclic compound, response to organonitrogen compound, response to oxidative stress, response to wounding, secondary metabolic process"
"Chir06Ox-b28110.2",0,1.07589379467928,0.733,0.129,0,"AT5G11160",NA,NA,"APT5","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, carboxylic acid metabolic process, cellular lipid metabolic process, cytoplasm, cytosol, flower development, growth, lipid biosynthetic process, meristem maintenance, phyllome development, small molecule metabolic process"
"Chir03Ox-b01760.2",1.34427631608383e-285,2.04878839452323,0.433,0.132,2.6428472374208e-281,"AT3G02640",NA,NA,"F16B3.27","biological_process, mitochondrion, molecular_function"
"Chir07Ox-b18450.2",0,0.389717560601359,0.466,0.133,0,"AT4G21820",NA,NA,"T8O5.30","calmodulin binding, establishment of meiotic spindle localization, mitotic cell cycle, nucleus, spindle organization, spindle pole"
"Chir04Ox-b30460.2",0,0.662847412661773,0.535,0.134,0,"AT2G47500",NA,NA,"T30B22.20","microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir05Ox-b12470.2",0,0.835158684920109,0.737,0.134,0,"AT3G47600","Yes","MYB","ATMYBCP70","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, positive regulation of wax biosynthetic process, protein binding, regulation of DNA-templated transcription, response to auxin, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b23890.2",0,0.899322610330216,0.502,0.134,0,"AT5G15510",NA,NA,"AT5G15510.1","activation of protein kinase activity, microtubule binding, mitotic spindle, mitotic spindle assembly, nuclear microtubule, nucleus, protein kinase activator activity, regulation of mitotic spindle organization, spindle"
"Chir06Ox-b36620.2",0,0.554210791216113,0.513,0.134,0,"AT5G02370",NA,NA,"T1E22.130","ATP hydrolysis activity, chloroplast, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir08Ox-b01870.2",0,0.581105204225289,0.504,0.134,0,"AT4G01730",NA,NA,"T15B16.11","endoplasmic reticulum, Golgi apparatus, peptidyl-L-cysteine S-palmitoylation, protein targeting to membrane, protein-cysteine S-palmitoyltransferase activity"
"Chir06Ox-b02300.2",0,0.808401950022014,0.75,0.135,0,"AT5G45920",NA,NA,"AT5G45920.1","biological_process, cytoplasm"
"Chir06Ox-b37150.2",0,0.46737690006293,0.565,0.135,0,"AT5G01240",NA,NA,"LAX1","amino acid transmembrane transport, amino acid transmembrane transporter activity, auxin influx transmembrane transporter activity, membrane, plasma membrane, root cap development"
"Chir03Ox-b29590.2",1.26818528291301e-276,0.352522190276925,0.436,0.136,2.49325226620697e-272,"AT2G15440",NA,NA,"F26H6.4","chloroplast, Golgi apparatus, molecular_function, plant-type secondary cell wall biogenesis, xylan biosynthetic process"
"Chir04Ox-b21810.2",3.8165858052253e-286,0.270123696394609,0.477,0.136,7.50340769307295e-282,"AT2G39250","Yes","AP2","SNZ","DNA binding, DNA-binding transcription factor activity, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir06Ox-b17250.2",1.70798977197362e-286,0.425679523353389,0.477,0.136,3.35790789170013e-282,"AT5G22500",NA,NA,"AT5G22500.1","alcohol-forming fatty acyl-CoA reductase activity, chloroplast, fatty-acyl-CoA reductase (alcohol-forming) activity, intracellular membrane-bounded organelle, long-chain fatty-acyl-CoA metabolic process, long-chain-fatty-acyl-CoA reductase activity, plasma membrane, response to salt stress, response to wounding, suberin biosynthetic process"
"Chir02Ox-b00160.2",0,0.826807907927489,0.784,0.137,0,"AT1G64670",NA,NA,"CED1","chloroplast, cuticle development, cutin biosynthetic process, cytoplasm, defense response to fungus, lateral root development, nucleus, plant-type cell wall, positive regulation of cutin biosynthetic process, positive regulation of response to water deprivation, regulation of abscisic acid biosynthetic process, response to abscisic acid, response to osmotic stress, suberin biosynthetic process, transpiration"
"Chir01Ox-b04690.2",0,0.542954712460761,0.508,0.138,0,"AT1G05440",NA,NA,"T25N20.9","biological_process, endoplasmic reticulum, molecular_function, nucleus"
"Chir07Ox-b23780.2",0,0.812456695854156,0.551,0.138,0,"AT4G26660",NA,NA,"T15N24.110","ATP hydrolysis activity, chloroplast, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir03Ox-b02270.2",0,0.866938012041983,0.477,0.139,0,"AT3G03130",NA,NA,"T17B22.18","cytokinesis, meiotic cell cycle process, molecular_function, multicellular organismal reproductive process, negative regulation of cellular process, nucleus"
"Chir05Ox-b03290.2",0,0.863851141564285,0.498,0.139,0,"AT3G25980",NA,NA,"MAD2","chromocenter, cytoplasm, kinetochore, kinetochore microtubule, mitotic spindle assembly checkpoint signaling, nuclear envelope, nucleoplasm, nucleus, protein binding, regulation of mitotic cell cycle, spindle microtubule"
"Chir06Ox-b37810.2",0,0.627607391550345,0.633,0.139,0,"AT5G01870",NA,NA,"AT5G01870.1","extracellular region, lipid transport, plasma membrane"
"Chir06Ox-b18750.2",0,0.656472872372469,0.682,0.14,0,"AT5G20270",NA,NA,"AT5G20270.1","negative regulation of abscisic acid-activated signaling pathway, nucleus, response to hormone, response to salt stress, response to sucrose, signaling receptor activity"
"Chir01Ox-b18580.2",0,0.563930518068243,0.517,0.141,0,"AT1G18550",NA,NA,"F25I16.11","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir05Ox-b27250.2",3.29882550705767e-282,0.31932991198799,0.478,0.141,6.48549094687538e-278,"AT3G61550",NA,NA,"ATL68","cell division, cellular_component, meiotic cell cycle process, molecular_function, tropism"
"Chir07Ox-b27600.2",0,0.34200952287248,0.534,0.142,0,"AT4G30340",NA,NA,"ATDGK7","diacylglycerol kinase activity, leaf development, nucleus, protein kinase C-activating G protein-coupled receptor signaling pathway, root development"
"Chir06Ox-b00960.2",0,0.658918379431417,0.764,0.143,0,"AT5G46880","Yes","HD-ZIP","HB-7","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, nucleus"
"Chir01Ox-b11090.2",9.83623141172043e-304,0.355055158457104,0.494,0.144,1.93380309554424e-299,"AT1G11260",NA,NA,"ATSTP1","carbohydrate transmembrane transporter activity, cytoplasm, extracellular region, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole, plasma membrane, plasmodesma"
"Chir02Ox-b11370.2",0,0.482999525460685,0.485,0.144,0,"AT1G65710",NA,NA,"F1E22.23","cell division, molecular_function, nucleus"
"Chir08Ox-b03040.2",0,1.49123063096257,0.516,0.144,0,"AT4G02800",NA,NA,"AT4G02800.1","anatomical structure formation involved in morphogenesis, myosin XI tail binding, negative regulation of cellular process, nucleus, tissue development"
"Chir06Ox-b20720.2",0,0.6821992373587,0.72,0.145,0,"AT5G18460",NA,NA,"AT5G18460.1","embryo development ending in seed dormancy, extracellular region, gravitropism, meristem development, plant-type secondary cell wall biogenesis"
"Chir07Ox-b33070.2",0,1.13286399939626,0.5,0.145,0,"AT4G35620",NA,NA,"CYCB2;2","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir07Ox-b10240.2",0,0.821541793372409,0.53,0.147,0,"AT4G14330",NA,NA,"PAKRP2","ATP hydrolysis activity, chloroplast, cytoplasm, intracellular anatomical structure, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, phragmoplast, plus-end directed microtubule sliding, vesicle transport along microtubule"
"Chir01Ox-b01810.2",0,0.863605509273011,0.54,0.149,0,"AT1G02730",NA,NA,"ATCSLD5","cell plate assembly, cell wall biogenesis, cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, glucosyltransferase activity, Golgi apparatus, mannan synthase activity, plant-type primary cell wall biogenesis, plasma membrane, response to osmotic stress, response to salt stress, response to water deprivation, shoot system development"
"Chir04Ox-b18260.2",0,0.555548431454993,0.599,0.149,0,"AT2G36050",NA,NA,"ATOFP15","chloroplast, molecular_function, negative regulation of DNA-templated transcription"
"Chir07Ox-b12350.2",0,1.24425387239294,0.544,0.15,0,"AT4G15830",NA,NA,"DL3955C","cytoplasmic microtubule, microtubule binding, microtubule cytoskeleton organization"
"Chir01Ox-b18390.2",0,0.823861667943204,0.529,0.151,0,"AT1G18370",NA,NA,"HIK","cytokinesis by cell plate formation, embryo sac cellularization, gametophyte development, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus, phragmoplast, pollen development"
"Chir04Ox-b20070.2",0,0.563038512009634,0.568,0.151,0,"AT2G37420",NA,NA,"F3G5.21","microtubule binding, microtubule-based movement, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, spindle elongation, spindle microtubule"
"Chir07Ox-b00280.2",0,0.558166928608235,0.686,0.151,0,"AT5G41900",NA,NA,"K16L22.19","cellular lipid metabolic process, cytoplasm, molecular_function, monocarboxylic acid metabolic process, organic hydroxy compound biosynthetic process, response to inorganic substance, response to light stimulus, response to nutrient levels"
"Chir06Ox-b32640.2",0,1.28960220630579,0.487,0.152,0,"AT5G06150",NA,NA,"CYC1BAT","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, response to gamma radiation"
"Chir01Ox-b17920.2",0,0.724208393743133,0.776,0.154,0,"AT1G17840",NA,NA,"WBC11","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, cotyledon vascular tissue pattern formation, cuticle development, cutin transport, efflux transmembrane transporter activity, external side of plasma membrane, fatty acid transmembrane transporter activity, fatty acid transport, nucleus, plasma membrane, protein binding, protein homodimerization activity, response to abscisic acid, response to salt stress, response to wounding, stem vascular tissue pattern formation, suberin biosynthetic process, transmembrane transport"
"Chir04Ox-b23240.2",0,0.756348575432145,0.719,0.154,0,"AT2G40475",NA,NA,"ASG8","carbohydrate derivative metabolic process, leaf development, molecular_function, nucleus, oxoacid metabolic process, plant organ morphogenesis, plant-type cell wall organization or biogenesis, porphyrin-containing compound metabolic process, secondary metabolic process, shoot system morphogenesis, tropism"
"Chir02Ox-b06880.2",0,0.65210497028145,0.585,0.155,0,"AT1G59540",NA,NA,"ZCF125","cytoplasm, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir01Ox-b36120.2",0,1.34235763330933,0.899,0.156,0,"AT1G47480",NA,NA,"AT1G47480.1","aromatic amino acid metabolic process, cellular biogenic amine metabolic process, methyl indole-3-acetate esterase activity, nucleus, organic acid biosynthetic process"
"Chir03Ox-b24710.2",0,1.11383985298153,0.624,0.156,0,"AT3G24420",NA,NA,"AT3G24420.1","catabolic process, cytoplasm, lipid metabolic process, nucleus, response to abscisic acid, response to hypoxia, response to jasmonic acid, response to light stimulus, secondary metabolic process"
"Chir04Ox-b02920.2",7.0456997826899e-261,0.481282065017569,0.458,0.156,1.38518457727683e-256,"AT2G23530",NA,NA,"F26B6.18","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b28870.2",0,0.51820808454598,0.642,0.156,0,"AT2G45970",NA,NA,"CYP86A8","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, lipid biosynthetic process, seed coat development"
"Chir02Ox-b04740.2",0,0.972105062117804,0.561,0.157,0,"AT1G61255",NA,NA,NA,"extracellular region, molecular_function, organic acid metabolic process, response to inorganic substance, response to jasmonic acid"
"Chir05Ox-b19650.2",6.07286302460762e-276,0.446514097538925,0.473,0.157,1.19392487063786e-271,"AT3G54180",NA,NA,"CDC2B","cotyledon development, cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, DNA endoreduplication, G1/S transition of mitotic cell cycle, guard mother cell differentiation, nucleus, protein autophosphorylation, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of stomatal complex patterning, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction, stomatal complex formation, unidimensional cell growth"
"Chir07Ox-b35530.2",0,0.731267299131284,0.577,0.157,0,"AT4G38070","Yes","bHLH","F20D10.190","DNA-binding transcription factor activity, mitochondrion, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir08Ox-b30020.2",0,0.521220977293374,0.598,0.157,0,"AT5G66560",NA,NA,"K1F13.23","anatomical structure arrangement, cell division, chloroplast, developmental growth, meristem development, molecular_function, nucleus, plant organ morphogenesis, regulation of developmental process, seed development, shoot system morphogenesis"
"Chir03Ox-b29260.2",0,1.00936382220888,0.832,0.158,0,"AT2G15090",NA,NA,"KCS8","chloroplast, endoplasmic reticulum, fatty acid biosynthetic process, fatty acid elongation, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir08Ox-b09270.2",0,0.666567544902468,0.581,0.158,0,"AT4G09060",NA,NA,"AT4G09060.2","cytoplasm, multicellular organismal reproductive process, protein binding"
"Chir01Ox-b01160.2",0,0.63151395532554,0.634,0.159,0,"AT1G01120",NA,NA,"AT1G01120.1","cellular response to cold, cuticle development, cytoplasm, cytosolic ribosome, endoplasmic reticulum, fatty acid elongase activity, fatty acid elongation, membrane, protein binding, response to cold, response to light stimulus, very long-chain fatty acid biosynthetic process, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity, wax biosynthetic process"
"Chir02Ox-b18900.2",0,0.823573107134661,0.595,0.159,0,"AT1G72250",NA,NA,"MDKIN1","microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir03Ox-b03530.2",0,0.564523668536021,0.695,0.159,0,"AT3G04290",NA,NA,"ATLTL1","chloroplast, hydrolase activity, acting on ester bonds, hyperosmotic salinity response, protein binding, response to lithium ion, response to salicylic acid"
"Chir01Ox-b16370.2",0,0.357717784509278,0.518,0.16,0,"AT1G16330",NA,NA,"CYCB3;1","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir05Ox-b06840.2",0,0.87740166069909,0.783,0.16,0,"AT3G28910","Yes","MYB","ATMYB30","DNA-binding transcription factor activity, negative regulation of photomorphogenesis, nucleus, plant-type hypersensitive response, protein binding, response to auxin, response to bacterium, response to high light intensity, response to hypoxia, sequence-specific double-stranded DNA binding, transcription cis-regulatory region binding, very long-chain fatty acid biosynthetic process"
"Chir01Ox-b04460.2",0,1.0344218474181,0.874,0.161,0,"AT1G05230","Yes","HD-ZIP","AT1G05230.1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, mucilage biosynthetic process involved in seed coat development, nucleus, plant-type cell wall cellulose metabolic process, positive regulation of DNA-templated transcription initiation, protein binding, seed coat development, transcription cis-regulatory region binding, trichome morphogenesis"
"Chir01Ox-b05720.2",0,1.1706754046041,0.757,0.161,0,"AT1G06360",NA,NA,"AT1G06360.1","16:0 monogalactosyldiacylglycerol desaturase activity, acyl-CoA desaturase activity, endoplasmic reticulum, endoplasmic reticulum membrane, mitochondrion, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process, wax biosynthetic process"
"Chir01Ox-b35440.2",0,0.661027786106786,0.76,0.161,0,"AT1G45010",NA,NA,"F27F5.9","extracellular region, molecular_function, plant-type cell wall biogenesis, small molecule metabolic process"
"Chir01Ox-b04350.2",0,0.742913933571212,0.743,0.163,0,NA,NA,NA,NA,NA
"Chir04Ox-b18250.2",0,0.568628045422462,0.601,0.163,0,"AT2G36026",NA,NA,"AT2G36026.1","cell cycle, nucleus, protein binding"
"Chir03Ox-b04520.2",0,0.492731382081658,0.584,0.165,0,"AT3G05165",NA,NA,"AT3G05165.6","membrane, mitochondrion, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir04Ox-b14620.2",0,0.451584103872679,0.667,0.168,0,"AT2G32690",NA,NA,"ATGRP23","cellular_component, molecular_function, response to abscisic acid, response to salicylic acid"
"Chir05Ox-b22010.2",0,0.610277251213021,0.546,0.168,0,"AT3G56400","Yes","WRKY","WRKY70","camalexin biosynthetic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, defense response to oomycetes, DNA-binding transcription factor activity, floral organ senescence, indole glucosinolate biosynthetic process, induced systemic resistance, induced systemic resistance, jasmonic acid mediated signaling pathway, leaf senescence, negative regulation of DNA-templated transcription, negative regulation of leaf senescence, nucleus, positive regulation of salicylic acid mediated signaling pathway, protein binding, regulation of brassinosteroid mediated signaling pathway, regulation of defense response, regulation of DNA-templated transcription, regulation of ethylene-activated signaling pathway, regulation of jasmonic acid mediated signaling pathway, regulation of response to osmotic stress, regulation of response to water deprivation, regulation of salicylic acid mediated signaling pathway, regulation of stomatal closure, response to bacterium, response to insect, response to jasmonic acid, response to osmotic stress, response to reactive oxygen species, response to salicylic acid, sequence-specific DNA binding, systemic acquired resistance, salicylic acid mediated signaling pathway, transcription cis-regulatory region binding"
"Chir02Ox-b23430.2",0,1.35485878845872,0.582,0.169,0,"AT1G76310",NA,NA,"CYCB2;4","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir08Ox-b04440.2",0,1.20999646919334,0.932,0.169,0,"AT4G04890","Yes","HD-ZIP","AT4G04890.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, maintenance of floral organ identity, nucleus, protein binding, regulation of seed dormancy process, regulation of seed germination, seed germination, transcription cis-regulatory region binding"
"Chir07Ox-b27740.2",1.90025572070246e-224,0.33435731564832,0.487,0.17,3.73590274690103e-220,"AT4G30470",NA,NA,"AT4G30470.1","defense response to fungus, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of defense response, response to alcohol, response to inorganic substance, response to light stimulus, response to nitrogen compound"
"Chir07Ox-b18260.2",0,0.474626884822221,0.669,0.172,0,"AT4G21620",NA,NA,"F17L22.80","biological_process, extracellular region, molecular_function"
"Chir03Ox-b22910.2",4.58677358073125e-242,0.397939788409052,0.477,0.173,9.01759685971764e-238,NA,NA,NA,NA,NA
"Chir06Ox-b12500.2",0,0.743004825112481,0.605,0.173,0,"AT5G27550",NA,NA,"F21A20.1","ATP hydrolysis activity, cytoplasm, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir03Ox-b00380.2",4.23561832185238e-278,0.567702992129389,0.518,0.174,8.32722562076177e-274,"AT3G01710",NA,NA,"F4P13.26","biological_process, molecular_function, nucleus"
"Chir06Ox-b14130.2",0,0.673323351248448,0.688,0.174,0,"AT5G25610",NA,NA,"ATRD22","endosome, extracellular region, Golgi apparatus, mRNA binding, nutrient reservoir activity, response to abscisic acid, response to desiccation, response to salt stress, trans-Golgi network"
"Chir01Ox-b00560.2",0,0.453130243223216,0.538,0.175,0,"AT1G01690",NA,NA,"ATPRD3","chiasma assembly, chromosome organization involved in meiotic cell cycle, embryo sac development, meiotic DNA double-strand break formation, microsporogenesis, molecular_function, nucleus, plant-type sporogenesis, pollen development"
"Chir02Ox-b22640.2",0,0.656503872820596,0.655,0.177,0,"AT1G75710","Yes","C2H2","AT1G75710.1","cell division, cellular response to brassinosteroid stimulus, DNA-binding transcription factor activity, nucleus, primary root development, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b23920.2",0,0.586681140013142,0.667,0.177,0,"AT2G41170",NA,NA,"T3K9.6","chloroplast, developmental growth, fatty acid metabolic process, molecular_function, response to auxin"
"Chir06Ox-b23140.2",0,2.48715521374332,0.574,0.177,0,"AT5G16250",NA,NA,"T21H19.170","chloroplast, developmental growth, molecular_function, negative regulation of cellular process, tissue development"
"Chir08Ox-b28630.2",0,0.564314217131452,0.63,0.177,0,"AT5G65925",NA,NA,NA,"biological_process, molecular_function"
"Chir01Ox-b41990.2",0,0.990022800699866,0.567,0.178,0,"AT1G53140",NA,NA,"DRP5A","cell plate, cytokinesis by cell plate formation, cytoplasm, GTPase activity, membrane, microtubule, microtubule binding"
"Chir06Ox-b05390.2",0,1.18372566494067,0.777,0.178,0,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir01Ox-b34950.2",0,0.936397368670176,0.552,0.179,0,"AT1G44110",NA,NA,"CYCA1;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir04Ox-b15660.2",0,0.745652807911189,0.57,0.179,0,"AT2G33560",NA,NA,"BUBR1","chromocenter, cytoplasm, kinetochore, kinetochore microtubule, meiotic sister chromatid cohesion, centromeric, mitotic spindle assembly checkpoint signaling, nucleus, protein binding, protein kinase activity, spindle microtubule"
"Chir02Ox-b01440.2",4.30170603507184e-210,0.279130647237975,0.481,0.18,8.45715406495124e-206,"AT1G63650","Yes","bHLH","EGL1","DNA-binding transcription factor activity, epidermal cell fate specification, jasmonic acid mediated signaling pathway, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, trichome differentiation"
"Chir02Ox-b25630.2",2.97308311241571e-266,0.343682002396847,0.547,0.18,5.84508139900929e-262,"AT1G78570",NA,NA,"RHM1","auxin export across the plasma membrane, cell differentiation, chloroplast, dTDP-glucose 4,6-dehydratase activity, flavonol biosynthetic process, mitochondrion, plasmodesma, regulation of cell population proliferation, UDP-glucose 4,6-dehydratase activity, UDP-L-rhamnose synthase activity, UDP-rhamnose biosynthetic process"
"Chir01Ox-b38530.2",0,0.577710350346377,0.613,0.181,0,"AT1G49580",NA,NA,"F14J22.18","calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, nucleus, peptidyl-serine phosphorylation, protein autophosphorylation"
"Chir05Ox-b24490.2",0,0.579877661094314,0.589,0.181,0,"AT3G58650",NA,NA,"TRM7","establishment of mitotic spindle orientation, molecular_function, nucleus, plasma membrane, preprophase band, preprophase band assembly"
"Chir07Ox-b30550.2",0,1.15215270133669,0.879,0.181,0,"AT4G33220",NA,NA,"ATPME44","cell wall modification, defense response to Gram-negative bacterium, extracellular region, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity"
"Chir01Ox-b20780.2",0,1.02264202895987,0.623,0.182,0,"AT1G20930",NA,NA,"CDKB2;2","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, cytosol, G1/S transition of mitotic cell cycle, hormone-mediated signaling pathway, nucleus, protein autophosphorylation, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of meristem structural organization, regulation of mitotic cell cycle, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir04Ox-b20630.2",0,0.916753811718114,0.712,0.183,0,"AT2G38160",NA,NA,"BPP4","cellular component assembly, cortical microtubule, cortical microtubule organization, molecular_function, nucleus, stomatal complex development"
"Chir07Ox-b18410.2",0,1.19037251742661,0.948,0.183,0,"AT4G21750","Yes","HD-ZIP","AT4G21750.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, nucleus, plant epidermal cell differentiation, protein binding, regulation of DNA-templated transcription, regulation of seed dormancy process, regulation of seed germination, seed germination, sequence-specific DNA binding"
"Chir06Ox-b02270.2",0,1.31767087445891,0.931,0.185,0,"AT5G45950",NA,NA,"AT5G45950.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir01Ox-b42750.2",0,0.594266832376086,0.605,0.186,0,"AT1G53830",NA,NA,"ATPME2","callus formation, cell wall modification, extracellular region, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type cell wall"
"Chir06Ox-b36930.2",1.32622857219313e-292,0.409300769377411,0.521,0.186,2.6073653729317e-288,"AT5G02010",NA,NA,"ATROPGEF7","cytosol, nucleus, plant-type cell wall organization, plasma membrane"
"Chir01Ox-b14090.2",0,1.31817511911973,0.771,0.187,0,NA,NA,NA,NA,NA
"Chir07Ox-b19260.2",0,1.31507537649708,0.921,0.187,0,"AT4G22570",NA,NA,"APT3","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, cytoplasm, cytosol"
"Chir01Ox-b38370.2",0,1.02759392795497,0.913,0.188,0,"AT1G49430",NA,NA,"LACS2","chloroplast, cutin biosynthetic process, defense response to fungus, endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, lateral root formation, long-chain fatty acid-CoA ligase activity, membrane, plasmodesma, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir03Ox-b10500.2",0,0.77710880452529,0.827,0.188,0,"AT3G11210",NA,NA,"GGL17","anthocyanin-containing compound metabolic process, cell wall biogenesis, cytoplasm, lipid metabolic process, molecular_function, organic hydroxy compound metabolic process, oxoacid metabolic process, protein-containing complex assembly"
