"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b02160.2",0.00419894144246877,0.361662806865029,0.152,0.066,1,"AT2G22760","Yes","bHLH","AT2G22760.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir05Ox-b25670.2",0.0519015703497704,0.340060583250852,0.121,0.066,1,"AT3G59900",NA,NA,"ARGOS","cellular response to ethylene stimulus, cytoplasm, endoplasmic reticulum, intracellular anatomical structure, membrane, mitochondrion, molecular_function, nucleus, positive regulation of organ growth, regulation of cell population proliferation, regulation of developmental growth, response to auxin"
"Chir06Ox-b00840.2",7.36280558917379e-06,0.288731435205945,0.197,0.066,0.144752757883157,"AT5G47050",NA,NA,"MQD22.19","cytoplasm, inorganic ion homeostasis, response to inorganic substance, response to light stimulus, ubiquitin-protein transferase activity"
"Chir03Ox-b10860.2",5.26901215619085e-09,0.7791979779727,0.242,0.067,0.000103588778990712,"AT3G11600",NA,NA,"AT3G11600.1","nucleus, protein binding, root hair cell development"
"Chir01Ox-b24450.2",0.00857930988512388,0.379938416451845,0.152,0.07,1,"AT1G26770",NA,NA,"ATEXPA10","extracellular region, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall organization, structural constituent of cell wall, syncytium formation, unidimensional cell growth"
"Chir05Ox-b16920.2",0.000229546706229494,1.19347107370337,0.182,0.07,1,"AT3G51600",NA,NA,"AT3G51600.1","cytosol, extracellular region, lipid transport, lipid transporter activity, plant-type cell wall, plasmodesma"
"Chir01Ox-b16530.2",9.53467685411774e-11,0.653415165828526,0.273,0.072,1.87451746951955e-06,"AT1G16500",NA,NA,"F3O9.30","cell wall biogenesis, cellular component biogenesis, molecular_function, nucleus, organic acid biosynthetic process, plant-type cell wall organization or biogenesis, protein catabolic process, secondary metabolite biosynthetic process, sulfur compound metabolic process"
"Chir07Ox-b35040.2",9.64820256970638e-05,0.256691233465458,0.197,0.073,1,"AT4G37610",NA,NA,"AT4G37610.1","calmodulin binding, cytoplasm, nucleus, regulation of DNA-templated transcription, response to auxin, response to cold, response to hydrogen peroxide, response to salicylic acid"
"Chir06Ox-b19890.2",3.61815147238242e-05,0.322577883798943,0.197,0.074,0.711328579470383,"AT5G19250",NA,NA,"T24G5.150","cellular response to organic cyclic compound, defense response to bacterium, defense response to fungus, extracellular region, membrane, molecular_function, plasma membrane, plastid, regulation of defense response, response to salicylic acid, sulfur compound metabolic process"
"Chir04Ox-b21990.2",1.80931823166279e-11,0.894585130982778,0.288,0.075,3.55711964344904e-07,"AT2G39410",NA,NA,"MAGL7","acylglycerol lipase activity, endoplasmic reticulum, Golgi apparatus, lipase activity, membrane"
"Chir06Ox-b35260.2",0.020388245114726,0.275231658955797,0.152,0.078,1,"AT5G03700",NA,NA,"F17C15.120","defense response to other organism, endosome, extracellular region, Golgi apparatus, molecular_function, recognition of pollen, response to alcohol, response to fungus, root development, secondary metabolic process, signal transduction, trans-Golgi network"
"Chir06Ox-b13540.2",4.16111380590987e-05,0.38387601259813,0.212,0.081,0.818074974241881,"AT5G26220",NA,NA,"GGCT2;1","cytoplasm, gamma-glutamylcyclotransferase activity, glutathione catabolic process, response to cadmium ion, response to lead ion"
"Chir04Ox-b30440.2",0.000378695505796374,0.399996760456359,0.197,0.082,1,"AT2G47485",NA,NA,"AT2G47485.1","inorganic ion homeostasis, mitochondrion, monocarboxylic acid metabolic process"
"Chir07Ox-b27100.2",2.47512043344882e-12,0.613593364220946,0.303,0.082,4.86608677216039e-08,"AT4G29850",NA,NA,"F27B13.90","biological_process, endomembrane system, molecular_function"
"Chir03Ox-b35260.2",0.0332448167444486,0.29266792802248,0.152,0.083,1,"AT2G20670",NA,NA,"AT2G20670.1","chloroplast, nucleus, response to nutrient levels"
"Chir05Ox-b01380.2",7.3738872956744e-06,0.39815307302605,0.227,0.083,0.144970624232959,"AT2G02450","Yes","NAC","ANAC034","developmental growth, DNA-binding transcription factor activity, nucleus, plastid organization, regulation of DNA-templated transcription, response to light stimulus, response to salicylic acid, response to wounding"
"Chir02Ox-b25340.2",1.03181939515961e-06,0.396180164875004,0.242,0.084,0.0202855693088379,NA,NA,NA,NA,NA
"Chir01Ox-b15010.2",1.11150598019378e-12,1.41496319048713,0.318,0.085,2.18522075706098e-08,"AT1G14870",NA,NA,"PCR2","cytoplasm, molecular_function, plasma membrane, response to oxidative stress"
"Chir04Ox-b20700.2",0.141112257881084,0.252481023478042,0.136,0.086,1,"AT2G38240",NA,NA,"JAO4","cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir02Ox-b01960.2",3.8877429425759e-12,1.17501109086101,0.318,0.09,7.64330262510422e-08,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir08Ox-b24030.2",2.30056589479234e-08,0.286704078916812,0.273,0.09,0.000452291254916175,"AT5G61490",NA,NA,"K11J9.2","defense response to other organism, molecular_function, nucleus"
"Chir03Ox-b30070.2",0.00177817357317386,0.258229077695602,0.197,0.092,1,NA,NA,NA,NA,NA
"Chir04Ox-b10130.2",6.63358349536273e-13,0.941137447631157,0.348,0.096,1.30416251518831e-08,"AT2G28570",NA,NA,"T17D12.13","defense response to bacterium, molecular_function, response to ethylene, response to hypoxia, response to inorganic substance, signal transduction"
"Chir06Ox-b26800.2",8.03761500338193e-07,1.69189385406694,0.273,0.097,0.0158019510966489,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir05Ox-b07040.2",5.26434060076154e-06,0.479380524511906,0.258,0.098,0.103496936210972,"AT3G29034",NA,NA,NA,"defense response to bacterium, defense response to fungus, defense response to other organism, inorganic anion transport, mitochondrion, molecular_function, regulation of defense response, root development"
"Chir05Ox-b14010.2",2.08369905244735e-08,1.35111024247931,0.288,0.098,0.000409655233711149,"AT3G49120",NA,NA,"ATPERX34","apoplast, cytosol, defense response, defense response to bacterium, defense response to fungus, extracellular region, Golgi apparatus, heme binding, pattern recognition receptor signaling pathway, peroxidase activity, plant-type cell wall, plant-type vacuole, reactive oxygen species metabolic process, response to light stimulus, response to oxidative stress, secretory vesicle, unidimensional cell growth"
"Chir02Ox-b12050.2",1.86292577448576e-09,1.45170338910612,0.303,0.099,3.662512072639e-05,"AT1G66200",NA,NA,"ATGSR2","apoplast, chloroplast envelope, chloroplast stroma, copper ion binding, cytoplasm, cytosol, cytosolic ribosome, glutamate-ammonia ligase activity, glutamine biosynthetic process, mitochondrion, mRNA binding, nitrate assimilation, plant-type vacuole, protein binding, salicylic acid binding"
"Chir07Ox-b35820.2",2.3788096129519e-08,0.355361465665286,0.303,0.101,0.000467673969906344,"AT4G39890",NA,NA,"AtRABH1c","cytosol, endomembrane system, Golgi apparatus, Golgi membrane, GTPase activity, intra-Golgi vesicle-mediated transport, intracellular protein transport, plasma membrane, protein binding, retrograde transport, endosome to Golgi, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir08Ox-b24740.2",7.17920619915237e-10,0.617115508723996,0.318,0.101,1.41143193875336e-05,"AT5G62230",NA,NA,"ERL1","embryo sac development, kinase activity, membrane, plant ovule development, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, signaling receptor binding, stomatal complex morphogenesis"
"Chir05Ox-b23390.2",7.89265162064794e-08,0.419879149326162,0.288,0.102,0.00155169530861938,"AT3G57630",NA,NA,"AT3G57630.1","extensin metabolic process, extracellular region, glycosyltransferase activity, Golgi apparatus, protein glycosylation, root hair cell development"
"Chir02Ox-b23120.2",0.00276504966949353,0.356950315941335,0.212,0.103,1,"AT1G76070",NA,NA,"AT1G76070.1","cellular response to lipid, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, immune system process, jasmonic acid mediated signaling pathway, monocarboxylic acid metabolic process, nucleus, organic acid biosynthetic process, protein binding, regulation of defense response, response to abscisic acid, response to chitin, response to inorganic substance, response to organic cyclic compound, response to oxidative stress, response to salt stress, response to temperature stimulus, response to wounding"
"Chir07Ox-b33760.2",1.49882985946594e-06,0.550137822797117,0.273,0.104,0.0294669950371003,"AT4G36250",NA,NA,"ALDH3F1","aldehyde dehydrogenase (NAD+) activity, cellular aldehyde metabolic process, cytoplasm, endoplasmic reticulum, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity, plasma membrane"
"Chir05Ox-b04080.2",1.26773071102931e-07,0.421619480257568,0.288,0.105,0.00249235857788362,"AT3G26770",NA,NA,"MDJ14.1","cellular_component, organic acid metabolic process, secondary metabolic process, seed maturation"
"Chir04Ox-b24360.2",2.96872675518513e-07,0.473206077424261,0.288,0.107,0.00583651680069397,"AT2G41540",NA,NA,"GPDHC1","carbohydrate metabolic process, cytoplasm, cytosol, glycerol-3-phosphate catabolic process, glycerol-3-phosphate dehydrogenase complex, glycerol-3-phosphate metabolic process, NAD binding, NADH oxidation"
"Chir05Ox-b06230.2",2.05551940634692e-06,0.332392794019371,0.288,0.108,0.0404115115287804,"AT3G28500",NA,NA,"T20D4.1","cytoplasm, cytoplasmic translational elongation, cytosolic large ribosomal subunit, cytosolic ribosome"
"Chir03Ox-b12040.2",0.737584206091534,0.463123180110435,0.091,0.109,1,"AT3G12870",NA,NA,"MJM20.1","lipid biosynthetic process, mitochondrion, molecular_function, negative regulation of cellular process, organic hydroxy compound biosynthetic process, plasmodesma"
"Chir04Ox-b26890.2",0.00532203745672259,0.400791636443357,0.212,0.11,1,"AT2G44080",NA,NA,"ARL","brassinosteroid mediated signaling pathway, endoplasmic reticulum, intracellular anatomical structure, mitochondrion, molecular_function, multidimensional cell growth, organ growth, positive regulation of organ growth, response to brassinosteroid"
"Chir07Ox-b19800.2",1.2054518553425e-17,1.86062595772228,0.409,0.11,2.36991834760335e-13,"AT4G23010",NA,NA,"ATUTR2","cytoplasm, plasma membrane, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity"
"Chir07Ox-b15850.2",1.98246446829983e-05,0.263888072022408,0.273,0.112,0.389752514467747,"AT4G18910",NA,NA,"NLM2","arsenite transmembrane transporter activity, arsenite transport, channel activity, hydrogen peroxide transmembrane transport, plasma membrane, response to arsenic-containing substance, transmembrane transport, water channel activity"
"Chir08Ox-b30340.2",0.968387244237013,0.570411040245297,0.106,0.112,1,"AT5G66230",NA,NA,"AT5G66230.2","chloroplast, intramolecular lyase activity, negative regulation of cellular process, plant-type secondary cell wall biogenesis, stomatal complex development"
"Chir03Ox-b05170.2",5.41649077971348e-11,3.54577248606835,0.348,0.116,1.06488208729167e-06,"AT3G05730",NA,NA,"F18C1.19","biological_process, extracellular region, molecular_function, secretory vesicle"
"Chir05Ox-b16570.2",0.207155628385977,0.374057706963283,0.167,0.12,1,"AT3G51230",NA,NA,"AT3G51230.1","negative regulation of cellular process, nucleus"
"Chir02Ox-b02650.2",1.06362823946599e-09,1.18766301553815,0.348,0.124,2.09109311879014e-05,"AT1G62810",NA,NA,"CuAO1","abscisic acid-activated signaling pathway, aliphatic amine oxidase activity, amine metabolic process, aminoacetone:oxygen oxidoreductase(deaminating) activity, copper ion binding, extracellular region, extracellular space, nitric oxide biosynthetic process, phenethylamine:oxygen oxidoreductase (deaminating) activity, primary amine oxidase activity, putrescine catabolic process, quinone binding, response to abscisic acid, response to auxin, response to jasmonic acid, response to molecule of bacterial origin, response to putrescine, response to salicylic acid, response to water deprivation, response to wounding, tryptamine:oxygen oxidoreductase (deaminating) activity"
"Chir03Ox-b32120.2",0.120526398722457,0.671905291348543,0.182,0.125,1,NA,NA,NA,NA,NA
"Chir01Ox-b34370.2",7.38897596714661e-07,0.291426611597574,0.318,0.126,0.0145267267514102,"AT1G43000",NA,NA,"F13A11.6","cellular response to organic substance, molecular_function, nucleus, response to inorganic substance, signal transduction"
"Chir02Ox-b02670.2",5.36498865587906e-10,1.54879000876196,0.348,0.126,1.05475676974582e-05,"AT1G62790",NA,NA,"LTPG7","defense response to bacterium, glycosyl compound metabolic process, growth, membrane, molecular_function, response to fungus, secondary metabolic process, small molecule metabolic process"
"Chir03Ox-b14570.2",2.4109039911399e-06,0.267909058456818,0.303,0.126,0.0473983724658104,"AT3G14960",NA,NA,"K15M2.10","cell morphogenesis, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, protein glycosylation, protein localization, UDP-glycosyltransferase activity"
"Chir08Ox-b11300.2",4.05501269254503e-10,1.88887072203527,0.364,0.129,7.97215495354353e-06,"AT5G50200",NA,NA,"WR3","nitrate transmembrane transport, nitrate transmembrane transporter activity, plasma membrane, response to nitrate, response to wounding"
"Chir02Ox-b03290.2",2.12299316783208e-05,0.691234288723243,0.303,0.13,0.417380456795786,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir02Ox-b02120.2",0.0279886205836255,0.251536822538036,0.212,0.131,1,"AT1G63090",NA,NA,"AtPP2-A11","carbohydrate binding, cellular response to hormone stimulus, cellular response to hypoxia, defense response to other organism, protein binding, response to chitin, response to inorganic substance, response to jasmonic acid, response to water deprivation"
"Chir03Ox-b13230.2",1.13680476729278e-06,0.897698066039769,0.318,0.131,0.022349581724976,"AT3G13790",NA,NA,"ATCWINV1","beta-fructofuranosidase activity, carbohydrate metabolic process, defense response to fungus, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plasma membrane, protein binding, response to wounding"
"Chir04Ox-b23930.2",3.74239613014081e-07,0.85961292970772,0.318,0.132,0.00735755079185684,"AT2G41180",NA,NA,"AT2G41180.1","chloroplast, nucleus, positive regulation of DNA-binding transcription factor activity, protein binding"
"Chir01Ox-b25150.2",0.000430629176977604,0.324049804400531,0.273,0.133,1,"AT2G41730",NA,NA,"HRG1","anaerobic respiration, cytoplasm, molecular_function, nucleus, response to hydrogen peroxide"
"Chir04Ox-b24880.2",0.880308743021924,0.658980942725677,0.136,0.134,1,"AT2G42110",NA,NA,"T24P15.2","cell division, embryo development, molecular_function, nucleus"
"Chir08Ox-b03660.2",1.27804243874551e-12,1.01752068620462,0.409,0.137,2.51263143457367e-08,"AT4G03420",NA,NA,"F9H3.4","amino acid metabolic process, defense response to other organism, jasmonic acid mediated signaling pathway, molecular_function, monocarboxylic acid biosynthetic process, nucleus, response to light intensity, response to wounding"
"Chir04Ox-b22730.2",0.000104160962959399,0.364683509830855,0.303,0.139,1,"AT2G40095",NA,NA,NA,"cellular response to salicylic acid stimulus, defense response to bacterium, defense response to fungus, mitochondrion, molecular_function, phyllome development, regulation of defense response, response to chitin, response to inorganic substance, signal transduction"
"Chir01Ox-b38460.2",0.00423429259737391,0.371631122960794,0.242,0.142,1,"AT1G49520",NA,NA,"F13F21.4","cellular response to organic substance, cellular response to oxygen-containing compound, defense response to other organism, molecular_function, nucleus, organic acid metabolic process, response to jasmonic acid, response to osmotic stress, response to wounding, signal transduction"
"Chir06Ox-b02560.2",0.993126755341287,0.250819106937687,0.136,0.143,1,"AT5G45700",NA,NA,"MRA19.9","mitochondrion, phosphoprotein phosphatase activity"
"Chir01Ox-b25920.2",0.462263853651533,0.253461658245594,0.167,0.144,1,"AT1G24440",NA,NA,"AT1G24440.1","nucleus, ubiquitin protein ligase activity"
"Chir01Ox-b34710.2",2.56290020157765e-09,0.294730965207126,0.394,0.144,5.03866179630165e-05,"AT1G43670",NA,NA,"FINS1","cytoplasm, cytosol, dephosphorylation, fructose 1,6-bisphosphate 1-phosphatase activity, fructose 1,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, gluconeogenesis, nucleus, photosynthesis, response to abscisic acid, response to fructose, starch catabolic process, sucrose biosynthetic process"
"Chir04Ox-b17760.2",3.17345650917199e-10,0.844509712290572,0.379,0.144,6.23901549703212e-06,"AT2G35610",NA,NA,"AT2G35610.1","arabinosyltransferase activity, cell wall pectin biosynthetic process, endosome, Golgi apparatus, Golgi trans cisterna, nucleus, protein glycosylation, root hair cell development, trans-Golgi network"
"Chir02Ox-b27470.2",0.00707707542105247,0.399369314717223,0.242,0.147,1,"AT1G80510",NA,NA,"AtAvt6E","amino acid transmembrane transport, amino acid transmembrane transporter activity, cellular response to heat, endoplasmic reticulum membrane, L-amino acid transmembrane transporter activity, plasma membrane, response to abscisic acid, vacuolar membrane"
"Chir06Ox-b13490.2",2.37474460414266e-06,0.74918809340406,0.333,0.147,0.0466874789174447,"AT5G26280",NA,NA,"AT5G26280.1","amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, defense response to other organism, indole-containing compound metabolic process, plasmodesma, response to organic cyclic compound, response to organonitrogen compound, response to oxidative stress, response to wounding, secondary metabolic process"
"Chir07Ox-b00350.2",0.529263265165318,0.333796642480403,0.167,0.148,1,"AT5G41810",NA,NA,"K16L22.9","defense response to other organism, immune system process, molecular_function, nucleus, response to organonitrogen compound"
"Chir01Ox-b24020.2",1.17028754951482e-05,0.279185855161416,0.318,0.152,0.230078532234614,"AT1G27120",NA,NA,"GALT4","arabinogalactan protein metabolic process, carbohydrate binding, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, hydroxyproline O-galactosyltransferase activity, protein glycosylation, protein O-linked glycosylation via hydroxyproline"
"Chir06Ox-b29230.2",0.009376879877903,0.490543372171249,0.258,0.153,1,"AT5G10040",NA,NA,"HUP9","anaerobic respiration, molecular_function"
"Chir06Ox-b14720.2",0.0477246638102778,0.386690612103031,0.242,0.155,1,"AT5G25090",NA,NA,"ENODL13","electron transfer activity, membrane, plasma membrane, plasmodesma, plastid"
"Chir06Ox-b17250.2",0.602939029506779,0.259551596194201,0.182,0.155,1,"AT5G22500",NA,NA,"AT5G22500.1","alcohol-forming fatty acyl-CoA reductase activity, chloroplast, fatty-acyl-CoA reductase (alcohol-forming) activity, intracellular membrane-bounded organelle, long-chain fatty-acyl-CoA metabolic process, long-chain-fatty-acyl-CoA reductase activity, plasma membrane, response to salt stress, response to wounding, suberin biosynthetic process"
"Chir06Ox-b23890.2",0.446481687355198,0.317470745955437,0.182,0.155,1,"AT5G15510",NA,NA,"AT5G15510.1","activation of protein kinase activity, microtubule binding, mitotic spindle, mitotic spindle assembly, nuclear microtubule, nucleus, protein kinase activator activity, regulation of mitotic spindle organization, spindle"
"Chir03Ox-b02580.2",1.78114632973922e-05,0.29482678849748,0.333,0.156,0.35017336842673,"AT3G03440",NA,NA,"T21P5.14","cellular response to light stimulus, chloroplast, cytoplasm, defense response to bacterium, molecular_function, nucleus, response to alcohol, response to inorganic substance, secondary metabolic process"
"Chir04Ox-b19310.2",0.000588324212833284,0.300617076389201,0.303,0.16,1,"AT2G36950",NA,NA,"AT2G36950.1","aging, carboxylic acid metabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, copper ion binding, cytoplasm, defense response to other organism, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir01Ox-b11090.2",0.0619442743582491,0.337229674109651,0.242,0.163,1,"AT1G11260",NA,NA,"ATSTP1","carbohydrate transmembrane transporter activity, cytoplasm, extracellular region, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole, plasma membrane, plasmodesma"
"Chir01Ox-b29930.2",0.275118024027471,0.270809523612445,0.212,0.164,1,"AT1G31335",NA,NA,NA,"biological_process, extracellular region, molecular_function"
"Chir02Ox-b21380.2",2.53283833912932e-05,0.252860664631321,0.348,0.164,0.497956017472824,"AT1G74440",NA,NA,"MHL","cellular response to oxygen-containing compound, chloroplast, endoplasmic reticulum, fatty acid alpha-oxygenase activity, hormone-mediated signaling pathway, response to alcohol, response to inorganic substance, response to lipid, sphingoid catabolic process"
"Chir07Ox-b33070.2",0.381037108674249,0.566682366784325,0.197,0.165,1,"AT4G35620",NA,NA,"CYCB2;2","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir08Ox-b05690.2",0.000329037208330312,0.308345500806658,0.318,0.169,1,"AT4G12250",NA,NA,"GAE5","cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to other organism, endosome, Golgi apparatus, Golgi medial cisterna, response to hypoxia, response to lipid, trans-Golgi network, UDP-glucuronate 4-epimerase activity"
"Chir06Ox-b18750.2",0.000231876970430998,0.420138192540719,0.333,0.17,1,"AT5G20270",NA,NA,"AT5G20270.1","negative regulation of abscisic acid-activated signaling pathway, nucleus, response to hormone, response to salt stress, response to sucrose, signaling receptor activity"
"Chir06Ox-b36920.2",6.35701070447498e-06,0.406957464298529,0.379,0.171,0.124978830449978,"AT5G02020",NA,NA,"AT5G02020.1","nucleus, response to salt stress"
"Chir07Ox-b20940.2",8.63869090211335e-08,0.880647255680007,0.379,0.171,0.00169836663135548,"AT4G23920",NA,NA,"UGE2","cell wall biogenesis, cytosol, galactose metabolic process, protein dimerization activity, RNA binding, rRNA processing, salicylic acid binding, UDP-glucose 4-epimerase activity"
"Chir07Ox-b09570.2",4.11288241998499e-07,0.826002547701331,0.379,0.174,0.00808592683769048,"AT4G13840",NA,NA,"CER26","acyltransferase activity, transferring groups other than amino-acyl groups, cytosol, very long-chain fatty acid biosynthetic process, wax biosynthetic process"
"Chir01Ox-b02840.2",0.00121124651676252,0.496673536731439,0.318,0.177,1,"AT1G03740",NA,NA,"F21B7.34","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, extracellular region, nucleus, phosphorylation, phosphorylation of RNA polymerase II C-terminal domain, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir05Ox-b01040.2",1.29469318170141e-07,0.880055857100238,0.409,0.177,0.00254536679522497,"AT2G02010",NA,NA,"GAD4","cellular response to organic substance, chloroplast, cytosol, defense response to bacterium, defense response to fungus, flower development, glutamate catabolic process, glutamate decarboxylase activity, glutamate metabolic process, mitochondrion, pyridoxal phosphate binding, sulfur compound metabolic process, tissue development, toxin metabolic process"
"Chir03Ox-b16720.2",1.93699258523529e-08,0.357194004716877,0.409,0.181,0.000380812742257258,"AT3G16910",NA,NA,"ACN1","acetate metabolic process, acetate-CoA ligase activity, AMP binding, butyrate metabolic process, butyrate-CoA ligase activity, cytosol, glyoxylate cycle, medium-chain fatty acid-CoA ligase activity, mitochondrion, peroxisome"
"Chir08Ox-b12800.2",0.00520347798376533,0.601990467277866,0.288,0.183,1,"AT5G51260",NA,NA,"MWD22.21","acid phosphatase activity, chloroplast, regulation of multicellular organismal development, response to light stimulus, secondary metabolic process"
"Chir03Ox-b15700.2",0.110432905408363,1.15992801795467,0.258,0.188,1,"AT3G15950",NA,NA,"AT3G15950.3","chloroplast, ER body, ER body organization, nucleus, peroxisome, plasmodesma, protein binding, secretory vesicle"
"Chir01Ox-b30050.2",0.0301454324951251,0.369331020655931,0.273,0.189,1,"AT1G31460",NA,NA,"T8E3.13","biological_process, molecular_function, nucleus"
"Chir04Ox-b04460.2",5.12095237718005e-07,0.349077303377041,0.409,0.19,0.010067792373536,NA,NA,NA,NA,NA
"Chir02Ox-b23430.2",0.916806859729183,0.394414926478954,0.182,0.193,1,"AT1G76310",NA,NA,"CYCB2;4","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir02Ox-b04720.2",0.0540571318882497,0.478208659976536,0.273,0.199,1,NA,NA,NA,NA,NA
"Chir01Ox-b04460.2",0.0194681014817144,0.312804131631056,0.303,0.201,1,"AT1G05230","Yes","HD-ZIP","AT1G05230.1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, mucilage biosynthetic process involved in seed coat development, nucleus, plant-type cell wall cellulose metabolic process, positive regulation of DNA-templated transcription initiation, protein binding, seed coat development, transcription cis-regulatory region binding, trichome morphogenesis"
"Chir06Ox-b14380.2",0.906628056816458,0.250489321321435,0.197,0.204,1,"AT5G25350",NA,NA,"AT5G25350.1","chloroplast, negative regulation of ethylene-activated signaling pathway, nucleus, protein binding, response to ethylene, SCF ubiquitin ligase complex, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b20820.2",0.0128129160778549,0.395193645446547,0.303,0.208,1,"AT2G38360",NA,NA,"PRA1.B4","endoplasmic reticulum, endosome, Golgi apparatus, molecular_function, plasma membrane, trans-Golgi network, vesicle-mediated transport"
"Chir05Ox-b22820.2",8.53430264469317e-05,0.370919111410157,0.364,0.208,1,"AT3G57190",NA,NA,"PrfB3","chloroplast, chloroplast organization, chloroplast stroma, mRNA 3'-UTR binding, protein binding, regulation of mRNA stability, sequence-specific DNA binding, translational termination"
"Chir07Ox-b03920.2",9.35535473840232e-05,0.768701576822871,0.364,0.215,1,"AT5G38980",NA,NA,"K15E6.160","extracellular region, molecular_function, plastid, protein-containing complex assembly"
"Chir05Ox-b17300.2",0.000435373275504623,0.95065484119929,0.364,0.217,1,"AT3G51920",NA,NA,"CAM9","calcium ion binding, calcium-mediated signaling, cytosol, detection of calcium ion, nucleus, protein binding, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir06Ox-b34110.2",0.000165638914179472,0.392045335361424,0.379,0.217,1,"AT5G04860",NA,NA,"MUK11.18","defense response to other organism, inorganic ion homeostasis, mitochondrion, molecular_function, negative regulation of cellular biosynthetic process, nucleus, plant organ formation, secondary metabolic process, tissue development"
"Chir01Ox-b27180.2",0.570925521099616,0.331625684962806,0.212,0.218,1,"AT1G28410",NA,NA,"F3M18.15","biological_process, chloroplast, molecular_function"
"Chir08Ox-b20580.2",0.00197031166609977,0.269727073083163,0.348,0.218,1,"AT5G58375",NA,NA,"AT5G58375.1","carboxylic acid metabolic process, extracellular region"
"Chir08Ox-b27480.2",0.00272586912999908,0.350767996462769,0.333,0.219,1,"AT5G64860",NA,NA,"AtDPE1","4-alpha-glucanotransferase activity, beta-maltose 4-alpha-glucanotransferase activity, chloroplast, glucose metabolic process, maltose catabolic process, starch catabolic process"
"Chir04Ox-b05270.2",0.0155548422754625,0.277831738517117,0.318,0.221,1,"AT2G25300",NA,NA,"HPGT3","arabinogalactan protein metabolic process, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, hexosyltransferase activity, hydroxyproline O-galactosyltransferase activity, protein glycosylation, protein O-linked glycosylation via hydroxyproline, UDP-glycosyltransferase activity"
"Chir02Ox-b26330.2",2.1928902684267e-05,0.301366048514732,0.439,0.224,0.431122226772688,"AT1G79160",NA,NA,"YUP8H12R.23","cellular_component, defense response, molecular_function, response to light stimulus"
"Chir06Ox-b30810.2",0.00369006832385938,0.313313712959679,0.348,0.226,1,"AT5G08200",NA,NA,"F8L15.5","cell differentiation, cellular catabolic process, developmental growth, molecular_function, nucleus"
"Chir03Ox-b28410.2",0.00026415768538518,0.668046175456095,0.379,0.23,1,"AT2G12462",NA,NA,NA,"cellular_component, meristem development, molecular_function, oxoacid metabolic process"
"Chir07Ox-b04040.2",0.00176305608618747,0.331248728130637,0.348,0.23,1,"AT5G38900",NA,NA,"AT5G38900.2","chloroplast, oxidoreductase activity"
