"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b14380.2",5.53148338993975e-10,0.324106972286968,0.232,0.102,1.08748963446216e-05,"AT1G14350","Yes","MYB","FLP","auxin polar transport, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, embryo sac development, guard cell differentiation, guard mother cell cytokinesis, guard mother cell differentiation, leaf pavement cell development, megasporogenesis, multicellular organismal water homeostasis, nucleus, positive regulation of histone H3-K27 methylation, positive regulation of lateral root development, positive regulation of response to salt stress, positive regulation of response to water deprivation, primary root development, protein binding, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of DNA-templated transcription, regulation of stomatal complex patterning, response to abscisic acid, response to auxin, response to gravity, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, stomatal complex formation, transcription cis-regulatory region binding"
"Chir03Ox-b15220.2",5.11550402378631e-06,0.272581250923634,0.199,0.102,0.100570809107639,"AT3G15500","Yes","NAC","ATNAC3","DNA-binding transcription factor activity, jasmonic acid mediated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, response to water deprivation"
"Chir05Ox-b17740.2",1.31345249970722e-14,0.335115047742123,0.265,0.102,2.5822476144244e-10,"AT3G52290",NA,NA,"AT3G52290.1","growth, microtubule, nucleolus, nucleus, plant-type cell wall biogenesis, small molecule metabolic process"
"Chir07Ox-b18760.2",1.19256361698075e-34,0.361417539959207,0.37,0.103,2.34458007098415e-30,"AT4G22130",NA,NA,"SRF8","ATP binding, carbohydrate derivative metabolic process, cell differentiation, cell wall biogenesis, developmental growth, extracellular region, gametophyte development, nucleus, plant-type cell wall organization or biogenesis, plasma membrane, protein binding, protein phosphorylation, transmembrane receptor protein tyrosine kinase activity, unidimensional cell growth"
"Chir07Ox-b32500.2",1.64362501451347e-68,0.66228060888797,0.481,0.103,3.23136677853347e-64,"AT4G35070",NA,NA,"T12J5.5","alpha-amino acid metabolic process, cytoplasm, defense response to bacterium, developmental growth, flower development, negative regulation of metabolic process, plant organ formation, response to lipid, tissue development, ubiquitin-protein transferase activity"
"Chir07Ox-b33760.2",2.7226947523424e-24,0.737849674838354,0.32,0.103,5.35281788310516e-20,"AT4G36250",NA,NA,"ALDH3F1","aldehyde dehydrogenase (NAD+) activity, cellular aldehyde metabolic process, cytoplasm, endoplasmic reticulum, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity, plasma membrane"
"Chir08Ox-b21550.2",2.99464289762467e-21,0.526182355192501,0.304,0.103,5.8874679367301e-17,"AT5G59050",NA,NA,"K18B18.4","cell wall biogenesis, developmental growth, molecular_function, nucleus, plant-type cell wall organization or biogenesis, secondary metabolic process"
"Chir03Ox-b19780.2",1.11650694992834e-22,0.290928208235456,0.32,0.104,2.19505266355912e-18,"AT3G19930",NA,NA,"STP4","carbohydrate transmembrane transporter activity, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plasma membrane, sucrose transport, sucrose:proton symporter activity"
"Chir03Ox-b26570.2",1.39275707340145e-95,1.40744377452133,0.558,0.104,2.73816040630726e-91,"AT2G04570",NA,NA,"GGL14","acyl-[acyl-carrier-protein] hydrolase activity, carboxylic acid metabolic process, extracellular region"
"Chir04Ox-b24360.2",1.76938552232949e-104,0.847102063268897,0.586,0.104,3.47861193689978e-100,"AT2G41540",NA,NA,"GPDHC1","carbohydrate metabolic process, cytoplasm, cytosol, glycerol-3-phosphate catabolic process, glycerol-3-phosphate dehydrogenase complex, glycerol-3-phosphate metabolic process, NAD binding, NADH oxidation"
"Chir07Ox-b16740.2",1.2656539845019e-09,0.572560499388716,0.232,0.104,2.48827573353074e-05,"AT4G19880",NA,NA,"T16H5.240","cellular response to hypoxia, chloroplast, cytoplasm, cytosol, glutathione transferase activity"
"Chir05Ox-b15940.2",3.53798882279194e-17,0.262142577373997,0.287,0.105,6.95568602560895e-13,NA,NA,NA,NA,NA
"Chir07Ox-b12250.2",8.05448880821432e-17,0.487321511759192,0.287,0.105,1.58351249969493e-12,"AT4G15760",NA,NA,"AT4G15760.1","endoplasmic reticulum, FAD binding, mitochondrion, response to fungus"
"Chir06Ox-b24490.2",4.91257999805313e-21,1.11974766440191,0.309,0.106,9.65813227617245e-17,"AT5G14920",NA,NA,"GASA14","plasma membrane, plastid, protein binding, regulation of reactive oxygen species metabolic process, response to abscisic acid, response to gibberellin, response to salt stress"
"Chir07Ox-b23030.2",2.76274558559771e-33,0.324070763440642,0.381,0.106,5.43155782128511e-29,"AT4G25960",NA,NA,"PGP2","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, transmembrane transport"
"Chir02Ox-b15570.2",1.10018917356336e-19,0.31207965164513,0.309,0.107,2.16297191522556e-15,"AT1G69160",NA,NA,"BGL1","auxin transport, cell wall organization or biogenesis, developmental growth, glucosinolate metabolic process, mitochondrion, molecular_function, plasma membrane, positive regulation of auxin mediated signaling pathway, regulation of growth, response to auxin, response to blue light, response to brassinosteroid, response to lipid, response to low light intensity stimulus, response to organic cyclic compound, response to red or far red light, signal transduction"
"Chir03Ox-b10260.2",2.79268323710409e-12,0.341007789193485,0.265,0.107,5.49041524414664e-08,"AT3G10960",NA,NA,"ATAZG1","adenine transport, cytosol, guanine transport, plasma membrane, purine nucleobase transmembrane transporter activity, purine nucleobase transport"
"Chir05Ox-b06230.2",3.3647223141904e-06,0.448178819885389,0.21,0.108,0.0661504406969833,"AT3G28500",NA,NA,"T20D4.1","cytoplasm, cytoplasmic translational elongation, cytosolic large ribosomal subunit, cytosolic ribosome"
"Chir08Ox-b09780.2",0.000408723382274421,0.275816688206233,0.188,0.108,1,"AT4G08555",NA,NA,NA,"cellular_component, molecular_function, response to inorganic substance"
"Chir01Ox-b18710.2",2.80640965365933e-23,0.272673341746809,0.331,0.109,5.51740137909425e-19,"AT1G18670",NA,NA,"IBS1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, defense response to bacterium, defense response to oomycetes, nucleus, phosphorylation of RNA polymerase II C-terminal domain, plasma membrane, positive regulation of defense response to bacterium, positive regulation of defense response to oomycetes, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, regulation of salicylic acid mediated signaling pathway, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir01Ox-b27770.2",1.71559365119804e-18,0.312081649376696,0.298,0.109,3.37285711825535e-14,"AT1G29240",NA,NA,"F28N24.8","defense response to other organism, molecular_function, nucleus, protein catabolic process, response to alcohol, response to bacterium, response to fungus, response to lipid"
"Chir03Ox-b33620.2",4.76727875522095e-106,1.23173731372224,0.591,0.109,9.37247003276438e-102,"AT2G18969",NA,NA,"HLH3","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b27400.2",1.07406480449215e-81,1.6945734281662,0.536,0.109,2.11161140563157e-77,"AT2G44578",NA,NA,"ATL89","cellular_component, molecular_function"
"Chir07Ox-b19800.2",8.15444246158104e-26,0.260759392767812,0.348,0.109,1.60316338794683e-21,"AT4G23010",NA,NA,"ATUTR2","cytoplasm, plasma membrane, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity"
"Chir03Ox-b25280.2",2.21908565538109e-15,0.328191488730442,0.287,0.11,4.36272239847921e-11,"AT3G24840",NA,NA,"K7P8.31","chloroplast, molecular_function, response to light stimulus"
"Chir04Ox-b26890.2",1.80844311657897e-13,0.271737158942895,0.276,0.11,3.55539916719426e-09,"AT2G44080",NA,NA,"ARL","brassinosteroid mediated signaling pathway, endoplasmic reticulum, intracellular anatomical structure, mitochondrion, molecular_function, multidimensional cell growth, organ growth, positive regulation of organ growth, response to brassinosteroid"
"Chir07Ox-b15850.2",3.40077766727694e-62,0.94973667512739,0.486,0.11,6.68592889386646e-58,"AT4G18910",NA,NA,"NLM2","arsenite transmembrane transporter activity, arsenite transport, channel activity, hydrogen peroxide transmembrane transport, plasma membrane, response to arsenic-containing substance, transmembrane transport, water channel activity"
"Chir02Ox-b03090.2",1.24709048920474e-85,1.86301550618989,0.547,0.111,2.45177990177652e-81,"AT1G62370",NA,NA,"F24O1.39","aging, carboxylic acid metabolic process, cellular catabolic process, molecular_function, nucleus, organic substance catabolic process, response to water deprivation, response to wounding"
"Chir06Ox-b10810.2",1.74736970046993e-73,0.884510312832362,0.497,0.112,3.43532883112388e-69,"AT5G49170",NA,NA,"K21P3.4","chloroplast, hormone-mediated signaling pathway, molecular_function, negative regulation of signal transduction, porphyrin-containing compound metabolic process, response to light stimulus, seed development"
"Chir03Ox-b34030.2",1.31655214643512e-43,0.498708081730534,0.42,0.113,2.58834151989144e-39,"AT2G19450",NA,NA,"TAG1","aging, carbohydrate metabolic process, chloroplast envelope, diacylglycerol O-acyltransferase activity, embryo development ending in seed dormancy, endoplasmic reticulum membrane, lipid droplet, membrane, nucleus, O-acyltransferase activity, positive regulation of seed germination, protein binding, regulation of embryonic development, regulation of seed germination, response to abscisic acid, response to cold, response to glucose, response to salt stress, triglyceride biosynthetic process"
"Chir08Ox-b19230.2",7.57409601349511e-12,0.422057420846391,0.265,0.113,1.48906727625314e-07,"AT5G57050",NA,NA,"ABI2","cytoplasm, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, negative regulation of protein kinase activity, nucleus, peptidyl-threonine dephosphorylation, photoinhibition, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of stomatal opening, response to abscisic acid, response to heat, response to osmotic stress, response to water deprivation"
"Chir07Ox-b32420.2",2.71374513569575e-13,0.420627975755387,0.276,0.114,5.33522293677785e-09,"AT4G34990","Yes","MYB","AtMYB32","abscisic acid-activated signaling pathway, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, response to abscisic acid, transcription cis-regulatory region binding"
"Chir07Ox-b36890.2",5.3408963850389e-17,0.575714538129104,0.309,0.114,1.05002022929865e-12,"AT4G38810",NA,NA,"SCS-B","calcium ion binding, cellular response to oxygen-containing compound, cytoplasm, cytosol, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, monocarboxylic acid metabolic process, nucleus, plasma membrane, protein binding, protein kinase inhibitor activity, response to light intensity, response to light stimulus, response to water deprivation, response to wounding"
"Chir08Ox-b01810.2",1.08325994029501e-27,0.62196304206662,0.354,0.114,2.12968904261998e-23,"AT4G01895",NA,NA,NA,"defense response to bacterium, indole-containing compound biosynthetic process, jasmonic acid mediated signaling pathway, molecular_function, nucleus, regulation of systemic acquired resistance, response to fungus, response to inorganic substance, response to oxidative stress, response to wounding"
"Chir08Ox-b06780.2",6.96239925485086e-96,0.834660889146739,0.58,0.114,1.36880769350368e-91,"AT4G11360",NA,NA,"RHA1B","ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir04Ox-b13820.2",0.476173902146347,0.273794472805593,0.127,0.115,1,"AT2G31945",NA,NA,NA,"cellular_component, molecular_function, response to hypoxia, response to water deprivation, secondary metabolic process"
"Chir07Ox-b19220.2",2.25861351759638e-06,0.278466629640972,0.221,0.116,0.0444043417559448,"AT4G22530",NA,NA,"AT4G22530.1","cytoplasm, defense response to bacterium, monocarboxylic acid metabolic process, nucleus, plant organ senescence, regulation of defense response, response to fungus, response to inorganic substance, response to jasmonic acid, response to salicylic acid, secondary metabolic process, tissue development"
"Chir01Ox-b40270.2",2.03401229847783e-14,1.89202595220953,0.276,0.117,3.99886817880742e-10,"AT1G51405",NA,NA,NA,"biological_process, cytoplasm, molecular_function, nucleus"
"Chir05Ox-b15640.2",3.36565936595718e-11,0.289249604281616,0.265,0.117,6.61688631347181e-07,"AT3G50340",NA,NA,"F11C1.180","developmental growth, molecular_function, nucleus, regulation of growth, regulation of hormone levels, response to auxin, response to light stimulus, secondary metabolic process"
"Chir01Ox-b23320.2",8.7583202502003e-26,0.278652019393256,0.37,0.118,1.72188576118938e-21,"AT1G23480",NA,NA,"ATCSLA03","anatomical structure maturation, cell differentiation, cellulose synthase activity, developmental growth, fatty acid metabolic process, glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, mannan synthase activity, plant epidermis development, response to light stimulus, root morphogenesis, tissue development"
"Chir02Ox-b19370.2",1.27290063180078e-20,1.03462198189433,0.32,0.118,2.50252264212033e-16,"AT1G72680",NA,NA,"ATCAD1","chloroplast, cinnamyl-alcohol dehydrogenase activity, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir04Ox-b30830.2",5.93873975252678e-18,0.651958809240159,0.309,0.119,1.16755623534677e-13,"AT2G47890","Yes","DBB","AT2G47890.1","circadian rhythm, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to blue light, response to far red light, response to light stimulus, response to red light, transcription cis-regulatory region binding, zinc ion binding"
"Chir05Ox-b02590.2",2.41059065958222e-36,0.412147117252159,0.409,0.119,4.73922123673864e-32,"AT2G03810",NA,NA,"T18C20.1","molecular_function, plasma membrane, regulation of asymmetric cell division"
"Chir03Ox-b06410.2",6.11372538787727e-31,0.401294850457976,0.387,0.12,1.20195841125667e-26,"AT3G06840",NA,NA,"F3E22.2","chloroplast, molecular_function, shoot system morphogenesis, tissue development"
"Chir06Ox-b17980.2",2.31036476020588e-30,0.967186076331365,0.387,0.12,4.54217711856476e-26,"AT5G21105",NA,NA,NA,"alpha-amino acid metabolic process, carboxylic acid biosynthetic process, copper ion binding, extracellular region, L-ascorbate oxidase activity, oxidoreductase activity, plant-type cell wall, plasmodesma, response to jasmonic acid, response to water deprivation, response to wounding"
"Chir07Ox-b31330.2",6.73136086895942e-26,0.72330585910081,0.365,0.122,1.32338554683742e-21,"AT4G33980",NA,NA,"HUP41","negative regulation of DNA-templated transcription, nucleus, photoperiodism, flowering, protein binding, regulation of circadian rhythm, regulation of photoperiodism, flowering, response to abscisic acid, response to absence of light, response to blue light, response to cold, response to red light"
"Chir02Ox-b06050.2",1.88473137461448e-58,0.77948907377341,0.497,0.123,3.70538188249206e-54,"AT1G60090",NA,NA,"BGLU4","beta-glucosidase activity, carbohydrate metabolic process, hydrolase activity, hydrolyzing O-glycosyl compounds, plasma membrane, scopolin beta-glucosidase activity"
"Chir04Ox-b20470.2",1.03891299234114e-19,0.588561832696642,0.331,0.123,2.04250294294269e-15,"AT2G38010",NA,NA,"AtNCER2","ceramidase activity, ceramide catabolic process, extracellular region, long-chain fatty acid biosynthetic process, N-acylsphingosine amidohydrolase activity, plasmodesma, sphingosine biosynthetic process"
"Chir01Ox-b07190.2",1.41002093695135e-37,0.396856320499591,0.442,0.125,2.77210116204635e-33,NA,NA,NA,NA,NA
"Chir03Ox-b03130.2",2.06309490481071e-91,0.789184274690739,0.586,0.125,4.05604458285785e-87,"AT3G03900",NA,NA,"APK3","adenylylsulfate kinase activity, chloroplast, cytosol, hydrogen sulfide biosynthetic process, male gamete generation, sulfate assimilation"
"Chir01Ox-b25010.2",2.43910054035805e-27,0.308344842435908,0.376,0.126,4.79527166234393e-23,"AT1G26190",NA,NA,"TTM2","ATP binding, cytoplasm, defense response to other organism, inorganic diphosphate phosphatase activity, kinase activity, mitochondrial outer membrane, negative regulation of defense response to bacterium, negative regulation of defense response to oomycetes, negative regulation of systemic acquired resistance, pyrophosphatase activity, regulation of salicylic acid mediated signaling pathway, response to molecule of bacterial origin, response to oomycetes, response to salicylic acid"
"Chir01Ox-b34370.2",1.06675290201571e-09,0.50101950655777,0.26,0.126,2.09723620536288e-05,"AT1G43000",NA,NA,"F13A11.6","cellular response to organic substance, molecular_function, nucleus, response to inorganic substance, signal transduction"
"Chir06Ox-b24990.2",8.81204268847717e-37,0.313409288465321,0.442,0.126,1.73244759255461e-32,"AT5G14410",NA,NA,"F18O22.200","biological_process, mitochondrion, molecular_function"
"Chir02Ox-b18680.2",2.16395975067746e-56,0.563078366219132,0.486,0.127,4.25434486983188e-52,"AT1G72125",NA,NA,"NPF5.13","cell differentiation, developmental growth, dipeptide transmembrane transporter activity, root development, tissue development, tripeptide transmembrane transporter activity"
"Chir05Ox-b21050.2",1.87121729912649e-25,0.264432781795301,0.392,0.127,3.67881321008269e-21,"AT3G55470",NA,NA,"T22E16.130","cellular_component, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, immune system process, regulation of defense response, response to abscisic acid, response to salicylic acid, response to water deprivation, RNA binding, shoot system development"
"Chir06Ox-b19160.2",8.70949437667656e-12,0.367721306775361,0.287,0.127,1.71228659445461e-07,"AT5G19875",NA,NA,NA,"mitochondrion, molecular_function, response to oxidative stress"
"Chir07Ox-b15930.2",3.97820704818006e-174,2.45615670839354,0.773,0.127,7.821155056722e-170,"AT4G18970",NA,NA,"AT4G18970.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir02Ox-b03290.2",6.11097947936644e-66,1.59956775513544,0.541,0.128,1.20141856564344e-61,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir07Ox-b03500.2",1.64968900730346e-14,0.269142338402318,0.315,0.129,3.24328858835861e-10,"AT5G39380",NA,NA,"MUL8.6","calmodulin binding, developmental growth, nucleus, plant-type vacuole"
"Chir08Ox-b11300.2",0.00131086674075227,0.791543448525871,0.204,0.129,1,"AT5G50200",NA,NA,"WR3","nitrate transmembrane transport, nitrate transmembrane transporter activity, plasma membrane, response to nitrate, response to wounding"
"Chir08Ox-b29020.2",1.54929164702196e-09,0.328253232368241,0.265,0.129,3.04590737804517e-05,"AT5G67280",NA,NA,"RLK","ATP binding, carbohydrate derivative metabolic process, cell morphogenesis, cellular component biogenesis, extracellular region, kinase activity, oxoacid metabolic process, phosphorylation, protein kinase activity, protein phosphorylation, response to temperature stimulus, secondary metabolic process, sulfur compound metabolic process"
"Chir03Ox-b13230.2",3.36599438360163e-06,0.548150804018637,0.249,0.13,0.066175449581608,"AT3G13790",NA,NA,"ATCWINV1","beta-fructofuranosidase activity, carbohydrate metabolic process, defense response to fungus, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plasma membrane, protein binding, response to wounding"
"Chir04Ox-b23930.2",5.58336857769008e-90,0.801998167855672,0.608,0.13,1.09769026237387e-85,"AT2G41180",NA,NA,"AT2G41180.1","chloroplast, nucleus, positive regulation of DNA-binding transcription factor activity, protein binding"
"Chir07Ox-b31300.2",1.01762026262879e-14,0.570669975182053,0.304,0.13,2.0006414363282e-10,"AT4G33950",NA,NA,"OST1","abscisic acid-activated signaling pathway, calcium-dependent protein serine/threonine kinase activity, cellular response to absence of light, cellular response to carbon dioxide, cytoplasm, defense response to bacterium, identical protein binding, intracellular signal transduction, kinase activity, leaf development, nucleus, plasma membrane, positive regulation of abscisic acid-activated signaling pathway, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of reactive oxygen species metabolic process, regulation of stomatal closure, regulation of stomatal movement, regulation of stomatal opening, response to abscisic acid, response to osmotic stress, response to salt stress, response to water deprivation, stomatal movement, sucrose metabolic process, triglyceride biosynthetic process, unsaturated fatty acid biosynthetic process"
"Chir03Ox-b12850.2",0.594129339785413,0.445512776670512,0.144,0.131,1,"AT3G13520",NA,NA,"ATAGP12","developmental growth, membrane, plasma membrane, response to osmotic stress, response to salt stress, response to water"
"Chir01Ox-b13500.2",3.17976923126848e-07,0.258897488603252,0.249,0.132,0.00625142630867384,"AT1G13580",NA,NA,"LAG13","ceramide biosynthetic process, endomembrane system organization, endoplasmic reticulum, N-acyltransferase activity, regulation of auxin polar transport, sphingolipid metabolic process, sphingosine N-acyltransferase activity, very long-chain fatty acid biosynthetic process"
"Chir01Ox-b20700.2",1.00205957626118e-18,0.393326635252158,0.343,0.133,1.97004912692948e-14,"AT1G20880",NA,NA,"F9H16.14","biological_process, chloroplast, mRNA binding"
"Chir01Ox-b25150.2",0.00111579569527235,1.10954752889718,0.21,0.133,1,"AT2G41730",NA,NA,"HRG1","anaerobic respiration, cytoplasm, molecular_function, nucleus, response to hydrogen peroxide"
"Chir02Ox-b17600.2",1.96244587731375e-05,0.687221993737731,0.232,0.133,0.385816859479883,"AT1G71030","Yes","MYB_related","ATMYBL2","anthocyanin-containing compound biosynthetic process, cell differentiation, DNA-binding transcription factor activity, nucleus, proanthocyanidin biosynthetic process, protein binding, transcription cis-regulatory region binding"
"Chir01Ox-b29960.2",9.15695641205163e-09,0.313784692496783,0.265,0.135,0.000180025763060935,"AT1G31350",NA,NA,"AT1G31350.1","chloroplast, nucleus, protein binding"
"Chir02Ox-b26280.2",1.20854695358637e-64,0.730734909434652,0.541,0.135,2.37600331075081e-60,"AT1G79110",NA,NA,"BRG2","cytoplasm, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir05Ox-b05500.2",3.6492649066199e-17,0.657780784383798,0.331,0.135,7.17445480641473e-13,"AT3G27880",NA,NA,"K16N12.10","molecular_function, nucleus, response to light stimulus"
"Chir07Ox-b03830.2",1.90407785035108e-15,1.42527439203749,0.32,0.136,3.74341705379022e-11,"AT5G39050",NA,NA,"AT5G39050.1","alpha-amino acid metabolic process, cellular catabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, cytoplasm, defense response to bacterium, defense response to fungus, immune system process, leaf senescence, O-malonyltransferase activity, organonitrogen compound catabolic process, regulation of defense response, response to abscisic acid, response to osmotic stress, response to salt stress, response to water deprivation, signal transduction, toxin metabolic process"
"Chir07Ox-b26470.2",1.41441641236743e-18,0.320383296103927,0.343,0.136,2.78074266671436e-14,"AT4G29240",NA,NA,"F17A13.60","extracellular region, molecular_function, plant-type cell wall organization or biogenesis, response to jasmonic acid, shoot system development, tissue development"
"Chir08Ox-b05180.2",1.20920513228229e-26,0.420280091921354,0.381,0.136,2.37729729006699e-22,"AT4G03965",NA,NA,NA,"biological_process, molecular_function, nucleus"
"Chir08Ox-b19780.2",1.03744371655788e-12,0.275194971375911,0.298,0.136,2.0396143467528e-08,"AT5G57610",NA,NA,"MUA2.19","cytoplasm, nucleus, protein kinase activity, protein phosphorylation, protein serine/threonine/tyrosine kinase activity, signal transduction"
"Chir04Ox-b10760.2",5.82366239465032e-07,0.349126018744559,0.249,0.137,0.0114493202678825,"AT2G29065","Yes","GRAS",NA,"DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir08Ox-b21530.2",0.0150106808062782,0.508118217805089,0.193,0.137,1,"AT5G59080",NA,NA,"K18B18.8","molecular_function, nucleus, response to oxidative stress"
"Chir02Ox-b14000.2",2.64236845200681e-19,0.719315165841091,0.365,0.139,5.19489637664539e-15,"AT1G67750",NA,NA,"AT1G67750.1","extracellular region, meiotic cell cycle process, mitochondrion, pectate lyase activity, pectin catabolic process, response to nutrient levels"
"Chir04Ox-b25610.2",3.02085626817758e-19,0.263781824597329,0.359,0.139,5.93900342323712e-15,"AT2G42870",NA,NA,"HLH1","chloroplast, developmental process, negative regulation of DNA-templated transcription, nucleus, protein homodimerization activity, shade avoidance, transcription coregulator activity"
"Chir01Ox-b01020.2",5.3785127022016e-15,0.370157758008495,0.326,0.14,1.05741559725283e-10,"AT1G01250","Yes","ERF","AT1G01250.1","DNA-binding transcription factor activity, nucleus, oxoacid metabolic process, regulation of DNA-templated transcription, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir03Ox-b16920.2",6.91231770309903e-15,0.403976581616875,0.326,0.141,1.35896166042927e-10,"AT3G17130",NA,NA,"K14A17.20","enzyme inhibitor activity, extracellular region, negative regulation of catalytic activity"
"Chir01Ox-b09970.2",2.41294039192091e-32,0.502741971554452,0.42,0.143,4.7438408105165e-28,"AT1G10280",NA,NA,"AT1G10280.1","cellular catabolic process, glycosyltransferase activity, hormone-mediated signaling pathway, mitochondrion, organonitrogen compound catabolic process, regulation of signal transduction, response to lipid, response to osmotic stress, response to water deprivation, small molecule metabolic process"
"Chir01Ox-b25920.2",7.90323691954416e-13,0.380161287128438,0.315,0.143,1.55377637838238e-08,"AT1G24440",NA,NA,"AT1G24440.1","nucleus, ubiquitin protein ligase activity"
"Chir08Ox-b00500.2",2.74684541377856e-43,0.641280974204064,0.481,0.143,5.40029808348865e-39,"AT4G00360",NA,NA,"CYP86A2","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, protein binding"
"Chir01Ox-b08470.2",2.75134037455085e-79,1.10832608281192,0.624,0.145,5.40913517636698e-75,"AT1G08920",NA,NA,"ESL1","carbohydrate transmembrane transporter activity, membrane, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole membrane, response to abscisic acid, response to salt stress, response to water deprivation, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir02Ox-b19380.2",8.05161804921044e-49,0.459705033934401,0.503,0.145,1.58294810847477e-44,"AT1G72690",NA,NA,"F28P22.12","cellular catabolic process, molecular_function, monocarboxylic acid metabolic process, nucleus, protein catabolic process"
"Chir03Ox-b24320.2",2.0170599995638e-41,0.469897648048717,0.481,0.145,3.96553995914243e-37,"AT3G24100",NA,NA,"BIA","extracellular region, molecular_function, positive regulation of programmed cell death"
"Chir04Ox-b20530.2",4.55466504842773e-18,0.389060305718539,0.348,0.145,8.95447148520892e-14,"AT2G38070",NA,NA,"OPL2","apical plasma membrane, lateral plasma membrane, molecular_function, nucleus, phloem development, plasma membrane"
"Chir05Ox-b03000.2",1.31200623779508e-99,1.08027348056008,0.663,0.145,2.57940426350513e-95,"AT3G25730","Yes","RAV","AT3G25730.1","defense response, DNA-binding transcription factor activity, nucleus, plant epidermis development, regulation of DNA-templated transcription, response to inorganic substance, response to light stimulus, root morphogenesis, transcription cis-regulatory region binding"
"Chir07Ox-b00350.2",1.39996330217775e-46,1.00765175111057,0.508,0.146,2.75232785208146e-42,"AT5G41810",NA,NA,"K16L22.9","defense response to other organism, immune system process, molecular_function, nucleus, response to organonitrogen compound"
"Chir08Ox-b30130.2",2.94029120647844e-25,0.554193512860996,0.409,0.148,5.78061251193661e-21,"AT5G66460",NA,NA,"AtMAN7","cell periphery, extracellular region, fruit dehiscence, fruit valve development, mannan endo-1,4-beta-mannosidase activity, organic substance metabolic process, plant-type cell wall loosening, seed germination"
"Chir01Ox-b38500.2",1.71825332708778e-32,0.439860769433735,0.442,0.15,3.37808604105458e-28,"AT1G49560","Yes","G2-like","HHO6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b13500.2",1.73775253718457e-25,0.367418152874341,0.414,0.15,3.41642148810486e-21,"AT3G14000",NA,NA,"ATBRXL2","cellular developmental process, molecular_function, nucleus, regulation of cellular component organization"
