"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b08380.2",8.8228650484891e-96,0.660072681899923,0.318,0.033,1.73457526853296e-91,"AT3G29810",NA,NA,"COBL2","cellulose microfibril organization, Golgi apparatus, Golgi medial cisterna, membrane, molecular_function, mucilage biosynthetic process involved in seed coat development, plant-type cell wall biogenesis, plant-type cell wall cellulose biosynthetic process, plant-type cell wall organization, plasma membrane, seed coat development, seed development"
"Chir05Ox-b01620.2",6.53270457110611e-75,0.253261774777141,0.289,0.034,1.28432971867946e-70,"AT2G02780",NA,NA,"T20F6.8","ATP binding, cell differentiation, cell morphogenesis, cell wall biogenesis, developmental growth, developmental growth involved in morphogenesis, epidermal cell differentiation, lipid biosynthetic process, organic hydroxy compound biosynthetic process, plant epidermis development, plasma membrane, pollination, polysaccharide metabolic process, protein autophosphorylation, protein binding, protein kinase activity, protein serine/threonine kinase activity, seed development, tissue development, transmembrane receptor protein tyrosine kinase activity"
"Chir08Ox-b14980.2",7.59368847168383e-129,0.583553588887575,0.37,0.034,1.49291915353304e-124,"AT5G53200","Yes","MYB_related","TRY","cell differentiation, DNA-binding transcription factor activity, fruit development, nucleus, protein binding, regulation of DNA-templated transcription, regulation of trichome patterning, transcription cis-regulatory region binding, trichome branching"
"Chir01Ox-b04070.2",2.42233333163745e-22,0.303364097503107,0.168,0.035,4.76230732999923e-18,"AT1G04920",NA,NA,"ATSPS3F","glycosyltransferase activity, Golgi apparatus, sucrose biosynthetic process, sucrose synthase activity, sucrose-phosphate synthase activity"
"Chir03Ox-b00630.2",4.14949899490024e-127,0.410018445758744,0.376,0.035,8.15791502397388e-123,"AT3G01490",NA,NA,"CBC1","ATP binding, cellular response to ethylene stimulus, cellular response to hormone stimulus, cytoplasm, cytosol, phloem or xylem histogenesis, protein binding, protein phosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity, response to auxin, response to light stimulus, tissue development"
"Chir03Ox-b16200.2",5.66438534547214e-12,0.366344645926216,0.133,0.035,1.11361815891982e-07,"AT3G16430",NA,NA,"JAL31","copper ion binding, cytoplasm, cytosol, defense response to other organism, glucosinolate metabolic process, molecular_function, plant epidermis development, response to jasmonic acid"
"Chir06Ox-b02990.2",1.10243534642009e-07,0.334954044229784,0.11,0.035,0.0021673878910619,"AT5G45350",NA,NA,"GPRP2","cellular response to hormone stimulus, cellular response to oxygen-containing compound, cellular_component, defense response to other organism, molecular_function, porphyrin-containing compound metabolic process, regulation of defense response, response to abscisic acid, response to jasmonic acid, response to organonitrogen compound, signal transduction"
"Chir03Ox-b20250.2",6.28620363506351e-112,0.603699218918635,0.358,0.036,1.23586763465349e-107,"AT3G20300",NA,NA,"MQC12.4","defense response to other organism, developmental growth, mitochondrion, molecular_function, response to abscisic acid, response to organonitrogen compound, response to salt stress, response to water deprivation"
"Chir07Ox-b10880.2",8.16305047908941e-28,0.350406557555382,0.191,0.036,1.60485572418898e-23,"AT4G14746",NA,NA,NA,"defense response to fungus, membrane, molecular_function, response to wounding"
"Chir07Ox-b36920.2",5.69637878050531e-08,0.379318757392774,0.116,0.038,0.00111990806824734,"AT4G38770",NA,NA,"PRP4","plant epidermis development, plant-type cell wall"
"Chir08Ox-b28260.2",7.99095440351538e-14,0.298565671045159,0.145,0.038,1.57102163573112e-09,"AT5G65590","Yes","Dof","AT5G65590.1","DNA-binding transcription factor activity, guard cell differentiation, nucleus, positive regulation of DNA-templated transcription, regulation of cell wall pectin metabolic process, regulation of DNA-templated transcription, sequence-specific DNA binding, stomatal movement"
"Chir04Ox-b28960.2",0,2.13302659686097,0.769,0.039,0,"AT2G46070",NA,NA,"ATMPK12","ATP binding, cellular response to carbon dioxide, cytoplasm, intracellular signal transduction, kinase activity, MAP kinase activity, nucleus, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, protein tyrosine kinase activity, regulation of stomatal closure, regulation of stomatal movement, response to auxin, response to indolebutyric acid, signal transduction"
"Chir04Ox-b30120.2",6.5715655136129e-42,0.398923231962113,0.243,0.039,1.2919697799763e-37,"AT2G47190","Yes","MYB","ATMYB2","calmodulin binding, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of DNA-templated transcription, response to abscisic acid, response to salt stress, response to water deprivation, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b01680.2",2.06433048662401e-192,0.617891312635948,0.491,0.04,4.0584737367028e-188,"AT1G02610",NA,NA,"T14P4.10","cytoplasm, nucleus, ubiquitin-protein transferase activity, zinc ion binding"
"Chir07Ox-b07270.2",6.29879741732321e-75,0.357802388258923,0.312,0.04,1.23834357224574e-70,"AT5G33290",NA,NA,"XGD1","chloroplast, endosome, Golgi apparatus, pectin biosynthetic process, protein glycosylation, trans-Golgi network, UDP-xylosyltransferase activity, xylogalacturonan beta-1,3-xylosyltransferase activity, xylogalacturonan metabolic process"
"Chir06Ox-b13450.2",1.25183499286941e-10,0.272511267852941,0.139,0.041,2.46110759598126e-06,"AT5G26340",NA,NA,"STP13","carbohydrate transmembrane transporter activity, cytoplasm, hexose:proton symporter activity, high-affinity glucose:proton symporter activity, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plasma membrane, plasmodesma, plastid, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir08Ox-b27000.2",3.8571138209114e-53,0.258163542593222,0.272,0.041,7.58308577191182e-49,"AT5G64410",NA,NA,"ATOPT4","membrane, oligopeptide transmembrane transporter activity, oligopeptide transport"
"Chir06Ox-b11500.2",3.42016626038095e-55,3.81931966159233,0.277,0.042,6.72404686790895e-51,NA,NA,NA,NA,NA
"Chir06Ox-b17360.2",5.78104249732115e-97,1.78301352060969,0.358,0.042,1.13655295497334e-92,"AT5G22390",NA,NA,"MWD9.19","cellular response to oxygen-containing compound, chlorophyll biosynthetic process, hormone-mediated signaling pathway, molecular_function, nucleus, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to wounding"
"Chir06Ox-b11710.2",0,1.65539577515494,0.763,0.043,0,"AT5G28646",NA,NA,"WVD2","cortical microtubule, establishment or maintenance of cell polarity, microtubule binding, microtubule bundle formation, microtubule cytoskeleton organization, multidimensional cell growth, nucleus, trichome branching"
"Chir08Ox-b06790.2",2.07473156521386e-120,0.4987946783803,0.41,0.044,4.07892225721045e-116,"AT4G11350",NA,NA,"AT4G11350.1","acetylglucosaminyltransferase activity, defense response to other organism, glycosyltransferase activity, Golgi apparatus, regulation of defense response, response to fungus, response to jasmonic acid, response to light stimulus, response to organic cyclic compound, response to water deprivation, signal transduction"
"Chir08Ox-b14780.2",3.93993172651516e-142,0.752086592023173,0.439,0.044,7.7459057743288e-138,"AT5G53030",NA,NA,"MNB8.9","developmental growth, molecular_function, nucleus, response to abscisic acid, response to radiation, response to water deprivation"
"Chir02Ox-b22670.2",5.9768444417296e-206,0.906129528216581,0.526,0.045,1.17504761724404e-201,"AT1G75730",NA,NA,"F10A5.7","biological_process, molecular_function, nucleus"
"Chir03Ox-b05330.2",8.96196110842586e-189,0.896935506699249,0.514,0.045,1.76192155391652e-184,"AT3G05880",NA,NA,"RCI2A","hyperosmotic salinity response, molecular_function, response to abscisic acid, response to cold"
"Chir06Ox-b30250.2",1.57122504320626e-100,0.774878081660848,0.387,0.045,3.0890284349435e-96,"AT5G08640",NA,NA,"FLS","cytoplasm, dioxygenase activity, flavonoid biosynthetic process, flavonol synthase activity, naringenin 3-dioxygenase activity, protein binding, response to auxin, response to light stimulus"
"Chir02Ox-b27820.2",2.23160534296551e-151,1.96822803079367,0.462,0.046,4.38733610427019e-147,NA,NA,NA,NA,NA
"Chir04Ox-b22870.2",1.17638235947895e-74,1.79249630374899,0.335,0.046,2.31276771873561e-70,"AT2G40180",NA,NA,"ATHPP2C5","abscisic acid-activated signaling pathway, mitochondrion, myosin phosphatase activity, nucleus, protein dephosphorylation, protein serine/threonine phosphatase activity, stomatal lineage progression"
"Chir08Ox-b07590.2",1.28188057408033e-65,0.288818881044432,0.324,0.046,2.52017720864192e-61,"AT4G10640",NA,NA,"ABS6","biological_process, calmodulin binding, microtubule, nucleus, plasma membrane, protein binding"
"Chir02Ox-b23390.2",3.51988456236674e-92,0.926285764438844,0.376,0.047,6.92009304961301e-88,NA,NA,NA,NA,NA
"Chir06Ox-b11980.2",1.82640100854265e-62,4.64471775260052,0.306,0.047,3.59070438279484e-58,NA,NA,NA,NA,NA
"Chir01Ox-b05070.2",7.29459450909754e-50,0.285132985094933,0.289,0.048,1.43411728048858e-45,"AT1G05810",NA,NA,"ARA","chloroplast, endomembrane system, GTP binding, GTPase activity, intracellular protein transport, nucleus"
"Chir03Ox-b22100.2",1.39414484759716e-07,0.827546461877941,0.133,0.048,0.00274088877037602,"AT3G22060",NA,NA,"MZN24.26","cytosol, extracellular region, molecular_function, plant-type cell wall, plant-type vacuole, response to abscisic acid, secretory vesicle"
"Chir01Ox-b00810.2",1.44117726204068e-43,0.25465221802297,0.272,0.049,2.83335449717198e-39,"AT4G20480",NA,NA,"F9F13.130","mRNA base-pairing translational repressor activity, nucleus, peroxisome, response to inorganic substance, ribonuclease activity"
"Chir04Ox-b00790.2",1.30218455947749e-46,0.442930180512645,0.277,0.049,2.56009484393274e-42,"AT2G21590",NA,NA,"APL4","chloroplast, glucose-1-phosphate adenylyltransferase activity, glucose-1-phosphate adenylyltransferase complex, glycogen biosynthetic process, starch biosynthetic process"
"Chir04Ox-b22740.2",3.35565861238433e-07,0.381167631895558,0.133,0.049,0.00659722483194759,"AT2G40100",NA,NA,"LHCB4.3","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, Golgi apparatus, photosynthesis, light harvesting, photosynthesis, light harvesting in photosystem I, response to light stimulus, thylakoid"
"Chir04Ox-b30410.2",1.14027412644016e-151,0.916467024148433,0.48,0.049,2.24177893258135e-147,"AT2G47460","Yes","MYB","ATMYB12","DNA-binding transcription factor activity, flavonoid biosynthetic process, flavonol biosynthetic process, nucleus, positive regulation of DNA-templated transcription, positive regulation of flavonol biosynthetic process, protein binding, response to auxin, response to ethylene, response to light stimulus, response to salt stress, response to UV-B, transcription cis-regulatory region binding"
"Chir06Ox-b34150.2",3.54329929570744e-203,0.801266619667186,0.549,0.049,6.96612641536082e-199,"AT5G04820",NA,NA,"ATOFP13","negative regulation of DNA-templated transcription, nucleus, protein binding"
"Chir02Ox-b00440.2",3.04626428989085e-07,0.320876545814967,0.133,0.05,0.0059889555939254,"AT1G64400",NA,NA,"LACS3","endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, mitochondrion"
"Chir03Ox-b14460.2",6.1689615254175e-17,0.330464245046819,0.185,0.05,1.21281783589708e-12,"AT3G14850",NA,NA,"AT3G14850.2","carboxylic acid metabolic process, chloroplast, extracellular region, Golgi apparatus, O-acetyltransferase activity, organic acid biosynthetic process, response to inorganic substance, tissue development"
"Chir06Ox-b32460.2",2.33506231271583e-38,0.255952653825444,0.266,0.05,4.59073250679931e-34,"AT5G06530",NA,NA,"AtABCG22","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, membrane, mitochondrion, plasma membrane, response to water deprivation, transmembrane transport, transpiration"
"Chir02Ox-b16060.2",3.42582348219564e-68,0.318078536231011,0.347,0.051,6.73516896599663e-64,"AT1G69610",NA,NA,"F24J1.24","molecular_function, nucleus, plasmodesma, signal transduction, small molecule metabolic process"
"Chir04Ox-b21430.2",0.00131302597909446,0.547924504210907,0.104,0.051,1,"AT2G38870",NA,NA,"AT2G38870.1","cytosol, defense response to fungus, extracellular region, plant-type cell wall, response to wounding"
"Chir05Ox-b02670.2",1.68624963075696e-65,0.889973932391028,0.335,0.051,3.31516677406819e-61,"AT2G03980",NA,NA,"AT2G03980.1","alpha-amino acid metabolic process, aromatic amino acid metabolic process, cellular amine metabolic process, developmental growth, extracellular region, glucosinolate metabolic process, hydrolase activity, acting on ester bonds, indole-containing compound metabolic process, inorganic ion homeostasis, monocarboxylic acid biosynthetic process, plant epidermis development, response to jasmonic acid, response to wounding, root morphogenesis"
"Chir01Ox-b41050.2",0.000803565703475299,0.303208841467276,0.11,0.052,1,"AT1G52200",NA,NA,"F9I5.19","molecular_function, nucleus, response to oxidative stress"
"Chir04Ox-b25860.2",2.27840377647959e-08,0.803711005998794,0.145,0.052,0.000447934182455887,"AT2G43120",NA,NA,"AT2G43120.1","cytosol, defense response to bacterium, nucleus, peptidase inhibitor activity, protein binding"
"Chir02Ox-b14850.2",4.93893646562462e-11,0.403630272894107,0.162,0.053,9.70994909141801e-07,"AT1G68530",NA,NA,"CUT1","cuticle development, cytoplasm, endoplasmic reticulum, fatty acid biosynthetic process, mitochondrion, response to cold, response to light stimulus, unidimensional cell growth, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity, wax biosynthetic process"
"Chir02Ox-b16340.2",3.94505240745347e-56,0.304082357126211,0.324,0.053,7.75597303305353e-52,"AT1G69850",NA,NA,"ATNRT1:2","abscisic acid transmembrane transporter activity, abscisic acid transport, nucleus, plasma membrane, protein binding, regulation of stomatal movement, response to nematode, transmembrane transport"
"Chir08Ox-b15750.2",2.3056270053933e-102,0.522996266059064,0.416,0.053,4.53286269260323e-98,"AT5G53890",NA,NA,"PSKR2","chloroplast, peptide receptor activity, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to wounding"
"Chir06Ox-b16320.2",1.64546139285327e-08,2.18846769471658,0.145,0.054,0.000323497709834954,"AT5G23400",NA,NA,"K19M13.1","extracellular region, molecular_function, plant-type cell wall, plasmodesma, signal transduction"
"Chir08Ox-b19970.2",4.44335486817903e-85,0.720851012235911,0.387,0.054,8.73563567083997e-81,"AT5G57800",NA,NA,"FLP1","aldehyde oxygenase (deformylating) activity, alkane biosynthetic process, C-4 methylsterol oxidase activity, cuticle hydrocarbon biosynthetic process, endoplasmic reticulum membrane, iron ion binding, membrane, octadecanal decarbonylase activity, oxidoreductase activity, plasma membrane, pollen sperm cell differentiation, sterol biosynthetic process, wax biosynthetic process"
"Chir03Ox-b05930.2",5.19636721382429e-39,0.744546671543876,0.277,0.055,1.02160579423785e-34,"AT3G06420",NA,NA,"AT3G06420.1","autophagosome, cellular response to nitrogen starvation, defense response to other organism, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to water deprivation"
"Chir06Ox-b11030.2",3.14925109719149e-74,0.840107664272355,0.37,0.056,6.19142765707846e-70,"AT5G49330","Yes","MYB","ATMYB111","DNA-binding transcription factor activity, flavonol biosynthetic process, nucleus, positive regulation of flavonol biosynthetic process, protein binding, response to light stimulus, response to UV-B"
"Chir07Ox-b16300.2",4.08289269198557e-27,0.261339309510116,0.249,0.056,8.02696703244363e-23,"AT4G19430",NA,NA,"T5K18.210","mitochondrion, molecular_function, response to light stimulus"
"Chir01Ox-b32760.2",2.51750254397791e-17,0.322498692011747,0.208,0.057,4.94941000146057e-13,"AT1G34245",NA,NA,"AT1G34245.1","extracellular region, guard cell differentiation, negative regulation of stomatal complex development, plant epidermis morphogenesis, protein kinase binding, stomatal complex development"
"Chir04Ox-b14340.2",1.30243110430675e-58,0.717516736494334,0.335,0.057,2.56057955106707e-54,"AT2G32430",NA,NA,"T32F6.5","chemical homeostasis, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, lipid biosynthetic process, protein glycosylation, UDP-glycosyltransferase activity"
"Chir04Ox-b18480.2",5.80410100831115e-36,0.489593902742671,0.277,0.058,1.14108625823397e-31,"AT2G36270","Yes","bZIP","ABI5","DNA binding, DNA-binding transcription factor activity, negative regulation of seed germination, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to gibberellin, response to salt stress, response to water deprivation, seed development, seed germination, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir03Ox-b24030.2",1.74403854111233e-05,0.320912944191305,0.133,0.059,0.342877977182684,"AT3G23840",NA,NA,"CER26-LIKE","acyltransferase activity, transferring groups other than amino-acyl groups, chloroplast thylakoid membrane, pollen development, very long-chain fatty acid biosynthetic process"
"Chir07Ox-b19300.2",5.14799739273781e-06,0.386040223411701,0.139,0.059,0.101209628741225,"AT4G22620",NA,NA,"SAUR34","cellular response to hormone stimulus, mitochondrion, molecular_function, response to abscisic acid, response to auxin, response to water deprivation, response to wounding, signal transduction"
"Chir04Ox-b01110.2",2.32455863443576e-05,0.25980749714308,0.133,0.06,0.457008227530071,"AT2G21880",NA,NA,"ATRAB7A","cell differentiation, cell wall organization or biogenesis, developmental growth, GTP binding, GTPase activity, nucleus, plant epidermis development, protein-containing complex organization, root morphogenesis, vacuolar membrane, vacuole"
"Chir01Ox-b16410.2",2.5066202131297e-26,0.384386000721236,0.254,0.061,4.92801533901299e-22,"AT1G16370",NA,NA,"ATOCT6","carbohydrate transmembrane transporter activity, cellular response to salt stress, cellular response to water deprivation, plant-type vacuole membrane, plasma membrane, transmembrane transport, transmembrane transporter activity"
"Chir03Ox-b06920.2",5.2147501744154e-05,0.298570852001081,0.133,0.062,1,"AT3G07340","Yes","bHLH","CIB3","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b26100.2",2.59630351475995e-306,1.46938319489048,0.746,0.062,5.10433271001806e-302,"AT2G04100",NA,NA,"AT2G04100.2","antiporter activity, chloroplast, defense response to bacterium, defense response to other organism, membrane, regulation of defense response, response to fungus, secondary metabolic process, transmembrane transporter activity, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir07Ox-b01780.2",9.06130406120545e-54,1.1720122981029,0.341,0.062,1.78145237843299e-49,"AT5G40690",NA,NA,"AT5G40690.1","cell differentiation, cytoplasm, defense response to bacterium, defense response to fungus, developmental growth, immune system process, nucleus, phyllome development, pigment metabolic process, plant epidermis development, porphyrin-containing compound metabolic process, response to alcohol, response to inorganic substance, response to organonitrogen compound, response to salicylic acid, root morphogenesis, secondary metabolic process, signal transduction"
"Chir07Ox-b30800.2",1.11260404094817e-44,0.424668793839493,0.312,0.062,2.1873795445041e-40,"AT4G33490",NA,NA,"F17M5.250","aspartic-type endopeptidase activity, biological_process, extracellular region"
"Chir03Ox-b10860.2",2.01441966471048e-129,1.03922920259157,0.514,0.064,3.96034906082081e-125,"AT3G11600",NA,NA,"AT3G11600.1","nucleus, protein binding, root hair cell development"
"Chir06Ox-b00840.2",6.74015478300505e-113,0.514845642065263,0.48,0.064,1.32511443033879e-108,"AT5G47050",NA,NA,"MQD22.19","cytoplasm, inorganic ion homeostasis, response to inorganic substance, response to light stimulus, ubiquitin-protein transferase activity"
"Chir02Ox-b19470.2",4.77052323292446e-18,0.258226421320698,0.225,0.067,9.37884867592949e-14,"AT1G72790",NA,NA,"F28P22.2","carboxylic acid metabolic process, cellular response to hormone stimulus, defense response to other organism, growth, molecular_function, nucleus, response to organonitrogen compound, signal transduction"
"Chir02Ox-b26840.2",2.29363982448416e-36,0.344595116083987,0.301,0.067,4.50929589493586e-32,"AT1G79640",NA,NA,"F20B17.7","cell differentiation, cell division, cytoplasm, developmental growth, meiotic cell cycle process, phosphorylation, protein kinase activity, protein phosphorylation, response to light stimulus, tissue development"
"Chir05Ox-b16920.2",4.1311908635148e-143,1.88550942856521,0.555,0.067,8.12192123767009e-139,"AT3G51600",NA,NA,"AT3G51600.1","cytosol, extracellular region, lipid transport, lipid transporter activity, plant-type cell wall, plasmodesma"
"Chir01Ox-b37920.2",3.55133642601058e-37,0.350324265637477,0.306,0.068,6.9819274135368e-33,"AT1G48960",NA,NA,"F27K7.3","cellular_component, defense response to other organism, molecular_function"
"Chir07Ox-b14510.2",1.36280252555144e-190,0.928183499289148,0.642,0.069,2.67926976523412e-186,"AT4G17680",NA,NA,"EBS1","nucleus, protein binding, regulation of defense response, response to alkaline pH, ubiquitin-protein transferase activity"
"Chir08Ox-b13980.2",2.55363568243018e-08,0.393057785201581,0.173,0.069,0.000502044775165773,"AT5G52310",NA,NA,"COR78","circadian rhythm, cytoplasm, cytosol, hyperosmotic salinity response, leaf senescence, molecular_function, nucleus, plastid, regulation of root development, response to abscisic acid, response to cold, response to desiccation, response to mannitol, response to osmotic stress, response to reactive oxygen species, response to salt, response to salt stress, response to stress, response to symbiotic bacterium, response to water deprivation, response to wounding"
"Chir03Ox-b14600.2",0.030491404718637,0.474554694258505,0.11,0.07,1,"AT3G14990",NA,NA,"DJ1A","chloroplast, cytoplasm, cytosol, glyoxal metabolic process, glyoxalase III activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of cellular response to oxidative stress, protein binding"
"Chir07Ox-b00360.2",4.7628604979958e-21,0.394749267183782,0.249,0.071,9.36378373905975e-17,"AT5G41800",NA,NA,"K16L22.8","amino acid transmembrane transport, amino acid transmembrane transporter activity, membrane, plasma membrane"
"Chir08Ox-b21160.2",4.84960124589101e-66,0.528917164968295,0.399,0.071,9.53431604942172e-62,"AT5G58900","Yes","MYB_related","AT5G58900.1","carbohydrate derivative metabolic process, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to red light, small molecule metabolic process, transcription cis-regulatory region binding"
"Chir04Ox-b09280.2",2.01853261374462e-54,0.467153554664206,0.37,0.072,3.96843511862191e-50,"AT2G27920",NA,NA,"SCPL51","developmental growth, extracellular region, secondary metabolic process, serine-type carboxypeptidase activity"
"Chir08Ox-b28560.2",5.72032229737374e-15,0.369629800743563,0.225,0.072,1.12461536366368e-10,"AT5G65870",NA,NA,"ATPSK5","alpha-amino acid metabolic process, aromatic amino acid metabolic process, cell development, cell differentiation, cell growth, cell morphogenesis, cell population proliferation, cellular biogenic amine metabolic process, cellular response to oxygen-containing compound, defense response to fungus, developmental growth, extracellular matrix, extracellular region, gametophyte development, indole-containing compound metabolic process, plant organ morphogenesis, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir08Ox-b09440.2",4.5455447424847e-28,0.345340435517556,0.289,0.073,8.93654096372493e-24,"AT4G08910",NA,NA,"T3H13.6","biological_process, cellular_component, molecular_function"
"Chir02Ox-b03080.2",5.66175417695227e-05,0.466153926256103,0.162,0.078,1,"AT1G62380",NA,NA,"ATACO2","1-aminocyclopropane-1-carboxylate oxidase activity, cellular response to fatty acid, cellular response to nitric oxide, copper ion binding, cytoplasm, cytosol, detection of ethylene stimulus, dioxygenase activity, endoplasmic reticulum, ethylene biosynthetic process, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane, plasmodesma, positive regulation of seed germination"
"Chir01Ox-b24710.2",3.67378314639095e-13,0.304762356865623,0.225,0.079,7.2226576658046e-09,"AT1G26560",NA,NA,"AT1G26560.1","apoplast, beta-glucosidase activity, carbohydrate metabolic process, mitochondrion, response to inorganic substance, response to light stimulus, scopolin beta-glucosidase activity"
"Chir03Ox-b25080.2",2.34679271709556e-134,0.760220097461136,0.566,0.079,4.61379448180987e-130,"AT3G24670",NA,NA,"AT3G24670.1","cell differentiation, cell wall organization or biogenesis, developmental growth, extracellular region, pectate lyase activity, pectin catabolic process, plant epidermis development, root morphogenesis"
"Chir07Ox-b18390.2",5.12693799523053e-42,0.489176815593545,0.347,0.079,1.00795600986232e-37,"AT4G21740",NA,NA,"F17L22.200","defense response to other organism, developmental growth, mitochondrion, molecular_function, response to auxin, response to chitin"
"Chir04Ox-b30440.2",9.99075234427539e-117,0.944556148096005,0.549,0.08,1.96418191088454e-112,"AT2G47485",NA,NA,"AT2G47485.1","inorganic ion homeostasis, mitochondrion, monocarboxylic acid metabolic process"
"Chir05Ox-b01380.2",6.12098407278972e-132,0.986142605885565,0.584,0.08,1.20338546871046e-127,"AT2G02450","Yes","NAC","ANAC034","developmental growth, DNA-binding transcription factor activity, nucleus, plastid organization, regulation of DNA-templated transcription, response to light stimulus, response to salicylic acid, response to wounding"
"Chir07Ox-b11440.2",1.05101680212838e-07,0.746413583552943,0.185,0.08,0.0020662990329844,"AT4G15120",NA,NA,"DL3605W","carboxylic acid metabolic process, defense response to bacterium, molecular_function, nucleus, organic acid biosynthetic process, response to abscisic acid, secondary metabolic process"
"Chir06Ox-b13540.2",0.00102497018769319,1.15742738370008,0.145,0.081,1,"AT5G26220",NA,NA,"GGCT2;1","cytoplasm, gamma-glutamylcyclotransferase activity, glutathione catabolic process, response to cadmium ion, response to lead ion"
"Chir07Ox-b27100.2",8.63163841895869e-15,0.273863792010567,0.237,0.082,1.69698011316728e-10,"AT4G29850",NA,NA,"F27B13.90","biological_process, endomembrane system, molecular_function"
"Chir08Ox-b27800.2",9.34832547111214e-52,0.826640102383103,0.393,0.082,1.83788078762065e-47,"AT5G65140",NA,NA,"TPPJ","chloroplast, nucleolus, nucleus, response to cadmium ion, trehalose biosynthetic process, trehalose-phosphatase activity"
"Chir02Ox-b25340.2",6.02030316934545e-15,0.666741255534488,0.237,0.083,1.18359160309332e-10,NA,NA,NA,NA,NA
"Chir03Ox-b25030.2",2.09413305173542e-52,0.472805351052119,0.387,0.083,4.11706557971183e-48,"AT3G24630",NA,NA,"TRM34","anatomical structure maturation, molecular_function, nucleus"
"Chir02Ox-b24360.2",4.3198403804883e-20,0.255972401978281,0.272,0.084,8.49280618804e-16,"AT1G77280",NA,NA,"T14N5.13","carbohydrate derivative metabolic process, cellular catabolic process, cytoplasm, defense response to other organism, inorganic ion homeostasis, negative regulation of metabolic process, phosphorylation, plasma membrane, protein kinase activity, protein phosphorylation, response to water, response to wounding, small molecule metabolic process"
"Chir03Ox-b20920.2",9.13809745277259e-197,1.66007785453412,0.694,0.084,1.79654995921509e-192,"AT3G20860",NA,NA,"ATNEK5","cortical microtubule organization, lateral root formation, negative regulation of ethylene biosynthetic process, nucleus, protein phosphorylation, protein serine/threonine kinase activity"
"Chir05Ox-b14840.2",5.57679820597296e-29,1.5178836516673,0.318,0.084,1.09639852729428e-24,"AT3G49780",NA,NA,"ATPSK4","cell differentiation, cell population proliferation, cellular catabolic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, extracellular matrix, extracellular region, Golgi apparatus, immune system process, plant organ morphogenesis, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding, signal transduction"
"Chir05Ox-b23590.2",1.08384929478018e-24,0.548895646413777,0.289,0.084,2.13084771353784e-20,"AT3G57780",NA,NA,"F15B8.30","cellular catabolic process, defense response, embryo development ending in seed dormancy, molecular_function, nuclear pore, nucleus, organic acid metabolic process, organic substance catabolic process"
"Chir07Ox-b17440.2",1.4100662775895e-72,0.50882352237726,0.457,0.084,2.77219030174096e-68,"AT4G20880",NA,NA,"T13K14.40","cell differentiation, defense response to other organism, developmental growth, immune system process, nucleus, regulation of developmental process, response to bacterium, response to chitin, response to water deprivation"
"Chir08Ox-b14990.2",2.11329324577131e-54,0.433893799902535,0.416,0.084,4.15473452118639e-50,"AT5G53210","Yes","bHLH","SPCH","cytoplasm, DNA-binding transcription activator activity, DNA-binding transcription factor activity, guard cell differentiation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of response to osmotic stress, regulation of stomatal complex development, response to low humidity, response to osmotic stress, stomatal complex development"
"Chir05Ox-b09690.2",9.37344951627952e-06,0.345312568539874,0.173,0.085,0.184282017490055,"AT3G45010",NA,NA,"scpl48","cellular developmental process, defense response to other organism, extracellular region, oxoacid metabolic process, plant-type secondary cell wall biogenesis, response to inorganic substance, serine-type carboxypeptidase activity, vacuole, xylan metabolic process"
