"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.67391333156855e-49,0.545397861978696,0.89,0.652,3.29091360986377e-45,"Chir01Ox-b08930.2"
1.10981771870114e-45,0.514395120410465,0.87,0.654,2.18190163496643e-41,"Chir06Ox-b25740.2"
1.92212617600828e-28,0.360423812825195,0.82,0.656,3.77890006203227e-24,"Chir05Ox-b11960.2"
2.10921628822229e-57,0.710846535759372,0.878,0.657,4.14671922264503e-53,"Chir07Ox-b22120.2"
3.05647416468816e-14,0.255835857196304,0.725,0.661,6.00902820777693e-10,"Chir07Ox-b10460.2"
8.69535127542779e-51,0.502058079232744,0.865,0.663,1.7095060607491e-46,"Chir07Ox-b03260.2"
9.97619108734676e-22,0.256923501632747,0.801,0.663,1.96131916777237e-17,"Chir03Ox-b05040.2"
4.22035302147173e-35,0.401816960057435,0.814,0.664,8.29721404021342e-31,"Chir08Ox-b29330.2"
6.6904068729283e-40,0.381848720959071,0.857,0.665,1.3153339912177e-35,"Chir03Ox-b04090.2"
1.88534992954523e-27,0.323591165728772,0.841,0.665,3.70659796148592e-23,"Chir07Ox-b25250.2"
4.97376639388103e-05,0.311311564589229,0.696,0.668,0.977842473037011,"Chir04Ox-b18540.2"
8.04105152662196e-21,0.250591333513321,0.801,0.669,1.58087073013388e-16,"Chir01Ox-b08110.2"
1.63522779341952e-29,0.332437475319738,0.816,0.67,3.21485784186278e-25,"Chir06Ox-b08110.2"
4.78058827384489e-19,0.256311772388235,0.814,0.67,9.39863654637905e-15,"Chir05Ox-b28520.2"
2.47075041610031e-36,0.373815992546907,0.841,0.672,4.85749531805321e-32,"Chir04Ox-b00420.2"
2.55248900410564e-22,0.274304514714343,0.795,0.672,5.01819338207168e-18,"Chir03Ox-b25880.2"
3.27719818166615e-20,0.250495009848659,0.83,0.673,6.44297162515565e-16,"Chir03Ox-b16980.2"
3.31779524677738e-17,0.285425223827157,0.768,0.673,6.52278545516432e-13,"Chir07Ox-b13220.2"
3.03013005516637e-45,0.637776419198503,0.853,0.674,5.95723568845708e-41,"Chir03Ox-b30610.2"
3.17413595648737e-21,0.27509550405772,0.832,0.674,6.24035129045417e-17,"Chir06Ox-b15430.2"
2.48286463934822e-82,0.608897143396619,0.93,0.675,4.88131188095859e-78,"Chir06Ox-b31920.2"
6.33320370383765e-25,0.297287599824902,0.805,0.676,1.24510784817448e-20,"Chir06Ox-b17460.2"
6.59915641405024e-23,0.270217534752324,0.826,0.676,1.29739415100228e-18,"Chir01Ox-b35370.2"
1.33513887603718e-76,0.834400000754295,0.961,0.678,2.6248830302891e-72,"Chir05Ox-b05320.2"
7.0825294837897e-11,0.264875026765786,0.745,0.68,1.39242529651305e-06,"Chir07Ox-b09780.2"
2.35861834090684e-48,0.52082483750607,0.892,0.683,4.63704365822285e-44,"ChirPtOx-b00030.2"
7.9371868386149e-49,0.412141444868873,0.874,0.685,1.56045093247169e-44,"Chir04Ox-b31000.2"
8.05964201104718e-66,0.544517518780663,0.896,0.686,1.58452561937188e-61,"Chir04Ox-b21630.2"
2.0729552396318e-57,0.499476933648124,0.903,0.688,4.07543000111613e-53,"Chir01Ox-b38470.2"
1.4109673716841e-44,0.824015718156083,0.839,0.688,2.77396185273094e-40,"Chir03Ox-b13150.2"
2.04427146293987e-44,0.474952575215536,0.872,0.688,4.01903769613978e-40,"Chir08Ox-b15370.2"
7.18055311130832e-68,0.631064074523671,0.917,0.689,1.41169674168322e-63,"Chir06Ox-b08340.2"
1.08344057151437e-61,0.496190372796808,0.917,0.689,2.13004416359725e-57,"Chir01Ox-b41060.2"
1.45718238518085e-52,0.430194746500209,0.925,0.692,2.86482056926555e-48,"Chir05Ox-b20880.2"
9.07552010257221e-41,0.511629395687593,0.834,0.692,1.7842472521657e-36,"Chir01Ox-b32470.2"
1.75461118890223e-12,0.285911706722898,0.768,0.695,3.44956559738178e-08,"Chir01Ox-b21200.2"
8.48621208373883e-54,0.50555750635292,0.89,0.696,1.66838929566305e-49,"Chir07Ox-b32710.2"
5.73876240434521e-55,0.467939250097551,0.888,0.697,1.12824068869427e-50,"Chir07Ox-b06550.2"
4.30314404018589e-11,0.337387602286011,0.77,0.697,8.45998118300546e-07,"Chir01Ox-b08140.2"
5.80759800458576e-24,0.38361885958131,0.884,0.702,1.14177376770156e-19,"Chir08Ox-b13340.2"
2.2082641269151e-48,0.457799081152676,0.94,0.703,4.34144727351508e-44,"Chir03Ox-b14020.2"
3.32009385757155e-21,0.271483497030656,0.81,0.703,6.52730452398566e-17,"Chir01Ox-b15260.2"
3.04353059219177e-37,0.375464682608518,0.861,0.705,5.98358114424901e-33,"Chir07Ox-b09130.2"
8.77987631775787e-20,0.25969506176085,0.824,0.706,1.7261236840712e-15,"Chir06Ox-b16690.2"
3.6960616995131e-34,0.350853829150127,0.901,0.707,7.26645730124276e-30,"Chir02Ox-b02680.2"
3.5646595172869e-24,0.314125156035084,0.836,0.707,7.00812061098605e-20,"Chir07Ox-b21780.2"
1.61963447939758e-50,0.436187491940441,0.903,0.708,3.18420138649563e-46,"Chir04Ox-b09060.2"
3.99720717190402e-32,0.477304693512775,0.839,0.709,7.8585092999633e-28,"Chir07Ox-b22610.2"
3.5409896725229e-15,0.701048188551759,0.774,0.71,6.96158569618002e-11,"Chir07Ox-b13540.2"
8.87593597757057e-54,0.563460143592329,0.894,0.714,1.74500901319037e-49,"Chir01Ox-b23180.2"
3.63976344696681e-49,0.592550721371899,0.981,0.716,7.15577493673675e-45,"Chir03Ox-b22180.2"
1.99874375983957e-29,0.310756874137935,0.849,0.718,3.92953023184459e-25,"Chir01Ox-b26880.2"
4.35086026058664e-32,0.358379327884745,0.859,0.719,8.55379127231333e-28,"Chir01Ox-b32410.2"
2.23039021501497e-22,0.26224849121946,0.849,0.72,4.38494716271943e-18,"Chir01Ox-b14280.2"
4.14005608627377e-20,0.256773537932229,0.834,0.72,8.13935026561423e-16,"Chir01Ox-b17310.2"
2.05716148566196e-24,0.297730754884374,0.834,0.721,4.04437948081141e-20,"Chir08Ox-b27040.2"
5.79710993283301e-19,0.280786240788941,0.977,0.721,1.13971181279497e-14,"Chir03Ox-b28560.2"
9.6125063040019e-52,0.522874820107615,0.861,0.722,1.88981873936677e-47,"Chir07Ox-b24200.2"
2.52513673752104e-22,0.281423086230728,0.82,0.722,4.96441882596637e-18,"Chir01Ox-b10220.2"
1.28163259211058e-20,0.25447757561897,0.863,0.722,2.51968967608939e-16,"Chir04Ox-b12470.2"
1.3854132730247e-48,0.62596333462139,0.88,0.723,2.72372249476655e-44,"Chir01Ox-b35870.2"
3.3148553961357e-27,0.298495454378672,0.867,0.723,6.51700570880279e-23,"Chir01Ox-b31280.2"
7.21698028451012e-41,0.600377320436526,0.888,0.724,1.41885832393469e-36,"Chir01Ox-b40260.2"
6.1326120038651e-32,0.353521461624857,0.882,0.724,1.20567151995988e-27,"Chir06Ox-b30950.2"
4.90161259762083e-23,0.306927640210916,0.82,0.726,9.63657036692256e-19,"Chir06Ox-b22650.2"
4.03481839793886e-47,0.45721827899144,0.89,0.729,7.93245297034779e-43,"Chir07Ox-b25000.2"
8.18206011751252e-62,0.670050918546021,0.996,0.731,1.60859301910296e-57,"Chir03Ox-b30110.2"
2.5475480697997e-52,0.653909381444725,0.896,0.733,5.0084795052262e-48,"ChirPtOx-b00310.2"
7.30732747497237e-34,0.333773625282521,0.876,0.733,1.43662058157957e-29,"Chir03Ox-b09950.2"
4.3480957100908e-33,0.406165939886762,0.896,0.734,8.54835616603851e-29,"Chir02Ox-b23130.2"
1.83223896598359e-95,1.24694061229923,0.944,0.735,3.60218180712374e-91,"Chir06Ox-b32070.2"
3.91078192167657e-31,0.393293277840884,0.865,0.735,7.68859725801613e-27,"Chir01Ox-b02720.2"
4.83764027674514e-29,0.340952821922404,0.857,0.735,9.51080078408095e-25,"Chir06Ox-b30540.2"
5.514220518606e-65,0.559756904045538,0.965,0.736,1.08409575395794e-60,"Chir03Ox-b14010.2"
6.48634973157104e-25,0.292704396107743,0.874,0.736,1.27521635722687e-20,"Chir08Ox-b12370.2"
5.17862544764265e-23,0.374681445524923,0.851,0.737,1.01811776300654e-18,"Chir06Ox-b11770.2"
1.17362362944393e-143,1.47711259224314,1,0.738,2.30734405548677e-139,"Chir01Ox-b28650.2"
4.68729068851598e-39,0.380296833476595,0.888,0.738,9.21521349362241e-35,"Chir01Ox-b22440.2"
2.39878987068099e-38,0.366025950653907,0.888,0.739,4.71602088575883e-34,"Chir01Ox-b12710.2"
5.55363385974811e-94,0.767540879860213,0.954,0.741,1.09184441682648e-89,"Chir01Ox-b16900.2"
6.38139943822103e-67,0.560285776128844,0.95,0.742,1.25458312955425e-62,"Chir01Ox-b30610.2"
3.97669168222288e-56,0.518654327962644,0.944,0.743,7.81817584725018e-52,"Chir04Ox-b17520.2"
4.11858943089246e-34,0.395448763722758,0.896,0.745,8.09714682113457e-30,"ChirPtOx-b00300.2"
1.27562624042812e-77,0.634220513876716,0.952,0.746,2.50788118868168e-73,"Chir02Ox-b22620.2"
1.05958961886227e-21,0.313314464759199,0.851,0.747,2.08315319068323e-17,"Chir01Ox-b15610.2"
9.91342064682943e-17,0.291081372779831,0.801,0.747,1.94897849916667e-12,"Chir05Ox-b20100.2"
1.3785998728845e-35,0.34319262255939,0.892,0.748,2.71032735009092e-31,"Chir04Ox-b24470.2"
5.34187874791156e-42,0.420720055323917,0.923,0.749,1.05021336183941e-37,"Chir01Ox-b31520.2"
9.98680815246894e-20,0.251299531680255,0.884,0.75,1.96340648277539e-15,"Chir04Ox-b15230.2"
8.07010552173011e-56,0.51388715821243,0.928,0.751,1.58658274557214e-51,"Chir08Ox-b01900.2"
3.41891541420435e-54,0.479560267300682,0.93,0.751,6.72158770432575e-50,"Chir06Ox-b16610.2"
1.64890118697874e-39,0.373681726284883,0.905,0.751,3.24173973360019e-35,"Chir07Ox-b36250.2"
3.17350880946259e-38,0.363768625088188,0.901,0.752,6.23911831940346e-34,"Chir06Ox-b17420.2"
5.43669248236885e-58,0.498871892853065,0.95,0.757,1.06885374203372e-53,"Chir04Ox-b17040.2"
1.68550244016109e-15,0.304533201553284,0.867,0.758,3.3136977973567e-11,"Chir04Ox-b10560.2"
5.66228760098228e-21,0.290322308091254,0.859,0.762,1.11320574235312e-16,"Chir08Ox-b27460.2"
4.50569164363575e-49,0.49282536633388,0.921,0.763,8.85818977138788e-45,"Chir06Ox-b15230.2"
8.33462439414485e-70,0.661983347411633,0.952,0.764,1.63858715588888e-65,"Chir02Ox-b14270.2"
2.88934585412082e-21,0.42786542114916,0.847,0.764,5.68045394920152e-17,"Chir06Ox-b11470.2"
9.09939721649808e-39,0.374750432994475,0.938,0.765,1.78894149276352e-34,"Chir05Ox-b17830.2"
1.06922299311852e-38,0.390357920551942,0.901,0.766,2.102092404471e-34,"Chir02Ox-b19760.2"
8.45166731983718e-41,0.383203256348658,0.892,0.768,1.66159779507999e-36,"Chir04Ox-b07340.2"
7.80120823723799e-37,0.382024297111278,0.892,0.768,1.53371753944099e-32,"Chir02Ox-b18100.2"
7.75771469866554e-41,0.444387794580494,0.901,0.77,1.52516670975765e-36,"ChirPtOx-b00120.2"
8.16770488922443e-32,0.35044314432786,0.907,0.771,1.60577078122152e-27,"Chir01Ox-b02750.2"
1.87448226913964e-28,0.326636654311471,0.896,0.774,3.68523214112853e-24,"Chir02Ox-b13400.2"
4.57685210666505e-32,0.363623091400312,0.903,0.777,8.99809124170349e-28,"Chir03Ox-b23940.2"
9.94359879454068e-55,0.451141997594359,0.923,0.778,1.9549115230067e-50,"Chir02Ox-b24570.2"
1.4044581008644e-70,1.01489200441372,0.944,0.781,2.76116462629941e-66,"Chir07Ox-b36940.2"
7.63633941163992e-39,0.472140293462374,0.934,0.782,1.50130432832841e-34,"ChirPtOx-b00700.2"
1.61096306202535e-21,0.263796779291961,0.874,0.784,3.16715337994184e-17,"Chir07Ox-b25190.2"
6.80019671694912e-64,0.652899626787011,0.942,0.786,1.3369186745522e-59,"ChirPtOx-b00210.2"
7.70704890879644e-30,0.4818796062146,0.957,0.787,1.51520581546938e-25,"Chir05Ox-b05330.2"
2.05959265656e-21,0.279632520746806,0.911,0.787,4.04915916279696e-17,"Chir06Ox-b35000.2"
2.88091938772683e-124,0.88326936315474,0.988,0.788,5.66388751627094e-120,"Chir07Ox-b19670.2"
6.76708893264045e-55,0.462644008233156,0.938,0.789,1.33040968415711e-50,"Chir07Ox-b24910.2"
4.88238643136625e-37,0.382197078494481,0.915,0.789,9.59877172406604e-33,"Chir08Ox-b20530.2"
1.51525347911987e-59,0.543585861385659,0.936,0.79,2.97898833994967e-55,"Chir01Ox-b35120.2"
2.59395994187401e-45,0.478644303605433,0.913,0.791,5.09972524572429e-41,"Chir07Ox-b12020.2"
2.16019404851076e-41,0.522998129090696,0.921,0.791,4.24694149937215e-37,"Chir04Ox-b03370.2"
1.14960928335538e-14,0.256721822421434,0.851,0.795,2.26013185107668e-10,"Chir05Ox-b18410.2"
2.09077789102647e-61,0.52448993409352,0.948,0.797,4.11046933375804e-57,"Chir02Ox-b21680.2"
1.8808783407892e-55,0.46523663989524,0.954,0.797,3.69780681799157e-51,"Chir08Ox-b25290.2"
6.31480505919655e-29,0.324380980524092,0.921,0.8,1.24149067463804e-24,"Chir05Ox-b28840.2"
3.85297499905102e-45,0.463431897930704,0.952,0.801,7.5749488481343e-41,"Chir05Ox-b27580.2"
1.00617384563395e-59,0.538280079681332,0.95,0.802,1.97813778051634e-55,"Chir01Ox-b01110.2"
6.03562536872405e-50,0.444339013273288,0.954,0.803,1.18660394749115e-45,"Chir01Ox-b08090.2"
7.1862533938764e-35,0.361091212044121,0.973,0.803,1.4128174172361e-30,"Chir07Ox-b25910.2"
3.66871701169498e-85,0.935066522796081,0.973,0.804,7.21269764499234e-81,"ChirPtOx-b00290.2"
1.17721823090958e-48,0.472726293369127,0.95,0.804,2.31441104196823e-44,"Chir08Ox-b08830.2"
1.02418292917033e-23,0.283342380955187,0.884,0.804,2.01354363874886e-19,"Chir03Ox-b29140.2"
1.5447870800862e-87,0.710272909212181,0.975,0.806,3.03705139944946e-83,"Chir01Ox-b21240.2"
1.543846542968e-27,0.323134750031813,0.89,0.807,3.03520230347508e-23,"Chir05Ox-b16820.2"
1.02219763492826e-46,0.419222831126654,0.942,0.81,2.00964055026895e-42,"Chir01Ox-b26890.2"
4.30649835912698e-70,0.580881746374194,0.981,0.811,8.46657577404364e-66,"Chir05Ox-b11210.2"
5.10045658948908e-86,0.706253602370865,0.981,0.813,1.00274976549355e-81,"Chir03Ox-b15070.2"
3.47903429853751e-19,0.30305683509895,0.913,0.813,6.83978143092475e-15,"Chir02Ox-b14930.2"
2.03449722102221e-06,0.28808423841041,0.826,0.813,0.0399982153652966,"Chir06Ox-b23270.2"
1.93690722188944e-20,0.279625371479772,0.892,0.814,3.80795959823464e-16,"Chir03Ox-b06040.2"
2.73107078595527e-69,0.557910493048286,0.948,0.817,5.36928516518805e-65,"Chir04Ox-b12710.2"
2.52595667209591e-28,0.32740821448367,0.915,0.817,4.96603081734056e-24,"Chir07Ox-b11120.2"
1.49775375980603e-58,0.535374658823561,0.954,0.819,2.94458389177866e-54,"Chir04Ox-b00470.2"
1.87804787446769e-26,0.339032188370506,0.899,0.819,3.69224212120348e-22,"Chir01Ox-b32400.2"
5.00667616166043e-118,0.975723874869318,0.99,0.82,9.84312533382441e-114,"Chir02Ox-b17270.2"
1.9801782591095e-77,0.674837295371831,0.975,0.82,3.89303045740928e-73,"Chir05Ox-b21460.2"
2.53765504410251e-32,0.340882650490936,0.936,0.82,4.98902981670554e-28,"Chir07Ox-b22100.2"
2.09081073646561e-107,0.732244167987464,0.99,0.821,4.11053390789139e-103,"Chir08Ox-b23930.2"
2.00481756212835e-08,0.450058302729258,0.839,0.821,0.000394147132714434,"Chir06Ox-b35770.2"
1.57492955598226e-78,0.763859586538077,0.977,0.823,3.09631150706113e-74,"Chir08Ox-b24940.2"
4.10808004973383e-37,0.419283047385057,0.95,0.824,8.07648537777671e-33,"Chir07Ox-b15420.2"
6.06273231527121e-50,0.888978862686594,0.946,0.826,1.19193317318232e-45,"Chir03Ox-b30680.2"
1.15343468117474e-161,1.58065570609928,1,0.827,2.26765258318953e-157,"Chir01Ox-b28680.2"
1.1047097970414e-23,0.287241238545503,0.923,0.828,2.1718594609834e-19,"ChirPtOx-b00110.2"
2.50620404296154e-24,0.306035544523574,0.917,0.829,4.92719714846238e-20,"Chir04Ox-b03020.2"
3.48747060617352e-69,0.561987035234274,0.965,0.83,6.85636721173713e-65,"Chir07Ox-b31810.2"
1.0726434019944e-45,0.45281673553896,0.934,0.83,2.108816928321e-41,"Chir01Ox-b11740.2"
8.5355555229656e-21,0.25486846093714,0.919,0.831,1.67809021581504e-16,"Chir01Ox-b01380.2"
8.13984260229134e-30,0.455135764548274,0.907,0.833,1.60029305561048e-25,"Chir05Ox-b25250.2"
6.81883384584458e-49,0.541386499178953,0.95,0.834,1.34058273409304e-44,"ChirPtOx-b00010.2"
4.35841828473014e-81,0.642208945075291,0.975,0.835,8.56865034777945e-77,"Chir02Ox-b13920.2"
9.95766240145154e-39,0.367649866233103,0.954,0.837,1.95767642812537e-34,"Chir07Ox-b18500.2"
5.61026974454664e-37,0.386110567220898,0.959,0.837,1.10297903177787e-32,"ChirPtOx-b00600.2"
2.28114857973e-100,0.716587309883754,0.996,0.838,4.48473810774918e-96,"Chir08Ox-b30380.2"
1.49506875490306e-24,0.347686717775648,0.948,0.838,2.93930517213942e-20,"Chir04Ox-b23260.2"
4.22333512501765e-96,0.713583908922576,0.992,0.839,8.30307685578469e-92,"Chir02Ox-b07230.2"
3.80824764874412e-77,1.2214995584417,0.979,0.84,7.48701487743094e-73,"Chir07Ox-b27790.2"
3.56523844020212e-73,0.574449664723266,0.977,0.84,7.00925877343736e-69,"Chir06Ox-b17840.2"
2.90437198108066e-92,0.790989473439442,0.979,0.841,5.70999531480457e-88,"Chir03Ox-b01860.2"
6.93983582214961e-39,0.36766064490865,0.952,0.842,1.36437172263461e-34,"Chir01Ox-b02790.2"
2.04270242600316e-22,0.277861964467821,0.948,0.842,4.01595296952221e-18,"Chir01Ox-b02610.2"
5.84381208706206e-40,0.437524945125642,0.948,0.843,1.1488934563164e-35,"Chir01Ox-b30760.2"
1.08327505883966e-48,0.437120336383319,0.961,0.846,2.12971876567877e-44,"Chir07Ox-b04480.2"
2.5357793296154e-30,0.378035418181307,0.965,0.846,4.98534216202387e-26,"Chir01Ox-b31600.2"
5.6945221440364e-38,0.433267952308885,0.971,0.847,1.11954305351756e-33,"Chir01Ox-b00950.2"
2.29490780968026e-74,0.584426568459883,0.994,0.848,4.51178875383139e-70,"Chir08Ox-b12580.2"
2.52479378256832e-08,0.478383784406522,0.896,0.848,0.000496374457652932,"Chir07Ox-b33560.2"
1.65207767443625e-50,0.465110754776849,0.971,0.849,3.24798470794166e-46,"Chir06Ox-b25850.2"
9.75099364527923e-27,0.319991252436784,0.944,0.849,1.9170453506619e-22,"Chir06Ox-b11760.2"
4.95160414587548e-23,0.297064932336773,0.934,0.849,9.73485375079119e-19,"Chir02Ox-b09990.2"
4.98691011576926e-60,0.515296056869912,0.963,0.85,9.80426528760236e-56,"Chir08Ox-b30060.2"
4.03235707747309e-41,0.486226721999195,0.973,0.851,7.9276140143121e-37,"Chir04Ox-b24970.2"
3.51392820034331e-101,0.722913567483304,1,0.853,6.90838284187494e-97,"Chir08Ox-b09350.2"
2.3697920078818e-32,0.334105483977745,0.952,0.853,4.65901108749562e-28,"Chir01Ox-b38900.2"
6.2276017083097e-39,0.475828995869441,0.936,0.856,1.22434649585369e-34,"Chir03Ox-b09460.2"
5.26870072316152e-48,0.416570669622665,0.95,0.857,1.03582656217356e-43,"Chir02Ox-b10750.2"
3.88925198521579e-11,0.684558206672107,0.899,0.858,7.64626940293424e-07,"Chir04Ox-b15200.2"
4.26986984674722e-69,0.608341123659451,0.975,0.859,8.39456411870503e-65,"Chir08Ox-b04650.2"
1.13078382197046e-27,0.291188127038887,0.95,0.859,2.22312099399392e-23,"Chir01Ox-b12310.2"
3.39163516318361e-27,0.344838018782595,0.961,0.859,6.66795473081899e-23,"Chir02Ox-b00360.2"
2.53143983713968e-28,0.342917640614019,0.942,0.86,4.97681071981661e-24,"Chir04Ox-b28590.2"
1.00270340048578e-83,0.961473809053161,0.99,0.862,1.97131488535505e-79,"Chir03Ox-b30620.2"
1.43536851053813e-73,0.602460332411705,0.986,0.865,2.82193449171797e-69,"Chir05Ox-b27160.2"
3.80592052557705e-98,0.787074583988527,1,0.866,7.48243975328448e-94,"Chir07Ox-b36760.2"
2.6580530250633e-49,0.479350577680469,0.959,0.867,5.22573224727445e-45,"Chir05Ox-b17680.2"
9.11390117571976e-43,0.389505681922421,0.965,0.868,1.79179297114651e-38,"Chir07Ox-b28190.2"
7.59875948794821e-29,0.593098480961468,0.946,0.87,1.49391611533062e-24,"Chir07Ox-b28760.2"
8.21238558749986e-65,0.521494383268033,0.977,0.872,1.61455500650247e-60,"Chir06Ox-b22610.2"
9.2833552555927e-38,0.446551217803862,0.973,0.872,1.82510764324952e-33,"Chir07Ox-b26280.2"
4.816281189717e-34,0.396208411539416,0.986,0.873,9.46880881898363e-30,"Chir06Ox-b24500.2"
7.13005427588393e-17,0.279721971163456,0.936,0.873,1.40176867063878e-12,"Chir05Ox-b25730.2"
5.07745066037054e-89,0.808019350035689,0.983,0.876,9.98226799828847e-85,"Chir07Ox-b35400.2"
1.13704238056531e-90,0.787074325163746,0.998,0.877,2.2354253201914e-86,"Chir01Ox-b34340.2"
7.63927099652718e-81,0.842322900988671,0.983,0.877,1.50188067791724e-76,"Chir01Ox-b35880.2"
3.07614393939203e-95,0.977744522425648,0.994,0.879,6.04769898484473e-91,"Chir06Ox-b36780.2"
1.0195181173993e-36,0.585616341516404,0.954,0.881,2.00437261880702e-32,"Chir07Ox-b35710.2"
2.25904921257042e-104,0.746489057191779,0.998,0.882,4.44129075191345e-100,"Chir01Ox-b19920.2"
1.14204258712651e-59,0.519875409437208,0.986,0.882,2.24525572629072e-55,"Chir05Ox-b12520.2"
1.14698412204327e-26,0.341580827614608,0.959,0.882,2.25497078393706e-22,"Chir07Ox-b14420.2"
1.17761243334311e-85,0.971936251702477,0.992,0.883,2.31518604395255e-81,"Chir03Ox-b08160.2"
2.8167793306871e-17,0.314261687270875,0.952,0.883,5.53778816413083e-13,"Chir04Ox-b04450.2"
2.07123757986195e-83,0.609767789776851,0.998,0.884,4.07205308200859e-79,"Chir06Ox-b11930.2"
1.93612141816399e-28,0.64375879289196,0.944,0.885,3.8064147081104e-24,"Chir02Ox-b18940.2"
5.04198078313843e-64,0.532874178565729,0.996,0.886,9.91253421965015e-60,"Chir01Ox-b31190.2"
1.67785713617694e-43,0.4320775812423,0.977,0.887,3.29866712972387e-39,"Chir04Ox-b05670.2"
7.33652614826903e-42,0.429684949866937,0.99,0.887,1.44236104074969e-37,"Chir06Ox-b25960.2"
2.30158209042944e-35,0.403162786528688,0.986,0.888,4.52491038978428e-31,"Chir04Ox-b15540.2"
1.32262111999521e-33,0.350628925712109,0.969,0.888,2.60027312191059e-29,"Chir06Ox-b00740.2"
1.08927787582962e-19,0.298176029051043,0.969,0.888,2.14152030388103e-15,"Chir05Ox-b17580.2"
1.90132790554044e-71,0.601209791525024,0.994,0.889,3.73801066229251e-67,"Chir02Ox-b22310.2"
1.7831956080017e-66,0.788953021095725,0.983,0.889,3.50576256533135e-62,"ChirPtOx-b00070.2"
9.86655914246594e-46,0.42945101251564,0.986,0.889,1.9397655274088e-41,"Chir05Ox-b29060.2"
1.73515111495869e-59,0.491009519606953,0.975,0.89,3.41130709200879e-55,"Chir05Ox-b26600.2"
6.56895945774692e-58,0.535811682320196,0.994,0.89,1.29145742939305e-53,"Chir05Ox-b19690.2"
1.22343987042841e-40,0.390006661154005,0.975,0.89,2.40528278526225e-36,"Chir05Ox-b17200.2"
6.08888659042782e-38,0.445818537359773,0.967,0.89,1.19707510367811e-33,"Chir06Ox-b35050.2"
1.90936699860628e-22,0.293462680545324,0.94,0.89,3.75381551925995e-18,"Chir04Ox-b23040.2"
1.00170159550419e-118,0.923442832587452,0.998,0.891,1.96934533676125e-114,"Chir05Ox-b16170.2"
1.53034108360237e-77,0.868909477534966,0.992,0.891,3.00865057036225e-73,"ChirPtOx-b00050.2"
2.45228321983958e-68,0.546932312028196,0.986,0.891,4.82118881020461e-64,"Chir07Ox-b22150.2"
3.79690445630166e-31,0.502491623200267,0.952,0.891,7.46471416108907e-27,"Chir04Ox-b22360.2"
1.90277051892553e-52,0.478356314777726,0.99,0.892,3.74084684020759e-48,"Chir05Ox-b09560.2"
1.34776524778073e-45,0.445532174370132,0.996,0.893,2.64970647713692e-41,"Chir07Ox-b17180.2"
2.14160409116345e-36,0.361440031098467,0.979,0.893,4.21039364322734e-32,"Chir03Ox-b35580.2"
1.86112969608855e-131,0.953520492975702,1,0.894,3.65898098251008e-127,"Chir08Ox-b04130.2"
2.73001104941564e-49,0.464673265143966,0.979,0.894,5.36720172315115e-45,"Chir02Ox-b21420.2"
1.01386563710209e-58,0.748040791269327,0.981,0.895,1.9932598425427e-54,"Chir01Ox-b43010.2"
2.1352783390681e-35,0.350578389934633,0.981,0.895,4.19795721460789e-31,"Chir01Ox-b01650.2"
2.18043870627606e-26,0.296738263068128,0.967,0.895,4.28674249653874e-22,"Chir06Ox-b02950.2"
1.10826345449414e-19,0.596080666252661,0.934,0.897,2.17884595153547e-15,"Chir05Ox-b00400.2"
4.52757804097709e-71,0.766532932906903,0.983,0.898,8.90121842856095e-67,"ChirPtOx-b00060.2"
1.12317617661754e-69,0.720554519101754,0.986,0.898,2.20816436323009e-65,"Chir02Ox-b00110.2"
1.20344418247161e-65,0.648082556461987,0.992,0.898,2.36597126273918e-61,"Chir07Ox-b07620.2"
1.59103071117128e-36,0.430471584214508,0.983,0.898,3.12796637816274e-32,"ChirPtOx-b00090.2"
5.8942730067271e-32,0.388634474688607,0.973,0.899,1.15881407312255e-27,"Chir08Ox-b12220.2"
1.49515009938005e-58,0.487408649794243,0.988,0.9,2.93946509538117e-54,"Chir02Ox-b16210.2"
3.87270457254237e-117,0.867928407423422,0.99,0.901,7.61373718961829e-113,"Chir04Ox-b07390.2"
8.49565885414698e-52,0.610547220606818,0.988,0.901,1.6702465307253e-47,"Chir05Ox-b05310.2"
4.05381892755537e-99,1.00200748377989,1,0.902,7.96980801157387e-95,"Chir07Ox-b04650.2"
2.04617377593397e-21,0.31512836068852,0.977,0.903,4.02277764348618e-17,"Chir01Ox-b43890.2"
6.28627670159974e-83,1.12760110376622,0.996,0.904,1.23588199953451e-78,"ChirPtOx-b00410.2"
1.09160179365423e-97,0.769471162797644,0.996,0.905,2.14608912632422e-93,"Chir03Ox-b34790.2"
3.80698038968276e-30,0.336045048185722,0.965,0.905,7.48452344611631e-26,"Chir06Ox-b11790.2"
2.58516941826388e-71,0.766892927385566,0.998,0.907,5.08244307630679e-67,"Chir07Ox-b24610.2"
1.99895874264389e-40,0.411949694702412,0.992,0.907,3.9299528880379e-36,"Chir03Ox-b07950.2"
3.41750722720235e-27,0.354122786492861,0.963,0.907,6.71881920867981e-23,"Chir07Ox-b31640.2"
1.95044102438133e-32,0.323274944087716,0.975,0.909,3.83456705393369e-28,"Chir07Ox-b13770.2"
3.68697916511149e-96,0.66910864231706,0.996,0.91,7.24860103860919e-92,"Chir03Ox-b14540.2"
1.23306453130693e-50,0.446194776443653,0.988,0.91,2.42420486854942e-46,"Chir08Ox-b25870.2"
5.0399690873918e-71,0.723463660157635,0.996,0.911,9.90857922581227e-67,"Chir01Ox-b41070.2"
