"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b29060.2",9.2868502497858e-168,0.352667444098413,0.767,0.565,1.82579475910789e-163,"AT4G31780",NA,NA,"MGD1","1,2-diacylglycerol 3-beta-galactosyltransferase activity, chloroplast, chloroplast envelope, chloroplast inner membrane, embryo development ending in seed dormancy, galactolipid biosynthetic process, glycolipid biosynthetic process, glycosyltransferase activity, plasma membrane, plastid, thylakoid membrane organization, UDP-galactosyltransferase activity, UDP-glycosyltransferase activity"
"Chir06Ox-b09380.2",2.00918644123332e-205,0.339930653933458,0.865,0.567,3.9500605434647e-201,"AT5G48490",NA,NA,"DIR1-like","extracellular region, fatty acid binding, response to light stimulus, secretory vesicle, systemic acquired resistance"
"Chir01Ox-b35650.2",1.25354193575524e-170,0.296232206338228,0.774,0.568,2.4644634456948e-166,"AT1G45230",NA,NA,NA,"chloroplast, chloroplast organization, chloroplast rRNA processing, mRNA binding"
"Chir04Ox-b09790.2",0,0.973892520578635,0.937,0.568,0,NA,NA,NA,NA,NA
"Chir02Ox-b09690.2",8.7701815793526e-167,0.329412731617077,0.76,0.569,1.72421769850072e-162,"AT1G54500",NA,NA,"F20D21.31","alkane catabolic process, chloroplast, chloroplast thylakoid membrane, electron transfer activity, iron ion binding, nucleus, photosystem II assembly"
"Chir03Ox-b24720.2",1.63459447904038e-227,0.376616675018882,0.807,0.573,3.2136127457934e-223,"AT3G24430",NA,NA,"AT3G24430.1","4 iron, 4 sulfur cluster binding, chloroplast, chloroplast stroma, cytosol, iron-sulfur cluster assembly, iron-sulfur cluster binding"
"Chir01Ox-b39750.2",3.7298201529759e-217,0.389455220959529,0.812,0.577,7.33282642075061e-213,"AT1G50900",NA,NA,"GDC1","chloroplast, chloroplast envelope, chloroplast stroma, granum assembly, intracellular protein transport, protein binding"
"Chir05Ox-b01580.2",4.31137559345688e-113,0.25861224027281,0.727,0.579,8.47616441673623e-109,"AT2G02740","Yes","Whirly","ATWHY3","chloroplast, chloroplast nucleoid, chloroplast stroma, defense response, DNA binding, DNA repair, mitochondrion, mRNA binding, regulation of DNA-templated transcription, single-stranded DNA binding"
"Chir06Ox-b19900.2",0,0.447979027276845,0.901,0.58,0,"AT5G19220",NA,NA,"ADG2","chloroplast, chloroplast envelope, chloroplast stroma, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir07Ox-b16990.2",1.17511324191221e-168,0.314093978672064,0.769,0.58,2.31027263359941e-164,"AT4G20130",NA,NA,"PTAC14","chloroplast, chloroplast nucleoid, chloroplast organization, chloroplast thylakoid, nucleus, peptidyl-lysine monomethylation, plastid transcription, plastid-encoded plastid RNA polymerase complex, protein binding, protein-lysine N-methyltransferase activity, response to light stimulus, thylakoid membrane organization"
"Chir07Ox-b04360.2",2.02219919768423e-275,0.407228312672284,0.825,0.584,3.97564362264719e-271,"AT5G38660",NA,NA,"AT5G38660.2","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrion, mRNA binding, photosynthesis, plastid, response to cadmium ion, response to cold"
"ChirPtOx-b00420.2",4.03676661802622e-162,0.356222242172832,0.779,0.584,7.93628317103955e-158,"ATCG00640",NA,NA,"RPL33","chloroplast, plastid, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"Chir06Ox-b07220.2",2.1676710976628e-124,0.293571612630588,0.765,0.585,4.26164137800507e-120,NA,NA,NA,NA,NA
"Chir07Ox-b30450.2",4.12604046971016e-191,0.350637154551966,0.809,0.585,8.11179556345018e-187,"AT4G33110",NA,NA,"AT4G33110.1","cellular component biogenesis, cytoplasm, defense response to other organism, lipid droplet, pigment biosynthetic process, plant-type vacuole, plasma membrane, response to light stimulus"
"Chir08Ox-b16110.2",1.14648890847503e-162,0.371758222229948,0.826,0.585,2.2539971940619e-158,"AT5G54160",NA,NA,"ATOMT1","acetylserotonin O-methyltransferase activity, aromatic compound biosynthetic process, caffeate O-methyltransferase activity, cytoplasm, cytosol, flavonol biosynthetic process, lignin biosynthetic process, luteolin O-methyltransferase activity, melatonin biosynthetic process, methylation, myricetin 3'-O-methyltransferase activity, nucleus, O-methyltransferase activity, plasmodesma, plastid, protein dimerization activity, quercetin 3-O-methyltransferase activity, quercetin 3'-O-methyltransferase activity, S-adenosylmethionine-dependent methyltransferase activity"
"Chir03Ox-b20570.2",0,0.633121901048395,0.902,0.591,0,NA,NA,NA,NA,NA
"Chir06Ox-b25830.2",5.11313833234409e-162,0.300905778832436,0.784,0.591,1.00524299613885e-157,"AT5G13650",NA,NA,"SVR3","chloroplast, chloroplast RNA processing, chloroplast stroma, cytosol, GTP binding, GTPase activity, mRNA binding, plastid, protein stabilization, regulation of gene expression, response to cold, response to reactive oxygen species, ribonucleoprotein complex, rRNA processing"
"Chir07Ox-b34950.2",1.39389325413761e-188,0.319868565798387,0.812,0.592,2.74039413763454e-184,"AT4G37510",NA,NA,"F6G17.160","chloroplast, double-stranded RNA binding, mRNA binding, nucleus, regulation of gene expression, ribonuclease III activity, RNA processing, rRNA processing"
"Chir08Ox-b02710.2",6.93635394960494e-168,0.300524967089554,0.79,0.593,1.36368718649233e-163,"AT4G02530",NA,NA,"MPH2","chloroplast, chloroplast envelope, chloroplast photosystem II binding, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, mitochondrion, molecular_function, photosystem II repair, thylakoid, thylakoid lumen"
"Chir08Ox-b07990.2",7.17980634842966e-136,0.273179119423855,0.766,0.593,1.41154992810127e-131,"AT4G10300",NA,NA,"TRR14","chloroplast, cytosol, molecular_function, nucleus, response to light stimulus"
"Chir07Ox-b09790.2",1.71984508551981e-252,0.332207609512548,0.869,0.594,3.38121543813195e-248,"AT4G14040",NA,NA,"EDA38","chloroplast, cytosol, polar nucleus fusion, selenium binding"
"Chir01Ox-b32860.2",2.72696437690086e-130,0.26362350662138,0.784,0.595,5.3612119649871e-126,"AT1G34380",NA,NA,"OEX2","DNA binding, DNA-directed DNA polymerase activity, DNA-templated DNA replication, double-strand break repair, nucleus"
"Chir06Ox-b32620.2",2.49523085250098e-170,0.306763782547887,0.786,0.595,4.90562385601693e-166,"AT5G06130",NA,NA,"AT5G06130.1","chloroplast membrane, mitochondrion, positive regulation of carotenoid biosynthetic process, protein binding, protein stabilization"
"Chir06Ox-b11600.2",1.24915140578642e-298,0.477436107219251,0.84,0.596,2.4558316637761e-294,"AT5G28500",NA,NA,"T26D3.4","biological_process, chloroplast, chloroplast stroma, molecular_function, plastid"
"Chir07Ox-b34360.2",1.1755000224267e-120,0.257489739964816,0.762,0.596,2.31103304409089e-116,"AT4G37200",NA,NA,"AT4G37200.1","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, plasma membrane, thylakoid lumen"
"Chir07Ox-b37460.2",4.0008015025786e-305,0.432914633131644,0.85,0.596,7.86557575406953e-301,"AT4G38160",NA,NA,"PDE191","chloroplast, chloroplast organization, developmental process, DNA binding, double-stranded DNA binding, mitochondrion, regulation of DNA-templated transcription, RNA binding, single-stranded RNA binding, thylakoid membrane, tRNA processing"
"ChirMtOx-b01260.2",1.18105613543202e-152,0.33842488456485,0.788,0.597,2.32195636225934e-148,NA,NA,NA,NA,NA
"Chir04Ox-b27470.2",1.67386034726101e-136,0.26613062105668,0.778,0.598,3.29080944271515e-132,"AT2G44640",NA,NA,"AT2G44640.1","acylglycerol transport, chloroplast, chloroplast envelope, cytosol, ER to chloroplast lipid transport, nucleus, phosphatidic acid binding, plant-type vacuole, plastid"
"Chir07Ox-b25390.2",6.56043213595324e-117,0.252633980995638,0.756,0.6,1.28978095792841e-112,"AT4G28210",NA,NA,"EMB1923","chloroplast, embryo development ending in seed dormancy, molecular_function, plasma membrane, response to cold"
"Chir01Ox-b12170.2",3.21629018907429e-123,0.259812168535565,0.78,0.602,6.32322651172006e-119,"AT1G12250",NA,NA,"TL20.3","biological_process, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, molecular_function, thylakoid"
"Chir03Ox-b12620.2",5.95609325834581e-179,0.42086220657278,0.81,0.602,1.17096793459079e-174,NA,NA,NA,NA,NA
"Chir05Ox-b03870.2",1.68202950887751e-159,0.303201810630535,0.812,0.602,3.30687001445318e-155,"AT3G26580",NA,NA,"MFE16.11","chloroplast thylakoid membrane, molecular_function, organic substance catabolic process, response to light stimulus, small molecule biosynthetic process"
"Chir05Ox-b20820.2",1.16338659205277e-169,0.298541562300517,0.808,0.604,2.28721803997574e-165,"AT3G55250",NA,NA,"PSA3","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosol, mitochondrion, nucleus, photosystem I assembly, protein binding, stromal side of plastid thylakoid membrane"
"Chir01Ox-b03500.2",0,0.472124924344514,0.876,0.609,0,"AT1G04420",NA,NA,"AT1G04420.1","chloroplast, chloroplast envelope, chloroplast stroma, extracellular region, protein-containing complex assembly, response to inorganic substance, response to light stimulus"
"Chir04Ox-b08540.2",7.36195497391444e-176,0.30704077351076,0.801,0.609,1.44736034787158e-171,"AT2G27290",NA,NA,"F12K2.13","chloroplast, chloroplast thylakoid membrane, molecular_function, response to cold, response to light intensity, terpenoid metabolic process, thylakoid"
"Chir07Ox-b35730.2",8.32003374463539e-127,0.280940620184944,0.766,0.61,1.63571863419532e-122,"AT4G39960",NA,NA,"DJA5","ATP binding, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytoplasm, heat shock protein binding, iron ion binding, plasma membrane, protein binding, protein refolding, response to heat, unfolded protein binding"
"Chir07Ox-b36680.2",1.43681054470635e-196,0.337322309742368,0.811,0.611,2.82476953089269e-192,"AT4G39040",NA,NA,"AT4G39040.1","carboxylic acid biosynthetic process, chloroplast, embryo development ending in seed dormancy, mRNA binding, plasma membrane, porphyrin-containing compound metabolic process, protein-containing complex assembly"
"Chir06Ox-b12380.2",1.43171579907371e-178,0.311466841940239,0.81,0.612,2.81475326097892e-174,"AT5G27390",NA,NA,"F21A20.100","calcium ion binding, chloroplast, extrinsic component of membrane, mitochondrion, photosynthesis, photosystem II oxygen evolving complex"
"Chir06Ox-b30240.2",6.38713382831396e-139,0.269058222246758,0.797,0.613,1.25571051064652e-134,"AT5G08650",NA,NA,"AT5G08650.1","chloroplast, mRNA binding, negative regulation of cellular metabolic process, plasma membrane, positive regulation of translation, response to cold, response to light intensity, ribosome binding, terpenoid metabolic process"
"Chir02Ox-b16700.2",3.06849453430946e-216,0.371222600343211,0.833,0.615,6.0326602544524e-212,"AT1G70200",NA,NA,"HPE1","chloroplast, plastid, plastid translation, response to cold, rRNA binding, rRNA processing"
"Chir03Ox-b08430.2",3.78302314977302e-258,0.395693507647626,0.843,0.616,7.43742351245376e-254,"AT3G09210",NA,NA,"PTAC13","chloroplast, chloroplast nucleoid, regulation of DNA-templated transcription"
"Chir04Ox-b27760.2",2.53629110826392e-162,0.295246717663616,0.834,0.616,4.98634831884687e-158,"AT2G44920",NA,NA,"T13E15.7","chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, extracellular region, molecular_function, porphyrin-containing compound metabolic process, protein binding, protein-containing complex assembly, response to light intensity, thylakoid, thylakoid lumen"
"Chir08Ox-b14700.2",4.90222413797247e-254,0.409404417740965,0.845,0.616,9.63777265525388e-250,"AT5G52970",NA,NA,"MNB8.3","biological_process, chloroplast, chloroplast thylakoid lumen, molecular_function, thylakoid, thylakoid lumen"
"Chir04Ox-b17640.2",2.28831145158535e-234,0.364777090342557,0.852,0.617,4.49882031381681e-230,"AT2G35500",NA,NA,"AT2G35500.1","aromatic amino acid family biosynthetic process, chloroplast"
"Chir05Ox-b26190.2",4.47705126576484e-262,0.396151875691068,0.853,0.617,8.80188278849368e-258,"AT3G60370",NA,NA,"T8B10.30","chloroplast, chloroplast thylakoid lumen, extracellular region, oxidoreductase activity, peptidyl-prolyl cis-trans isomerase activity, photosystem II assembly, thylakoid, thylakoid lumen"
"Chir02Ox-b20420.2",0,0.512461731991102,0.88,0.618,0,"AT1G73655",NA,NA,NA,"modulation by virus of host process, nucleus, peptidyl-prolyl cis-trans isomerase activity"
"Chir05Ox-b23990.2",3.98977916322e-152,0.279141901598137,0.804,0.618,7.84390583489052e-148,"AT3G58140",NA,NA,"F9D24.50","chloroplast, chloroplast stroma, cytoplasm, cytosol, mitochondrion, phenylalanine-tRNA ligase activity, phenylalanyl-tRNA aminoacylation, tRNA binding"
"Chir03Ox-b02890.2",9.77412803368132e-171,0.320529690070219,0.817,0.62,1.92159357142175e-166,"AT3G03710",NA,NA,"RIF10","3'-5'-exoribonuclease activity, carotene biosynthetic process, cellular response to phosphate starvation, chlorophyll biosynthetic process, chloroplast, chloroplast RNA processing, chloroplast stroma, cytosol, mitochondrial mRNA catabolic process, mitochondrial RNA 3'-end processing, mitochondrion, mRNA binding, negative regulation of isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway, polyribonucleotide nucleotidyltransferase activity, RNA catabolic process, xanthophyll biosynthetic process"
"Chir08Ox-b14180.2",8.232295821092e-153,0.278021240496263,0.798,0.62,1.61846935842669e-148,"AT5G52520",NA,NA,"OVA6","aminoacyl-tRNA synthetase multienzyme complex, chloroplast, chloroplast stroma, cytoplasm, embryo sac development, mitochondrion, plant ovule development, proline-tRNA ligase activity, prolyl-tRNA aminoacylation, regulation of photosynthesis, seed development"
"ChirPtOx-b00980.2",8.58569327965069e-193,0.408381678162437,0.835,0.622,1.68794729877933e-188,NA,NA,NA,NA,NA
"ChirPtOx-b00610.2",5.39042690779436e-196,0.376145837424899,0.841,0.623,1.05975793007237e-191,"ATCG00810",NA,NA,"RPL22","chloroplast, chloroplast envelope, chloroplast stroma, large ribosomal subunit, mRNA binding, plastid, plastid large ribosomal subunit, ribosome assembly, structural constituent of ribosome, translation"
"Chir05Ox-b03380.2",6.07463979298861e-203,0.350251002106265,0.836,0.624,1.19427418330156e-198,"AT3G26070",NA,NA,"FBN3a","biological_process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, plastoglobule"
"Chir01Ox-b08930.2",0,1.11808618124238,0.937,0.625,0,"AT1G09340",NA,NA,"CRB","apoplast, cellular response to water deprivation, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, circadian rhythm, cytosol, DNA binding, extracellular region, Golgi apparatus, heteropolysaccharide binding, monosaccharide metabolic process, mRNA binding, peroxisome, plant-type vacuole, plasmodesma, plastid translation, plastid-encoded plastid RNA polymerase complex, plastoglobule, positive regulation of DNA-templated transcription, positive regulation of translation, protein binding, regulation of gene expression, response to cold, response to wounding, ribosome, RNA binding, rRNA processing, stromule"
"Chir04Ox-b16820.2",7.8154561007502e-147,0.315944280249556,0.8,0.625,1.53651866940749e-142,"AT2G34640",NA,NA,"HMR","chloroplast, chloroplast nucleoid, nucleus, plastid transcription, plastid-encoded plastid RNA polymerase complex, positive regulation of DNA-templated transcription, positive regulation of red or far-red light signaling pathway, protein binding, response to blue light, response to far red light, response to light stimulus, response to red light"
"Chir03Ox-b06300.2",1.79602387878293e-163,0.321451362318097,0.82,0.627,3.53098294568724e-159,"AT3G06730",NA,NA,"TRX P","cell redox homeostasis, chloroplast, chloroplast nucleoid, disulfide oxidoreductase activity, plastid organization, protein binding, protein-disulfide reductase (NAD(P)) activity, protein-disulfide reductase activity, thylakoid"
"Chir03Ox-b27070.2",9.08582565725408e-278,0.460795609806151,0.862,0.63,1.78627332421615e-273,"AT2G05310",NA,NA,"F5G3.21","chloroplast, chloroplast stroma, mitochondrion, molecular_function, negative regulation of cellular metabolic process, response to light stimulus"
"Chir04Ox-b03150.2",1.06141838950244e-190,0.360482202065065,0.845,0.631,2.0867485537618e-186,"ATCG00800",NA,NA,"RPS3","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, plastid small ribosomal subunit, structural constituent of ribosome, translation"
"ChirPtOx-b00250.2",2.43694676873717e-101,0.263185792684227,0.783,0.631,4.79103734733728e-97,"ATCG00380",NA,NA,"RPS4","chloroplast, chloroplast stroma, mRNA binding, plastid, plastid small ribosomal subunit, positive regulation of translational fidelity, rRNA binding, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir04Ox-b12970.2",7.60955023429906e-168,0.331210846155383,0.815,0.632,1.49603757606319e-163,NA,NA,NA,NA,NA
"Chir08Ox-b19550.2",4.98615206238658e-217,0.398256619129393,0.864,0.633,9.80277495465201e-213,"AT5G57345",NA,NA,"AtOxR","cellular response to osmotic stress, cellular response to oxidative stress, endoplasmic reticulum, molecular_function"
"Chir02Ox-b15610.2",1.05010354368966e-107,0.267068967115303,0.782,0.634,2.06450356689387e-103,"AT1G69200",NA,NA,"FLN2","chloroplast nucleoid, chloroplast organization, etioplast organization, plastid transcription, plastid-encoded plastid RNA polymerase complex, protein binding, regulation of DNA-templated transcription"
"Chir06Ox-b22190.2",1.23943769099461e-245,0.426773589967102,0.848,0.634,2.4367345004954e-241,"AT5G17170",NA,NA,"ENH1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, iron ion binding, mRNA binding, plastid"
"Chir05Ox-b11960.2",0,0.680786737236676,0.882,0.635,0,"AT3G47070",NA,NA,"AT3G47070.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, response to light stimulus, terpenoid metabolic process, thylakoid"
"Chir05Ox-b19100.2",1.68848183410519e-257,0.414402269598488,0.831,0.635,3.31955528585081e-253,"AT3G53560",NA,NA,"F4P12.260","biological_process, chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, molecular_function, nucleus, plastid"
"Chir01Ox-b22570.2",2.45954209988056e-198,0.329131580740865,0.843,0.636,4.83545976836519e-194,"AT1G22850",NA,NA,"F19G10.23","catabolic process, cellular lipid metabolic process, chlorophyll metabolic process, chloroplast, chloroplast stroma, lipid biosynthetic process, molecular_function, pigment metabolic process, response to light stimulus"
"Chir07Ox-b30240.2",3.03824397417629e-139,0.271169533593876,0.809,0.64,5.97318765323058e-135,"AT4G32915",NA,NA,"AT4G32915.1","chloroplast, glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity, glutaminyl-tRNAGln biosynthesis via transamidation, nucleus, regulation of translational fidelity, seed development, small molecule metabolic process, tetrapyrrole metabolic process"
"Chir02Ox-b02710.2",0,0.489870705489498,0.89,0.641,0,"AT1G62750",NA,NA,"ATSCO1","apoplast, ATP binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, GTP binding, GTPase activity, mitochondrial translation, mitochondrion, mRNA binding, nucleus, post-embryonic development, ribosome disassembly, seed germination, translational elongation"
"Chir06Ox-b25170.2",1.11949212409173e-183,0.316637321143844,0.845,0.642,2.20092151596434e-179,"AT5G14260",NA,NA,"AT5G14260.4","chloroplast, chloroplast stroma, mitochondrion, peptidyl-lysine monomethylation, plastid, protein-lysine N-methyltransferase activity"
"Chir07Ox-b22120.2",5.78188884013107e-162,0.527044685746266,0.831,0.642,1.13671934596977e-157,"AT4G25100",NA,NA,"FSD1","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, circadian rhythm, copper ion binding, cytoplasm, cytosol, mitochondrion, plasma membrane, removal of superoxide radicals, response to cadmium ion, response to copper ion, response to light intensity, response to ozone, superoxide dismutase activity, thylakoid"
"Chir07Ox-b25250.2",1.63770472710454e-280,0.447172892225663,0.901,0.643,3.21972749348753e-276,"AT4G28080",NA,NA,"AT4G28080.1","chloroplast localization, cytoplasm, cytosol, mRNA binding, nucleus, organelle organization, plasma membrane"
"Chir03Ox-b04090.2",0,0.531280834828552,0.892,0.644,0,"AT3G04790",NA,NA,"EMB3119","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosol, pentose-phosphate shunt, non-oxidative branch, reductive pentose-phosphate cycle, ribose-5-phosphate isomerase activity, thylakoid"
"Chir03Ox-b05040.2",3.79167548318296e-246,0.3739660843403,0.861,0.644,7.45443399993771e-242,"AT3G05625",NA,NA,NA,"chloroplast, chloroplast stroma, molecular_function, protein-containing complex assembly, small molecule biosynthetic process"
"Chir05Ox-b09730.2",1.7115931004804e-282,0.425456253005322,0.868,0.644,3.36499203554446e-278,"AT3G45050",NA,NA,"F14D17.120","cellular macromolecule localization, chloroplast, defense response to other organism, molecular_function"
"Chir05Ox-b28520.2",6.5596915809323e-276,0.412395086008691,0.891,0.648,1.28963536481129e-271,"AT3G62910",NA,NA,"APG3","chloroplast, chloroplast organization, plastid, plastid translation, thylakoid membrane organization, translation release factor activity, translation release factor activity, codon specific, translational termination"
"Chir02Ox-b23520.2",4.31751326995275e-182,0.328237513577933,0.835,0.649,8.48823108872711e-178,"AT1G76405",NA,NA,"AT1G76405.1","cellular component biogenesis, chloroplast envelope, etioplast membrane, mitochondrion, organic acid metabolic process, organic substance catabolic process, porin activity, regulation of anion transport, response to light stimulus, seed development, voltage-gated anion channel activity"
"Chir04Ox-b20720.2",2.53548237575353e-153,0.281925042218456,0.826,0.649,4.98475835073145e-149,"AT2G38270",NA,NA,"CXIP2","cation transport, chloroplast, chloroplast stroma, glutathione oxidoreductase activity, mitochondrial matrix, protein binding"
"Chir06Ox-b15430.2",0,0.72321157189109,0.926,0.649,0,"AT5G24314",NA,NA,"PDE225","chloroplast, chloroplast nucleoid, chloroplast organization, nucleus, plastid transcription, plastid-encoded plastid RNA polymerase complex, protein binding, response to light stimulus, thylakoid membrane organization"
"Chir01Ox-b08110.2",2.04301478401372e-246,0.371835985708302,0.867,0.65,4.01656706537098e-242,"AT1G08540",NA,NA,"SIGB","cellular response to light stimulus, chloroplast, chloroplast organization, DNA-templated transcription initiation, regulation of RNA biosynthetic process, response to blue light, response to red light, sigma factor activity, tRNA metabolic process"
"Chir03Ox-b16980.2",0,0.545653761126753,0.914,0.65,0,"AT3G17170",NA,NA,"RFC3","chloroplast, plastid, plastid localization, plastid rRNA transcription, plastid transcription, primary root development, protein binding, regulation of gene expression, regulation of lateral root development, regulation of photosynthesis, regulation of root meristem growth, RNA splicing, root meristem specification, rRNA processing, small ribosomal subunit, small ribosomal subunit rRNA binding, structural constituent of ribosome"
"Chir07Ox-b03260.2",1.03943359077644e-102,0.253096226596362,0.819,0.65,2.04352643946647e-98,"AT5G39530",NA,NA,"MUL8.23","carboxylic acid metabolic process, cellular catabolic process, chlorophyll metabolic process, mitochondrion, molecular_function, nucleus, organic substance catabolic process, pigment metabolic process, response to light stimulus"
"Chir08Ox-b29330.2",1.08771897251398e-124,0.276156358139305,0.809,0.651,2.13845549996249e-120,"AT5G67030",NA,NA,"LOS6","abscisic acid biosynthetic process, chloroplast, chloroplast envelope, FAD binding, membrane, plastid, response to heat, response to osmotic stress, response to red light, response to water deprivation, sugar mediated signaling pathway, xanthophyll biosynthetic process, zeaxanthin epoxidase activity"
"Chir06Ox-b31920.2",0,0.658467862565553,0.925,0.652,0,"AT5G07020",NA,NA,"AT5G07020.1","chloroplast, chloroplast thylakoid membrane, plasma membrane, protein binding, regulation of protein complex stability, thylakoid"
"Chir05Ox-b05320.2",0,0.701961506448504,0.959,0.653,0,NA,NA,NA,NA,NA
"Chir04Ox-b00420.2",1.11517922233865e-220,0.366098952019902,0.869,0.654,2.19244235111778e-216,"AT2G21280",NA,NA,"GC1","chloroplast, chloroplast envelope, chloroplast fission, plastid, protein homodimerization activity"
"Chir01Ox-b35370.2",0,0.460392862726813,0.893,0.655,0,"AT1G44920",NA,NA,"T12C22.21","biological_process, chloroplast, chloroplast stroma, mRNA binding"
"Chir03Ox-b25880.2",6.88066129262539e-175,0.306866545139453,0.844,0.655,1.35273801013015e-170,"AT3G25480",NA,NA,"MWL2.9","chloroplast, chloroplast thylakoid membrane, molecular_function, response to light stimulus"
"Chir05Ox-b25740.2",9.28245471221135e-141,0.277242203119057,0.828,0.657,1.82493059642075e-136,"AT3G59980",NA,NA,"F24G16.250","biological_process, chloroplast, cytoplasm, cytosol, molecular_function"
"Chir02Ox-b06320.2",1.92655905010986e-103,0.268111263216301,0.796,0.659,3.78761509251599e-99,"AT1G60000",NA,NA,"CP28A","chloroplast, chloroplast rRNA processing, lipid biosynthetic process, mitochondrion, mRNA binding, response to light stimulus"
"Chir04Ox-b30790.2",2.3863304249739e-157,0.329038720591569,0.822,0.659,4.69152561549869e-153,"AT2G47840",NA,NA,"AtTic20-II","anion transport, chloroplast, chloroplast envelope, chloroplast inner membrane, cytosol, plastid"
"Chir04Ox-b10450.2",6.2314249776953e-184,0.322512882786942,0.851,0.66,1.2250981506149e-179,"AT2G28800",NA,NA,"AT2G28800.1","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, membrane insertase activity, peroxisome, protein binding, protein import into chloroplast thylakoid membrane, protein insertion into membrane, protein-transporting ATPase activity, thylakoid membrane organization"
"Chir04Ox-b22230.2",2.91402208904165e-208,0.358804373213026,0.852,0.661,5.72896742705588e-204,"AT2G39670",NA,NA,"AT2G39670.1","cytoplasm, response to light stimulus, RNA methyltransferase activity, rRNA base methylation, tRNA methylation"
"Chir06Ox-b01710.2",5.94873298587941e-223,0.367633994947263,0.858,0.661,1.16952090502389e-218,"AT5G46420",NA,NA,"K11I1.1","chloroplast, mRNA binding, ribosome, ribosome binding, rRNA processing, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine diphosphorylase activity"
"Chir03Ox-b22850.2",1.53673031859504e-156,0.825879799569496,0.812,0.662,3.02121180635784e-152,"AT3G22840",NA,NA,"ELIP","cellular response to blue light, cellular response to far red light, cellular response to heat, cellular response to high light intensity, cellular response to red light, cellular response to UV-A, chloroplast, chloroplast thylakoid membrane, photoprotection, positive regulation of seed germination, regulation of chlorophyll biosynthetic process, response to cold"
"Chir03Ox-b30610.2",7.9176589332108e-104,0.321571080492102,0.813,0.662,1.55661174626924e-99,NA,NA,NA,NA,NA
"ChirPtOx-b00030.2",1.10561322865601e-265,0.514927913489964,0.891,0.664,2.17363560753771e-261,NA,NA,NA,NA,NA
"Chir03Ox-b21280.2",1.0637369610599e-153,0.295075741939583,0.847,0.665,2.09130686544376e-149,"AT3G21200",NA,NA,"PGR7","chloroplast, chloroplast stroma, chloroplast thylakoid, photosynthetic electron transport chain, positive regulation of heme biosynthetic process, post-embryonic development, protein binding, protein-containing complex, protein-membrane adaptor activity, tetrapyrrole biosynthetic process"
"Chir04Ox-b31000.2",4.38719666858365e-300,0.422556065634921,0.897,0.665,8.62522865043546e-296,"AT2G48070",NA,NA,"RPH1","chloroplast, defense response to oomycetes, hydrogen peroxide biosynthetic process, mitochondrion, molecular_function, plastid, positive regulation of defense response to oomycetes, positive regulation of hydrogen peroxide biosynthetic process"
"Chir01Ox-b13240.2",3.01924868158057e-241,0.401545867914213,0.876,0.667,5.9358429079874e-237,"AT1G13270",NA,NA,"MAP1B","chloroplast, extracellular region, metalloaminopeptidase activity, mitochondrion, mRNA binding"
"Chir01Ox-b38470.2",0,0.614992582415045,0.922,0.667,0,"AT1G50320",NA,NA,"ATHX","chloroplast, chloroplast stroma, cytoplasm, enzyme activator activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity"
"Chir07Ox-b24780.2",6.28469353950736e-158,0.291571936390341,0.847,0.667,1.23557074986715e-153,"AT4G27600",NA,NA,"NARA5","chloroplast, phosphotransferase activity, alcohol group as acceptor, photosynthesis"
