"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.19146284293189e-189,0.328333904655653,0.87,0.686,2.3424159492041e-185,"Chir03Ox-b23870.2"
1.09597464383194e-226,0.411310910710212,0.878,0.688,2.1546861497736e-222,"Chir05Ox-b19560.2"
5.10595654231899e-221,0.370435427749676,0.903,0.688,1.00383105621991e-216,"Chir07Ox-b21780.2"
1.44863234605748e-229,0.362582899511488,0.876,0.69,2.848011192349e-225,"Chir07Ox-b09130.2"
6.74059375381469e-171,0.349315325001182,0.869,0.69,1.32520073199997e-166,"Chir06Ox-b16690.2"
0,0.774973303366448,0.995,0.691,0,"Chir03Ox-b22180.2"
2.55399420054534e-238,0.379119190461716,0.901,0.691,5.02115259827214e-234,"Chir04Ox-b09060.2"
6.45011258500437e-142,0.278933537522296,0.854,0.692,1.26809213421186e-137,"Chir04Ox-b21710.2"
9.50982869925869e-256,0.515449241671043,0.993,0.696,1.86963232227426e-251,"Chir03Ox-b28560.2"
2.15317147082093e-195,0.34247653312856,0.875,0.696,4.23313511163395e-191,"Chir06Ox-b24740.2"
6.17670343553197e-261,0.413606159380183,0.89,0.697,1.21433989542559e-256,"Chir03Ox-b17740.2"
6.23362486040031e-172,0.392505041271112,0.872,0.7,1.2255306475547e-167,"Chir01Ox-b23180.2"
9.18751594924227e-276,0.438001975614622,0.889,0.701,1.80626563562103e-271,"Chir05Ox-b16490.2"
0,0.47990860912208,0.929,0.703,0,"Chir04Ox-b12470.2"
4.44054126059149e-206,0.346546837928297,0.879,0.703,8.73010411832287e-202,"Chir01Ox-b26880.2"
1.97244697581175e-128,0.286742142769026,0.853,0.703,3.8778307544459e-124,"Chir08Ox-b27090.2"
0,0.471020152271199,0.921,0.704,0,"Chir01Ox-b31280.2"
2.99165151395803e-200,0.345059488576234,0.887,0.704,5.88158687644148e-196,"Chir01Ox-b14280.2"
5.86732955850193e-151,0.290720748600176,0.862,0.706,1.15351699120148e-146,"Chir06Ox-b27750.2"
3.58701699617355e-135,0.287523847838637,0.869,0.706,7.0520754144772e-131,"Chir01Ox-b17310.2"
4.29480458027695e-131,0.266602293828405,0.858,0.706,8.44358580482449e-127,"Chir06Ox-b37530.2"
1.51855347228449e-116,0.256534847873313,0.865,0.706,2.9854761265113e-112,"Chir01Ox-b32410.2"
0,0.687699541908927,0.997,0.707,0,"Chir03Ox-b30110.2"
7.69944686562753e-269,0.523007935590162,0.908,0.707,1.51371125378237e-264,"Chir06Ox-b30950.2"
3.20542278636537e-245,0.594833526844526,0.914,0.707,6.30186119799432e-241,"Chir01Ox-b40260.2"
1.70779299231439e-192,0.334423061567583,0.894,0.709,3.3575210228901e-188,"Chir08Ox-b14120.2"
4.42016017600041e-165,0.410397058425807,0.873,0.709,8.69003490601681e-161,"Chir01Ox-b35870.2"
0,0.726554184883988,0.978,0.714,0,"Chir03Ox-b14010.2"
1.58852556542553e-287,0.54221470985287,0.936,0.714,3.1230412616266e-283,"Chir02Ox-b23130.2"
1.87689553986518e-173,0.337565914569932,0.885,0.715,3.68997663137495e-169,"Chir07Ox-b25000.2"
0,0.581284641520914,0.93,0.716,0,"Chir01Ox-b02720.2"
0,1.03175226952889,0.988,0.716,0,"Chir01Ox-b28650.2"
0,0.511922598146061,0.929,0.717,0,"Chir08Ox-b12370.2"
1.48986013727604e-214,0.596482491259211,0.939,0.717,2.92906502988469e-210,"Chir06Ox-b32070.2"
1.32043519620318e-207,0.339670381019404,0.892,0.718,2.59597559573545e-203,"Chir03Ox-b09950.2"
3.92613448549512e-202,0.434848647148559,0.894,0.718,7.71878039848341e-198,"ChirPtOx-b00310.2"
0,0.474047262908364,0.917,0.721,0,"Chir01Ox-b22440.2"
3.24914541981148e-177,0.339029343878386,0.881,0.721,6.38781989534938e-173,"Chir06Ox-b30540.2"
0,0.690712617414634,0.965,0.722,0,"Chir01Ox-b30610.2"
0,0.79181772006581,0.971,0.722,0,"Chir04Ox-b17520.2"
2.59701130616962e-199,0.346221403276566,0.912,0.723,5.10572422792947e-195,"Chir01Ox-b12710.2"
0,0.561377541176526,0.94,0.724,0,"Chir01Ox-b16900.2"
3.09411333748548e-58,0.279446706008721,0.82,0.725,6.08302682149645e-54,"Chir01Ox-b16010.2"
1.50730121426151e-280,0.427087797132474,0.902,0.726,2.96335418723813e-276,"Chir01Ox-b32300.2"
1.23493660492709e-133,0.315807975277731,0.877,0.726,2.42788536528665e-129,"Chir06Ox-b07260.2"
0,0.668065895570911,0.951,0.727,0,"Chir02Ox-b22620.2"
1.35992297392884e-124,0.254446642434112,0.859,0.728,2.6736085667441e-120,"Chir08Ox-b15720.2"
2.99013299894956e-122,0.288702803364922,0.863,0.731,5.87860147593483e-118,"Chir03Ox-b27230.2"
0,0.625798932638337,0.94,0.732,0,"Chir04Ox-b15230.2"
1.80853681801825e-237,0.376021094977579,0.92,0.732,3.55558338422388e-233,"Chir04Ox-b24470.2"
0,0.54110812800661,0.939,0.733,0,"Chir07Ox-b36250.2"
1.01038074066907e-143,0.327386254256574,0.88,0.733,1.98640853615539e-139,"ChirPtOx-b00300.2"
1.0255158128098e-101,0.254863936208679,0.867,0.733,2.01616408798406e-97,"Chir01Ox-b06300.2"
0,0.517470827856475,0.936,0.734,0,"Chir06Ox-b16610.2"
5.15830769935173e-265,0.430015624280816,0.943,0.734,1.01412329369255e-260,"Chir08Ox-b01900.2"
8.78002310691278e-292,0.489505998070231,0.908,0.736,1.72615254281905e-287,"Chir01Ox-b10250.2"
5.80645522994062e-226,0.358532477596015,0.921,0.736,1.14154909820633e-221,"Chir06Ox-b17420.2"
1.88528056778302e-119,0.273972235557094,0.878,0.738,3.70646159626141e-115,"Chir06Ox-b17130.2"
0,0.495460546913594,0.951,0.739,0,"Chir04Ox-b17040.2"
7.12483692901574e-272,0.454478011993824,0.92,0.739,1.40074294024449e-267,"Chir03Ox-b18520.2"
4.96582939488342e-165,0.318141665361776,0.903,0.742,9.7628205903408e-161,"Chir03Ox-b12100.2"
0,0.537326862067491,0.957,0.744,0,"Chir06Ox-b15230.2"
6.12432892576041e-142,0.289810532677302,0.885,0.744,1.2040430668045e-137,"Chir01Ox-b08210.2"
3.40494205081309e-266,0.530046291947933,0.951,0.747,6.69411607189853e-262,"Chir02Ox-b14270.2"
0,0.523809265577356,0.956,0.748,0,"Chir05Ox-b17830.2"
2.94201367858484e-121,0.266450068544774,0.891,0.75,5.78399889209779e-117,"Chir08Ox-b27460.2"
2.23019406139609e-120,0.27207639933503,0.872,0.752,4.38456152470471e-116,"Chir04Ox-b26850.2"
3.48260457972649e-285,0.444070098899133,0.929,0.753,6.84680060374229e-281,"Chir02Ox-b18100.2"
9.0319168450854e-212,0.363224703773866,0.914,0.753,1.77567485174379e-207,"Chir02Ox-b19760.2"
0,0.49696206657554,0.95,0.754,0,"Chir01Ox-b02750.2"
1.83491481764487e-240,0.391932161974966,0.92,0.754,3.60744253148981e-236,"Chir04Ox-b07340.2"
9.09225666461884e-205,0.347616760542728,0.911,0.754,1.78753766026406e-200,"Chir05Ox-b00100.2"
6.69549425704527e-156,0.296094635384901,0.888,0.756,1.3163341709351e-151,"Chir01Ox-b21120.2"
0,0.555294236306438,0.943,0.757,0,"Chir08Ox-b09280.2"
1.79010299498867e-296,0.441283362426818,0.944,0.757,3.51934248814772e-292,"Chir02Ox-b13400.2"
8.36289255825113e-221,0.551402221128404,0.907,0.758,1.64414467695217e-216,"ChirPtOx-b00120.2"
2.58506593326613e-275,0.42435313205808,0.947,0.76,5.08223962480121e-271,"Chir03Ox-b23940.2"
4.83843863726832e-244,0.457684547676561,0.944,0.764,9.51237036086952e-240,"Chir06Ox-b30720.2"
1.23185703326018e-226,0.389487477926858,0.927,0.764,2.42183092738952e-222,"Chir02Ox-b24570.2"
1.0860850486931e-254,0.484531607463272,0.948,0.767,2.13524320573064e-250,"ChirPtOx-b00700.2"
2.29966371844348e-119,0.290690179296056,0.881,0.769,4.52113887045989e-115,"Chir04Ox-b20790.2"
1.17497493053057e-214,0.506292595224866,0.973,0.77,2.3100007134231e-210,"Chir05Ox-b05330.2"
0,0.655209130022572,0.975,0.771,0,"Chir07Ox-b19670.2"
1.43342671939717e-183,0.351361478032636,0.917,0.772,2.81811693033483e-179,"Chir04Ox-b30550.2"
7.87774135132141e-168,0.309740326462432,0.905,0.772,1.54876394966979e-163,"Chir07Ox-b25190.2"
4.86069060823891e-273,0.42663051268806,0.943,0.773,9.5561177357977e-269,"Chir06Ox-b35000.2"
1.06327489339398e-198,0.362651564066361,0.92,0.773,2.09039844041256e-194,"Chir07Ox-b13060.2"
1.83417946112354e-196,0.434129896079566,0.931,0.773,3.60599682056888e-192,"ChirPtOx-b00210.2"
0,0.473175117013354,0.95,0.774,0,"Chir08Ox-b20530.2"
2.95174965429306e-196,0.364818830221763,0.934,0.775,5.80313982034015e-192,"Chir07Ox-b24910.2"
0,0.551335524224227,0.947,0.778,0,"Chir04Ox-b14550.2"
1.05301584984333e-229,0.49007756169721,0.936,0.778,2.07022916079199e-225,"Chir04Ox-b03370.2"
8.6374175162321e-200,0.407377564968409,0.927,0.78,1.69811628369123e-195,"Chir06Ox-b13390.2"
9.12697938338855e-112,0.286567121917759,0.908,0.78,1.79436414677419e-107,"Chir01Ox-b35120.2"
0,0.645842008976792,0.971,0.781,0,"Chir02Ox-b21680.2"
1.85318588504369e-209,0.357638916524971,0.944,0.784,3.64336344999589e-205,"Chir08Ox-b25290.2"
1.66831012486743e-190,0.363445746608574,0.914,0.784,3.27989770548937e-186,"Chir03Ox-b08550.2"
0,0.499316574372259,0.957,0.785,0,"Chir05Ox-b28840.2"
2.10342472949685e-141,0.286040782463393,0.902,0.785,4.13533301819081e-137,"Chir05Ox-b14590.2"
0,0.569699252465218,0.96,0.787,0,"Chir05Ox-b27580.2"
0,0.706832670952239,0.983,0.787,0,"Chir07Ox-b25910.2"
4.19247091782512e-306,0.445213335689112,0.947,0.787,8.24239782444418e-302,"Chir06Ox-b26370.2"
6.26586478554908e-225,0.391996139541577,0.96,0.788,1.23186901683895e-220,"Chir01Ox-b08090.2"
0,0.668094563387359,0.969,0.789,0,"Chir08Ox-b08830.2"
1.3154780322314e-212,0.381057900585234,0.943,0.789,2.58622981136692e-208,"Chir01Ox-b01110.2"
1.27260283023806e-151,0.289980658937322,0.935,0.789,2.50193716424803e-147,"Chir08Ox-b30530.2"
2.45413976740429e-277,0.435246725563613,0.95,0.791,4.82483878271683e-273,"Chir04Ox-b07140.2"
8.25550180068689e-264,0.588298771267624,0.954,0.791,1.62303165401504e-259,"ChirPtOx-b00290.2"
9.45191329827211e-232,0.439794000770646,0.968,0.791,1.8582461544403e-227,"Chir01Ox-b21240.2"
7.26778106092259e-166,0.334009014282886,0.917,0.792,1.42884575657738e-161,"Chir01Ox-b15600.2"
0,0.593970491926855,0.971,0.793,0,"Chir03Ox-b13640.2"
0,0.602915717639253,0.984,0.795,0,"Chir05Ox-b11210.2"
3.27038621386978e-268,0.441154895695414,0.931,0.795,6.429579296468e-264,"Chir07Ox-b22400.2"
8.47843191848261e-195,0.353682819845794,0.928,0.795,1.66685971517368e-190,"Chir05Ox-b16820.2"
0,0.737821232294049,0.976,0.798,0,"Chir02Ox-b14930.2"
0,0.657353433324888,0.978,0.798,0,"Chir03Ox-b15070.2"
4.39456022317971e-267,0.408652001843234,0.948,0.798,8.63970539877132e-263,"Chir01Ox-b26890.2"
9.37217175500843e-214,0.404317633944263,0.92,0.798,1.84256896703466e-209,"Chir01Ox-b14440.2"
0,0.867259173564136,0.987,0.803,0,"Chir04Ox-b00470.2"
0,0.854275118812779,0.988,0.804,0,"Chir05Ox-b21460.2"
1.46395805655606e-249,0.421740044308747,0.955,0.804,2.87814153918921e-245,"Chir04Ox-b12710.2"
0,0.541796583611398,0.966,0.805,0,"Chir06Ox-b16430.2"
1.58230138428433e-107,0.313015175406426,0.909,0.805,3.11080452150299e-103,"ChirPtOx-b00470.2"
0,0.524018069642615,0.976,0.807,0,"Chir08Ox-b23930.2"
1.70953608329959e-217,0.372813663476323,0.954,0.807,3.360947939767e-213,"Chir07Ox-b22100.2"
0,0.576206964207254,0.979,0.809,0,"Chir07Ox-b15420.2"
0,0.723484889133588,0.983,0.809,0,"Chir08Ox-b24940.2"
0,1.09507981366391,0.994,0.811,0,"Chir01Ox-b28680.2"
2.7372282779414e-205,0.576444453928203,0.954,0.814,5.3813907944328e-201,"Chir03Ox-b30680.2"
0,0.541984912379681,0.962,0.816,0,"Chir04Ox-b03020.2"
2.54008777440595e-271,0.473242552980685,0.956,0.816,4.9938125644821e-267,"Chir01Ox-b11270.2"
1.13502509848825e-234,0.445859706734171,0.959,0.816,2.23145934362791e-230,"ChirPtOx-b00110.2"
0,0.676956604852272,0.975,0.817,0,"Chir07Ox-b31810.2"
6.51992904709941e-300,0.496836226322616,0.963,0.817,1.28181805065974e-295,"Chir01Ox-b11740.2"
0,0.458542704632165,0.96,0.818,0,"Chir01Ox-b01380.2"
1.6706386707713e-225,0.35088252890802,0.948,0.82,3.28447562673638e-221,"Chir01Ox-b11620.2"
0,0.578847675181908,0.982,0.821,0,"Chir02Ox-b13920.2"
3.37012567721346e-192,0.436943392617059,0.958,0.821,6.62566708140167e-188,"Chir05Ox-b25250.2"
1.13949890249609e-211,0.466933103006341,0.956,0.823,2.2402548423073e-207,"ChirPtOx-b00010.2"
0,0.601134344039715,0.981,0.824,0,"Chir04Ox-b23260.2"
0,0.672097881899618,0.993,0.824,0,"Chir08Ox-b30380.2"
2.04580580182611e-266,0.392005800786901,0.963,0.825,4.02205420639013e-262,"Chir07Ox-b18500.2"
1.22667770090223e-177,0.308790974003231,0.943,0.825,2.41164835997378e-173,"Chir08Ox-b05850.2"
2.15517912570691e-234,0.446925685692071,0.956,0.827,4.23708216113979e-230,"ChirPtOx-b00600.2"
0,0.53076297955758,0.98,0.828,0,"Chir06Ox-b17840.2"
3.62283761853998e-121,0.296148019057397,0.954,0.829,7.1224987580496e-117,"Chir02Ox-b07230.2"
6.21633120724236e-300,0.452517692032742,0.977,0.83,1.22213071534385e-295,"Chir01Ox-b02610.2"
1.04928334750084e-216,0.473448078183265,0.964,0.83,2.06289106118665e-212,"Chir03Ox-b01860.2"
0,0.809327568157293,0.991,0.833,0,"Chir01Ox-b31600.2"
3.25710117688472e-199,0.346088574199908,0.952,0.833,6.40346091375536e-195,"Chir01Ox-b02790.2"
0,0.552933444842528,0.979,0.834,0,"Chir01Ox-b00950.2"
0,0.686198372801096,0.992,0.835,0,"Chir08Ox-b12580.2"
6.94381412829902e-205,0.359441325685619,0.964,0.835,1.36515385762359e-200,"Chir07Ox-b04480.2"
0,0.499189963011019,0.977,0.837,0,"Chir06Ox-b11760.2"
0,0.481193948255982,0.97,0.838,0,"Chir02Ox-b09990.2"
0,0.611434095381542,0.989,0.838,0,"Chir04Ox-b24970.2"
0,0.501560168637945,0.975,0.838,0,"Chir08Ox-b30060.2"
2.51326904611953e-197,0.402562616717157,0.964,0.838,4.941086944671e-193,"Chir06Ox-b25850.2"
0,0.517600162990213,0.971,0.839,0,"Chir04Ox-b15520.2"
0,0.596511662507686,0.992,0.84,0,"Chir08Ox-b09350.2"
0,0.469992954640324,0.964,0.841,0,"Chir02Ox-b12540.2"
7.59970809444549e-205,0.337980170296104,0.95,0.842,1.49410261136798e-200,"Chir06Ox-b19740.2"
1.63794019493214e-225,0.370279940873795,0.962,0.843,3.22019042323659e-221,"Chir01Ox-b38900.2"
0,0.746427599778548,0.988,0.847,0,"Chir02Ox-b00360.2"
2.88940793904222e-287,0.490009341621683,0.98,0.848,5.680576008157e-283,"Chir08Ox-b04650.2"
9.21027024740229e-246,0.388571625142848,0.962,0.848,1.81073913063929e-241,"Chir02Ox-b10750.2"
5.68554282753196e-221,0.352802692059048,0.96,0.849,1.11777771989278e-216,"Chir01Ox-b12310.2"
6.70377322477326e-240,0.385515274180309,0.965,0.85,1.31796181599042e-235,"Chir06Ox-b15080.2"
4.06643079232827e-287,0.671582662901108,0.976,0.852,7.99460293771739e-283,"Chir03Ox-b30620.2"
2.49335212239153e-123,0.27684839684443,0.948,0.852,4.90193027262175e-119,"Chir04Ox-b28590.2"
0,0.460714384982758,0.969,0.854,0,"Chir01Ox-b04090.2"
0,0.970519272312979,0.999,0.854,0,"Chir07Ox-b36760.2"
0,0.569242705181549,0.986,0.857,0,"Chir07Ox-b28190.2"
6.50156539710897e-303,0.446837845715118,0.97,0.858,1.27820775707162e-298,"Chir05Ox-b17680.2"
0,0.630186426815158,0.992,0.861,0,"Chir07Ox-b26280.2"
0,0.776059035507762,0.996,0.862,0,"Chir06Ox-b24500.2"
0,0.534172431211029,0.977,0.863,0,"Chir06Ox-b22610.2"
0,0.894374927139141,0.998,0.866,0,"Chir01Ox-b34340.2"
2.1517852663006e-276,0.564269128635901,0.989,0.866,4.23040983354699e-272,"Chir07Ox-b35400.2"
1.65946947369983e-302,0.588962708747891,0.983,0.867,3.26251698529387e-298,"Chir01Ox-b35880.2"
4.26308823960166e-230,0.525211539790414,0.985,0.869,8.38123147905686e-226,"Chir06Ox-b36780.2"
0,0.79722050316816,0.996,0.871,0,"Chir05Ox-b12520.2"
0,0.665304660414191,0.997,0.872,0,"Chir01Ox-b19920.2"
0,0.513305066558503,0.987,0.872,0,"Chir07Ox-b14420.2"
7.49070887868483e-144,0.313277390501502,0.961,0.872,1.47267336554944e-139,"ChirPtOx-b00230.2"
0,0.91027967506722,0.996,0.873,0,"Chir03Ox-b08160.2"
0,0.686340506458123,0.995,0.874,0,"Chir06Ox-b11930.2"
0,0.776421934913365,0.998,0.876,0,"Chir01Ox-b31190.2"
0,0.72006694960622,0.996,0.877,0,"Chir06Ox-b25960.2"
0,0.815914070367419,0.995,0.878,0,"Chir04Ox-b15540.2"
0,0.770240671564695,0.994,0.878,0,"Chir05Ox-b17580.2"
0,0.836367228345887,0.996,0.879,0,"Chir02Ox-b22310.2"
2.43181431469841e-298,0.434549161741406,0.979,0.879,4.78094694269707e-294,"Chir06Ox-b21600.2"
3.58792676271917e-261,0.40262981118926,0.98,0.879,7.0538640155059e-257,"Chir04Ox-b05670.2"
2.96961288197138e-242,0.408918101538292,0.985,0.879,5.83825892595574e-238,"Chir06Ox-b00740.2"
0,0.836717452943624,0.998,0.88,0,"Chir05Ox-b19690.2"
0,0.472306791401023,0.987,0.88,0,"Chir05Ox-b29060.2"
0,0.791394121305332,0.998,0.881,0,"Chir05Ox-b16170.2"
0,0.527481480803405,0.986,0.881,0,"Chir05Ox-b26600.2"
1.20967449200328e-252,0.54621198395221,0.982,0.881,2.37822005127846e-248,"ChirPtOx-b00070.2"
7.59729692367333e-232,0.38528736345331,0.976,0.881,1.49362857519418e-227,"Chir04Ox-b23040.2"
0,0.778648954818148,0.996,0.882,0,"Chir05Ox-b09560.2"
0,0.659711876262199,0.988,0.882,0,"ChirPtOx-b00050.2"
4.89276246769259e-248,0.395430551107394,0.984,0.882,9.61917101148363e-244,"Chir05Ox-b17200.2"
2.56571335141862e-98,0.258173258897325,0.941,0.882,5.044192448889e-94,"Chir08Ox-b27590.2"
0,0.677151019353112,0.995,0.883,0,"Chir07Ox-b17180.2"
0,0.456639481418248,0.982,0.883,0,"Chir07Ox-b22150.2"
0,0.55792341820295,0.99,0.884,0,"Chir03Ox-b35580.2"
0,0.726741490675271,0.998,0.884,0,"Chir08Ox-b04130.2"
2.10152679349724e-219,0.415868157139041,0.988,0.885,4.13160167601557e-215,"Chir02Ox-b21420.2"
0,0.514371398405045,0.989,0.887,0,"Chir01Ox-b01650.2"
5.22855733717015e-307,0.437828155041828,0.982,0.887,1.02793437248765e-302,"Chir06Ox-b02950.2"
0,0.746834838808644,0.997,0.889,0,"Chir07Ox-b07620.2"
1.27517217390866e-157,0.444205109114182,0.969,0.889,2.50698849390443e-153,"Chir01Ox-b43010.2"
7.70476305912743e-282,0.565374668105892,0.987,0.89,1.51475641742445e-277,"ChirPtOx-b00060.2"
6.85095785438797e-233,0.45824067365503,0.983,0.89,1.34689831417267e-228,"ChirPtOx-b00090.2"
1.175688247205e-151,0.3757251685251,0.98,0.89,2.31140309400502e-147,"Chir02Ox-b00110.2"
4.36686036572701e-258,0.577843934230069,0.997,0.892,8.58524747901929e-254,"Chir05Ox-b05310.2"
4.72288314015854e-240,0.377845481684017,0.987,0.892,9.28518825355169e-236,"Chir02Ox-b16210.2"
2.42596503678355e-172,0.352131993630128,0.975,0.892,4.76944726231646e-168,"Chir08Ox-b12220.2"
0,0.880953226484971,0.993,0.893,0,"Chir04Ox-b07390.2"
0,1.32032073079049,0.998,0.893,0,"Chir07Ox-b04650.2"
0,0.707113207511576,0.995,0.895,0,"Chir01Ox-b43890.2"
0,0.648117648736594,0.997,0.896,0,"Chir03Ox-b34790.2"
1.45807637947679e-286,0.720475309948556,0.988,0.896,2.86657816205136e-282,"ChirPtOx-b00410.2"
0,0.637926524268738,0.991,0.897,0,"Chir05Ox-b18500.2"
0,0.730013080270671,0.998,0.898,0,"Chir03Ox-b07950.2"
9.92251335990682e-145,0.267979433185616,0.966,0.898,1.95076612655768e-140,"Chir06Ox-b21750.2"
2.14742911686106e-159,0.438351186414993,0.995,0.899,4.22184564374884e-155,"Chir07Ox-b24610.2"
0,0.686702103039564,0.995,0.902,0,"Chir08Ox-b25870.2"
7.24281453049275e-282,0.410157330412212,0.983,0.902,1.42393733669488e-277,"Chir07Ox-b13770.2"
0,0.542581580180631,0.993,0.903,0,"Chir03Ox-b14540.2"
5.13976207266918e-291,0.59289276436466,0.996,0.904,1.01047722348676e-286,"Chir01Ox-b41070.2"
0,0.612805298776347,0.992,0.905,0,"Chir04Ox-b03610.2"
0,0.693904509387393,0.997,0.905,0,"Chir07Ox-b01410.2"
0,0.785945205600299,0.998,0.906,0,"Chir05Ox-b22500.2"
0,0.557644286142513,0.998,0.907,0,"Chir06Ox-b19090.2"
0,0.543901382779046,0.996,0.91,0,"Chir02Ox-b20690.2"
0,0.515798735776639,0.976,0.91,0,"Chir03Ox-b31460.2"
8.26477812939369e-225,0.53145088870387,0.987,0.912,1.6248553802388e-220,"ChirPtOx-b00040.2"
0,1.00693187296414,0.999,0.913,0,"Chir01Ox-b28660.2"
0,0.642009876467173,0.998,0.914,0,"Chir01Ox-b06720.2"
0,0.724695294912653,0.999,0.914,0,"Chir02Ox-b21900.2"
0,0.719684770391172,0.997,0.914,0,"Chir04Ox-b25760.2"
0,0.726732656938444,0.996,0.914,0,"Chir08Ox-b03780.2"
0,0.714706663911221,0.995,0.915,0,"Chir01Ox-b28900.2"
0,0.824018713108854,0.998,0.915,0,"Chir01Ox-b36930.2"
0,0.72051420296413,0.997,0.916,0,"Chir04Ox-b20270.2"
0,0.790177939220852,0.998,0.916,0,"Chir08Ox-b16560.2"
3.79166251503429e-274,0.592825993081207,0.994,0.916,7.45440850455741e-270,"Chir06Ox-b07240.2"
0,0.462338070302408,0.992,0.917,0,"Chir06Ox-b29660.2"
2.33347162817187e-301,0.509211448563419,0.994,0.917,4.58760522098589e-297,"Chir08Ox-b20440.2"
0,0.62678763636008,0.997,0.918,0,"Chir03Ox-b12360.2"
0,0.716893125948912,0.998,0.92,0,"Chir07Ox-b14380.2"
0,0.737725922012212,0.998,0.921,0,"Chir07Ox-b17840.2"
0,0.476931992582031,0.998,0.921,0,"Chir08Ox-b01220.2"
9.94835094853686e-221,0.380097835216061,0.989,0.921,1.95584579648235e-216,"Chir04Ox-b26570.2"
0,0.844097208613693,0.999,0.923,0,"Chir05Ox-b05430.2"
0,0.667438401006204,0.998,0.924,0,"Chir08Ox-b00990.2"
0,0.823090993635529,0.998,0.925,0,"Chir02Ox-b25690.2"
5.05652092945306e-144,0.257617782570096,0.983,0.925,9.94112014730471e-140,"Chir07Ox-b06490.2"
0,0.69782865820324,1,0.93,0,"Chir04Ox-b15980.2"
2.86272063164051e-248,0.524986386135357,0.994,0.93,5.62810876180523e-244,"ChirPtOx-b00170.2"
0,0.831400313599866,0.998,0.933,0,"Chir06Ox-b25090.2"
1.10907776692786e-111,0.275118488495693,0.978,0.933,2.18044688978018e-107,"Chir05Ox-b24450.2"
0,0.699521761033341,0.996,0.934,0,"Chir01Ox-b44690.2"
0,0.776173398633264,0.999,0.934,0,"Chir03Ox-b14840.2"
1.20260635779814e-283,0.509251851186075,0.993,0.934,2.36432409943115e-279,"ChirPtOx-b00240.2"
0,0.808394929907363,0.999,0.935,0,"Chir05Ox-b03240.2"
0,0.732848415339957,0.999,0.935,0,"Chir05Ox-b03370.2"
3.58531296272929e-155,0.487662323168317,0.981,0.935,7.04872528472578e-151,"Chir06Ox-b07230.2"
0,0.703234488179565,0.999,0.936,0,"Chir03Ox-b27640.2"
0,0.5828403490145,0.997,0.936,0,"Chir04Ox-b29740.2"
0,0.860322558715992,0.999,0.938,0,"Chir04Ox-b07110.2"
0,0.689610971824298,0.998,0.938,0,"Chir08Ox-b26110.2"
0,0.826553244334354,0.999,0.939,0,"Chir02Ox-b28130.2"
0,0.738900861106476,0.998,0.94,0,"Chir05Ox-b27730.2"
0,0.720768238995856,0.999,0.941,0,"Chir01Ox-b33580.2"
0,0.761962099259676,0.996,0.941,0,"Chir06Ox-b21430.2"
1.36060225228041e-235,0.569464608977736,0.993,0.941,2.67494402798329e-231,"ChirPtOx-b00480.2"
1.71569526253009e-196,0.324231026109175,0.989,0.941,3.37305688613415e-192,"Chir03Ox-b09100.2"
4.30247371311838e-237,0.549875131715229,0.994,0.943,8.45866331999074e-233,"ChirPtOx-b00180.2"
1.89471196439882e-171,0.3721978975972,0.988,0.943,3.72500372200807e-167,"Chir05Ox-b02690.2"
0,0.877626449659141,0.999,0.944,0,"Chir01Ox-b12840.2"
0,0.834227881034382,0.999,0.944,0,"Chir01Ox-b28640.2"
0,0.694699583246554,0.998,0.944,0,"Chir02Ox-b13970.2"
0,0.786703621065188,0.999,0.946,0,"Chir01Ox-b12820.2"
0,0.692722174625408,0.997,0.946,0,"Chir05Ox-b19000.2"
8.85099993106513e-303,0.68472430870957,0.997,0.946,1.7401065864474e-298,"Chir03Ox-b21110.2"
0,0.860945321031414,0.998,0.947,0,"Chir01Ox-b35150.2"
0,0.567984172674752,0.995,0.947,0,"Chir04Ox-b09410.2"
0,0.752884095227782,1,0.947,0,"Chir05Ox-b04550.2"
0,0.519093446104133,0.998,0.947,0,"Chir07Ox-b22080.2"
1.71364182034983e-143,0.263198370194675,0.992,0.947,3.36901981880777e-139,"Chir05Ox-b14480.2"
0,0.413052905394506,0.995,0.948,0,"Chir01Ox-b44700.2"
0,0.887329692977421,1,0.949,0,"Chir05Ox-b05440.2"
0,0.540538803865844,0.999,0.95,0,"Chir04Ox-b19830.2"
0,0.84285064380894,0.999,0.952,0,"Chir08Ox-b03550.2"
0,0.711527136736551,0.997,0.953,0,"ChirPtOx-b00770.2"
0,1.05892201854162,0.999,0.954,0,"Chir04Ox-b22320.2"
0,0.690099918348916,1,0.954,0,"Chir04Ox-b27480.2"
0,0.734425483647974,0.999,0.955,0,"Chir05Ox-b29150.2"
0,0.65164500259924,0.995,0.955,0,"Chir07Ox-b31680.2"
0,0.826791037994284,1,0.956,0,"Chir01Ox-b27570.2"
0,0.574460981980301,0.998,0.957,0,"ChirPtOx-b00100.2"
0,0.824493427449738,1,0.962,0,"Chir01Ox-b04420.2"
0,0.745664539974746,0.999,0.962,0,"Chir01Ox-b44090.2"
0,0.802840285258427,0.998,0.962,0,"Chir04Ox-b20600.2"
0,0.771496452182301,0.999,0.966,0,"Chir01Ox-b07940.2"
0,0.488044357347897,0.998,0.966,0,"Chir06Ox-b16710.2"
0,0.721018372565605,0.999,0.967,0,"Chir01Ox-b06030.2"
