"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b27160.2",3.91868366342521e-87,0.426431575964226,0.407,0.104,7.70413208229397e-83,"AT5G11970",NA,NA,"F14F18.140","cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to fungus, molecular_function, regulation of defense response, response to abscisic acid, response to salicylic acid"
"Chir07Ox-b32500.2",1.81007799813825e-21,0.378559896931991,0.241,0.104,3.5586133443398e-17,"AT4G35070",NA,NA,"T12J5.5","alpha-amino acid metabolic process, cytoplasm, defense response to bacterium, developmental growth, flower development, negative regulation of metabolic process, plant organ formation, response to lipid, tissue development, ubiquitin-protein transferase activity"
"Chir07Ox-b14190.2",1.44165023928405e-17,0.254839230276894,0.231,0.105,2.83428437043244e-13,"AT4G17460","Yes","HD-ZIP","HAT1","developmental process involved in reproduction, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, fruit septum development, gynoecium development, meristem development, nucleus, protein binding, protein self-association, transcription cis-regulatory region binding"
"Chir02Ox-b23310.2",1.67237422258279e-57,0.49189636355592,0.346,0.106,3.28788772159777e-53,"AT1G76240",NA,NA,"T23E18.17","anatomical structure maturation, cell differentiation, molecular_function, nucleus, plant organ morphogenesis, response to light intensity, response to red or far red light, root development, shoot system development, tissue development"
"Chir08Ox-b20850.2",1.35889635289954e-16,0.288266540813097,0.228,0.106,2.67159022980051e-12,"AT5G58630",NA,NA,"TRM31","chloroplast, hormone-mediated signaling pathway, meristem development, molecular_function, shoot system development"
"Chir06Ox-b11830.2",6.66569988933544e-34,0.27773646289019,0.286,0.107,1.31047659824335e-29,NA,NA,NA,NA,NA
"Chir06Ox-b37330.2",1.31017396767924e-63,0.931405144732895,0.37,0.107,2.57580202045738e-59,"AT5G01370",NA,NA,"TRM29","fruit dehiscence, nucleus, protein binding"
"Chir01Ox-b36300.2",1.72502194577863e-133,0.539253197017053,0.48,0.108,3.39139314540078e-129,"AT1G47670",NA,NA,"F16N3.4","amino acid transmembrane transport, amino acid transmembrane transporter activity, membrane, plasma membrane"
"Chir03Ox-b05720.2",3.97568410223992e-16,0.435129423944758,0.226,0.108,7.81619494500369e-12,NA,NA,NA,NA,NA
"Chir07Ox-b11980.2",4.23893697608003e-99,0.5017716876867,0.428,0.108,8.33375009497334e-95,"AT4G15540",NA,NA,"UMAMIT38","biological_process, plasma membrane, transmembrane transporter activity"
"Chir07Ox-b19800.2",1.27785069666365e-05,0.338630523031936,0.173,0.109,0.251225446964073,"AT4G23010",NA,NA,"ATUTR2","cytoplasm, plasma membrane, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity"
"Chir07Ox-b35250.2",2.79119210733053e-108,0.53950826640841,0.446,0.11,5.48748368301181e-104,"AT4G37810",NA,NA,"AtEPFL2","extracellular region, guard cell differentiation, molecular_function, stomatal complex development"
"Chir07Ox-b09470.2",0.0319300565572902,0.346778069216335,0.139,0.111,1,"AT4G13770",NA,NA,"CYP83A1","cytosol, glucosinolate biosynthetic process, heme binding, iron ion binding, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, response to insect, response to UV"
"Chir03Ox-b21380.2",1.80456858988291e-45,0.372862608251054,0.328,0.112,3.5477818477098e-41,"AT3G21270","Yes","Dof","ADOF2","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b28840.2",9.21928565460636e-182,0.875308486101507,0.567,0.113,1.81251155969561e-177,"AT1G30320",NA,NA,"T4K22.7","cellular response to hormone stimulus, cytoplasm, molecular_function, negative regulation of metabolic process, phosphate ion homeostasis, response to abscisic acid, response to jasmonic acid, response to water deprivation, signal transduction"
"Chir01Ox-b30800.2",1.18574742601983e-31,0.290608298341148,0.294,0.113,2.33117943955499e-27,"AT1G32240","Yes","G2-like","KAN2","abaxial cell fate specification, carpel development, DNA-binding transcription factor activity, nucleus, plant ovule development, polarity specification of adaxial/abaxial axis, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b08030.2",3.75904891107775e-56,0.3312545061679,0.354,0.113,7.39029015917885e-52,NA,NA,NA,NA,NA
"Chir06Ox-b30740.2",1.53081889853549e-38,0.38753755817206,0.312,0.113,3.00958995452078e-34,"AT5G08260",NA,NA,"scpl35","anatomical structure formation involved in morphogenesis, extracellular region, flavonoid metabolic process, meristem development, serine-type carboxypeptidase activity, shoot system morphogenesis"
"Chir07Ox-b28210.2",3.4883983597928e-24,0.366760482826577,0.268,0.113,6.85819117535265e-20,"AT4G30980","Yes","bHLH","LRL2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation"
"Chir08Ox-b06080.2",1.21384252230159e-28,0.297504713134491,0.281,0.113,2.38641439884492e-24,"AT4G11880","Yes","MIKC_MADS","AGL14","cytoplasm, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, maintenance of floral meristem identity, nucleus, positive regulation of transcription by RNA polymerase II, protein binding, protein dimerization activity, regulation of auxin polar transport, regulation of root meristem growth, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, RNA polymerase II transcription regulatory region sequence-specific DNA binding, transcription cis-regulatory region binding, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b10970.2",6.74558408357611e-28,0.401677170180109,0.286,0.114,1.32618183083106e-23,"AT5G49280",NA,NA,"K21P3.16","amino acid metabolic process, carboxylic acid biosynthetic process, defense response to other organism, membrane, molecular_function, response to chitin, response to inorganic substance, response to wounding"
"Chir08Ox-b08070.2",5.68087361289737e-13,0.293234437700105,0.218,0.114,1.11685975229562e-08,"AT4G10270",NA,NA,"WIP4","cellular response to organic substance, defense response to fungus, molecular_function, nucleus, oxoacid metabolic process, response to bacterium, response to organic cyclic compound, response to organonitrogen compound, secondary metabolic process, seed development"
"Chir07Ox-b00590.2",5.46660545826979e-19,0.266535683676765,0.249,0.115,1.07473463309584e-14,"AT5G41620",NA,NA,"MBK23.17","carboxylic acid metabolic process, chloroplast, cytoplasm, molecular_function, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir06Ox-b00260.2",3.58617670208917e-37,0.342439748441103,0.312,0.116,7.05042339630731e-33,"AT5G47580",NA,NA,"ASG7","mitochondrion, molecular_function, signal transduction"
"Chir03Ox-b11340.2",5.25233267589924e-100,0.600536547009606,0.446,0.117,1.03260860408179e-95,"AT3G12110",NA,NA,"AT3G12110.1","actin cytoskeleton organization, chloroplast envelope, chloroplast stroma, cytoplasm, cytoskeleton, cytosol, mitochondrion, plasmodesma, structural constituent of cytoskeleton"
"Chir06Ox-b34240.2",5.19952726699025e-67,0.475617581218557,0.388,0.119,1.02222706069028e-62,"AT5G04720",NA,NA,"ADR1-L2","ADP binding, cell surface receptor signaling pathway, defense response to bacterium"
"Chir01Ox-b18920.2",3.08271933584238e-25,0.300757220233033,0.286,0.121,6.06062621426612e-21,"AT1G18870",NA,NA,"ICS2","biosynthetic process, chloroplast, isochorismate synthase activity, phylloquinone biosynthetic process, plastid, salicylic acid biosynthetic process"
"Chir01Ox-b22060.2",1.89274925902869e-23,0.333023813679976,0.278,0.122,3.72114504325041e-19,"AT1G22330",NA,NA,"AT1G22330.1","cell growth, cell wall organization or biogenesis, cellular lipid metabolic process, monocarboxylic acid metabolic process, mRNA binding, nucleus, plant epidermis development"
"Chir02Ox-b02670.2",3.25893144993208e-79,0.531619348265765,0.423,0.123,6.40705923056647e-75,"AT1G62790",NA,NA,"LTPG7","defense response to bacterium, glycosyl compound metabolic process, growth, membrane, molecular_function, response to fungus, secondary metabolic process, small molecule metabolic process"
"Chir04Ox-b06360.2",1.45846343597333e-39,0.420528614199744,0.333,0.123,2.86733911512356e-35,"AT2G24570","Yes","WRKY","WRKY17","calmodulin binding, defense response to bacterium, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b18120.2",1.63658355032656e-49,0.353907860161292,0.357,0.123,3.21752325994202e-45,"AT5G56140",NA,NA,"KH29","cytoplasm, mRNA binding, nucleus, plasma membrane, regulation of mRNA splicing, via spliceosome, response to abscisic acid, response to salicylic acid"
"Chir01Ox-b26870.2",4.34373272334195e-98,0.884083922656604,0.457,0.124,8.53977853409028e-94,"AT1G28130",NA,NA,"VAS2","acid-amino acid ligase activity, auxin homeostasis, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus, response to auxin"
"Chir07Ox-b16210.2",1.06014985797754e-132,1.46245179754897,0.509,0.124,2.08425462078384e-128,"AT4G19230",NA,NA,"CYP707A1","(+)-abscisic acid 8'-hydroxylase activity, abscisic acid catabolic process, abscisic acid metabolic process, chloroplast, defense response to fungus, heme binding, iron ion binding, monooxygenase activity, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, release of seed from dormancy, response to red or far red light, sterol metabolic process"
"Chir08Ox-b18760.2",2.41217967314902e-14,0.258790964588083,0.236,0.125,4.74234523741098e-10,NA,NA,NA,NA,NA
"Chir06Ox-b29110.2",6.13371821397886e-79,0.515442442558319,0.423,0.126,1.20588900086824e-74,"AT5G10140","Yes","MIKC_MADS","FLC","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral meristem determinacy, negative regulation of flower development, nucleus, positive regulation of transcription by RNA polymerase II, protein binding, protein dimerization activity, protein-containing complex, regulation of circadian rhythm, regulation of photoperiodism, flowering, regulation of transcription by RNA polymerase II, response to temperature stimulus, RNA polymerase II cis-regulatory region sequence-specific DNA binding, RNA polymerase II transcription regulatory region sequence-specific DNA binding, transcription cis-regulatory region binding, vernalization response"
"Chir06Ox-b19860.2",0.000101559983170648,0.288702778022965,0.184,0.128,1,"AT5G19260",NA,NA,"AT5G19260.1","defense response to other organism, nucleus, response to inorganic substance, response to nitrogen compound, root development, small molecule metabolic process"
"Chir07Ox-b31300.2",1.9875665466674e-44,0.324904901420294,0.352,0.128,3.90755583074811e-40,"AT4G33950",NA,NA,"OST1","abscisic acid-activated signaling pathway, calcium-dependent protein serine/threonine kinase activity, cellular response to absence of light, cellular response to carbon dioxide, cytoplasm, defense response to bacterium, identical protein binding, intracellular signal transduction, kinase activity, leaf development, nucleus, plasma membrane, positive regulation of abscisic acid-activated signaling pathway, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of reactive oxygen species metabolic process, regulation of stomatal closure, regulation of stomatal movement, regulation of stomatal opening, response to abscisic acid, response to osmotic stress, response to salt stress, response to water deprivation, stomatal movement, sucrose metabolic process, triglyceride biosynthetic process, unsaturated fatty acid biosynthetic process"
"Chir02Ox-b13130.2",3.56379807077726e-26,0.307141771810078,0.291,0.129,7.0064270071481e-22,"AT1G67040",NA,NA,"TRM22","cellular developmental process, floral organ development, gynoecium development, leaf development, molecular_function, negative regulation of cellular process, negative regulation of metabolic process, nucleus, plasmodesma, regionalization, stomatal complex development"
"Chir03Ox-b12850.2",3.80305198779896e-37,0.388942198638162,0.346,0.129,7.47680020801276e-33,"AT3G13520",NA,NA,"ATAGP12","developmental growth, membrane, plasma membrane, response to osmotic stress, response to salt stress, response to water"
"Chir03Ox-b33480.2",5.47511592382761e-36,0.315919381013078,0.331,0.13,1.07640779062451e-31,"AT2G18860",NA,NA,"AT2G18860.1","Golgi vesicle transport, membrane, mitochondrion, modulation by virus of host process, nucleus"
"Chir05Ox-b19890.2",5.90147351577742e-92,0.508285526451513,0.462,0.13,1.16022969320184e-87,"AT3G54430","Yes","SRS","SRS6","DNA binding, DNA-binding transcription factor activity, meiotic cell cycle process, nucleus, positive regulation of DNA-templated transcription, protein binding"
"Chir02Ox-b14980.2",3.48588211640868e-37,0.54777478847167,0.333,0.131,6.85324424085947e-33,"AT1G68640","Yes","bZIP","TGA8","cis-regulatory region sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, regulation of flower development, transcription cis-regulatory region binding"
"Chir05Ox-b02990.2",1.24844502287524e-83,0.585936266615507,0.446,0.131,2.45444291497273e-79,"AT3G25717",NA,NA,"RTFL16","developmental growth, glucosinolate metabolic process, mitochondrion, molecular_function, negative regulation of cell population proliferation, plasma membrane, regulation of biological quality, regulation of signal transduction, response to auxin, shoot system development"
"Chir07Ox-b12460.2",4.42247407946259e-11,0.298450328491001,0.231,0.131,8.69458404022345e-07,"AT4G15920",NA,NA,"AtSWEET17","carbohydrate export, chloroplast, fructose export from vacuole to cytoplasm, fructose uniporter activity, plant-type vacuole membrane"
"Chir08Ox-b14440.2",1.25437219569922e-10,0.609029941838581,0.236,0.131,2.46609573674467e-06,NA,NA,NA,NA,NA
"Chir04Ox-b17390.2",3.52567847572843e-08,0.359997005628028,0.223,0.132,0.00069314838832821,NA,NA,NA,NA,NA
"Chir06Ox-b18510.2",1.95070902756234e-25,0.27867984930723,0.302,0.132,3.83509394818756e-21,"AT5G20540",NA,NA,"ATBRXL4","maintenance of meristem identity, meiotic cell cycle process, molecular_function, nucleus, phloem development, plant organ formation, plant-type secondary cell wall biogenesis, regionalization, root development, seed development, shoot system morphogenesis, tissue development"
"Chir03Ox-b03770.2",1.12197073705312e-26,0.392340754977002,0.315,0.133,2.20579446904644e-22,"AT3G04520",NA,NA,"AT3G04520.1","amino acid metabolic process, cytosol, glycine biosynthetic process, L-allo-threonine aldolase activity, lyase activity, nucleus, threonine aldolase activity, threonine catabolic process"
"Chir04Ox-b22810.2",1.77758405781033e-24,0.281772076351027,0.294,0.133,3.49473025765511e-20,"AT2G40130",NA,NA,"SMXL8","ATP binding, ATP hydrolysis activity, cytoplasm, protein binding, response to strigolactone"
"Chir06Ox-b14570.2",7.69953890535343e-12,0.533867328237299,0.236,0.134,1.51372934879248e-07,"AT5G25190","Yes","ERF","AT5G25190.1","DNA-binding transcription factor activity, ethylene-activated signaling pathway, intracellular anatomical structure, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir02Ox-b24190.2",7.18250740408851e-59,0.460359465552679,0.399,0.136,1.4120809556438e-54,"AT1G77120",NA,NA,"ADH1","alcohol dehydrogenase (NAD+) activity, alcohol dehydrogenase activity, zinc-dependent, cellular respiration, cellular response to hypoxia, cytoplasm, cytosol, formaldehyde catabolic process, plasma membrane, positive regulation of cellular response to hypoxia, protein homodimerization activity, response to abscisic acid, response to caffeine, response to cold, response to estradiol, response to flooding, response to hydrogen peroxide, response to hypoxia, response to osmotic stress, response to salt stress, response to sucrose, response to water deprivation, S-(hydroxymethyl)glutathione dehydrogenase activity, zinc ion binding"
"Chir08Ox-b25410.2",6.21386590312756e-40,0.31867705904394,0.354,0.136,1.22164603655488e-35,"AT5G62900",NA,NA,"MQB2.22","molecular_function, nucleus, response to fungus"
"Chir03Ox-b19010.2",4.8964797106976e-43,0.306397155703231,0.365,0.137,9.62647911123148e-39,"AT3G19184","Yes","B3","REM1","meristem development, molecular_function, nucleus"
"Chir08Ox-b08020.2",4.0651757911949e-66,0.563961114986458,0.415,0.138,7.99213560548917e-62,NA,NA,NA,NA,NA
"Chir02Ox-b14000.2",4.01949356679895e-08,0.477660425763821,0.228,0.139,0.000790232435232674,"AT1G67750",NA,NA,"AT1G67750.1","extracellular region, meiotic cell cycle process, mitochondrion, pectate lyase activity, pectin catabolic process, response to nutrient levels"
"Chir06Ox-b22890.2",4.57543367285181e-35,0.281869845833758,0.341,0.139,8.99530260082667e-31,"AT5G16450",NA,NA,"AT5G16450.1","4-hydroxy-4-methyl-2-oxoglutarate aldolase activity, cytoplasm, oxaloacetate decarboxylase activity, plastid, regulation of RNA metabolic process, ribonuclease inhibitor activity"
"Chir07Ox-b30120.2",2.58923630786652e-61,0.378027086243345,0.412,0.139,5.09043858126558e-57,"AT4G32800","Yes","ERF","AT4G32800.1","carboxylic acid metabolic process, cellular response to oxygen-containing compound, defense response to other organism, DNA-binding transcription factor activity, glucosinolate metabolic process, hormone-mediated signaling pathway, nucleus, regulation of DNA-templated transcription, response to fungus, response to jasmonic acid, response to wounding, transcription cis-regulatory region binding"
"Chir05Ox-b28820.2",5.80552209395806e-23,0.28726385515692,0.294,0.14,1.14136564367216e-18,"AT3G63180",NA,NA,"ATTKL","defense response to other organism, molecular_function, negative regulation of metabolic process, nucleus, regulation of biological quality, regulation of circadian rhythm, response to light stimulus, secondary metabolic process, small molecule metabolic process"
"Chir01Ox-b38440.2",2.79326389739708e-15,0.31728496404005,0.273,0.144,5.49155682228265e-11,"AT1G49500",NA,NA,"F13F21.6","cellular response to oxygen-containing compound, hormone-mediated signaling pathway, response to lipid, response to nitrogen compound, response to wounding, small molecule metabolic process"
"Chir01Ox-b24730.2",1.04361089732826e-29,0.288230706351304,0.328,0.145,2.05173902414737e-25,"AT1G26540",NA,NA,"AT1G26540.1","nucleus, plant-type vacuole, protein homodimerization activity"
"Chir03Ox-b22620.2",3.75092908738434e-24,0.527846245013786,0.31,0.145,7.37432658579761e-20,"AT3G22550",NA,NA,"AT3G22550.1","cellular response to hypoxia, endoplasmic reticulum, nucleus, protein binding, response to glucose, response to starvation, response to sucrose"
"Chir05Ox-b03000.2",1.08976029030941e-41,0.483272902301572,0.373,0.145,2.14246873074831e-37,"AT3G25730","Yes","RAV","AT3G25730.1","defense response, DNA-binding transcription factor activity, nucleus, plant epidermis development, regulation of DNA-templated transcription, response to inorganic substance, response to light stimulus, root morphogenesis, transcription cis-regulatory region binding"
"Chir01Ox-b38030.2",1.40354372538262e-24,0.312572703693064,0.315,0.147,2.75936696410223e-20,"AT1G49050",NA,NA,"APCB1","aspartic-type endopeptidase activity, defense response to fungus, extracellular region, protein binding"
"Chir03Ox-b16890.2",3.20745728752671e-27,0.276076062981902,0.325,0.147,6.30586102727752e-23,"AT3G17100",NA,NA,"AT3G17100.1","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b27250.2",2.07172894552484e-10,0.270196014869307,0.249,0.147,4.07301910690184e-06,"AT2G44450",NA,NA,"BGLU15","beta-glucosidase activity, carbohydrate metabolic process, extracellular region, glucosinolate catabolic process, Golgi apparatus, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plasmodesma, response to salt stress, scopolin beta-glucosidase activity"
"Chir03Ox-b22260.2",4.60119735527949e-44,0.297968422593562,0.388,0.148,9.04595400047948e-40,"AT3G22200",NA,NA,"POP2","4-aminobutyrate transaminase activity, 4-aminobutyrate:pyruvate transaminase activity, adaxial/abaxial axis specification, adenosylmethionine-8-amino-7-oxononanoate transaminase activity, beta-alanine catabolic process, biotin biosynthetic process, cobalt ion binding, cytoplasm, cytosol, fruit development, gamma-aminobutyrate transaminase (glyoxylate dependent) activity, gamma-aminobutyric acid catabolic process, gamma-aminobutyric acid metabolic process, glutamate decarboxylation to succinate, glutamate metabolic process, glutamine metabolic process, Golgi apparatus, inositol metabolic process, leaf development, mitochondrion, plant-type vacuole, pollen tube adhesion, pollen tube growth, pollen tube guidance, pyridoxal phosphate binding, response to organic substance, response to salt stress, root development, shoot system development, succinate metabolic process, sucrose metabolic process, zinc ion binding"
"Chir06Ox-b35200.2",5.26692427852209e-40,0.358380399749911,0.378,0.149,1.03547731315744e-35,"AT5G03760",NA,NA,"ATCSLA09","DNA-mediated transformation, glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, mannan synthase activity, response to bacterium"
"Chir04Ox-b06260.2",8.97706864626299e-109,0.688106371181451,0.507,0.15,1.7648916958553e-104,NA,NA,NA,NA,NA
"Chir03Ox-b18100.2",7.95296181973666e-10,0.777891134769816,0.255,0.151,1.56355229376023e-05,"AT3G18280",NA,NA,"AtTED4","extracellular region, lipid transport, mitochondrion"
"Chir06Ox-b12330.2",1.46530725754348e-17,0.27098508599613,0.291,0.151,2.88079406833048e-13,NA,NA,NA,NA,NA
"Chir01Ox-b23990.2",3.25014710116977e-30,0.328287786113153,0.341,0.152,6.38978920089977e-26,"AT1G27150",NA,NA,"T7N9.21","molecular_function, nucleus, response to lipid, response to water deprivation"
"Chir02Ox-b13550.2",1.85460974242981e-19,0.322166039708125,0.307,0.152,3.646162753617e-15,"AT1G67400",NA,NA,"ELMOD_C","chloroplast, ethylene-activated signaling pathway, molecular_function"
"Chir06Ox-b17870.2",1.14014163195909e-77,0.517359297840263,0.462,0.152,2.24151844843158e-73,"AT5G21482",NA,NA,"ATCKX5","cytokinin catabolic process, cytokinin dehydrogenase activity, extracellular region, FAD binding, oxidoreductase activity"
"Chir07Ox-b13440.2",5.08150912485206e-38,0.410919729360697,0.365,0.153,9.99024693945915e-34,"AT4G16690",NA,NA,"ATMES16","chlorophyll catabolic process, hydrolase activity, acting on ester bonds, jasmonic acid metabolic process, methyl indole-3-acetate esterase activity, methyl jasmonate esterase activity, methyl salicylate esterase activity, nucleus, oxylipin biosynthetic process, salicylic acid metabolic process"
"Chir02Ox-b23660.2",6.10415188485228e-17,0.257622324908097,0.294,0.155,1.20007626056196e-12,"AT1G76550",NA,NA,"F14G6.15","ATP binding, cytoplasm, diphosphate-fructose-6-phosphate 1-phosphotransferase activity, mitochondrion, phosphofructokinase activity, photosynthesis, pyrophosphate-dependent phosphofructokinase complex, alpha-subunit complex, response to glucose"
"Chir03Ox-b29460.2",1.04518954530216e-33,0.379026441470524,0.36,0.155,2.05484264606405e-29,"AT2G15320",NA,NA,"AT2G15320.1","cytosol, extracellular region, plasma membrane, signal transduction"
"Chir03Ox-b31530.2",9.36270490934445e-87,0.547350047472798,0.491,0.156,1.84070778517712e-82,"AT2G17280",NA,NA,"F5J6.4","carbohydrate derivative metabolic process, cytoplasm, phosphatase activity, response to hypoxia, response to light stimulus"
"Chir05Ox-b12980.2",6.21505201519801e-60,0.434194231401749,0.449,0.156,1.22187922618793e-55,NA,NA,NA,NA,NA
"Chir03Ox-b07600.2",1.47682520779194e-21,0.268922448885209,0.312,0.157,2.90343835851896e-17,"AT3G07940",NA,NA,"F17A17.28","biological_process, cellular_component, phospholipid binding"
"Chir04Ox-b19310.2",7.80750314664442e-46,1.04456168291752,0.391,0.157,1.53495511863029e-41,"AT2G36950",NA,NA,"AT2G36950.1","aging, carboxylic acid metabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, copper ion binding, cytoplasm, defense response to other organism, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir02Ox-b15340.2",2.51122955026303e-31,0.34587918744939,0.349,0.158,4.93707729581713e-27,"AT1G68910",NA,NA,"AT1G68910.1","cytoplasm, myosin XI tail binding, protein binding, regulation of establishment or maintenance of cell polarity regulating cell shape"
"Chir05Ox-b21420.2",1.10877890515978e-21,0.276391072484647,0.315,0.158,2.17985932754412e-17,"AT3G55760",NA,NA,"AT3G55760.1","chloroplast, chloroplast stroma, cytosol, starch binding, starch grain, starch metabolic process"
"Chir07Ox-b32930.2",2.62122723687855e-64,0.644044366101357,0.457,0.158,5.15333274770324e-60,"AT4G35480",NA,NA,"ATL45","nucleus, protein binding"
"Chir06Ox-b33320.2",8.15490294625488e-13,0.460710935922112,0.276,0.159,1.60325391923371e-08,"AT5G05690",NA,NA,"CPD","anther wall tapetum cell differentiation, brassinosteroid biosynthetic process, brassinosteroid homeostasis, heme binding, iron ion binding, mitochondrion, monooxygenase activity, multicellular organism development, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, pollen exine formation, positive regulation of flower development, protein binding, response to UV-B, sterol metabolic process, unidimensional cell growth"
"Chir01Ox-b24340.2",3.02336519204694e-79,0.513836944184299,0.478,0.16,5.94393596756429e-75,NA,NA,NA,NA,NA
"Chir02Ox-b08290.2",3.15185709999123e-50,0.378702579124633,0.417,0.16,6.19655105858275e-46,"AT1G56720",NA,NA,"F25P12.84","cellular_component, protein autophosphorylation, protein serine/threonine kinase activity"
"Chir03Ox-b05920.2",1.54259092585612e-34,0.295682104239509,0.37,0.16,3.03273376023313e-30,"AT3G06410","Yes","C3H","F24P17.12","growth, mRNA binding, nucleus, response to red light, response to water"
"Chir04Ox-b16010.2",8.18364145559901e-120,2.1819739888342,0.575,0.16,1.60890391017076e-115,"AT2G33830",NA,NA,"AtDRM2","cytosol, endoplasmic reticulum, nucleus, response to bacterium"
"Chir06Ox-b28110.2",5.05542198092622e-23,0.482610967833783,0.328,0.161,9.93895961450095e-19,"AT5G11160",NA,NA,"APT5","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, carboxylic acid metabolic process, cellular lipid metabolic process, cytoplasm, cytosol, flower development, growth, lipid biosynthetic process, meristem maintenance, phyllome development, small molecule metabolic process"
"Chir02Ox-b21380.2",5.31243315989855e-24,0.362196969655954,0.339,0.162,1.04442435923606e-19,"AT1G74440",NA,NA,"MHL","cellular response to oxygen-containing compound, chloroplast, endoplasmic reticulum, fatty acid alpha-oxygenase activity, hormone-mediated signaling pathway, response to alcohol, response to inorganic substance, response to lipid, sphingoid catabolic process"
"Chir02Ox-b25640.2",3.96170462472479e-19,0.317331996878093,0.307,0.162,7.78871129220893e-15,"AT1G78580",NA,NA,"ATTPS1","alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity, cell division, chloroplast, cytoplasm, developmental vegetative growth, embryo development ending in seed dormancy, glycosyltransferase activity, long-day photoperiodism, flowering, nucleus, plant-type cell wall biogenesis, root development, sugar mediated signaling pathway, trehalose biosynthetic process, trehalose metabolic process, trehalose metabolism in response to stress"
"Chir07Ox-b10870.2",1.39638198739333e-46,0.464161652019328,0.412,0.162,2.74528698721528e-42,"AT4G14740",NA,NA,"AT4G14740.1","anatomical structure formation involved in morphogenesis, auxin-activated signaling pathway, cellular lipid metabolic process, chloroplast, developmental growth, leaf vascular tissue pattern formation, meiotic cell cycle process, meristem maintenance, monocarboxylic acid metabolic process, nucleus, organelle organization, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light intensity, response to light stimulus, signal transduction, trans-Golgi network"
"Chir07Ox-b28110.2",5.43213176615665e-19,0.270208452233368,0.304,0.163,1.0679571052264e-14,"AT4G30870",NA,NA,"ATMUS81","3'-flap endonuclease activity, cellular response to DNA damage stimulus, chiasma assembly, condensed nuclear chromosome, crossover junction endodeoxyribonuclease activity, DNA catabolic process, endonucleolytic, DNA repair, double-strand break repair via break-induced replication, double-strand break repair via homologous recombination, endonuclease activity, Holliday junction resolvase complex, homologous chromosome pairing at meiosis, mitotic intra-S DNA damage checkpoint signaling, mitotic recombination, nucleus, resolution of meiotic recombination intermediates, telomere maintenance"
"Chir08Ox-b19320.2",5.30665945877086e-40,0.555611058706665,0.391,0.164,1.04328924959435e-35,"AT5G57130",NA,NA,"SMXL5","carbohydrate homeostasis, cellular_component, phloem transport"
"Chir07Ox-b24390.2",9.7595812264608e-20,0.27741582979374,0.31,0.165,1.91873366912219e-15,"AT4G27240","Yes","C2H2","AT4G27240.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b16240.2",8.62158835640632e-13,0.355798645656743,0.297,0.167,1.69500427086948e-08,"AT3G16460",NA,NA,"AT3G16460.1","copper ion binding, cytosol, nucleus, plasmodesma"
