"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.05905373023081e-104,0.254018618721315,0.934,0.733,2.08209963363378e-100,"Chir04Ox-b11820.2"
8.30856820017321e-103,0.287821559487802,0.932,0.735,1.63346450815405e-98,"Chir01Ox-b14940.2"
0,0.937471288286436,0.989,0.74,0,"Chir01Ox-b27040.2"
1.1743666474465e-79,0.273111804987786,0.923,0.743,2.30880482887983e-75,"Chir08Ox-b01900.2"
1.03921942868232e-138,0.386787189314176,0.931,0.746,2.04310539678945e-134,"Chir03Ox-b18520.2"
2.79972546818958e-103,0.269424559584996,0.942,0.746,5.50426027046072e-99,"Chir01Ox-b08210.2"
1.99414092074229e-180,0.41020154670904,0.953,0.748,3.92048105017934e-176,"Chir06Ox-b36360.2"
0,0.711817158028423,0.989,0.753,0,"Chir07Ox-b00540.2"
3.74303650224977e-133,0.381227645886392,0.943,0.757,7.35880976342305e-129,"Chir05Ox-b17830.2"
1.110340399142e-85,0.359046493156468,0.911,0.757,2.18292922471318e-81,"Chir02Ox-b14270.2"
4.89064857473852e-218,0.508045863862406,0.956,0.758,9.61501509793593e-214,"Chir08Ox-b29050.2"
1.56959299439077e-144,0.376889705978341,0.958,0.776,3.08581982697225e-140,"Chir04Ox-b13280.2"
1.68028242601371e-77,0.261977253081453,0.932,0.777,3.30343524954295e-73,"Chir08Ox-b19300.2"
6.60477085652886e-78,0.264154844243398,0.931,0.778,1.29849795039357e-73,"Chir07Ox-b13060.2"
3.48519349728408e-293,0.602335795171281,0.967,0.779,6.8518904156605e-289,"Chir06Ox-b04200.2"
7.74313760172627e-112,0.288409591607971,0.959,0.782,1.52230085249938e-107,"Chir05Ox-b19380.2"
1.96964271177509e-154,0.411946508915563,0.967,0.784,3.87231757134982e-150,"Chir04Ox-b14550.2"
1.8814621770981e-142,0.40432545225775,0.951,0.785,3.69895464017487e-138,"Chir06Ox-b13390.2"
8.42418889096558e-80,0.27116525233414,0.951,0.789,1.65619553596383e-75,"Chir03Ox-b19910.2"
6.57563547171964e-102,0.313311079459513,0.952,0.797,1.29276993374008e-97,"Chir04Ox-b07140.2"
3.48636825983729e-99,0.333899021047554,0.959,0.797,6.8541999988401e-95,"Chir08Ox-b08830.2"
3.25707810857995e-252,0.488005250019309,0.99,0.798,6.40341556146818e-248,"Chir01Ox-b37210.2"
3.65822419648093e-80,0.259960110277765,0.948,0.798,7.19206877028151e-76,"Chir01Ox-b22010.2"
2.28828679160563e-109,0.300801847410961,0.964,0.801,4.49877183229667e-105,"Chir08Ox-b17640.2"
0,0.631764413388393,0.983,0.802,0,"Chir03Ox-b09220.2"
1.93015460181437e-112,0.494364261581139,0.909,0.804,3.79468394716705e-108,"Chir08Ox-b25210.2"
4.54236972600732e-116,0.429975613768258,0.961,0.806,8.93029888133039e-112,"Chir02Ox-b14930.2"
1.78464571322284e-93,0.298443304987761,0.972,0.811,3.50861347219611e-89,"Chir06Ox-b16430.2"
1.24717909668899e-143,0.373624322790368,0.969,0.812,2.45195410409056e-139,"Chir07Ox-b22100.2"
2.57670845521328e-75,0.257953894664444,0.958,0.813,5.06580882294932e-71,"Chir08Ox-b28090.2"
5.42863118980391e-119,0.376609229945519,0.972,0.817,1.06726889191545e-114,"Chir07Ox-b15420.2"
2.205564638444e-150,0.345515023898646,0.97,0.818,4.3361400791809e-146,"Chir03Ox-b22860.2"
1.65769934450306e-93,0.431164058250408,0.948,0.818,3.25903691129302e-89,"Chir08Ox-b24940.2"
2.01267691356588e-104,0.322136811958385,0.966,0.821,3.95692281207053e-100,"Chir01Ox-b11270.2"
8.54468545205748e-97,0.331497320179658,0.967,0.822,1.6798851598745e-92,"Chir04Ox-b03020.2"
0,0.787521800401052,0.98,0.823,0,"Chir02Ox-b22740.2"
2.46592277414926e-52,0.327229091601427,0.928,0.823,4.84800417397745e-48,"Chir01Ox-b28680.2"
1.48597016404835e-229,0.674563061070215,0.975,0.825,2.92141734251906e-225,"Chir05Ox-b25250.2"
0,0.905221357734239,0.99,0.827,0,"Chir05Ox-b18450.2"
0,0.775839711522391,0.988,0.831,0,"Chir02Ox-b13330.2"
1.63730860809791e-172,0.529756761675993,0.972,0.831,3.21894872352049e-168,"Chir04Ox-b23260.2"
4.9410048462612e-97,0.339207514961015,0.969,0.836,9.71401552774952e-93,"Chir03Ox-b01860.2"
8.02303137648048e-71,0.287570948305838,0.966,0.841,1.57732796861606e-66,"Chir01Ox-b31600.2"
4.33271748544586e-69,0.253206202610247,0.972,0.843,8.51812257638656e-65,"Chir06Ox-b25850.2"
4.75319225496473e-83,0.278545195113786,0.971,0.844,9.34477597326067e-79,"Chir04Ox-b15520.2"
5.03854500484896e-145,0.342977077108673,0.973,0.851,9.90577947953306e-141,"Chir07Ox-b07830.2"
2.94862104603432e-125,0.424761129335631,0.978,0.854,5.79698897650347e-121,"Chir02Ox-b00360.2"
5.57448111008402e-87,0.275303950593868,0.978,0.858,1.09594298624252e-82,"Chir01Ox-b04090.2"
1.05732699450634e-71,0.255664129088415,0.974,0.862,2.07870487119946e-67,"Chir03Ox-b19900.2"
6.47340465736634e-98,0.27676417939157,0.959,0.864,1.27267135563822e-93,"Chir04Ox-b07830.2"
9.4830842198328e-96,0.369448686630786,0.974,0.867,1.86437435761913e-91,"Chir07Ox-b26280.2"
1.01460146892366e-147,0.337300618395594,0.987,0.881,1.99470648790392e-143,"Chir06Ox-b25620.2"
1.2003846435165e-205,0.484098928739956,0.992,0.883,2.35995620915343e-201,"Chir06Ox-b00740.2"
2.32488278853446e-89,0.350704026424502,0.984,0.883,4.57071956225875e-85,"Chir04Ox-b15540.2"
5.1878541249285e-79,0.25457919379052,0.975,0.883,1.01993212096094e-74,"Chir06Ox-b21600.2"
4.06948674085303e-78,0.309470669758187,0.985,0.883,8.00061093251705e-74,"Chir05Ox-b17580.2"
1.65327039956205e-76,0.301429508171067,0.981,0.883,3.25032960553898e-72,"Chir06Ox-b25960.2"
9.09755327122384e-123,0.311452180358355,0.988,0.884,1.78857897312261e-118,"Chir03Ox-b05440.2"
1.26713187318406e-75,0.316519327453952,0.978,0.885,2.49118126267986e-71,"Chir02Ox-b22310.2"
1.91675865607881e-73,0.267664176921603,0.978,0.885,3.76834751785093e-69,"Chir06Ox-b35050.2"
3.27366132998047e-139,0.342098825240775,0.991,0.886,6.4360181747416e-135,"Chir03Ox-b30430.2"
1.67496115627011e-92,0.371064033854909,0.982,0.886,3.29297363322704e-88,"Chir05Ox-b19690.2"
4.14793694562706e-143,0.445637022305514,0.988,0.888,8.15484403510281e-139,"Chir07Ox-b17180.2"
1.1448952855182e-185,0.515631932050335,0.987,0.889,2.25086413132879e-181,"Chir02Ox-b21420.2"
1.36061768122529e-56,0.250514655633032,0.982,0.894,2.67497436128891e-52,"Chir07Ox-b07620.2"
6.95238326687655e-83,0.409380774844468,0.971,0.898,1.36683855026793e-78,"Chir05Ox-b05310.2"
1.84964118195832e-112,0.403380485810585,0.991,0.899,3.63639456373006e-108,"Chir01Ox-b43890.2"
2.70665499000431e-148,0.420320188316923,0.992,0.901,5.32128371034848e-144,"Chir05Ox-b18500.2"
2.57197241208045e-60,0.285672346558103,0.98,0.901,5.05649776215016e-56,"Chir03Ox-b34790.2"
1.49654759927815e-93,0.449794490271751,0.988,0.903,2.94221258018085e-89,"Chir07Ox-b24610.2"
0,1.02016560731182,0.999,0.906,0,"Chir07Ox-b12320.2"
9.42031449287685e-57,0.578492054505221,0.983,0.906,1.85203382929959e-52,"Chir08Ox-b03480.2"
5.3699955172351e-80,0.366181413002584,0.977,0.909,1.05574111868842e-75,"Chir01Ox-b41070.2"
3.33239761920413e-125,0.423898003093198,0.988,0.91,6.55149371935532e-121,"Chir07Ox-b01410.2"
2.90509449621572e-120,0.421382581909072,0.989,0.91,5.71141577956011e-116,"Chir05Ox-b22500.2"
1.00466530925323e-110,0.439049690744186,0.972,0.912,1.97517199799186e-106,"Chir06Ox-b19090.2"
1.21674495611768e-161,0.34287230961102,0.992,0.914,2.39212058372735e-157,"Chir06Ox-b04690.2"
1.30431761352775e-70,0.251511437790179,0.988,0.914,2.56428842819555e-66,"Chir02Ox-b20690.2"
8.41627276915076e-164,0.51212856048509,0.991,0.918,1.65463922641504e-159,"Chir04Ox-b25760.2"
2.92783370932482e-99,0.352216394229529,0.992,0.918,5.7561210725326e-95,"Chir01Ox-b06720.2"
1.44241119363062e-80,0.393206684482037,0.98,0.918,2.8357804066778e-76,"Chir01Ox-b28660.2"
2.31682513115522e-134,0.42081885886306,0.992,0.919,4.55487820785116e-130,"Chir04Ox-b20270.2"
2.05003026606293e-91,0.382875526372271,0.991,0.919,4.03035950307972e-87,"Chir01Ox-b36930.2"
1.6465751290261e-57,0.289342193100597,0.987,0.919,3.23716670366531e-53,"Chir01Ox-b28900.2"
6.99617313268429e-80,0.326887676173519,0.987,0.92,1.37544763788573e-75,"Chir08Ox-b16560.2"
1.04608352761637e-143,0.432337696399024,0.991,0.921,2.05660021529379e-139,"Chir08Ox-b20440.2"
4.53395692317691e-73,0.295199093533581,0.989,0.922,8.91375931096581e-69,"Chir03Ox-b12360.2"
3.31413776896657e-52,0.254992781852366,0.982,0.924,6.51559485378828e-48,"Chir07Ox-b14380.2"
6.06329301027947e-81,0.296340762338479,0.994,0.927,1.19204340582094e-76,"Chir08Ox-b00990.2"
5.43774346347478e-64,0.297899541382259,0.991,0.928,1.06906036491914e-59,"Chir02Ox-b25690.2"
3.08445108959529e-99,0.365107841863817,0.996,0.933,6.06403084214435e-95,"Chir04Ox-b15980.2"
1.25591565498535e-78,0.337848238495802,0.992,0.936,2.4691301777012e-74,"Chir06Ox-b25090.2"
6.23953526121668e-101,0.372530863064179,0.994,0.937,1.2266926323552e-96,"Chir03Ox-b14840.2"
4.6417692280009e-101,0.336507528416789,0.99,0.938,9.12571830224978e-97,"Chir05Ox-b02410.2"
1.7162375097869e-60,0.288720449157887,0.988,0.938,3.37412294424105e-56,"Chir05Ox-b03240.2"
5.81122559331579e-261,0.4545819625013,0.997,0.941,1.14248695164588e-256,"Chir06Ox-b23330.2"
1.25157076826187e-119,0.451845447697852,0.994,0.941,2.46058813040284e-115,"Chir02Ox-b28130.2"
1.70427116901869e-55,0.257072752213851,0.992,0.943,3.35059711829074e-51,"Chir06Ox-b21430.2"
6.92118062117242e-95,0.292671760572643,0.994,0.944,1.3607041101225e-90,"Chir05Ox-b02690.2"
3.43933119220036e-81,0.321497902365084,0.997,0.944,6.7617251238659e-77,"Chir01Ox-b33580.2"
6.09406930709863e-154,0.592850903394636,0.998,0.945,1.19809402577559e-149,"Chir04Ox-b28860.2"
1.18141095174529e-97,0.505297994547326,0.992,0.947,2.32265393113124e-93,"Chir01Ox-b28640.2"
7.99061366851667e-78,0.339579566772999,0.987,0.947,1.57095464723038e-73,"Chir02Ox-b13970.2"
4.42811730490179e-242,0.651390466564891,0.995,0.948,8.70567862143691e-238,"Chir05Ox-b19000.2"
1.7725481826133e-117,0.432168236492013,0.995,0.948,3.48482972701776e-113,"Chir03Ox-b21110.2"
5.6873945081717e-110,0.33155203543502,0.996,0.949,1.11814176030656e-105,"Chir04Ox-b09410.2"
2.79859246723216e-275,0.732637609179985,0.984,0.95,5.50203279057843e-271,"Chir07Ox-b22080.2"
3.25046158522246e-135,0.450481375842168,0.998,0.95,6.39040747654735e-131,"Chir05Ox-b04550.2"
2.68027721663416e-103,0.34273208222324,0.995,0.952,5.26942500790276e-99,"Chir04Ox-b19830.2"
2.66198593364185e-91,0.388922916163776,0.992,0.952,5.23346434553987e-87,"Chir05Ox-b05440.2"
6.49044057603251e-132,0.419855007845878,0.995,0.953,1.27602061724799e-127,"Chir06Ox-b19010.2"
6.89653709120041e-91,0.321593282483851,0.996,0.956,1.35585919213e-86,"Chir07Ox-b31680.2"
7.71206604833472e-75,0.286867443103298,0.997,0.956,1.51619218510261e-70,"Chir04Ox-b27480.2"
5.89688758597058e-66,0.311668966862003,0.997,0.957,1.15932809940182e-61,"Chir01Ox-b27570.2"
7.7757468644853e-184,0.529960557230949,0.997,0.958,1.52871183355781e-179,"Chir01Ox-b37870.2"
1.85779510244408e-77,0.259250437253694,0.994,0.963,3.65242517140505e-73,"Chir01Ox-b15440.2"
1.85179172463239e-94,0.367132954796862,0.997,0.964,3.64062253062728e-90,"Chir04Ox-b20600.2"
4.45789915074961e-76,0.337290937129119,0.992,0.964,8.76422973037373e-72,"Chir01Ox-b04420.2"
1.69262032485959e-62,0.295615126998929,0.996,0.964,3.32769155867395e-58,"Chir01Ox-b44090.2"
7.20601593511247e-68,0.254939405153171,0.998,0.966,1.41670273284311e-63,"Chir07Ox-b28940.2"
3.99151781439791e-82,0.277625946106999,0.996,0.968,7.8473240231063e-78,"Chir07Ox-b33650.2"
9.03825583684831e-62,0.292574960529688,0.992,0.968,1.77692109752438e-57,"Chir01Ox-b07940.2"
3.83256188060309e-76,0.337120094166274,0.993,0.969,7.53481665726567e-72,"Chir08Ox-b27900.2"
1.57109691892021e-100,0.45148698392712,0.995,0.973,3.08877654259713e-96,"Chir08Ox-b26590.2"
4.47423487786238e-229,0.570397174007153,0.998,0.975,8.79634576987743e-225,"Chir03Ox-b19510.2"
1.1696427274738e-79,0.263956979586336,0.998,0.975,2.29951760221349e-75,"Chir07Ox-b26650.2"
9.48975464584181e-43,0.264770017826146,0.996,0.975,1.8656857633725e-38,"ChirPtOx-b00730.2"
1.09050548424255e-99,0.381433615019173,0.999,0.976,2.14393378202086e-95,"Chir07Ox-b21800.2"
5.78516237815826e-68,0.300673060222402,0.998,0.976,1.13736292354591e-63,"Chir05Ox-b22530.2"
4.1390118091884e-121,0.29073266740182,0.999,0.977,8.13729721686439e-117,"Chir01Ox-b33110.2"
0,1.82906832231062,1,0.978,0,"Chir07Ox-b32530.2"
1.66662560768059e-115,0.396410430025646,0.999,0.98,3.27658594470004e-111,"Chir08Ox-b30010.2"
1.77031579911254e-118,0.42608499785633,0.999,0.981,3.48044086105526e-114,"Chir08Ox-b03010.2"
0,1.12593075616677,0.998,0.982,0,"Chir01Ox-b39010.2"
1.91655204942698e-71,0.290915190509021,0.999,0.982,3.76794132917345e-67,"Chir01Ox-b20210.2"
5.02066946087386e-145,0.344547085455221,1,0.984,9.870636160078e-141,"Chir04Ox-b19620.2"
5.36652652914627e-67,0.289679871348774,0.997,0.985,1.05505911563016e-62,"Chir04Ox-b12320.2"
8.95706668702964e-59,0.276188610030041,0.999,0.985,1.76095931067003e-54,"Chir02Ox-b05300.2"
2.21949364277419e-50,0.291368058981561,0.997,0.986,4.36352450169406e-46,"Chir03Ox-b26980.2"
2.46312047369519e-113,0.295273661224254,0.999,0.987,4.84249485128475e-109,"Chir07Ox-b10230.2"
6.13907413862632e-82,0.330417049877658,0.999,0.987,1.20694197565393e-77,"Chir01Ox-b15900.2"
2.08163510488489e-50,0.25247070115165,0.998,0.988,4.09249461620369e-46,"Chir04Ox-b30350.2"
4.06004718809573e-142,0.328088006716637,1,0.989,7.98205277179621e-138,"Chir03Ox-b04150.2"
1.05049618517345e-93,0.32653363209003,1,0.989,2.065275500051e-89,"Chir06Ox-b18330.2"
1.7687760028439e-83,0.268598106035934,0.999,0.989,3.47741362159111e-79,"Chir07Ox-b14960.2"
2.55187130518785e-80,0.25598725997669,1,0.989,5.01697898599932e-76,"Chir06Ox-b00610.2"
9.13029987980572e-72,0.336350312142979,0.994,0.99,1.7950169563698e-67,"Chir08Ox-b07940.2"
1.03961202422605e-52,0.251630657973202,1,0.99,2.04387723962841e-48,"Chir03Ox-b10880.2"
3.06830812454342e-123,0.317677544464083,1,0.991,6.03229377285236e-119,"Chir08Ox-b18880.2"
4.52668128025747e-123,0.330648724664284,1,0.992,8.89945539698619e-119,"Chir06Ox-b12740.2"
4.83710109605393e-101,0.281578290738551,1,0.992,9.50974075484202e-97,"Chir06Ox-b29530.2"
1.51074113993042e-86,0.253122543486629,1,0.992,2.97011708110321e-82,"Chir06Ox-b36060.2"
1.50428946296342e-139,0.323120744491964,1,0.993,2.95743308418608e-135,"Chir06Ox-b32740.2"
3.08711843979064e-77,0.321447097046849,0.999,0.993,6.0692748526284e-73,"Chir03Ox-b15900.2"
1.67122262436258e-71,0.256098933638687,1,0.993,3.28562367949684e-67,"Chir08Ox-b18780.2"
4.5536449660442e-89,0.257845108242486,1,0.994,8.9524660032429e-85,"Chir05Ox-b18970.2"
7.0150420361453e-129,0.308810311135504,1,0.995,1.37915726430617e-124,"Chir03Ox-b06670.2"
1.62149826060399e-106,0.296659199651042,1,0.995,3.18786558034745e-102,"Chir05Ox-b14970.2"
0,0.918030621894349,1,0.996,0,"Chir07Ox-b32310.2"
4.09151729646317e-82,0.280014568848265,1,0.996,8.04392300484659e-78,"Chir03Ox-b06260.2"
1.87367581460308e-74,0.312510540336794,1,0.996,3.68364665150966e-70,"Chir06Ox-b37480.2"
3.66702076213483e-62,0.311280998667451,0.999,0.998,7.20936281835708e-58,"Chir02Ox-b13220.2"
