"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b23940.2",1.34215568333517e-98,0.378873497120562,0.416,0.178,2.63867807343694e-94,"AT5G61412",NA,NA,NA,"alpha-amino acid metabolic process, cellular_component, molecular_function, organic acid biosynthetic process, regulation of secondary metabolic process, regulation of small molecule metabolic process, root development"
"Chir04Ox-b29570.2",0,2.73758490462079,0.937,0.179,0,"AT2G46650",NA,NA,"B5 #1","carboxylic acid metabolic process, cell wall organization or biogenesis, cellular catabolic process, cellular macromolecule localization, cytosol, defense response to bacterium, defense response to other organism, heme binding, hormone-mediated signaling pathway, intracellular membrane-bounded organelle, jasmonic acid mediated signaling pathway, membrane, monocarboxylic acid metabolic process, organic substance catabolic process, regulation of small molecule metabolic process, response to wounding, tryptophan metabolic process"
"Chir03Ox-b04840.2",1.92909241966872e-247,0.516525193760543,0.57,0.183,3.7925956970687e-243,"AT3G05470",NA,NA,"AT3G05470.1","actin binding, actin filament binding, actin nucleation, cytokinesis, extracellular region, meiotic cell cycle process, pattern specification process, phyllome development, reproductive shoot system development, tissue development"
"Chir08Ox-b03650.2",1.06171092997805e-83,0.282925997709721,0.419,0.184,2.08732368833686e-79,"AT4G03415",NA,NA,"PP2C52","myosin phosphatase activity, nucleus, peptidyl-threonine dephosphorylation, phosphoprotein phosphatase activity, plasma membrane, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity"
"Chir07Ox-b13590.2",7.03593616481391e-79,0.390268157621492,0.408,0.185,1.38326505000242e-74,"AT4G16780","Yes","HD-ZIP","ATHB-2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lateral root formation, negative regulation of DNA-templated transcription, nucleus, protein binding, protein homodimerization activity, red or far-red light signaling pathway, response to auxin, response to cytokinin, response to far red light, root development, secondary thickening, sequence-specific DNA binding, shade avoidance, shoot system morphogenesis, unidimensional cell growth"
"Chir08Ox-b23950.2",0,2.00487577733703,0.869,0.185,0,"AT5G61420","Yes","MYB","HAG1","cellular response to sulfur starvation, defense response to fungus, DNA-binding transcription factor activity, induced systemic resistance, nucleus, regulation of DNA-templated transcription, regulation of glucosinolate biosynthetic process, response to bacterium, response to insect, transcription cis-regulatory region binding"
"Chir03Ox-b06110.2",3.28720263817989e-126,0.457203116745004,0.463,0.188,6.46264038666167e-122,"AT3G06590","Yes","bHLH","RITF1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to hydrogen peroxide, response to oxidative stress, response to salt stress, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b26840.2",1.95034534020202e-39,0.391184782683821,0.336,0.191,3.83437893883717e-35,"AT1G28110",NA,NA,"SCPL45","chloroplast, plant-type cell wall, plasmodesma, serine-type carboxypeptidase activity"
"Chir08Ox-b28060.2",1.07201410705244e-88,0.307995011616274,0.431,0.194,2.1075797344651e-84,"AT5G65380",NA,NA,"MNA5.11","antiporter activity, cell growth, cellular catabolic process, developmental growth involved in morphogenesis, membrane, organic acid metabolic process, response to light intensity, response to oxidative stress, response to salt stress, response to wounding, transmembrane transporter activity, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir06Ox-b23190.2",1.28653940287266e-115,0.354484991420104,0.457,0.196,2.52933646604764e-111,NA,NA,NA,NA,NA
"Chir02Ox-b02980.2",0,2.85736936099402,0.648,0.197,0,"AT1G62480",NA,NA,"AT1G62480.1","cytosol, nucleus"
"Chir08Ox-b25940.2",1.49393395086396e-90,0.299219154236194,0.45,0.197,2.93707414739855e-86,"AT5G63410",NA,NA,"MLE2.4","ATP binding, plant-type secondary cell wall biogenesis, plasma membrane, protein kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir04Ox-b12540.2",1.65155824919655e-50,0.286662826229524,0.374,0.202,3.24696351792042e-46,NA,NA,NA,NA,NA
"Chir04Ox-b06330.2",4.42635973641016e-92,0.345262414856267,0.437,0.205,8.70222324178237e-88,"AT2G24580",NA,NA,"AT2G24580.1","cytoplasm, flavin adenine dinucleotide binding, sarcosine oxidase activity"
"Chir02Ox-b14150.2",6.26778387536823e-75,0.342950887295974,0.432,0.211,1.23224630989739e-70,"AT1G67880",NA,NA,"T23K23.27","beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity, defense response to bacterium, defense response to fungus, glycosyltransferase activity, Golgi apparatus, hormone-mediated signaling pathway, N-acetylglucosamine metabolic process, protein N-linked glycosylation, response to chitin, response to organic cyclic compound, response to osmotic stress, response to water deprivation, response to wounding, root morphogenesis"
"Chir01Ox-b33880.2",0,1.53197571231608,0.705,0.213,0,"AT4G31500",NA,NA,"CYP83B1","adventitious root development, chloroplast, defense response by callose deposition in cell wall, defense response to bacterium, defense response to fungus, endoplasmic reticulum, heme binding, indole glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, induced systemic resistance, iron ion binding, mitochondrion, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plasma membrane, response to insect, response to red light, shade avoidance, tryptophan biosynthetic process"
"Chir02Ox-b25430.2",6.62169048035392e-60,0.335455863098002,0.412,0.214,1.30182434843758e-55,"AT1G78370",NA,NA,"ATGSTU20","apoplast, chloroplast, cytoplasm, cytosol, enzyme binding, glutathione binding, glutathione metabolic process, glutathione transferase activity, mitochondrion, nucleus, regulation of response to red or far red light, response to gravity, toxin catabolic process"
"Chir01Ox-b19750.2",2.24413227417579e-55,0.326582557278748,0.417,0.215,4.41196405102961e-51,"AT1G19850","Yes","ARF","ARF5","DNA-binding transcription factor activity, embryo development ending in seed dormancy, flower development, identical protein binding, leaf vascular tissue pattern formation, longitudinal axis specification, meristem development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, root development, transcription cis-regulatory region binding, xylem and phloem pattern formation"
"Chir08Ox-b20730.2",3.10854071605689e-26,0.333371177220401,0.342,0.218,6.11139104776784e-22,"AT5G58530",NA,NA,"AT5G58530.1","cellular component biogenesis, developmental growth, glutathione oxidoreductase activity, mRNA binding, nucleus, plant epidermis development, root morphogenesis"
"Chir05Ox-b05750.2",8.65255652721434e-57,0.282654273844842,0.404,0.219,1.70109261325034e-52,"AT3G28050",NA,NA,"UMAMIT41","cellular lipid metabolic process, plasma membrane, secondary metabolic process, tissue development, transmembrane transporter activity"
"Chir06Ox-b00490.2",4.63577154538292e-74,0.469742518338855,0.446,0.22,9.11392685822283e-70,"AT5G47370","Yes","HD-ZIP","HAT2","auxin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of DNA-templated transcription, nucleus, protein binding, response to auxin, sequence-specific DNA binding, shade avoidance, unidimensional cell growth"
"Chir01Ox-b43620.2",3.08173583542299e-211,0.714243305296599,0.618,0.221,6.0586926524416e-207,"AT1G55210",NA,NA,"F7A10.7","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, organic hydroxy compound biosynthetic process, pigment biosynthetic process, plant-type secondary cell wall biogenesis, response to light stimulus, response to wounding, tissue development"
"Chir01Ox-b22760.2",1.57381662289261e-206,0.550162489443494,0.602,0.223,3.09412348060687e-202,"AT1G23000",NA,NA,"AtHMP05","cell division, cellular developmental process, extracellular region, flower development, meiotic cell cycle process, metal ion binding, negative regulation of cellular process, nucleus, pattern specification process, tissue development"
"Chir05Ox-b20060.2",0,2.37674763506515,0.945,0.232,0,"AT3G54600",NA,NA,"DJ1F","alpha-amino acid metabolic process, cytosol, molecular_function, regulation of small molecule metabolic process, signal transduction"
"Chir03Ox-b16290.2",4.72178801875092e-58,0.36715564665237,0.427,0.235,9.28303524486431e-54,"AT3G16500",NA,NA,"IAA26","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir03Ox-b17220.2",3.6602675508297e-63,0.267785622190152,0.439,0.241,7.19608600493119e-59,"AT3G17365",NA,NA,NA,"biological_process, molecular_function, plasma membrane"
"Chir02Ox-b03990.2",2.28521857680755e-79,0.282767790167292,0.475,0.245,4.49273972200365e-75,"AT1G61740",NA,NA,"AT1G61740.1","amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, Cul4A-RING E3 ubiquitin ligase complex, defense response to other organism, glucosinolate metabolic process, response to bacterium, response to inorganic substance, response to light intensity, response to wounding, signal transduction"
"Chir01Ox-b28620.2",7.23272952464304e-76,0.267903905054019,0.49,0.247,1.42195462454482e-71,"AT1G29950","Yes","bHLH","AT1G29950.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir02Ox-b16260.2",1.26757623214133e-69,0.35845139606688,0.469,0.247,2.49205487238985e-65,"AT1G69780","Yes","HD-ZIP","ATHB13","cotyledon morphogenesis, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, leaf morphogenesis, nucleus, positive regulation of DNA-templated transcription, primary root development, response to sucrose, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b13350.2",2.12771286949927e-37,0.271155096910963,0.405,0.247,4.18308350143557e-33,"AT5G49630",NA,NA,"AAP6","acidic amino acid transmembrane transporter activity, acidic amino acid transport, amino acid transmembrane transport, amino acid transmembrane transporter activity, aspartate transmembrane transport, membrane, neutral amino acid transmembrane transporter activity, neutral amino acid transport, tryptophan transport"
"Chir04Ox-b09200.2",1.01142405805569e-49,0.278121090796992,0.42,0.252,1.98845969813748e-45,"AT2G27820",NA,NA,"PD1","arogenate dehydratase activity, chloroplast, cytoplasm, cytosol, L-phenylalanine biosynthetic process, prephenate dehydratase activity, response to low fluence blue light stimulus by blue low-fluence system, tyrosine biosynthetic process"
"Chir07Ox-b11470.2",1.42135336552092e-07,0.282980107015079,0.316,0.257,0.00279438071661414,"AT4G15160",NA,NA,"PAC2","cellular_component, molecular_function, plant organ morphogenesis, tissue development"
"Chir04Ox-b02410.2",1.13106701445079e-99,0.396271945822597,0.51,0.26,2.22367775041026e-95,"AT2G23150",NA,NA,"NRAMP3","cadmium ion transmembrane transporter activity, cadmium ion transport, cellular metal ion homeostasis, cytoplasm, defense response to bacterium, Golgi apparatus, inorganic anion transmembrane transporter activity, iron ion homeostasis, lead ion transport, manganese ion transmembrane transporter activity, manganese ion transport, metal ion transmembrane transporter activity, metal ion transport, plant-type vacuole, plasmodesma, positive regulation of reactive oxygen species metabolic process, response to bacterium, response to zinc ion, vacuolar membrane, vacuole"
"Chir03Ox-b02330.2",0,1.91281771236385,0.92,0.261,0,"AT3G03190",NA,NA,"ATGSTF11","cytoplasm, glutathione binding, glutathione transferase activity, response to oxidative stress, toxin catabolic process"
"Chir03Ox-b23020.2",1.79389008815841e-52,0.311512255057419,0.442,0.261,3.52678791331943e-48,"AT3G22970",NA,NA,"F5N5.17","chloroplast, molecular_function, nucleus, signal transduction"
"Chir06Ox-b12000.2",2.44861026901656e-135,0.483358089874383,0.561,0.262,4.81396778888655e-131,"AT5G28020",NA,NA,"CYSD2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, L-3-cyanoalanine synthase activity, plastid"
"Chir07Ox-b17090.2",1.66537489438743e-127,0.603850707534594,0.577,0.262,3.2741270423657e-123,"AT4G20260",NA,NA,"ATPCAP1","calcium ion binding, calmodulin binding, cellular response to copper ion, cellular response to iron ion, cellular response to magnesium ion, cellular response to magnesium starvation, cellular response to mannitol stimulus, cellular response to molecule of bacterial origin, cellular response to potassium ion, cellular response to salt stress, cellular response to sorbitol, copper ion binding, cortical microtubule organization, cytoplasmic microtubule, cytosol, intracellular transport of virus, microtubule binding, N-terminal peptidyl-glycine N-myristoylation, N-terminal protein myristoylation, negative regulation of microtubule polymerization, negative regulation of unidimensional cell growth, phosphatidylinositol-3,4-bisphosphate binding, phosphatidylinositol-3,4,5-trisphosphate binding, phosphatidylinositol-3,5-bisphosphate binding, phosphatidylinositol-4,5-bisphosphate binding, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of microtubule depolymerization, protein binding, response to calcium ion, response to cold, response to water deprivation, stomatal closure"
"Chir04Ox-b25240.2",3.03721006068517e-64,0.284914665961816,0.461,0.263,5.97115497930704e-60,"AT2G42490",NA,NA,"CuAO-zeta","aliphatic amine oxidase activity, amine metabolic process, aminoacetone:oxygen oxidoreductase(deaminating) activity, chloroplast, copper ion binding, cytosol, lateral root formation, peroxisome, phenethylamine:oxygen oxidoreductase (deaminating) activity, primary amine oxidase activity, putrescine catabolic process, quinone binding, response to abscisic acid, response to jasmonic acid, response to molecule of bacterial origin, response to salicylic acid, response to wounding, tryptamine:oxygen oxidoreductase (deaminating) activity"
"Chir05Ox-b08050.2",2.9264464311422e-54,0.381779249514922,0.467,0.267,5.75339368362557e-50,"AT3G30775",NA,NA,"ERD5","cellular response to hypoxia, defense response to bacterium, FAD binding, mitochondrion, proline catabolic process, proline catabolic process to glutamate, proline dehydrogenase activity, response to oxidative stress, response to water deprivation"
"Chir02Ox-b05140.2",8.25092880199399e-65,0.267161523783765,0.471,0.27,1.62213260247202e-60,"AT1G60800",NA,NA,"NIK3","anther development, chloroplast, coreceptor activity, homeostasis of number of meristem cells, kinase activity, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b06740.2",3.33857106837868e-64,0.401334640543958,0.467,0.27,6.56363072043248e-60,"AT2G24280",NA,NA,"AT2G24280.2","chloroplast, dipeptidyl-peptidase activity, extracellular region, response to light stimulus, serine-type peptidase activity, vacuole"
"Chir07Ox-b11960.2",5.2858084692089e-124,0.563393233416377,0.596,0.271,1.03918994504647e-119,"AT3G43800",NA,NA,"ATGSTU27","cytoplasm, glutathione metabolic process, glutathione transferase activity, toxin catabolic process"
"Chir01Ox-b28910.2",8.00885328315176e-64,0.291665853385577,0.483,0.276,1.57454055546764e-59,"AT1G30400",NA,NA,"ATMRP1","(+)-abscisic acid D-glucopyranosyl ester transmembrane transport, (+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity, ABC-type phytochelatin transporter activity, ABC-type xenobiotic transporter activity, arsenite transport, ATPase-coupled arsenite transmembrane transporter activity, ATPase-coupled transmembrane transporter activity, membrane, nucleus, plant-type vacuole, plasmodesma, protein binding, response to arsenic-containing substance, transmembrane transport, vacuolar membrane, vacuole, xenobiotic transmembrane transport, xenobiotic transport"
"Chir04Ox-b03100.2",3.95118023218754e-47,0.328856607177678,0.449,0.276,7.76802033648071e-43,"AT2G23690",NA,NA,"F27L4.13","cellular_component, molecular_function, response to hypoxia"
"Chir03Ox-b11390.2",5.93439732290892e-20,0.294892636161224,0.381,0.28,1.16670251368389e-15,"AT3G12145",NA,NA,"FTM4","extracellular region, long-day photoperiodism, flowering, protein binding, regulation of timing of transition from vegetative to reproductive phase, transcription factor binding, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b23660.2",5.59039125651704e-75,0.397307117079226,0.5,0.28,1.09907092103125e-70,"AT3G23570",NA,NA,"AT3G23570.1","cytosol, defense response, nucleus"
"Chir05Ox-b28290.2",8.96386094717453e-115,0.392461778853787,0.56,0.283,1.76229506221451e-110,"AT3G62700",NA,NA,"ATMRP10","ABC-type xenobiotic transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, Golgi apparatus, membrane, plant-type vacuole, transmembrane transport, vacuolar membrane, vacuole"
"Chir03Ox-b12420.2",9.68519594780496e-44,0.321828764306117,0.466,0.287,1.90410952333846e-39,"AT3G13175",NA,NA,"PRCE1","carboxylic acid biosynthetic process, cellular polysaccharide biosynthetic process, cellular_component, cellulose metabolic process, organelle organization, protein binding, secondary metabolic process"
"Chir06Ox-b15290.2",5.52491889013259e-37,0.549685365255748,0.45,0.292,1.08619905380007e-32,"AT5G24420",NA,NA,"PGL5","6-phosphogluconolactonase activity, carbohydrate metabolic process, cytoplasm, cytosol, pentose-phosphate shunt, oxidative branch"
"Chir03Ox-b07230.2",4.844808521015e-91,0.406683301581224,0.528,0.298,9.52489355231549e-87,"AT3G07610",NA,NA,"IBM1","chromatin, chromatin DNA binding, DNA methylation on cytosine, epigenetic regulation of gene expression, flower development, histone deacetylase complex, histone H3-K9 demethylation, histone H3K9 demethylase activity, leaf development, nucleus, pollen development, regulation of gene expression, regulation of transcription by RNA polymerase II, stomatal lineage progression, transcription coregulator activity"
"Chir04Ox-b10950.2",3.57268562736321e-45,0.266422467296463,0.484,0.298,7.02389994339606e-41,"AT2G29320",NA,NA,"F16P2.30","cellular_component, defense response to other organism, oxidoreductase activity"
"Chir03Ox-b25200.2",1.70070458457304e-26,0.281514115455573,0.429,0.299,3.34358521327059e-22,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir02Ox-b11200.2",4.00708474233987e-44,0.273532496081792,0.475,0.3,7.87792860344018e-40,"AT1G65590",NA,NA,"HEXO3","beta-N-acetylhexosaminidase activity, carbohydrate metabolic process, glycosaminoglycan metabolic process, hexosaminidase activity, membrane, N-acetyl-beta-D-galactosaminidase activity, nucleus, plant-type cell wall, plasma membrane"
"Chir02Ox-b25440.2",0,4.50443893380174,0.92,0.304,0,NA,NA,NA,NA,NA
"Chir08Ox-b01200.2",2.63565036681379e-36,0.268673871903519,0.468,0.304,5.18168862115591e-32,"AT4G01070",NA,NA,"GT72B1","chloroplast, glycosyltransferase activity, hydroquinone glucosyltransferase activity, lignin biosynthetic process, response to toxic substance, UDP-glucosyltransferase activity, UDP-glycosyltransferase activity, xenobiotic catabolic process, xenobiotic metabolic process"
"Chir06Ox-b23410.2",4.46087800807414e-11,0.348380855567593,0.389,0.306,8.77008616387376e-07,"AT5G15970",NA,NA,"KIN2","chloroplast, cytoplasm, cytosol, mRNA binding, nucleus, plastid, protein binding, response to abscisic acid, response to cold, response to osmotic stress, response to water deprivation"
"Chir04Ox-b11550.2",2.58827109490972e-223,0.85100866073819,0.713,0.307,5.08854097259251e-219,"AT2G29980",NA,NA,"FAD3","1-16:0-2-18:2-phosphatidylcholine desaturase activity, 1-18:1-2-18:2-phosphatidylcholine desaturase activity (SN2-18:3 forming), 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity, 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity (SN2-18:3 forming), chloroplast, endoplasmic reticulum, omega-3 fatty acid desaturase activity, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process"
"Chir01Ox-b09820.2",2.20995585379393e-57,0.277396986281666,0.498,0.31,4.34477320855888e-53,"AT1G10120","Yes","bHLH","CIB4","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to blue light, transcription cis-regulatory region binding"
"Chir05Ox-b28160.2",1.47523756105724e-170,0.611195391973553,0.631,0.311,2.90031704503853e-166,"AT3G62580",NA,NA,"T12C14.280","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, cytosol, defense response, endoplasmic reticulum, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, monocarboxylic acid metabolic process, protein-containing complex assembly, regulation of biological quality, regulation of secondary metabolic process, response to inorganic substance, response to light intensity, response to wounding"
"Chir02Ox-b17500.2",1.30464970428724e-93,0.485046887892633,0.563,0.314,2.56494131862871e-89,"AT1G70940",NA,NA,"PIN3","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, cell surface, endoplasmic reticulum, gravitropism, lateral plasma membrane, mitochondrion, pattern specification process, plasma membrane, positive gravitropism, regulation of root meristem growth, response to light stimulus, root development, root hair elongation, root hair initiation, tropism, vesicle membrane"
"Chir07Ox-b13020.2",2.76972071536538e-100,0.450258936892037,0.578,0.319,5.44527092640834e-96,"AT4G16370",NA,NA,"ATOPT3","cellular metal ion homeostasis, cytoplasm, cytosol, iron ion homeostasis, membrane, oligopeptide transmembrane transporter activity, plasma membrane, plasmodesma, transition metal ion transmembrane transporter activity, xylem-to-phloem iron transport"
"Chir06Ox-b15000.2",0.00342440731836497,0.284504452700854,0.358,0.323,1,NA,NA,NA,NA,NA
"Chir01Ox-b14810.2",4.11992846226291e-53,0.425554491160923,0.527,0.324,8.09977935680889e-49,"AT1G14700",NA,NA,"PAP3","acid phosphatase activity, dephosphorylation, ferric iron binding, ferrous iron binding, generation of precursor metabolites and energy, negative regulation of cellular metabolic process, negative regulation of cellular process, nucleus, plant-type vacuole, response to light intensity"
"Chir06Ox-b04170.2",6.39162439980361e-12,0.322032827208499,0.396,0.325,1.25659335700139e-07,"AT5G44680",NA,NA,"AT5G44680.1","base-excision repair, DNA-3-methyladenine glycosylase activity, growth, nucleus, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir07Ox-b00310.2",5.1735100544868e-107,0.403503858108912,0.588,0.325,1.0171120767121e-102,"AT5G41870",NA,NA,"PGF15","carbohydrate metabolic process, extracellular region, polygalacturonase activity"
"Chir01Ox-b27720.2",3.90014657636954e-207,0.692920085544979,0.688,0.329,7.66768816914251e-203,"AT1G29170",NA,NA,"ATSCAR3","actin cytoskeleton organization, Arp2/3 complex binding, cytoplasm, positive regulation of actin nucleation, positive regulation of Arp2/3 complex-mediated actin nucleation, protein binding, protein kinase A regulatory subunit binding, SCAR complex"
"Chir05Ox-b22080.2",9.98440837962081e-79,0.338445932916314,0.561,0.33,1.96293468743345e-74,"AT3G56480",NA,NA,"AT3G56480.1","actin filament organization, circadian rhythm, nucleus, regulation of stomatal movement"
"Chir06Ox-b35250.2",6.0432839461935e-188,0.759513294811107,0.696,0.33,1.18810962382164e-183,NA,NA,NA,NA,NA
"Chir01Ox-b05100.2",1.1270352883418e-143,1.20187416703386,0.637,0.331,2.21575137687997e-139,"AT1G05835",NA,NA,NA,"cell fate determination, cellular_component, molecular_function, plant-type cell wall organization or biogenesis, tissue development"
"Chir02Ox-b24120.2",7.04908373339373e-51,0.296519849238499,0.514,0.337,1.38584986198521e-46,"AT1G76990",NA,NA,"ACR3","amino acid binding, amino acid metabolic process, cytosol, organonitrogen compound catabolic process, response to inorganic substance"
"Chir06Ox-b13240.2",2.19137288981969e-44,0.338347646493049,0.519,0.337,4.30823910138551e-40,NA,NA,NA,NA,NA
"Chir07Ox-b27160.2",3.93836326171359e-15,0.356056617897718,0.435,0.343,7.74282217252891e-11,"AT4G29905",NA,NA,NA,"cellular_component, oxoacid metabolic process, response to light intensity"
"Chir03Ox-b08280.2",3.75224459997836e-87,0.419230606196052,0.579,0.344,7.37691288355745e-83,NA,NA,NA,NA,NA
"Chir04Ox-b19610.2",0,1.8423746654508,0.84,0.349,0,NA,NA,NA,NA,NA
"Chir08Ox-b09700.2",5.12670258619502e-57,0.300350893114544,0.532,0.352,1.00790972844594e-52,"AT4G08690",NA,NA,"T32A17.1","biological_process, cellular_component, phosphatidylinositol transfer activity"
"Chir02Ox-b02260.2",3.26540647403962e-51,0.295320010524683,0.546,0.357,6.41978912796189e-47,"AT1G63010",NA,NA,"PHT5;1","Golgi apparatus, membrane, nucleus, phosphate ion homeostasis, phosphate ion transmembrane transporter activity, phosphate ion transport, plant-type vacuole, plant-type vacuole membrane, plasma membrane, transmembrane phosphate ion transport from cytosol to vacuole, transmembrane transport, transmembrane transporter activity, transport, vacuolar membrane, vacuole"
"Chir04Ox-b14050.2",1.25663075516801e-20,0.411366598954871,0.502,0.364,2.47053606466031e-16,"AT2G32150",NA,NA,"XMPP","cytoplasm, cytosol, nucleus, purine nucleoside catabolic process, response to abscisic acid, response to water deprivation, xanthosine biosynthetic process"
"Chir06Ox-b13280.2",1.20047265986012e-44,0.264877905460254,0.531,0.364,2.360129249285e-40,"AT5G26670",NA,NA,"AT5G26670.1","cell wall organization, extracellular region, pectin acetylesterase activity"
"Chir07Ox-b25290.2",2.79247425559899e-72,0.401968973770577,0.567,0.366,5.49000438650762e-68,"AT4G28100",NA,NA,"EN7","asymmetric cell division, meiotic cell cycle process, membrane, molecular_function, negative regulation of cellular process, plasma membrane, seed development, shoot system development, tissue development"
"Chir08Ox-b16370.2",1.34714476803953e-176,0.593867465149401,0.697,0.369,2.64848661396572e-172,"AT5G54390",NA,NA,"AHL","3'(2'),5'-bisphosphate nucleotidase activity, cytoplasm, inositol phosphate dephosphorylation, phosphatidylinositol phosphate biosynthetic process, phosphoric ester hydrolase activity, sulfate assimilation"
"Chir01Ox-b35020.2",8.60769754241551e-122,0.52346173540373,0.66,0.373,1.69227333683889e-117,"AT1G44170",NA,NA,"ALDH3H1","3-chloroallyl aldehyde dehydrogenase activity, aldehyde dehydrogenase (NAD+) activity, cellular aldehyde metabolic process, cytoplasm, endoplasmic reticulum, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity, Golgi apparatus, nucleus, plant-type vacuole, plasmodesma, plastid, response to abscisic acid, response to desiccation, response to salt stress"
"Chir03Ox-b23910.2",6.09420887757339e-17,0.598989522912549,0.48,0.382,1.19812146533093e-12,"AT3G23730",NA,NA,"XTH16","cell wall biogenesis, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, polysaccharide binding, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir02Ox-b20960.2",2.18913847312428e-120,0.806987577273284,0.637,0.383,4.30384623816234e-116,"AT1G74100",NA,NA,"SOT16","cytoplasm, desulfoglucosinolate sulfotransferase activity, glucosinolate biosynthetic process, mitochondrion, response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance, sulfation, sulfotransferase activity"
"Chir07Ox-b14700.2",5.38937912895985e-24,0.26162102260666,0.487,0.384,1.05955193675351e-19,"AT4G17870",NA,NA,"PYR1","abscisic acid binding, abscisic acid-activated signaling pathway, cytoplasm, cytosol, identical protein binding, nucleus, plant-type vacuole membrane, plasma membrane, positive regulation of response to water deprivation, protein binding, protein homodimerization activity, protein phosphatase inhibitor activity, regulation of protein serine/threonine phosphatase activity, signaling receptor activity, ubiquitin-like protein ligase binding"
"Chir01Ox-b08030.2",2.22166045694033e-117,0.637692939986687,0.684,0.385,4.36778445834469e-113,"AT1G08465","Yes","YABBY","YAB2","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b31050.2",9.43746622178269e-48,0.333394801672512,0.543,0.391,1.85540585920248e-43,"AT4G33700",NA,NA,"T16L1.190","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, cellular amine metabolic process, glucosinolate metabolic process, intracellular membrane-bounded organelle, magnesium ion homeostasis, molecular_function, monocarboxylic acid metabolic process, plasma membrane, response to inorganic substance, response to jasmonic acid, response to wounding"
"Chir01Ox-b04960.2",3.84277060408635e-261,0.878720381161098,0.81,0.396,7.55488700763376e-257,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
