"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b27290.2",6.22309308684326e-16,0.300404452228994,0.332,0.208,1.22346010087338e-11,"AT2G44490",NA,NA,"BGLU26","beta-glucosidase activity, carbohydrate metabolic process, chloroplast envelope, defense response by callose deposition in cell wall, defense response to bacterium, glucosinolate catabolic process, glucosinolate metabolic process, indole glucosinolate catabolic process, induced systemic resistance, membrane, mitochondrion, peroxisome, response to bacterium, response to salt stress, scopolin beta-glucosidase activity, thioglucosidase activity"
"Chir01Ox-b43460.2",9.73900578818286e-214,0.757605432891889,0.65,0.211,1.91468853795675e-209,"AT1G55110","Yes","C2H2","AtIDD7","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir01Ox-b19750.2",7.38656392310747e-164,0.893381225347021,0.619,0.213,1.45219846728293e-159,"AT1G19850","Yes","ARF","ARF5","DNA-binding transcription factor activity, embryo development ending in seed dormancy, flower development, identical protein binding, leaf vascular tissue pattern formation, longitudinal axis specification, meristem development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, root development, transcription cis-regulatory region binding, xylem and phloem pattern formation"
"Chir07Ox-b27880.2",4.64562457608726e-120,0.63865583606197,0.559,0.213,9.13329791658755e-116,"AT4G30650",NA,NA,"F17I23.10","defense response to fungus"
"Chir01Ox-b34730.2",6.10122531336166e-124,0.532205591881992,0.538,0.214,1.1995008966069e-119,"AT1G43640",NA,NA,"AtTLP5","nucleus, regulation of DNA-templated transcription, response to fungus"
"Chir01Ox-b14220.2",1.05454722895877e-47,0.266943160108184,0.417,0.216,2.07323985213295e-43,"AT1G14210",NA,NA,"F7A19.31","cytoplasm, endoribonuclease activity, extracellular region, ribonuclease T2 activity, RNA binding, RNA catabolic process, secretory vesicle"
"Chir02Ox-b25430.2",5.23432990111237e-34,0.268818500299795,0.401,0.216,1.02906925855869e-29,"AT1G78370",NA,NA,"ATGSTU20","apoplast, chloroplast, cytoplasm, cytosol, enzyme binding, glutathione binding, glutathione metabolic process, glutathione transferase activity, mitochondrion, nucleus, regulation of response to red or far red light, response to gravity, toxin catabolic process"
"Chir05Ox-b17300.2",2.60177387005667e-05,0.347355008406344,0.27,0.217,0.511508742853142,"AT3G51920",NA,NA,"CAM9","calcium ion binding, calcium-mediated signaling, cytosol, detection of calcium ion, nucleus, protein binding, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir06Ox-b00290.2",8.53766903779215e-193,1.39321129402423,0.619,0.217,1.67850573282994e-188,"AT5G47550",NA,NA,"AT5G47550.1","cellular response to heat, extracellular region, plant-type cell wall, positive regulation of seed germination"
"Chir01Ox-b00780.2",3.174698112927e-06,0.748994227535635,0.287,0.218,0.0624145649001449,"AT1G01470",NA,NA,"LEA14","cytosol, defense response to fungus, molecular_function, response to desiccation, response to high light intensity, response to wounding"
"Chir07Ox-b25890.2",2.49356067076439e-125,0.62010492390338,0.545,0.218,4.90234027872279e-121,"AT4G28640",NA,NA,"AT4G28640.1","DNA-binding transcription factor activity, nucleus, plasmodesma, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir07Ox-b19260.2",7.70195460115241e-169,0.728629886336177,0.667,0.219,1.51420427458656e-164,"AT4G22570",NA,NA,"APT3","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, cytoplasm, cytosol"
"Chir03Ox-b28410.2",8.40107003220603e-139,0.737161078631241,0.575,0.223,1.6516503683317e-134,"AT2G12462",NA,NA,NA,"cellular_component, meristem development, molecular_function, oxoacid metabolic process"
"Chir06Ox-b00490.2",2.95753785840013e-46,1.0223486911948,0.42,0.223,5.81451942961466e-42,"AT5G47370","Yes","HD-ZIP","HAT2","auxin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of DNA-templated transcription, nucleus, protein binding, response to auxin, sequence-specific DNA binding, shade avoidance, unidimensional cell growth"
"Chir06Ox-b36660.2",4.73769551718048e-36,0.267560466419508,0.402,0.225,9.31430938677683e-32,"AT5G02290",NA,NA,"NAK","defense response to bacterium, defense response to fungus, glycosyl compound metabolic process, hormone-mediated signaling pathway, immune effector process, negative regulation of cellular process, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, regulation of defense response, regulation of signal transduction, response to chitin, response to lipid, salicylic acid mediated signaling pathway"
"Chir01Ox-b29670.2",1.82284527229546e-75,0.408260140014996,0.482,0.229,3.58371380533288e-71,"AT1G31070",NA,NA,"GlcNAc1pUT1","cytoplasm, embryo development ending in seed dormancy, embryo sac development, plasma membrane, pollen development, UDP-N-acetylgalactosamine diphosphorylase activity, UDP-N-acetylgalactosamine metabolic process, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine diphosphorylase activity, UDP-N-acetylglucosamine metabolic process, uridylyltransferase activity"
"Chir01Ox-b17440.2",7.84203727696264e-118,0.53446795788266,0.562,0.23,1.54174452865086e-113,"AT1G17360",NA,NA,"F28G4.18","defense response to other organism, extracellular region, molecular_function, response to abscisic acid, response to water deprivation"
"Chir01Ox-b43620.2",4.0740397302647e-24,0.489594069893453,0.38,0.231,8.0095621097004e-20,"AT1G55210",NA,NA,"F7A10.7","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, organic hydroxy compound biosynthetic process, pigment biosynthetic process, plant-type secondary cell wall biogenesis, response to light stimulus, response to wounding, tissue development"
"Chir04Ox-b05480.2",3.93260228355348e-34,0.251571930092311,0.402,0.233,7.73149608946615e-30,"AT2G25180","Yes","ARR-B","ARR12","callus formation, cellular response to cytokinin stimulus, cytokinin-activated signaling pathway, cytoplasm, DNA-binding transcription factor activity, maintenance of shoot apical meristem identity, nucleus, phosphorelay response regulator activity, primary root development, regulation of anthocyanin metabolic process, regulation of chlorophyll biosynthetic process, regulation of cytokinin-activated signaling pathway, regulation of root meristem growth, regulation of seed growth, response to cytokinin, response to water deprivation, root development, shoot system development"
"Chir01Ox-b03130.2",0.00338018366225402,0.297393103875631,0.272,0.235,1,"AT1G04020",NA,NA,"ATBARD1","BRCA1-A complex, BRCA1-BARD1 complex, DNA binding, DNA repair, double-strand break repair via homologous recombination, leaf development, negative regulation of fatty acid biosynthetic process, negative regulation of histone acetylation, nucleus, plasma membrane, positive regulation of histone acetylation, positive regulation of transcription by RNA polymerase II, regulation of meristem structural organization, ubiquitin-protein transferase activity"
"Chir07Ox-b31130.2",1.92746517651613e-26,0.257860263607385,0.384,0.239,3.78939653703072e-22,"AT4G33780",NA,NA,"T16L1.270","chloroplast, molecular_function, negative regulation of photomorphogenesis, regulation of abscisic acid-activated signaling pathway, response to inorganic substance"
"Chir01Ox-b26450.2",1.35146515834295e-64,0.328227352360466,0.495,0.242,2.65698050130224e-60,"AT1G27680",NA,NA,"APL2","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir07Ox-b24080.2",2.54404265069512e-08,0.462797596108945,0.315,0.245,0.00050015878512666,"AT4G26960",NA,NA,"F10M23.300","macromolecule catabolic process, meiotic cell cycle process, molecular_function, nucleus"
"Chir01Ox-b28620.2",4.77827431503513e-146,0.659977971306651,0.64,0.246,9.39408730335906e-142,"AT1G29950","Yes","bHLH","AT1G29950.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir01Ox-b34020.2",3.12008867970959e-26,0.288514516767841,0.39,0.246,6.13409434430906e-22,"AT1G36370",NA,NA,"SHM7","chloroplast, cytoplasm, folic acid metabolic process, glycine biosynthetic process from serine, glycine hydroxymethyltransferase activity, L-serine catabolic process, nucleus, one-carbon metabolic process, pyridoxal phosphate binding, regulation of DNA methylation, response to cadmium ion, S-adenosylmethionine metabolic process, serine binding, sulfate ion homeostasis, tetrahydrofolate interconversion, tetrahydrofolate metabolic process, zinc ion binding"
"Chir02Ox-b03990.2",4.01862911387234e-70,0.369576387130756,0.505,0.247,7.90062483787301e-66,"AT1G61740",NA,NA,"AT1G61740.1","amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, Cul4A-RING E3 ubiquitin ligase complex, defense response to other organism, glucosinolate metabolic process, response to bacterium, response to inorganic substance, response to light intensity, response to wounding, signal transduction"
"Chir08Ox-b28040.2",1.0674870460932e-05,0.503647931729645,0.305,0.247,0.209867953261924,NA,NA,NA,NA,NA
"Chir08Ox-b13350.2",4.71075808119472e-14,0.362667544851697,0.356,0.25,9.26135038762882e-10,"AT5G49630",NA,NA,"AAP6","acidic amino acid transmembrane transporter activity, acidic amino acid transport, amino acid transmembrane transport, amino acid transmembrane transporter activity, aspartate transmembrane transport, membrane, neutral amino acid transmembrane transporter activity, neutral amino acid transport, tryptophan transport"
"Chir04Ox-b16090.2",6.82844742211891e-60,0.492009982651379,0.488,0.254,1.34247276318858e-55,"AT2G33860","Yes","ARF","ARF3","abaxial cell fate specification, auxin metabolic process, chromatin DNA binding, DNA binding, DNA-binding transcription factor activity, floral meristem determinacy, nucleus, positive regulation of response to water deprivation, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding, vegetative phase change"
"Chir06Ox-b29900.2",2.26576043104811e-12,0.745489742221094,0.36,0.256,4.45448500744058e-08,"AT5G09440",NA,NA,"EXL4","chloroplast, molecular_function, plasmodesma, response to oomycetes"
"Chir07Ox-b12860.2",2.57996673704062e-51,0.451640006740068,0.476,0.259,5.07221460502185e-47,"AT4G16190",NA,NA,"RD19c","cysteine-type endopeptidase activity, extracellular region, extracellular space, lysosome, lytic vacuole, plant-type vacuole, protein binding, proteolysis involved in protein catabolic process, response to selenium ion, vacuole"
"Chir03Ox-b02810.2",2.35506804859414e-05,0.786545763448309,0.323,0.262,0.463006378353608,"AT3G03640",NA,NA,"GLUC","beta-glucosidase activity, carbohydrate metabolic process, chloroplast, endoplasmic reticulum, glucosinolate catabolic process, response to salt stress"
"Chir03Ox-b12090.2",5.38264569799767e-27,0.292552591509567,0.422,0.262,1.05822814422634e-22,"AT3G12920",NA,NA,"BRG3","cytoplasm, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir03Ox-b24350.2",8.23197800242628e-39,0.263274959303021,0.444,0.262,1.61840687527701e-34,"AT3G24090",NA,NA,"GFAT","carbohydrate derivative binding, cytoplasm, fructose 6-phosphate metabolic process, glucosamine biosynthetic process, glutamine metabolic process, glutamine-fructose-6-phosphate transaminase (isomerizing) activity, pollen wall assembly, protein N-linked glycosylation, response to dithiothreitol, response to endoplasmic reticulum stress, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine metabolic process"
"Chir01Ox-b15000.2",2.14134719229174e-06,0.2573889358988,0.314,0.267,0.0420988858004556,"AT1G14860",NA,NA,"atnudt18","cellular catabolic process, cytoplasm, defense response to fungus, fatty acid metabolic process, inorganic ion homeostasis, molecular_function, nucleus, organic substance catabolic process, response to water, root development, secondary metabolic process"
"Chir04Ox-b06740.2",9.85853820801653e-206,0.921085819029001,0.7,0.267,1.93818861169605e-201,"AT2G24280",NA,NA,"AT2G24280.2","chloroplast, dipeptidyl-peptidase activity, extracellular region, response to light stimulus, serine-type peptidase activity, vacuole"
"Chir03Ox-b31340.2",8.0149275615816e-72,0.439557010061459,0.524,0.269,1.57573475860694e-67,"AT2G17130",NA,NA,"IDH2","chloroplast, isocitrate dehydrogenase (NAD+) activity, isocitrate metabolic process, mitochondrion, tricarboxylic acid cycle"
"Chir05Ox-b09350.2",6.34238499970151e-13,0.294003006157842,0.368,0.27,1.24691289094132e-08,"AT3G44735",NA,NA,"PSK1","cell population proliferation, extracellular region, lipid biosynthetic process"
"Chir07Ox-b11960.2",1.62162264660883e-79,0.687843111485633,0.575,0.276,3.18811012323297e-75,"AT3G43800",NA,NA,"ATGSTU27","cytoplasm, glutathione metabolic process, glutathione transferase activity, toxin catabolic process"
"Chir03Ox-b23070.2",5.6794402817347e-78,0.523072565735882,0.604,0.279,1.11657795938904e-73,"AT3G23030",NA,NA,"AT3G23030.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir02Ox-b18450.2",0.412271570938108,0.354572003916102,0.266,0.28,1,"AT1G71880",NA,NA,"ATSUC1","carbohydrate transmembrane transport, cytoplasm, membrane, mitochondrion, plasma membrane, plasmodesma, pollen germination, proton transmembrane transport, response to nematode, sucrose metabolic process, sucrose transport, sucrose:proton symporter activity, vacuole"
"Chir05Ox-b27520.2",5.07008520565178e-67,0.46479550429699,0.529,0.28,9.9677875143114e-63,"AT3G61820",NA,NA,"F21F14.7","aspartic-type endopeptidase activity, cytosol, extracellular region, glucosinolate metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma"
"Chir03Ox-b17630.2",4.57339105911286e-18,0.270807646519025,0.399,0.285,8.99128682221589e-14,"AT3G17810",NA,NA,"PYD1","beta-alanine biosynthetic process, cellular response to nitrogen levels, chloroplast, chloroplast stroma, dihydropyrimidine dehydrogenase (NADP+) activity, iron-sulfur cluster binding, NADP binding, plasma membrane, plastid, thymine catabolic process, uracil binding, uracil catabolic process"
"Chir06Ox-b27710.2",1.77730197642348e-53,0.350110593024238,0.497,0.285,3.49417568564855e-49,"AT5G11520",NA,NA,"ASP3","2-oxoglutarate metabolic process, aspartate metabolic process, biosynthetic process, chloroplast, cytosol, glutamate metabolic process, L-aspartate:2-oxoglutarate aminotransferase activity, leaf senescence, mitochondrion, nitrogen compound metabolic process, peroxisome, plasma membrane, plastid, pyridoxal phosphate binding"
"Chir06Ox-b01180.2",1.54320273371598e-53,0.320971402304462,0.521,0.286,3.03393657448562e-49,"AT5G46720",NA,NA,"MZA15.13","cytosol, gamma-glutamylaminecyclotransferase activity, negative regulation of metabolic process, pigment metabolic process, porphyrin-containing compound metabolic process, response to alcohol"
"Chir04Ox-b02400.2",0.000122331457875279,0.274711416716614,0.348,0.292,1,"AT2G23170",NA,NA,"AT2G23170.1","acid-amino acid ligase activity, auxin homeostasis, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus"
"Chir08Ox-b26940.2",2.12528865008949e-22,0.25033765689938,0.425,0.292,4.17831748607593e-18,"AT5G64370",NA,NA,"BETA-UP","beta-alanine biosynthetic process via 3-ureidopropionate, beta-ureidopropionase activity, cellular response to nitrogen levels, cytoplasm, cytosol, hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides, uracil catabolic process"
"Chir03Ox-b30350.2",6.67174059953239e-26,0.444651148205362,0.437,0.294,1.31166420186807e-21,"AT2G16430",NA,NA,"PUP1","acid phosphatase activity, cellular response to phosphate starvation, extracellular region, plant-type cell wall, plasmodesma"
"Chir01Ox-b38720.2",1.74762924929997e-08,0.290513726699482,0.36,0.298,0.000343583910412374,"AT1G49750",NA,NA,"AT1G49750.1","chloroplast, nucleus"
"Chir06Ox-b26310.2",4.47176780871274e-86,1.10508584081621,0.584,0.298,8.79149551192925e-82,"AT5G13180","Yes","NAC","ANAC083","DNA-binding transcription factor activity, leaf senescence, negative regulation of DNA-templated transcription, nucleus, protein binding, response to abscisic acid, response to salt stress, xylem development"
"Chir03Ox-b14240.2",4.0948511239715e-63,0.421806640573843,0.551,0.299,8.05047730972796e-59,"AT3G14595",NA,NA,NA,"cellular_component, developmental growth, molecular_function, response to abscisic acid, response to light stimulus, response to water deprivation"
"Chir06Ox-b23670.2",4.04540273291603e-111,0.664922534696298,0.616,0.299,7.95326177291291e-107,"AT5G15740",NA,NA,"RRT1","cytoplasm, glycosyltransferase activity, Golgi apparatus, pectin biosynthetic process, rhamnogalacturonan I metabolic process, seed coat development, UDP-glycosyltransferase activity"
"Chir04Ox-b10950.2",1.16675358279828e-14,0.31529475546179,0.411,0.302,2.29383754378143e-10,"AT2G29320",NA,NA,"F16P2.30","cellular_component, defense response to other organism, oxidoreductase activity"
"Chir07Ox-b10980.2",4.30318186848263e-36,0.40783765038103,0.477,0.309,8.46005555343684e-32,"AT4G14770","Yes","CPP","TCX2","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, regulation of DNA-templated transcription, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir07Ox-b13110.2",1.48480160471964e-36,0.308904597038208,0.482,0.31,2.91911995487882e-32,"AT4G16444",NA,NA,"AtGET1","endoplasmic reticulum, endoplasmic reticulum membrane, GET complex, nucleus, protein binding, protein self-association, root hair elongation, tail-anchored membrane protein insertion into ER membrane"
"Chir07Ox-b01890.2",3.08464521509903e-32,0.272449033055797,0.482,0.311,6.0644124928847e-28,"AT5G40670",NA,NA,"MNF13.23","chloroplast, L-cystine transmembrane transporter activity, L-cystine transport, plant-type vacuole, vacuolar membrane"
"Chir08Ox-b26360.2",2.21927316063661e-39,0.299421720461823,0.494,0.311,4.36309103381158e-35,"AT5G63810",NA,NA,"BGAL10","beta-galactosidase activity, carbohydrate metabolic process, cell wall, extracellular region, plant-type cell wall, plastid, vacuole"
"Chir04Ox-b11550.2",2.04522419229801e-66,0.483221348040419,0.602,0.314,4.02091076205789e-62,"AT2G29980",NA,NA,"FAD3","1-16:0-2-18:2-phosphatidylcholine desaturase activity, 1-18:1-2-18:2-phosphatidylcholine desaturase activity (SN2-18:3 forming), 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity, 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity (SN2-18:3 forming), chloroplast, endoplasmic reticulum, omega-3 fatty acid desaturase activity, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process"
"Chir03Ox-b05790.2",2.42882126317058e-34,0.301459378588111,0.497,0.316,4.77506260339335e-30,"AT3G06300",NA,NA,"AT-P4H-2","endoplasmic reticulum, endosome, extracellular region, Golgi apparatus, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, procollagen-proline 4-dioxygenase activity, root hair cell development, trans-Golgi network"
"Chir04Ox-b27660.2",2.51004279846342e-36,0.283902355626902,0.497,0.316,4.93474414177909e-32,"AT2G44830",NA,NA,"PAX","ATP binding, cytoplasm, kinase activity, nucleus, phototropism, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, sieve cell differentiation"
"Chir05Ox-b04940.2",2.44321970443629e-60,0.385428415188617,0.56,0.316,4.80336993892174e-56,NA,NA,NA,NA,NA
"Chir06Ox-b31500.2",1.4746956317549e-07,1.57437873140639,0.401,0.316,0.00289925161203014,"AT5G07440",NA,NA,"GDH2","amino acid metabolic process, ATP binding, cobalt ion binding, copper ion binding, cytoplasm, glutamate catabolic process, glutamate dehydrogenase (NAD+) activity, glutamate dehydrogenase [NAD(P)+] activity, mitochondrion, plant-type vacuole, plasma membrane, zinc ion binding"
"Chir02Ox-b17350.2",2.00619236297944e-07,0.348321989827435,0.383,0.317,0.00394417418561759,"AT1G70780",NA,NA,"F5A18.4","molecular_function, oxoacid metabolic process, response to lipid, signal transduction"
"Chir07Ox-b25480.2",3.00741623518105e-06,0.660850248217811,0.375,0.318,0.0591258031836594,"AT4G28310",NA,NA,"F26K10.190","biological_process, molecular_function, nucleus"
"Chir02Ox-b17500.2",1.06258328128475e-23,0.332135788231807,0.458,0.319,2.08903873100582e-19,"AT1G70940",NA,NA,"PIN3","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, cell surface, endoplasmic reticulum, gravitropism, lateral plasma membrane, mitochondrion, pattern specification process, plasma membrane, positive gravitropism, regulation of root meristem growth, response to light stimulus, root development, root hair elongation, root hair initiation, tropism, vesicle membrane"
"Chir02Ox-b25050.2",1.11692038114477e-25,0.371814438835383,0.462,0.319,2.19586546933063e-21,"AT1G78020",NA,NA,"FLZ6","cell growth, cytoplasm, cytosol, kinase binding, nucleus, protein binding, response to starvation, seedling development"
"Chir06Ox-b04170.2",7.45801544256318e-92,1.02234642513242,0.625,0.321,1.46624583600792e-87,"AT5G44680",NA,NA,"AT5G44680.1","base-excision repair, DNA-3-methyladenine glycosylase activity, growth, nucleus, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir07Ox-b13020.2",2.35020402360547e-98,0.696434351606202,0.617,0.321,4.62050111040836e-94,"AT4G16370",NA,NA,"ATOPT3","cellular metal ion homeostasis, cytoplasm, cytosol, iron ion homeostasis, membrane, oligopeptide transmembrane transporter activity, plasma membrane, plasmodesma, transition metal ion transmembrane transporter activity, xylem-to-phloem iron transport"
"Chir05Ox-b00200.2",1.02772087003155e-36,0.29211186140899,0.492,0.322,2.02049923048204e-32,"AT2G01220",NA,NA,"F10A8.10","ATP hydrolysis activity, biosynthetic process, chloroplast envelope, cytoplasm, NAD biosynthesis via nicotinamide riboside salvage pathway, nicotinamide-nucleotide adenylyltransferase activity, nucleus"
"Chir06Ox-b34280.2",7.07522663991371e-226,1.20753189984659,0.781,0.322,1.39098955740704e-221,NA,NA,NA,NA,NA
"Chir06Ox-b34210.2",8.36282846319845e-20,0.252451208713953,0.45,0.324,1.64413207586481e-15,"AT5G04750",NA,NA,"AT5G04750.2","ATPase inhibitor activity, chloroplast, mitochondrial respiratory chain complex I, mitochondrion, negative regulation of ATP-dependent activity, plasma membrane"
"Chir01Ox-b27080.2",2.70351133417855e-114,0.969045826693594,0.685,0.325,5.31510328299504e-110,"AT1G28330",NA,NA,"DRM1","molecular_function, nucleus, response to fructose, response to glucose, response to sucrose"
"Chir08Ox-b01980.2",5.60090043430493e-232,0.963820591399464,0.793,0.327,1.10113702538435e-227,"AT4G01610",NA,NA,"AtcathB3","cysteine-type endopeptidase activity, extracellular region, extracellular space, lysosome, plant-type vacuole, proteolysis, proteolysis involved in protein catabolic process, regulation of catalytic activity, secretory vesicle"
"Chir01Ox-b15720.2",0.534666857031977,0.554506992918619,0.321,0.328,1,"AT1G15670",NA,NA,"KMD2","cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, nucleus, regulation of phenylpropanoid metabolic process"
"Chir07Ox-b17370.2",1.05024089567628e-27,1.18991027773591,0.497,0.333,2.06477360089956e-23,"AT4G20830",NA,NA,"OGOX1","apoplast, chloroplast, cytosol, defense response to fungus, FAD binding, mitochondrion, oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor, plant-type cell wall, plasma membrane, plasmodesma, response to oxidative stress, vacuole"
"Chir04Ox-b01590.2",2.6967516908505e-54,0.893988999959052,0.551,0.334,5.30181382421208e-50,"AT2G22240",NA,NA,"ATMIPS2","cellular response to phosphate starvation, cytoplasm, defense response to bacterium, defense response to fungus, defense response to virus, embryo development ending in seed dormancy, inositol biosynthetic process, inositol-3-phosphate synthase activity, myo-inositol hexakisphosphate biosynthetic process, phospholipid biosynthetic process, protein binding, response to auxin"
"Chir07Ox-b33750.2",1.16992651375943e-39,0.363630934575273,0.521,0.335,2.30007552605104e-35,"AT4G36240","Yes","GATA","AT4G36240.1","cell differentiation, circadian rhythm, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, zinc ion binding"
"Chir02Ox-b24440.2",5.02661273906384e-32,0.25659700774889,0.502,0.337,9.88232064499952e-28,"AT1G77370",NA,NA,"AT1G77370.1","cellular response to oxidative stress, cytoplasm, extracellular region, glutathione oxidoreductase activity, Golgi apparatus, Golgi cis cisterna"
"Chir08Ox-b23450.2",8.444199215996e-73,0.43518976161361,0.592,0.338,1.66012956586481e-68,"AT5G60980",NA,NA,"NTF2","cytoplasm, cytosol, mRNA binding, nucleus, plastid, protein binding, ribonucleoprotein complex"
"Chir06Ox-b00810.2",3.17872173640855e-16,0.262725564118986,0.464,0.339,6.2493669337792e-12,"AT5G47060",NA,NA,"AT5G47060.1","cellular response to hypoxia, cytoplasm, kinase binding, nucleus, phosphatase binding, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir06Ox-b06060.2",1.58110263644371e-32,0.288432676156896,0.498,0.339,3.10844778324834e-28,"AT5G43430",NA,NA,"AT5G43430.1","chlorophyll catabolic process, chloroplast, electron transfer activity, leucine catabolic process, mitochondrion, plastid"
"Chir05Ox-b12670.2",2.84724977931801e-35,0.329557446601222,0.523,0.34,5.59769306613921e-31,"AT3G47800",NA,NA,"T23J7.130","aldose 1-epimerase activity, alpha-amino acid metabolic process, aromatic amino acid metabolic process, carbohydrate binding, cellular biogenic amine metabolic process, cytoplasm, galactose catabolic process via UDP-galactose, glucose metabolic process, indole-containing compound metabolic process, macromolecule catabolic process, organic acid biosynthetic process, organonitrogen compound catabolic process, protein-containing complex assembly, response to light stimulus"
"Chir03Ox-b18700.2",5.37100706172739e-26,0.506518279316033,0.494,0.342,1.0559399883356e-21,"AT3G18830",NA,NA,"ATPLT5","carbohydrate transmembrane transporter activity, carbohydrate:proton symporter activity, chloroplast, D-ribose transmembrane transporter activity, D-xylose transmembrane transporter activity, galactose transmembrane transporter activity, glucose transmembrane transporter activity, glycerol transmembrane transporter activity, lateral root formation, mannitol transmembrane transporter activity, monosaccharide transmembrane transporter activity, myo-inositol transmembrane transporter activity, plasma membrane, sorbitol transmembrane transporter activity"
"Chir06Ox-b20270.2",6.01319162755166e-57,0.371966454502258,0.568,0.342,1.18219347397666e-52,"AT5G18900",NA,NA,"F17K4.150","cytoplasm, endoplasmic reticulum, extracellular region, Golgi apparatus, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, nucleus, plastid, procollagen-proline 4-dioxygenase activity"
"Chir07Ox-b31010.2",3.27958947930064e-56,0.354795070937552,0.58,0.344,6.44767291630505e-52,NA,NA,NA,NA,NA
"Chir08Ox-b04500.2",3.11582294745728e-34,0.291806861737723,0.515,0.348,6.12570791470102e-30,"AT4G04800",NA,NA,"ATMSRB3","cellular response to oxidative stress, chloroplast, cold acclimation, cytosol, endoplasmic reticulum, methionine-R-sulfoxide reductase activity, nucleus, peptide-methionine (R)-S-oxide reductase activity, peptide-methionine (S)-S-oxide reductase activity"
"Chir03Ox-b03250.2",1.42506910776325e-57,0.473232131799525,0.574,0.349,2.80168586586255e-53,"AT3G03990",NA,NA,"AT3G03990.1","cellular response to strigolactone, cytoplasm, protein binding, secondary shoot formation, strigolactone biosynthetic process"
"Chir06Ox-b19530.2",2.54538510929909e-137,0.892601647517682,0.691,0.349,5.00422712488202e-133,"AT5G19550",NA,NA,"ASP2","2-oxoglutarate metabolic process, aspartate metabolic process, biosynthetic process, cellular response to hypoxia, copper ion binding, cytoplasm, cytosol, glutamate metabolic process, L-aspartate:2-oxoglutarate aminotransferase activity, mitochondrion, nitrogen compound metabolic process, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, plastid, pyridoxal phosphate binding"
"Chir01Ox-b04880.2",4.32628948697417e-116,0.518767187890721,0.673,0.352,8.50548513139122e-112,"AT1G05620",NA,NA,"URH2","cytosol, inosine catabolic process, inosine nucleosidase activity, leaf senescence, protein binding, protein heterodimerization activity, purine nucleosidase activity, purine nucleoside catabolic process, UDP-glucosyltransferase activity, uridine nucleosidase activity"
"Chir03Ox-b14630.2",7.65717651700677e-61,0.424572763642914,0.571,0.352,1.50540090324353e-56,"AT3G15020",NA,NA,"mMDH2","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, L-malate dehydrogenase activity, malate metabolic process, mitochondrion"
