"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b28100.2",1.12301959778929e-287,0.523134760099278,0.417,0.077,2.20785652925375e-283,"AT5G65420",NA,NA,"CYCD4;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, response to sucrose, stomatal lineage progression"
"Chir04Ox-b20710.2",9.68651168303385e-85,0.291492843206725,0.268,0.078,1.90436819688445e-80,"AT2G38250","Yes","Trihelix","AT2G38250.1","DNA-binding transcription factor activity, mediator complex, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir03Ox-b30730.2",1.53985842021747e-10,0.273388549190231,0.138,0.079,3.02736165414755e-06,"AT2G16700",NA,NA,"ADF5","actin cytoskeleton, actin filament binding, actin filament bundle assembly, actin filament depolymerization, cytoplasm, cytosol, pollen germination, pollen tube growth"
"Chir07Ox-b14870.2",3.22322746563328e-71,0.511780071824372,0.251,0.079,6.33686519743502e-67,"AT4G18010",NA,NA,"IP5PII","cytoplasm, inositol phosphate dephosphorylation, inositol trisphosphate metabolic process, inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity, inositol-1,4,5-trisphosphate 5-phosphatase activity, inositol-polyphosphate 5-phosphatase activity, phosphatidylinositol dephosphorylation, phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity, protein binding, response to abscisic acid, seed germination, seedling development"
"Chir08Ox-b24030.2",0,0.546528267884444,0.445,0.08,0,"AT5G61490",NA,NA,"K11J9.2","defense response to other organism, molecular_function, nucleus"
"Chir02Ox-b15130.2",2.58943328521674e-246,0.480666294391753,0.406,0.081,5.0908258387361e-242,"AT1G68780",NA,NA,"F14K14.11","mitochondrion, molecular_function, plasma membrane, signal transduction"
"Chir06Ox-b33400.2",2.3198777855994e-40,0.461299427698608,0.212,0.083,4.56087972648842e-36,"AT5G05600",NA,NA,"JAO2","cellular response to toxic substance, cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir05Ox-b14840.2",0.000902460390113071,0.46026956297055,0.116,0.084,1,"AT3G49780",NA,NA,"ATPSK4","cell differentiation, cell population proliferation, cellular catabolic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, extracellular matrix, extracellular region, Golgi apparatus, immune system process, plant organ morphogenesis, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding, signal transduction"
"Chir06Ox-b20470.2",9.01104609497479e-296,0.617542349612707,0.448,0.084,1.77157166227204e-291,"AT5G18690",NA,NA,"AGP25","biological_process, membrane, molecular_function, plasma membrane"
"Chir07Ox-b21070.2",1.63763730269628e-288,0.669673675546208,0.45,0.084,3.21959493710089e-284,"AT4G24060","Yes","Dof","Dof4.6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir08Ox-b23440.2",0,1.1272555434238,0.724,0.084,0,"AT5G60970","Yes","TCP","TCP5","cell differentiation, DNA-binding transcription factor activity, leaf development, leaf morphogenesis, leaf senescence, nucleus, positive regulation of development, heterochronic, protein binding, regulation of DNA-templated transcription, response to heat, sequence-specific DNA binding"
"Chir02Ox-b12400.2",5.68797574574354e-105,0.410644021628241,0.303,0.085,1.11825603161318e-100,"AT1G66480",NA,NA,"F28G11.8","molecular_function, response to fungus"
"Chir02Ox-b20100.2",2.70478794366587e-20,0.461033108987008,0.173,0.086,5.3176130972471e-16,"AT1G73325",NA,NA,"AT1G73325.1","alpha-amino acid metabolic process, defense response to other organism, extracellular region, flavonoid biosynthetic process, response to jasmonic acid, response to wounding"
"Chir08Ox-b25990.2",1.75720717724649e-18,0.495996636714583,0.172,0.087,3.4546693104666e-14,"AT5G63450",NA,NA,"CYP94B1","chloroplast, heme binding, iron ion binding, jasmonic acid metabolic process, jasmonoyl-isoleucine-12-hydroxylase activity, monooxygenase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, protein binding, response to wounding"
"Chir04Ox-b28190.2",0,1.07087065223594,0.537,0.09,0,"AT2G45400",NA,NA,"AT2G45400.1","brassinosteroid biosynthetic process, brassinosteroid metabolic process, cytoplasm, flavonoid biosynthetic process, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of brassinosteroid biosynthetic process, response to absence of light"
"Chir08Ox-b24740.2",0,0.608405361762284,0.495,0.09,0,"AT5G62230",NA,NA,"ERL1","embryo sac development, kinase activity, membrane, plant ovule development, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, signaling receptor binding, stomatal complex morphogenesis"
"Chir01Ox-b22640.2",2.48437723302963e-27,0.523028244953941,0.201,0.092,4.88428564013625e-23,NA,NA,NA,NA,NA
"Chir02Ox-b16950.2",8.85494042609178e-146,0.654660955434939,0.358,0.093,1.74088128776964e-141,NA,NA,NA,NA,NA
"Chir06Ox-b26800.2",9.6564531223455e-31,0.562983609529981,0.215,0.094,1.89845868385313e-26,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir05Ox-b04080.2",0,0.856474005323115,0.491,0.095,0,"AT3G26770",NA,NA,"MDJ14.1","cellular_component, organic acid metabolic process, secondary metabolic process, seed maturation"
"Chir04Ox-b10130.2",0.00294527682050899,0.251821404912856,0.125,0.096,1,"AT2G28570",NA,NA,"T17D12.13","defense response to bacterium, molecular_function, response to ethylene, response to hypoxia, response to inorganic substance, signal transduction"
"Chir03Ox-b35370.2",8.64346092035239e-103,0.39926203723849,0.318,0.097,1.69930441694128e-98,"AT2G20750",NA,NA,"ATEXPB1","chloroplast, extracellular region, plant-type cell wall loosening, sexual reproduction, syncytium formation, unidimensional cell growth"
"Chir07Ox-b09080.2",1.01658761188988e-44,0.355220503770791,0.235,0.097,1.9986112449755e-40,"AT4G13540",NA,NA,"ADR","cellular detoxification of hydrogen peroxide, cytoplasm, molecular_function, negative regulation of anther dehiscence, peroxisome"
"Chir04Ox-b21780.2",8.27374947011078e-80,0.261339387710074,0.292,0.098,1.62661914582378e-75,"AT2G39220",NA,NA,"PLP6","developmental growth, glucosinolate metabolic process, hydrolase activity, lipase activity, meristem development, pattern specification process, phospholipase activity, plant organ formation, plasma membrane, protein binding, secondary metabolite biosynthetic process, seed development, shoot system development, sulfur compound biosynthetic process"
"Chir03Ox-b05170.2",0,6.80747653895153,0.707,0.1,0,"AT3G05730",NA,NA,"F18C1.19","biological_process, extracellular region, molecular_function, secretory vesicle"
"Chir06Ox-b10970.2",1.81813607236398e-233,0.706339056849544,0.459,0.106,3.57445551826758e-229,"AT5G49280",NA,NA,"K21P3.16","amino acid metabolic process, carboxylic acid biosynthetic process, defense response to other organism, membrane, molecular_function, response to chitin, response to inorganic substance, response to wounding"
"Chir04Ox-b12850.2",0,0.756865772922136,0.579,0.111,0,"AT2G31070","Yes","TCP","TCP10","cell differentiation, DNA-binding transcription factor activity, leaf development, leaf morphogenesis, leaf senescence, nucleus, positive regulation of development, heterochronic, protein binding, regulation of DNA-templated transcription, regulation of secondary shoot formation, sequence-specific DNA binding"
"Chir03Ox-b17800.2",3.7953347115852e-185,0.570693807169096,0.446,0.123,7.4616280429765e-181,"AT3G18010","Yes","WOX","AT3G18010.1","DNA-binding transcription factor activity, nucleus, plant organ development"
"Chir01Ox-b25350.2",7.74428036372793e-180,0.572143141643362,0.467,0.134,1.52252551950891e-175,"AT1G25390",NA,NA,"LRK10L4","defense response to bacterium, defense response to fungus, extracellular region, immune system process, kinase activity, macromolecule localization, plasma membrane, polysaccharide binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of defense response, response to chitin, response to salicylic acid, signal transduction, small molecule metabolic process"
"Chir06Ox-b16530.2",0,1.05837016113802,0.636,0.14,0,"AT5G23210",NA,NA,"SCPL34","defense response to fungus, developmental cell growth, extracellular region, lipid metabolic process, mitochondrion, plant-type vacuole, response to bacterium, response to wounding, serine-type carboxypeptidase activity"
"Chir06Ox-b19340.2",0,1.0765854282665,0.617,0.149,0,"AT5G19730",NA,NA,"AT5G19730.1","apoplast, carboxylic ester hydrolase activity, cell wall modification, chloroplast, cotyledon vascular tissue pattern formation, cytoplasm, pectin catabolic process, pectinesterase activity, plant-type cell wall, response to abscisic acid, response to heat"
"Chir04Ox-b22270.2",3.53378431034097e-214,1.54153277909513,0.568,0.178,6.94741995413035e-210,"AT2G39700",NA,NA,"ATEXPA4","extracellular region, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall organization, plasmodesma, syncytium formation, unidimensional cell growth"
"Chir01Ox-b17820.2",1.76003692635006e-145,0.513617167190127,0.512,0.185,3.46023259720421e-141,"AT1G17745",NA,NA,"PGDH","chloroplast, chloroplast stroma, L-serine biosynthetic process, NAD binding, nucleus, phosphoglycerate dehydrogenase activity, protein binding"
"Chir04Ox-b01810.2",1.56981738213142e-142,0.440845314239462,0.501,0.187,3.08626097327038e-138,"AT2G22490",NA,NA,"CYCD2;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cell cycle, regulation of cyclin-dependent protein serine/threonine kinase activity, response to sucrose"
"Chir04Ox-b29790.2",0,0.845101009699927,0.648,0.188,0,"AT2G46870","Yes","B3","AT2G46870.1","DNA-binding transcription factor activity, flower development, leaf development, nucleus, protein binding, regulation of leaf morphogenesis, sequence-specific DNA binding, stigma development"
"Chir06Ox-b05390.2",7.9079989433525e-248,1.08947266603136,0.662,0.199,1.5547125922631e-243,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir01Ox-b44110.2",3.85413350844213e-219,0.67606841631949,0.605,0.201,7.57722647759724e-215,"AT1G55690",NA,NA,"F20N2.11","cell differentiation, cell division, developmental growth, embryo development ending in seed dormancy, floral organ development, Golgi apparatus, meristem maintenance, molecular_function, negative regulation of cellular biosynthetic process, phyllome development, plant organ morphogenesis, regulation of developmental process"
"Chir01Ox-b43460.2",1.44015088888761e-240,0.710550684508954,0.634,0.209,2.83133664755305e-236,"AT1G55110","Yes","C2H2","AtIDD7","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir01Ox-b19750.2",6.48251341774136e-223,0.89751923477943,0.641,0.21,1.27446213792795e-218,"AT1G19850","Yes","ARF","ARF5","DNA-binding transcription factor activity, embryo development ending in seed dormancy, flower development, identical protein binding, leaf vascular tissue pattern formation, longitudinal axis specification, meristem development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, root development, transcription cis-regulatory region binding, xylem and phloem pattern formation"
"Chir06Ox-b00290.2",6.5221758354434e-244,1.4864493780617,0.622,0.215,1.28225976924817e-239,"AT5G47550",NA,NA,"AT5G47550.1","cellular response to heat, extracellular region, plant-type cell wall, positive regulation of seed germination"
"Chir07Ox-b19260.2",1.43969043541003e-181,0.674870748591506,0.639,0.217,2.83043139601612e-177,"AT4G22570",NA,NA,"APT3","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, cytoplasm, cytosol"
"Chir03Ox-b28410.2",2.0907049032484e-126,0.626473020148273,0.53,0.222,4.11032583978635e-122,"AT2G12462",NA,NA,NA,"cellular_component, meristem development, molecular_function, oxoacid metabolic process"
"Chir01Ox-b17440.2",7.85216978301493e-145,0.579697976782961,0.561,0.229,1.54373657934073e-140,"AT1G17360",NA,NA,"F28G4.18","defense response to other organism, extracellular region, molecular_function, response to abscisic acid, response to water deprivation"
"Chir01Ox-b28620.2",1.05431319252055e-181,0.703510718797254,0.638,0.244,2.07277973649541e-177,"AT1G29950","Yes","bHLH","AT1G29950.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir04Ox-b06740.2",2.43664712890404e-232,0.847215323695428,0.69,0.265,4.79044825542534e-228,"AT2G24280",NA,NA,"AT2G24280.2","chloroplast, dipeptidyl-peptidase activity, extracellular region, response to light stimulus, serine-type peptidase activity, vacuole"
"Chir06Ox-b34280.2",4.97273650555162e-216,1.08116707986866,0.732,0.321,9.77639996991448e-212,NA,NA,NA,NA,NA
"Chir01Ox-b27080.2",3.97745372702929e-108,0.856799419971586,0.645,0.324,7.81967402733959e-104,"AT1G28330",NA,NA,"DRM1","molecular_function, nucleus, response to fructose, response to glucose, response to sucrose"
"Chir08Ox-b01980.2",1.53251366468528e-226,0.855379565815141,0.748,0.326,3.01292186477126e-222,"AT4G01610",NA,NA,"AtcathB3","cysteine-type endopeptidase activity, extracellular region, extracellular space, lysosome, plant-type vacuole, proteolysis, proteolysis involved in protein catabolic process, regulation of catalytic activity, secretory vesicle"
"Chir06Ox-b19530.2",4.94898888099091e-128,0.775705761009936,0.652,0.348,9.72971214002812e-124,"AT5G19550",NA,NA,"ASP2","2-oxoglutarate metabolic process, aspartate metabolic process, biosynthetic process, cellular response to hypoxia, copper ion binding, cytoplasm, cytosol, glutamate metabolic process, L-aspartate:2-oxoglutarate aminotransferase activity, mitochondrion, nitrogen compound metabolic process, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, plastid, pyridoxal phosphate binding"
"Chir01Ox-b04880.2",6.09059499115468e-126,0.476756858518814,0.661,0.35,1.19741097526101e-121,"AT1G05620",NA,NA,"URH2","cytosol, inosine catabolic process, inosine nucleosidase activity, leaf senescence, protein binding, protein heterodimerization activity, purine nucleosidase activity, purine nucleoside catabolic process, UDP-glucosyltransferase activity, uridine nucleosidase activity"
"Chir04Ox-b28150.2",1.70206815067008e-135,0.665795896053925,0.699,0.389,3.34626598421738e-131,"AT2G45340",NA,NA,"F4L23.15","anion transmembrane transport, ATP binding, cellular component biogenesis, cellular localization, cytokinesis, macromolecule localization, meiotic cell cycle process, microtubule cytoskeleton organization, nitrogen compound transport, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, regionalization, tissue development"
"Chir07Ox-b35310.2",0,2.12178062670579,0.905,0.439,0,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir03Ox-b33610.2",9.07588917315744e-182,0.993484259138582,0.859,0.557,1.78431981144275e-177,"AT2G18960",NA,NA,"AHA1","ATP hydrolysis activity, Golgi apparatus, ion transmembrane transport, magnesium ion binding, membrane, P-type ion transporter activity, P-type proton-exporting transporter activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proton export across plasma membrane, proton transmembrane transport, regulation of intracellular pH, regulation of stomatal movement, response to abscisic acid, response to water deprivation, stomatal opening"
