"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
4.40176988073947e-100,0.294246879986815,0.851,0.758,7.87124490073832e-96,"Chir07Ox-b21290.2"
2.7204812019841e-60,0.39172118863944,0.802,0.758,4.86476448538797e-56,"Chir01Ox-b43080.2"
8.68519163786603e-53,0.922127765911032,0.786,0.76,1.5530859686832e-48,"Chir06Ox-b15000.2"
3.75046546578231e-231,0.480390755860244,0.905,0.761,6.70658234591193e-227,"Chir08Ox-b28190.2"
2.7860265881161e-157,0.322645267110928,0.906,0.763,4.9819727448692e-153,"Chir08Ox-b23390.2"
5.29759321293917e-107,0.595240086280918,0.849,0.763,9.47315618337782e-103,"Chir05Ox-b28330.2"
1.81614033207025e-118,0.282176897429143,0.892,0.764,3.24762214180802e-114,"Chir02Ox-b25750.2"
5.47625980659178e-122,0.250960794966632,0.87,0.768,9.79264778614741e-118,"Chir07Ox-b14890.2"
4.52965520434605e-61,0.262269433212056,0.845,0.768,8.0999294364116e-57,"Chir03Ox-b06940.2"
0.000614209912063594,0.283742907549049,0.754,0.768,1,"Chir05Ox-b16580.2"
1.01210534398577e-127,0.318153737215028,0.878,0.769,1.80984677611535e-123,"Chir04Ox-b06150.2"
6.10096225943223e-73,0.370124824427972,0.848,0.77,1.09097407123167e-68,"Chir04Ox-b08940.2"
1.51500316317187e-201,0.432794360616694,0.921,0.773,2.70912865638395e-197,"Chir06Ox-b07070.2"
3.89495799094758e-158,0.330100981022304,0.891,0.773,6.96496387941246e-154,"Chir08Ox-b02680.2"
3.18065588701756e-63,0.34866213191987,0.836,0.776,5.68764885716479e-59,"Chir04Ox-b04170.2"
1.29875300705033e-122,0.252167618707407,0.897,0.778,2.32243012720739e-118,"Chir05Ox-b04130.2"
7.60829174588004e-118,0.371743687139058,0.874,0.778,1.36051472999827e-113,"Chir01Ox-b28560.2"
6.35903421750011e-94,0.341588730586818,0.865,0.778,1.13712249877337e-89,"Chir07Ox-b00120.2"
1.15630153906472e-221,0.665388188396574,0.891,0.779,2.06769841215553e-217,"Chir06Ox-b09420.2"
1.90852141640678e-72,0.443583300761991,0.837,0.78,3.4128179968186e-68,"Chir04Ox-b02590.2"
1.95398249613595e-125,0.300406103060615,0.9,0.782,3.4941114995903e-121,"Chir07Ox-b30260.2"
2.21700844168209e-56,0.317638654237315,0.874,0.782,3.96445449541591e-52,"Chir02Ox-b17280.2"
1.2675944206375e-56,0.267475714133402,0.877,0.783,2.26671234298399e-52,"Chir03Ox-b19290.2"
1.41723479332616e-143,0.319137110488863,0.902,0.784,2.53429925742584e-139,"Chir07Ox-b13580.2"
1.01338437107297e-253,0.517659074115766,0.931,0.786,1.81213393235268e-249,"Chir03Ox-b17850.2"
7.85545010474645e-116,0.292637419470834,0.913,0.786,1.40471158773076e-111,"Chir06Ox-b17460.2"
1.68840245555387e-184,0.306279404092019,0.921,0.787,3.01920127102143e-180,"Chir07Ox-b15630.2"
2.24893433744704e-100,0.525585366160718,0.851,0.79,4.0215443822228e-96,"Chir01Ox-b28490.2"
1.20169812927852e-207,0.382369093999666,0.897,0.791,2.14887659477586e-203,"Chir05Ox-b28220.2"
1.36062583447378e-201,0.572091990239916,0.911,0.792,2.43307111720602e-197,"Chir03Ox-b20870.2"
4.10388301713431e-219,0.397213594522188,0.91,0.795,7.33856361123958e-215,"Chir02Ox-b14090.2"
6.84298003567225e-258,0.566665930504479,0.949,0.797,1.22366168997891e-253,"Chir03Ox-b24010.2"
5.08868213594127e-164,0.505997234272699,0.897,0.798,9.09958139549018e-160,"Chir06Ox-b26350.2"
8.22175419257416e-170,0.667888976776142,0.895,0.8,1.47021408471611e-165,"Chir03Ox-b27670.2"
6.88049071345547e-137,0.415119288230361,0.901,0.801,1.23036934938011e-132,"Chir05Ox-b05850.2"
1.34687728589916e-150,0.670242754272971,0.911,0.802,2.40848596264487e-146,"Chir04Ox-b20640.2"
9.79261530657556e-128,0.28968591102904,0.92,0.804,1.75111546912184e-123,"Chir01Ox-b05810.2"
2.61412614043499e-257,0.584696444726976,0.922,0.806,4.67458036432586e-253,"Chir05Ox-b27530.2"
2.76132993614218e-187,0.432766886926179,0.926,0.806,4.93781019180945e-183,"Chir03Ox-b11660.2"
0,0.654560209927896,0.959,0.807,0,"Chir06Ox-b27680.2"
3.79358302668567e-228,0.431316780851148,0.972,0.807,6.78368516831932e-224,"Chir03Ox-b04260.2"
9.76591545407507e-136,0.391025353414384,0.939,0.809,1.7463410014977e-131,"Chir01Ox-b36890.2"
5.23516724678202e-117,0.315520948798794,0.929,0.81,9.3615260706956e-113,"Chir01Ox-b20200.2"
4.40364118220941e-259,0.530333211775124,0.925,0.812,7.87459116202687e-255,"Chir01Ox-b41930.2"
1.82915095698605e-130,0.279247579332832,0.908,0.814,3.27088774128245e-126,"Chir07Ox-b20720.2"
0,1.43981233097125,0.968,0.817,0,"Chir04Ox-b19160.2"
5.14010498127285e-217,0.438676866512826,0.987,0.817,9.1915357275121e-213,"Chir07Ox-b16170.2"
7.66495221292451e-122,0.252814470199586,0.915,0.817,1.37064675471516e-117,"Chir01Ox-b23880.2"
4.03706249010292e-140,0.356534946952103,0.912,0.818,7.21907514480205e-136,"Chir03Ox-b12350.2"
5.72252811789031e-111,0.346073545194847,0.889,0.818,1.02330247804115e-106,"Chir03Ox-b07040.2"
4.58351329383061e-159,0.560444479035693,0.946,0.819,8.1962384720279e-155,"Chir01Ox-b20460.2"
1.75726129296409e-267,0.551518308912301,0.946,0.82,3.14233464407839e-263,"Chir03Ox-b32690.2"
4.65075310533279e-188,0.380394496030825,0.926,0.82,8.3164767029561e-184,"Chir07Ox-b27890.2"
6.65814438449377e-48,0.33503099850143,0.872,0.821,1.19060937883518e-43,"Chir05Ox-b19870.2"
4.15555133056267e-272,0.722846115692399,0.943,0.824,7.43095688931217e-268,"Chir01Ox-b10190.2"
1.89411280723122e-201,1.17908518693901,0.9,0.824,3.38705252189087e-197,"Chir02Ox-b02970.2"
8.00041913805037e-104,0.277222593471143,0.89,0.826,1.43063495026617e-99,"Chir07Ox-b14880.2"
0,1.08619350555563,0.937,0.83,0,"Chir03Ox-b28560.2"
3.41750454400234e-113,0.563257137112783,0.927,0.831,6.11118162558499e-109,"Chir03Ox-b22180.2"
1.14133357733777e-80,0.318460629038895,0.916,0.832,2.0409327029954e-76,"Chir01Ox-b31980.2"
0,0.670595794880419,0.951,0.833,0,"Chir04Ox-b17280.2"
1.02904808038642e-168,0.364718384194333,0.908,0.833,1.840143777347e-164,"Chir05Ox-b00540.2"
2.63911792107802e-99,0.262246454609538,0.917,0.834,4.71927066647171e-95,"Chir01Ox-b34630.2"
7.30088558838233e-79,0.32418155950255,0.909,0.835,1.30554436091453e-74,"Chir03Ox-b23250.2"
2.45540833445628e-169,0.444850135121535,0.954,0.836,4.39076118367472e-165,"Chir06Ox-b04970.2"
3.2614246054257e-127,0.84489072139674,0.897,0.837,5.83207947942223e-123,"Chir04Ox-b28030.2"
0,0.774987718502175,0.982,0.838,0,"Chir03Ox-b30020.2"
6.02084585820718e-239,0.397454804395139,0.936,0.838,1.07664765636461e-234,"Chir04Ox-b12250.2"
1.46045169806616e-130,0.371266560041333,0.905,0.838,2.61157972648191e-126,"Chir03Ox-b18820.2"
5.65837321850557e-111,0.307985691399986,0.928,0.838,1.01183029893317e-106,"Chir06Ox-b29430.2"
2.34722791705159e-89,0.619065627654674,0.92,0.838,4.19731296127166e-85,"Chir06Ox-b32070.2"
1.96548966508062e-84,0.254354518177718,0.919,0.838,3.51468861909716e-80,"Chir02Ox-b28110.2"
5.97118548419432e-83,0.48828272177275,0.92,0.838,1.06776738828363e-78,"Chir08Ox-b16110.2"
1.89891552260941e-169,0.35750869547278,0.938,0.84,3.39564073753014e-165,"Chir03Ox-b12250.2"
6.04693291844751e-141,0.335681234617422,0.936,0.84,1.08131254447678e-136,"Chir03Ox-b26130.2"
2.98857457049767e-78,0.350997587118954,0.903,0.84,5.34416904696394e-74,"Chir07Ox-b35810.2"
9.05844289276709e-175,0.66927539036743,0.91,0.841,1.61983075808461e-170,"Chir03Ox-b27660.2"
1.27028982886638e-217,0.48464550309518,0.936,0.844,2.27153227197886e-213,"Chir03Ox-b18880.2"
2.51928592492461e-56,0.30409953566351,0.889,0.848,4.50498709095018e-52,"Chir01Ox-b40830.2"
8.90295430346027e-127,0.336153487442851,0.927,0.849,1.59202628854477e-122,"Chir02Ox-b20350.2"
6.6699818591324e-103,0.281253558044571,0.909,0.852,1.19272615605005e-98,"Chir07Ox-b23900.2"
9.20470273172181e-23,0.280483688757723,0.895,0.852,1.64598494248649e-18,"Chir03Ox-b30110.2"
0,1.05230803344281,0.972,0.854,0,"Chir06Ox-b11690.2"
0,1.19717508232765,0.974,0.855,0,"Chir04Ox-b10440.2"
5.20386654004663e-116,0.285210679904055,0.929,0.855,9.30555414691139e-112,"Chir01Ox-b05120.2"
2.7741694734919e-216,0.535750365927862,0.963,0.856,4.96076985249822e-212,"Chir01Ox-b13880.2"
2.59696538321196e-127,0.293061375378303,0.939,0.858,4.64389349825962e-123,"Chir07Ox-b32780.2"
3.1544465311038e-124,0.2902674728551,0.95,0.859,5.64078128691982e-120,"Chir08Ox-b10610.2"
1.24486846472884e-243,0.587271484151429,0.943,0.86,2.2260737886281e-239,"Chir08Ox-b02440.2"
8.6261149668308e-83,0.275597236685188,0.914,0.86,1.54252187836868e-78,"Chir02Ox-b23600.2"
1.95183870960154e-165,0.415693926011091,0.962,0.861,3.49027798050947e-161,"Chir07Ox-b36940.2"
0,1.26396002470223,0.97,0.862,0,"Chir03Ox-b17880.2"
9.27428287337737e-128,0.304025837988757,0.935,0.862,1.65842726341734e-123,"Chir03Ox-b11510.2"
8.84633591702477e-148,0.338806129331223,0.944,0.863,1.58190178868237e-143,"Chir05Ox-b21430.2"
2.90686495143381e-104,0.310152453764169,0.925,0.865,5.19805590615394e-100,"Chir07Ox-b30990.2"
3.79327837260707e-107,0.265526180891288,0.957,0.867,6.78314038589597e-103,"Chir06Ox-b32880.2"
1.45870153305564e-195,0.444108928208983,0.952,0.868,2.6084500814101e-191,"Chir08Ox-b27340.2"
2.66692436047002e-156,1.22273586933781,0.917,0.868,4.7689941413925e-152,"Chir06Ox-b09380.2"
4.25124604121719e-132,0.295186760263801,0.941,0.869,7.60207817090459e-128,"Chir04Ox-b22510.2"
1.89953715188211e-207,0.509758714873777,0.976,0.87,3.39675233499559e-203,"Chir07Ox-b35910.2"
3.14212974698406e-217,0.451020889070703,0.946,0.872,5.61875641355689e-213,"Chir05Ox-b13820.2"
1.07830313733748e-81,0.271592441905836,0.96,0.872,1.92822167018687e-77,"Chir01Ox-b01110.2"
3.00637710011563e-179,0.43213799594853,0.955,0.873,5.37600353042677e-175,"Chir07Ox-b12470.2"
1.2378369853096e-264,0.471079062822367,0.962,0.874,2.21350009713063e-260,"Chir04Ox-b00400.2"
4.85523540059621e-141,0.519548378998794,0.957,0.874,8.68213194334614e-137,"Chir06Ox-b19970.2"
3.05264263170686e-126,0.46789034116772,0.932,0.874,5.45873555401821e-122,"Chir04Ox-b27500.2"
9.34443162541652e-95,0.252204583215803,0.931,0.874,1.67097126325698e-90,"Chir05Ox-b15040.2"
0,0.809097765520661,0.978,0.877,0,"Chir01Ox-b31520.2"
6.44401630751301e-184,0.490301165882249,0.959,0.877,1.15231899610948e-179,"Chir06Ox-b28960.2"
1.11770506217556e-109,0.323980901579098,0.954,0.877,1.99868019218234e-105,"Chir01Ox-b39870.2"
3.31622145498114e-159,0.354902568143828,0.964,0.878,5.93006720579727e-155,"Chir06Ox-b05460.2"
2.14691005650114e-113,0.290778801470798,0.932,0.878,3.83910456303535e-109,"Chir08Ox-b28940.2"
5.40242345142666e-232,0.452818941535028,0.956,0.88,9.66061361584115e-228,"Chir07Ox-b29890.2"
1.05542528859665e-281,0.475779327445105,0.99,0.883,1.88731150106853e-277,"Chir04Ox-b08240.2"
2.40346884115195e-95,0.436727972535373,0.945,0.885,4.29788298174791e-91,"Chir04Ox-b25390.2"
0,0.749402453192328,0.984,0.886,0,"Chir01Ox-b19340.2"
9.10573013585907e-135,0.294722979783058,0.949,0.887,1.62828666289432e-130,"Chir01Ox-b35700.2"
1.935315502943e-141,0.404782985890971,0.97,0.889,3.46073118236267e-137,"Chir03Ox-b04030.2"
1.03286299192532e-50,0.310875673689428,0.936,0.89,1.84696560216086e-46,"Chir03Ox-b17620.2"
9.00908356412344e-297,0.661369748215343,0.969,0.891,1.61100432293655e-292,"Chir04Ox-b10560.2"
5.52185949092779e-184,0.389834839825086,0.968,0.892,9.87418914167707e-180,"Chir07Ox-b15670.2"
1.32252641559227e-163,0.475406387777956,0.955,0.893,2.3649417363621e-159,"Chir08Ox-b15740.2"
3.87788838957056e-101,0.275329339634389,0.939,0.894,6.93444001823007e-97,"Chir06Ox-b35700.2"
0,0.679771486691331,0.982,0.896,0,"Chir04Ox-b07360.2"
0,1.0590216728152,0.998,0.899,0,"Chir06Ox-b31010.2"
2.77499070842659e-107,0.352117446440495,0.957,0.899,4.96223838480843e-103,"Chir04Ox-b19860.2"
6.3959313491247e-128,0.298643118934697,0.957,0.901,1.14372044385048e-123,"Chir03Ox-b18680.2"
2.32910713302291e-49,0.289940821479075,0.919,0.902,4.16490937527158e-45,"Chir08Ox-b20320.2"
1.76080490729838e-256,0.471422436306211,0.966,0.903,3.14867133523096e-252,"Chir01Ox-b19810.2"
5.34219603054693e-94,0.268236606194366,0.947,0.903,9.55291494182401e-90,"Chir07Ox-b37150.2"
2.60623426014157e-102,0.296600842500807,0.974,0.905,4.66046810398515e-98,"Chir04Ox-b28590.2"
1.8150643858409e-37,0.339440299647647,0.935,0.905,3.24569813476069e-33,"Chir01Ox-b16010.2"
0,1.54921349671306,0.993,0.906,0,"Chir01Ox-b19510.2"
6.61860456696452e-119,0.36482871461681,0.964,0.906,1.1835388686646e-114,"Chir08Ox-b22820.2"
8.64941469652262e-67,0.251183343391775,0.933,0.906,1.54668833603218e-62,"Chir02Ox-b00940.2"
6.0242101311595e-222,0.608555978146976,0.952,0.908,1.07724925565394e-217,"Chir02Ox-b22180.2"
2.90106832313678e-305,0.51219423933729,0.975,0.909,5.18769037543319e-301,"Chir04Ox-b24350.2"
3.83082044298186e-239,0.61978502320483,0.975,0.909,6.85027311614015e-235,"Chir08Ox-b28010.2"
2.91604771883887e-205,0.462992579121465,0.965,0.911,5.21447653082766e-201,"Chir07Ox-b34740.2"
0,0.972378748359626,0.986,0.912,0,"Chir03Ox-b13810.2"
4.7612044787523e-136,0.373483852651894,0.964,0.912,8.51398584890487e-132,"Chir04Ox-b16730.2"
7.55719606040039e-91,0.418173330455882,0.951,0.914,1.3513777995208e-86,"Chir04Ox-b01750.2"
3.37944527455702e-115,0.324130557252693,0.954,0.915,6.04312403996286e-111,"Chir04Ox-b05790.2"
2.47885390263653e-150,0.365216517986044,0.968,0.916,4.43268654869464e-146,"Chir05Ox-b18780.2"
1.20264929426142e-121,0.394935919555271,0.952,0.917,2.15057746799827e-117,"Chir04Ox-b03000.2"
3.61719776668333e-85,0.257815770134743,0.962,0.917,6.46827304638314e-81,"Chir03Ox-b08550.2"
1.37742750051705e-157,0.360606999627635,0.968,0.919,2.46311585642459e-153,"Chir03Ox-b17020.2"
5.57110603911261e-52,0.352163502408225,0.934,0.921,9.96225181914117e-48,"Chir03Ox-b02290.2"
1.75170934250764e-85,0.297315730026776,0.957,0.923,3.13240664627216e-81,"Chir07Ox-b19910.2"
1.86564930092081e-152,0.310197918580582,0.97,0.927,3.33615407990659e-148,"Chir08Ox-b22320.2"
1.38614633501138e-146,0.441689124988414,0.971,0.929,2.47870687626734e-142,"Chir04Ox-b05390.2"
8.88729363330947e-171,0.3753455358091,0.969,0.93,1.5892258475084e-166,"Chir04Ox-b25060.2"
1.16548132085837e-136,0.263606740846744,0.98,0.93,2.08411369795894e-132,"Chir03Ox-b17640.2"
6.39545253435044e-182,0.542021912413127,0.973,0.931,1.14363482219255e-177,"Chir06Ox-b24140.2"
1.85319766136461e-143,0.424268167281516,0.966,0.931,3.31388805805219e-139,"Chir07Ox-b36420.2"
2.62836086697647e-84,0.411943891717953,0.984,0.931,4.70003490232732e-80,"Chir05Ox-b05330.2"
3.47331591252935e-98,0.263040578262388,0.953,0.932,6.21098351478499e-94,"Chir05Ox-b00130.2"
4.74371271537734e-94,0.276207476300415,0.969,0.933,8.48270707763776e-90,"Chir03Ox-b22540.2"
2.10558176785879e-102,0.339860099308368,0.976,0.934,3.76520131728508e-98,"Chir01Ox-b35210.2"
4.54970749078405e-275,0.555706935307575,0.988,0.935,8.13578693502003e-271,"Chir06Ox-b27010.2"
3.29128499029107e-153,0.332079347821617,0.977,0.937,5.88547581963849e-149,"Chir04Ox-b02080.2"
8.67882689069246e-99,0.269688793304906,0.968,0.937,1.55194782459363e-94,"Chir06Ox-b17900.2"
3.05119098295326e-174,0.378024314946875,0.98,0.938,5.45613971571702e-170,"Chir01Ox-b40030.2"
7.78612001984932e-145,0.352612309562806,0.973,0.938,1.39231398194946e-140,"Chir08Ox-b17710.2"
1.90213684766744e-121,0.30537790763161,0.975,0.938,3.40140111099892e-117,"Chir01Ox-b19660.2"
0,1.05534267970139,0.995,0.94,0,"Chir02Ox-b09560.2"
2.15718139099599e-108,0.252988128429996,0.981,0.94,3.85747176337903e-104,"Chir07Ox-b26580.2"
5.39662642415943e-290,0.815478898151788,0.995,0.941,9.65024737168189e-286,"Chir01Ox-b27040.2"
8.790506420552e-288,0.578646891763077,0.99,0.941,1.57191835812311e-283,"Chir01Ox-b43780.2"
2.47549021848455e-133,0.315544435254065,0.979,0.944,4.42667160869408e-129,"Chir03Ox-b01300.2"
2.29912278829451e-142,0.53429839154755,0.98,0.947,4.11129137002824e-138,"Chir08Ox-b28090.2"
1.00646471741556e-153,0.373190486326218,0.977,0.949,1.7997602076825e-149,"Chir05Ox-b01600.2"
0,0.873740198074691,0.997,0.95,0,"Chir01Ox-b11720.2"
6.66234988242585e-143,0.333270401373034,0.991,0.95,1.19136140597539e-138,"Chir01Ox-b22040.2"
1.84740492301577e-114,0.288549987520105,0.972,0.954,3.3035294833368e-110,"Chir04Ox-b17820.2"
2.8763614197302e-109,0.268393929484716,0.98,0.954,5.14350949076155e-105,"Chir06Ox-b35300.2"
3.00204929306512e-85,0.304963020798171,0.976,0.954,5.36826454585905e-81,"Chir01Ox-b42770.2"
7.23220927474565e-108,0.340823370292483,0.989,0.955,1.29326366251002e-103,"Chir08Ox-b26630.2"
1.03224867006699e-116,0.309826097875832,0.988,0.956,1.84586707181379e-112,"Chir04Ox-b05870.2"
4.781073859468e-104,0.279792506939135,0.984,0.956,8.54951627550068e-100,"Chir03Ox-b30430.2"
2.83745941618611e-102,0.413247948497228,0.988,0.958,5.07394492802401e-98,"Chir08Ox-b12740.2"
4.88461614717351e-117,0.286258304305565,0.982,0.959,8.73467059437567e-113,"Chir06Ox-b04690.2"
3.91036524011296e-81,0.341378715277514,0.978,0.959,6.99251512237e-77,"Chir06Ox-b18820.2"
1.42502683107778e-248,0.512331182555607,0.989,0.962,2.54823297933328e-244,"Chir06Ox-b23230.2"
7.57088808102455e-230,0.513911996255855,0.99,0.962,1.35382620664881e-225,"Chir04Ox-b01870.2"
2.40333263836577e-148,0.34090039480733,0.993,0.963,4.29763942392567e-144,"Chir07Ox-b03210.2"
1.80252496280333e-93,0.25330600899548,0.982,0.964,3.22327513848492e-89,"Chir03Ox-b26390.2"
1.41764481550408e-192,0.430744162978014,0.994,0.965,2.53503245908439e-188,"Chir03Ox-b27330.2"
5.47730492853568e-141,0.346086892946733,0.992,0.966,9.7945166732075e-137,"Chir03Ox-b11810.2"
2.29712666658803e-102,0.330808915383102,0.997,0.966,4.10772190519271e-98,"Chir01Ox-b12820.2"
1.70065099881018e-277,0.506557023052639,0.993,0.967,3.04110411607236e-273,"Chir03Ox-b16800.2"
1.19866877178533e-224,0.611109522111954,0.997,0.968,2.14345949770654e-220,"Chir05Ox-b03830.2"
2.58527214792428e-197,0.415497688248905,0.993,0.968,4.62298365491819e-193,"Chir04Ox-b19240.2"
2.87826333031056e-121,0.34863762116669,0.993,0.969,5.14691048726135e-117,"Chir08Ox-b05870.2"
5.75083704662076e-66,0.258956784232617,0.99,0.969,1.02836468067672e-61,"Chir06Ox-b22950.2"
8.80689293665283e-239,0.464201795080233,0.989,0.97,1.57484859493226e-234,"Chir06Ox-b33900.2"
0,0.507431019622968,0.995,0.974,0,"Chir06Ox-b28390.2"
0,0.869220230702075,0.998,0.975,0,"Chir06Ox-b31910.2"
4.99837004644751e-204,0.41226963173508,0.992,0.975,8.93808531705743e-200,"Chir04Ox-b08890.2"
6.62064691835379e-136,0.621416025432325,0.989,0.975,1.18390408194002e-131,"Chir08Ox-b16750.2"
6.00180374212598e-146,0.337813262966926,0.989,0.976,1.07324254516697e-141,"Chir06Ox-b05310.2"
1.49086427570819e-107,0.284761440295886,0.994,0.976,2.66596349782139e-103,"Chir04Ox-b12600.2"
1.25200238531515e-188,0.446712215740596,0.99,0.979,2.23883066542055e-184,"Chir06Ox-b10040.2"
1.58261024333155e-285,0.571236424500634,0.999,0.98,2.83002363712548e-281,"Chir03Ox-b07690.2"
1.1480511220552e-194,0.40909615045638,0.995,0.98,2.05294501645912e-190,"Chir02Ox-b25320.2"
6.42915347406783e-128,0.366724371142607,0.994,0.98,1.14966122423281e-123,"Chir08Ox-b29290.2"
4.39705999332474e-117,0.281827499248468,0.993,0.983,7.8628226800633e-113,"Chir03Ox-b00750.2"
7.03796239853336e-79,0.272937720432333,0.996,0.984,1.25852843610574e-74,"Chir07Ox-b22000.2"
5.43160490763648e-44,0.262766234015156,0.987,0.985,9.71279589583556e-40,"Chir06Ox-b17120.2"
0,0.764355111036526,0.997,0.986,0,"Chir02Ox-b25450.2"
0,1.4131623751716,1,0.987,0,"Chir05Ox-b01160.2"
0,1.38416181714159,0.978,0.987,0,"Chir07Ox-b18620.2"
8.23226804142559e-217,0.482922538395838,1,0.987,1.47209417116772e-212,"Chir04Ox-b10610.2"
1.84928160057334e-158,0.382561370908904,0.997,0.987,3.30688535814525e-154,"Chir06Ox-b02060.2"
2.3483297287751e-237,0.563552492864419,1,0.989,4.19928322099563e-233,"Chir04Ox-b02440.2"
7.10660291286573e-121,0.280887274749451,0.996,0.989,1.27080273287865e-116,"Chir03Ox-b11350.2"
1.40665047157154e-239,0.448209362473846,0.999,0.99,2.51537237326423e-235,"Chir06Ox-b14820.2"
1.65529221769388e-163,0.709348852389167,0.998,0.99,2.95999354368019e-159,"Chir04Ox-b00860.2"
8.40666575459832e-55,0.259809239371096,0.996,0.991,1.50327997023727e-50,"Chir03Ox-b01570.2"
5.74871443827172e-262,0.443920693364175,0.999,0.992,1.02798511585175e-257,"Chir02Ox-b16160.2"
2.86599419281733e-209,0.357759775216044,0.997,0.992,5.12497081559595e-205,"Chir06Ox-b08090.2"
7.20088195585504e-193,0.480774612174805,0.999,0.994,1.287661711346e-188,"Chir08Ox-b00540.2"
1.03705412587497e-219,0.405754481173782,0.999,0.995,1.85446018788963e-215,"Chir02Ox-b26710.2"
2.01704348106242e-200,0.55913340198063,1,0.995,3.60687715283581e-196,"Chir03Ox-b08620.2"
8.51483941317955e-156,0.30485392187036,0.998,0.995,1.52262358386477e-151,"Chir05Ox-b22090.2"
6.5980681517728e-206,0.370700433109954,0.998,0.996,1.17986654690001e-201,"Chir03Ox-b18640.2"
2.36300353707551e-152,0.311910316760663,0.999,0.997,4.22552292499842e-148,"Chir04Ox-b18790.2"
1.24215678134911e-288,0.479881294399451,1,0.998,2.22122475640848e-284,"Chir03Ox-b19660.2"
2.43515639260473e-171,0.437184359223555,0.999,0.998,4.35454666125578e-167,"Chir01Ox-b30350.2"
1.16081202403624e-132,0.280580427922698,0.999,0.998,2.0757640613816e-128,"Chir02Ox-b11670.2"
4.03061149684042e-123,0.420022447502842,0.999,0.998,7.20753947865004e-119,"Chir03Ox-b30510.2"
1.88758867639771e-117,0.254580279674558,1,0.998,3.37538607113439e-113,"Chir03Ox-b29120.2"
1.78368315176369e-174,0.318184486685357,1,0.999,3.18958221198382e-170,"Chir01Ox-b03490.2"
1.93203512807797e-160,0.318301579029332,1,0.999,3.45486521602902e-156,"Chir02Ox-b25060.2"
1.03569304032529e-154,0.308117736966506,1,0.999,1.85202629470968e-150,"Chir06Ox-b21350.2"
1.74802727180012e-144,0.264292883017351,0.999,0.999,3.12582236743298e-140,"Chir03Ox-b07830.2"
1.82946510281028e-116,0.335078467724275,0.999,0.999,3.27144949684533e-112,"Chir06Ox-b36460.2"
0,0.441855722816411,1,1,0,"Chir07Ox-b09610.2"
2.59227001037345e-170,0.382691777669147,1,1,4.63549723254981e-166,"Chir01Ox-b13390.2"
