"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b17090.2",1.58364914572946e-71,0.349707220593575,0.437,0.261,3.11345422050412e-67,"AT4G20260",NA,NA,"ATPCAP1","calcium ion binding, calmodulin binding, cellular response to copper ion, cellular response to iron ion, cellular response to magnesium ion, cellular response to magnesium starvation, cellular response to mannitol stimulus, cellular response to molecule of bacterial origin, cellular response to potassium ion, cellular response to salt stress, cellular response to sorbitol, copper ion binding, cortical microtubule organization, cytoplasmic microtubule, cytosol, intracellular transport of virus, microtubule binding, N-terminal peptidyl-glycine N-myristoylation, N-terminal protein myristoylation, negative regulation of microtubule polymerization, negative regulation of unidimensional cell growth, phosphatidylinositol-3,4-bisphosphate binding, phosphatidylinositol-3,4,5-trisphosphate binding, phosphatidylinositol-3,5-bisphosphate binding, phosphatidylinositol-4,5-bisphosphate binding, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of microtubule depolymerization, protein binding, response to calcium ion, response to cold, response to water deprivation, stomatal closure"
"Chir03Ox-b12420.2",0,0.964713583251754,0.739,0.262,0,"AT3G13175",NA,NA,"PRCE1","carboxylic acid biosynthetic process, cellular polysaccharide biosynthetic process, cellular_component, cellulose metabolic process, organelle organization, protein binding, secondary metabolic process"
"Chir05Ox-b08050.2",1.06172426780055e-67,0.31735855259082,0.439,0.263,2.08734991049588e-63,"AT3G30775",NA,NA,"ERD5","cellular response to hypoxia, defense response to bacterium, FAD binding, mitochondrion, proline catabolic process, proline catabolic process to glutamate, proline dehydrogenase activity, response to oxidative stress, response to water deprivation"
"Chir05Ox-b20400.2",1.49640638859691e-131,0.25699384917909,0.513,0.264,2.94193495998152e-127,"AT3G54880",NA,NA,"F28P10.140","amino acid metabolic process, defense response to other organism, developmental growth, growth, inorganic ion homeostasis, molecular_function, nucleus, response to light intensity, response to light stimulus"
"Chir07Ox-b26940.2",6.71392568312077e-204,0.421293273450733,0.551,0.264,1.31995778930154e-199,NA,NA,NA,NA,NA
"Chir04Ox-b18730.2",6.38129596062089e-229,0.409009219068513,0.58,0.266,1.25456278585807e-224,"AT2G36460",NA,NA,"FBA6","cellular response to hypoxia, copper ion binding, cytoplasm, cytosol, endoplasmic reticulum, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondria-nucleus signaling pathway, mitochondrion, mRNA binding, pentose-phosphate shunt, plasma membrane, plasmodesma, protein binding, salicylic acid binding"
"Chir08Ox-b13360.2",5.88263220425773e-117,0.359182489739948,0.485,0.271,1.15652549135707e-112,"AT5G51740",NA,NA,"Oma1","membrane, metalloendopeptidase activity, mitochondrion, peptidase activity, proteolysis involved in protein catabolic process"
"Chir01Ox-b20320.2",2.96396736096807e-189,0.322285156141521,0.571,0.273,5.82715983166323e-185,"AT1G20500",NA,NA,"F5M15.18","4-coumarate-CoA ligase activity, chloroplast, CoA-ligase activity, peroxisome"
"Chir01Ox-b33620.2",0,1.01827772147446,0.81,0.274,0,"AT1G35720",NA,NA,"ANNAT1","apoplast, ATP binding, calcium ion binding, calcium ion transmembrane transport, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, membrane, mitochondrion, nucleus, peroxidase activity, phloem sucrose unloading, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, potassium ion export across plasma membrane, primary root development, protein homodimerization activity, response to abscisic acid, response to cold, response to heat, response to osmotic stress, response to oxidative stress, response to salt stress, response to water deprivation, root hair tip, thylakoid, zinc ion binding"
"Chir03Ox-b11390.2",4.43772465930129e-47,0.295647148131782,0.41,0.275,8.72456668018633e-43,"AT3G12145",NA,NA,"FTM4","extracellular region, long-day photoperiodism, flowering, protein binding, regulation of timing of transition from vegetative to reproductive phase, transcription factor binding, vegetative to reproductive phase transition of meristem"
"Chir03Ox-b02330.2",6.85437500053228e-28,0.314530118866061,0.376,0.277,1.34757012510465e-23,"AT3G03190",NA,NA,"ATGSTF11","cytoplasm, glutathione binding, glutathione transferase activity, response to oxidative stress, toxin catabolic process"
"Chir04Ox-b25200.2",2.35530618614505e-76,0.295681051717997,0.454,0.277,4.63053196196116e-72,"AT2G42450",NA,NA,"COR15A","lipid metabolic process, plasma membrane, seed development"
"Chir06Ox-b33690.2",3.51766839221816e-09,0.782540803026657,0.321,0.277,6.91573605910091e-05,"AT5G05270",NA,NA,"AtCHIL","chalcone isomerase activity, chloroplast, flavonoid biosynthetic process"
"Chir03Ox-b25200.2",3.51547260031058e-273,0.497677160011609,0.626,0.281,6.9114191322106e-269,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir07Ox-b03460.2",1.87304800597965e-225,0.364094631115912,0.602,0.281,3.682412379756e-221,"AT5G39410",NA,NA,"AT5G39410.1","chloroplast envelope, glycolipid biosynthetic process, lipid droplet, mitochondrion, nucleus, oxoacid metabolic process, plant-type vacuole, plasma membrane, plastid"
"Chir08Ox-b02460.2",8.24055410987249e-101,0.392721768146888,0.492,0.282,1.62009293800093e-96,"AT4G02330",NA,NA,"PME41","cell wall modification, defense response to fungus, extracellular region, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, response to brassinosteroid, response to cold, response to fungus"
"Chir04Ox-b10950.2",3.5824765413873e-252,0.460799517064786,0.619,0.283,7.04314888036744e-248,"AT2G29320",NA,NA,"F16P2.30","cellular_component, defense response to other organism, oxidoreductase activity"
"Chir04Ox-b25070.2",0,0.633997183853141,0.664,0.286,0,"AT2G42320",NA,NA,"AT2G42320.1","cytoskeleton-dependent cytokinesis, developmental growth, nuclear pore, nucleus"
"Chir04Ox-b24110.2",3.94090288689274e-161,0.302600594776272,0.551,0.291,7.74781507563113e-157,"AT2G41340",NA,NA,"RPB5D","DNA binding, DNA-directed 5'-3' RNA polymerase activity, DNA-templated transcription, macromolecule localization, nucleus, RNA polymerase IV complex, RNA polymerase V complex"
"Chir05Ox-b12420.2",7.83215306291659e-155,0.280128377982484,0.551,0.293,1.5398012921694e-150,NA,NA,NA,NA,NA
"Chir02Ox-b21820.2",1.15939425481141e-66,0.299800233844702,0.453,0.295,2.27936910495924e-62,NA,NA,NA,NA,NA
"Chir08Ox-b01200.2",1.29908295496818e-102,0.314695709042599,0.513,0.296,2.55399708946744e-98,"AT4G01070",NA,NA,"GT72B1","chloroplast, glycosyltransferase activity, hydroquinone glucosyltransferase activity, lignin biosynthetic process, response to toxic substance, UDP-glucosyltransferase activity, UDP-glycosyltransferase activity, xenobiotic catabolic process, xenobiotic metabolic process"
"Chir06Ox-b22280.2",0.00182431310117658,0.405159973208227,0.308,0.297,1,"AT5G17050",NA,NA,"AT5G17050.1","anthocyanidin 3-O-glucosyltransferase activity, chloroplast, daphnetin 3-O-glucosyltransferase activity, flavonol 3-O-glucosyltransferase activity, glycosyltransferase activity, myricetin 3-O-glucosyltransferase activity, quercetin 3-O-glucosyltransferase activity, UDP-glucosyltransferase activity"
"Chir01Ox-b14810.2",0,1.21088122851608,0.805,0.298,0,"AT1G14700",NA,NA,"PAP3","acid phosphatase activity, dephosphorylation, ferric iron binding, ferrous iron binding, generation of precursor metabolites and energy, negative regulation of cellular metabolic process, negative regulation of cellular process, nucleus, plant-type vacuole, response to light intensity"
"Chir02Ox-b22480.2",1.88839358653792e-191,0.348328156793001,0.589,0.299,3.71258179113355e-187,"AT1G75540","Yes","DBB","STH2","DNA-binding transcription factor activity, nucleus, photomorphogenesis, photoprotection, positive regulation of photosynthesis, protein binding, regulation of DNA-templated transcription, shade avoidance, transcription cis-regulatory region binding, zinc ion binding"
"Chir06Ox-b28380.2",5.66814892627427e-46,0.315446571280353,0.43,0.3,1.11435807890552e-41,"AT5G10870",NA,NA,"ATCM2","aromatic amino acid family biosynthetic process, chloroplast, chorismate metabolic process, chorismate mutase activity, cytoplasm, cytosol, prephenate(2-) biosynthetic process, protein homodimerization activity"
"Chir02Ox-b25560.2",2.73330478450308e-89,0.250402321241713,0.517,0.307,5.37367720633305e-85,"AT1G78490",NA,NA,"CYP708A3","brassinosteroid biosynthetic process, brassinosteroid homeostasis, chloroplast, heme binding, iron ion binding, monooxygenase activity, multicellular organism development, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, sterol metabolic process"
"Chir01Ox-b04820.2",2.20954669251701e-198,0.711654631943077,0.604,0.308,4.34396879748845e-194,NA,NA,NA,NA,NA
"Chir08Ox-b06860.2",5.49747161955119e-102,0.265179713156924,0.535,0.309,1.08080292040376e-97,"AT4G11300",NA,NA,"F8L21.90","cellular response to organonitrogen compound, cellular response to salicylic acid stimulus, cellular_component, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, molecular_function, regulation of defense response, regulation of immune system process, response to alcohol, response to chitin, response to ethylene, response to lipid, response to molecule of bacterial origin, response to oxidative stress, response to water deprivation, response to wounding"
"Chir04Ox-b26630.2",2.16916039172732e-146,0.521651578210106,0.572,0.314,4.26456933013592e-142,"AT2G43800",NA,NA,"FH2","actin binding, actin filament binding, actin nucleation, barbed-end actin filament capping, plasmodesma, plasmodesmata-mediated intercellular transport"
"Chir01Ox-b12150.2",1.80856299081639e-204,0.445903842258221,0.607,0.315,3.55563483994502e-200,NA,NA,NA,NA,NA
"Chir02Ox-b21870.2",6.9847495393294e-112,0.280480344449738,0.53,0.315,1.37320175943216e-107,"AT1G74940",NA,NA,"AT1G74940.1","cellular response to hypoxia, cytosol, kinase binding, mitochondrion, nucleus, response to salt"
"Chir06Ox-b13240.2",0,0.856367241663772,0.751,0.315,0,NA,NA,NA,NA,NA
"Chir06Ox-b15000.2",6.87871539978434e-21,1.41803543867205,0.397,0.319,1.3523554475976e-16,NA,NA,NA,NA,NA
"Chir07Ox-b27160.2",0,1.41576042960778,0.747,0.319,0,"AT4G29905",NA,NA,NA,"cellular_component, oxoacid metabolic process, response to light intensity"
"Chir03Ox-b17870.2",5.18391124481691e-171,0.311371989070123,0.583,0.321,1.01915695073101e-166,"AT3G18070",NA,NA,"BGLU43","beta-glucosidase activity, carbohydrate metabolic process, chloroplast, defense response to bacterium, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, macromolecule catabolic process, negative regulation of gene expression, scopolin beta-glucosidase activity, tissue development"
"Chir04Ox-b23160.2",2.55108037079707e-146,0.267792061455337,0.58,0.321,5.01542400898703e-142,"AT2G40410",NA,NA,"AtCaN2","cytoplasm, DNA catabolic process, endodeoxyribonuclease activity, endoribonuclease activity, RNA catabolic process"
"Chir01Ox-b41740.2",1.11873991287278e-22,0.258465397268332,0.411,0.324,2.19944266870789e-18,"AT1G52870",NA,NA,"F14G24.14","biological_process, chloroplast, cytoplasm, molecular_function"
"Chir03Ox-b23460.2",4.84790378025591e-125,0.30521277803678,0.57,0.324,9.53097883198313e-121,"AT3G23340",NA,NA,"ckl10","ATP binding, cytoplasm, endocytosis, nucleus, peptidyl-serine phosphorylation, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir02Ox-b25440.2",0.678839971879056,0.403955476291907,0.313,0.326,1,NA,NA,NA,NA,NA
"Chir06Ox-b33170.2",3.88823376720167e-197,0.344177250193061,0.616,0.326,7.64426758631849e-193,"AT5G05830",NA,NA,"AT5G05830.1","biological_process, nucleus, zinc ion binding"
"Chir07Ox-b33750.2",6.54121553816763e-94,0.264185267843806,0.527,0.326,1.28600297480376e-89,"AT4G36240","Yes","GATA","AT4G36240.1","cell differentiation, circadian rhythm, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, zinc ion binding"
"Chir01Ox-b30190.2",4.6701893053327e-252,0.522229782510588,0.643,0.327,9.18159217428409e-248,"AT1G31710",NA,NA,"CuAOalpha3","aliphatic amine oxidase activity, amine metabolic process, aminoacetone:oxygen oxidoreductase(deaminating) activity, copper ion binding, extracellular region, peroxisome, phenethylamine:oxygen oxidoreductase (deaminating) activity, primary amine oxidase activity, putrescine catabolic process, quinone binding, response to abscisic acid, response to auxin, response to jasmonic acid, response to putrescine, response to salicylic acid, response to water deprivation, response to wounding, tryptamine:oxygen oxidoreductase (deaminating) activity"
"Chir06Ox-b35250.2",1.21306321555966e-131,0.446686923999217,0.561,0.327,2.3848822817903e-127,NA,NA,NA,NA,NA
"Chir04Ox-b01590.2",1.58037802627944e-67,0.380759558781578,0.497,0.328,3.10702319966538e-63,"AT2G22240",NA,NA,"ATMIPS2","cellular response to phosphate starvation, cytoplasm, defense response to bacterium, defense response to fungus, defense response to virus, embryo development ending in seed dormancy, inositol biosynthetic process, inositol-3-phosphate synthase activity, myo-inositol hexakisphosphate biosynthetic process, phospholipid biosynthetic process, protein binding, response to auxin"
"Chir02Ox-b23070.2",3.47553745508114e-98,0.281499281809852,0.538,0.333,6.83290663668953e-94,"AT1G76020",NA,NA,"T4O12.23","cellular lipid metabolic process, extracellular region, molecular_function, monocarboxylic acid metabolic process, plant-type cell wall, plant-type vacuole, positive regulation of cellular process, secondary metabolic process, sulfur compound metabolic process"
"Chir06Ox-b35470.2",1.42545350812428e-170,0.3282549507175,0.613,0.333,2.80244159697233e-166,"AT5G03530",NA,NA,"ATRAB ALPHA","endomembrane system, GTP-dependent protein binding, GTPase activity, intracellular protein transport, myosin XI tail binding, peroxisome, plasma membrane, protein binding"
"Chir05Ox-b14200.2",1.61720296733903e-199,0.339055043611724,0.666,0.335,3.17942103378854e-195,"AT3G49220",NA,NA,"PME34","cell wall modification, chloroplast, enzyme inhibitor activity, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type cell wall, plasma membrane, regulation of stomatal movement"
"Chir07Ox-b31010.2",2.49285888170221e-90,0.360756618191603,0.546,0.335,4.90096056142654e-86,NA,NA,NA,NA,NA
"Chir05Ox-b20300.2",1.79859032575495e-118,0.727998265026587,0.538,0.336,3.53602858043424e-114,"AT3G54820",NA,NA,"PIP2D","plasma membrane, protein binding, transmembrane transport, water channel activity, water transport"
"Chir01Ox-b43080.2",2.99056495043844e-58,0.487567297989481,0.506,0.337,5.87945069256196e-54,"AT1G54010",NA,NA,"AT1G54010.1","cell wall biogenesis, defense response to other organism, extracellular region, hydrolase activity, acting on ester bonds, nucleus, plant-type vacuole, plasmodesma, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to wounding, tryptophan metabolic process, vacuole"
"Chir07Ox-b37280.2",3.57957824332439e-119,0.284994275455545,0.559,0.338,7.03745082637575e-115,"AT4G38370",NA,NA,"F22I13.140","biological_process, molecular_function, nucleus"
"Chir08Ox-b22560.2",3.01285020445329e-204,0.358367326393122,0.635,0.339,5.92326350195517e-200,"AT5G60120","Yes","AP2","TOE2","DNA-binding transcription factor activity, identical protein binding, negative regulation of gene expression, negative regulation of innate immune response, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b05520.2",1.4759065575579e-235,0.343791960512155,0.725,0.343,2.90163229215883e-231,"AT3G06035",NA,NA,NA,"carbohydrate derivative metabolic process, carboxylic acid metabolic process, cytosol, flavonoid biosynthetic process, membrane, molecular_function, regulation of secondary cell wall biogenesis, response to inorganic substance, response to wounding"
"Chir01Ox-b25110.2",6.69983962807445e-116,0.276688974426434,0.559,0.344,1.31718847087944e-111,"AT1G26100",NA,NA,"F14G11.7","oxidoreductase activity"
"Chir02Ox-b00170.2",2.54092298891156e-34,0.326858830349768,0.455,0.344,4.99545459620013e-30,"AT1G64660",NA,NA,"ATMGL","carbon-sulfur lyase activity, cellular response to sulfate starvation, cellular response to water deprivation, cystathionine gamma-lyase activity, cysteine biosynthetic process via cystathionine, cytoplasm, cytosol, methionine catabolic process via 2-oxobutanoate, methionine gamma-lyase activity, protein homotetramerization, pyridoxal phosphate binding, transsulfuration"
"Chir03Ox-b23050.2",1.48328786822855e-31,0.322017037020547,0.451,0.344,2.91614394893733e-27,"AT3G23000",NA,NA,"CIPK7","intracellular signal transduction, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to cold"
"Chir06Ox-b08720.2",2.38299829017093e-45,0.288343569253519,0.48,0.351,4.68497463847604e-41,"AT5G47830",NA,NA,"AT5G47830.1","biological_process, nucleus, protein binding"
"Chir01Ox-b12060.2",4.62608694983541e-92,1.04912250389501,0.512,0.352,9.09488694337642e-88,"AT1G12100",NA,NA,"AT1G12100.1","cellular developmental process, extracellular region, organelle organization, seed development, small molecule metabolic process"
"Chir03Ox-b16910.2",8.62538279419487e-124,0.368972035099389,0.578,0.352,1.69575025733871e-119,"AT3G17120",NA,NA,"K14A17.19","cell differentiation, cell wall biogenesis, cellular response to jasmonic acid stimulus, defense response to other organism, glucosinolate metabolic process, hormone-mediated signaling pathway, molecular_function, monocarboxylic acid metabolic process, nucleus, plant-type cell wall organization or biogenesis, response to organonitrogen compound, response to wounding"
"Chir01Ox-b19130.2",5.72285860909079e-135,0.279089335791225,0.618,0.353,1.12511400254725e-130,"AT1G19130",NA,NA,"F14D16.29","biological_process, cytosol, molecular_function, nucleus"
"Chir02Ox-b19120.2",5.38034083067297e-80,0.374305469244562,0.526,0.353,1.05777500731031e-75,"AT1G72430",NA,NA,"AT1G72430.1","cellular response to hypoxia, cytoplasm, extrinsic component of plasma membrane, nucleus, positive regulation of cell growth, protein binding, response to auxin"
"Chir06Ox-b17060.2",1.21863970036248e-278,0.500577124649972,0.73,0.353,2.39584565091263e-274,"AT5G22740",NA,NA,"ATCSLA02","glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi medial cisterna, mannan synthase activity, mucilage biosynthetic process, mucilage metabolic process involved in seed coat development"
"Chir05Ox-b29110.2",2.81277790278018e-124,0.291722471112955,0.597,0.354,5.52992135686583e-120,"AT3G63450",NA,NA,"MAA21.80","mitochondrion, negative regulation of metabolic process, nucleus, response to organonitrogen compound, RNA binding"
"Chir06Ox-b13280.2",1.37648094618835e-156,0.324308686220132,0.606,0.354,2.70616154020629e-152,"AT5G26670",NA,NA,"AT5G26670.1","cell wall organization, extracellular region, pectin acetylesterase activity"
"Chir04Ox-b10970.2",0,0.831050806410036,0.731,0.355,0,NA,NA,NA,NA,NA
"Chir08Ox-b24850.2",6.57476707430963e-247,0.914013999610226,0.692,0.358,1.29259920680927e-242,"AT5G62350",NA,NA,"MMI9.21","enzyme inhibitor activity, negative regulation of catalytic activity, plastid"
"Chir04Ox-b14050.2",1.25496653054364e-25,0.357648760040149,0.482,0.361,2.4672641990488e-21,"AT2G32150",NA,NA,"XMPP","cytoplasm, cytosol, nucleus, purine nucleoside catabolic process, response to abscisic acid, response to water deprivation, xanthosine biosynthetic process"
"Chir06Ox-b21800.2",6.01014461396882e-146,0.3067945682742,0.609,0.361,1.18159443110627e-141,"AT5G17520",NA,NA,"RCP1","carbohydrate metabolic process, cell communication, chloroplast, chloroplast envelope, chloroplast inner membrane, maltose metabolic process, maltose transmembrane transporter activity, multicellular organism development, plastid, response to gravity, response to nematode, starch catabolic process"
"Chir01Ox-b29900.2",2.65158392059867e-165,0.395418949339423,0.633,0.363,5.21301398789699e-161,"AT1G31310","Yes","Trihelix","AT1G31310.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir07Ox-b37420.2",1.25078814038271e-200,0.388986138957382,0.646,0.363,2.45904948399241e-196,"AT4G38210",NA,NA,"ATEXPA20","extracellular region, plant-type cell wall loosening, plant-type cell wall organization, syncytium formation, unidimensional cell growth"
"Chir08Ox-b13040.2",1.39644850376861e-92,0.324015951281609,0.561,0.366,2.74541775840909e-88,"AT5G51460",NA,NA,"ATTPPA","nucleus, trehalose biosynthetic process, trehalose-phosphatase activity"
"Chir03Ox-b10240.2",9.23138804270515e-111,0.258648031133826,0.587,0.368,1.81489088919583e-106,"AT3G10940",NA,NA,"AT3G10940.1","carbohydrate phosphatase activity, chloroplast, cytoplasm, phosphorylated carbohydrate dephosphorylation, protein dephosphorylation, protein tyrosine/serine/threonine phosphatase activity, starch binding, starch catabolic process, sugar-phosphatase activity"
"Chir08Ox-b22190.2",9.60404679310251e-106,0.355154327170084,0.597,0.374,1.88815559952395e-101,"AT5G59790",NA,NA,"AT5G59790.1","extrinsic component of cytoplasmic side of plasma membrane, nucleus, plant organ morphogenesis, protein homodimerization activity, regulation of cell division, regulation of root morphogenesis, specification of plant organ axis polarity"
"Chir01Ox-b11710.2",2.0127300324063e-128,0.285423092755304,0.59,0.375,3.95702724371078e-124,"AT1G11820",NA,NA,"AT1G11820.1","carbohydrate metabolic process, cell differentiation, cellular component biogenesis, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, seed development"
"Chir04Ox-b02590.2",8.93908285827562e-55,0.379702323584904,0.525,0.378,1.75742368993699e-50,"AT2G23010",NA,NA,"SCPL9","acyltransferase activity, transferring groups other than amino-acyl groups, extracellular region, proteolysis, secondary metabolic process, serine-type carboxypeptidase activity, sinapoylglucose-sinapoylglucose O-sinapoyltransferase activity"
"Chir04Ox-b13670.2",5.42285699457211e-199,0.437419912621456,0.672,0.381,1.06613368513288e-194,"AT2G31730","Yes","bHLH","T9H9.27","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, response to gibberellin, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir02Ox-b15990.2",1.85086656264641e-44,0.317560619169595,0.512,0.387,3.63880366216285e-40,"AT1G69530",NA,NA,"ATEXPA1","extracellular region, mitochondrion, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall modification involved in multidimensional cell growth, plant-type cell wall organization, regulation of stomatal movement, response to gibberellin, response to red light, syncytium formation, unidimensional cell growth"
"Chir06Ox-b20060.2",5.27410828790754e-145,0.344237704825743,0.629,0.387,1.03688968940262e-140,"AT5G19090",NA,NA,"AT5G19090.1","embryo development, extracellular region, flower development, meiotic cell cycle, nucleus, organelle organization, pattern specification process, plasmodesma, tissue development"
"Chir01Ox-b08030.2",6.58989105302302e-33,0.272055581949172,0.488,0.389,1.29557258102433e-28,"AT1G08465","Yes","YABBY","YAB2","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b04960.2",1.0505294049082e-258,0.600596386251667,0.708,0.39,2.06534081004953e-254,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir02Ox-b06460.2",4.9937854390839e-99,0.283486226071263,0.61,0.393,9.81778217323895e-95,"AT1G59940",NA,NA,"ARR3","chloroplast, circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, nucleus, phosphorelay response regulator activity, phosphorelay signal transduction system, protein binding, red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir05Ox-b10710.2",1.57683689550538e-112,0.437583539864462,0.633,0.393,3.10006133656357e-108,"AT3G45970",NA,NA,"ATEXLA1","extracellular region, Golgi apparatus, plant-type cell wall, plant-type cell wall loosening, plasmodesma, secretory vesicle, unidimensional cell growth"
"Chir06Ox-b09420.2",2.88509356563541e-177,0.60654296041466,0.681,0.395,5.67209395003922e-173,"AT5G48500",NA,NA,"MJE7.14","biological_process, cellular_component, molecular_function"
"Chir06Ox-b04930.2",2.24966815557238e-76,0.256426938136209,0.598,0.398,4.42284759385531e-72,"AT5G44210","Yes","ERF","ATERF9","DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, glucosinolate metabolic process, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b27290.2",3.76920912728877e-105,0.26751494259552,0.605,0.398,7.41026514424972e-101,"AT4G30020",NA,NA,"F6G3.50","extracellular region, membrane, serine-type endopeptidase activity"
"Chir07Ox-b32210.2",3.10138393351793e-25,0.459193725854297,0.471,0.398,6.09732081329626e-21,"AT4G34760",NA,NA,"SAUR50","mitochondrion, molecular_function, response to auxin, response to brassinosteroid"
"Chir04Ox-b13420.2",1.78547668497599e-107,0.327801630517508,0.627,0.399,3.5102471626628e-103,"AT2G31560",NA,NA,"T9H9.8","carboxylic acid metabolic process, chloroplast, molecular_function, response to light stimulus"
"Chir02Ox-b14090.2",5.96420126288571e-179,0.396363817279574,0.672,0.402,1.17256196828333e-174,NA,NA,NA,NA,NA
"Chir02Ox-b13530.2",1.00354836056776e-63,0.2866642478476,0.575,0.403,1.97297607687621e-59,"AT1G67360",NA,NA,"SRP1","cellular response to hypoxia, cytoplasm, developmental vegetative growth, endoplasmic reticulum, lipid droplet, lipid droplet organization, plant-type vacuole, pollen development, positive regulation of growth, positive regulation of response to water deprivation"
"Chir01Ox-b16690.2",2.8881975656928e-76,0.424157020526067,0.598,0.404,5.67819641415205e-72,"AT1G16670",NA,NA,"CRPK1","nucleus, plasma membrane, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, response to cold, response to freezing, response to insect, response to molecule of bacterial origin"
"Chir02Ox-b22720.2",0,0.869444842812274,0.806,0.405,0,"AT1G75780",NA,NA,"TUB1","cytoplasm, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, mitotic cell cycle, mRNA binding, response to light stimulus, structural constituent of cytoskeleton, unidimensional cell growth, vacuole"
"Chir07Ox-b15630.2",4.48407181897026e-168,0.319454267114252,0.704,0.406,8.81568519609554e-164,"AT4G18670",NA,NA,"LRX5","developmental growth, plasmodesma, regulation of signal transduction, response to light stimulus, root morphogenesis, structural constituent of cell wall, tissue development"
"Chir02Ox-b15470.2",2.25024988037111e-133,0.381593809859249,0.628,0.408,4.42399126480959e-129,"AT1G69040",NA,NA,"AT1G69040.1","chloroplast, cytosol, plasmodesma, protein binding, regulation of cellular amino acid metabolic process, response to cytokinin"
"Chir06Ox-b24600.2",6.17096369458043e-151,0.386516012560573,0.673,0.409,1.21321146235451e-146,"AT5G14780",NA,NA,"AtFDH1","chloroplast, cytosol, formate dehydrogenase (NAD+) activity, mitochondrion, NAD binding, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plastid, response to wounding, thylakoid"
"Chir03Ox-b13820.2",2.16650135029368e-165,0.378190886614362,0.655,0.41,4.25934165467737e-161,"AT3G14240",NA,NA,"MLN21.2","extracellular region, membrane, protein processing, serine-type endopeptidase activity"
"Chir04Ox-b08770.2",2.13165000140559e-172,0.766351899209748,0.684,0.41,4.19082390276339e-168,"AT2G26530",NA,NA,"AR781","chloroplast, molecular_function, response to metal ion"
"Chir07Ox-b25080.2",9.45541140895174e-199,0.419203374278137,0.683,0.41,1.85893388299991e-194,"AT4G27900",NA,NA,"T13J8.10","biological_process, molecular_function, nucleus"
"Chir05Ox-b28330.2",1.62039181595561e-67,0.525215244948103,0.574,0.412,3.18569031016874e-63,"AT4G27830",NA,NA,"BGLU10","anthocyanin-containing compound metabolic process, beta-glucosidase activity, carbohydrate metabolic process, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type vacuole, plasma membrane, scopolin beta-glucosidase activity"
