"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b15600.2",3.37945022473504e-116,0.48464034354009,0.323,0.017,6.64399914182908e-112,"AT4G18640",NA,NA,"MRH1","chloroplast, endomembrane system, pollen tube, protein binding, protein phosphorylation, protein serine/threonine kinase activity, root hair cell differentiation"
"Chir02Ox-b15720.2",1.26152715978244e-35,0.375980024929895,0.188,0.018,2.48016239613228e-31,"AT1G69310","Yes","WRKY","WRKY57","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to osmotic stress, response to salt stress, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir02Ox-b15850.2",5.88133076107632e-13,0.259891556070042,0.115,0.018,1.1562696276276e-08,"AT1G69410",NA,NA,"ATELF5A-3","cytoplasm, cytosol, mitochondrion, positive regulation of translational elongation, positive regulation of translational termination, ribosome binding, RNA binding, translation elongation factor activity"
"Chir06Ox-b05190.2",1.44302025044184e-95,0.562492845706353,0.302,0.018,2.83697781236866e-91,"AT5G44005",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir06Ox-b36310.2",0,2.38897940719065,0.604,0.018,0,"AT5G02640",NA,NA,"T22P11.230","cell wall biogenesis, molecular_function, nucleus, plant-type cell wall organization or biogenesis, positive regulation of cellular process, regulation of cellular component biogenesis, response to abscisic acid, response to water deprivation, tissue development"
"Chir07Ox-b08280.2",9.84324887436659e-224,1.85117800031021,0.458,0.018,1.93518272870047e-219,"AT4G12910",NA,NA,"scpl20","acyltransferase activity, transferring groups other than amino-acyl groups, extracellular region, peroxisome, plant-type vacuole, secondary metabolic process, serine-type carboxypeptidase activity"
"Chir08Ox-b06530.2",4.6431003518792e-79,0.361212172149217,0.281,0.018,9.1283352917945e-75,NA,NA,NA,NA,NA
"Chir08Ox-b11190.2",5.26426019245995e-54,0.387729435932003,0.229,0.018,1.03495355383763e-49,"AT5G50130",NA,NA,"AT5G50130.1","meristem development, mitochondrion, nucleus, tissue development"
"Chir05Ox-b04970.2",8.47914484354269e-87,0.692340803889592,0.302,0.019,1.66699987624049e-82,"AT3G27400",NA,NA,"AT3G27400.1","cytosol, extracellular region, pectate lyase activity, pectin catabolic process, response to nematode"
"Chir05Ox-b09330.2",2.13928471442145e-120,0.51103560904536,0.354,0.019,4.20583374855257e-116,"AT3G44730",NA,NA,"ATKP1","aerobic respiration, microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, mitochondrion, nucleus, protein binding, seed germination"
"Chir02Ox-b24900.2",8.48231133581253e-31,0.323157021484106,0.188,0.02,1.66762240862074e-26,"AT1G77855",NA,NA,NA,"molecular_function, nucleus, response to organonitrogen compound"
"Chir04Ox-b12930.2",1.72351987705688e-83,0.885601777255682,0.302,0.02,3.38844007829382e-79,"AT2G31110",NA,NA,"AT2G31110.3","extracellular region, Golgi apparatus, O-acetyltransferase activity"
"Chir04Ox-b29270.2",1.15910370840089e-24,0.387646199202603,0.167,0.02,2.27879789071616e-20,"AT2G46400","Yes","WRKY","WRKY46","cellular response to hypoxia, cis-regulatory region sequence-specific DNA binding, defense response to bacterium, DNA-binding transcription factor activity, lateral root development, nucleolus, nucleus, protein binding, regulation of brassinosteroid mediated signaling pathway, regulation of DNA-templated transcription, regulation of jasmonic acid mediated signaling pathway, regulation of response to water deprivation, response to bacterium, response to salicylic acid, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir05Ox-b00970.2",4.77790754642324e-40,0.334740951668368,0.208,0.02,9.3933662362681e-36,"AT2G01950",NA,NA,"VH1","auxin-activated signaling pathway, brassinosteroid mediated signaling pathway, hormone-mediated signaling pathway, leaf vascular tissue pattern formation, phloem transport, plasma membrane, protein binding, protein phosphorylation, transmembrane receptor protein serine/threonine kinase activity, xylem and phloem pattern formation"
"Chir06Ox-b31640.2",2.76261210108293e-11,0.596381735175046,0.115,0.02,5.43129539072904e-07,"AT5G07310","Yes","ERF","AT5G07310.1","callus formation, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to light stimulus"
"Chir06Ox-b34070.2",1.83586096739402e-28,0.583386992714504,0.177,0.02,3.60930266189665e-24,"AT5G04890",NA,NA,"RTM2","molecular_function, plasma membrane, response to virus, transport of virus in host, tissue to tissue"
"Chir07Ox-b20430.2",1.25388905563699e-44,0.583507548051711,0.219,0.02,2.46514588338232e-40,"AT4G23493",NA,NA,NA,"molecular_function, nucleus, response to light stimulus, response to water"
"Chir03Ox-b17400.2",3.08463903057544e-14,0.621904807762987,0.135,0.022,6.06440033411131e-10,"AT3G17580",NA,NA,"MKP6.14","biological_process, cellular_component, molecular_function"
"Chir08Ox-b30160.2",3.0288094290087e-47,0.57827494687914,0.24,0.022,5.95463933743109e-43,"AT5G66440",NA,NA,"K1F13.9","defense response to other organism, molecular_function, nucleus, regulation of developmental process, response to fungus"
"Chir01Ox-b06780.2",6.75966069892876e-69,0.701669232995473,0.292,0.023,1.32894929340939e-64,"AT1G07380",NA,NA,"AtNCER1","cellular response to oxidative stress, cellular sphingolipid homeostasis, ceramidase activity, ceramide catabolic process, endoplasmic reticulum, extracellular region, long-chain fatty acid biosynthetic process, N-acylsphingosine amidohydrolase activity, plant-type vacuole, sphingosine biosynthetic process"
"Chir01Ox-b26430.2",4.24905779516654e-21,0.359961447286253,0.167,0.023,8.35364762529742e-17,"AT1G27660","Yes","bHLH","PFA5","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir08Ox-b27120.2",5.4593109412638e-24,1.23428584028592,0.177,0.023,1.07330053105246e-19,"AT5G64530","Yes","NAC","ANAC104","DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, regulation of programmed cell death, shoot system development, system development, xylem development"
"Chir01Ox-b07410.2",7.5814128901213e-35,0.316524398013346,0.219,0.024,1.49050577419785e-30,"AT1G07900","Yes","LBD","AT1G07900.1","defense response, mitochondrion, nucleus, response to abscisic acid, response to fungus, response to jasmonic acid, response to water deprivation"
"Chir07Ox-b18940.2",3.27485318485808e-36,0.316857562696785,0.219,0.024,6.43836136143099e-32,"AT4G22270",NA,NA,"MRB1","chloroplast, mitochondrion, molecular_function, organ growth, plasma membrane, regulation of cell division"
"Chir01Ox-b21650.2",2.26288921832711e-41,0.578753472229597,0.24,0.025,4.44884020323111e-37,"AT1G21910","Yes","ERF","AT1G21910.1","cellular response to freezing, cellular response to heat, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to jasmonic acid, response to salicylic acid, transcription cis-regulatory region binding"
"Chir01Ox-b23380.2",1.27370772425707e-40,0.265434546627661,0.24,0.025,2.50410938588939e-36,"AT1G23540",NA,NA,"IGI1","developmental process, pollen tube, protein phosphorylation, protein serine/threonine kinase activity"
"Chir06Ox-b14960.2",2.07219540560909e-16,0.326348639241359,0.156,0.025,4.07393616742747e-12,"AT5G24800","Yes","bZIP","ATBZIP9","cellular response to glucose stimulus, DNA-binding transcription factor activity, nucleus, protein binding, protein heterodimerization activity, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b25130.2",4.72904304895529e-146,0.899469936551789,0.448,0.026,9.29729863424611e-142,"AT1G78110",NA,NA,"T11I11.5","biological_process, molecular_function, nucleus"
"Chir03Ox-b11300.2",1.21726533008627e-25,0.255617596067938,0.198,0.026,2.39314363894961e-21,"AT3G12060",NA,NA,"TBL1","cellulose biosynthetic process, Golgi apparatus, O-acetyltransferase activity"
"Chir04Ox-b29520.2",3.60602385454017e-35,0.359315639104073,0.229,0.026,7.08944289802597e-31,"AT2G46590","Yes","Dof","AT2G46590.1","cellular response to red light, cellular response to water stimulus, DNA-binding transcription factor activity, nucleus, positive regulation of gibberellin biosynthetic process, positive regulation of seed germination, red light signaling pathway, regulation of DNA-templated transcription, response to cold, response to light stimulus, seed germination"
"Chir04Ox-b14410.2",4.97897490584764e-47,0.584270601239126,0.271,0.028,9.78866466489646e-43,"AT2G32510",NA,NA,"MAPKKK17","abscisic acid-activated signaling pathway, MAP kinase kinase kinase activity, nucleus, protein binding, protein kinase activity, protein kinase binding, protein phosphorylation, protein serine/threonine kinase activity, response to abscisic acid, response to osmotic stress, signal transduction"
"Chir02Ox-b00830.2",2.38208650425036e-142,1.00254952566639,0.469,0.029,4.68318206735621e-138,"AT1G64060",NA,NA,"ATRBOH F","abscisic acid-activated signaling pathway, calcium ion binding, carbohydrate homeostasis, defense response, defense response by callose deposition, ethylene-activated signaling pathway, ferric-chelate reductase activity, hydrogen peroxide biosynthetic process, NAD(P)H oxidase H2O2-forming activity, negative regulation of programmed cell death, osmosensory signaling pathway, plasma membrane, protein binding, reactive oxygen species metabolic process, regulation of stomatal movement, respiratory burst involved in defense response, response to ethylene"
"Chir05Ox-b02860.2",2.47831721931776e-104,0.491173116569285,0.406,0.029,4.87237165317871e-100,"AT3G25590",NA,NA,"T5M7.2","molecular_function, nucleus, phloem or xylem histogenesis, response to light stimulus"
"Chir05Ox-b05490.2",3.46226409578473e-32,0.326041033251074,0.229,0.029,6.80681121231279e-28,"AT3G27870",NA,NA,"ALA8","ATP hydrolysis activity, ATPase-coupled intramembrane lipid transporter activity, magnesium ion binding, mitochondrion, P-type ion transporter activity, phospholipid translocation, phospholipid transport, plasma membrane"
"Chir02Ox-b17190.2",2.29949085569423e-21,0.324454744701359,0.198,0.03,4.52079902229486e-17,"AT1G70640",NA,NA,"F5A18.18","cellular response to light stimulus, molecular_function, nucleus, response to abscisic acid, response to osmotic stress, response to water deprivation"
"Chir02Ox-b17390.2",1.72343277423823e-26,0.387901996030493,0.219,0.03,3.38826883415237e-22,"AT1G70830",NA,NA,"MLP28","cell wall polysaccharide metabolic process, chloroplast, cytoplasm, cytosol, defense response, mitochondrion, molecular_function, nucleus"
"Chir04Ox-b27520.2",8.18541855572977e-51,0.476055149153932,0.292,0.03,1.60925328805647e-46,"AT2G44690",NA,NA,"ARAC9","actin filament organization, autophagosome membrane, autophagy, cell cortex, cell projection, chloroplast, cortical cytoskeleton organization, cytoplasmic vesicle, cytoskeleton, establishment or maintenance of cell polarity, GTP binding, GTPase activity, nucleus, plasma membrane, protein binding, protein kinase binding, regulation of actin cytoskeleton organization, regulation of cell shape, small GTPase mediated signal transduction"
"Chir05Ox-b26380.2",1.18524143350968e-05,1.11430497918411,0.104,0.03,0.233018465828003,"AT3G60520",NA,NA,"T8B10.180","carbohydrate biosynthetic process, cell wall biogenesis, cellular response to hypoxia, cellular_component, molecular_function, plant-type cell wall organization or biogenesis, response to cold, response to hypoxia, response to light stimulus, response to water deprivation, sulfur compound metabolic process"
"Chir01Ox-b10560.2",6.35813022482228e-80,0.684062598337088,0.365,0.031,1.25000840220006e-75,"AT1G10750",NA,NA,"T16B5.11","anatomical structure arrangement, embryo development ending in seed dormancy, meristem maintenance, mitochondrion, molecular_function"
"Chir02Ox-b04110.2",2.5598921471638e-24,0.269284188616817,0.219,0.032,5.03274796132402e-20,"AT1G61660","Yes","bHLH","AtbHLH112","cellular response to abscisic acid stimulus, cellular response to salt stress, cellular response to water deprivation, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, positive regulation of DNA-templated transcription, protein binding, protein dimerization activity, regulation of proline metabolic process, regulation of reactive oxygen species metabolic process, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding"
"Chir03Ox-b28030.2",4.91282050684049e-165,2.39705280287233,0.531,0.032,9.6586051164484e-161,"AT2G13820",NA,NA,"AtXYP2","extracellular region, lipid binding, lipid transport, plasma membrane, xylem development"
"Chir07Ox-b33690.2",7.71107146820581e-167,1.4411509952059,0.531,0.032,1.51599665064926e-162,"AT4G36160","Yes","NAC","ANAC076","DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of secondary cell wall biogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding, xylem vessel member cell differentiation"
"Chir02Ox-b12090.2",1.52089784006643e-55,0.560809141127491,0.323,0.033,2.99008515357061e-51,"AT1G66230","Yes","MYB","MYB20","cell differentiation, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, L-phenylalanine biosynthetic process, negative regulation of DNA-templated transcription, nucleus, positive regulation of DNA-templated transcription, positive regulation of response to salt stress, regulation of lignin biosynthetic process, regulation of phenylpropanoid metabolic process, regulation of secondary cell wall biogenesis, transcription cis-regulatory region binding"
"Chir03Ox-b32770.2",6.92074397246736e-25,0.666034526038515,0.219,0.033,1.36061826498708e-20,NA,NA,NA,NA,NA
"Chir08Ox-b15700.2",7.52864437986233e-35,0.307752028901522,0.26,0.033,1.48013148508093e-30,"AT5G53830",NA,NA,"MVQ3","anatomical structure formation involved in morphogenesis, defense response to bacterium, immune system process, molecular_function, nucleus, phloem or xylem histogenesis, regulation of biological quality, response to fungus, response to nitrogen compound, signal transduction"
"Chir01Ox-b33380.2",3.44974204923735e-15,0.359706583884827,0.177,0.034,6.78219286880062e-11,NA,NA,NA,NA,NA
"Chir03Ox-b25570.2",1.51368453528298e-51,0.541550468894113,0.312,0.034,2.97590379636634e-47,"AT3G25130",NA,NA,"MJL12.7","biological_process, chloroplast, molecular_function"
"Chir04Ox-b09930.2",1.07258447906778e-129,2.53572808312939,0.479,0.034,2.10870108584725e-125,"AT2G28410",NA,NA,"T1B3.7","cell differentiation, membrane, meristem development, molecular_function"
"Chir04Ox-b13120.2",1.03456201325998e-36,0.327674567683388,0.271,0.035,2.03394891806912e-32,"AT2G31280","Yes","bHLH","LHL2","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development"
"Chir05Ox-b27640.2",3.37866318518995e-39,0.376127069820504,0.281,0.035,6.64245182208344e-35,"AT3G61920",NA,NA,"F21F14.90","anthocyanin-containing compound biosynthetic process, meristem development, molecular_function, monocarboxylic acid metabolic process, nucleus, plant-type secondary cell wall biogenesis, protein-containing complex assembly, response to jasmonic acid, response to wounding, shoot system morphogenesis, xylem development"
"Chir07Ox-b30200.2",1.75837583819192e-168,1.81196171585093,0.552,0.035,3.45696689788532e-164,"AT4G32880","Yes","HD-ZIP","ATHB-8","DNA-binding transcription factor activity, lipid binding, meristem initiation, nucleus, positive regulation of cell differentiation, positive regulation of cell population proliferation, primary shoot apical meristem specification, procambium histogenesis, response to auxin, transcription cis-regulatory region binding, xylem development"
"Chir03Ox-b09760.2",3.83234129382507e-72,0.803690242103282,0.375,0.036,7.53438298366008e-68,"AT3G10525",NA,NA,"LGO","defense response to bacterium, negative regulation of mitotic nuclear division, nucleus, positive regulation of DNA endoreduplication, protein binding, sepal giant cell development"
"Chir03Ox-b24740.2",8.64716133636527e-114,1.21623199076569,0.469,0.036,1.70003191872941e-109,"AT3G24450",NA,NA,"AtHMP27","metal ion binding, response to light intensity"
"Chir05Ox-b20990.2",3.22780670688693e-22,0.622475203798714,0.219,0.036,6.3458679857397e-18,NA,NA,NA,NA,NA
"Chir06Ox-b07130.2",1.91435208899466e-26,0.298641528277597,0.24,0.036,3.7636162069635e-22,"AT5G42860",NA,NA,"CC2","carboxylic acid metabolic process, cell differentiation, cell growth, cell morphogenesis, cell wall biogenesis, molecular_function, nucleus, plant-type cell wall organization or biogenesis, plasma membrane, response to inorganic substance, response to jasmonic acid, response to wounding, root development, trans-Golgi network"
"Chir07Ox-b24600.2",1.27840848368617e-18,1.84556226729158,0.198,0.036,2.51335107892702e-14,"AT4G27435",NA,NA,NA,"extracellular region, molecular_function, secondary metabolic process"
"Chir08Ox-b20180.2",1.94124850847733e-85,0.792626100790618,0.406,0.036,3.81649456766643e-81,"AT5G58000",NA,NA,"RTN21","biological_process, molecular_function, nucleus"
"Chir06Ox-b21080.2",4.36557002624605e-31,1.01180081198216,0.26,0.037,8.58271067159973e-27,"AT5G18130",NA,NA,"MRG7.9","carboxylic acid metabolic process, cellular catabolic process, cellular response to oxygen-containing compound, hormone-mediated signaling pathway, molecular_function, nucleus, organonitrogen compound catabolic process, plant organ senescence, positive regulation of cellular process, regulation of defense response, regulation of signal transduction, response to abscisic acid, response to organonitrogen compound, response to wounding"
"Chir06Ox-b26160.2",4.1095292725772e-13,0.30045476112641,0.177,0.037,8.07933454988678e-09,"AT5G13330","Yes","ERF","AT5G13330.1","cellular response to freezing, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, positive regulation of DNA-templated transcription, response to abscisic acid, response to ethylene, response to jasmonic acid, response to salicylic acid, response to salt stress, response to water deprivation, transcription cis-regulatory region binding"
"Chir07Ox-b35070.2",4.34248567223869e-43,0.360309708035947,0.302,0.037,8.53732683162127e-39,"AT4G37650","Yes","GRAS","SHR","amyloplast organization, asymmetric cell division, DNA-binding transcription factor activity, iron ion homeostasis, leaf development, negative gravitropism, negative regulation of mitotic cell cycle, nucleus, protein binding, radial pattern formation, regulation of DNA-templated transcription, regulation of hormone metabolic process, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir05Ox-b06080.2",9.47600429136395e-45,0.791335993244049,0.312,0.038,1.86298244368215e-40,"AT3G28420",NA,NA,"MFJ20.12","biological_process, mitochondrion, molecular_function"
"Chir05Ox-b27550.2",8.30230740202925e-20,0.288712418479328,0.219,0.039,1.63223363523895e-15,"AT3G61850","Yes","Dof","DAG1","chromatin binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, regulation of DNA-templated transcription, response to red or far red light, seed germination, transcription cis-regulatory region binding"
"Chir07Ox-b19730.2",1.31739394808814e-12,0.271982918819307,0.177,0.039,2.58999650194129e-08,"AT4G22950","Yes","MIKC_MADS","AGL19","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, positive regulation of transcription by RNA polymerase II, protein binding, protein dimerization activity, regulation of timing of transition from vegetative to reproductive phase, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, RNA polymerase II transcription regulatory region sequence-specific DNA binding, vernalization response"
"Chir07Ox-b23220.2",1.89468756872123e-28,0.75130380706006,0.25,0.039,3.72495576010594e-24,"AT4G26140",NA,NA,"BGAL12","anatomical structure maturation, beta-galactosidase activity, carbohydrate metabolic process, carboxylic acid metabolic process, cell wall, cellular catabolic process, cytosol, developmental growth, extracellular region, lipid biosynthetic process, meiotic cell cycle process, organonitrogen compound catabolic process, plant-type cell wall, porphyrin-containing compound metabolic process, response to abscisic acid, response to light stimulus, response to water, root morphogenesis, tissue development, vacuole"
"Chir03Ox-b11900.2",2.55825735896517e-53,0.99829115589026,0.344,0.04,5.02953396772552e-49,"AT3G12710",NA,NA,"MBK21.9","base-excision repair, defense response to fungus, developmental growth, DNA-3-methyladenine glycosylase activity, response to bacterium, response to chitin, response to wounding"
"Chir02Ox-b02280.2",1.38120506597961e-06,0.795537282016194,0.135,0.041,0.0271544915971591,"AT1G62990","Yes","TALE","KNAT7","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, mucilage biosynthetic process, mucilage extrusion from seed coat, negative regulation of DNA-templated transcription, nucleus, regulation of secondary cell wall biogenesis, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, seed coat development, seed growth, transcription cis-regulatory region binding, xylem development"
"Chir03Ox-b23130.2",1.70436507597825e-05,0.294477466364242,0.125,0.041,0.335078173937324,"AT3G23090",NA,NA,"WDL3","cortical microtubule, cortical microtubule organization, microtubule binding, microtubule cytoskeleton organization, negative regulation of unidimensional cell growth, nucleus, protein binding, unidimensional cell growth"
"Chir05Ox-b05690.2",1.48359392837589e-06,0.341800617423954,0.135,0.041,0.02916745663187,"AT3G27960",NA,NA,"AT3G27960.2","chloroplast, cortical microtubule, nucleus, pollen tube growth, regulation of defense response"
"Chir02Ox-b21690.2",9.96449194560122e-34,0.319401614028282,0.292,0.042,1.9590191165052e-29,"AT1G74740",NA,NA,"CPK30","abscisic acid-activated signaling pathway, calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity"
"Chir05Ox-b00260.2",1.27576437579128e-34,2.0897157865788,0.292,0.042,2.50815276280567e-30,"AT2G01300",NA,NA,"F10A8.18","chloroplast, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, molecular_function, regulation of defense response, response to jasmonic acid, response to organonitrogen compound, response to salicylic acid, small molecule metabolic process"
"Chir01Ox-b02910.2",8.49987328845112e-72,1.85261513503434,0.417,0.045,1.67107508850949e-67,"AT1G03820",NA,NA,"F21M11.27","chloroplast, molecular_function, positive regulation of cellular process"
"Chir02Ox-b16030.2",4.71486303824533e-40,0.516527638720852,0.323,0.045,9.26942073319032e-36,"AT1G69580","Yes","G2-like","AT1G69580.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b05330.2",5.12520446803002e-43,1.92945030709094,0.333,0.046,1.0076151984147e-38,"AT3G05880",NA,NA,"RCI2A","hyperosmotic salinity response, molecular_function, response to abscisic acid, response to cold"
"Chir05Ox-b21880.2",2.15775807912779e-49,3.75069764448241,0.354,0.046,4.24215238356523e-45,"AT3G56240",NA,NA,"AT3G56240.2","aging, cellular copper ion homeostasis, chloroplast, copper chaperone activity, cytoplasm, cytosol, metal ion binding, response to cadmium ion, response to reactive oxygen species"
"Chir04Ox-b09150.2",9.45729942483463e-48,0.43362261726634,0.354,0.047,1.85930506692249e-43,"AT2G27770",NA,NA,"F15K20.13","biological_process, chloroplast, molecular_function"
"Chir07Ox-b19690.2",1.1720389873961e-19,0.255778046610103,0.24,0.047,2.30422864922073e-15,"AT4G22910",NA,NA,"CCS52A1","anaphase-promoting complex, anaphase-promoting complex binding, anaphase-promoting complex-dependent catabolic process, DNA endoreduplication, multidimensional cell growth, nucleus, positive regulation of anaphase-promoting complex-dependent catabolic process, positive regulation of ubiquitin protein ligase activity, protein binding, trichome branching, ubiquitin ligase activator activity"
"Chir08Ox-b11150.2",1.04173178821482e-30,0.473577005763927,0.292,0.047,2.04804469563034e-26,"AT5G50090",NA,NA,"MPF21.10","biological_process, molecular_function, nucleus"
"Chir08Ox-b03260.2",1.76625529246572e-32,0.353232082972063,0.302,0.048,3.4724579049876e-28,"AT4G03010",NA,NA,"T4I9.11","molecular_function, plasma membrane, signal transduction"
"Chir08Ox-b29470.2",2.52002369234464e-35,0.570845405332663,0.323,0.049,4.95436657914957e-31,NA,NA,NA,NA,NA
"Chir06Ox-b21860.2",1.42065119181495e-11,0.304907727779816,0.198,0.05,2.79300024310819e-07,NA,NA,NA,NA,NA
"Chir06Ox-b06600.2",0.000687998167579292,0.259326396546179,0.125,0.051,1,"AT5G43170","Yes","C2H2","AZF3","DNA binding, DNA-binding transcription factor activity, hyperosmotic salinity response, negative regulation of DNA-templated transcription, nucleus, protein binding, response to cold, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b02870.2",8.60367301445586e-05,0.370052314509797,0.135,0.052,1,"AT3G03690",NA,NA,"AT3G03690.2","double fertilization forming a zygote and endosperm, glucuronosyltransferase activity, glycosyltransferase activity, mitochondrion, plasma membrane, pollen tube development"
"Chir04Ox-b25860.2",0.0050190481711708,0.726675484861208,0.115,0.052,1,"AT2G43120",NA,NA,"AT2G43120.1","cytosol, defense response to bacterium, nucleus, peptidase inhibitor activity, protein binding"
"Chir06Ox-b01810.2",1.20460616545133e-08,0.444637346834559,0.177,0.052,0.000236825572127732,"AT5G46340",NA,NA,"RWA1","acetyltransferase activity, carbohydrate metabolic process, Golgi apparatus, plant-type secondary cell wall biogenesis, xylan acetylation, xylan biosynthetic process, xylan metabolic process, xyloglucan metabolic process"
"Chir08Ox-b24020.2",9.70956419873108e-104,1.4131952358403,0.531,0.052,1.90890032147053e-99,"AT5G61480",NA,NA,"PXY","cell division, phloem or xylem histogenesis, plasma membrane, procambium histogenesis, protein binding, protein phosphorylation, protein serine/threonine kinase activity, secondary shoot formation, xylem development"
"Chir01Ox-b21570.2",1.81196405865554e-05,0.306759145186622,0.146,0.053,0.356232133931679,"AT1G21810",NA,NA,"AT1G21810.1","cortical microtubule plus-end, cytoplasm, cytoplasmic vesicle, protein binding, protein-macromolecule adaptor activity"
"Chir03Ox-b05930.2",5.3462834540115e-06,0.772306841180691,0.156,0.056,0.105107932705866,"AT3G06420",NA,NA,"AT3G06420.1","autophagosome, cellular response to nitrogen starvation, defense response to other organism, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to water deprivation"
"Chir03Ox-b09330.2",2.06361881057588e-51,0.74654718281771,0.406,0.056,4.05707458159218e-47,"AT3G10120",NA,NA,"T22K18.5","molecular_function, nucleus, response to fungus"
"Chir05Ox-b02980.2",7.68607812733701e-93,2.03475011206656,0.521,0.056,1.51108295983446e-88,"AT3G25710","Yes","bHLH","ATAIG1","anthocyanin-containing compound biosynthetic process, cellular response to phosphate starvation, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, root hair cell development"
"Chir07Ox-b16120.2",0.0248488795427436,0.323476980664195,0.104,0.056,1,"AT4G19170",NA,NA,"CCD4","beta-carotene catabolic process, carotene catabolic process, carotenoid dioxygenase activity, chloroplast, chloroplast stroma, cytosol, plastoglobule, protein binding"
"Chir08Ox-b19240.2",6.10611728184344e-10,0.33168984435088,0.198,0.057,1.20046265761042e-05,"AT5G57060",NA,NA,"MHM17.20","defense response to bacterium, mitochondrion, molecular_function, oxoacid metabolic process, response to fungus, response to inorganic substance, secondary metabolic process"
"Chir06Ox-b22590.2",2.68084568041267e-30,0.358668555085962,0.323,0.058,5.2705426076913e-26,"AT5G16720",NA,NA,"AT5G16720.1","cytoplasm, myosin binding, myosin XI tail binding, plant-type secondary cell wall biogenesis, tissue development"
"Chir08Ox-b00560.2",2.61915738688005e-62,0.80003265990034,0.448,0.058,5.14926342260617e-58,"AT4G00440",NA,NA,"TRM15","cell differentiation, developmental growth, meristem development, molecular_function, nucleus, regulation of biological quality, regulation of developmental process, shoot system morphogenesis"
"Chir02Ox-b00230.2",1.96953990448882e-20,0.321713500284613,0.281,0.059,3.87211545222502e-16,"AT1G64620","Yes","Dof","VDOF2","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b13880.2",4.43050728146178e-05,0.252967829570477,0.156,0.059,0.871037731535387,"AT2G31980",NA,NA,"AtCYS2","biological_process, cellular_component, extracellular region, molecular_function"
"Chir05Ox-b22520.2",5.41159164975702e-11,0.511622501923961,0.208,0.059,1.06391891834223e-06,"AT3G56930",NA,NA,"AT3G56930.2","endoplasmic reticulum, Golgi apparatus, nucleus, peptidyl-L-cysteine S-palmitoylation, plasma membrane, protein targeting to membrane, protein-cysteine S-palmitoyltransferase activity, root hair, root hair elongation, trans-Golgi network transport vesicle"
"Chir07Ox-b19300.2",5.99695158799953e-05,0.261722118992783,0.156,0.059,1,"AT4G22620",NA,NA,"SAUR34","cellular response to hormone stimulus, mitochondrion, molecular_function, response to abscisic acid, response to auxin, response to water deprivation, response to wounding, signal transduction"
"Chir06Ox-b33620.2",9.37921582298141e-07,0.298869385585616,0.177,0.06,0.0184395383079815,"AT5G05350",NA,NA,"AT5G05350.1","cyclase activity, glycosyl compound metabolic process, nucleus, sesquiterpene biosynthetic process"
