"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b12500.2",0,0.72123787320118,0.851,0.6,0,"AT5G27550",NA,NA,"F21A20.1","ATP hydrolysis activity, cytoplasm, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir06Ox-b05150.2",0,1.89003913514185,0.981,0.601,0,"AT5G44040",NA,NA,"MRH10.15","male meiosis II, molecular_function, nucleus"
"Chir07Ox-b30150.2",0,1.72126778897248,0.99,0.601,0,"AT4G32830",NA,NA,"AtAUR1","cell plate, chromosome passenger complex, histone H3S10 kinase activity, histone kinase activity, histone serine kinase activity, microtubule, mitotic spindle organization, nucleolus, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir01Ox-b41990.2",2.60623403729508e-118,0.255343159122678,0.784,0.602,4.66046770549106e-114,"AT1G53140",NA,NA,"DRP5A","cell plate, cytokinesis by cell plate formation, cytoplasm, GTPase activity, membrane, microtubule, microtubule binding"
"Chir06Ox-b36620.2",7.29304472767608e-279,0.400399795393413,0.834,0.602,1.30414225820304e-274,"AT5G02370",NA,NA,"T1E22.130","ATP hydrolysis activity, chloroplast, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir08Ox-b09270.2",0,0.759708062711015,0.929,0.602,0,"AT4G09060",NA,NA,"AT4G09060.2","cytoplasm, multicellular organismal reproductive process, protein binding"
"Chir03Ox-b23840.2",0,1.01490114755139,0.928,0.603,0,"AT3G23670",NA,NA,"PAKRP1L","ATP hydrolysis activity, kinesin complex, male meiosis cytokinesis, microgametogenesis, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, phragmoplast, phragmoplast assembly, phragmoplast microtubule organization, protein binding"
"Chir02Ox-b02100.2",0,2.00845969614774,0.974,0.604,0,NA,NA,NA,NA,NA
"Chir06Ox-b02560.2",0,1.51325416866726,0.828,0.604,0,"AT5G45700",NA,NA,"MRA19.9","mitochondrion, phosphoprotein phosphatase activity"
"Chir06Ox-b27720.2",0,0.385163900890241,0.88,0.604,0,"AT5G11510","Yes","MYB","MYB3R-4","cytokinesis, defense response to fungus, DNA-binding transcription activator activity, RNA polymerase II-specific, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of cellular response to caffeine, nucleus, phragmoplast, positive regulation of DNA-templated transcription, protein binding, regulation of cytokinesis, regulation of DNA endoreduplication, regulation of DNA-templated transcription, response to fungus, response to salicylic acid, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, spindle, transcription cis-regulatory region binding"
"Chir08Ox-b18690.2",0,0.671391207050171,0.91,0.604,0,"AT5G56580",NA,NA,"ATMKK6","chloroplast, cytoplasm, defense response to oomycetes, lateral root formation, male meiosis cytokinesis, MAP kinase kinase activity, mitogen-activated protein kinase binding, mitogen-activated protein kinase kinase kinase binding, phragmoplast, protein binding, protein serine/threonine kinase activity"
"Chir04Ox-b15660.2",0,0.680801893251798,0.875,0.605,0,"AT2G33560",NA,NA,"BUBR1","chromocenter, cytoplasm, kinetochore, kinetochore microtubule, meiotic sister chromatid cohesion, centromeric, mitotic spindle assembly checkpoint signaling, nucleus, protein binding, protein kinase activity, spindle microtubule"
"Chir04Ox-b26640.2",0,0.806206430021712,0.848,0.605,0,"AT2G43820",NA,NA,"GT","benzoate metabolic process, benzoic acid glucosyltransferase activity, cytosol, glycosyltransferase activity, nicotinate-O-glucosyltransferase activity, para-aminobenzoic acid metabolic process, positive regulation of seed germination, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, salicylic acid glucosyltransferase (ester-forming) activity, salicylic acid glucosyltransferase (glucoside-forming) activity, salicylic acid metabolic process, UDP-glucose:4-aminobenzoate acylglucosyltransferase activity, UDP-glucosyltransferase activity"
"Chir03Ox-b17210.2",5.88115339130509e-259,0.295940398935539,0.855,0.606,1.05166784943318e-254,"AT3G17360",NA,NA,"POK1","ATP hydrolysis activity, cytokinesis, cytokinesis by cell plate formation, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, protein binding"
"Chir04Ox-b24880.2",0,2.25819211846271,0.981,0.606,0,"AT2G42110",NA,NA,"T24P15.2","cell division, embryo development, molecular_function, nucleus"
"Chir05Ox-b16570.2",0,2.47416676748119,0.979,0.606,0,"AT3G51230",NA,NA,"AT3G51230.1","negative regulation of cellular process, nucleus"
"Chir05Ox-b16630.2",5.66396074041126e-296,0.319466975508833,0.848,0.606,1.01282945960034e-291,"AT3G51290",NA,NA,"APSR1","GTP binding, GTPase activity, meristem maintenance, nucleus, regulation of hormone levels, response to auxin"
"Chir07Ox-b13730.2",0,1.36374493344265,0.979,0.607,0,"AT4G17000",NA,NA,"DL4530C","biological_process, molecular_function, nucleus"
"Chir04Ox-b20070.2",0,0.748918677277594,0.941,0.609,0,"AT2G37420",NA,NA,"F3G5.21","microtubule binding, microtubule-based movement, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, spindle elongation, spindle microtubule"
"Chir06Ox-b37850.2",2.9169525387175e-131,0.492846388698184,0.777,0.609,5.21609452973463e-127,"AT5G01910",NA,NA,"T20L15.180","mitochondrion, molecular_function, nucleus, stomatal complex development"
"Chir01Ox-b04690.2",1.25877976995064e-242,0.420378132117963,0.796,0.61,2.25094998462574e-238,"AT1G05440",NA,NA,"T25N20.9","biological_process, endoplasmic reticulum, molecular_function, nucleus"
"Chir03Ox-b06440.2",0,0.571878742344911,0.88,0.611,0,"AT3G06868",NA,NA,NA,"carboxylic acid metabolic process, cell division, glucosinolate metabolic process, lipid biosynthetic process, molecular_function, nucleus"
"Chir02Ox-b06880.2",0,0.417435291226827,0.87,0.615,0,"AT1G59540",NA,NA,"ZCF125","cytoplasm, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir03Ox-b02270.2",4.22215044356465e-270,0.656605175765508,0.848,0.617,7.55004942318231e-266,"AT3G03130",NA,NA,"T17B22.18","cytokinesis, meiotic cell cycle process, molecular_function, multicellular organismal reproductive process, negative regulation of cellular process, nucleus"
"Chir06Ox-b09350.2",0,0.712732836651222,0.931,0.618,0,"AT5G48460",NA,NA,"AtFIM2","actin filament, actin filament binding, actin filament bundle, actin filament bundle assembly, actin filament network formation, cytoplasm"
"Chir01Ox-b01810.2",0,0.954161186987118,0.83,0.622,0,"AT1G02730",NA,NA,"ATCSLD5","cell plate assembly, cell wall biogenesis, cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, glucosyltransferase activity, Golgi apparatus, mannan synthase activity, plant-type primary cell wall biogenesis, plasma membrane, response to osmotic stress, response to salt stress, response to water deprivation, shoot system development"
"Chir07Ox-b10240.2",0,1.24861808504692,0.943,0.622,0,"AT4G14330",NA,NA,"PAKRP2","ATP hydrolysis activity, chloroplast, cytoplasm, intracellular anatomical structure, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, phragmoplast, plus-end directed microtubule sliding, vesicle transport along microtubule"
"Chir01Ox-b08240.2",1.23920644020577e-102,0.290811707845647,0.847,0.624,2.21594895637596e-98,"AT1G08650",NA,NA,"PPCK1","calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b20110.2",0,0.910191923087624,0.879,0.624,0,"AT2G37390",NA,NA,"NAKR2","tissue development"
"Chir05Ox-b08810.2",1.6107082601765e-274,0.492251361971218,0.877,0.624,2.88026851084761e-270,"AT3G44050",NA,NA,"KINESIN-12E","ATP hydrolysis activity, cytokinesis, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, regulation of mitotic spindle assembly"
"Chir06Ox-b15860.2",0,0.835444258773216,0.928,0.624,0,"AT5G23910",NA,NA,"MRO11.5","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir06Ox-b32640.2",0,2.35861524284567,0.959,0.624,0,"AT5G06150",NA,NA,"CYC1BAT","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, response to gamma radiation"
"Chir03Ox-b20030.2",0,0.851481191588872,0.91,0.627,0,"AT3G20150",NA,NA,"MAL21.18","ATP hydrolysis activity, chloroplast, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir06Ox-b04180.2",0,0.365170573429256,0.891,0.628,0,"AT5G44670",NA,NA,"GALS2","cell wall biogenesis, cytoplasm, vacuole"
"Chir07Ox-b06190.2",5.15929697423244e-236,0.451208841565909,0.869,0.628,9.22585484932245e-232,"AT5G37010",NA,NA,"K15O15.3","anatomical structure formation involved in morphogenesis, molecular_function, negative regulation of cellular process, nucleus"
"Chir08Ox-b29030.2",0,1.19870385304335,0.94,0.63,0,"AT5G67270",NA,NA,"ATEB1C","cortical cytoskeleton organization, cytoplasm, cytoplasmic microtubule, microtubule binding, microtubule organizing center, microtubule plus-end, microtubule plus-end binding, nucleolus, nucleus, phragmoplast, plant-type cell wall, regulation of microtubule polymerization or depolymerization, spindle, spindle assembly, spindle midzone, thigmotropism"
"Chir07Ox-b06540.2",0,2.0502166967781,0.957,0.633,0,"AT5G36710",NA,NA,"F24C7.9","biological_process, chloroplast, mitochondrion, molecular_function"
"Chir08Ox-b02080.2",0,2.41885306233467,0.953,0.633,0,NA,NA,NA,NA,NA
"Chir03Ox-b32830.2",9.23794870621683e-261,0.389169129968905,0.898,0.634,1.65192998764569e-256,"AT2G18230",NA,NA,"AtPPa2","cell wall pectin metabolic process, cell wall thickening, cytoplasm, cytosol, inorganic diphosphate phosphatase activity, magnesium ion binding, nucleoplasm, phosphate-containing compound metabolic process"
"Chir04Ox-b21110.2",2.49984216843539e-187,0.267581102186083,0.854,0.634,4.47021776559616e-183,"AT2G38620",NA,NA,"CDKB1;2","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, G1/S transition of mitotic cell cycle, guard mother cell differentiation, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of stomatal complex patterning, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir02Ox-b00370.2",5.05828768260714e-306,0.419911062459597,0.86,0.635,9.04523003403809e-302,"AT1G64500",NA,NA,"AT1G64500.1","actin filament, actin filament bundle assembly, chloroplast relocation, glutathione oxidoreductase activity, nucleus"
"Chir02Ox-b05210.2",0,0.808682767385102,0.945,0.635,0,"AT1G60870",NA,NA,"MEE9","embryo development ending in seed dormancy, molecular_function, nucleus, plasmodesma, pollen development"
"Chir01Ox-b24460.2",1.85063643304742e-187,0.269728395597617,0.828,0.637,3.3093080695754e-183,"AT1G26761",NA,NA,NA,"cellular_component, chlorophyll metabolic process, molecular_function, response to light stimulus"
"Chir03Ox-b01760.2",0,3.28208694606261,0.95,0.637,0,"AT3G02640",NA,NA,"F16B3.27","biological_process, mitochondrion, molecular_function"
"Chir04Ox-b01980.2",0,1.07629890938874,0.968,0.637,0,"AT2G22610",NA,NA,"MDKIN2","cytoplasm, microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir04Ox-b10210.2",0,1.77726411824021,0.976,0.637,0,"AT2G28620",NA,NA,"RSW7","cortical microtubule organization, cytokinesis by cell plate formation, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, mitotic spindle organization, spindle, spindle elongation, spindle microtubule, unidimensional cell growth"
"Chir07Ox-b08900.2",0,0.740811584468198,0.949,0.637,0,"AT4G13370",NA,NA,"AT4G13370.1","cell division, developmental growth, microtubule, microtubule binding, nucleus, tissue development"
"Chir04Ox-b04480.2",0,1.49284225351305,0.995,0.638,0,"AT2G25880",NA,NA,"AtAUR2","chromosome passenger complex, histone H3S10 kinase activity, histone serine kinase activity, mitochondrion, mitotic spindle organization, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir01Ox-b18580.2",0,0.895431803307819,0.945,0.639,0,"AT1G18550",NA,NA,"F25I16.11","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir01Ox-b20780.2",1.33125448040984e-249,0.566666180226647,0.851,0.644,2.38054926186888e-245,"AT1G20930",NA,NA,"CDKB2;2","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, cytosol, G1/S transition of mitotic cell cycle, hormone-mediated signaling pathway, nucleus, protein autophosphorylation, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of meristem structural organization, regulation of mitotic cell cycle, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir05Ox-b18690.2",7.06937672716154e-155,0.25620177950937,0.84,0.645,1.26414594635103e-150,"AT1G48180",NA,NA,"F21D18.8","biological_process, chloroplast, molecular_function"
"Chir01Ox-b01770.2",0,0.513043540051132,0.878,0.646,0,"AT1G02690",NA,NA,"IMPA-6","cytoplasm, NLS-bearing protein import into nucleus, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein binding, protein import into nucleus"
"Chir07Ox-b12350.2",0,1.3417731839332,0.914,0.646,0,"AT4G15830",NA,NA,"DL3955C","cytoplasmic microtubule, microtubule binding, microtubule cytoskeleton organization"
"Chir02Ox-b25430.2",0,1.0484027368385,0.877,0.648,0,"AT1G78370",NA,NA,"ATGSTU20","apoplast, chloroplast, cytoplasm, cytosol, enzyme binding, glutathione binding, glutathione metabolic process, glutathione transferase activity, mitochondrion, nucleus, regulation of response to red or far red light, response to gravity, toxin catabolic process"
"Chir03Ox-b18900.2",4.8003106626334e-201,0.303772362992281,0.864,0.648,8.58391552692104e-197,"AT3G19050",NA,NA,"POK2","ATP hydrolysis activity, cell division site, cytokinesis, cytokinesis by cell plate formation, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, phragmoplast, phragmoplast microtubule organization, protein binding"
"Chir02Ox-b23430.2",0,1.99863022405156,0.957,0.649,0,"AT1G76310",NA,NA,"CYCB2;4","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir08Ox-b03040.2",0,2.41116117667457,0.984,0.649,0,"AT4G02800",NA,NA,"AT4G02800.1","anatomical structure formation involved in morphogenesis, myosin XI tail binding, negative regulation of cellular process, nucleus, tissue development"
"Chir02Ox-b18900.2",0,0.682050243795571,0.919,0.651,0,"AT1G72250",NA,NA,"MDKIN1","microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir06Ox-b28930.2",7.42519168581375e-132,0.351057737231722,0.858,0.651,1.32777277725722e-127,NA,NA,NA,NA,NA
"Chir04Ox-b00440.2",3.29707880496123e-202,0.324354558467797,0.867,0.652,5.89583631903167e-198,"AT2G21300",NA,NA,"F3K23.6","cell differentiation, cytokinesis, cytoplasm, flower development, meiotic cell cycle process, microtubule binding, microtubule motor activity, microtubule-based movement, negative regulation of cellular biosynthetic process, positive regulation of cellular process, regulation of cellular component biogenesis, regulation of developmental process, regulation of multicellular organismal process, tissue development"
"Chir03Ox-b01230.2",0,2.73726393261912,0.991,0.655,0,"AT3G02120",NA,NA,"F1C9.2","cellular component biogenesis, cellular developmental process, cytokinesis, meiotic cell cycle process, molecular_function, nucleus, organelle organization, stomatal complex development"
"Chir02Ox-b26640.2",3.68167447735808e-221,0.319424105498506,0.856,0.657,6.58357030041172e-217,"AT1G79470",NA,NA,"T8K14.11","cytoplasm, GTP biosynthetic process, IMP dehydrogenase activity, mitochondrion"
"Chir01Ox-b08130.2",0,2.70868955265342,0.957,0.658,0,"AT1G08560",NA,NA,"SYP111","cell plate, endomembrane system, exocytosis, intracellular protein transport, membrane fusion, phragmoplast, plasma membrane, plasmodesma, protein binding, SNAP receptor activity, SNARE binding, SNARE complex, vesicle docking, vesicle fusion"
"Chir01Ox-b43800.2",2.64510631655822e-156,0.336201459626521,0.832,0.658,4.72997911526941e-152,"AT1G55370",NA,NA,"NDF5","carbohydrate binding, carbohydrate metabolic process, chloroplast, cytoplasm, glucose-6-phosphate 1-epimerase activity, membrane, photosynthetic electron transport in photosystem I, positive regulation of gene expression"
"Chir03Ox-b15310.2",0,1.79536834943625,0.974,0.659,0,"AT3G15550",NA,NA,"MJK13.21","biological_process, cytoplasm, molecular_function"
"Chir08Ox-b03360.2",9.56604744905744e-144,0.435676276217612,0.834,0.659,1.71060060484045e-139,"AT4G03100",NA,NA,"AT4G03100.1","cytoplasm, negative regulation of cellular process, regulation of signal transduction, signal transduction"
"Chir07Ox-b34450.2",7.35258124539015e-148,0.276463291143261,0.873,0.662,1.31478857830067e-143,"AT4G37110",NA,NA,"AP22.72","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir08Ox-b02270.2",1.46711770902539e-306,0.712881054899003,0.89,0.663,2.62349988727921e-302,"AT4G02150",NA,NA,"MOS6","cytoplasm, defense response, NLS-bearing protein import into nucleus, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein binding, protein import into nucleus"
"Chir08Ox-b23400.2",0,1.01196065766774,0.935,0.664,0,"AT5G60930",NA,NA,"MSL3.50","microtubule associated complex, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic spindle organization, nucleus, plasmodesma, spindle elongation"
"Chir02Ox-b14690.2",2.42950341846985e-122,0.295394063899905,0.833,0.666,4.34443801290778e-118,"AT3G23890",NA,NA,"TOPII","ATP-dependent activity, acting on DNA, chloroplast, chromosome segregation, DNA topoisomerase activity, DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity, DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) complex, DNA topological change, nucleus, resolution of meiotic recombination intermediates, sister chromatid segregation"
"Chir08Ox-b04120.2",0,1.1416448745212,0.955,0.666,0,"AT4G05190",NA,NA,"ATK5","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule motor activity, microtubule-based movement, nucleus, spindle assembly, spindle microtubule"
"Chir02Ox-b25520.2",5.30927970209001e-123,0.534275653696013,0.794,0.667,9.49405396327735e-119,"AT1G78430",NA,NA,"RIP2","cytoskeleton organization, extracellular region, molecular_function, phloem or xylem histogenesis"
"Chir06Ox-b13910.2",0,0.452765056279211,0.916,0.668,0,"AT5G25900",NA,NA,"GA3","chloroplast, chloroplast outer membrane, endoplasmic reticulum, ent-kaur-16-en-19-al oxidase activity, ent-kaur-16-en-19-ol oxidase activity, ent-kaurene oxidase activity, ent-kaurene oxidation to kaurenoic acid, gibberellic acid mediated signaling pathway, gibberellin biosynthetic process, heme binding, iron ion binding, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, oxygen binding"
"Chir06Ox-b18420.2",1.68875944663908e-41,0.329200932340593,0.77,0.668,3.01983964248e-37,"AT5G20630",NA,NA,"GLP3","apoplast, extracellular matrix, extracellular region, manganese ion binding, nucleus, plant-type cell wall, plastid, secretory vesicle"
"Chir01Ox-b25220.2",0,0.433103160301999,0.905,0.67,0,"AT1G25510",NA,NA,"F2J7.6","aspartic-type endopeptidase activity, cellular catabolic process, cytokinesis, extracellular region, glucosinolate metabolic process, meiotic cell cycle process, pattern specification process, protein catabolic process, regionalization, tissue development"
"Chir07Ox-b32080.2",1.79664872242425e-292,0.409572329172561,0.916,0.671,3.21276724543904e-288,"AT4G34500",NA,NA,"T4L20.80","developmental growth, nucleus, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity"
"Chir03Ox-b01380.2",0,0.605430838851887,0.91,0.672,0,"AT3G02250",NA,NA,"RRT2","cytoplasm, glycosyltransferase activity, pectin biosynthetic process"
"Chir08Ox-b13230.2",0,1.09081586242928,0.955,0.676,0,"AT5G51600",NA,NA,"PLE","cortical microtubule, cytokinesis by cell plate formation, cytoplasm, formation of syncytium involving giant cell for nutrient acquisition, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule polymerization, nuclear division, phragmoplast, preprophase band, response to nematode, spindle"
"Chir07Ox-b33200.2",0,1.6664830906778,0.994,0.677,0,"AT4G35730",NA,NA,"ISTL3","embryo development, mitochondrion, molecular_function, nucleus, protein localization, protein transport"
"Chir01Ox-b14410.2",0,0.872620070255381,0.972,0.679,0,"AT1G14380",NA,NA,"AT1G14380.1","chemical homeostasis, cytoplasm, extracellular region, growth, microtubule associated complex, negative regulation of metabolic process, tissue development"
"Chir03Ox-b16010.2",6.88717364234572e-266,0.896467536658033,0.92,0.679,1.23156439072426e-261,"AT3G16240",NA,NA,"DELTA-TIP","ammonium transmembrane transporter activity, central vacuole, chloroplast envelope, Golgi apparatus, identical protein binding, membrane, methylammonium transmembrane transporter activity, plant-type cell wall, plant-type vacuole, plant-type vacuole membrane, plasma membrane, plasmodesma, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir01Ox-b31540.2",2.99944988921086e-163,0.301325753374285,0.894,0.68,5.36361629188686e-159,"AT1G32930",NA,NA,"GALT31A","embryo development ending in seed dormancy, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, protein binding, protein glycosylation, UDP-glycosyltransferase activity"
"Chir08Ox-b17470.2",0,1.16629545440652,0.918,0.681,0,"AT5G55520",NA,NA,"MTE17.24","ATP hydrolysis activity, chloroplast, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir02Ox-b14730.2",0,0.520851482557314,0.942,0.682,0,"AT1G68400",NA,NA,"T2E12.5","anatomical structure arrangement, anion transport, cell differentiation, cell division, cell morphogenesis involved in differentiation, cellular macromolecule localization, embryo development ending in seed dormancy, growth, kinase activity, meiotic cell cycle process, microtubule cytoskeleton organization, mitotic cell cycle, negative regulation of cellular process, negative regulation of metabolic process, nitrogen compound transport, phosphorylation, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, seed development, tissue development"
"Chir06Ox-b22210.2",0,0.957427715646702,0.939,0.682,0,"AT5G17160",NA,NA,"F2K13.310","biological_process, molecular_function, nucleus"
"Chir08Ox-b19030.2",7.37684730147999e-229,0.38122651581089,0.844,0.685,1.31912783445065e-224,"AT5G56860","Yes","GATA","GATA21","chloroplast elongation, chloroplast organization, circadian rhythm, cytokinin-activated signaling pathway, DNA-binding transcription factor activity, gibberellic acid mediated signaling pathway, glucose mediated signaling pathway, negative regulation of flower development, negative regulation of gibberellic acid mediated signaling pathway, negative regulation of seed germination, nucleus, plant organ senescence, positive regulation of chlorophyll biosynthetic process, protein binding, regulation of carbohydrate utilization, regulation of chlorophyll biosynthetic process, regulation of DNA-templated transcription, regulation of gene expression, regulation of nitrogen compound metabolic process, regulation of photoperiodism, flowering, regulation of seed development, regulation of seed germination, response to auxin, response to cytokinin, response to gibberellin, response to light stimulus, transcription cis-regulatory region binding, zinc ion binding"
"Chir08Ox-b07120.2",0,1.59103053814029,0.918,0.686,0,"AT4G11080",NA,NA,"AT4G11080.1","cellular developmental process, condensed chromosome, condensed nuclear chromosome, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, tissue development"
"Chir01Ox-b00630.2",0,2.847315141678,0.999,0.689,0,NA,NA,NA,NA,NA
"Chir03Ox-b19870.2",3.94239464763864e-200,0.273364069301771,0.863,0.69,7.04979010890742e-196,"AT3G20015",NA,NA,"MZE19.7","cellular catabolic process, cytokinesis, extracellular region, meiotic cell cycle process, molecular_function, organic substance catabolic process, regulation of tetrapyrrole metabolic process, tetrapyrrole biosynthetic process, tissue development"
"Chir06Ox-b23140.2",0,3.25685679623162,0.981,0.691,0,"AT5G16250",NA,NA,"T21H19.170","chloroplast, developmental growth, molecular_function, negative regulation of cellular process, tissue development"
"Chir04Ox-b20490.2",1.06750037958712e-135,0.28297290113257,0.903,0.693,1.90890417877769e-131,"AT2G38025",NA,NA,"OTU3","cysteine-type deubiquitinase activity, endoplasmic reticulum unfolded protein response, protein deubiquitination, ubiquitin-dependent ERAD pathway"
"Chir07Ox-b20760.2",1.3531605390037e-185,0.327356140027353,0.872,0.697,2.41972167584641e-181,"AT4G23750","Yes","ERF","TMO3","cotyledon development, DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, root development, transcription cis-regulatory region binding"
"Chir05Ox-b00630.2",2.01455171730218e-188,0.289015210239759,0.885,0.699,3.60242138087976e-184,"AT2G01640",NA,NA,"SAHY1","90S preribosome, maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA), molecular_function, nucleolus, preribosome, small subunit precursor, ribosome biogenesis, rRNA processing"
"Chir07Ox-b22270.2",0,0.359874306345366,0.916,0.701,0,"AT4G25240",NA,NA,"SKS1","copper ion binding, cytosol, extracellular region, membrane, oxidoreductase activity, plasma membrane, plasmodesma"
"Chir07Ox-b25430.2",0,0.910090513939465,0.941,0.702,0,"AT4G28250",NA,NA,"ATEXPB3","extracellular region, plant-type cell wall loosening, plasmodesma, sexual reproduction, syncytium formation, unidimensional cell growth"
"Chir05Ox-b29190.2",9.64579303666342e-164,0.311214422203714,0.912,0.706,1.72486071081615e-159,"AT3G63530",NA,NA,"BB","floral organ development, negative regulation of cell population proliferation, negative regulation of organ growth, nucleus, positive regulation of leaf senescence, protein binding, ubiquitin conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir08Ox-b05210.2",0,0.761211181878676,0.954,0.706,0,"AT4G05520",NA,NA,"ATEHD2","calcium ion binding, cytoplasm, endocytosis, endosomal transport, intracellular membrane-bounded organelle, membrane, plasma membrane, plasmodesma, protein binding, protein homooligomerization, regulation of actin cytoskeleton organization"
"Chir01Ox-b33640.2",0,0.706187495034344,0.983,0.707,0,"AT1G35780",NA,NA,"F14D7.8","histone lysine methylation, meiotic cell cycle process, molecular_function, nucleus, plant-type secondary cell wall biogenesis, regionalization, tissue development"
"Chir06Ox-b08050.2",0,1.46770904522616,0.996,0.71,0,"AT5G42330",NA,NA,"MDH9.2","biological_process, mitochondrion, molecular_function"
"Chir04Ox-b16960.2",9.6863803886854e-111,0.269635648955164,0.903,0.712,1.73211854110472e-106,"AT2G34770",NA,NA,"FAH1","endoplasmic reticulum, fatty acid alpha-hydroxylase activity, fatty acid metabolic process, iron ion binding, negative regulation of programmed cell death, very long-chain fatty acid metabolic process"
"Chir06Ox-b30200.2",7.06989669625028e-183,0.28259445371485,0.847,0.712,1.26423892722348e-178,"AT5G08720",NA,NA,"HCF145","chloroplast, chloroplast mRNA processing, chloroplast nucleoid, mitochondrion, mRNA 5'-UTR binding, polycistronic mRNA processing, protein binding, regulation of photosynthesis, light reaction"
