"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b28620.2",2.22308005770171e-170,0.471458231786631,0.475,0.237,4.37057539344156e-166,"AT1G29950","Yes","bHLH","AT1G29950.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir07Ox-b06190.2",1.29980733575798e-63,0.278362660140615,0.383,0.237,2.55542122210018e-59,"AT5G37010",NA,NA,"K15O15.3","anatomical structure formation involved in morphogenesis, molecular_function, negative regulation of cellular process, nucleus"
"Chir03Ox-b23840.2",4.95783942554209e-73,0.301460502752032,0.399,0.239,9.74711231061574e-69,"AT3G23670",NA,NA,"PAKRP1L","ATP hydrolysis activity, kinesin complex, male meiosis cytokinesis, microgametogenesis, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, phragmoplast, phragmoplast assembly, phragmoplast microtubule organization, protein binding"
"Chir03Ox-b09390.2",1.93099283640003e-175,0.279198869055414,0.504,0.24,3.79633191636246e-171,"AT3G10190",NA,NA,"CML36","calcium ion binding, defense response to fungus, protein binding"
"Chir04Ox-b04480.2",5.64701961263205e-123,0.382808398044296,0.461,0.24,1.11020405584346e-118,"AT2G25880",NA,NA,"AtAUR2","chromosome passenger complex, histone H3S10 kinase activity, histone serine kinase activity, mitochondrion, mitotic spindle organization, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir06Ox-b22210.2",1.60008753588803e-72,0.42662659899196,0.409,0.244,3.14577209555587e-68,"AT5G17160",NA,NA,"F2K13.310","biological_process, molecular_function, nucleus"
"Chir08Ox-b04120.2",1.72011222689426e-84,0.396553707016442,0.426,0.246,3.38174063807412e-80,"AT4G05190",NA,NA,"ATK5","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule motor activity, microtubule-based movement, nucleus, spindle assembly, spindle microtubule"
"Chir06Ox-b25630.2",8.53218242588483e-93,0.51807126483639,0.448,0.254,1.67742706492896e-88,"AT5G13840",NA,NA,"CCS52B","anaphase-promoting complex, anaphase-promoting complex binding, anaphase-promoting complex-dependent catabolic process, nucleus, positive regulation of anaphase-promoting complex-dependent catabolic process, positive regulation of ubiquitin protein ligase activity, protein binding, ubiquitin ligase activator activity"
"Chir07Ox-b21810.2",1.72807781053012e-135,0.334535262422514,0.472,0.254,3.39740097550222e-131,"AT4G24780",NA,NA,"AT4G24780.1","cytosol, extracellular region, lyase activity, pectate lyase activity, pectin catabolic process, response to nematode"
"Chir04Ox-b02400.2",0,1.80307708098375,0.747,0.256,0,"AT2G23170",NA,NA,"AT2G23170.1","acid-amino acid ligase activity, auxin homeostasis, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus"
"Chir02Ox-b14690.2",1.0806830638447e-43,0.369650603151714,0.379,0.259,2.12462290351867e-39,"AT3G23890",NA,NA,"TOPII","ATP-dependent activity, acting on DNA, chloroplast, chromosome segregation, DNA topoisomerase activity, DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity, DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) complex, DNA topological change, nucleus, resolution of meiotic recombination intermediates, sister chromatid segregation"
"Chir04Ox-b15600.2",0,0.627794890935435,0.755,0.26,0,"AT2G33510",NA,NA,"AT2G33510.1","cuticle development, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir02Ox-b27640.2",2.73439691361724e-121,0.251526725770277,0.482,0.261,5.3758243321715e-117,"AT1G80370",NA,NA,"CYCA2;4","cell division, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle, stomatal complex development"
"Chir06Ox-b18530.2",1.66137888082843e-237,0.324070797121296,0.567,0.265,3.2662708797087e-233,"AT5G20510",NA,NA,"AL5","DNA binding, histone binding, methylated histone binding, nucleus, regulation of DNA-templated transcription, response to salt stress, response to water deprivation, transcription cis-regulatory region binding, transcription coregulator activity, transcription corepressor activity"
"Chir08Ox-b29030.2",9.78364949309664e-73,0.434254943202136,0.422,0.265,1.9234654903428e-68,"AT5G67270",NA,NA,"ATEB1C","cortical cytoskeleton organization, cytoplasm, cytoplasmic microtubule, microtubule binding, microtubule organizing center, microtubule plus-end, microtubule plus-end binding, nucleolus, nucleus, phragmoplast, plant-type cell wall, regulation of microtubule polymerization or depolymerization, spindle, spindle assembly, spindle midzone, thigmotropism"
"Chir08Ox-b23400.2",9.66129022550055e-70,0.458612334882445,0.432,0.281,1.89940965833341e-65,"AT5G60930",NA,NA,"MSL3.50","microtubule associated complex, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic spindle organization, nucleus, plasmodesma, spindle elongation"
"Chir08Ox-b13230.2",1.45106001730125e-60,0.454437586513825,0.422,0.282,2.85278399401425e-56,"AT5G51600",NA,NA,"PLE","cortical microtubule, cytokinesis by cell plate formation, cytoplasm, formation of syncytium involving giant cell for nutrient acquisition, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule polymerization, nuclear division, phragmoplast, preprophase band, response to nematode, spindle"
"Chir04Ox-b27660.2",0,0.602969107341373,0.742,0.285,0,"AT2G44830",NA,NA,"PAX","ATP binding, cytoplasm, kinase activity, nucleus, phototropism, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, sieve cell differentiation"
"Chir06Ox-b05500.2",2.25428507061392e-225,0.366363077794055,0.603,0.286,4.43192444882696e-221,"AT5G43810",NA,NA,"ZLL","cytoplasm, defense response to virus, endoribonuclease activity, miRNA binding, miRNA metabolic process, plastid, post-transcriptional gene silencing by RNA, protein binding, regulation of meristem structural organization, regulation of shoot apical meristem development, RNA binding, somatic stem cell population maintenance, translation initiation factor activity"
"Chir06Ox-b28190.2",0,0.478422319249975,0.666,0.286,0,"AT5G11060","Yes","TALE","KNAT4","cytoplasm, cytosol, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, regulation of transcription by RNA polymerase II, response to light stimulus, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir04Ox-b11550.2",0,0.599241457357445,0.725,0.287,0,"AT2G29980",NA,NA,"FAD3","1-16:0-2-18:2-phosphatidylcholine desaturase activity, 1-18:1-2-18:2-phosphatidylcholine desaturase activity (SN2-18:3 forming), 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity, 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity (SN2-18:3 forming), chloroplast, endoplasmic reticulum, omega-3 fatty acid desaturase activity, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process"
"Chir07Ox-b26170.2",1.45435889001269e-70,0.356625624569115,0.447,0.287,2.85926957776495e-66,"AT4G28950",NA,NA,"ARAC7","actin filament organization, cell cortex, cell projection, cortical cytoskeleton organization, cytoplasmic vesicle, cytoskeleton, establishment or maintenance of cell polarity, extracellular region, GTP binding, GTPase activity, nucleus, plasma membrane, protein kinase binding, regulation of actin cytoskeleton organization, regulation of cell shape, small GTPase mediated signal transduction"
"Chir08Ox-b03360.2",6.66691243088469e-55,0.251143582360635,0.431,0.287,1.31071498391193e-50,"AT4G03100",NA,NA,"AT4G03100.1","cytoplasm, negative regulation of cellular process, regulation of signal transduction, signal transduction"
"Chir01Ox-b00630.2",3.90515309418104e-156,0.737805901468102,0.552,0.293,7.67753098315993e-152,NA,NA,NA,NA,NA
"Chir07Ox-b30150.2",5.68534014114489e-90,0.401379336913426,0.484,0.294,1.11773787174908e-85,"AT4G32830",NA,NA,"AtAUR1","cell plate, chromosome passenger complex, histone H3S10 kinase activity, histone kinase activity, histone serine kinase activity, microtubule, mitotic spindle organization, nucleolus, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir01Ox-b21220.2",0,0.904242166526893,0.673,0.296,0,"AT1G21460",NA,NA,"AT1G21460.2","carbohydrate transport, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, extracellular region, plasma membrane, protein binding, protein homooligomerization, sugar transmembrane transporter activity"
"Chir06Ox-b04170.2",2.44781043025904e-281,0.485422905907139,0.654,0.301,4.81239530588928e-277,"AT5G44680",NA,NA,"AT5G44680.1","base-excision repair, DNA-3-methyladenine glycosylase activity, growth, nucleus, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir02Ox-b17500.2",1.23407455154745e-134,0.29845452498996,0.542,0.304,2.42619056834229e-130,"AT1G70940",NA,NA,"PIN3","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, cell surface, endoplasmic reticulum, gravitropism, lateral plasma membrane, mitochondrion, pattern specification process, plasma membrane, positive gravitropism, regulation of root meristem growth, response to light stimulus, root development, root hair elongation, root hair initiation, tropism, vesicle membrane"
"Chir08Ox-b02270.2",7.1390469903981e-70,0.266172663031006,0.475,0.312,1.40353663831227e-65,"AT4G02150",NA,NA,"MOS6","cytoplasm, defense response, NLS-bearing protein import into nucleus, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein binding, protein import into nucleus"
"Chir03Ox-b08280.2",0,0.564499009580398,0.73,0.321,0,NA,NA,NA,NA,NA
"Chir03Ox-b14640.2",4.9141788836011e-209,0.382497914167384,0.614,0.335,9.66127568515976e-205,"AT3G15030","Yes","TCP","TCP4","cell differentiation, cotyledon development, cotyledon morphogenesis, DNA binding, DNA-binding transcription activator activity, DNA-binding transcription factor activity, embryo development ending in seed dormancy, leaf development, leaf morphogenesis, leaf senescence, nucleus, positive regulation of development, heterochronic, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, sequence-specific double-stranded DNA binding"
"Chir05Ox-b00140.2",2.06744688854649e-143,0.295200056468606,0.591,0.337,4.0646005828824e-139,"AT2G01150",NA,NA,"AT2G01150.3","cellular response to hypoxia, cytoplasm, mitochondrion, nucleus, positive regulation of abscisic acid-activated signaling pathway, protein binding, regulation of response to osmotic stress, transcription cis-regulatory region binding, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir04Ox-b29690.2",3.57834076086132e-186,0.297369229845657,0.638,0.34,7.03501793585336e-182,"AT2G46780",NA,NA,"F19D11.6","anatomical structure maturation, cell differentiation, cell division, cell wall organization or biogenesis, cellular response to lipid, cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cytoplasm, developmental growth, hormone-mediated signaling pathway, meiotic cell cycle process, mRNA 3'-UTR binding, mRNA binding, nucleus, plant epidermis development, response to brassinosteroid, response to chitin, response to lipid, response to organic cyclic compound, root development, root morphogenesis"
"Chir05Ox-b26210.2",2.37578187607528e-155,0.305758431744856,0.609,0.342,4.670787168364e-151,"AT3G60390","Yes","HD-ZIP","HAT3","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to hypoxia, sequence-specific DNA binding"
"Chir01Ox-b29910.2",5.02462356197878e-270,0.657295240511542,0.668,0.347,9.87840992285028e-266,"AT1G31320","Yes","LBD","AT1G31320.1","nucleus, phloem or xylem histogenesis, protein binding, transcription cis-regulatory region binding"
"Chir07Ox-b20800.2",7.98688411380907e-50,0.803484098545748,0.476,0.348,1.57022141677486e-45,"AT4G23800",NA,NA,"AT4G23800.1","condensed chromosome, condensed nuclear chromosome, DNA binding, DNA-binding transcription factor activity, negative regulation of cellular process, nucleus"
"Chir08Ox-b28390.2",1.51695859960775e-168,0.312003976461741,0.621,0.354,2.98234060682884e-164,"AT5G65700",NA,NA,"BAM1","anther development, floral organ development, gametophyte development, hormone-mediated signaling pathway, identical protein binding, kinase activity, microsporocyte differentiation, plasma membrane, protein binding, protein phosphorylation, protein self-association, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, regulation of meristem growth, regulation of meristem structural organization"
"Chir04Ox-b19610.2",7.25083934394758e-15,0.277231372122898,0.436,0.359,1.42551501502009e-10,NA,NA,NA,NA,NA
"Chir07Ox-b11140.2",3.30227552546556e-152,0.310355683639879,0.621,0.366,6.49227368306529e-148,"AT4G14900",NA,NA,"AT4G14900.1","aromatic compound catabolic process, cellular nitrogen compound catabolic process, heterocycle catabolic process, macromolecule catabolic process, meristem initiation, negative regulation of gene expression, negative regulation of metabolic process, nucleus, organic cyclic compound catabolic process, pattern specification process, protein binding, regulation of multicellular organismal process, response to light intensity, response to light stimulus"
"Chir01Ox-b14980.2",8.13760276470378e-178,0.313218224443037,0.641,0.368,1.59985270354076e-173,"AT1G14840",NA,NA,"ATMAP70-4","cytoskeleton organization, microtubule, microtubule binding"
"Chir06Ox-b08050.2",1.13266076623599e-150,0.375958779792362,0.638,0.373,2.22681106641995e-146,"AT5G42330",NA,NA,"MDH9.2","biological_process, mitochondrion, molecular_function"
"Chir01Ox-b33640.2",2.85472015334642e-74,0.423137303002515,0.543,0.383,5.61237982147906e-70,"AT1G35780",NA,NA,"F14D7.8","histone lysine methylation, meiotic cell cycle process, molecular_function, nucleus, plant-type secondary cell wall biogenesis, regionalization, tissue development"
"Chir01Ox-b04960.2",1.06748566747981e-174,0.371899958511312,0.69,0.387,2.09867682226531e-170,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir05Ox-b22000.2",1.74096287109409e-147,0.278197459111674,0.67,0.395,3.42273300457099e-143,"AT3G56370",NA,NA,"IRK","kinase activity, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell division, root development"
"Chir06Ox-b06620.2",1.55465501669023e-128,0.487913819461952,0.649,0.396,3.05645176281298e-124,"AT5G43150",NA,NA,"MMG4.18","cellular lipid metabolic process, lipid biosynthetic process, mitochondrion, molecular_function, response to light stimulus"
"Chir04Ox-b20830.2",1.95802660049549e-95,0.473003276200821,0.602,0.412,3.84948029657414e-91,"AT2G38370",NA,NA,"T19C21.14","chloroplast accumulation movement, chloroplast avoidance movement, cytosol, extracellular region, molecular_function"
"Chir07Ox-b29130.2",5.27486421993827e-227,0.860079139597836,0.734,0.417,1.03703830563986e-222,"AT4G31840",NA,NA,"AtENODL15","electron transfer activity, extracellular region, leaf development, membrane, negative regulation of cellular process, plant epidermal cell differentiation, plant epidermis development, plasma membrane, secretory vesicle"
"Chir06Ox-b12300.2",2.22587690853834e-157,0.393391961746051,0.682,0.42,4.37607400218637e-153,"AT5G27330",NA,NA,"F21A20.40","endoplasmic reticulum, Golgi cis cisterna, ribosome, structural constituent of ribosome, translation"
"Chir04Ox-b07720.2",9.04092394242239e-150,0.302297418780603,0.674,0.428,1.77744564708024e-145,"AT2G26730",NA,NA,"F18A8.10","cell division, peroxisome, plant-type cell wall biogenesis, plasma membrane, protein binding, protein kinase activity, protein phosphorylation"
"Chir07Ox-b33200.2",8.02463952365471e-45,0.288033768153957,0.575,0.43,1.57764413035052e-40,"AT4G35730",NA,NA,"ISTL3","embryo development, mitochondrion, molecular_function, nucleus, protein localization, protein transport"
"Chir07Ox-b35310.2",1.87341587863888e-217,0.394696980609815,0.723,0.43,3.68313561740404e-213,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir07Ox-b26590.2",1.04891154204647e-124,0.428796463043701,0.653,0.435,2.06216009166337e-120,"AT4G29360",NA,NA,"AT4G29360.1","carbohydrate metabolic process, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, membrane, plasma membrane"
"Chir06Ox-b13040.2",7.62561706247045e-84,0.260790465720918,0.627,0.439,1.49919631448169e-79,"AT5G26850",NA,NA,"EFOP4","molecular_function, plasma membrane, pollen development"
"Chir04Ox-b19510.2",4.01960106300562e-155,0.265548568137,0.713,0.446,7.90253568986905e-151,"AT2G37080",NA,NA,"RIP3","cellular component biogenesis, chloroplast, cytoskeleton organization, extracellular region, regulation of cellular component organization"
"Chir01Ox-b29240.2",3.25042650819817e-60,0.492787291723548,0.602,0.448,6.3903385151176e-56,"AT1G30690",NA,NA,"AT1G30690.1","cellular response to auxin stimulus, cytosol, nucleus, plasma membrane, protein localization involved in auxin polar transport"
"Chir07Ox-b35020.2",2.2501231280511e-282,0.562508115768707,0.76,0.45,4.42374206974846e-278,"AT4G37590",NA,NA,"MEL1","cell periphery, flower development, nucleus, positive gravitropism"
"Chir07Ox-b01070.2",2.48411146746529e-120,0.266377110542676,0.683,0.454,4.88376314503675e-116,NA,NA,NA,NA,NA
"Chir06Ox-b29890.2",5.32782292399679e-49,0.601478433282422,0.614,0.467,1.04744998685777e-44,NA,NA,NA,NA,NA
"Chir03Ox-b16010.2",1.23315775776879e-23,0.273127742814126,0.573,0.474,2.42438815177345e-19,"AT3G16240",NA,NA,"DELTA-TIP","ammonium transmembrane transporter activity, central vacuole, chloroplast envelope, Golgi apparatus, identical protein binding, membrane, methylammonium transmembrane transporter activity, plant-type cell wall, plant-type vacuole, plant-type vacuole membrane, plasma membrane, plasmodesma, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir03Ox-b34230.2",2.62562066058898e-125,0.258412527660339,0.712,0.481,5.16197021871793e-121,"AT2G19670",NA,NA,"ATPRMT1A","nucleus, peptidyl-arginine methylation, protein-arginine N-methyltransferase activity, RNA modification, rRNA processing"
"Chir06Ox-b16670.2",1.9401746636735e-152,0.275743701788462,0.74,0.481,3.8143833887821e-148,"AT5G23070",NA,NA,"TK1b","chloroplast, identical protein binding, response to cold, seedling development, thymidine kinase activity, thymidine metabolic process"
"Chir04Ox-b02760.2",4.64281177357682e-209,0.607380071539836,0.757,0.483,9.12776794685203e-205,"AT2G23340","Yes","ERF","AT2G23340.1","carboxylic acid biosynthetic process, developmental growth, DNA-binding transcription factor activity, flavonoid metabolic process, inorganic ion homeostasis, nucleus, regulation of DNA-templated transcription, response to fungus, response to water deprivation, response to wounding, transcription cis-regulatory region binding"
"Chir03Ox-b34390.2",3.10805195435407e-98,0.262830490069361,0.709,0.485,6.11043014226011e-94,"AT2G19810","Yes","C3H","AtOZF1","defense response to virus, DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription, response to oxidative stress"
"Chir02Ox-b05630.2",3.0384091682216e-108,0.269619603004273,0.708,0.491,5.97351242472366e-104,"AT1G60640",NA,NA,"F8A5.16","biological_process, molecular_function, nucleus"
"Chir04Ox-b10500.2",2.36817492724606e-109,0.516080969161534,0.683,0.495,4.65583190696575e-105,"AT2G28840",NA,NA,"AT2G28840.1","cellular response to oxygen-containing compound, chloroplast, hormone-mediated signaling pathway, nucleus, protein binding, response to abscisic acid, response to heat, response to light stimulus, response to water"
"Chir02Ox-b15710.2",1.25094980098731e-182,0.551841183675777,0.77,0.503,2.45936730874106e-178,"AT1G69295",NA,NA,"AT1G69295.1","(1->3)-beta-D-glucan binding, extracellular region, membrane, mitochondrion, plasmodesma, polysaccharide binding, response to abscisic acid, response to water deprivation"
"Chir04Ox-b09380.2",9.06571852026131e-26,0.407273762715007,0.589,0.505,1.78232026108337e-21,"AT2G27970",NA,NA,"CKS2","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activator activity, cytoplasm, histone binding, nucleus, protein binding, protein kinase binding, regulation of mitotic cell cycle, SCF ubiquitin ligase complex, ubiquitin binding"
"Chir07Ox-b35190.2",0,0.822569009135269,0.865,0.505,0,"AT4G37750","Yes","AP2","DRG","DNA binding, DNA-binding transcription factor activity, gamete generation, glucosinolate metabolic process, maintenance of shoot apical meristem identity, nucleus, plant organ morphogenesis, positive regulation of auxin biosynthetic process, protein binding, regulation of cell population proliferation, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b37010.2",1.52614194128747e-212,0.400776032067022,0.804,0.508,3.00039505657117e-208,"AT4G38660",NA,NA,"T9A14.6","defense response, extracellular region, membrane, molecular_function"
"Chir03Ox-b27430.2",1.97940441700848e-112,0.30379331224726,0.724,0.511,3.89150908383866e-108,"AT2G05920",NA,NA,"SBT1.8","cell division, embryo development ending in seed dormancy, extracellular region, Golgi apparatus, meiotic cell cycle process, mitochondrion, negative regulation of cellular metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma, serine-type endopeptidase activity, tissue development"
"Chir05Ox-b29190.2",0,0.544037481703651,0.824,0.512,0,"AT3G63530",NA,NA,"BB","floral organ development, negative regulation of cell population proliferation, negative regulation of organ growth, nucleus, positive regulation of leaf senescence, protein binding, ubiquitin conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir06Ox-b23350.2",5.81321103856549e-237,0.630913563530093,0.809,0.513,1.14287729018198e-232,"AT5G16030",NA,NA,"F1N13.170","mitochondrion, molecular_function, nucleus, porphyrin-containing compound metabolic process, protein-containing complex assembly, response to bacterium, response to light intensity, response to red or far red light"
"Chir06Ox-b09160.2",8.77944532000733e-175,0.336310645725426,0.777,0.514,1.72603894991344e-170,"AT5G48360",NA,NA,"AT5G48360.1","actin binding, actin filament binding, actin nucleation, chloroplast, embryo development ending in seed dormancy, plasmodesma"
"Chir01Ox-b39340.2",3.5359879228602e-124,0.747039655902795,0.716,0.517,6.95175225634316e-120,NA,NA,NA,NA,NA
"Chir07Ox-b12450.2",1.14400379497983e-119,0.421765916307581,0.748,0.522,2.24911146093035e-115,"AT4G15910",NA,NA,"ATDI21","chloroplast, cold acclimation, mitochondrion, molecular_function, response to abscisic acid, response to cold, response to stress, response to water deprivation"
"Chir01Ox-b18040.2",6.85854336252356e-125,0.254979801501803,0.764,0.524,1.34838962507213e-120,"AT1G17970",NA,NA,"AT1G17970.2","carboxylic acid metabolic process, cellular response to lipid, cellular response to oxygen-containing compound, hormone-mediated signaling pathway, mitochondrion, response to light stimulus, ubiquitin protein ligase activity"
"Chir05Ox-b11830.2",3.78997031325761e-25,0.289699167636687,0.625,0.525,7.45108163586446e-21,"AT3G46940",NA,NA,"DUT1","DNA repair, dUMP biosynthetic process, dUTP catabolic process, dUTP diphosphatase activity, identical protein binding, magnesium ion binding"
"Chir07Ox-b26300.2",7.01634424485834e-179,0.292254218031924,0.81,0.534,1.37941327853915e-174,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir04Ox-b22470.2",1.70127171217157e-138,0.372444738822535,0.778,0.535,3.34470018612932e-134,"AT2G39870",NA,NA,"T28M21.3","cellular_component, growth, meiotic cell cycle process, meristem development, molecular_function"
"Chir01Ox-b20910.2",1.11480844170901e-239,0.502209311034633,0.821,0.537,2.19171339639991e-235,"AT1G21090",NA,NA,"T22I11.8","biological_process, extracellular region, membrane, molecular_function"
"Chir02Ox-b01640.2",2.75011562968877e-190,0.350504569857964,0.8,0.538,5.40672732796812e-186,"AT1G63470",NA,NA,"AHL5","biological_process, minor groove of adenine-thymine-rich DNA binding, nucleus, protein binding"
"Chir04Ox-b10440.2",0,1.48458895880624,0.983,0.539,0,"AT2G28790",NA,NA,"F8N16.8","defense response, extracellular region, molecular_function, plant-type cell wall, plasmodesma, secretory vesicle"
"Chir04Ox-b16470.2",1.83179471207449e-168,0.32039769325717,0.784,0.539,3.60130840393845e-164,NA,NA,NA,NA,NA
"Chir08Ox-b02440.2",1.47215002923556e-224,0.474595233373923,0.823,0.539,2.89424695747712e-220,"AT4G02290",NA,NA,"AtGH9B13","cellulase activity, defense response, extracellular region"
"Chir08Ox-b28460.2",3.28197910055225e-98,0.261945052251927,0.751,0.55,6.45237091168571e-94,"AT5G65780",NA,NA,"ATBCAT-5","branched-chain-amino-acid transaminase activity, chloroplast, isoleucine biosynthetic process, L-isoleucine transaminase activity, L-leucine transaminase activity, L-valine transaminase activity, leucine biosynthetic process, mitochondrion, nucleus organization, valine biosynthetic process"
"Chir04Ox-b19160.2",1.74918983701174e-89,0.352197244220281,0.769,0.558,3.43890721956508e-85,"AT2G36830",NA,NA,"TIP1;1","central vacuole, chloroplast envelope, cytoplasm, gibberellic acid mediated signaling pathway, hydrogen peroxide transmembrane transport, membrane, plant-type vacuole, plant-type vacuole membrane, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir06Ox-b26480.2",5.01369778180541e-136,0.305586796332107,0.798,0.563,9.85692983902944e-132,"AT5G13000",NA,NA,"ATGSL12","(1->3)-beta-D-glucan biosynthetic process, 1,3-beta-D-glucan synthase activity, 1,3-beta-D-glucan synthase complex, glucosyltransferase activity, glycosyltransferase activity, plasma membrane"
"Chir02Ox-b17280.2",3.00016299576305e-216,0.507021438730718,0.843,0.564,5.89832044967016e-212,"AT1G70710",NA,NA,"ATGH9B1","cell wall modification involved in multidimensional cell growth, cellulase activity, chloroplast, extracellular region"
"Chir04Ox-b13230.2",3.40424653706786e-137,0.320622265306744,0.824,0.566,6.69274869187542e-133,"AT2G31360",NA,NA,"ADS2","16:0 monogalactosyldiacylglycerol desaturase activity, endoplasmic reticulum, endoplasmic reticulum membrane, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, response to red light, unsaturated fatty acid biosynthetic process, very long-chain fatty acid biosynthetic process"
"Chir01Ox-b08240.2",4.01981318040507e-80,0.291245579446785,0.753,0.567,7.90295271267636e-76,"AT1G08650",NA,NA,"PPCK1","calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation, protein phosphorylation, protein serine/threonine kinase activity"
"Chir07Ox-b35370.2",4.41861656423665e-115,0.270326031251663,0.777,0.57,8.68700016528925e-111,"AT4G37910",NA,NA,"mtHsc70-1","ATP binding, ATP hydrolysis activity, cellular response to unfolded protein, chaperone cofactor-dependent protein refolding, cytoplasm, cytosol, heat shock protein binding, misfolded protein binding, mitochondrial matrix, mitochondrion, plant-type cell wall, plant-type vacuole, plasma membrane, protein binding, protein folding, protein folding chaperone, protein refolding, unfolded protein binding, zinc ion binding"
"Chir08Ox-b02760.2",4.01783731816158e-144,0.286694941410149,0.804,0.573,7.89906816750567e-140,"AT4G02590","Yes","bHLH","UNE12","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, double fertilization forming a zygote and endosperm, nucleus, protein binding, protein dimerization activity, regulation of defense response, regulation of DNA-templated transcription, regulation of gene expression, regulation of salicylic acid mediated signaling pathway, regulation of transcription by RNA polymerase II, response to abscisic acid, response to osmotic stress, response to salt, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir02Ox-b18610.2",2.18440399153034e-153,0.305891354942325,0.809,0.579,4.29453824734864e-149,"AT1G72040",NA,NA,"AtdNK","cytoplasm, deoxynucleoside kinase activity, deoxyribonucleoside monophosphate biosynthetic process, nucleotide biosynthetic process, nucleus, phosphorylation"
"Chir06Ox-b06880.2",4.71420745385365e-145,0.299518641438935,0.816,0.579,9.26813185427628e-141,"AT5G42990",NA,NA,"UBC18","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process"
