"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b02160.2",0.00419894144246877,0.361662806865029,0.152,0.066,1,"AT2G22760","Yes","bHLH","AT2G22760.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir05Ox-b25670.2",0.0519015703497704,0.340060583250852,0.121,0.066,1,"AT3G59900",NA,NA,"ARGOS","cellular response to ethylene stimulus, cytoplasm, endoplasmic reticulum, intracellular anatomical structure, membrane, mitochondrion, molecular_function, nucleus, positive regulation of organ growth, regulation of cell population proliferation, regulation of developmental growth, response to auxin"
"Chir06Ox-b00840.2",7.36280558917379e-06,0.288731435205945,0.197,0.066,0.144752757883157,"AT5G47050",NA,NA,"MQD22.19","cytoplasm, inorganic ion homeostasis, response to inorganic substance, response to light stimulus, ubiquitin-protein transferase activity"
"Chir03Ox-b10860.2",5.26901215619085e-09,0.7791979779727,0.242,0.067,0.000103588778990712,"AT3G11600",NA,NA,"AT3G11600.1","nucleus, protein binding, root hair cell development"
"Chir01Ox-b24450.2",0.00857930988512388,0.379938416451845,0.152,0.07,1,"AT1G26770",NA,NA,"ATEXPA10","extracellular region, plant-type cell wall, plant-type cell wall loosening, plant-type cell wall organization, structural constituent of cell wall, syncytium formation, unidimensional cell growth"
"Chir05Ox-b16920.2",0.000229546706229494,1.19347107370337,0.182,0.07,1,"AT3G51600",NA,NA,"AT3G51600.1","cytosol, extracellular region, lipid transport, lipid transporter activity, plant-type cell wall, plasmodesma"
"Chir01Ox-b16530.2",9.53467685411774e-11,0.653415165828526,0.273,0.072,1.87451746951955e-06,"AT1G16500",NA,NA,"F3O9.30","cell wall biogenesis, cellular component biogenesis, molecular_function, nucleus, organic acid biosynthetic process, plant-type cell wall organization or biogenesis, protein catabolic process, secondary metabolite biosynthetic process, sulfur compound metabolic process"
"Chir07Ox-b35040.2",9.64820256970638e-05,0.256691233465458,0.197,0.073,1,"AT4G37610",NA,NA,"AT4G37610.1","calmodulin binding, cytoplasm, nucleus, regulation of DNA-templated transcription, response to auxin, response to cold, response to hydrogen peroxide, response to salicylic acid"
"Chir06Ox-b19890.2",3.61815147238242e-05,0.322577883798943,0.197,0.074,0.711328579470383,"AT5G19250",NA,NA,"T24G5.150","cellular response to organic cyclic compound, defense response to bacterium, defense response to fungus, extracellular region, membrane, molecular_function, plasma membrane, plastid, regulation of defense response, response to salicylic acid, sulfur compound metabolic process"
"Chir04Ox-b21990.2",1.80931823166279e-11,0.894585130982778,0.288,0.075,3.55711964344904e-07,"AT2G39410",NA,NA,"MAGL7","acylglycerol lipase activity, endoplasmic reticulum, Golgi apparatus, lipase activity, membrane"
"Chir06Ox-b35260.2",0.020388245114726,0.275231658955797,0.152,0.078,1,"AT5G03700",NA,NA,"F17C15.120","defense response to other organism, endosome, extracellular region, Golgi apparatus, molecular_function, recognition of pollen, response to alcohol, response to fungus, root development, secondary metabolic process, signal transduction, trans-Golgi network"
"Chir06Ox-b13540.2",4.16111380590987e-05,0.38387601259813,0.212,0.081,0.818074974241881,"AT5G26220",NA,NA,"GGCT2;1","cytoplasm, gamma-glutamylcyclotransferase activity, glutathione catabolic process, response to cadmium ion, response to lead ion"
"Chir04Ox-b30440.2",0.000378695505796374,0.399996760456359,0.197,0.082,1,"AT2G47485",NA,NA,"AT2G47485.1","inorganic ion homeostasis, mitochondrion, monocarboxylic acid metabolic process"
"Chir07Ox-b27100.2",2.47512043344882e-12,0.613593364220946,0.303,0.082,4.86608677216039e-08,"AT4G29850",NA,NA,"F27B13.90","biological_process, endomembrane system, molecular_function"
"Chir03Ox-b35260.2",0.0332448167444486,0.29266792802248,0.152,0.083,1,"AT2G20670",NA,NA,"AT2G20670.1","chloroplast, nucleus, response to nutrient levels"
"Chir05Ox-b01380.2",7.3738872956744e-06,0.39815307302605,0.227,0.083,0.144970624232959,"AT2G02450","Yes","NAC","ANAC034","developmental growth, DNA-binding transcription factor activity, nucleus, plastid organization, regulation of DNA-templated transcription, response to light stimulus, response to salicylic acid, response to wounding"
"Chir02Ox-b25340.2",1.03181939515961e-06,0.396180164875004,0.242,0.084,0.0202855693088379,NA,NA,NA,NA,NA
"Chir01Ox-b15010.2",1.11150598019378e-12,1.41496319048713,0.318,0.085,2.18522075706098e-08,"AT1G14870",NA,NA,"PCR2","cytoplasm, molecular_function, plasma membrane, response to oxidative stress"
"Chir04Ox-b20700.2",0.141112257881084,0.252481023478042,0.136,0.086,1,"AT2G38240",NA,NA,"JAO4","cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir02Ox-b01960.2",3.8877429425759e-12,1.17501109086101,0.318,0.09,7.64330262510422e-08,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir08Ox-b24030.2",2.30056589479234e-08,0.286704078916812,0.273,0.09,0.000452291254916175,"AT5G61490",NA,NA,"K11J9.2","defense response to other organism, molecular_function, nucleus"
"Chir03Ox-b30070.2",0.00177817357317386,0.258229077695602,0.197,0.092,1,NA,NA,NA,NA,NA
"Chir04Ox-b10130.2",6.63358349536273e-13,0.941137447631157,0.348,0.096,1.30416251518831e-08,"AT2G28570",NA,NA,"T17D12.13","defense response to bacterium, molecular_function, response to ethylene, response to hypoxia, response to inorganic substance, signal transduction"
"Chir06Ox-b26800.2",8.03761500338193e-07,1.69189385406694,0.273,0.097,0.0158019510966489,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir05Ox-b07040.2",5.26434060076154e-06,0.479380524511906,0.258,0.098,0.103496936210972,"AT3G29034",NA,NA,NA,"defense response to bacterium, defense response to fungus, defense response to other organism, inorganic anion transport, mitochondrion, molecular_function, regulation of defense response, root development"
"Chir05Ox-b14010.2",2.08369905244735e-08,1.35111024247931,0.288,0.098,0.000409655233711149,"AT3G49120",NA,NA,"ATPERX34","apoplast, cytosol, defense response, defense response to bacterium, defense response to fungus, extracellular region, Golgi apparatus, heme binding, pattern recognition receptor signaling pathway, peroxidase activity, plant-type cell wall, plant-type vacuole, reactive oxygen species metabolic process, response to light stimulus, response to oxidative stress, secretory vesicle, unidimensional cell growth"
"Chir02Ox-b12050.2",1.86292577448576e-09,1.45170338910612,0.303,0.099,3.662512072639e-05,"AT1G66200",NA,NA,"ATGSR2","apoplast, chloroplast envelope, chloroplast stroma, copper ion binding, cytoplasm, cytosol, cytosolic ribosome, glutamate-ammonia ligase activity, glutamine biosynthetic process, mitochondrion, mRNA binding, nitrate assimilation, plant-type vacuole, protein binding, salicylic acid binding"
"Chir04Ox-b19610.2",1.90598076027426e-09,1.00306954667548,0.682,0.364,3.74715817469919e-05,NA,NA,NA,NA,NA
