"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
6.35691869719073e-08,0.427318164636172,0.356,0.212,0.0012497702158677,"Chir01Ox-b27260.2"
0.00637950278466989,0.31401813900259,0.295,0.212,1,"Chir01Ox-b12050.2"
0.000914963980380424,0.284093540833884,0.301,0.213,1,"Chir04Ox-b30390.2"
0.395298541597038,0.268178102577215,0.226,0.213,1,"Chir01Ox-b41810.2"
1.23655765006842e-07,0.286657135311603,0.37,0.214,0.00243107234003451,"Chir01Ox-b41880.2"
1.55894292903241e-14,0.510126530620116,0.438,0.215,3.06488179847772e-10,"Chir05Ox-b07930.2"
0.0564907547410113,0.304309751836436,0.274,0.216,1,"Chir03Ox-b06930.2"
8.49867761746353e-15,1.72741178808881,0.459,0.219,1.67084001959333e-10,"Chir01Ox-b00780.2"
6.4109683544452e-07,0.26755093367537,0.37,0.22,0.0126039637848393,"Chir05Ox-b14370.2"
0.000565434142005703,0.310707515744521,0.322,0.22,1,"Chir01Ox-b32440.2"
0.313101265605342,0.893893683789203,0.233,0.221,1,"Chir04Ox-b23950.2"
0.00795831176164905,0.263602372560296,0.295,0.222,1,"Chir06Ox-b21040.2"
2.53204750183723e-10,0.520595950487137,0.397,0.225,4.97800538861199e-06,"Chir07Ox-b25890.2"
4.58898827362641e-05,0.255934054551921,0.342,0.226,0.902195094594952,"Chir01Ox-b16340.2"
0.00728619653682917,0.252389375586664,0.315,0.227,1,"Chir06Ox-b00490.2"
2.71341670718245e-12,0.277545221929957,0.445,0.228,5.3345772463207e-08,"Chir04Ox-b14020.2"
0.00132839089399913,0.250313020973156,0.315,0.228,1,"Chir03Ox-b24230.2"
0.957712476883754,0.287713460429706,0.226,0.235,1,"Chir01Ox-b43620.2"
4.80985097291783e-10,0.344207120482669,0.432,0.237,9.45616701275645e-06,"Chir01Ox-b17440.2"
0.0117781681933682,0.26365688454638,0.288,0.237,1,"Chir08Ox-b25530.2"
0.0198661208029312,0.270318616263826,0.301,0.239,1,"Chir05Ox-b21380.2"
0.000356318726346539,0.259300575232673,0.349,0.241,1,"Chir03Ox-b16290.2"
0.000345324890582659,0.301988114745218,0.342,0.243,1,"Chir06Ox-b04280.2"
6.38683942986156e-07,0.371500781450679,0.39,0.247,0.0125565263191078,"Chir01Ox-b26450.2"
0.0483387964046483,0.49180165822516,0.308,0.249,1,"Chir05Ox-b02530.2"
2.64255550805602e-12,0.3629277996439,0.473,0.252,5.19526412883814e-08,"Chir07Ox-b01390.2"
3.23334324754971e-06,0.774926083629516,0.377,0.255,0.0635675282468273,"Chir07Ox-b29470.2"
0.0454511918656293,0.272040940974255,0.308,0.259,1,"Chir04Ox-b16090.2"
1.67307904074586e-05,0.253478441187211,0.39,0.26,0.328927339410636,"Chir03Ox-b08990.2"
0.0150016690687533,0.396657213021776,0.329,0.264,1,"Chir07Ox-b18640.2"
1.65442700763316e-15,1.33014047964701,0.473,0.265,3.25260349700679e-11,"Chir06Ox-b07150.2"
5.26762119441643e-05,0.359494576958361,0.377,0.265,1,"Chir03Ox-b12090.2"
2.0910232387837e-05,0.370634126464072,0.377,0.268,0.411095168744876,"Chir02Ox-b27260.2"
0.000453155287715524,0.394283489449254,0.363,0.269,1,"Chir08Ox-b16420.2"
3.72327676180162e-09,0.42691565710971,0.438,0.271,7.31996211370199e-05,"Chir08Ox-b29250.2"
4.82387433085377e-17,1.37289802502097,0.507,0.273,9.4837369344585e-13,"Chir08Ox-b14880.2"
0.581471490564161,0.262155649017383,0.24,0.273,1,"Chir05Ox-b28250.2"
1.46735929237932e-10,0.432752940729404,0.459,0.274,2.88482836881774e-06,"Chir03Ox-b31340.2"
1.64959421124127e-05,0.323454275091924,0.397,0.275,0.324310221930034,"Chir08Ox-b24270.2"
1.19545035017292e-08,0.718037174714714,0.432,0.278,0.000235025538843996,"Chir02Ox-b22150.2"
0.0172086680096232,0.259587509255253,0.329,0.278,1,"Chir05Ox-b22170.2"
3.31463600400476e-24,3.16224962935221,0.534,0.279,6.51657438387335e-20,"Chir04Ox-b30660.2"
2.03416605764346e-07,0.269582354713246,0.438,0.279,0.00399917046932704,"Chir02Ox-b04980.2"
0.147711219050582,0.254100438279785,0.308,0.283,1,"Chir06Ox-b12990.2"
0.000155692609978603,0.262823489274327,0.397,0.285,1,"Chir05Ox-b27520.2"
0.0068239381628427,0.549250480922233,0.377,0.285,1,"Chir03Ox-b23070.2"
0.0351621694149561,0.266274741295297,0.342,0.291,1,"Chir06Ox-b35610.2"
1.96618947570804e-22,0.935094417149852,0.575,0.292,3.865528509242e-18,"Chir01Ox-b19730.2"
1.16443915280906e-08,1.28039420691093,0.445,0.292,0.000228928737442261,"Chir03Ox-b22600.2"
4.62723546432279e-08,0.384688054676066,0.466,0.292,0.000909714492285861,"Chir02Ox-b17220.2"
6.91332375308423e-06,0.278769132770652,0.425,0.292,0.135915944985636,"Chir02Ox-b12800.2"
3.51793035145694e-05,0.319922298716981,0.404,0.295,0.691625107096434,"Chir06Ox-b23680.2"
0.0952023590514875,0.442280019214215,0.329,0.297,1,"Chir03Ox-b30350.2"
1.4968795915158e-17,1.39760293397821,0.548,0.303,2.94286527692006e-13,"Chir06Ox-b26310.2"
8.57177074888358e-08,0.584089510990612,0.479,0.303,0.00168521012923051,"Chir03Ox-b25200.2"
0.330239689238718,0.308399695255752,0.336,0.304,1,"Chir03Ox-b14240.2"
8.03513427860273e-06,0.292716835291581,0.438,0.306,0.15797073991733,"Chir01Ox-b39550.2"
9.9960958461474e-15,0.60377887745234,0.527,0.308,1.96523244335258e-10,"Chir05Ox-b17960.2"
6.70811850314195e-11,0.522462937963355,0.5,0.308,1.31881609771771e-06,"Chir01Ox-b22690.2"
0.0153639051581207,0.306005886153192,0.39,0.308,1,"Chir06Ox-b28380.2"
0.00343906553135224,0.310483745880985,0.404,0.309,1,"Chir07Ox-b35230.2"
0.0033692684551438,0.517408766966896,0.384,0.314,1,"Chir02Ox-b17670.2"
3.77638466354579e-07,0.322996552517061,0.473,0.315,0.00742437224853102,"Chir01Ox-b19100.2"
0.00359282603753376,0.420431091334464,0.377,0.315,1,"Chir05Ox-b18740.2"
2.37972933879076e-15,1.25557467995985,0.534,0.316,4.67854788006263e-11,"Chir01Ox-b09820.2"
0.0048852701543635,0.27287086732627,0.39,0.316,1,"Chir01Ox-b18700.2"
0.000676568132284583,0.742869259897914,0.411,0.318,1,"Chir06Ox-b31500.2"
0.000718882985157435,0.644646804328774,0.39,0.318,1,"Chir02Ox-b22480.2"
4.85679286510643e-15,0.999272169034477,0.521,0.319,9.54845477279925e-11,"Chir03Ox-b27360.2"
8.66247154416151e-05,0.530152401234628,0.438,0.32,1,"Chir04Ox-b11550.2"
2.63179066044345e-07,0.411059946157064,0.493,0.327,0.00517410043843182,"Chir01Ox-b15720.2"
5.93169690297059e-08,0.325348069406999,0.493,0.328,0.00116617161112402,"Chir01Ox-b15050.2"
1.56969385514033e-06,0.268640152470902,0.479,0.33,0.0308601811920589,"Chir05Ox-b04780.2"
0.199798124685462,0.413229293717191,0.26,0.331,1,"Chir07Ox-b25060.2"
4.99288212343474e-05,0.257374846762247,0.452,0.332,0.981600625467269,"Chir06Ox-b34280.2"
7.15849844955246e-06,0.298324356189672,0.479,0.337,0.140736079518201,"Chir03Ox-b01030.2"
0.0109747307595384,0.266532242223045,0.397,0.34,1,"Chir02Ox-b10390.2"
3.89200012051668e-05,0.32141130254707,0.479,0.341,0.765167223693578,"Chir01Ox-b05100.2"
5.56783869631249e-05,0.621242363644905,0.432,0.341,1,"Chir08Ox-b08950.2"
0.22684156748896,0.484531873074651,0.349,0.343,1,"Chir06Ox-b13240.2"
0.23655821939554,0.270266934149073,0.349,0.347,1,"Chir07Ox-b25720.2"
1.06466534176797e-19,1.74492044384952,0.596,0.348,2.09313206191583e-15,"Chir07Ox-b31010.2"
0.0175195059296136,0.277930152380554,0.411,0.348,1,"Chir03Ox-b25820.2"
0.00415941864588355,0.556606739263406,0.425,0.349,1,"Chir01Ox-b19650.2"
0.0271170240744516,0.365853994274055,0.404,0.349,1,"Chir03Ox-b02780.2"
1.59025742723129e-06,0.548580343710264,0.466,0.35,0.0312644610193673,"Chir07Ox-b34480.2"
5.56516979389811e-05,0.436172389349881,0.473,0.352,1,"Chir06Ox-b35950.2"
0.780969601240844,0.330742284546177,0.322,0.352,1,"Chir06Ox-b35470.2"
9.64169030227631e-06,0.481117739437619,0.479,0.353,0.189555631342752,"Chir03Ox-b03250.2"
0.0175964642928392,0.29227619037268,0.404,0.354,1,"Chir07Ox-b08780.2"
1.341897572692e-07,0.421886466777452,0.493,0.356,0.00263817062791248,"Chir05Ox-b00310.2"
0.00216280902660751,0.265565122504374,0.438,0.356,1,"Chir03Ox-b14630.2"
0.00769069203347298,0.348431145432769,0.418,0.356,1,"Chir05Ox-b14200.2"
0.00391199503317592,0.256345617080449,0.418,0.357,1,"Chir03Ox-b07900.2"
0.000135732140373018,0.426186329530123,0.473,0.359,1,"Chir06Ox-b08720.2"
0.0040705485083428,0.263929478270701,0.438,0.361,1,"Chir01Ox-b15210.2"
0.430604734409321,0.258181817938776,0.363,0.361,1,"Chir07Ox-b26950.2"
0.000793320402314022,0.530211311178465,0.411,0.362,1,"Chir07Ox-b29510.2"
0.0015248124894632,0.324130529015387,0.438,0.362,1,"Chir04Ox-b29690.2"
3.310555104376e-09,0.312311737071004,0.541,0.363,6.50855133520321e-05,"Chir05Ox-b28410.2"
5.33472065336842e-08,0.272180428215894,0.534,0.365,0.00104880608045223,"Chir06Ox-b09640.2"
9.65751489201138e-07,0.272613378081734,0.534,0.369,0.0189866742776944,"Chir01Ox-b04500.2"
0.00112952351171206,0.2571172099489,0.459,0.37,1,"Chir07Ox-b25470.2"
1.08935156900717e-08,0.858788976039666,0.5,0.373,0.000214166518466809,"Chir07Ox-b34380.2"
2.53806574648016e-06,0.507795232202277,0.479,0.374,0.0498983725757999,"Chir07Ox-b24110.2"
0.0309158734417135,0.383435707865555,0.425,0.374,1,"Chir02Ox-b27490.2"
2.6778349807122e-06,0.253148868945909,0.527,0.38,0.0526462357208019,"Chir06Ox-b33850.2"
0.000746388966524522,0.946207930332441,0.479,0.382,1,"Chir03Ox-b00610.2"
0.00019017343732032,0.362809489318463,0.479,0.384,1,"Chir03Ox-b01820.2"
0.384422704746871,0.334343786023871,0.404,0.385,1,"Chir01Ox-b03910.2"
3.4069029888742e-07,0.38016294387368,0.521,0.387,0.00669797127612667,"Chir07Ox-b28170.2"
1.45151477139953e-08,0.392524679752882,0.555,0.39,0.000285367804057147,"Chir04Ox-b13850.2"
2.15328749973967e-05,0.449564849807842,0.486,0.393,0.42333632244882,"Chir03Ox-b04950.2"
1.09293197556105e-12,1.18886789350426,0.575,0.394,2.14870426395302e-08,"Chir01Ox-b33640.2"
0.0538317268589318,0.348013434522622,0.425,0.394,1,"Chir06Ox-b01200.2"
0.000731946266023692,0.724654443953175,0.452,0.395,1,"Chir01Ox-b08030.2"
4.78508223088069e-05,0.31655040342921,0.514,0.4,0.940747166591144,"Chir01Ox-b19300.2"
1.45675966524083e-06,0.361297373198958,0.555,0.407,0.0286398950186347,"Chir02Ox-b06460.2"
2.44665519332378e-06,0.302298836009159,0.534,0.408,0.0481012411007455,"Chir05Ox-b24040.2"
6.00898847319112e-10,0.421761726741951,0.582,0.41,1.18136713382937e-05,"Chir01Ox-b03370.2"
0.00175115517703364,0.388952996130673,0.493,0.411,1,"Chir01Ox-b31370.2"
0.0065812799363411,0.378103296510001,0.473,0.411,1,"Chir02Ox-b18800.2"
0.00307505529958194,0.336751023576281,0.521,0.413,1,"Chir04Ox-b13420.2"
0.159758684976073,0.331582605019387,0.432,0.414,1,"Chir02Ox-b13530.2"
0.00166871491334966,0.251016094855917,0.514,0.415,1,"Chir06Ox-b06620.2"
0.020162209410294,0.43970149584396,0.459,0.415,1,"Chir05Ox-b19160.2"
0.499165342266877,0.254541553611371,0.356,0.416,1,"Chir02Ox-b25260.2"
9.11205353303126e-06,0.470897640774605,0.507,0.419,0.179142972459395,"Chir01Ox-b25210.2"
0.0946740377446645,0.378589006939511,0.418,0.422,1,"Chir01Ox-b14030.2"
4.75601078687506e-18,5.33772067140829,0.61,0.423,9.35031720699637e-14,"Chir06Ox-b36610.2"
9.8700047463853e-05,0.351551976345825,0.514,0.423,1,"Chir07Ox-b18780.2"
8.23832477857566e-05,0.693316257957101,0.527,0.424,1,"Chir04Ox-b13020.2"
0.0265637309999023,0.334629714922162,0.438,0.424,1,"Chir02Ox-b15020.2"
2.03735885680169e-05,0.297959854990294,0.527,0.425,0.400544751247212,"Chir05Ox-b11190.2"
0.0011733029091378,0.292501788368895,0.514,0.425,1,"Chir06Ox-b25980.2"
0.00230159920261516,0.31648181032505,0.507,0.426,1,"Chir06Ox-b24600.2"
2.8974453327002e-06,0.302993059390676,0.562,0.427,0.0569637752408859,"Chir07Ox-b30000.2"
1.77285072322091e-05,0.254787390781297,0.548,0.43,0.348542452185231,"Chir02Ox-b24630.2"
4.86972701866862e-12,0.778333115682299,0.596,0.431,9.5738833187025e-08,"Chir08Ox-b28680.2"
2.26130979819164e-20,1.40075126318859,0.651,0.438,4.44573506324476e-16,"Chir04Ox-b16880.2"
0.00866052172311835,0.52334801680052,0.486,0.439,1,"Chir06Ox-b23430.2"
0.0352316345943134,0.282664579775301,0.486,0.439,1,"Chir08Ox-b04270.2"
2.27615575473831e-06,0.383413409034424,0.555,0.442,0.0447492221381553,"Chir01Ox-b12410.2"
8.37866232590914e-05,0.469003288416266,0.514,0.443,1,"Chir06Ox-b14490.2"
0.00188280415479844,0.377048960084542,0.534,0.443,1,"Chir07Ox-b33230.2"
6.38423010300789e-05,0.294989511262933,0.555,0.445,1,"Chir02Ox-b24850.2"
0.000258859355165373,0.55345248959845,0.521,0.447,1,"Chir04Ox-b01380.2"
0.00107396787110679,0.301885527344229,0.541,0.45,1,"Chir03Ox-b07920.2"
0.0173505119271703,0.284511775911018,0.473,0.452,1,"Chir04Ox-b18010.2"
3.29007119290268e-05,0.345331487345717,0.555,0.462,0.646827996524667,"Chir06Ox-b15480.2"
2.07920672684552e-10,0.408530305729102,0.63,0.464,4.0877204249783e-06,"Chir08Ox-b05340.2"
1.81053046111603e-07,0.337951893692195,0.596,0.465,0.00355950288655411,"Chir06Ox-b17550.2"
1.56937048483048e-09,1.47392581003203,0.582,0.468,3.08538237317672e-05,"Chir06Ox-b18200.2"
0.000229554129199392,0.279134675515378,0.562,0.468,1,"Chir08Ox-b19290.2"
0.0156383179233022,0.438732644794781,0.493,0.468,1,"Chir07Ox-b34070.2"
3.48460531121088e-09,0.669588061563074,0.616,0.476,6.85073404184059e-05,"Chir04Ox-b05300.2"
0.734154946248341,0.252010867665704,0.425,0.476,1,"Chir06Ox-b01010.2"
1.03894346185836e-07,0.352217301635745,0.616,0.478,0.00204256284601353,"Chir03Ox-b21560.2"
1.59623665280504e-05,0.336221505490903,0.562,0.48,0.313820125941471,"Chir03Ox-b06570.2"
0.107900996154306,0.312603282857263,0.5,0.48,1,"Chir01Ox-b36320.2"
0.395979308857339,0.253287982905254,0.459,0.482,1,"Chir06Ox-b07690.2"
0.000802344173266821,0.253442309020656,0.562,0.484,1,"Chir02Ox-b14810.2"
0.0106810332896725,0.312409382245584,0.541,0.49,1,"Chir08Ox-b00920.2"
6.70013711299519e-05,0.281536779964858,0.589,0.491,1,"Chir08Ox-b07620.2"
0.000623853990624878,0.473786306980597,0.582,0.491,1,"Chir04Ox-b24010.2"
0.00106705954241602,0.425260531105348,0.589,0.491,1,"Chir01Ox-b21580.2"
0.667705551367282,0.565563277711983,0.445,0.493,1,"Chir08Ox-b19740.2"
5.09721230195904e-09,0.451342195331954,0.651,0.495,0.000100211193856515,"Chir06Ox-b02760.2"
4.59694006878478e-07,0.532233655107614,0.63,0.495,0.00903758417523088,"Chir06Ox-b26330.2"
2.00493482367024e-07,0.707585057782028,0.589,0.496,0.0039417018633357,"Chir05Ox-b17260.2"
0.000250226207289934,0.343148634235851,0.555,0.496,1,"Chir01Ox-b26150.2"
0.000222802289776802,0.521196118136903,0.596,0.5,1,"Chir07Ox-b24690.2"
0.000893096870606242,0.258101031374901,0.568,0.503,1,"Chir01Ox-b43350.2"
1.41340466006791e-10,0.519705602319476,0.678,0.505,2.77875356169352e-06,"Chir02Ox-b26970.2"
0.0837978772644359,0.307712384649926,0.527,0.506,1,"Chir03Ox-b21300.2"
0.000636290560589613,0.760248518964894,0.541,0.507,1,"Chir02Ox-b00730.2"
0.242255168232196,0.260307334066234,0.507,0.507,1,"Chir04Ox-b16440.2"
0.00240995077873315,0.359017710522325,0.548,0.511,1,"Chir06Ox-b22550.2"
0.0427192158134223,0.389904679081497,0.562,0.511,1,"Chir07Ox-b14640.2"
0.0012053453698753,0.332853120808395,0.603,0.513,1,"Chir08Ox-b28160.2"
3.97489179274458e-08,0.516353810157631,0.644,0.519,0.000781463726453584,"Chir02Ox-b18280.2"
0.00767323601660601,0.258320805604448,0.575,0.519,1,"Chir02Ox-b15010.2"
0.111698307607515,0.385480507094051,0.527,0.521,1,"Chir03Ox-b12350.2"
0.780824167517896,0.270926925057459,0.486,0.521,1,"Chir07Ox-b35870.2"
0.000493302696375264,0.314069346660663,0.61,0.523,1,"Chir02Ox-b15710.2"
8.8514249361009e-05,0.262736929452469,0.623,0.526,1,"Chir07Ox-b01150.2"
0.00632893831337944,0.281677575961672,0.568,0.526,1,"Chir08Ox-b15710.2"
0.954066075147203,0.359230757905641,0.473,0.526,1,"Chir02Ox-b00450.2"
3.53110257228017e-07,0.357933548462188,0.651,0.529,0.00694214765710281,"Chir04Ox-b03850.2"
1.67991990726146e-11,0.43994556414778,0.74,0.532,3.30272253767602e-07,"Chir07Ox-b32520.2"
1.2004506645859e-07,1.12509704981331,0.596,0.532,0.00236008600657587,"Chir01Ox-b25630.2"
1.12900530743086e-29,1.84477002443697,0.856,0.533,2.21962443440908e-25,"Chir06Ox-b18350.2"
7.20678807999754e-08,0.386237133296377,0.651,0.533,0.00141685453652752,"Chir07Ox-b26730.2"
2.66949985504986e-05,0.258654280065878,0.61,0.533,0.524823671502803,"Chir01Ox-b25360.2"
0.00792066349878609,0.282649327860972,0.568,0.533,1,"Chir03Ox-b17750.2"
2.6625775045926e-08,0.518062696709649,0.644,0.534,0.000523462737402905,"Chir01Ox-b05890.2"
5.14589723844511e-05,0.443051751448813,0.61,0.538,1,"Chir04Ox-b12730.2"
1.99345492164507e-15,1.12621532972042,0.76,0.541,3.91913237595421e-11,"Chir05Ox-b19470.2"
1.52916673271331e-05,0.499045259459328,0.623,0.541,0.300634179651436,"Chir06Ox-b25670.2"
4.66214459512355e-09,1.01464966258363,0.699,0.549,9.16577627401289e-05,"Chir08Ox-b28320.2"
0.0128626438514171,0.290707070541219,0.568,0.549,1,"Chir06Ox-b22160.2"
2.80871218555281e-06,0.308156288182736,0.664,0.554,0.0552192815679683,"Chir07Ox-b13740.2"
0.152675213444059,0.495613231865072,0.534,0.555,1,"Chir07Ox-b26300.2"
4.17677675226782e-08,0.433137379511994,0.685,0.557,0.000821154309495853,"Chir07Ox-b01910.2"
0.00185381899390016,0.264856341429288,0.589,0.558,1,"Chir02Ox-b14990.2"
4.65716307168216e-13,1.00399945765105,0.699,0.559,9.15598259892713e-09,"Chir01Ox-b43400.2"
1.34433182230918e-10,0.659611378568584,0.664,0.559,2.64295636265985e-06,"Chir06Ox-b14390.2"
0.506691198715227,0.315076903692674,0.555,0.559,1,"Chir04Ox-b08940.2"
1.71467965920706e-05,0.328620631774695,0.658,0.56,0.337106021000108,"Chir08Ox-b23740.2"
0.0782082177777908,0.648710385907686,0.575,0.56,1,"Chir03Ox-b20940.2"
0.0760360508649979,0.27684908231776,0.575,0.562,1,"Chir01Ox-b28880.2"
4.24741148884622e-07,0.947154918501333,0.61,0.565,0.00835041098707168,"Chir03Ox-b33610.2"
1.48093654983674e-26,1.39350893811025,0.815,0.57,2.91152125697903e-22,"Chir07Ox-b16280.2"
0.00024343814181715,0.381384863745777,0.637,0.57,1,"Chir01Ox-b31050.2"
0.0016683131208997,0.421115442138297,0.644,0.57,1,"Chir03Ox-b32690.2"
0.0303294905727453,0.278118220563808,0.637,0.572,1,"Chir08Ox-b23140.2"
1.37767584609114e-05,0.347082775444498,0.664,0.574,0.270851071341518,"Chir08Ox-b16500.2"
0.00253487683824916,0.67451991267637,0.603,0.577,1,"Chir02Ox-b14260.2"
1.73976123602045e-08,0.390758665220796,0.699,0.581,0.000342037059001621,"Chir05Ox-b00080.2"
2.23635003979491e-08,0.35882506838501,0.699,0.581,0.00043966641782368,"Chir02Ox-b14440.2"
0.000126119809643856,0.493722517725286,0.63,0.581,1,"Chir06Ox-b28160.2"
1.38282396855879e-09,0.487094040154929,0.685,0.582,2.71863192218658e-05,"Chir08Ox-b12470.2"
1.41481933873581e-06,0.753165973641352,0.63,0.587,0.0278153481995459,"Chir06Ox-b13410.2"
7.05427463439273e-05,0.331417324814075,0.671,0.59,1,"Chir04Ox-b17880.2"
2.21059261781051e-06,0.573396374247057,0.678,0.592,0.0434602508661546,"Chir01Ox-b10770.2"
5.02788817432077e-09,0.569969532691967,0.699,0.593,9.88482815071463e-05,"Chir08Ox-b28790.2"
1.70519309700849e-08,0.760887111793094,0.705,0.594,0.000335240962871868,"Chir08Ox-b00720.2"
0.315998770004421,0.25309485933642,0.555,0.594,1,"Chir02Ox-b12310.2"
1.78602882129196e-11,1.31766482458054,0.747,0.595,3.51133266265999e-07,"Chir08Ox-b06410.2"
4.00861585368305e-05,0.378864715879386,0.658,0.596,0.788093876834088,"Chir08Ox-b29620.2"
0.00386042630806196,0.277325615994983,0.623,0.596,1,"Chir03Ox-b17050.2"
3.25131448239595e-06,0.383307332641192,0.726,0.597,0.0639208427239043,"Chir06Ox-b00040.2"
0.00135757360132699,0.316790065924247,0.616,0.597,1,"Chir06Ox-b06880.2"
0.403451464073796,0.319925505955024,0.568,0.597,1,"Chir07Ox-b28270.2"
3.25870039968676e-05,0.384758026306309,0.644,0.599,0.640660498578418,"Chir04Ox-b30330.2"
0.400064081423085,0.482727905495033,0.562,0.6,1,"Chir05Ox-b28610.2"
0.00221313402272546,0.375145266295427,0.452,0.603,1,"Chir03Ox-b09250.2"
5.0557662852918e-13,0.696024648507857,0.753,0.605,9.93963651688369e-09,"Chir03Ox-b27650.2"
0.00477408629797392,0.371808461278352,0.651,0.605,1,"Chir02Ox-b01980.2"
6.76156589056721e-06,1.22784172416813,0.651,0.606,0.132932385408551,"Chir07Ox-b10830.2"
7.1520208372627e-05,0.273142945001049,0.671,0.606,1,"Chir03Ox-b02020.2"
2.40736832029795e-10,1.2833169596327,0.705,0.608,4.73288611770577e-06,"Chir04Ox-b25650.2"
4.62266299338877e-05,0.266778768198462,0.692,0.608,0.908815544500231,"Chir05Ox-b17220.2"
0.41694792113001,0.297549321354914,0.589,0.608,1,"Chir06Ox-b36880.2"
6.52725756771139e-13,0.960453751458566,0.747,0.615,1.28325883781206e-08,"Chir06Ox-b35530.2"
6.79468077120093e-06,0.481861121340619,0.685,0.615,0.13358342396181,"Chir01Ox-b23890.2"
1.88751138214729e-07,0.403252430736399,0.726,0.616,0.00371084737730156,"Chir03Ox-b05810.2"
0.000813646567697986,0.35537239179964,0.651,0.616,1,"Chir04Ox-b15560.2"
0.814470197127545,0.359989732743169,0.575,0.62,1,"Chir07Ox-b31970.2"
0.00372540808987182,0.314488317074788,0.699,0.625,1,"Chir01Ox-b30790.2"
0.0040203648820845,0.780695783089769,0.644,0.625,1,"Chir06Ox-b15920.2"
8.37589852092504e-05,0.58859326700242,0.678,0.626,1,"Chir04Ox-b20420.2"
0.016945459545877,0.367715931131189,0.671,0.627,1,"Chir03Ox-b15420.2"
0.0757158178784995,0.323492219868722,0.61,0.631,1,"Chir05Ox-b20970.2"
1.83923295500757e-12,1.39080739102068,0.726,0.632,3.61593198954489e-08,"Chir01Ox-b26370.2"
4.38701501277137e-09,0.72917935304518,0.712,0.632,8.62487151510851e-05,"Chir08Ox-b11610.2"
0.000112949027461881,0.431056070404827,0.699,0.633,1,"Chir06Ox-b08490.2"
6.64696123351437e-05,0.312182404134163,0.692,0.634,1,"Chir07Ox-b13910.2"
3.64791213233603e-05,0.701470284956515,0.658,0.638,0.717179525217263,"Chir03Ox-b11660.2"
0.000291508685863384,0.303032937078827,0.726,0.639,1,"Chir07Ox-b16520.2"
0.139235810159954,0.263291384814786,0.63,0.641,1,"Chir08Ox-b26810.2"
0.000227346361824537,0.438322758359436,0.63,0.644,1,"Chir01Ox-b34780.2"
0.000173358797711424,0.405212315041039,0.671,0.65,1,"Chir07Ox-b32720.2"
0.000275725345705787,0.261559181861381,0.699,0.65,1,"Chir03Ox-b22980.2"
0.129343726947965,0.56747423839015,0.555,0.656,1,"Chir01Ox-b08930.2"
1.46081592936748e-08,0.577578983243135,0.753,0.657,0.000287196411713646,"Chir02Ox-b01860.2"
0.000760856047321188,0.454420484218406,0.692,0.657,1,"Chir01Ox-b15230.2"
0.000215099550271403,0.297694736769116,0.712,0.661,1,"Chir07Ox-b17210.2"
6.73302847803172e-05,0.378554932210988,0.733,0.666,1,"Chir07Ox-b30260.2"
2.49873090776052e-12,1.14043253395355,0.76,0.672,4.91250496465719e-08,"Chir04Ox-b08760.2"
9.7694802568471e-11,0.52974595078759,0.801,0.674,1.92067981849614e-06,"Chir07Ox-b13220.2"
1.20372573258451e-10,0.593058251001281,0.774,0.677,2.36652479026114e-06,"Chir07Ox-b14330.2"
0.645395539974604,0.294153622379662,0.651,0.677,1,"Chir03Ox-b22850.2"
4.65485074247887e-08,0.436977446365958,0.74,0.681,0.000915143655971346,"Chir06Ox-b24050.2"
0.00312133474861081,0.484669027758299,0.705,0.685,1,"Chir07Ox-b33810.2"
1.15427064627563e-19,2.25524225697888,0.808,0.689,2.26929609057789e-15,"Chir04Ox-b08050.2"
1.25978896493846e-07,0.543239906246863,0.774,0.689,0.00247674510506901,"Chir08Ox-b27470.2"
0.00313084686560084,0.316653003256314,0.74,0.691,1,"Chir03Ox-b13150.2"
1.72637209263952e-07,0.582916561556856,0.747,0.692,0.00339404753412929,"Chir06Ox-b35710.2"
3.75453052484558e-06,0.423225178911757,0.753,0.692,0.0738140701184641,"Chir04Ox-b15300.2"
4.46930032875037e-07,0.409873544262001,0.795,0.693,0.00878664444632322,"Chir01Ox-b31460.2"
1.30336672217256e-08,0.37121282434238,0.801,0.694,0.000256241897579126,"Chir07Ox-b10570.2"
0.905039220583067,0.272940750475475,0.651,0.695,1,"Chir05Ox-b25690.2"
1.98668708505999e-07,0.625494802538695,0.74,0.697,0.00390582680922794,"Chir05Ox-b18530.2"
3.00174323639203e-07,0.64917426472108,0.76,0.697,0.00590142720274674,"Chir06Ox-b32880.2"
0.000109177367696028,0.301583104257021,0.76,0.698,1,"Chir01Ox-b08140.2"
3.62517780417061e-06,0.547506248632427,0.747,0.701,0.0712709956299941,"Chir08Ox-b17060.2"
8.89210208844844e-06,1.05357829475092,0.733,0.705,0.174818727058896,"Chir05Ox-b19570.2"
1.29045994256322e-09,0.62213844962471,0.815,0.706,2.53704424707929e-05,"Chir04Ox-b20240.2"
6.70999993203383e-05,0.339003989521349,0.753,0.706,1,"Chir02Ox-b23080.2"
0.00100194244037397,0.532783855906135,0.692,0.709,1,"Chir01Ox-b36110.2"
0.0018617365948029,0.278981109834821,0.719,0.709,1,"Chir04Ox-b27150.2"
1.2282528124512e-05,0.460251192392316,0.753,0.716,0.241474502927906,"Chir07Ox-b26380.2"
3.73692396201663e-05,0.40001101668211,0.767,0.717,0.73467925093247,"Chir05Ox-b04700.2"
