"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b20640.2",4.43355350027929e-150,0.389135307827716,0.695,0.481,8.71636618154908e-146,"AT2G38170",NA,NA,"CAX1","calcium ion transmembrane transport, calcium ion transmembrane transporter activity, calcium ion transport, calcium:cation antiporter activity, calcium:proton antiporter activity, cellular calcium ion homeostasis, cellular manganese ion homeostasis, cellular zinc ion homeostasis, chloroplast, cold acclimation, phosphate ion homeostasis, plant-type vacuole, plant-type vacuole membrane, protein binding, response to salt stress, vacuolar membrane, vacuole"
"Chir05Ox-b13300.2",0,0.419251530442112,0.739,0.481,0,"AT3G48420",NA,NA,"AT3G48420.1","chloroplast, chloroplast envelope, chloroplast stroma, cytosol"
"Chir03Ox-b19290.2",0,0.927037571541417,0.827,0.482,0,"AT3G19450",NA,NA,"CAD4","cinnamyl-alcohol dehydrogenase activity, cytoplasm, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir03Ox-b35110.2",5.78483805382091e-166,0.300106356780521,0.683,0.483,1.13729916138119e-161,"AT2G20570","Yes","G2-like","GPRI1","chloroplast organization, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, signal transduction, transcription cis-regulatory region binding"
"Chir01Ox-b39910.2",7.5862085462995e-136,0.27588220378663,0.63,0.485,1.49144860020248e-131,"AT1G51110",NA,NA,"AT1G51110.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, nucleus"
"Chir01Ox-b42550.2",1.78841561850126e-128,0.259856586092831,0.638,0.485,3.51602510597348e-124,"AT1G53670",NA,NA,"MSRB1","chloroplast, chloroplast stroma, cytoplasm, peptide-methionine (R)-S-oxide reductase activity, response to oxidative stress"
"Chir03Ox-b28600.2",0,0.888781877931529,0.891,0.485,0,"AT2G13360",NA,NA,"AGT","alanine-glyoxylate transaminase activity, apoplast, chloroplast, chloroplast stroma, cytosol, glycine biosynthetic process, by transamination of glyoxylate, mitochondrion, mRNA binding, peroxisome, photorespiration, plasma membrane, serine-glyoxylate transaminase activity, serine-pyruvate transaminase activity"
"Chir08Ox-b01140.2",1.48495832462e-168,0.300395994271031,0.67,0.486,2.91942806620292e-164,"AT4G01130",NA,NA,"AT4G01130.2","amino acid metabolic process, cellular catabolic process, chloroplast, cytosol, hydrolase activity, acting on ester bonds, macromolecule catabolic process, mitochondrion, organonitrogen compound catabolic process, porphyrin-containing compound metabolic process, response to light intensity"
"Chir04Ox-b26330.2",1.27255286720795e-200,0.318270337571856,0.686,0.493,2.50183893693083e-196,"AT2G43560",NA,NA,"T1O24.30","chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, cytosol, peptidyl-prolyl cis-trans isomerase activity, protein-containing complex assembly, response to light stimulus, response to temperature stimulus, thylakoid, thylakoid lumen"
"Chir03Ox-b27670.2",0,0.539949307155388,0.825,0.495,0,"AT2G06925",NA,NA,"ATSPLA2-ALPHA","arachidonic acid secretion, calcium ion binding, calcium-dependent phospholipase A2 activity, extracellular region, Golgi apparatus, lipid catabolic process, phospholipase A2 activity, phospholipid binding, phospholipid metabolic process, protein binding, vacuole"
"Chir05Ox-b13600.2",0,0.597540789551964,0.826,0.496,0,"AT3G48690",NA,NA,"ATCXE12","carboxylic ester hydrolase activity, cellular catabolic process, cytoplasm, cytosol, defense response, hydrolase activity, methyl indole-3-acetate esterase activity, nucleus, organelle organization, organic acid metabolic process, organic substance catabolic process, response to red or far red light, secondary metabolic process"
"Chir05Ox-b19530.2",4.82256817657163e-287,0.3884402209796,0.753,0.498,9.48116903513983e-283,"AT3G54050",NA,NA,"HCEF1","apoplast, chloroplast, chloroplast stroma, cytoplasm, cytosol, fructose 1,6-bisphosphate 1-phosphatase activity, fructose 1,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, gluconeogenesis, photosynthesis, photosynthetic electron transport in photosystem I, reductive pentose-phosphate cycle, response to cold, stromule, sucrose biosynthetic process, sucrose metabolic process"
"Chir03Ox-b22270.2",7.1742531774455e-122,0.266757391565679,0.651,0.499,1.41045817468578e-117,"AT3G22210",NA,NA,"MKA23.19","biological_process, cellular_component, molecular_function"
"Chir02Ox-b02970.2",0,0.63216512759487,0.856,0.503,0,NA,NA,NA,NA,NA
"Chir07Ox-b35720.2",0,0.554811355855588,0.812,0.504,0,"AT4G39970",NA,NA,"AT4G39970.1","chloroplast, chloroplast envelope, chloroplast stroma, plasma membrane"
"Chir08Ox-b19370.2",1.56632447190379e-143,0.282267177537149,0.668,0.504,3.07939391176286e-139,"AT5G57170",NA,NA,"MDL1","chloroplast, cytoplasm, extracellular region, extracellular space, nucleus, phenylpyruvate tautomerase activity, positive regulation of cellular metabolic process, positive regulation of nitrogen compound metabolic process, positive regulation of tetrapyrrole metabolic process, protein binding, seed development"
"Chir02Ox-b23570.2",4.07945940655975e-277,0.382267030793445,0.756,0.505,8.02021719329648e-273,"AT1G76450",NA,NA,"F15M4.5","calcium ion binding, cellular lipid metabolic process, chlorophyll metabolic process, chloroplast, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extrinsic component of membrane, lipid biosynthetic process, mitochondrion, photosynthesis, photosystem II oxygen evolving complex, pigment metabolic process, response to light stimulus, thylakoid, thylakoid lumen"
"Chir01Ox-b38910.2",2.11665191981005e-298,0.430960510078877,0.761,0.507,4.16133767434655e-294,"AT1G49975",NA,NA,NA,"chloroplast, molecular_function, response to light stimulus"
"Chir01Ox-b23520.2",0,0.591396272008979,0.854,0.508,0,"AT1G23740",NA,NA,"AOR","2-alkenal reductase (NADP+) activity, apoplast, chloroplast, chloroplast envelope, chloroplast stroma, enone reductase activity, nucleus, response to cold, stromule, thylakoid, zinc ion binding"
"Chir05Ox-b21990.2",2.12908802052997e-138,0.311920072778743,0.681,0.509,4.18578704836192e-134,"AT3G56360",NA,NA,"T5P19.10","cellular response to abscisic acid stimulus, inorganic ion homeostasis, molecular_function, plastid, response to osmotic stress, secondary metabolic process"
"Chir05Ox-b16000.2",0,0.783541267139093,0.862,0.511,0,"AT3G50685",NA,NA,NA,"carboxylic acid metabolic process, cellular catabolic process, chloroplast stroma, mitochondrion, molecular_function, organonitrogen compound catabolic process, regulation of tetrapyrrole metabolic process, response to light stimulus"
"Chir08Ox-b20340.2",1.65057142804709e-130,0.255167078151654,0.663,0.513,3.24502342754058e-126,"AT5G58140",NA,NA,"PHOT2","blue light photoreceptor activity, chloroplast relocation, circadian rhythm, cytoplasm, FMN binding, Golgi apparatus, identical protein binding, kinase activity, membrane, negative regulation of anion channel activity by blue light, nucleus, phototropism, plasma membrane, plastid, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to blue light, stomatal movement"
"Chir07Ox-b30340.2",1.11561979041113e-280,0.428357434670646,0.739,0.514,2.19330850794828e-276,"AT4G33010",NA,NA,"AtGLDP1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, cytosol, glycine binding, glycine catabolic process, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, glycine dehydrogenase (decarboxylating) activity, mitochondrion, mRNA binding, plasma membrane, protein binding, pyridoxal phosphate binding, response to cadmium ion"
"Chir08Ox-b17690.2",2.66862065716243e-154,0.259168810659899,0.688,0.516,5.24650821198134e-150,"AT5G55710",NA,NA,"Tic20-V","chloroplast, chloroplast thylakoid membrane, molecular_function, response to light stimulus, thylakoid"
"Chir07Ox-b16060.2",5.35311442836755e-193,0.310492815301702,0.705,0.517,1.05242229661706e-188,"AT4G19100",NA,NA,"PAM68","chloroplast, molecular_function, nucleus, photosystem II assembly"
"Chir06Ox-b25380.2",1.28477100820098e-126,0.256164906658349,0.655,0.518,2.52585980212312e-122,"AT5G14060",NA,NA,"CARAB-AK-LYS","aspartate family amino acid biosynthetic process, aspartate kinase activity, chloroplast, chloroplast stroma, homoserine biosynthetic process, lysine biosynthetic process via diaminopimelate, threonine biosynthetic process"
"Chir01Ox-b14370.2",2.26044438146159e-202,0.334797125408163,0.722,0.525,4.44403365395348e-198,"AT1G14345",NA,NA,NA,"chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, extracellular region, isoprenoid biosynthetic process, molecular_function, pigment metabolic process, response to light intensity, response to temperature stimulus, terpenoid metabolic process"
"Chir04Ox-b25530.2",3.31763780408904e-92,0.299532580951968,0.657,0.525,6.52247592283905e-88,"AT2G42790",NA,NA,"CSY3","carbohydrate metabolic process, citrate (Si)-synthase activity, cytosol, fatty acid beta-oxidation, mitochondrial matrix, mitochondrion, peroxisome, tricarboxylic acid cycle"
"Chir06Ox-b20510.2",3.05045443203093e-162,0.287589830989297,0.706,0.526,5.9971934133728e-158,"AT5G18660",NA,NA,"DVR","3,8-divinyl protochlorophyllide a 8-vinyl reductase activity, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, divinyl chlorophyllide a 8-vinyl-reductase activity, mitochondrion, plastid"
"Chir05Ox-b07700.2",3.49112778395916e-272,0.438685903535954,0.763,0.529,6.8635572232637e-268,"AT3G29240",NA,NA,"AT3G29240.1","chloroplast, plastid stroma, porphyrin-containing compound metabolic process, protein binding, response to light stimulus"
"Chir02Ox-b21810.2",0,0.594471436757979,0.877,0.534,0,"AT1G74880",NA,NA,"NDH-O","chloroplast, chloroplast thylakoid membrane, mitochondrion, NAD(P)H dehydrogenase complex (plastoquinone), oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor, plasma membrane"
"Chir04Ox-b10900.2",1.5814056189504e-268,0.418688376580235,0.768,0.534,3.10904344685648e-264,"AT2G29180",NA,NA,"F16P2.44","anion transmembrane transport, cellular component biogenesis, chlorophyll metabolic process, chloroplast, chloroplast thylakoid membrane, embryo development ending in seed dormancy, macromolecule localization, molecular_function, nitrogen compound transport, organic substance transport, response to light intensity, response to light stimulus"
"Chir04Ox-b14080.2",1.12785847965756e-119,0.254959855893264,0.682,0.534,2.21736977100677e-115,"AT2G32230",NA,NA,"PRORP1","chloroplast, mitochondrion, ribonuclease P activity, tRNA 5'-leader removal, tRNA processing"
"Chir01Ox-b34470.2",1.27327540752979e-220,0.355108205649484,0.747,0.538,2.50325945120356e-216,"AT1G43560",NA,NA,"Aty2","chloroplast, chloroplast stroma, cytoplasm, enzyme activator activity, nucleus, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity, response to light stimulus"
"Chir03Ox-b20160.2",5.98897225159423e-153,0.278591011186583,0.7,0.539,1.17743194466343e-148,"AT3G20230",NA,NA,"uL18-L4","5S rRNA binding, chloroplast, mRNA binding, structural constituent of ribosome, translation"
"Chir01Ox-b43880.2",1.73652380011879e-288,0.418387741924047,0.77,0.541,3.41400579103354e-284,"AT1G55480",NA,NA,"MET1","chloroplast, chloroplast envelope, chloroplast membrane, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, chromoplast stroma, extrinsic component of thylakoid membrane, nucleus, photosynthesis, photosystem II assembly, photosystem II repair, protein binding, response to high light intensity, response to light stimulus, response to wounding, thylakoid"
"Chir07Ox-b32180.2",4.33892462543984e-151,0.274609676589578,0.737,0.541,8.53032581361472e-147,"AT4G34730",NA,NA,"AT4G34730.1","chloroplast, ribosomal small subunit binding, ribosome biogenesis"
"Chir02Ox-b05770.2",0,0.487408989849472,0.831,0.542,0,"AT1G60550",NA,NA,"DHNS","1,4-dihydroxy-2-naphthoyl-CoA synthase activity, cytosol, menaquinone biosynthetic process, mitochondrion, peroxisome, phylloquinone biosynthetic process"
"Chir03Ox-b09290.2",0,0.482786843217939,0.802,0.548,0,"AT3G10060",NA,NA,"T22K18.11","chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, peptidyl-prolyl cis-trans isomerase activity, thylakoid"
"Chir01Ox-b34900.2",7.96978554652831e-237,0.351331410140673,0.747,0.55,1.56685983844746e-232,"AT1G44000",NA,NA,"AT1G44000.1","chloroplast organization, mitochondrion"
"Chir04Ox-b22080.2",0,0.60264729620746,0.882,0.551,0,"AT2G39470",NA,NA,"PPL2","calcium ion binding, chloroplast, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extrinsic component of membrane, photosynthesis, photosystem II oxygen evolving complex, thylakoid"
"Chir03Ox-b11550.2",5.73985216291531e-174,0.304768872622696,0.715,0.552,1.12845493522915e-169,"AT3G12345",NA,NA,NA,"chloroplast, chloroplast thylakoid membrane, molecular_function, negative regulation of cellular metabolic process, response to light stimulus"
"Chir03Ox-b23520.2",1.01397959912377e-304,0.394235595838119,0.77,0.552,1.99348389187733e-300,"AT3G23400",NA,NA,"FBN4","chloroplast, chloroplast envelope, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, defense response to bacterium, nucleus, plasma membrane, plastoglobule, response to ozone, thylakoid, thylakoid lumen"
"Chir04Ox-b12810.2",7.73200020216803e-136,0.273977574300832,0.693,0.552,1.52011123974623e-131,"AT2G31040",NA,NA,"AtCGL160","chloroplast proton-transporting ATP synthase complex assembly, chloroplast thylakoid, chloroplast thylakoid membrane, plasma membrane, protein binding"
"Chir06Ox-b09380.2",0,1.0605470663124,0.929,0.552,0,"AT5G48490",NA,NA,"DIR1-like","extracellular region, fatty acid binding, response to light stimulus, secretory vesicle, systemic acquired resistance"
"Chir03Ox-b17850.2",7.55774725128114e-215,0.367455234904216,0.754,0.553,1.48585310960187e-210,"AT3G18050",NA,NA,"MRC8.3","cell wall organization or biogenesis, chloroplast, membrane, molecular_function, organelle organization"
"Chir01Ox-b20620.2",1.25459955415992e-191,0.316934172398892,0.725,0.555,2.4665427234784e-187,"AT1G20810",NA,NA,"F2D10.32","chloroplast, chloroplast thylakoid lumen, nucleus, peptidyl-prolyl cis-trans isomerase activity, response to light stimulus, thylakoid lumen"
"Chir06Ox-b33270.2",5.79568848215381e-136,0.261906474162621,0.714,0.556,1.13943235559144e-131,"AT5G05740",NA,NA,"ATEGY2","chloroplast, chloroplast thylakoid membrane, pigment biosynthetic process, protein-containing complex assembly"
"Chir07Ox-b06700.2",7.56201236755989e-162,0.286902114634432,0.718,0.559,1.48669163146227e-157,"AT5G36170",NA,NA,"HCF109","chloroplast, chloroplast stroma, plastid organization, RNA processing, translation release factor activity, translation release factor activity, codon specific, translational termination"
"Chir02Ox-b24160.2",1.77133788814164e-266,0.384214047060254,0.796,0.56,3.48245028808646e-262,"AT1G77090",NA,NA,"F22K20.16","calcium ion binding, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, cytosol, extrinsic component of membrane, mitochondrion, photosynthesis, photosystem II oxygen evolving complex, response to light stimulus, thylakoid, thylakoid lumen"
"Chir06Ox-b01080.2",0,0.46916198289718,0.782,0.56,0,"AT5G46800",NA,NA,"BOU","chloroplast, L-ornithine transmembrane transporter activity, mitochondrial L-ornithine transmembrane transport, mitochondrial transport, mitochondrion, ornithine transport, plastid, transmembrane transporter activity, transport"
"Chir07Ox-b00120.2",0,0.532586225723403,0.827,0.561,0,"AT5G42030",NA,NA,"ABIL4","chloroplast, cytoplasm, molecular_function, organelle organization, plant organ morphogenesis, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir08Ox-b20110.2",2.05454562033451e-176,0.303138827044844,0.746,0.567,4.03923668957764e-172,"AT5G57930",NA,NA,"APO2","chloroplast, embryo development ending in seed dormancy, RNA binding"
"Chir02Ox-b09690.2",2.99835850192876e-189,0.333471330611004,0.74,0.568,5.89477281479195e-185,"AT1G54500",NA,NA,"F20D21.31","alkane catabolic process, chloroplast, chloroplast thylakoid membrane, electron transfer activity, iron ion binding, nucleus, photosystem II assembly"
"Chir05Ox-b19870.2",0,0.852850534607953,0.945,0.568,0,"AT3G54400",NA,NA,"T14E10.1","apoplast, aspartic-type endopeptidase activity, cytosol, extracellular region, plant-type cell wall, proteolysis"
"Chir06Ox-b04970.2",8.01895772989551e-255,0.437864520337838,0.807,0.569,1.57652708969746e-250,"AT5G44190","Yes","G2-like","GLK2","chloroplast organization, DNA binding, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, transcription cis-regulatory region binding"
"Chir03Ox-b24720.2",7.42165141529186e-258,0.379388905742356,0.787,0.57,1.45909666824638e-253,"AT3G24430",NA,NA,"AT3G24430.1","4 iron, 4 sulfur cluster binding, chloroplast, chloroplast stroma, cytosol, iron-sulfur cluster assembly, iron-sulfur cluster binding"
"Chir04Ox-b29480.2",7.3811044395666e-257,0.399991720578968,0.789,0.571,1.45112513281879e-252,"AT2G46550",NA,NA,"AT2G46550.3","chloroplast, protein binding, response to hypoxia, response to light stimulus"
"Chir01Ox-b39750.2",3.82180969369869e-288,0.4278707699639,0.803,0.573,7.51367785781161e-284,"AT1G50900",NA,NA,"GDC1","chloroplast, chloroplast envelope, chloroplast stroma, granum assembly, intracellular protein transport, protein binding"
"Chir01Ox-b31980.2",1.43372679357599e-64,0.338695695191685,0.662,0.574,2.81870687617039e-60,NA,NA,NA,NA,NA
"Chir04Ox-b09790.2",1.27160118388855e-191,0.400474235467502,0.828,0.575,2.49996792752489e-187,NA,NA,NA,NA,NA
"Chir06Ox-b19900.2",0,0.515705819251635,0.89,0.575,0,"AT5G19220",NA,NA,"ADG2","chloroplast, chloroplast envelope, chloroplast stroma, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir01Ox-b20460.2",0,1.12950686130321,0.908,0.581,0,"AT1G20620",NA,NA,"CAT3","apoplast, catalase activity, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast, chloroplast envelope, chloroplast stroma, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, mRNA binding, nucleus, peptidyl-cysteine S-nitrosylase activity, peroxisome, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, protein binding, response to cold, response to hydrogen peroxide, response to light stimulus, response to oxidative stress"
"Chir05Ox-b18960.2",5.79210223410761e-208,0.493696706323693,0.806,0.582,1.13872729922556e-203,"AT3G53420",NA,NA,"PIP2A","hydrogen peroxide transmembrane transport, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, response to water deprivation, transmembrane transport, ubiquitin protein ligase binding, water channel activity, water transport"
"Chir07Ox-b30450.2",4.22219770715867e-255,0.406411507615287,0.795,0.582,8.30084069227395e-251,"AT4G33110",NA,NA,"AT4G33110.1","cellular component biogenesis, cytoplasm, defense response to other organism, lipid droplet, pigment biosynthetic process, plant-type vacuole, plasma membrane, response to light stimulus"
"Chir06Ox-b26350.2",0,0.504866288079596,0.891,0.583,0,"AT5G13140",NA,NA,"T19L5.100","defense response, mitochondrion, molecular_function"
"Chir07Ox-b04360.2",7.10429874267205e-301,0.415600152016244,0.796,0.583,1.39670513280933e-296,"AT5G38660",NA,NA,"AT5G38660.2","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrion, mRNA binding, photosynthesis, plastid, response to cadmium ion, response to cold"
"Chir03Ox-b20570.2",0,0.643806810400943,0.894,0.585,0,NA,NA,NA,NA,NA
"Chir08Ox-b13160.2",4.32185063084145e-144,0.270731814604673,0.715,0.585,8.4967583402343e-140,"AT5G51540",NA,NA,"AtOCT1","aminopeptidase activity, chloroplast thylakoid membrane, metalloendopeptidase activity, mitochondrion, peptide metabolic process, proteolysis"
"Chir04Ox-b26740.2",2.31759959345203e-140,0.278673150646988,0.744,0.586,4.55640080072669e-136,"AT2G43920",NA,NA,"ATHOL2","cellular lipid metabolic process, cytoplasm, cytosol, glucosinolate metabolic process, lipid biosynthetic process, response to jasmonic acid, response to light stimulus, signal transduction, thiol S-methyltransferase activity"
"Chir08Ox-b16110.2",7.75202505561934e-156,0.442122916961693,0.775,0.586,1.52404812593476e-151,"AT5G54160",NA,NA,"ATOMT1","acetylserotonin O-methyltransferase activity, aromatic compound biosynthetic process, caffeate O-methyltransferase activity, cytoplasm, cytosol, flavonol biosynthetic process, lignin biosynthetic process, luteolin O-methyltransferase activity, melatonin biosynthetic process, methylation, myricetin 3'-O-methyltransferase activity, nucleus, O-methyltransferase activity, plasmodesma, plastid, protein dimerization activity, quercetin 3-O-methyltransferase activity, quercetin 3'-O-methyltransferase activity, S-adenosylmethionine-dependent methyltransferase activity"
"Chir07Ox-b09790.2",0,0.397732692529568,0.875,0.587,0,"AT4G14040",NA,NA,"EDA38","chloroplast, cytosol, polar nucleus fusion, selenium binding"
"Chir05Ox-b25560.2",4.56051019901511e-195,0.320725247108242,0.752,0.589,8.96596305126372e-191,"AT3G59780",NA,NA,"F24G16.50","cellular lipid metabolic process, cellular response to calcium ion, cellular response to light stimulus, chloroplast, chloroplast thylakoid, cytosol, de-etiolation, embryo development, lipid biosynthetic process, molecular_function, nucleus, photosynthesis, regulation of stomatal closure, response to cold, seed development"
"Chir03Ox-b12620.2",0,0.676964055449164,0.843,0.593,0,NA,NA,NA,NA,NA
"Chir08Ox-b02710.2",5.22738688316267e-176,0.304896990889525,0.757,0.593,1.02770426122978e-171,"AT4G02530",NA,NA,"MPH2","chloroplast, chloroplast envelope, chloroplast photosystem II binding, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, mitochondrion, molecular_function, photosystem II repair, thylakoid, thylakoid lumen"
"Chir07Ox-b34360.2",1.1882171874328e-166,0.289777139165004,0.749,0.594,2.33603499049289e-162,"AT4G37200",NA,NA,"AT4G37200.1","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, plasma membrane, thylakoid lumen"
"Chir01Ox-b12170.2",5.08932391598661e-278,0.396404377435809,0.798,0.596,1.00056108188297e-273,"AT1G12250",NA,NA,"TL20.3","biological_process, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, molecular_function, thylakoid"
"Chir06Ox-b11600.2",5.99236914552453e-228,0.366973474599723,0.805,0.596,1.17809977401012e-223,"AT5G28500",NA,NA,"T26D3.4","biological_process, chloroplast, chloroplast stroma, molecular_function, plastid"
"Chir08Ox-b01590.2",4.97494182885162e-140,0.267972719659668,0.733,0.596,9.78073563552228e-136,"AT4G01995",NA,NA,NA,"biological_process, chloroplast, iron ion binding, nucleus"
"Chir08Ox-b07990.2",2.86657998246253e-115,0.25274321937649,0.713,0.596,5.63569624552133e-111,"AT4G10300",NA,NA,"TRR14","chloroplast, cytosol, molecular_function, nucleus, response to light stimulus"
"ChirMtOx-b01260.2",8.31960269103115e-160,0.32141992580338,0.759,0.597,1.63563388905672e-155,NA,NA,NA,NA,NA
"Chir07Ox-b37460.2",1.36338151089436e-174,0.292602304803783,0.788,0.598,2.68040805041832e-170,"AT4G38160",NA,NA,"PDE191","chloroplast, chloroplast organization, developmental process, DNA binding, double-stranded DNA binding, mitochondrion, regulation of DNA-templated transcription, RNA binding, single-stranded RNA binding, thylakoid membrane, tRNA processing"
"Chir05Ox-b03870.2",3.1831066083076e-185,0.317408752988887,0.787,0.601,6.25798759193274e-181,"AT3G26580",NA,NA,"MFE16.11","chloroplast thylakoid membrane, molecular_function, organic substance catabolic process, response to light stimulus, small molecule biosynthetic process"
"Chir02Ox-b10330.2",2.74520391766782e-161,0.289918475568838,0.759,0.604,5.39707090213494e-157,"AT1G64970",NA,NA,"G-TMT","chloroplast, methyltransferase activity, nucleus, tocopherol O-methyltransferase activity, vitamin E biosynthetic process"
"Chir05Ox-b20820.2",5.26725176631298e-196,0.33064803239433,0.77,0.604,1.03554169725713e-191,"AT3G55250",NA,NA,"PSA3","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosol, mitochondrion, nucleus, photosystem I assembly, protein binding, stromal side of plastid thylakoid membrane"
"Chir04Ox-b08540.2",9.1750716166918e-208,0.331301586401134,0.775,0.608,1.80381907984161e-203,"AT2G27290",NA,NA,"F12K2.13","chloroplast, chloroplast thylakoid membrane, molecular_function, response to cold, response to light intensity, terpenoid metabolic process, thylakoid"
"Chir06Ox-b12380.2",5.62830133361828e-255,0.376230291687962,0.81,0.608,1.10652404218935e-250,"AT5G27390",NA,NA,"F21A20.100","calcium ion binding, chloroplast, extrinsic component of membrane, mitochondrion, photosynthesis, photosystem II oxygen evolving complex"
"Chir04Ox-b27760.2",0,0.472914000139985,0.847,0.609,0,"AT2G44920",NA,NA,"T13E15.7","chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, extracellular region, molecular_function, porphyrin-containing compound metabolic process, protein binding, protein-containing complex assembly, response to light intensity, thylakoid, thylakoid lumen"
"Chir01Ox-b03500.2",3.48970290393078e-174,0.310363958656271,0.811,0.612,6.86075590912792e-170,"AT1G04420",NA,NA,"AT1G04420.1","chloroplast, chloroplast envelope, chloroplast stroma, extracellular region, protein-containing complex assembly, response to inorganic substance, response to light stimulus"
"Chir02Ox-b20420.2",0,0.525512414413002,0.879,0.612,0,"AT1G73655",NA,NA,NA,"modulation by virus of host process, nucleus, peptidyl-prolyl cis-trans isomerase activity"
"Chir06Ox-b15600.2",3.37945489263015e-186,0.359232943449417,0.757,0.613,6.64400831891088e-182,"AT5G24165",NA,NA,NA,"biological_process, chloroplast, molecular_function, plastid"
"Chir08Ox-b14700.2",4.34196221013857e-303,0.417538054158036,0.827,0.613,8.53629770513243e-299,"AT5G52970",NA,NA,"MNB8.3","biological_process, chloroplast, chloroplast thylakoid lumen, molecular_function, thylakoid, thylakoid lumen"
"Chir03Ox-b08430.2",1.95737250997992e-196,0.315199737034831,0.797,0.617,3.84819435462051e-192,"AT3G09210",NA,NA,"PTAC13","chloroplast, chloroplast nucleoid, regulation of DNA-templated transcription"
"Chir05Ox-b26190.2",1.73529858090286e-232,0.350890238367027,0.82,0.617,3.41159701005501e-228,"AT3G60370",NA,NA,"T8B10.30","chloroplast, chloroplast thylakoid lumen, extracellular region, oxidoreductase activity, peptidyl-prolyl cis-trans isomerase activity, photosystem II assembly, thylakoid, thylakoid lumen"
"Chir04Ox-b17640.2",2.94435127244437e-187,0.315285770699214,0.804,0.618,5.78859460162563e-183,"AT2G35500",NA,NA,"AT2G35500.1","aromatic amino acid family biosynthetic process, chloroplast"
"Chir05Ox-b03380.2",0,0.421849037668181,0.841,0.618,0,"AT3G26070",NA,NA,"FBN3a","biological_process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, plastoglobule"
"Chir01Ox-b08930.2",0,0.760099245146203,0.921,0.62,0,"AT1G09340",NA,NA,"CRB","apoplast, cellular response to water deprivation, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, circadian rhythm, cytosol, DNA binding, extracellular region, Golgi apparatus, heteropolysaccharide binding, monosaccharide metabolic process, mRNA binding, peroxisome, plant-type vacuole, plasmodesma, plastid translation, plastid-encoded plastid RNA polymerase complex, plastoglobule, positive regulation of DNA-templated transcription, positive regulation of translation, protein binding, regulation of gene expression, response to cold, response to wounding, ribosome, RNA binding, rRNA processing, stromule"
