"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b01690.2",0,2.40407606823993,0.887,0.073,0,"AT2G02850",NA,NA,"AT2G02850.1","anther development, apoplast, electron transfer activity, extracellular matrix, extracellular region, pollination, secretory vesicle"
"Chir07Ox-b12070.2",0,1.75397211857948,0.844,0.073,0,"AT4G15620",NA,NA,"AT4G15620.1","4 iron, 4 sulfur cluster binding, mitochondrion, plasma membrane, regulation of cellular component organization, regulation of cellular component size"
"Chir01Ox-b38370.2",0,1.71088149647944,0.899,0.074,0,"AT1G49430",NA,NA,"LACS2","chloroplast, cutin biosynthetic process, defense response to fungus, endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, lateral root formation, long-chain fatty acid-CoA ligase activity, membrane, plasmodesma, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir03Ox-b16140.2",0,2.42409074729814,0.911,0.074,0,NA,NA,NA,NA,NA
"Chir04Ox-b19740.2",0,0.292375318740707,0.346,0.074,0,"AT2G37710",NA,NA,"RLK","defense response to bacterium, defense response to oomycetes, endoplasmic reticulum, extracellular region, kinase activity, plasma membrane, protein phosphorylation, response to salicylic acid, transmembrane receptor protein serine/threonine kinase activity"
"Chir01Ox-b17920.2",0,0.788282109529187,0.68,0.075,0,"AT1G17840",NA,NA,"WBC11","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, cotyledon vascular tissue pattern formation, cuticle development, cutin transport, efflux transmembrane transporter activity, external side of plasma membrane, fatty acid transmembrane transporter activity, fatty acid transport, nucleus, plasma membrane, protein binding, protein homodimerization activity, response to abscisic acid, response to salt stress, response to wounding, stem vascular tissue pattern formation, suberin biosynthetic process, transmembrane transport"
"Chir08Ox-b23780.2",0,0.39665134615262,0.34,0.075,0,"AT5G61270","Yes","bHLH","PIF7","de-etiolation, DNA-binding transcription factor activity, double-stranded DNA binding, nuclear speck, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to light stimulus"
"Chir06Ox-b02270.2",0,2.05293489083641,0.881,0.076,0,"AT5G45950",NA,NA,"AT5G45950.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir04Ox-b17970.2",0,0.568114108658135,0.481,0.077,0,"AT2G35760",NA,NA,"CASPL2B2","4 iron, 4 sulfur cluster binding, carboxylic acid metabolic process, plasma membrane"
"Chir07Ox-b27600.2",0,0.550937228186552,0.541,0.077,0,"AT4G30340",NA,NA,"ATDGK7","diacylglycerol kinase activity, leaf development, nucleus, protein kinase C-activating G protein-coupled receptor signaling pathway, root development"
"Chir01Ox-b22090.2",0,0.432415860666096,0.305,0.078,0,NA,NA,NA,NA,NA
"Chir05Ox-b07480.2",0,1.92229816019846,0.899,0.078,0,"AT3G43720",NA,NA,"AT3G43720.1","cuticle development, defense response to fungus, lipid binding, lipid transport, membrane, plasma membrane"
"Chir03Ox-b32920.2",0,0.270845638520008,0.301,0.079,0,"AT2G18300","Yes","bHLH","HBI1","bHLH transcription factor binding, chromatin DNA binding, DNA-binding transcription factor activity, mRNA transcription, negative regulation of innate immune response, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of pattern recognition receptor signaling pathway, response to cytokinin, response to hormone, transcription cis-regulatory region binding, unidimensional cell growth"
"Chir05Ox-b07000.2",0,1.02317137874238,0.51,0.079,0,"AT3G29030",NA,NA,"ATEXPA5","extracellular region, plant-type cell wall loosening, plant-type cell wall organization, primary root development, unidimensional cell growth"
"Chir01Ox-b31820.2",0,0.417091548480223,0.416,0.08,0,"AT1G33260",NA,NA,"T16O9.6","carbohydrate biosynthetic process, kinase activity, nucleus, phosphorylation, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, response to light stimulus, response to wounding, transmembrane receptor protein tyrosine kinase activity"
"Chir02Ox-b25630.2",0,1.31316016415668,0.727,0.08,0,"AT1G78570",NA,NA,"RHM1","auxin export across the plasma membrane, cell differentiation, chloroplast, dTDP-glucose 4,6-dehydratase activity, flavonol biosynthetic process, mitochondrion, plasmodesma, regulation of cell population proliferation, UDP-glucose 4,6-dehydratase activity, UDP-L-rhamnose synthase activity, UDP-rhamnose biosynthetic process"
"Chir05Ox-b22010.2",0,1.36365772508966,0.664,0.08,0,"AT3G56400","Yes","WRKY","WRKY70","camalexin biosynthetic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, defense response to oomycetes, DNA-binding transcription factor activity, floral organ senescence, indole glucosinolate biosynthetic process, induced systemic resistance, induced systemic resistance, jasmonic acid mediated signaling pathway, leaf senescence, negative regulation of DNA-templated transcription, negative regulation of leaf senescence, nucleus, positive regulation of salicylic acid mediated signaling pathway, protein binding, regulation of brassinosteroid mediated signaling pathway, regulation of defense response, regulation of DNA-templated transcription, regulation of ethylene-activated signaling pathway, regulation of jasmonic acid mediated signaling pathway, regulation of response to osmotic stress, regulation of response to water deprivation, regulation of salicylic acid mediated signaling pathway, regulation of stomatal closure, response to bacterium, response to insect, response to jasmonic acid, response to osmotic stress, response to reactive oxygen species, response to salicylic acid, sequence-specific DNA binding, systemic acquired resistance, salicylic acid mediated signaling pathway, transcription cis-regulatory region binding"
"Chir08Ox-b00500.2",0,0.561345891091952,0.426,0.08,0,"AT4G00360",NA,NA,"CYP86A2","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, protein binding"
"Chir01Ox-b17290.2",0,1.94727146120629,0.911,0.081,0,"AT1G17200",NA,NA,"CASPL2A1","4 iron, 4 sulfur cluster binding, biological_process, plasma membrane, protein binding"
"Chir04Ox-b23380.2",0,0.268759271323973,0.256,0.081,0,"AT2G40610",NA,NA,"ATEXPA8","extracellular region, plant-type cell wall loosening, plant-type cell wall organization, response to herbicide, syncytium formation, unidimensional cell growth"
"Chir05Ox-b26930.2",0,0.509537725714579,0.458,0.081,0,"AT3G61220",NA,NA,"AT3G61220.1","(-)-menthol dehydrogenase activity, (+)-neomenthol dehydrogenase activity, alcohol dehydrogenase (NADP+) activity, cytoplasm, cytosol, defense response, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plasma membrane"
"Chir07Ox-b02260.2",0,0.407673841970709,0.322,0.082,0,"AT5G40390",NA,NA,"RS5","chloroplast, cytoplasm, galactinol-sucrose galactosyltransferase activity, mannitol biosynthetic process, raffinose family oligosaccharide biosynthetic process, response to oxidative stress, response to water deprivation, sucrose biosynthetic process"
"Chir03Ox-b20330.2",0,2.90910093573509,0.809,0.083,0,NA,NA,NA,NA,NA
"Chir04Ox-b27290.2",0,1.39123839377294,0.762,0.083,0,"AT2G44490",NA,NA,"BGLU26","beta-glucosidase activity, carbohydrate metabolic process, chloroplast envelope, defense response by callose deposition in cell wall, defense response to bacterium, glucosinolate catabolic process, glucosinolate metabolic process, indole glucosinolate catabolic process, induced systemic resistance, membrane, mitochondrion, peroxisome, response to bacterium, response to salt stress, scopolin beta-glucosidase activity, thioglucosidase activity"
"Chir04Ox-b28250.2",0,0.453103572763314,0.286,0.083,0,"AT2G45450",NA,NA,"AT2G45450.1","adaxial/abaxial axis specification, leaf shaping, mitochondrion, protein binding"
"Chir05Ox-b14960.2",0,0.456782230885806,0.495,0.083,0,"AT3G49900",NA,NA,"AT3G49900.1","nucleus, phyllome development, plant organ formation, tissue development"
"Chir05Ox-b25270.2",0,0.375798457183033,0.436,0.083,0,"AT3G59420",NA,NA,"ACR4","cell surface, embryo development ending in seed dormancy, endocytic vesicle, kinase activity, lateral root formation, plasma membrane, protein binding, protein homodimerization activity, protein serine/threonine kinase activity, regulation of asymmetric cell division, root cap development, root development, transmembrane receptor protein kinase activity"
"Chir07Ox-b18260.2",0,0.972058141539837,0.71,0.083,0,"AT4G21620",NA,NA,"F17L22.80","biological_process, extracellular region, molecular_function"
"Chir01Ox-b11470.2",0,2.28708512888531,0.886,0.084,0,"AT1G11600",NA,NA,"CYP77B1","fatty acid biosynthetic process, flower development, heme binding, iron ion binding, linoleic acid epoxygenase activity, membrane, organelle organization, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plant organ morphogenesis, plasma membrane, regulation of gene expression by genomic imprinting, tissue development"
"Chir04Ox-b17390.2",0,0.611243423544352,0.341,0.085,0,NA,NA,NA,NA,NA
"Chir02Ox-b22640.2",0,1.08600852231377,0.713,0.086,0,"AT1G75710","Yes","C2H2","AT1G75710.1","cell division, cellular response to brassinosteroid stimulus, DNA-binding transcription factor activity, nucleus, primary root development, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b30740.2",6.65043713446318e-264,0.25418928055922,0.244,0.086,1.30747594063546e-259,"AT5G08260",NA,NA,"scpl35","anatomical structure formation involved in morphogenesis, extracellular region, flavonoid metabolic process, meristem development, serine-type carboxypeptidase activity, shoot system morphogenesis"
"Chir03Ox-b19010.2",0,0.278609460065506,0.369,0.087,0,"AT3G19184","Yes","B3","REM1","meristem development, molecular_function, nucleus"
"Chir03Ox-b27150.2",0,2.44896865023024,0.336,0.087,0,"AT2G05530",NA,NA,"T20G20.12","biological_process, extracellular region, mitochondrion, molecular_function"
"Chir06Ox-b03000.2",0,0.636332865521464,0.261,0.087,0,"AT5G45340",NA,NA,"CYP707A3","(+)-abscisic acid 8'-hydroxylase activity, abscisic acid catabolic process, abscisic acid metabolic process, cellular response to hypoxia, chloroplast, extracellular region, heme binding, iron ion binding, monooxygenase activity, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, response to red or far red light, response to water deprivation, sterol metabolic process"
"Chir03Ox-b13230.2",0,0.618752514755149,0.32,0.088,0,"AT3G13790",NA,NA,"ATCWINV1","beta-fructofuranosidase activity, carbohydrate metabolic process, defense response to fungus, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plasma membrane, protein binding, response to wounding"
"Chir06Ox-b26800.2",1.61933171805944e-16,0.435317233702309,0.125,0.091,3.18360615770486e-12,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir06Ox-b15830.2",0,2.0609497677913,0.866,0.092,0,"AT5G23940",NA,NA,"EMB3009","cutin biosynthetic process, cytoplasm, embryo development ending in seed dormancy, localization, plant epidermis morphogenesis, trichome morphogenesis"
"Chir01Ox-b01020.2",0,0.306073279790158,0.347,0.093,0,"AT1G01250","Yes","ERF","AT1G01250.1","DNA-binding transcription factor activity, nucleus, oxoacid metabolic process, regulation of DNA-templated transcription, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir01Ox-b09800.2",4.01709640527558e-285,0.278111468452896,0.264,0.093,7.8976115327718e-281,"AT1G10090",NA,NA,"T27I1.11","calcium activated cation channel activity, cellular catabolic process, cellular response to oxygen-containing compound, cellular response to red or far red light, defense response to fungus, extracellular region, hormone-mediated signaling pathway, organic substance catabolic process, oxoacid metabolic process, plasma membrane, regulation of defense response, response to osmotic stress, response to oxidative stress, response to water deprivation, response to wounding"
"Chir04Ox-b23930.2",0,0.265960365595511,0.305,0.093,0,"AT2G41180",NA,NA,"AT2G41180.1","chloroplast, nucleus, positive regulation of DNA-binding transcription factor activity, protein binding"
"Chir05Ox-b05500.2",0,0.285728910501589,0.322,0.094,0,"AT3G27880",NA,NA,"K16N12.10","molecular_function, nucleus, response to light stimulus"
"Chir01Ox-b25150.2",0,0.343811689391223,0.3,0.095,0,"AT2G41730",NA,NA,"HRG1","anaerobic respiration, cytoplasm, molecular_function, nucleus, response to hydrogen peroxide"
"Chir02Ox-b00120.2",0,1.90256701368483,0.879,0.095,0,"AT1G64710",NA,NA,"F13O11.3","alcohol dehydrogenase activity, zinc-dependent, cytoplasm, cytosol, formaldehyde catabolic process, S-(hydroxymethyl)glutathione dehydrogenase activity, zinc ion binding"
"Chir07Ox-b27740.2",0,0.777180973078491,0.593,0.095,0,"AT4G30470",NA,NA,"AT4G30470.1","defense response to fungus, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of defense response, response to alcohol, response to inorganic substance, response to light stimulus, response to nitrogen compound"
"Chir03Ox-b10500.2",0,1.0735709766221,0.78,0.096,0,"AT3G11210",NA,NA,"GGL17","anthocyanin-containing compound metabolic process, cell wall biogenesis, cytoplasm, lipid metabolic process, molecular_function, organic hydroxy compound metabolic process, oxoacid metabolic process, protein-containing complex assembly"
"Chir03Ox-b25480.2",0,0.360113902014802,0.365,0.096,0,NA,NA,NA,NA,NA
"Chir04Ox-b21770.2",0,0.352850674321269,0.318,0.096,0,NA,NA,NA,NA,NA
"Chir01Ox-b17280.2",0,1.90410200318576,0.89,0.097,0,"AT1G17190",NA,NA,"ATGSTU26","cytoplasm, glutathione metabolic process, glutathione transferase activity, response to cold, response to herbicide, toxin catabolic process"
"Chir02Ox-b21380.2",0,0.456664334106082,0.451,0.098,0,"AT1G74440",NA,NA,"MHL","cellular response to oxygen-containing compound, chloroplast, endoplasmic reticulum, fatty acid alpha-oxygenase activity, hormone-mediated signaling pathway, response to alcohol, response to inorganic substance, response to lipid, sphingoid catabolic process"
"Chir05Ox-b20520.2",0,0.322955401542096,0.294,0.098,0,"AT3G54990","Yes","AP2","AT3G54990.1","chloroplast organization, DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b22110.2",2.61684038962002e-292,0.282476997597143,0.274,0.099,5.14470820599296e-288,"AT1G22400",NA,NA,"UGT85A1","alpha-amino acid metabolic process, cellular catabolic process, cellular response to oxygen-containing compound, cis-zeatin O-beta-D-glucosyltransferase activity, defense response to other organism, glucuronosyltransferase activity, glycosyltransferase activity, organonitrogen compound catabolic process, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, regulation of defense response, response to abscisic acid, response to fungus, response to salicylic acid, root development, secondary metabolic process, signaling, tetrapyrrole metabolic process, trans-zeatin O-beta-D-glucosyltransferase activity"
"Chir04Ox-b28870.2",0,0.537084398513658,0.55,0.099,0,"AT2G45970",NA,NA,"CYP86A8","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, lipid biosynthetic process, seed coat development"
"Chir06Ox-b35200.2",0,0.307829018039028,0.379,0.1,0,"AT5G03760",NA,NA,"ATCSLA09","DNA-mediated transformation, glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, mannan synthase activity, response to bacterium"
"Chir07Ox-b36360.2",0,2.61741431839915,0.921,0.101,0,"AT4G39330",NA,NA,"ATCAD9","apoplast, cinnamyl-alcohol dehydrogenase activity, cytoplasm, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plasma membrane, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir02Ox-b17090.2",3.90597780390843e-250,0.264103771826982,0.264,0.102,7.67915236248397e-246,"AT1G70560",NA,NA,"TIR2","amino acid metabolic process, auxin polar transport, auxin-activated signaling pathway, carbon-sulfur lyase activity, cotyledon development, cotyledon vascular tissue pattern formation, cytoplasm, defense response to bacterium, embryo development ending in seed dormancy, flower development, gynoecium development, indoleacetic acid biosynthetic process, L-alanine:2-oxoglutarate aminotransferase activity, L-glutamine:2-oxoglutarate aminotransferase activity, L-leucine:2-oxoglutarate aminotransferase activity, L-methionine:2-oxoglutarate aminotransferase activity, L-phenylalanine:2-oxoglutarate aminotransferase activity, L-phenylalanine:pyruvate aminotransferase activity, L-tryptophan:2-oxoglutarate aminotransferase activity, L-tryptophan:pyruvate aminotransferase activity, L-tyrosine:2-oxoglutarate aminotransferase activity, L-tyrosine:pyruvate aminotransferase activity, leaf development, maintenance of root meristem identity, nucleus, phloem or xylem histogenesis, positive gravitropism, primary root development, protein binding, pyridoxal phosphate binding, response to ethylene, root development, shade avoidance, shoot system development, transaminase activity"
"Chir03Ox-b09670.2",0,0.734657816013088,0.488,0.102,0,"AT3G10450",NA,NA,"SCPL7","acyltransferase activity, transferring groups other than amino-acyl groups, extracellular region, proteolysis, secondary metabolic process, serine-type carboxypeptidase activity"
"Chir04Ox-b08700.2",0,3.1018251191259,0.922,0.102,0,"AT2G27385",NA,NA,NA,"biological_process, chloroplast, molecular_function"
"Chir04Ox-b04250.2",0,2.73725594023764,0.948,0.103,0,"AT2G26250",NA,NA,"FDH","cuticle development, cytoplasm, endoplasmic reticulum, epidermal cell differentiation, fatty acid biosynthetic process, lipid biosynthetic process, peroxisome, response to cold, response to light stimulus, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir03Ox-b20320.2",0,2.96702464441643,0.849,0.104,0,NA,NA,NA,NA,NA
"Chir03Ox-b22620.2",0,0.318244204829758,0.334,0.104,0,"AT3G22550",NA,NA,"AT3G22550.1","cellular response to hypoxia, endoplasmic reticulum, nucleus, protein binding, response to glucose, response to starvation, response to sucrose"
"Chir06Ox-b36720.2",0,0.726592208274858,0.45,0.104,0,"AT5G02230",NA,NA,"AT5G02230.3","cellular response to oxygen-containing compound, chemical homeostasis, defense response to bacterium, extracellular region, hormone-mediated signaling pathway, oxoacid metabolic process, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to red or far red light, response to water deprivation, response to wounding"
"Chir05Ox-b15880.2",0,0.628707498859111,0.497,0.105,0,"AT3G50560",NA,NA,"T20E23.160","cellular_component, developmental growth, response to light stimulus"
"Chir07Ox-b08980.2",0,0.361834042240655,0.363,0.106,0,"AT4G13440",NA,NA,"T9E8.180","calcium ion binding, cell differentiation, developmental growth, mitochondrion, root development, tissue development"
"Chir08Ox-b11300.2",1.52109042691568e-135,0.43278302233136,0.233,0.106,2.99046377931623e-131,"AT5G50200",NA,NA,"WR3","nitrate transmembrane transport, nitrate transmembrane transporter activity, plasma membrane, response to nitrate, response to wounding"
"Chir06Ox-b02610.2",0,2.55144159347424,0.948,0.108,0,"AT5G45670",NA,NA,"AT5G45670.1","anatomical structure maturation, extracellular region, hydrolase activity, acting on ester bonds"
"Chir03Ox-b25510.2",0,0.475480729941778,0.511,0.109,0,NA,NA,NA,NA,NA
"Chir01Ox-b11090.2",0,0.433602467801283,0.395,0.11,0,"AT1G11260",NA,NA,"ATSTP1","carbohydrate transmembrane transporter activity, cytoplasm, extracellular region, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole, plasma membrane, plasmodesma"
"Chir01Ox-b24010.2",0,1.09604671984765,0.651,0.11,0,"AT1G27130",NA,NA,"ATGSTU13","cytoplasm, cytosol, defense response by callose deposition, defense response to fungus, glutathione metabolic process, glutathione transferase activity, indole glucosinolate catabolic process, innate immune response, nucleus, toxin catabolic process"
"Chir04Ox-b23920.2",0,0.680786472855783,0.61,0.111,0,"AT2G41170",NA,NA,"T3K9.6","chloroplast, developmental growth, fatty acid metabolic process, molecular_function, response to auxin"
"Chir07Ox-b33330.2",0,1.06262164599893,0.764,0.111,0,"AT4G35840",NA,NA,"ATL26","oxoacid metabolic process, tetrapyrrole metabolic process, tissue development"
"Chir08Ox-b30130.2",0,0.269034603633865,0.314,0.112,0,"AT5G66460",NA,NA,"AtMAN7","cell periphery, extracellular region, fruit dehiscence, fruit valve development, mannan endo-1,4-beta-mannosidase activity, organic substance metabolic process, plant-type cell wall loosening, seed germination"
"Chir02Ox-b04740.2",0,0.951970695753423,0.47,0.113,0,"AT1G61255",NA,NA,NA,"extracellular region, molecular_function, organic acid metabolic process, response to inorganic substance, response to jasmonic acid"
"Chir04Ox-b18250.2",0,0.668584487238474,0.513,0.113,0,"AT2G36026",NA,NA,"AT2G36026.1","cell cycle, nucleus, protein binding"
"Chir08Ox-b10660.2",0,0.290830982895438,0.376,0.113,0,NA,NA,NA,NA,NA
"Chir08Ox-b28630.2",0,0.949203860450989,0.595,0.113,0,"AT5G65925",NA,NA,NA,"biological_process, molecular_function"
"Chir01Ox-b28220.2",0,3.4822396201417,0.953,0.114,0,"AT1G29670",NA,NA,"GGL6","apoplast, chloroplast thylakoid, extracellular region, hydrolase activity, acting on ester bonds, nucleus, plant-type cell wall, response to cold, response to light intensity, response to water deprivation"
"Chir03Ox-b03090.2",0,0.402893978412696,0.421,0.114,0,"AT3G03870",NA,NA,"F20H23.8","autophagy, carboxylic acid metabolic process, cellular response to abscisic acid stimulus, defense response to bacterium, molecular_function, nucleus, regulation of reproductive process, response to organic cyclic compound, response to water deprivation"
"Chir07Ox-b19260.2",0,0.919705491723906,0.725,0.114,0,"AT4G22570",NA,NA,"APT3","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, cytoplasm, cytosol"
"Chir04Ox-b16900.2",0,0.351862656985673,0.306,0.116,0,"AT2G34710","Yes","HD-ZIP","ATHB14","adaxial/abaxial pattern specification, determination of bilateral symmetry, DNA binding, DNA-binding transcription factor activity, integument development, lipid binding, meristem initiation, nucleus, polarity specification of adaxial/abaxial axis, primary shoot apical meristem specification"
"Chir04Ox-b30180.2",0,2.83495233543801,0.946,0.116,0,"AT2G47240",NA,NA,"CER8","cutin biosynthetic process, endoplasmic reticulum, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir06Ox-b28110.2",0,0.278577403725987,0.362,0.117,0,"AT5G11160",NA,NA,"APT5","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, carboxylic acid metabolic process, cellular lipid metabolic process, cytoplasm, cytosol, flower development, growth, lipid biosynthetic process, meristem maintenance, phyllome development, small molecule metabolic process"
"Chir08Ox-b25940.2",0,0.614526285254315,0.586,0.117,0,"AT5G63410",NA,NA,"MLE2.4","ATP binding, plant-type secondary cell wall biogenesis, plasma membrane, protein kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir03Ox-b15700.2",0,2.33054417278349,0.491,0.118,0,"AT3G15950",NA,NA,"AT3G15950.3","chloroplast, ER body, ER body organization, nucleus, peroxisome, plasmodesma, protein binding, secretory vesicle"
"Chir07Ox-b37050.2",0,0.4088292316468,0.452,0.119,0,"AT4G38620","Yes","MYB","ATMYB4","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of sinapate ester biosynthetic process, nucleus, protein binding, regulation of phenylpropanoid metabolic process, response to UV-B, transcription cis-regulatory region binding"
"Chir06Ox-b05540.2",0,1.57088171718214,0.877,0.12,0,"AT5G43760",NA,NA,"AT5G43760.1","cytoplasm, fatty acid biosynthetic process, fatty acid elongase activity, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir06Ox-b34390.2",0,1.87187986354547,0.866,0.12,0,"AT5G04530",NA,NA,"KCS19","chloroplast, fatty acid biosynthetic process, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir07Ox-b10480.2",5.80739574568286e-229,0.540541094621624,0.283,0.12,1.14173400360125e-224,"AT4G14560",NA,NA,"AXR5","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir05Ox-b12980.2",0,0.25087433990647,0.328,0.121,0,NA,NA,NA,NA,NA
"Chir01Ox-b15360.2",0,0.798528927280726,0.639,0.122,0,"AT1G15260",NA,NA,"F9L1.20","biological_process"
"Chir07Ox-b27850.2",0,0.623111573768664,0.589,0.122,0,"AT4G30610",NA,NA,"BRS1","brassinosteroid mediated signaling pathway, extracellular region, extracellular space, serine-type carboxypeptidase activity"
"Chir06Ox-b33320.2",0,0.317291211204119,0.32,0.123,0,"AT5G05690",NA,NA,"CPD","anther wall tapetum cell differentiation, brassinosteroid biosynthetic process, brassinosteroid homeostasis, heme binding, iron ion binding, mitochondrion, monooxygenase activity, multicellular organism development, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, pollen exine formation, positive regulation of flower development, protein binding, response to UV-B, sterol metabolic process, unidimensional cell growth"
"Chir02Ox-b10850.2",0,0.271868447111425,0.369,0.124,0,"AT1G65295",NA,NA,NA,"biological_process, extracellular region, molecular_function"
"Chir01Ox-b14090.2",0,1.11015312518866,0.625,0.127,0,NA,NA,NA,NA,NA
"Chir03Ox-b16240.2",0,1.06134558062517,0.348,0.127,0,"AT3G16460",NA,NA,"AT3G16460.1","copper ion binding, cytosol, nucleus, plasmodesma"
"Chir06Ox-b05390.2",0,0.94374853129247,0.582,0.127,0,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir03Ox-b13780.2",0,1.09738754894822,0.778,0.128,0,"AT3G14220",NA,NA,"AT3G14220.1","cell wall organization or biogenesis, extracellular region, hydrolase activity, acting on ester bonds, plant-type vacuole, response to light stimulus"
"Chir01Ox-b08470.2",1.06172127781677e-82,0.257581738430497,0.23,0.129,2.08734403218777e-78,"AT1G08920",NA,NA,"ESL1","carbohydrate transmembrane transporter activity, membrane, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole membrane, response to abscisic acid, response to salt stress, response to water deprivation, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir04Ox-b18260.2",0,0.304283071556723,0.373,0.129,0,"AT2G36050",NA,NA,"ATOFP15","chloroplast, molecular_function, negative regulation of DNA-templated transcription"
"Chir01Ox-b13250.2",0,0.306611149660185,0.416,0.131,0,"AT1G13280",NA,NA,"AT1G13280.1","allene-oxide cyclase activity, chloroplast, extracellular region, jasmonic acid biosynthetic process, mitochondrion, plasma membrane"
"Chir02Ox-b18820.2",0,0.316880253551876,0.363,0.131,0,"AT1G72175",NA,NA,"AT1G72175.1","carboxylic acid metabolic process, cell wall organization or biogenesis, cellular macromolecule localization, cellular response to light stimulus, mitochondrion, nucleus, protein localization, response to blue light, response to jasmonic acid, response to osmotic stress, response to wounding, signal transduction, ubiquitin protein ligase activity"
"Chir02Ox-b01440.2",0,0.393081654594373,0.481,0.132,0,"AT1G63650","Yes","bHLH","EGL1","DNA-binding transcription factor activity, epidermal cell fate specification, jasmonic acid mediated signaling pathway, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, trichome differentiation"
"Chir06Ox-b03940.2",0,0.298393116197895,0.365,0.132,0,"AT5G44910",NA,NA,"AT5G44910.1","cytoplasm, defense response to bacterium, defense response to fungus, immune system process, response to inorganic substance, response to molecule of bacterial origin, root development, signal transduction"
"Chir08Ox-b19600.2",0,0.329264015354408,0.343,0.132,0,"AT5G57390","Yes","AP2","CHO1","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, lateral root formation, leaf phyllotactic patterning, nucleus, phyllotactic patterning, plant organ morphogenesis, positive regulation of embryonic development, post-embryonic development, regulation of DNA-templated transcription, root development, seed germination, transcription cis-regulatory region binding"
"Chir01Ox-b06510.2",0,1.09882235465476,0.621,0.136,0,NA,NA,NA,NA,NA
"Chir01Ox-b26660.2",0,2.68740036704584,0.952,0.137,0,"AT1G27950",NA,NA,"LTPG1","cuticle development, defense response to fungus, endoplasmic reticulum, lipid binding, lipid transport, membrane, nucleus, plant-type cell wall, plasma membrane, secretory vesicle"
