"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
7.94285822680182e-31,0.525574703088993,0.775,0.481,1.4203419081167e-26,"Chir03Ox-b25030.2"
0.000801291347862974,0.340598976479581,0.57,0.481,1,"Chir05Ox-b13360.2"
5.60073678220428e-05,0.659767251478625,0.636,0.482,1,"Chir06Ox-b32090.2"
0.000371981068215282,0.270310679361634,0.616,0.482,1,"Chir04Ox-b09990.2"
2.61483793345779e-29,0.732564928155556,0.841,0.483,4.67585319260922e-25,"Chir07Ox-b16080.2"
1.15109599505509e-24,1.75874311622403,0.775,0.483,2.05838985835751e-20,"Chir07Ox-b22290.2"
2.67883813794123e-15,0.40270717030542,0.755,0.484,4.79029835826652e-11,"Chir07Ox-b31130.2"
4.18392543225581e-15,0.392001300391192,0.682,0.484,7.48169545795983e-11,"Chir04Ox-b18640.2"
0.0220000760566917,0.263933758600495,0.57,0.484,1,"Chir01Ox-b14350.2"
0.772972413109109,0.260778770032561,0.503,0.484,1,"Chir01Ox-b21330.2"
3.30775766475777e-44,0.288742958191862,0.834,0.485,5.91493225611985e-40,"Chir07Ox-b16250.2"
6.20752104323583e-14,1.4534585534342,0.742,0.485,1.11002891295143e-09,"Chir01Ox-b25150.2"
3.69944386461506e-47,0.582827815848406,0.881,0.486,6.61534551870464e-43,"Chir01Ox-b07190.2"
6.96839269874886e-27,2.39227747778355,0.715,0.486,1.24608798239027e-22,"Chir06Ox-b16320.2"
8.61694599007269e-19,0.634398161188962,0.709,0.486,1.5408822819448e-14,"Chir03Ox-b12770.2"
3.90082657222782e-55,0.591774766502095,0.841,0.487,6.97545807645779e-51,"Chir04Ox-b00790.2"
0.213785619581843,1.60788071660911,0.497,0.487,1,"Chir06Ox-b23410.2"
3.18430320815775e-17,0.332214946003368,0.748,0.488,5.69417099682769e-13,"Chir02Ox-b26810.2"
3.52355179527827e-51,1.18802207518886,0.894,0.489,6.3008153203166e-47,"Chir07Ox-b35230.2"
0.0284346605629647,0.437517363589828,0.51,0.489,1,"Chir06Ox-b31150.2"
3.94933664103518e-42,1.00822063231836,0.848,0.49,7.0622037814991e-38,"Chir01Ox-b08470.2"
6.92693557899615e-17,0.259436405763385,0.795,0.49,1.23867462023609e-12,"Chir07Ox-b19240.2"
1.22151662351105e-12,0.515213647357845,0.682,0.49,2.18431602616246e-08,"Chir03Ox-b24320.2"
3.31074527419907e-95,3.397215963036,0.987,0.491,5.92027469932278e-91,"Chir01Ox-b12770.2"
1.59958907334418e-17,0.781706910049321,0.709,0.491,2.86038518095406e-13,"Chir06Ox-b17980.2"
4.60375741822343e-32,0.560565620177848,0.795,0.492,8.23243901526713e-28,"Chir07Ox-b18760.2"
4.16366321595981e-30,1.01420928256867,0.755,0.492,7.44546256277934e-26,"Chir03Ox-b10860.2"
2.20648097044923e-27,0.655078427262685,0.728,0.492,3.94562927135732e-23,"Chir08Ox-b14980.2"
5.12587178127471e-07,0.932310186143244,0.675,0.492,0.00916608391927543,"Chir08Ox-b11300.2"
1.14689643459215e-09,0.269117642209829,0.695,0.494,2.05088020433768e-05,"Chir07Ox-b19440.2"
2.57402186353555e-33,0.323333033091262,0.762,0.496,4.60286589637428e-29,"Chir01Ox-b00810.2"
1.19084178340904e-15,0.267689131282442,0.695,0.496,2.12946327709205e-11,"Chir07Ox-b25860.2"
0.185261150710006,0.679026432251806,0.536,0.496,1,"Chir02Ox-b14000.2"
5.25588609751755e-08,0.510544157488658,0.636,0.497,0.000939857551958089,"Chir04Ox-b02320.2"
1.68312073147217e-06,0.495065095447036,0.596,0.497,0.0300975649201854,"Chir07Ox-b16740.2"
1.88862330127443e-38,0.976978743402566,0.821,0.498,3.37723618733893e-34,"Chir04Ox-b24360.2"
1.55498801239946e-07,0.386441100495408,0.623,0.5,0.00278062956377272,"Chir03Ox-b06410.2"
0.0101473076343206,0.286341466916531,0.556,0.5,1,"Chir07Ox-b30490.2"
6.4032094937522e-16,0.251726083579915,0.788,0.501,1.14502192167277e-11,"Chir07Ox-b29410.2"
5.9411778935211e-11,0.292168732873442,0.715,0.501,1.06240143091944e-06,"Chir02Ox-b18520.2"
0.0212994019762072,0.797272285690219,0.523,0.504,1,"Chir04Ox-b30830.2"
0.0562312876550533,0.383757537167146,0.523,0.504,1,"Chir04Ox-b20530.2"
6.0349741562233e-17,1.19507195293928,0.715,0.505,1.07917407861585e-12,"Chir07Ox-b03830.2"
1.41793064453894e-08,0.267836691961353,0.689,0.505,0.000253554357856454,"Chir04Ox-b21080.2"
3.41625658044633e-06,0.277545570814298,0.669,0.505,0.0610895001715413,"Chir01Ox-b27260.2"
2.65695497226402e-74,1.87114720534935,0.967,0.506,4.75116688140252e-70,"Chir06Ox-b32290.2"
8.45073131040751e-06,0.266832325656147,0.636,0.506,0.151115977292707,"Chir06Ox-b23640.2"
4.23620318010291e-25,0.525360720815349,0.815,0.507,7.57517852666002e-21,"Chir01Ox-b09590.2"
5.70416640186835e-11,0.308231257866227,0.675,0.507,1.0200190359821e-06,"Chir05Ox-b03140.2"
3.2275569753081e-40,1.1492868106194,0.834,0.508,5.77151738324595e-36,"Chir04Ox-b28870.2"
4.45270573933651e-24,0.31431638340599,0.848,0.508,7.96232840308155e-20,"Chir04Ox-b17200.2"
1.21568489655631e-13,0.862394690207934,0.709,0.508,2.17388773202199e-09,"Chir05Ox-b26390.2"
3.29849852906595e-08,0.312537689209289,0.649,0.508,0.000589837506967573,"Chir05Ox-b02590.2"
1.22708002537015e-24,0.409242063170438,0.781,0.509,2.19426450136691e-20,"Chir01Ox-b14380.2"
6.70184905185351e-24,0.306142226984358,0.788,0.509,1.19842464745245e-19,"Chir05Ox-b22320.2"
8.79507294572014e-14,0.259208338553998,0.795,0.509,1.57273494415368e-09,"Chir03Ox-b30500.2"
1.09839959315611e-26,0.807805255163279,0.834,0.51,1.96415815248176e-22,"Chir05Ox-b02180.2"
0.0139651911401678,0.877414809490006,0.497,0.51,1,"Chir06Ox-b13540.2"
1.77892617631484e-96,1.97144396098457,0.98,0.511,3.18107578848619e-92,"Chir03Ox-b26100.2"
3.21027334119556e-42,0.470345938279905,0.861,0.511,5.74061078872591e-38,"Chir08Ox-b24740.2"
5.73386421971025e-13,0.3706833123899,0.795,0.511,1.02532959976859e-08,"Chir07Ox-b13430.2"
3.4382242182201e-18,0.39077232414913,0.795,0.512,6.14823254702118e-14,"Chir03Ox-b01030.2"
8.35099576539833e-18,0.325381032288051,0.742,0.514,1.49332506276853e-13,"Chir01Ox-b23320.2"
7.12143375181238e-14,0.333243769509552,0.762,0.514,1.27345478349909e-09,"Chir08Ox-b26940.2"
1.22065083909882e-05,0.290988706353464,0.649,0.514,0.21827678304765,"Chir06Ox-b18170.2"
3.52841934756028e-27,0.273062113026038,0.848,0.515,6.30951947730729e-23,"Chir03Ox-b22350.2"
3.67390792941541e-21,0.265455627012029,0.795,0.515,6.56968215938063e-17,"Chir05Ox-b12540.2"
1.89678603190425e-13,0.286073428902439,0.775,0.515,3.39183278225118e-09,"Chir04Ox-b25940.2"
2.8878522449622e-07,0.350673272083499,0.656,0.515,0.00516405738444141,"Chir01Ox-b21210.2"
1.45440906339562e-42,0.5690969754185,0.848,0.516,2.60077428716405e-38,"Chir04Ox-b09280.2"
3.74374684181381e-79,2.00124524661386,0.96,0.517,6.69456810253145e-75,"Chir08Ox-b05540.2"
1.26822176673567e-11,0.252258856895547,0.742,0.517,2.26783416327672e-07,"Chir06Ox-b31350.2"
2.24728239231483e-36,0.647270831319046,0.808,0.518,4.01859037393737e-32,"Chir05Ox-b01490.2"
0.0473299381589551,0.260452781809546,0.57,0.518,1,"Chir01Ox-b22740.2"
2.06241429420331e-58,0.401523473821281,0.901,0.519,3.68800924089437e-54,"Chir04Ox-b04010.2"
0.287750907685048,0.296244552586549,0.536,0.519,1,"Chir05Ox-b01780.2"
4.95164736829567e-36,0.257211627576866,0.861,0.522,8.85453582398631e-32,"Chir08Ox-b23370.2"
1.46678750175979e-17,0.259245557825331,0.821,0.522,2.62290941064686e-13,"Chir05Ox-b17320.2"
3.91929920039975e-54,1.21105869136137,0.881,0.523,7.00849083015483e-50,"Chir02Ox-b26240.2"
2.24217950371289e-14,0.414412990749172,0.762,0.524,4.0094653885394e-10,"Chir05Ox-b18030.2"
2.35612960759194e-14,0.746592405061916,0.742,0.524,4.21323096429591e-10,"Chir05Ox-b23590.2"
5.76590760649246e-11,0.320987459324471,0.722,0.524,1.03105959819298e-06,"Chir01Ox-b23920.2"
4.68822665659101e-10,0.304910030270089,0.748,0.524,8.38348690731605e-06,"Chir07Ox-b11060.2"
0.000455973028983193,0.394415346886444,0.616,0.524,1,"Chir01Ox-b07270.2"
0.0889397918335326,0.325234795570947,0.543,0.524,1,"Chir01Ox-b01020.2"
7.77692956832878e-55,2.024292306245,0.881,0.525,1.39067054540855e-50,"Chir02Ox-b27910.2"
8.25365355531047e-07,0.259832090873493,0.642,0.525,0.0147591832876062,"Chir03Ox-b29650.2"
0.00254622944161668,0.729101206249032,0.576,0.525,1,"Chir04Ox-b28010.2"
0.0923433576447561,0.275547426594516,0.556,0.525,1,"Chir01Ox-b43560.2"
1.21525668212576e-25,0.532294933385692,0.815,0.526,2.17312199897729e-21,"Chir07Ox-b01390.2"
4.59865649767087e-16,0.700876081614502,0.709,0.526,8.22331754913505e-12,"Chir07Ox-b18390.2"
4.09152251275636e-09,0.712430777567747,0.662,0.526,7.31646055731092e-05,"Chir04Ox-b18150.2"
2.72629853270356e-57,1.3990608303754,0.881,0.527,4.8751670361805e-53,"Chir03Ox-b33620.2"
9.9561324162464e-13,0.270798724634985,0.755,0.527,1.78035559867318e-08,"Chir04Ox-b20940.2"
5.13092825094931e-11,0.336489525639437,0.748,0.527,9.17512589834755e-07,"Chir05Ox-b23050.2"
1.36319851188226e-07,0.300866199618265,0.656,0.527,0.00243767157894787,"Chir01Ox-b27460.2"
6.63008920611246e-35,1.51168605220181,0.795,0.528,1.18559255183703e-30,"Chir05Ox-b16920.2"
9.56565321056771e-30,0.837937064735058,0.781,0.528,1.71053010711372e-25,"Chir03Ox-b22140.2"
1.05846077885179e-13,0.311523621120356,0.762,0.529,1.89273956474277e-09,"Chir06Ox-b03110.2"
0.000300161008118506,0.549771177029429,0.609,0.529,1,"Chir07Ox-b07050.2"
1.24945725968737e-15,0.392705341149449,0.755,0.53,2.23427947177296e-11,"Chir04Ox-b01790.2"
2.89369390161373e-11,0.263636473456037,0.742,0.53,5.17450343486567e-07,"Chir01Ox-b16840.2"
8.03665548787714e-08,0.835583475035496,0.642,0.53,0.00143711473434219,"Chir06Ox-b14190.2"
1.03859661779684e-84,2.4795995586904,0.974,0.531,1.85721847194432e-80,"Chir07Ox-b15930.2"
2.03117120539489e-67,1.10664428587717,0.927,0.531,3.63214034948714e-63,"Chir06Ox-b10810.2"
2.60007371903064e-17,0.298293932713386,0.808,0.531,4.64945182437059e-13,"Chir06Ox-b34120.2"
1.31583024531181e-16,0.443787150259468,0.775,0.531,2.35296764466658e-12,"Chir04Ox-b24810.2"
1.14406207871913e-07,0.255293300250972,0.695,0.533,0.00204581180916555,"Chir07Ox-b34160.2"
0.0965543034034282,0.270711040566648,0.603,0.533,1,"Chir01Ox-b27030.2"
1.26316822164505e-24,0.525795613108714,0.775,0.534,2.25879741394567e-20,"Chir01Ox-b09970.2"
6.54689062275284e-52,0.733397754644319,0.947,0.535,1.17071498116066e-47,"Chir05Ox-b28800.2"
1.36187976033485e-24,0.739855667025217,0.775,0.535,2.43531338743078e-20,"Chir05Ox-b14960.2"
7.74243169835961e-24,0.351215565924675,0.815,0.535,1.38450163630067e-19,"Chir01Ox-b21230.2"
4.88007311855048e-08,0.260830478636589,0.722,0.535,0.000872654675059198,"Chir05Ox-b24610.2"
5.74425654413319e-05,0.417940221668499,0.629,0.535,1,"Chir05Ox-b26930.2"
3.69339855021197e-42,0.427512259831411,0.874,0.536,6.60453528748905e-38,"Chir05Ox-b15940.2"
5.10834553032833e-20,0.322085294957127,0.861,0.537,9.13474347733313e-16,"Chir01Ox-b14960.2"
1.84375760746591e-18,0.616218241728364,0.748,0.537,3.29700735367054e-14,"Chir06Ox-b13160.2"
3.56730966101141e-12,0.394747724696206,0.715,0.537,6.3790631358206e-08,"Chir05Ox-b22130.2"
5.50951099731605e-07,0.254657301359367,0.682,0.537,0.00985210756540056,"Chir04Ox-b21600.2"
2.74330799480406e-41,0.979375023722622,0.848,0.538,4.90558335630862e-37,"Chir05Ox-b03000.2"
7.05101817487547e-29,1.01692867733315,0.821,0.538,1.26086307003123e-24,"Chir06Ox-b31720.2"
3.85323731966775e-22,0.482186688167565,0.801,0.538,6.89035897502987e-18,"Chir02Ox-b20730.2"
1.95744651880524e-18,0.580217533283298,0.728,0.538,3.50030586492752e-14,"Chir07Ox-b25890.2"
3.83976199774403e-63,1.50275939817234,0.907,0.54,6.86626240436587e-59,"Chir06Ox-b19340.2"
1.76030921485616e-31,0.678822632156124,0.868,0.54,3.14778493800578e-27,"Chir06Ox-b31650.2"
2.99468155385503e-12,0.367074988529721,0.682,0.54,5.35508955460357e-08,"Chir02Ox-b15570.2"
1.90649105515197e-09,0.251512723565095,0.768,0.54,3.40918730482276e-05,"Chir02Ox-b06780.2"
2.99025046966561e-31,0.635452731248612,0.808,0.541,5.34716588985604e-27,"Chir04Ox-b17970.2"
1.33136273182793e-24,1.03305325787336,0.801,0.541,2.38074283705471e-20,"Chir05Ox-b12670.2"
1.42265295231907e-23,0.57757228727427,0.788,0.542,2.54398800933696e-19,"Chir03Ox-b16920.2"
7.69655486631591e-17,0.704756590245449,0.695,0.542,1.37629794119461e-12,"Chir06Ox-b30250.2"
9.63924678589349e-06,0.312876955192066,0.662,0.542,0.172369011025347,"Chir03Ox-b20600.2"
0.000182479543623946,0.36425914439041,0.629,0.542,1,"Chir06Ox-b36930.2"
6.14659663100259e-32,1.12996087652395,0.841,0.543,1.09913440955588e-27,"Chir03Ox-b12090.2"
1.88932209563509e-09,0.368692442374658,0.755,0.543,3.37848577141467e-05,"Chir02Ox-b22160.2"
3.63904844452255e-27,0.414111438883581,0.815,0.544,6.50734642849522e-23,"Chir06Ox-b28110.2"
4.13578930413268e-15,0.285083826108956,0.795,0.544,7.39561843365006e-11,"Chir08Ox-b19890.2"
9.30339955075439e-12,0.311706863130544,0.695,0.544,1.6636339076659e-07,"Chir08Ox-b30020.2"
6.71758088265667e-33,0.383757587561096,0.874,0.545,1.20123781343667e-28,"Chir08Ox-b21260.2"
2.38780888234213e-27,0.29651353211813,0.887,0.545,4.2698798434042e-23,"Chir02Ox-b08620.2"
1.8935413354869e-08,0.289283555473723,0.722,0.545,0.000338603061611767,"Chir04Ox-b26970.2"
2.16644656430349e-25,0.739856562358748,0.788,0.547,3.8740397462875e-21,"Chir01Ox-b40390.2"
1.55488077891384e-12,0.873519148132376,0.656,0.547,2.78043780885373e-08,"Chir06Ox-b11030.2"
7.48504888371041e-06,0.299803448987094,0.629,0.547,0.133847644138509,"Chir03Ox-b13500.2"
0.510507173783396,0.348057406120638,0.483,0.547,1,"Chir05Ox-b28390.2"
1.52026704004848e-11,0.643063511701354,0.748,0.548,2.71854152101469e-07,"Chir06Ox-b18770.2"
6.96787518335232e-38,1.2162593799365,0.821,0.549,1.24599544028706e-33,"Chir06Ox-b05170.2"
1.46814824753566e-18,0.397798564384186,0.775,0.549,2.62534269624326e-14,"Chir07Ox-b23360.2"
2.54478964065091e-10,0.633740271170164,0.709,0.549,4.55059283541195e-06,"Chir03Ox-b02810.2"
3.86499725538939e-05,0.474943768355431,0.675,0.549,0.691138809208731,"Chir07Ox-b27880.2"
0.00159935273193915,0.710461273842775,0.583,0.549,1,"Chir07Ox-b00350.2"
2.47097030748367e-30,0.879903516623837,0.815,0.55,4.4185891038423e-26,"Chir06Ox-b25730.2"
1.31012575980036e-24,0.390766094263489,0.821,0.55,2.342766883675e-20,"Chir08Ox-b17310.2"
2.75148375224272e-22,0.37220085523969,0.815,0.55,4.92020324576042e-18,"Chir04Ox-b28790.2"
1.17685339465484e-10,0.293539342343515,0.775,0.55,2.10444924032178e-06,"Chir01Ox-b03970.2"
0.0314085586343359,0.256342234784652,0.702,0.55,1,"Chir04Ox-b19610.2"
4.57642502222295e-33,0.594449087238227,0.907,0.551,8.18356322473909e-29,"Chir01Ox-b35740.2"
7.84537472018e-15,0.669583661620073,0.722,0.551,1.40290990746259e-10,"Chir03Ox-b06420.2"
2.11788525197858e-19,0.255020217873508,0.841,0.552,3.78720240758809e-15,"Chir05Ox-b01070.2"
5.30342259077576e-11,0.4526477911051,0.742,0.552,9.48358027682521e-07,"Chir07Ox-b01770.2"
3.53182605923154e-13,0.436176893235842,0.755,0.553,6.31561135911783e-09,"Chir07Ox-b01890.2"
1.50492068412836e-34,0.886929396828954,0.788,0.554,2.69109916735833e-30,"Chir04Ox-b30410.2"
1.16768130263426e-23,0.303638732985754,0.901,0.554,2.08804770537059e-19,"Chir04Ox-b24640.2"
3.57592398512418e-07,0.251890376553353,0.722,0.554,0.00639446727019906,"Chir07Ox-b13290.2"
1.15066701430481e-05,0.328828948475743,0.669,0.554,0.205762275497986,"Chir04Ox-b30660.2"
2.03088001373834e-10,0.31983245862234,0.748,0.555,3.6316196405669e-06,"Chir08Ox-b23750.2"
2.88599133265972e-10,0.577280580917401,0.735,0.555,5.16072970106211e-06,"Chir06Ox-b16220.2"
0.0499719651303482,0.528752432108767,0.543,0.555,1,"Chir07Ox-b22950.2"
2.82563642677113e-35,0.865515906957143,0.881,0.556,5.05280305835214e-31,"Chir03Ox-b14240.2"
3.30193187236582e-29,0.4513824884993,0.834,0.556,5.90451457416455e-25,"Chir05Ox-b20980.2"
3.89384802405152e-23,0.620321605300946,0.762,0.556,6.96297903660893e-19,"Chir07Ox-b05240.2"
1.83451377581554e-11,0.311004190492791,0.748,0.556,3.28047753391335e-07,"Chir03Ox-b21860.2"
0.0251397583467774,0.51626408964494,0.576,0.556,1,"Chir07Ox-b33760.2"
3.22268550773837e-09,0.372139711789052,0.709,0.557,5.76280622493775e-05,"Chir04Ox-b19280.2"
2.90777135527188e-05,0.355554570830158,0.675,0.557,0.519967673749718,"Chir07Ox-b33230.2"
0.652199508362035,0.388428236829439,0.51,0.557,1,"Chir04Ox-b11360.2"
0.679682744584267,0.278971741339747,0.543,0.557,1,"Chir02Ox-b17600.2"
1.48687607116897e-05,0.266748011623556,0.675,0.558,0.265883179046434,"Chir08Ox-b00200.2"
0.000348634518876956,0.26650222963012,0.695,0.558,1,"Chir07Ox-b33640.2"
0.0056999600093706,0.251912569896806,0.589,0.558,1,"Chir06Ox-b16100.2"
1.26539795537775e-13,0.55441888064787,0.815,0.559,2.26278462380649e-09,"Chir07Ox-b20410.2"
0.250284954013216,0.255017130878711,0.543,0.559,1,"Chir08Ox-b20590.2"
1.61126635346166e-22,0.663613506436848,0.821,0.56,2.88126649326014e-18,"Chir03Ox-b16040.2"
3.24378549454042e-22,0.323067336342555,0.841,0.56,5.80053722133718e-18,"Chir02Ox-b22220.2"
4.83291323971434e-19,0.279728075531276,0.815,0.56,8.64221545525719e-15,"Chir02Ox-b10440.2"
0.00132867697321898,0.302917590789335,0.603,0.56,1,"Chir01Ox-b02830.2"
6.15219629203347e-47,0.465802363444683,0.894,0.561,1.10013574094143e-42,"Chir06Ox-b24990.2"
4.48785630088262e-11,0.300467768640265,0.755,0.561,8.02518463723831e-07,"Chir01Ox-b04060.2"
0.751514100037625,0.258244412296926,0.55,0.561,1,"Chir02Ox-b27000.2"
5.58287998200842e-28,0.833046118060098,0.808,0.562,9.98330598382745e-24,"Chir06Ox-b18750.2"
7.01476400442284e-27,0.251761645938762,0.828,0.562,1.25438009927089e-22,"Chir06Ox-b19050.2"
1.6333284833732e-09,0.351428866544926,0.748,0.562,2.92071799396796e-05,"Chir07Ox-b18910.2"
1.51514680695452e-48,0.917923895676646,0.881,0.563,2.70938552019608e-44,"Chir04Ox-b23930.2"
1.71444765809761e-11,0.295674767433087,0.801,0.563,3.06577530221014e-07,"Chir04Ox-b17700.2"
3.97208892247052e-07,1.09911766395432,0.709,0.563,0.00710288941116178,"Chir06Ox-b03810.2"
1.03592804631848e-50,0.809475041146756,0.907,0.564,1.85244653242671e-46,"Chir01Ox-b00640.2"
1.02784942256144e-07,0.360189784128435,0.702,0.564,0.00183800033742436,"Chir05Ox-b27490.2"
3.42793295840441e-07,0.264909713556527,0.702,0.564,0.00612982971621876,"Chir01Ox-b41690.2"
1.11243542985417e-44,1.0244641258189,0.874,0.565,1.98925703566523e-40,"Chir04Ox-b23950.2"
2.86902852738136e-32,0.316028909822395,0.841,0.566,5.13039681266335e-28,"Chir01Ox-b35750.2"
6.21789722522602e-16,0.355095371825314,0.834,0.566,1.11188438181492e-11,"Chir01Ox-b29480.2"
5.17424518691256e-06,0.2652226181562,0.715,0.566,0.0925258524323704,"Chir05Ox-b18540.2"
1.73174576988128e-39,1.44053445936539,0.868,0.567,3.09670778570171e-35,"Chir04Ox-b29630.2"
9.60912809478833e-23,0.373141360628711,0.775,0.567,1.71830428591005e-18,"Chir05Ox-b20670.2"
7.39325706438083e-14,0.289807568366495,0.828,0.567,1.32206222825258e-09,"Chir03Ox-b10210.2"
5.66238868645209e-06,0.276499705716939,0.669,0.567,0.101254834491136,"Chir01Ox-b09260.2"
7.11843436159415e-28,0.399484844030718,0.815,0.568,1.27291843254027e-23,"Chir05Ox-b25270.2"
1.44836500487532e-05,0.277083823299227,0.742,0.568,0.258996630171805,"Chir06Ox-b00470.2"
7.02481614806009e-14,0.551943640390829,0.748,0.569,1.25617762359611e-09,"Chir02Ox-b27560.2"
1.11911761846306e-05,3.90962208815102,0.709,0.569,0.200120612533565,"Chir06Ox-b11500.2"
1.79890365011355e-07,0.294011024516818,0.682,0.57,0.00321679950713305,"Chir03Ox-b07270.2"
5.58985823530605e-40,1.2195101306977,0.834,0.571,9.99578449637427e-36,"Chir03Ox-b26570.2"
5.20232329483129e-20,0.340186849458624,0.768,0.571,9.30279451581731e-16,"Chir05Ox-b21050.2"
3.4272659022109e-08,0.264041445188495,0.728,0.571,0.000612863688633354,"Chir04Ox-b01630.2"
0.0043095255735747,0.665672916893463,0.603,0.571,1,"Chir07Ox-b12860.2"
2.07110512376501e-16,0.748551976108293,0.795,0.572,3.70355018231658e-12,"Chir03Ox-b15480.2"
4.26967635301688e-12,1.43145765073259,0.709,0.572,7.63503525446478e-08,"Chir04Ox-b18730.2"
7.19535852282623e-10,0.351510113863771,0.748,0.572,1.28667401105179e-05,"Chir07Ox-b34220.2"
1.63869725450437e-19,0.448533080336148,0.848,0.573,2.93031843050472e-15,"Chir02Ox-b23210.2"
2.40276205013435e-08,0.273914982980438,0.762,0.573,0.000429661909805024,"Chir08Ox-b15410.2"
1.26754151314725e-52,1.15189331975932,0.927,0.574,2.26661773380991e-48,"Chir04Ox-b24280.2"
1.96825582074299e-36,0.663559280260178,0.914,0.574,3.51963505865262e-32,"Chir01Ox-b20130.2"
9.16440733672872e-10,0.474751923810175,0.669,0.574,1.63877931995383e-05,"Chir07Ox-b12730.2"
3.70606920148426e-08,0.464609330362314,0.755,0.574,0.000662719294609416,"Chir01Ox-b21560.2"
7.90222969481079e-28,0.447291094930868,0.834,0.575,1.41307671402606e-23,"Chir01Ox-b26340.2"
1.42207308187326e-21,0.346485190202162,0.848,0.575,2.54295108500577e-17,"Chir07Ox-b01760.2"
3.32457633561596e-29,1.6468145540876,0.848,0.576,5.94500740334847e-25,"Chir03Ox-b00430.2"
6.20490090427805e-26,1.41131628701967,0.854,0.576,1.109560379703e-21,"Chir04Ox-b14050.2"
1.04297260775423e-16,0.453312222290706,0.781,0.576,1.86504361718612e-12,"Chir06Ox-b24590.2"
9.34527130218534e-09,0.407039127245203,0.722,0.576,0.000167112141425678,"Chir05Ox-b11430.2"
3.03780678474246e-07,0.262047715705499,0.748,0.576,0.00543220609247647,"Chir01Ox-b37720.2"
1.16219617964142e-40,0.846551940238056,0.834,0.577,2.07823920843479e-36,"Chir01Ox-b14510.2"
1.19815449711357e-13,0.332653658034062,0.755,0.577,2.14253987173849e-09,"Chir06Ox-b21690.2"
2.90095531673078e-11,0.316967932337057,0.762,0.577,5.18748829737798e-07,"Chir01Ox-b44270.2"
3.01616966445607e-09,1.10765808650344,0.748,0.577,5.39351459398035e-05,"Chir04Ox-b11070.2"
3.03464145746305e-13,0.40060193340233,0.755,0.578,5.42654585423542e-09,"Chir05Ox-b20160.2"
3.66238462627014e-09,0.437313462028027,0.715,0.578,6.54907618869626e-05,"Chir06Ox-b23260.2"
0.848216991045688,0.329710586063767,0.503,0.579,1,"Chir04Ox-b16850.2"
2.47977169428251e-16,0.316213414150598,0.808,0.58,4.43432774371598e-12,"Chir08Ox-b30600.2"
1.95442707929119e-10,0.399242638223164,0.742,0.58,3.4949065031885e-06,"Chir01Ox-b24700.2"
2.76116540155027e-10,0.284935455165128,0.828,0.58,4.9375159710522e-06,"Chir06Ox-b35950.2"
5.16119122760439e-15,0.296995536204221,0.828,0.581,9.22924215320217e-11,"Chir01Ox-b04880.2"
5.91556711950655e-08,0.253892587843147,0.702,0.581,0.00105782171231016,"Chir01Ox-b00390.2"
2.47895338936516e-07,0.257468852204267,0.762,0.581,0.00443286445086278,"Chir07Ox-b23040.2"
0.000883809085919427,0.302124038909238,0.616,0.582,1,"Chir05Ox-b24480.2"
1.47750964421125e-12,0.331838763362358,0.755,0.583,2.64208274577855e-08,"Chir04Ox-b27010.2"
5.6476739185237e-31,0.356920958841185,0.907,0.584,1.00991705011041e-26,"Chir07Ox-b36290.2"
1.11454337215929e-06,0.305943526318328,0.715,0.585,0.0199302645809524,"Chir07Ox-b12290.2"
0.342722721316132,0.333158895285301,0.623,0.586,1,"Chir07Ox-b30500.2"
2.43635409552369e-49,0.878338356279746,0.894,0.587,4.35668839361546e-45,"Chir04Ox-b00520.2"
4.64716561104572e-31,0.255612161517498,0.861,0.587,8.31006154567196e-27,"Chir04Ox-b04260.2"
4.76064193021062e-24,0.27683366528481,0.848,0.587,8.51297989960263e-20,"Chir02Ox-b14460.2"
6.90016148063285e-11,0.290821684322455,0.801,0.587,1.23388687596677e-06,"Chir08Ox-b04500.2"
2.22016191977746e-24,0.679091352665224,0.815,0.588,3.97009354494606e-20,"Chir05Ox-b28860.2"
1.29855822683351e-22,0.410350769756853,0.815,0.588,2.32208182122367e-18,"Chir01Ox-b17920.2"
1.07202419519362e-10,0.309524479663318,0.781,0.588,1.91699366584522e-06,"Chir07Ox-b30460.2"
7.75712765341457e-10,0.254438439582881,0.775,0.588,1.38712956698359e-05,"Chir02Ox-b15460.2"
0.00163130563931538,0.366167271458609,0.656,0.588,1,"Chir07Ox-b25720.2"
4.36867002571846e-36,0.701263859131745,0.834,0.589,7.81205573998975e-32,"Chir03Ox-b33510.2"
4.03444824095607e-24,0.530147347891285,0.854,0.589,7.21440034447764e-20,"Chir04Ox-b14480.2"
5.5474572073389e-08,0.325299627833034,0.722,0.589,0.000991996297816341,"Chir03Ox-b32470.2"
4.42221028744001e-64,1.45167843079611,0.967,0.59,7.90779643600022e-60,"Chir05Ox-b21070.2"
1.33775532729301e-26,0.376485031403439,0.907,0.59,2.39217407626536e-22,"Chir01Ox-b30820.2"
8.94465098383802e-14,0.371729783288057,0.821,0.59,1.59948248892991e-09,"Chir03Ox-b11030.2"
1.18691608910714e-11,0.405781612512664,0.762,0.591,2.12244335054139e-07,"Chir07Ox-b25060.2"
2.15942788580058e-70,1.90577688881879,0.98,0.592,3.86148894538859e-66,"Chir01Ox-b41920.2"
3.8909130832506e-56,1.29280001480066,0.974,0.592,6.95773077546872e-52,"Chir01Ox-b17280.2"
