"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
4.95378142035952e-92,0.501812064156529,0.646,0.378,9.73913427242682e-88,"Chir07Ox-b11140.2"
8.08565808169578e-49,0.355333594317633,0.577,0.386,1.58964037886139e-44,"Chir07Ox-b00180.2"
0.0352656929113469,0.580534094608861,0.385,0.386,1,"Chir03Ox-b23910.2"
3.26655976329914e-40,0.282854452174317,0.561,0.388,6.42205649464611e-36,"Chir03Ox-b04950.2"
8.97370568069204e-05,0.372548666859452,0.406,0.388,1,"Chir05Ox-b18110.2"
1.70206815067008e-135,0.665795896053925,0.699,0.389,3.34626598421738e-131,"Chir04Ox-b28150.2"
8.79074177889855e-54,0.356614310756707,0.59,0.389,1.72825983373146e-49,"Chir05Ox-b28450.2"
4.01341344601098e-61,0.361162958695572,0.602,0.392,7.89037083485758e-57,"Chir06Ox-b25030.2"
0.022058186069507,0.297897920354106,0.4,0.395,1,"Chir01Ox-b33640.2"
4.06966618477837e-64,0.458960324785854,0.616,0.404,8.00096371927428e-60,"Chir07Ox-b26760.2"
4.23394478361621e-46,0.311567581372299,0.584,0.405,8.32393544458948e-42,"Chir01Ox-b03370.2"
1.24893480157889e-73,0.66049277079884,0.644,0.406,2.45540581990409e-69,"Chir02Ox-b11950.2"
2.89229029641053e-18,0.281817398699627,0.521,0.406,5.68624272274311e-14,"Chir03Ox-b13120.2"
4.00977632025141e-11,0.317221585480886,0.481,0.409,7.88322024561428e-07,"Chir01Ox-b31370.2"
3.45154305431606e-135,0.81807320579501,0.708,0.413,6.78573364478538e-131,"Chir06Ox-b27180.2"
6.00185162865019e-50,0.31627063628899,0.595,0.416,1.17996403019263e-45,"Chir08Ox-b02500.2"
1.43574187155362e-29,0.319922523485224,0.562,0.416,2.82266851947441e-25,"Chir02Ox-b14090.2"
1.61740138157833e-38,0.323639697019043,0.579,0.418,3.17981111618299e-34,"Chir05Ox-b24330.2"
2.18068777056824e-31,0.399195525250458,0.558,0.418,4.28723215693716e-27,"Chir01Ox-b29050.2"
0.00126040266755824,0.49796974087768,0.45,0.418,1,"Chir05Ox-b11100.2"
2.44345127518209e-49,0.333329024964048,0.592,0.419,4.80382520700798e-45,"Chir08Ox-b26380.2"
7.18563912225954e-43,0.303023971792504,0.583,0.419,1.41269665143623e-38,"Chir02Ox-b15020.2"
2.52871629253446e-35,0.320541445928332,0.57,0.419,4.97145623112275e-31,"Chir02Ox-b15110.2"
8.41327941303503e-54,0.31777959558967,0.623,0.42,1.65405073260269e-49,"Chir05Ox-b11190.2"
9.35517440829343e-35,0.899936382545653,0.584,0.42,1.83922728867049e-30,"Chir06Ox-b36610.2"
5.84880912077184e-32,0.328496694977363,0.571,0.422,1.14987587314374e-27,"Chir06Ox-b25980.2"
7.44613151607645e-11,0.266211558663409,0.478,0.423,1.46390945606063e-06,"Chir07Ox-b31730.2"
0.0434539441927823,0.346233844931033,0.445,0.424,1,"Chir08Ox-b22280.2"
1.8837458474743e-35,0.275783122664822,0.582,0.425,3.70344433613448e-31,"Chir05Ox-b01350.2"
1.33601914572369e-57,0.436332710400408,0.624,0.428,2.62661364049278e-53,"Chir01Ox-b17170.2"
9.16641506307256e-61,0.368088401238921,0.645,0.431,1.80211720140006e-56,"Chir01Ox-b39280.2"
1.07612662262088e-16,0.344453228101396,0.537,0.431,2.11566494007265e-12,"Chir06Ox-b04460.2"
6.94978083963437e-33,0.252616720011699,0.587,0.432,1.36632691307212e-28,"Chir07Ox-b14880.2"
0,2.12178062670579,0.905,0.439,0,"Chir07Ox-b35310.2"
7.40515452161016e-12,0.250668545061374,0.509,0.442,1.45585337894856e-07,"Chir07Ox-b33230.2"
4.32630799711352e-44,0.36154143722309,0.607,0.443,8.50552152232518e-40,"Chir07Ox-b33000.2"
2.42049475546222e-28,0.260739512494111,0.585,0.444,4.75869268923873e-24,"Chir01Ox-b26160.2"
1.31719467270432e-26,0.39667846466239,0.604,0.447,2.58960472653669e-22,"Chir05Ox-b23250.2"
1.2267656500308e-16,0.265800658594171,0.544,0.453,2.41182126796056e-12,"Chir01Ox-b24560.2"
0.0140636266952868,0.325546397641806,0.45,0.453,1,"Chir08Ox-b16950.2"
5.6864471600957e-98,1.43337994899514,0.68,0.455,1.11795551167482e-93,"Chir03Ox-b26450.2"
1.67227725305812e-06,0.431232215394687,0.53,0.456,0.0328769707951227,"Chir01Ox-b08780.2"
1.2391563574295e-08,0.260198101324193,0.496,0.459,0.00024361813987064,"Chir07Ox-b11940.2"
1.25474257690038e-42,0.345238575850846,0.627,0.464,2.46682390618615e-38,"Chir06Ox-b35860.2"
1.91503653063388e-39,0.289836947892391,0.629,0.464,3.7649618192262e-35,"Chir06Ox-b18200.2"
7.31881721286215e-124,0.862894307711706,0.737,0.465,1.4388794640487e-119,"Chir07Ox-b13100.2"
3.27400996541588e-56,0.421901181902411,0.645,0.467,6.43670359200763e-52,"Chir05Ox-b12890.2"
8.72154834646994e-43,0.281536284672284,0.638,0.467,1.71465640491599e-38,"Chir03Ox-b13990.2"
1.61000432323981e-24,0.267301541932748,0.596,0.467,3.16526849948947e-20,"Chir07Ox-b32100.2"
2.47714673773399e-14,0.560801603526931,0.325,0.473,4.87007048638502e-10,"Chir06Ox-b08940.2"
3.69939184564023e-09,0.310423663000158,0.542,0.473,7.27300436852869e-05,"Chir04Ox-b28010.2"
1.39261899784696e-65,0.434881642568235,0.695,0.477,2.73788894976713e-61,"Chir07Ox-b27440.2"
2.78319149053134e-18,0.261560984708306,0.596,0.477,5.47175447038462e-14,"Chir01Ox-b36320.2"
2.99653379671962e-35,0.281047845395773,0.635,0.478,5.89118544435077e-31,"Chir04Ox-b26180.2"
4.65875866253034e-25,0.598738594647686,0.607,0.478,9.15911953053465e-21,"Chir03Ox-b16010.2"
6.12004536020415e-40,0.281567353945508,0.635,0.481,1.20320091781613e-35,"Chir04Ox-b01740.2"
0.0383312538862191,0.394476523023712,0.51,0.485,1,"Chir05Ox-b19240.2"
6.82522210128512e-35,0.291746888422796,0.639,0.491,1.34183866511265e-30,"Chir03Ox-b17600.2"
7.67411182492413e-09,0.312370656266293,0.558,0.497,0.000150873038478008,"Chir03Ox-b06310.2"
1.1504191191365e-37,0.374162947078884,0.639,0.498,2.26172398822236e-33,"Chir06Ox-b01110.2"
1.12867493058933e-36,0.267224290352163,0.641,0.498,2.21897491353861e-32,"Chir08Ox-b26170.2"
3.57377576258768e-25,0.257922977699751,0.63,0.498,7.02604314924739e-21,"Chir03Ox-b34390.2"
0.0181763756931724,0.455614543310372,0.525,0.498,1,"Chir08Ox-b28050.2"
4.29696656352835e-62,0.391175962300247,0.679,0.499,8.44783626389673e-58,"Chir01Ox-b43350.2"
5.00095009385029e-64,0.656675279568016,0.685,0.504,9.83186788450968e-60,"Chir02Ox-b14890.2"
5.11053881646526e-24,0.43017961966284,0.606,0.505,1.00473193131707e-19,"Chir04Ox-b25360.2"
1.71546653626562e-71,0.50865647064338,0.707,0.512,3.37260721029822e-67,"Chir04Ox-b16640.2"
4.84257663645192e-30,0.255769965314418,0.636,0.512,9.52050566726447e-26,"Chir06Ox-b30850.2"
0.970525550765165,0.255758340197599,0.487,0.512,1,"Chir04Ox-b09380.2"
3.14503003981411e-101,0.831485422337316,0.756,0.514,6.18312905827455e-97,"Chir03Ox-b12350.2"
1.14719439607121e-84,0.469855028681086,0.743,0.516,2.255384182676e-80,"Chir03Ox-b09630.2"
7.4144900476087e-47,1.19459773460001,0.679,0.517,1.45768874335987e-42,"Chir02Ox-b16900.2"
4.94523174413895e-43,0.384965475633041,0.665,0.522,9.72232560897718e-39,"Chir06Ox-b14510.2"
1.5811345271671e-51,0.491460622431882,0.681,0.523,3.10851048041052e-47,"Chir03Ox-b27430.2"
1.38902062260474e-33,0.267497255804428,0.658,0.526,2.73081454404091e-29,"Chir02Ox-b23510.2"
2.34569232918294e-45,0.329913635313142,0.68,0.527,4.61163111917365e-41,"Chir07Ox-b08320.2"
1.40575692151344e-30,0.254584732189649,0.648,0.527,2.76371810769542e-26,"Chir04Ox-b03850.2"
8.6150894285085e-17,0.354398795281462,0.608,0.527,1.69372658164477e-12,"Chir05Ox-b21990.2"
0.00432573712250551,0.405828323448263,0.558,0.527,1,"Chir06Ox-b28880.2"
4.54176343559764e-48,0.38889817338854,0.695,0.529,8.92910691438496e-44,"Chir03Ox-b17750.2"
1.54380428359022e-36,0.320525990306689,0.669,0.529,3.03511922153837e-32,"Chir08Ox-b23390.2"
0.487283313430249,0.278722958265916,0.53,0.531,1,"Chir08Ox-b22300.2"
2.33376615993383e-19,0.380151810265259,0.641,0.532,4.58818427042991e-15,"Chir05Ox-b13600.2"
5.14666558693554e-94,0.566625880668666,0.745,0.534,1.01183445439153e-89,"Chir01Ox-b09390.2"
2.51372602559717e-39,0.645535268717512,0.687,0.534,4.94198536632404e-35,"Chir07Ox-b19580.2"
4.13380353687721e-27,0.408552911180253,0.65,0.534,8.12705775350059e-23,"Chir02Ox-b00330.2"
0.206167377654815,0.375733350839594,0.504,0.534,1,"Chir05Ox-b11830.2"
1.98477096129484e-49,0.322909570675447,0.778,0.537,3.90205970990565e-45,"Chir04Ox-b17280.2"
2.43432358879929e-10,0.295280143350146,0.587,0.543,4.78588017557941e-06,"Chir05Ox-b27020.2"
2.77339162062265e-44,0.340463499332773,0.713,0.544,5.45248792614412e-40,"Chir06Ox-b22160.2"
2.00906132697184e-36,0.29099322974358,0.696,0.548,3.94981456882663e-32,"Chir05Ox-b00440.2"
1.57320317371811e-06,0.58667051932323,0.57,0.548,0.030929174395298,"Chir04Ox-b24200.2"
1.83024149219656e-64,0.603277190949542,0.731,0.55,3.59825477365844e-60,"Chir07Ox-b26300.2"
3.36744569475454e-42,0.303250730128608,0.696,0.552,6.62039823588743e-38,"Chir04Ox-b03500.2"
3.93922443629093e-25,0.252575714691705,0.657,0.553,7.74451524174797e-21,"Chir03Ox-b24990.2"
1.02803964331702e-28,0.313165183751168,0.659,0.554,2.02112593876126e-24,"Chir02Ox-b12150.2"
1.31716988071462e-32,0.273354443030009,0.676,0.555,2.58955598548495e-28,"Chir07Ox-b01910.2"
1.21880955513272e-30,0.287190926686023,0.676,0.556,2.39617958539092e-26,"Chir01Ox-b43400.2"
9.07588917315744e-182,0.993484259138582,0.859,0.557,1.78431981144275e-177,"Chir03Ox-b33610.2"
2.50807344169841e-32,0.2914823662802,0.685,0.557,4.93087238637907e-28,"Chir06Ox-b18390.2"
3.83088107255158e-23,0.940637314546927,0.633,0.557,7.53151218863641e-19,"Chir01Ox-b18250.2"
6.27869082085794e-22,0.255066216534444,0.644,0.564,1.23439061538067e-17,"Chir07Ox-b33080.2"
1.77561255191514e-56,0.429464683103057,0.722,0.571,3.49085427706517e-52,"Chir03Ox-b04590.2"
3.20940599526038e-15,0.501470364848546,0.619,0.571,6.30969218668191e-11,"Chir04Ox-b29530.2"
5.56525873283809e-05,0.297988329336588,0.623,0.571,1,"Chir01Ox-b06140.2"
5.77356262621264e-13,0.502148546382372,0.63,0.573,1.13508241231341e-08,"Chir08Ox-b16500.2"
0.0011263834959212,0.270459811720487,0.592,0.573,1,"Chir05Ox-b20030.2"
4.5015987873534e-38,0.250165347847829,0.756,0.576,8.85014321593678e-34,"Chir06Ox-b06810.2"
1.21612110705131e-82,0.514687953229449,0.764,0.577,2.39089409646287e-78,"Chir08Ox-b12470.2"
8.33087978572835e-28,0.261155302809553,0.673,0.578,1.63785096587419e-23,"Chir05Ox-b16600.2"
1.19885085958117e-44,0.307046638525309,0.724,0.579,2.35694078993659e-40,"Chir03Ox-b25380.2"
3.73779176831458e-52,0.413138141635854,0.725,0.58,7.34849861650646e-48,"Chir01Ox-b01400.2"
2.20397678030506e-29,0.257459279737689,0.702,0.583,4.33301835007974e-25,"Chir07Ox-b23850.2"
1.54337178948037e-13,0.2574089589662,0.658,0.584,3.03426893811841e-09,"Chir04Ox-b13230.2"
5.93221629772951e-95,0.68843999084882,0.776,0.585,1.16627372413362e-90,"Chir06Ox-b26050.2"
4.33397478927225e-21,0.272429183306118,0.668,0.585,8.52059443570925e-17,"Chir04Ox-b27120.2"
6.34185347556003e-76,0.797120257590505,0.733,0.59,1.2468083932951e-71,"Chir05Ox-b08720.2"
3.69183251569044e-37,0.329230357668086,0.702,0.591,7.25814272584741e-33,"Chir01Ox-b34240.2"
1.28991982780838e-37,0.284835952570059,0.735,0.593,2.53598238147128e-33,"Chir06Ox-b06880.2"
4.33165173985816e-05,0.538022665229354,0.646,0.595,0.851602732056113,"Chir06Ox-b16870.2"
1.92348635296919e-42,0.297908869838777,0.739,0.6,3.78157416993743e-38,"Chir07Ox-b07980.2"
5.91465101557011e-66,0.401010018693972,0.754,0.601,1.16282038966108e-61,"Chir08Ox-b25680.2"
4.99968912644523e-45,0.322408543597756,0.747,0.601,9.82938882259133e-41,"Chir04Ox-b11530.2"
1.73981712102415e-23,0.34630967066384,0.687,0.602,3.42048045993348e-19,"Chir04Ox-b26740.2"
3.43562896651328e-29,0.31881447037211,0.726,0.603,6.7544465481651e-25,"Chir07Ox-b10830.2"
6.13170096900779e-18,0.307536493791091,0.684,0.603,1.20549241050693e-13,"Chir03Ox-b27650.2"
1.81175492743761e-63,0.428960218250686,0.753,0.604,3.56191018734235e-59,"Chir05Ox-b01880.2"
1.08124592259357e-54,0.460524513858954,0.747,0.605,2.12572948381896e-50,"Chir08Ox-b05510.2"
8.00229818288614e-46,0.335514503098187,0.725,0.605,1.57325182275541e-41,"Chir06Ox-b30300.2"
3.06233970497799e-42,0.325404806988684,0.739,0.605,6.02055985998673e-38,"Chir05Ox-b17220.2"
4.47311056678492e-31,0.260857788673122,0.703,0.605,8.79413537429914e-27,"Chir04Ox-b25650.2"
1.6696264416288e-26,0.403220695747693,0.716,0.605,3.28248558424223e-22,"Chir05Ox-b18960.2"
1.83836369028663e-91,0.473671384172864,0.821,0.606,3.61422301510352e-87,"Chir08Ox-b13890.2"
1.56287829876085e-61,0.415166642628247,0.765,0.606,3.07261873536384e-57,"Chir06Ox-b14550.2"
1.902635719399e-34,0.289919520369879,0.716,0.61,3.74058182433844e-30,"Chir08Ox-b05220.2"
1.8967426364771e-51,0.341028137283369,0.744,0.612,3.72899602331399e-47,"Chir06Ox-b35530.2"
8.61536223310459e-48,0.383072927601202,0.731,0.612,1.69378021502836e-43,"Chir01Ox-b23890.2"
1.5412797828332e-50,0.390211047323408,0.748,0.613,3.03015605305007e-46,"Chir07Ox-b27890.2"
1.11083805555207e-20,0.263099285257364,0.722,0.617,2.18390761721537e-16,"Chir02Ox-b22340.2"
1.6136874311936e-11,0.670796263584901,0.674,0.618,3.17250948972662e-07,"Chir01Ox-b20460.2"
2.38024128165171e-69,0.414839960997647,0.799,0.619,4.67955435972726e-65,"Chir05Ox-b29070.2"
2.33439960115456e-65,0.516710834069687,0.759,0.619,4.58942961586986e-61,"Chir04Ox-b15280.2"
2.95506338407785e-43,0.399675284085994,0.744,0.62,5.80965461309704e-39,"Chir01Ox-b00980.2"
7.70136861477798e-60,0.381736137047971,0.775,0.623,1.51408906966535e-55,"Chir03Ox-b15420.2"
7.36071947121733e-86,0.53043650766423,0.792,0.625,1.44711744804133e-81,"Chir07Ox-b29660.2"
9.33036125328597e-16,1.21424301604478,0.685,0.625,1.83434902239602e-11,"Chir04Ox-b20420.2"
5.67116931581735e-40,0.322985953896667,0.744,0.626,1.11495188748969e-35,"Chir01Ox-b09520.2"
3.07140273668734e-79,0.52710919952307,0.795,0.627,6.03837778032731e-75,"Chir01Ox-b39330.2"
0.0254503257090401,0.340967542236826,0.645,0.627,1,"Chir06Ox-b28870.2"
1.00288667825158e-67,0.408936969716986,0.787,0.628,1.97167520944261e-63,"Chir01Ox-b26370.2"
1.43402063206805e-33,0.332226350453907,0.732,0.629,2.81928456264579e-29,"Chir08Ox-b11610.2"
9.04918066557397e-29,0.263925169702445,0.73,0.63,1.77906891885184e-24,"Chir04Ox-b30260.2"
3.41699491287682e-110,0.552092795568565,0.892,0.631,6.71781199871582e-106,"Chir03Ox-b11660.2"
7.23886916744914e-17,0.3537705123812,0.702,0.631,1.4231616783205e-12,"Chir03Ox-b24010.2"
8.74845173233894e-46,0.463640506471428,0.775,0.632,1.71994561057784e-41,"Chir07Ox-b10120.2"
2.04821910654782e-41,0.480148935862648,0.758,0.638,4.02679876347302e-37,"Chir06Ox-b31600.2"
2.00387502455796e-100,0.695726954857006,0.802,0.641,3.93961829828095e-96,"Chir03Ox-b12840.2"
0.00590428294779133,0.479571013140358,0.656,0.641,1,"Chir08Ox-b22080.2"
9.93341250558342e-57,0.417666300562827,0.784,0.642,1.9529088985977e-52,"Chir05Ox-b00700.2"
2.00564807788628e-32,0.272042104540961,0.727,0.648,3.94310412112443e-28,"Chir07Ox-b32720.2"
1.31373437495438e-72,0.504979189850057,0.8,0.652,2.5828017811603e-68,"Chir02Ox-b03950.2"
4.42343001676783e-47,0.459042678000876,0.762,0.652,8.69646341296556e-43,"Chir05Ox-b28190.2"
4.71257208109788e-49,0.367400103330165,0.781,0.654,9.26491671143843e-45,"Chir08Ox-b23100.2"
4.76012654703439e-31,0.275964714949434,0.744,0.655,9.3584087914696e-27,"Chir07Ox-b32010.2"
8.88373983890983e-27,0.450928462496607,0.788,0.657,1.74654325232967e-22,"Chir07Ox-b22120.2"
7.27450326274582e-15,0.330628275752989,0.675,0.66,1.43016734145583e-10,"Chir04Ox-b19860.2"
5.74995010586436e-29,0.319752123804505,0.756,0.661,1.13044019081293e-24,"Chir08Ox-b11810.2"
1.18149164851188e-34,0.285316647081734,0.762,0.667,2.32281258097436e-30,"Chir01Ox-b08920.2"
9.09121472537403e-69,0.428968994294816,0.812,0.668,1.78733281500853e-64,"Chir06Ox-b22900.2"
4.93849686376174e-39,0.417502918160883,0.775,0.672,9.70908483415557e-35,"Chir04Ox-b17610.2"
2.55852608041907e-60,1.29855059553997,0.8,0.673,5.03006227410389e-56,"Chir03Ox-b22850.2"
4.88684815300373e-45,0.485726415824247,0.805,0.673,9.60754346880533e-41,"Chir01Ox-b20510.2"
8.26964554481953e-30,0.277342233275818,0.767,0.673,1.62581231411152e-25,"Chir01Ox-b04970.2"
4.04152035022011e-65,0.455031653585853,0.821,0.677,7.94562900853273e-61,"Chir08Ox-b17480.2"
9.19340301666455e-55,0.393863873063006,0.83,0.678,1.80742303307625e-50,"Chir08Ox-b22910.2"
5.03877917870068e-42,0.285598785736088,0.796,0.679,9.90623986532554e-38,"Chir03Ox-b22020.2"
1.99420419648179e-45,0.334958110459635,0.808,0.68,3.9206054502832e-41,"Chir03Ox-b35380.2"
5.35469571394736e-21,0.261134110082881,0.73,0.68,1.05273317736205e-16,"Chir06Ox-b24050.2"
8.00522128501205e-17,0.308628105231709,0.785,0.68,1.57382650463337e-12,"Chir04Ox-b11270.2"
1.74713871828536e-49,0.392535586136169,0.788,0.682,3.43487472014902e-45,"Chir03Ox-b12680.2"
2.87778631894632e-33,0.286890806243283,0.782,0.684,5.65772790304846e-29,"Chir01Ox-b26210.2"
4.06498068814117e-89,0.920480857923299,0.832,0.686,7.99175203288554e-85,"Chir06Ox-b18120.2"
3.5575569267619e-62,0.862775316729197,0.836,0.686,6.9941569180139e-58,"Chir03Ox-b17880.2"
3.47716893885853e-19,0.2638510640078,0.747,0.687,6.83611413379586e-15,"Chir01Ox-b09240.2"
5.29389112288487e-47,0.357275399781439,0.796,0.69,1.04077899475917e-42,"Chir04Ox-b15300.2"
7.11119478208412e-34,0.2678648994182,0.772,0.69,1.39806089415774e-29,"Chir06Ox-b35710.2"
3.54666830299988e-40,0.362553564114542,0.805,0.691,6.97274988369777e-36,"Chir01Ox-b31460.2"
6.00784911073539e-52,0.67383433529429,0.844,0.693,1.18114313517058e-47,"Chir08Ox-b09410.2"
1.25533906864694e-29,0.299071655270937,0.787,0.693,2.46799660895988e-25,"Chir05Ox-b18380.2"
5.84106613298695e-19,0.305871617695084,0.747,0.693,1.14835360174523e-14,"Chir08Ox-b26070.2"
8.23678983515105e-39,0.297699461748248,0.802,0.694,1.6193528815907e-34,"Chir05Ox-b18530.2"
2.37211200091355e-62,0.408778368014487,0.819,0.698,4.66357219379603e-58,"Chir08Ox-b17060.2"
4.62216329921557e-40,0.281512001699152,0.79,0.698,9.08717304625781e-36,"Chir03Ox-b34370.2"
6.94352135324938e-112,0.578191700000277,0.872,0.704,1.36509629804883e-107,"Chir01Ox-b36110.2"
1.11082595672513e-41,0.353018543125902,0.79,0.704,2.1838838309216e-37,"Chir04Ox-b20240.2"
7.22612062121357e-87,0.631864291651777,0.869,0.709,1.42065531413059e-82,"Chir04Ox-b05630.2"
1.74676762866983e-79,0.543211164935598,0.873,0.712,3.43414515796488e-75,"Chir07Ox-b26380.2"
1.5806870172816e-25,0.252081187990283,0.776,0.716,3.10763067597562e-21,"Chir05Ox-b04700.2"
3.39123466231586e-76,0.843402827790185,0.841,0.718,6.66716734611298e-72,"Chir01Ox-b17380.2"
1.52375111111585e-06,0.290421336344294,0.767,0.719,0.0299569468445376,"Chir01Ox-b07330.2"
1.01439334469813e-65,0.404314135550251,0.838,0.721,1.99429731567653e-61,"Chir06Ox-b35650.2"
3.0177286302474e-127,0.778304840641271,0.884,0.724,5.93285448706639e-123,"Chir06Ox-b06230.2"
2.65891677812971e-25,0.292514574727813,0.819,0.726,5.22743038580302e-21,"Chir05Ox-b14240.2"
2.74701859330286e-16,0.252975104888213,0.742,0.727,5.40063855443342e-12,"Chir07Ox-b34640.2"
8.19422062484544e-106,0.712492151286865,0.941,0.729,1.61098377484461e-101,"Chir03Ox-b17640.2"
7.59227722774207e-147,1.62011808689992,0.895,0.73,1.49264170297409e-142,"Chir02Ox-b24590.2"
6.19208317278884e-45,0.333679325761093,0.832,0.732,1.21736355177029e-40,"Chir03Ox-b32560.2"
1.58461979191936e-31,0.251287220909719,0.819,0.733,3.11536251091345e-27,"Chir06Ox-b12420.2"
6.33221923127426e-29,0.262652424819548,0.793,0.733,1.24491430086852e-24,"Chir07Ox-b17710.2"
1.83078999038934e-99,0.827202903950337,0.87,0.734,3.59933312110544e-95,"Chir04Ox-b27500.2"
2.24710323321847e-37,0.319040469295964,0.813,0.734,4.41780495650751e-33,"Chir06Ox-b26030.2"
2.60837829365885e-20,0.262868115106325,0.785,0.734,5.12807172533329e-16,"Chir05Ox-b22730.2"
7.33684886804257e-80,0.546372835582076,0.85,0.736,1.44242448745717e-75,"Chir04Ox-b14930.2"
5.78070607272049e-37,0.329911996388286,0.828,0.737,1.13648681389685e-32,"Chir04Ox-b12130.2"
1.86387910630872e-35,0.49562339579648,0.819,0.737,3.66438632300293e-31,"Chir02Ox-b20370.2"
1.93752554817667e-51,0.374532518344555,0.832,0.741,3.80917522771532e-47,"Chir03Ox-b01190.2"
1.15463561380575e-132,0.675013963775073,0.898,0.742,2.27001361674211e-128,"Chir05Ox-b12710.2"
0.0108385689533499,0.305724560467369,0.739,0.742,1,"Chir07Ox-b00620.2"
5.33323124535691e-39,0.30588323369502,0.827,0.744,1.04851326283717e-34,"Chir06Ox-b30700.2"
2.86785011829542e-43,0.31013616170483,0.835,0.747,5.6381933325688e-39,"Chir01Ox-b24190.2"
2.24044796939211e-15,0.272007778165841,0.784,0.747,4.40472070782489e-11,"Chir02Ox-b00940.2"
1.07409994557834e-40,0.361538167733307,0.834,0.748,2.11168049300701e-36,"Chir06Ox-b31460.2"
8.38478748615351e-63,0.74097769754429,0.862,0.749,1.64844921977778e-58,"Chir03Ox-b17240.2"
7.79238097841836e-31,0.321191292657973,0.795,0.749,1.53198210035705e-26,"Chir01Ox-b02470.2"
9.60044342020264e-56,0.365446570381831,0.857,0.75,1.88744717641184e-51,"Chir01Ox-b30770.2"
3.31104619850168e-26,0.276020367998725,0.828,0.751,6.50951682625431e-22,"Chir03Ox-b02390.2"
1.0549550987825e-108,0.589358608998354,0.888,0.753,2.0740417242064e-104,"Chir08Ox-b29770.2"
1.55927879862832e-90,0.48014163719121,0.886,0.753,3.06554211810328e-86,"Chir03Ox-b07310.2"
8.35949295170276e-32,0.341843944526424,0.824,0.754,1.64347631430476e-27,"Chir08Ox-b24300.2"
3.822027348547e-71,0.430957466309932,0.865,0.755,7.51410576724341e-67,"Chir06Ox-b27950.2"
0.0223414929680702,0.298296803999237,0.704,0.757,1,"Chir01Ox-b27040.2"
1.72067700885089e-45,0.320309737188345,0.841,0.758,3.38285099940085e-41,"Chir02Ox-b03040.2"
2.95302728697191e-31,0.343513641171036,0.829,0.758,5.80565164618677e-27,"Chir07Ox-b28410.2"
2.29323348889443e-23,0.260832914359095,0.794,0.759,4.50849703916645e-19,"Chir05Ox-b12720.2"
9.6187071911774e-87,0.572988585386471,0.88,0.761,1.89103783378548e-82,"Chir01Ox-b21530.2"
1.96773435299581e-38,0.353066205379523,0.822,0.761,3.86856573798975e-34,"Chir03Ox-b10980.2"
2.34201085526474e-21,0.278691781592999,0.818,0.761,4.60439334145047e-17,"Chir01Ox-b01240.2"
3.24738394026422e-10,0.270928976056111,0.784,0.764,6.38435682655945e-06,"Chir01Ox-b36890.2"
8.72023219327397e-33,0.447779336001476,0.817,0.765,1.71439764919766e-28,"Chir06Ox-b26650.2"
2.16774669424516e-68,0.460365793274999,0.882,0.767,4.26179000088598e-64,"Chir06Ox-b19490.2"
9.10094452096532e-64,0.376302878168346,0.878,0.768,1.78924569282178e-59,"Chir07Ox-b07080.2"
7.48378540154014e-28,0.260636369856136,0.829,0.771,1.47131220994279e-23,"Chir01Ox-b16720.2"
1.65678958376351e-32,0.272594014843077,0.845,0.772,3.25724832167907e-28,"Chir08Ox-b16730.2"
4.9526745502774e-44,0.345266710266537,0.856,0.773,9.73695816584537e-40,"Chir05Ox-b06910.2"
3.06461114693156e-94,0.526401056370565,0.904,0.774,6.02502551486744e-90,"Chir05Ox-b01480.2"
1.58637416107058e-47,0.329786293148663,0.859,0.775,3.11881160066477e-43,"Chir02Ox-b11380.2"
1.69426792456881e-55,0.425042362068336,0.851,0.776,3.33093073970227e-51,"Chir08Ox-b28780.2"
3.53219389711614e-60,0.401085160479943,0.87,0.778,6.94429320173032e-56,"Chir08Ox-b12160.2"
4.73872387270322e-33,0.255806161742389,0.846,0.781,9.31633113373454e-29,"Chir02Ox-b15910.2"
0.0546331185709785,0.326994859864131,0.788,0.781,1,"Chir01Ox-b13340.2"
2.25331690915011e-34,0.274123418018037,0.825,0.785,4.43002104338912e-30,"Chir03Ox-b17140.2"
1.6126546033088e-18,0.659375681907257,0.834,0.785,3.1704789501051e-14,"Chir07Ox-b21720.2"
2.85845816971185e-38,0.421467923143485,0.861,0.786,5.6197287616535e-34,"Chir07Ox-b00130.2"
7.33057712827732e-34,0.407853543722197,0.872,0.786,1.44119146341932e-29,"Chir03Ox-b06810.2"
1.05885257369425e-40,0.340051718777069,0.862,0.788,2.0817041598829e-36,"Chir06Ox-b30960.2"
5.43160316340861e-34,0.321338154562252,0.827,0.788,1.06785318192613e-29,"Chir02Ox-b26190.2"
1.32347264380184e-73,0.443210657739878,0.912,0.795,2.60194721771442e-69,"Chir06Ox-b29700.2"
3.36536247634853e-33,0.32016976230119,0.848,0.795,6.61630262850121e-29,"Chir05Ox-b18410.2"
9.2004098749666e-29,0.250126288184912,0.846,0.795,1.80880058141843e-24,"Chir03Ox-b08690.2"
3.70181012779095e-48,0.349071038621773,0.874,0.797,7.27775871123701e-44,"Chir07Ox-b17670.2"
3.49219505898013e-30,0.288781155489487,0.865,0.797,6.86565548595494e-26,"Chir01Ox-b19810.2"
2.13553885364191e-29,0.254733586199964,0.858,0.8,4.19846938625999e-25,"Chir06Ox-b17900.2"
1.0744202899663e-68,0.520557422910382,0.918,0.801,2.11231029007375e-64,"Chir06Ox-b05460.2"
