"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.03891299234114e-19,0.588561832696642,0.331,0.123,2.04250294294269e-15,"Chir04Ox-b20470.2"
2.06309490481071e-91,0.789184274690739,0.586,0.125,4.05604458285785e-87,"Chir03Ox-b03130.2"
1.41002093695135e-37,0.396856320499591,0.442,0.125,2.77210116204635e-33,"Chir01Ox-b07190.2"
8.81204268847717e-37,0.313409288465321,0.442,0.126,1.73244759255461e-32,"Chir06Ox-b24990.2"
2.43910054035805e-27,0.308344842435908,0.376,0.126,4.79527166234393e-23,"Chir01Ox-b25010.2"
1.06675290201571e-09,0.50101950655777,0.26,0.126,2.09723620536288e-05,"Chir01Ox-b34370.2"
3.97820704818006e-174,2.45615670839354,0.773,0.127,7.821155056722e-170,"Chir07Ox-b15930.2"
2.16395975067746e-56,0.563078366219132,0.486,0.127,4.25434486983188e-52,"Chir02Ox-b18680.2"
1.87121729912649e-25,0.264432781795301,0.392,0.127,3.67881321008269e-21,"Chir05Ox-b21050.2"
8.70949437667656e-12,0.367721306775361,0.287,0.127,1.71228659445461e-07,"Chir06Ox-b19160.2"
6.11097947936644e-66,1.59956775513544,0.541,0.128,1.20141856564344e-61,"Chir02Ox-b03290.2"
1.64968900730346e-14,0.269142338402318,0.315,0.129,3.24328858835861e-10,"Chir07Ox-b03500.2"
1.54929164702196e-09,0.328253232368241,0.265,0.129,3.04590737804517e-05,"Chir08Ox-b29020.2"
0.00131086674075227,0.791543448525871,0.204,0.129,1,"Chir08Ox-b11300.2"
5.58336857769008e-90,0.801998167855672,0.608,0.13,1.09769026237387e-85,"Chir04Ox-b23930.2"
1.01762026262879e-14,0.570669975182053,0.304,0.13,2.0006414363282e-10,"Chir07Ox-b31300.2"
3.36599438360163e-06,0.548150804018637,0.249,0.13,0.066175449581608,"Chir03Ox-b13230.2"
0.594129339785413,0.445512776670512,0.144,0.131,1,"Chir03Ox-b12850.2"
3.17976923126848e-07,0.258897488603252,0.249,0.132,0.00625142630867384,"Chir01Ox-b13500.2"
1.00205957626118e-18,0.393326635252158,0.343,0.133,1.97004912692948e-14,"Chir01Ox-b20700.2"
1.96244587731375e-05,0.687221993737731,0.232,0.133,0.385816859479883,"Chir02Ox-b17600.2"
0.00111579569527235,1.10954752889718,0.21,0.133,1,"Chir01Ox-b25150.2"
1.20854695358637e-64,0.730734909434652,0.541,0.135,2.37600331075081e-60,"Chir02Ox-b26280.2"
3.6492649066199e-17,0.657780784383798,0.331,0.135,7.17445480641473e-13,"Chir05Ox-b05500.2"
9.15695641205163e-09,0.313784692496783,0.265,0.135,0.000180025763060935,"Chir01Ox-b29960.2"
1.20920513228229e-26,0.420280091921354,0.381,0.136,2.37729729006699e-22,"Chir08Ox-b05180.2"
1.41441641236743e-18,0.320383296103927,0.343,0.136,2.78074266671436e-14,"Chir07Ox-b26470.2"
1.90407785035108e-15,1.42527439203749,0.32,0.136,3.74341705379022e-11,"Chir07Ox-b03830.2"
1.03744371655788e-12,0.275194971375911,0.298,0.136,2.0396143467528e-08,"Chir08Ox-b19780.2"
5.82366239465032e-07,0.349126018744559,0.249,0.137,0.0114493202678825,"Chir04Ox-b10760.2"
0.0150106808062782,0.508118217805089,0.193,0.137,1,"Chir08Ox-b21530.2"
2.64236845200681e-19,0.719315165841091,0.365,0.139,5.19489637664539e-15,"Chir02Ox-b14000.2"
3.02085626817758e-19,0.263781824597329,0.359,0.139,5.93900342323712e-15,"Chir04Ox-b25610.2"
5.3785127022016e-15,0.370157758008495,0.326,0.14,1.05741559725283e-10,"Chir01Ox-b01020.2"
6.91231770309903e-15,0.403976581616875,0.326,0.141,1.35896166042927e-10,"Chir03Ox-b16920.2"
2.74684541377856e-43,0.641280974204064,0.481,0.143,5.40029808348865e-39,"Chir08Ox-b00500.2"
2.41294039192091e-32,0.502741971554452,0.42,0.143,4.7438408105165e-28,"Chir01Ox-b09970.2"
7.90323691954416e-13,0.380161287128438,0.315,0.143,1.55377637838238e-08,"Chir01Ox-b25920.2"
1.31200623779508e-99,1.08027348056008,0.663,0.145,2.57940426350513e-95,"Chir05Ox-b03000.2"
2.75134037455085e-79,1.10832608281192,0.624,0.145,5.40913517636698e-75,"Chir01Ox-b08470.2"
8.05161804921044e-49,0.459705033934401,0.503,0.145,1.58294810847477e-44,"Chir02Ox-b19380.2"
2.0170599995638e-41,0.469897648048717,0.481,0.145,3.96553995914243e-37,"Chir03Ox-b24320.2"
4.55466504842773e-18,0.389060305718539,0.348,0.145,8.95447148520892e-14,"Chir04Ox-b20530.2"
1.39996330217775e-46,1.00765175111057,0.508,0.146,2.75232785208146e-42,"Chir07Ox-b00350.2"
2.94029120647844e-25,0.554193512860996,0.409,0.148,5.78061251193661e-21,"Chir08Ox-b30130.2"
1.71825332708778e-32,0.439860769433735,0.442,0.15,3.37808604105458e-28,"Chir01Ox-b38500.2"
1.73775253718457e-25,0.367418152874341,0.414,0.15,3.41642148810486e-21,"Chir03Ox-b13500.2"
1.50427672885171e-11,0.304218380341301,0.315,0.15,2.95740804892247e-07,"Chir03Ox-b22260.2"
1.6107340517437e-54,0.629726016762273,0.541,0.151,3.16670314572811e-50,"Chir04Ox-b17970.2"
0.000516632690869566,0.349788853006413,0.238,0.151,1,"Chir05Ox-b26930.2"
0.114723401046032,0.252079430965597,0.182,0.151,1,"Chir02Ox-b23850.2"
2.52156359144832e-67,1.88969960785648,0.602,0.152,4.9573940207874e-63,"Chir06Ox-b17250.2"
0.047752047741097,0.331364796057434,0.199,0.152,1,"Chir07Ox-b30770.2"
8.74141957605337e-60,0.74989698698938,0.575,0.153,1.71856308865209e-55,"Chir01Ox-b40390.2"
3.38717194275596e-20,0.333191377421008,0.381,0.153,6.65918003945822e-16,"Chir01Ox-b23990.2"
0.0094950203104493,0.617363367317825,0.21,0.153,1,"Chir06Ox-b32090.2"
0.749258203140243,0.251690031676992,0.138,0.153,1,"Chir06Ox-b29230.2"
4.85681808138407e-48,0.606417419319476,0.503,0.154,9.54850434800109e-44,"Chir07Ox-b05240.2"
9.07471263552807e-44,0.658822296645131,0.486,0.155,1.78408850414482e-39,"Chir01Ox-b31270.2"
1.66069666170546e-10,0.31909084467157,0.315,0.156,3.26492963691293e-06,"Chir06Ox-b32220.2"
1.9423379008796e-10,0.29371760650979,0.309,0.156,3.81863631312929e-06,"Chir02Ox-b23660.2"
2.8221859914192e-06,0.312403977557514,0.265,0.156,0.0554841765913015,"Chir03Ox-b02580.2"
8.77424628835439e-46,0.637176061535501,0.519,0.158,1.72501682029047e-41,"Chir05Ox-b14960.2"
1.93714627559026e-18,0.401900120118962,0.381,0.158,3.80842957781046e-14,"Chir01Ox-b31510.2"
1.59412471717096e-86,1.33636581402051,0.63,0.159,3.13404919395811e-82,"Chir06Ox-b19340.2"
9.80357221530537e-72,0.651299134461431,0.635,0.159,1.92738229752904e-67,"Chir01Ox-b00640.2"
1.8347518798185e-17,0.287714272500172,0.392,0.159,3.60712219572318e-13,"Chir04Ox-b29030.2"
1.1242211515013e-49,0.570254208970599,0.514,0.16,2.21021878385157e-45,"Chir02Ox-b04690.2"
3.73208594799421e-90,2.01494118646996,0.657,0.161,7.33728097375662e-86,"Chir01Ox-b11090.2"
1.79922809894608e-18,0.327239246959335,0.381,0.162,3.537282442528e-14,"Chir02Ox-b25640.2"
4.74238175563136e-15,0.310061276365786,0.354,0.162,9.32352253157125e-11,"Chir03Ox-b32230.2"
6.63913348244349e-12,0.329144248849,0.337,0.162,1.30525364264839e-07,"Chir06Ox-b28110.2"
9.19912150578648e-27,0.350883831490137,0.431,0.163,1.80854728803762e-22,"Chir08Ox-b09300.2"
4.15685309719555e-14,0.343784679717755,0.359,0.164,8.17237318908644e-10,"Chir05Ox-b23190.2"
4.03475465507882e-52,0.744436475131706,0.536,0.166,7.93232765188496e-48,"Chir01Ox-b14510.2"
4.97568361295939e-24,0.383024700910034,0.414,0.166,9.78219398307815e-20,"Chir03Ox-b20600.2"
1.62272654390275e-116,1.56758407326322,0.718,0.168,3.19028038531281e-112,"Chir07Ox-b20940.2"
1.35528611408617e-84,1.01191522886325,0.685,0.168,2.6644925002934e-80,"Chir06Ox-b18750.2"
1.09829004916981e-33,0.52623880781304,0.481,0.168,2.15923823666784e-29,"Chir08Ox-b27020.2"
9.78910906358957e-31,0.652251773117653,0.453,0.168,1.92453884190171e-26,"Chir02Ox-b20160.2"
1.38402650066721e-14,0.278869996513586,0.359,0.168,2.72099610031173e-10,"Chir02Ox-b26810.2"
6.82018009026252e-51,1.29689551102053,0.569,0.169,1.34084740574561e-46,"Chir06Ox-b36920.2"
6.07337700190585e-09,0.323418121861689,0.315,0.17,0.000119402591857469,"Chir03Ox-b32240.2"
9.39651125315144e-07,0.310048269225475,0.293,0.17,0.0184735411236957,"Chir08Ox-b05940.2"
0.984655639724972,0.271011975184055,0.166,0.171,1,"Chir01Ox-b01810.2"
2.12839834411886e-23,0.274459486683001,0.47,0.172,4.18443114453768e-19,"Chir02Ox-b00160.2"
4.1969846163429e-05,0.253578919141465,0.282,0.172,0.825127175573015,"Chir04Ox-b01030.2"
6.58931372258725e-47,0.549393219221119,0.536,0.173,1.29545907786065e-42,"Chir03Ox-b33510.2"
4.12761669795441e-19,0.290123924083651,0.398,0.173,8.11489442817836e-15,"Chir06Ox-b16290.2"
5.45001334543061e-16,0.286739540162594,0.381,0.173,1.07147262371166e-11,"Chir01Ox-b06710.2"
1.20594816776816e-06,0.321109572933098,0.298,0.173,0.0237089409783219,"Chir03Ox-b09670.2"
2.48629993587114e-15,0.38922510142831,0.37,0.175,4.88806567392266e-11,"Chir01Ox-b27680.2"
4.52527085086098e-14,0.866432665296184,0.359,0.177,8.89668249279268e-10,"Chir06Ox-b03810.2"
0.0165809560034283,0.289333766043224,0.232,0.177,1,"Chir07Ox-b21090.2"
8.86414559983808e-63,0.770841620544733,0.591,0.178,1.74269102492817e-58,"Chir03Ox-b12770.2"
8.43255830074866e-49,0.589570288367792,0.547,0.178,1.65784096192719e-44,"Chir03Ox-b08940.2"
0.0237099333965398,0.322172628206837,0.227,0.179,1,"Chir07Ox-b30500.2"
3.15578227599152e-24,0.336002148061421,0.475,0.18,6.20426795459933e-20,"Chir07Ox-b00280.2"
1.81487553465859e-10,0.263596316709408,0.343,0.18,3.56804530113878e-06,"Chir08Ox-b13470.2"
5.83110775612976e-57,1.10651579041401,0.58,0.181,1.14639578485511e-52,"Chir04Ox-b28870.2"
1.43059102294104e-11,0.411016199151696,0.354,0.181,2.81254195110208e-07,"Chir04Ox-b20460.2"
2.10777922362862e-09,0.250478612530698,0.326,0.181,4.14389395365387e-05,"Chir07Ox-b01760.2"
1.08362202913368e-26,0.612354860873481,0.459,0.182,2.13040090927681e-22,"Chir08Ox-b12800.2"
0.000426694614116158,0.282862994894991,0.265,0.183,1,"Chir05Ox-b03140.2"
2.17759315954362e-24,0.349943472235681,0.448,0.184,4.28114815166275e-20,"Chir05Ox-b20980.2"
2.65654216976675e-18,0.312196768735159,0.409,0.184,5.22276190576142e-14,"Chir01Ox-b18490.2"
1.13408550008146e-17,0.784865720631745,0.392,0.184,2.22961209316016e-13,"Chir03Ox-b02860.2"
2.35621964526055e-08,0.398175730838574,0.309,0.184,0.000463232782258223,"Chir04Ox-b11360.2"
6.92572973450054e-38,0.848843533220815,0.519,0.186,1.36159846580281e-33,"Chir04Ox-b18250.2"
3.23945783995665e-23,0.525760820905111,0.442,0.186,6.36877411335477e-19,"Chir01Ox-b07270.2"
9.32136347968241e-22,0.42713558927051,0.425,0.186,1.83258006010556e-17,"Chir07Ox-b12730.2"
9.3897795347091e-13,0.36661804480698,0.37,0.186,1.84603065652381e-08,"Chir01Ox-b42760.2"
5.04452889946212e-42,1.1469434028743,0.547,0.187,9.91754381634254e-38,"Chir06Ox-b31720.2"
6.56616642850435e-38,0.646994060795418,0.514,0.187,1.29090831984396e-33,"Chir04Ox-b12780.2"
7.85752944638847e-25,0.359029277460434,0.486,0.187,1.54479028915997e-20,"Chir01Ox-b17920.2"
2.97521453627851e-20,0.338761983670423,0.436,0.189,5.84927177832355e-16,"Chir04Ox-b09990.2"
0.49249110384371,0.855659867014486,0.193,0.189,1,"Chir05Ox-b08950.2"
3.63418795977457e-70,1.52360128727737,0.696,0.192,7.14481352891681e-66,"Chir05Ox-b06840.2"
7.43180584572682e-28,0.704862602624485,0.492,0.193,1.46109302926989e-23,"Chir05Ox-b02180.2"
7.36864960794899e-32,0.484965644849608,0.503,0.194,1.44867651292277e-27,"Chir03Ox-b04840.2"
1.8341424961374e-24,0.462519341527822,0.464,0.195,3.60592414740614e-20,"Chir04Ox-b24810.2"
1.44539024207595e-18,0.312223932668793,0.425,0.195,2.84163721592132e-14,"Chir07Ox-b23360.2"
1.25344827188669e-11,0.323959122227359,0.398,0.195,2.46427930252924e-07,"Chir01Ox-b04350.2"
0.00163226314259975,0.692152782073829,0.287,0.196,1,"Chir04Ox-b14620.2"
1.36383519590566e-114,1.29796354881851,0.79,0.197,2.68129999515054e-110,"Chir01Ox-b33890.2"
2.3935873608212e-101,1.26490773279349,0.779,0.197,4.70579275137449e-97,"Chir01Ox-b04460.2"
5.03355877775808e-08,0.284812616488615,0.337,0.197,0.000989597655707238,"Chir01Ox-b16020.2"
1.27190976298515e-66,1.49250983623096,0.669,0.198,2.5005745940288e-62,"Chir07Ox-b18260.2"
2.88370226795542e-49,0.933706086208143,0.619,0.199,5.66935865880036e-45,"Chir02Ox-b25630.2"
2.34473478988516e-17,0.383495885671445,0.414,0.2,4.60974859691422e-13,"Chir06Ox-b23640.2"
4.3200407295179e-13,0.292895135388801,0.387,0.2,8.4932000742322e-09,"Chir03Ox-b04610.2"
4.06002466756925e-08,0.303005698069015,0.337,0.2,0.000798200849644115,"Chir07Ox-b30490.2"
0.0409404400660708,0.309277854754969,0.249,0.2,1,"Chir01Ox-b41990.2"
1.66937824316734e-28,0.66596291750459,0.519,0.201,3.281997626067e-24,"Chir04Ox-b07420.2"
1.10230399483383e-36,0.935849658807816,0.547,0.202,2.16712965384332e-32,"Chir04Ox-b18150.2"
5.49285160940246e-25,0.421978037580772,0.481,0.202,1.07989462640852e-20,"Chir03Ox-b05270.2"
1.21572776074974e-06,0.255069934209978,0.343,0.202,0.0239012077763399,"Chir08Ox-b28630.2"
1.27132255033694e-31,0.559475606552894,0.519,0.203,2.49942013396243e-27,"Chir04Ox-b23920.2"
5.08659655023839e-06,0.256438746300108,0.326,0.203,0.100002488177687,"Chir06Ox-b14380.2"
3.96792216501169e-55,0.69639223069858,0.608,0.204,7.80093497641297e-51,"Chir02Ox-b22630.2"
1.90316374379113e-12,0.288664417187875,0.387,0.204,3.74161992029336e-08,"Chir01Ox-b38530.2"
9.73972762138524e-06,0.273286374193702,0.309,0.204,0.191483045036434,"Chir04Ox-b03450.2"
3.14575956370387e-05,0.354728711709854,0.298,0.205,0.61845633022418,"Chir06Ox-b36930.2"
0.000236510574713796,0.294546541728039,0.309,0.205,1,"Chir01Ox-b35080.2"
3.94906973012367e-18,0.334328388319809,0.442,0.206,7.76387108942314e-14,"Chir01Ox-b43560.2"
3.65214339859027e-14,0.316834277353329,0.403,0.206,7.18011392162846e-10,"Chir05Ox-b17690.2"
1.01784907826832e-07,0.316759231679409,0.343,0.206,0.00200109128787552,"Chir01Ox-b24700.2"
6.71176845658019e-06,0.299025802443505,0.32,0.206,0.131953367856366,"Chir01Ox-b09850.2"
9.54005761645512e-32,0.581126264970652,0.519,0.207,1.87557532739508e-27,"Chir03Ox-b22140.2"
1.22527510939883e-15,0.293120418483344,0.425,0.207,2.4088908650781e-11,"Chir06Ox-b31770.2"
2.89043751686803e-15,0.380056930635966,0.414,0.207,5.68260015816254e-11,"Chir04Ox-b20820.2"
0.0462920654004076,0.480753245079108,0.249,0.207,1,"Chir01Ox-b20780.2"
7.80695335878208e-09,0.257674250420337,0.365,0.208,0.000153484703033656,"Chir02Ox-b22220.2"
7.85873948483022e-20,0.358113695850528,0.453,0.209,1.54502818271762e-15,"Chir08Ox-b21260.2"
1.29342509370416e-38,0.884560399664394,0.53,0.21,2.54287373422237e-34,"Chir02Ox-b26240.2"
5.99405125426295e-32,0.365747631189844,0.602,0.21,1.1784304765881e-27,"Chir08Ox-b04440.2"
1.14595116769656e-24,0.441291487234079,0.525,0.21,2.25293999569144e-20,"Chir06Ox-b05390.2"
9.8010999105328e-05,0.338142238774079,0.315,0.21,1,"Chir05Ox-b01290.2"
3.46300226025391e-10,0.296154360540814,0.376,0.211,6.80826244365918e-06,"Chir08Ox-b20590.2"
3.81683902863292e-09,0.278707982490389,0.37,0.212,7.50390553029232e-05,"Chir01Ox-b27260.2"
6.63216915865049e-08,0.291689708169032,0.348,0.212,0.00130388445659069,"Chir05Ox-b12600.2"
5.82491759184152e-137,3.33333781989115,0.823,0.213,1.14517879855604e-132,"Chir01Ox-b12770.2"
1.8173169469848e-20,0.369851355363444,0.464,0.214,3.57284511777211e-16,"Chir01Ox-b25250.2"
1.84144924056518e-21,0.537494485284261,0.464,0.215,3.62028920695114e-17,"Chir06Ox-b09020.2"
2.76087274433459e-13,0.252713586058028,0.409,0.215,5.42787581536180e-09,"Chir04Ox-b21080.2"
9.61476060029208e-55,0.88523959726971,0.646,0.216,1.89026193401742e-50,"Chir06Ox-b25730.2"
1.45818553041938e-23,0.540806681623803,0.486,0.216,2.86679275280451e-19,"Chir01Ox-b01460.2"
1.85040474222332e-27,0.372297814333672,0.514,0.217,3.63789572321105e-23,"Chir01Ox-b26340.2"
1.8750059249878e-15,0.371226013532831,0.425,0.217,3.68626164852601e-11,"Chir06Ox-b22030.2"
1.02440394152882e-17,1.54347080795402,0.459,0.218,2.01397814904566e-13,"Chir01Ox-b00780.2"
1.63355092546218e-62,1.2718705251124,0.702,0.219,3.21156111945864e-58,"Chir04Ox-b19690.2"
2.160450293433e-44,0.803333426257624,0.569,0.219,4.24744527688928e-40,"Chir04Ox-b23950.2"
3.9697075349612e-18,0.844339631444443,0.464,0.219,7.80444501373372e-14,"Chir01Ox-b14090.2"
1.85016468160255e-14,0.336946740427186,0.475,0.219,3.63742376403061e-10,"Chir07Ox-b30550.2"
2.82209347968255e-11,0.28869847158201,0.392,0.22,5.54823578105589e-07,"Chir07Ox-b12290.2"
4.67853169900122e-06,0.815272683841385,0.337,0.22,0.091979933202364,"Chir07Ox-b27880.2"
0.00117830978217678,0.332383138407142,0.309,0.221,1,"Chir06Ox-b03110.2"
4.32291669039855e-56,0.858308464116973,0.68,0.222,8.49885421332355e-52,"Chir04Ox-b24280.2"
5.75973088183338e-33,0.849192892187076,0.564,0.222,1.13236309136844e-28,"Chir02Ox-b26330.2"
1.30810906027964e-57,0.820524602187045,0.724,0.223,2.57174241250978e-53,"Chir07Ox-b18410.2"
5.45536052229111e-35,0.495117741985884,0.552,0.223,1.07252387868243e-30,"Chir07Ox-b25890.2"
1.44495909942002e-31,0.557881486386467,0.536,0.224,2.84078958945976e-27,"Chir04Ox-b00520.2"
2.94513443302147e-16,0.474300916465018,0.448,0.225,5.79013429532021e-12,"Chir07Ox-b01770.2"
8.7894690786057e-16,0.29320603873425,0.503,0.225,1.72800962085388e-11,"Chir06Ox-b02270.2"
4.33960743157714e-11,0.43037613070964,0.403,0.225,8.53166821048066e-07,"Chir05Ox-b23050.2"
1.33472207886457e-50,0.711785994126452,0.718,0.226,2.62406360704775e-46,"Chir01Ox-b38370.2"
1.06264343562529e-24,0.494790787741974,0.497,0.226,2.08915699443933e-20,"Chir05Ox-b11860.2"
3.22341740749434e-14,0.507162602549548,0.414,0.226,6.33723862313387e-10,"Chir07Ox-b01200.2"
2.42387556737205e-05,0.354049316072711,0.337,0.226,0.476533936545346,"Chir05Ox-b11430.2"
6.98560000408815e-32,1.11760196780105,0.536,0.227,1.37336896080373e-27,"Chir05Ox-b26390.2"
7.39108546780002e-14,0.530908780387623,0.431,0.227,1.45308740296948e-09,"Chir06Ox-b09350.2"
1.38995730603175e-14,0.348300398974515,0.436,0.228,2.73265606365842e-10,"Chir01Ox-b02830.2"
1.62774324245725e-05,0.305606071218472,0.343,0.228,0.320014321467095,"Chir01Ox-b21330.2"
2.27835163947273e-76,1.07022946208126,0.818,0.229,4.4792393232034e-72,"Chir05Ox-b07480.2"
9.12646350807327e-17,0.878246371722885,0.481,0.229,1.79426272568721e-12,"Chir06Ox-b25540.2"
2.3223790936506e-06,0.377346014432831,0.343,0.229,0.0456579729811709,"Chir01Ox-b21210.2"
1.16743560537235e-30,0.486834279545727,0.597,0.231,2.29517840016205e-26,"Chir07Ox-b33330.2"
0.000107828960679793,0.261469682475908,0.343,0.232,1,"Chir05Ox-b17820.2"
2.16948463065389e-47,0.540232249306082,0.751,0.233,4.26520678386554e-43,"Chir01Ox-b17290.2"
5.09523653745393e-35,0.53639722115051,0.58,0.234,1.00172350326344e-30,"Chir06Ox-b13160.2"
1.20208663199112e-20,0.726655192433099,0.481,0.235,2.36330231849455e-16,"Chir07Ox-b22950.2"
0.826052346590816,0.320436751906633,0.238,0.236,1,"Chir08Ox-b07120.2"
0.0268377648084374,0.280406523994735,0.293,0.239,1,"Chir06Ox-b20020.2"
1.82941517081695e-06,0.26642369862255,0.359,0.24,0.0359663022582613,"Chir05Ox-b22700.2"
0.0124793853393146,0.317604802098476,0.315,0.24,1,"Chir04Ox-b10210.2"
5.307602774921e-11,0.343022576528578,0.403,0.241,1.04347470554947e-06,"Chir07Ox-b31130.2"
4.51390949941893e-19,0.477229759297859,0.486,0.242,8.87434607585761e-15,"Chir03Ox-b14980.2"
1.45612839221859e-15,0.291546458175596,0.464,0.242,2.86274841910176e-11,"Chir01Ox-b06840.2"
1.0224934452113e-69,1.15423939114445,0.785,0.243,2.01022211328541e-65,"Chir01Ox-b17280.2"
0.00874905730762392,0.316842616256889,0.32,0.244,1,"Chir02Ox-b23650.2"
2.4826097921351e-32,0.619749535270649,0.569,0.245,4.8808108513376e-28,"Chir01Ox-b26450.2"
6.5865520691671e-12,0.36087563038048,0.431,0.245,1.29491613679825e-07,"Chir04Ox-b21600.2"
4.2050035137072e-10,0.289425369978993,0.403,0.245,8.26703690794835e-06,"Chir01Ox-b13980.2"
2.21891469710981e-32,0.937697698301793,0.586,0.246,4.36238629451789e-28,"Chir08Ox-b27680.2"
3.35342756953054e-07,0.572705832092701,0.376,0.247,0.00659283860169704,"Chir02Ox-b21730.2"
2.1523698205195e-22,0.450418975221074,0.547,0.248,4.23155906714134e-18,"Chir03Ox-b13780.2"
7.55329042146664e-15,0.449497432469124,0.453,0.248,1.48497689686034e-10,"Chir01Ox-b21490.2"
0.00386465008524876,0.434759488430812,0.315,0.248,1,"Chir01Ox-b34020.2"
3.31257062974302e-18,0.470855039705467,0.464,0.249,6.51251385807478e-14,"Chir03Ox-b33590.2"
0.00025832761314977,0.298287957936568,0.337,0.249,1,"Chir07Ox-b23130.2"
6.69101730237299e-48,1.0909590674975,0.657,0.25,1.31545400164653e-43,"Chir01Ox-b14480.2"
1.17922154438096e-30,0.546962931005974,0.564,0.25,2.31834955625296e-26,"Chir05Ox-b28800.2"
2.35833589924459e-64,1.16436384231417,0.801,0.252,4.63648837791487e-60,"Chir04Ox-b08700.2"
1.73301805265329e-34,0.479727568850724,0.707,0.252,3.40711349151636e-30,"Chir07Ox-b36360.2"
6.10915855891172e-20,0.432342485250742,0.503,0.252,1.20106057268204e-15,"Chir02Ox-b20730.2"
6.04179448969039e-13,0.388137919226466,0.436,0.252,1.18781679667313e-08,"Chir07Ox-b01390.2"
3.93391122464231e-12,0.944197336858246,0.414,0.252,7.73406946764678e-08,"Chir06Ox-b16220.2"
1.35178603055288e-28,2.29212778227501,0.547,0.254,2.65761133606695e-24,"Chir07Ox-b22290.2"
8.72372683185168e-17,0.36593830250249,0.481,0.254,1.71508469514204e-12,"Chir03Ox-b07270.2"
1.22532411754553e-10,0.257161937489171,0.431,0.254,2.4089872150945e-06,"Chir04Ox-b01790.2"
6.49208895522159e-17,0.313532196279295,0.503,0.256,1.27634468859656e-12,"Chir08Ox-b22870.2"
0.352334025027887,0.500932023774976,0.271,0.256,1,"Chir06Ox-b22210.2"
9.05034241356596e-13,0.323866193815551,0.448,0.257,1.77929731850707e-08,"Chir05Ox-b27760.2"
4.704964705958e-09,0.281661387445248,0.409,0.257,9.24996061191343e-05,"Chir01Ox-b23920.2"
1.13193732269408e-87,1.97238783996048,0.834,0.258,2.22538877641657e-83,"Chir06Ox-b05540.2"
8.03496148655503e-54,0.79109071291969,0.823,0.258,1.57967342825672e-49,"Chir04Ox-b04250.2"
0.498612406324104,0.369037862365127,0.265,0.26,1,"Chir08Ox-b04120.2"
1.15026573312568e-38,0.987961748381495,0.635,0.261,2.26142243132509e-34,"Chir03Ox-b02810.2"
2.00079053720097e-22,0.600298258110851,0.514,0.261,3.9335541961371e-18,"Chir01Ox-b42330.2"
7.95130136219873e-19,0.363424654846704,0.514,0.261,1.56322584780827e-14,"Chir01Ox-b12240.2"
2.64627062537336e-07,0.258286705803941,0.398,0.262,0.00520256804948402,"Chir03Ox-b08190.2"
1.42773460309811e-50,1.09137710495126,0.685,0.263,2.80692622969088e-46,"Chir03Ox-b12090.2"
2.20108566600673e-46,0.717919098741162,0.785,0.263,4.32733441936922e-42,"Chir06Ox-b02610.2"
3.73646644279741e-20,0.612471892013934,0.508,0.263,7.3458930265397e-16,"Chir07Ox-b26450.2"
1.72635166643646e-10,0.286825417742145,0.425,0.263,3.39400737621408e-06,"Chir04Ox-b13150.2"
4.63835124976829e-10,0.383838886770754,0.431,0.263,9.11899855704445e-06,"Chir08Ox-b21360.2"
7.92876182813291e-08,0.581043705932827,0.398,0.263,0.00155879457541093,"Chir07Ox-b12860.2"
2.57589579929109e-08,0.331642230699596,0.403,0.264,0.000506421114140628,"Chir06Ox-b18170.2"
4.79229289470247e-27,0.573552316378456,0.558,0.265,9.42164783098505e-23,"Chir06Ox-b07150.2"
2.14096603639773e-11,0.281003966629829,0.436,0.265,4.20913922755793e-07,"Chir07Ox-b35500.2"
8.68862644800232e-19,0.421786751675473,0.497,0.266,1.70818395967726e-14,"Chir07Ox-b08460.2"
9.61779520389769e-11,0.33927363488557,0.459,0.266,1.89085853708629e-06,"Chir08Ox-b19890.2"
2.65508407990977e-75,1.44643559735155,0.785,0.268,5.2198953011026e-71,"Chir02Ox-b19670.2"
1.00869053485954e-27,0.654457822224156,0.569,0.268,1.98308559153385e-23,"Chir05Ox-b28860.2"
0.381860578467338,0.393300126805955,0.221,0.268,1,"Chir02Ox-b14690.2"
6.30773966233867e-40,0.271842258967681,0.79,0.269,1.24010161761578e-35,"Chir04Ox-b30180.2"
1.92114058954318e-36,2.2094942152029,0.63,0.27,3.7769623990419e-32,"Chir05Ox-b22640.2"
4.03909372187833e-53,0.876787796054503,0.657,0.271,7.94085825721279e-49,"Chir05Ox-b20940.2"
4.51854210663299e-11,0.331807699255526,0.47,0.271,8.88345378164047e-07,"Chir04Ox-b14650.2"
1.79560655184109e-07,0.254696200299848,0.403,0.271,0.00353016248091958,"Chir01Ox-b28340.2"
4.47338695621399e-08,1.77045352907739,0.392,0.272,0.000879467875591671,"Chir04Ox-b16990.2"
1.51548695338672e-06,0.277947003776794,0.387,0.272,0.0297944735035829,"Chir05Ox-b28250.2"
2.48297328414042e-84,1.79716407108098,0.812,0.273,4.88152547662007e-80,"Chir05Ox-b12120.2"
3.70327941264585e-20,0.539426334177725,0.525,0.273,7.28064732526174e-16,"Chir04Ox-b02320.2"
2.2769524146625e-09,0.355449616708625,0.42,0.273,4.47648844722647e-05,"Chir06Ox-b36990.2"
3.89436022206029e-09,0.426528600029134,0.431,0.274,7.65631219657053e-05,"Chir07Ox-b13430.2"
