"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b12460.2",3.19279389327045e-83,0.304016270161188,0.67,0.534,5.70935403994622e-79,"AT4G15920",NA,NA,"AtSWEET17","carbohydrate export, chloroplast, fructose export from vacuole to cytoplasm, fructose uniporter activity, plant-type vacuole membrane"
"Chir05Ox-b08050.2",3.45262471332374e-108,0.57784160291774,0.74,0.537,6.17398351236552e-104,"AT3G30775",NA,NA,"ERD5","cellular response to hypoxia, defense response to bacterium, FAD binding, mitochondrion, proline catabolic process, proline catabolic process to glutamate, proline dehydrogenase activity, response to oxidative stress, response to water deprivation"
"Chir04Ox-b19610.2",6.43475474010809e-218,1.43982878934179,0.829,0.539,1.15066284262613e-213,NA,NA,NA,NA,NA
"Chir03Ox-b28830.2",0,0.917719227505807,0.86,0.542,0,"AT2G14750",NA,NA,"APK","adenylylsulfate kinase activity, chloroplast, hydrogen sulfide biosynthetic process, identical protein binding, male gamete generation, phosphorylation, plastid, regulation of glucosinolate biosynthetic process, sulfate assimilation"
"Chir06Ox-b08920.2",3.39093509491019e-131,0.453065128240843,0.701,0.543,6.0636701367184e-127,"AT5G48170",NA,NA,"SNE","gibberellic acid mediated signaling pathway, nucleus, protein binding, regulation of gibberellic acid mediated signaling pathway, regulation of shoot system development, SCF ubiquitin ligase complex"
"Chir06Ox-b15990.2",2.14116099352299e-74,0.259659933857394,0.674,0.545,3.82882408861781e-70,"AT5G23760",NA,NA,"MRO11.20","carboxylic acid metabolic process, cellular catabolic process, cellular_component, metal ion binding, organic substance catabolic process, pigment metabolic process, response to light stimulus, terpenoid biosynthetic process"
"Chir07Ox-b11980.2",8.24381170662666e-178,0.336992521640374,0.75,0.545,1.47415840937898e-173,"AT4G15540",NA,NA,"UMAMIT38","biological_process, plasma membrane, transmembrane transporter activity"
"Chir06Ox-b21460.2",4.1738250770932e-89,0.336903263386569,0.733,0.546,7.46363400285805e-85,"AT5G17850",NA,NA,"CCX2","calcium ion transport, calcium:sodium antiporter activity, cation transmembrane transporter activity, cation transport, chloroplast, endoplasmic reticulum, membrane, response to osmotic stress"
"Chir06Ox-b25730.2",8.53840180688611e-51,0.266363538243636,0.67,0.546,1.52683701110737e-46,"AT5G13750",NA,NA,"ZIFL1","basipetal auxin transport, gravitropism, plant-type vacuole membrane, plasma membrane, regulation of stomatal closure, response to water deprivation, root development, solute:potassium antiporter activity"
"Chir07Ox-b30610.2",2.6263551637535e-40,0.261975451838121,0.649,0.547,4.69644830382401e-36,"AT4G33300",NA,NA,"AT4G33300.1","ADP binding, apoplast, chloroplast, defense response to bacterium"
"Chir07Ox-b11520.2",8.060945577364e-183,1.0483035487986,0.748,0.549,1.44145828814423e-178,"AT4G15210",NA,NA,"ATBETA-AMY","amylopectin maltohydrolase activity, beta-amylase activity, extracellular region, response to herbivore, secretory vesicle, starch catabolic process"
"Chir08Ox-b23350.2",2.53469856724759e-297,0.569773399623977,0.806,0.554,4.53254797795214e-293,"AT5G60890","Yes","MYB","ATMYB34","cellular response to sulfur starvation, defense response to insect, DNA-binding transcription factor activity, indole glucosinolate biosynthetic process, nucleus, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding, tryptophan biosynthetic process"
"Chir05Ox-b21990.2",7.21300894894738e-106,0.506515188482481,0.786,0.558,1.28983026025077e-101,"AT3G56360",NA,NA,"T5P19.10","cellular response to abscisic acid stimulus, inorganic ion homeostasis, molecular_function, plastid, response to osmotic stress, secondary metabolic process"
"Chir04Ox-b09200.2",4.8720843035895e-58,0.303542465129421,0.692,0.56,8.71226115167875e-54,"AT2G27820",NA,NA,"PD1","arogenate dehydratase activity, chloroplast, cytoplasm, cytosol, L-phenylalanine biosynthetic process, prephenate dehydratase activity, response to low fluence blue light stimulus by blue low-fluence system, tyrosine biosynthetic process"
"Chir06Ox-b28700.2",4.20314257546618e-62,0.273646588740733,0.671,0.56,7.51605955344863e-58,"AT5G10570","Yes","bHLH","F12B17.80","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir01Ox-b18600.2",3.39770508564375e-52,0.258642225653544,0.665,0.562,6.07577623414816e-48,"AT1G18570","Yes","MYB","AtMYB51","defense response by callose deposition in cell wall, defense response to bacterium, DNA-binding transcription factor activity, indole glucosinolate biosynthetic process, induced systemic resistance, nucleus, response to bacterium, response to insect, transcription cis-regulatory region binding"
"Chir01Ox-b43620.2",1.717809481742e-170,0.832404744856355,0.791,0.567,3.07178691525104e-166,"AT1G55210",NA,NA,"F7A10.7","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, organic hydroxy compound biosynthetic process, pigment biosynthetic process, plant-type secondary cell wall biogenesis, response to light stimulus, response to wounding, tissue development"
"Chir06Ox-b15290.2",1.48136523334541e-53,0.629299102265032,0.674,0.568,2.64897731026826e-49,"AT5G24420",NA,NA,"PGL5","6-phosphogluconolactonase activity, carbohydrate metabolic process, cytoplasm, cytosol, pentose-phosphate shunt, oxidative branch"
"Chir01Ox-b05100.2",9.94290457614527e-133,1.08994867169365,0.767,0.569,1.7779901963063e-128,"AT1G05835",NA,NA,NA,"cell fate determination, cellular_component, molecular_function, plant-type cell wall organization or biogenesis, tissue development"
"Chir05Ox-b12970.2",3.01430021124282e-62,0.26890094868481,0.736,0.571,5.39017163774442e-58,"AT3G48080",NA,NA,"AT3G48080.1","cellular response to salicylic acid stimulus, defense response to bacterium, defense response to oomycetes, leaf senescence, lipid metabolic process, nucleus, positive regulation of defense response, regulation of cell death, regulation of immune system process, signal transduction, systemic acquired resistance"
"Chir04Ox-b14050.2",3.71262765761616e-59,0.739088393988532,0.717,0.572,6.63892077734921e-55,"AT2G32150",NA,NA,"XMPP","cytoplasm, cytosol, nucleus, purine nucleoside catabolic process, response to abscisic acid, response to water deprivation, xanthosine biosynthetic process"
"Chir08Ox-b25720.2",9.54624810844704e-68,0.325389092427711,0.729,0.572,1.7070600867525e-63,"AT5G63160",NA,NA,"BT1","calmodulin binding, cytoplasm, embryo sac development, nucleus, pollen development, protein binding, regulation of DNA-templated transcription, response to auxin, response to hydrogen peroxide, response to salicylic acid"
"Chir07Ox-b14700.2",2.44699652361619e-56,0.302902240460836,0.735,0.573,4.37571918353047e-52,"AT4G17870",NA,NA,"PYR1","abscisic acid binding, abscisic acid-activated signaling pathway, cytoplasm, cytosol, identical protein binding, nucleus, plant-type vacuole membrane, plasma membrane, positive regulation of response to water deprivation, protein binding, protein homodimerization activity, protein phosphatase inhibitor activity, regulation of protein serine/threonine phosphatase activity, signaling receptor activity, ubiquitin-like protein ligase binding"
"Chir05Ox-b05750.2",4.69387107780115e-39,0.253630353756471,0.677,0.574,8.39358026132401e-35,"AT3G28050",NA,NA,"UMAMIT41","cellular lipid metabolic process, plasma membrane, secondary metabolic process, tissue development, transmembrane transporter activity"
"Chir04Ox-b10950.2",3.29265707039327e-72,0.357133926987207,0.727,0.575,5.88792937327725e-68,"AT2G29320",NA,NA,"F16P2.30","cellular_component, defense response to other organism, oxidoreductase activity"
"Chir03Ox-b31670.2",0,2.33933580025279,0.87,0.577,0,"AT4G04830",NA,NA,"ATMSRB5","chloroplast, cytosol, glucosinolate metabolic process, peptide-methionine (R)-S-oxide reductase activity, response to jasmonic acid, response to wounding"
"Chir03Ox-b23340.2",2.97146166169001e-28,0.392884583226507,0.654,0.578,5.31356774343408e-24,"AT3G23250","Yes","MYB","ATY19","DNA-binding transcription factor activity, nucleus, protein binding, response to cold, response to salt stress, response to water deprivation"
"Chir07Ox-b13020.2",1.11872760134543e-122,0.462574673743439,0.785,0.579,2.0005086967259e-118,"AT4G16370",NA,NA,"ATOPT3","cellular metal ion homeostasis, cytoplasm, cytosol, iron ion homeostasis, membrane, oligopeptide transmembrane transporter activity, plasma membrane, plasmodesma, transition metal ion transmembrane transporter activity, xylem-to-phloem iron transport"
"Chir01Ox-b23760.2",0,1.23001056340347,0.907,0.58,0,"AT1G24100",NA,NA,"AT1G24100.1","cytosol, defense response by callose deposition in cell wall, defense response to bacterium, glucosinolate biosynthetic process, glycosyltransferase activity, nucleus, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, thiohydroximate beta-D-glucosyltransferase activity, UDP-glucose: 4-methylthiobutylhydroximate S-glucosyltransferase activity, UDP-glucose: 6-methylthiohexylhydroximate S-glucosyltransferase activity, UDP-glucose: 9-methylthiononylhydroximate S-glucosyltransferase activity, UDP-glucose:5-methylthiopentylhydroximate S-glucosyltransferase activity, UDP-glucose:7-methylthioheptylhydroximate S-glucosyltransferase activity, UDP-glucose:8-methylthiooctylhydroximate S-glucosyltransferase activity"
"Chir06Ox-b15930.2",6.63803464132519e-44,0.287662952118464,0.676,0.58,1.18701335456177e-39,"AT5G23850",NA,NA,"MRO11.11","cellular response to oxygen-containing compound, defense response to other organism, endosome, extracellular region, Golgi apparatus, molecular_function, negative regulation of metabolic process, response to fungus, response to light stimulus, response to wounding, tissue development, trans-Golgi network"
"Chir08Ox-b23950.2",0,1.86840014737779,0.905,0.58,0,"AT5G61420","Yes","MYB","HAG1","cellular response to sulfur starvation, defense response to fungus, DNA-binding transcription factor activity, induced systemic resistance, nucleus, regulation of DNA-templated transcription, regulation of glucosinolate biosynthetic process, response to bacterium, response to insect, transcription cis-regulatory region binding"
"Chir04Ox-b13630.2",0,2.27885781163025,0.96,0.581,0,"AT2G31790",NA,NA,"AT2G31790.1","chloroplast, glucosinolate metabolic process, glycosyltransferase activity, organic acid biosynthetic process, peroxisome, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, regulation of secondary metabolic process, regulation of small molecule metabolic process, response to inorganic substance, signal transduction"
"Chir06Ox-b23190.2",1.38566840290298e-136,0.373621918045376,0.767,0.583,2.47785223807111e-132,NA,NA,NA,NA,NA
"Chir08Ox-b25940.2",4.79558324859122e-84,0.295418957624044,0.726,0.583,8.57546196513081e-80,"AT5G63410",NA,NA,"MLE2.4","ATP binding, plant-type secondary cell wall biogenesis, plasma membrane, protein kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir01Ox-b14810.2",1.98217136182401e-62,0.41333648622388,0.74,0.586,3.5445188292137e-58,"AT1G14700",NA,NA,"PAP3","acid phosphatase activity, dephosphorylation, ferric iron binding, ferrous iron binding, generation of precursor metabolites and energy, negative regulation of cellular metabolic process, negative regulation of cellular process, nucleus, plant-type vacuole, response to light intensity"
"Chir04Ox-b13940.2",2.50151645446371e-32,0.302070098757673,0.653,0.586,4.47321172387201e-28,"AT2G32020",NA,NA,"AT2G32020.1","acetyltransferase activity, cytoplasm, response to abscisic acid"
"Chir05Ox-b12990.2",5.50207286837975e-99,0.373323250903834,0.765,0.587,9.83880670323667e-95,"AT3G48100",NA,NA,"ARR5","circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, nucleus, phosphorelay response regulator activity, protein binding, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir02Ox-b03990.2",6.18413270119153e-69,0.285551268384247,0.716,0.589,1.10584660962707e-64,"AT1G61740",NA,NA,"AT1G61740.1","amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, Cul4A-RING E3 ubiquitin ligase complex, defense response to other organism, glucosinolate metabolic process, response to bacterium, response to inorganic substance, response to light intensity, response to wounding, signal transduction"
"Chir08Ox-b01200.2",8.66309776903016e-92,0.488960754996974,0.776,0.591,1.54913514305797e-87,"AT4G01070",NA,NA,"GT72B1","chloroplast, glycosyltransferase activity, hydroquinone glucosyltransferase activity, lignin biosynthetic process, response to toxic substance, UDP-glucosyltransferase activity, UDP-glycosyltransferase activity, xenobiotic catabolic process, xenobiotic metabolic process"
"Chir04Ox-b02410.2",2.11723720300977e-48,0.278170868497653,0.686,0.592,3.78604356642207e-44,"AT2G23150",NA,NA,"NRAMP3","cadmium ion transmembrane transporter activity, cadmium ion transport, cellular metal ion homeostasis, cytoplasm, defense response to bacterium, Golgi apparatus, inorganic anion transmembrane transporter activity, iron ion homeostasis, lead ion transport, manganese ion transmembrane transporter activity, manganese ion transport, metal ion transmembrane transporter activity, metal ion transport, plant-type vacuole, plasmodesma, positive regulation of reactive oxygen species metabolic process, response to bacterium, response to zinc ion, vacuolar membrane, vacuole"
"Chir07Ox-b09460.2",0,2.57293861712343,0.939,0.592,0,NA,NA,NA,NA,NA
"Chir01Ox-b00780.2",3.62193704430236e-28,0.478819623070039,0.664,0.593,6.47674782262147e-24,"AT1G01470",NA,NA,"LEA14","cytosol, defense response to fungus, molecular_function, response to desiccation, response to high light intensity, response to wounding"
"Chir06Ox-b06620.2",4.09899011117928e-16,0.309729867374826,0.667,0.593,7.32981411681078e-12,"AT5G43150",NA,NA,"MMG4.18","cellular lipid metabolic process, lipid biosynthetic process, mitochondrion, molecular_function, response to light stimulus"
"Chir03Ox-b10240.2",3.01166769379035e-47,0.25332702876657,0.712,0.595,5.38546417003591e-43,"AT3G10940",NA,NA,"AT3G10940.1","carbohydrate phosphatase activity, chloroplast, cytoplasm, phosphorylated carbohydrate dephosphorylation, protein dephosphorylation, protein tyrosine/serine/threonine phosphatase activity, starch binding, starch catabolic process, sugar-phosphatase activity"
"Chir07Ox-b09470.2",0,1.89873098300668,0.973,0.597,0,"AT4G13770",NA,NA,"CYP83A1","cytosol, glucosinolate biosynthetic process, heme binding, iron ion binding, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, response to insect, response to UV"
"Chir08Ox-b28060.2",1.41896102650883e-89,0.347885148615263,0.73,0.598,2.5373861076031e-85,"AT5G65380",NA,NA,"MNA5.11","antiporter activity, cell growth, cellular catabolic process, developmental growth involved in morphogenesis, membrane, organic acid metabolic process, response to light intensity, response to oxidative stress, response to salt stress, response to wounding, transmembrane transporter activity, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir03Ox-b04840.2",8.09224207052673e-243,0.544546168661481,0.844,0.6,1.44705472705159e-238,"AT3G05470",NA,NA,"AT3G05470.1","actin binding, actin filament binding, actin nucleation, cytokinesis, extracellular region, meiotic cell cycle process, pattern specification process, phyllome development, reproductive shoot system development, tissue development"
"Chir08Ox-b16370.2",7.54842012684641e-179,0.582324127994853,0.83,0.6,1.34980848708268e-174,"AT5G54390",NA,NA,"AHL","3'(2'),5'-bisphosphate nucleotidase activity, cytoplasm, inositol phosphate dephosphorylation, phosphatidylinositol phosphate biosynthetic process, phosphoric ester hydrolase activity, sulfate assimilation"
"Chir03Ox-b11390.2",6.13182168012806e-17,0.276739431889818,0.644,0.601,1.0964923528405e-12,"AT3G12145",NA,NA,"FTM4","extracellular region, long-day photoperiodism, flowering, protein binding, regulation of timing of transition from vegetative to reproductive phase, transcription factor binding, vegetative to reproductive phase transition of meristem"
"Chir05Ox-b09630.2",4.92190159475006e-79,0.251132442267414,0.759,0.601,8.80134443173205e-75,"AT3G44940",NA,NA,"F14D17.10","molecular_function, nucleus, tissue development"
"Chir02Ox-b16900.2",4.09958252714889e-22,0.354311707233906,0.669,0.605,7.33087347504765e-18,NA,NA,NA,NA,NA
"Chir01Ox-b08480.2",5.72542380048134e-73,0.329949386625982,0.758,0.607,1.02382028400207e-68,"AT1G08930",NA,NA,"AT1G08930.1","carbohydrate transmembrane transport, carbohydrate transmembrane transporter activity, endoplasmic reticulum, membrane, mitochondrion, response to abscisic acid, response to cold, response to salt stress, response to water deprivation, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir04Ox-b06330.2",3.06587159653402e-123,0.366307877452726,0.773,0.607,5.48239158892213e-119,"AT2G24580",NA,NA,"AT2G24580.1","cytoplasm, flavin adenine dinucleotide binding, sarcosine oxidase activity"
"Chir08Ox-b23940.2",3.06537942991039e-53,0.293544452730968,0.683,0.607,5.48151149656575e-49,"AT5G61412",NA,NA,NA,"alpha-amino acid metabolic process, cellular_component, molecular_function, organic acid biosynthetic process, regulation of secondary metabolic process, regulation of small molecule metabolic process, root development"
"Chir06Ox-b21250.2",1.32268193926944e-50,0.28990123362587,0.739,0.612,2.36521984380161e-46,"AT5G17990",NA,NA,"TRP1","anthranilate phosphoribosyltransferase activity, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid, tryptophan biosynthetic process"
"Chir02Ox-b17500.2",2.49198758461638e-54,0.403094213661461,0.707,0.614,4.45617219881101e-50,"AT1G70940",NA,NA,"PIN3","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, cell surface, endoplasmic reticulum, gravitropism, lateral plasma membrane, mitochondrion, pattern specification process, plasma membrane, positive gravitropism, regulation of root meristem growth, response to light stimulus, root development, root hair elongation, root hair initiation, tropism, vesicle membrane"
"Chir03Ox-b21850.2",1.59104330929843e-125,0.276054979530737,0.779,0.614,2.84510364568745e-121,"AT3G21690",NA,NA,"AT3G21690.1","aging, antiporter activity, cellular lipid metabolic process, chloroplast, defense response to bacterium, defense response to fungus, immune system process, innate immune response, membrane, plant-type vacuole, regulation of defense response, response to inorganic substance, response to jasmonic acid, response to light stimulus, response to oxidative stress, response to toxic substance, secondary metabolic process, small molecule biosynthetic process, transmembrane transporter activity, ubiquitin-dependent protein catabolic process, vacuole, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir01Ox-b21580.2",2.55439669534843e-95,0.499026270371103,0.799,0.615,4.56777217062207e-91,"AT1G21830",NA,NA,"T26F17.4","cellular response to hormone stimulus, defense response to other organism, molecular_function, nucleus"
"Chir06Ox-b14980.2",7.60235793935958e-53,0.395259897822639,0.689,0.615,1.35945364671628e-48,NA,NA,NA,NA,NA
"Chir06Ox-b35250.2",2.01393259020847e-276,0.887593456132734,0.896,0.615,3.60131425781079e-272,NA,NA,NA,NA,NA
"Chir04Ox-b29570.2",0,2.71829234995972,0.975,0.617,0,"AT2G46650",NA,NA,"B5 #1","carboxylic acid metabolic process, cell wall organization or biogenesis, cellular catabolic process, cellular macromolecule localization, cytosol, defense response to bacterium, defense response to other organism, heme binding, hormone-mediated signaling pathway, intracellular membrane-bounded organelle, jasmonic acid mediated signaling pathway, membrane, monocarboxylic acid metabolic process, organic substance catabolic process, regulation of small molecule metabolic process, response to wounding, tryptophan metabolic process"
"Chir07Ox-b16210.2",9.72291945036109e-119,0.413581118888158,0.744,0.617,1.73865245611357e-114,"AT4G19230",NA,NA,"CYP707A1","(+)-abscisic acid 8'-hydroxylase activity, abscisic acid catabolic process, abscisic acid metabolic process, chloroplast, defense response to fungus, heme binding, iron ion binding, monooxygenase activity, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, release of seed from dormancy, response to red or far red light, sterol metabolic process"
"Chir01Ox-b28510.2",4.3304226152381e-63,0.377874151197212,0.723,0.619,7.74366172056878e-59,"AT1G30040",NA,NA,"ATGA2OX2","C-19 gibberellin 2-beta-dioxygenase activity, cellular response to hypoxia, cytoplasm, dioxygenase activity, gibberellin biosynthetic process, gibberellin catabolic process, response to light stimulus, response to red light, response to red or far red light"
"Chir07Ox-b35600.2",4.51135672112379e-82,0.494036575960137,0.778,0.619,8.06720808871357e-78,"AT4G40060","Yes","HD-ZIP","ATHB16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of cell growth, nucleus, photoperiodism, flowering, positive regulation of DNA-templated transcription, regulation of timing of transition from vegetative to reproductive phase, response to blue light, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b13350.2",8.00257196213867e-67,0.38106389673265,0.741,0.619,1.43101991826964e-62,"AT5G49630",NA,NA,"AAP6","acidic amino acid transmembrane transporter activity, acidic amino acid transport, amino acid transmembrane transport, amino acid transmembrane transporter activity, aspartate transmembrane transport, membrane, neutral amino acid transmembrane transporter activity, neutral amino acid transport, tryptophan transport"
"Chir01Ox-b35020.2",8.57882088016978e-139,0.563348398051666,0.813,0.623,1.53406474979196e-134,"AT1G44170",NA,NA,"ALDH3H1","3-chloroallyl aldehyde dehydrogenase activity, aldehyde dehydrogenase (NAD+) activity, cellular aldehyde metabolic process, cytoplasm, endoplasmic reticulum, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity, Golgi apparatus, nucleus, plant-type vacuole, plasmodesma, plastid, response to abscisic acid, response to desiccation, response to salt stress"
"Chir01Ox-b26840.2",3.69231703239661e-66,0.337134911977965,0.741,0.624,6.60260131733161e-62,"AT1G28110",NA,NA,"SCPL45","chloroplast, plant-type cell wall, plasmodesma, serine-type carboxypeptidase activity"
"Chir02Ox-b11580.2",4.00815936637327e-64,0.265086414170983,0.734,0.626,7.16739057894868e-60,"AT1G65900",NA,NA,"F12P19.7","chloroplast, cytokinesis, macromolecule catabolic process, meiotic cell cycle process, meristem development, molecular_function, response to inorganic substance"
"Chir01Ox-b33880.2",0,2.02294428850427,0.95,0.628,0,"AT4G31500",NA,NA,"CYP83B1","adventitious root development, chloroplast, defense response by callose deposition in cell wall, defense response to bacterium, defense response to fungus, endoplasmic reticulum, heme binding, indole glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, induced systemic resistance, iron ion binding, mitochondrion, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plasma membrane, response to insect, response to red light, shade avoidance, tryptophan biosynthetic process"
"Chir01Ox-b28910.2",2.08150283203831e-76,0.328962487867799,0.767,0.629,3.72214336425091e-72,"AT1G30400",NA,NA,"ATMRP1","(+)-abscisic acid D-glucopyranosyl ester transmembrane transport, (+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity, ABC-type phytochelatin transporter activity, ABC-type xenobiotic transporter activity, arsenite transport, ATPase-coupled arsenite transmembrane transporter activity, ATPase-coupled transmembrane transporter activity, membrane, nucleus, plant-type vacuole, plasmodesma, protein binding, response to arsenic-containing substance, transmembrane transport, vacuolar membrane, vacuole, xenobiotic transmembrane transport, xenobiotic transport"
"Chir02Ox-b02260.2",1.37302769638118e-93,0.360254274578313,0.793,0.631,2.45524812666882e-89,"AT1G63010",NA,NA,"PHT5;1","Golgi apparatus, membrane, nucleus, phosphate ion homeostasis, phosphate ion transmembrane transporter activity, phosphate ion transport, plant-type vacuole, plant-type vacuole membrane, plasma membrane, transmembrane phosphate ion transport from cytosol to vacuole, transmembrane transport, transmembrane transporter activity, transport, vacuolar membrane, vacuole"
"Chir02Ox-b25640.2",8.38346153033934e-149,0.29743785382123,0.798,0.631,1.49913059085528e-144,"AT1G78580",NA,NA,"ATTPS1","alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity, cell division, chloroplast, cytoplasm, developmental vegetative growth, embryo development ending in seed dormancy, glycosyltransferase activity, long-day photoperiodism, flowering, nucleus, plant-type cell wall biogenesis, root development, sugar mediated signaling pathway, trehalose biosynthetic process, trehalose metabolic process, trehalose metabolism in response to stress"
"Chir03Ox-b12420.2",3.01032522521166e-116,0.440880823574392,0.814,0.631,5.38306356772348e-112,"AT3G13175",NA,NA,"PRCE1","carboxylic acid biosynthetic process, cellular polysaccharide biosynthetic process, cellular_component, cellulose metabolic process, organelle organization, protein binding, secondary metabolic process"
"Chir03Ox-b35200.2",0,2.10814815387423,0.972,0.631,0,"AT2G20610",NA,NA,"SUR1","adventitious root development, carbon-sulfur lyase activity, cytoplasm, cytosol, defense response to fungus, glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, L-tyrosine:2-oxoglutarate aminotransferase activity, mitochondrion, protein binding, pyridoxal phosphate binding, regulation of cell growth by extracellular stimulus, S-alkylthiohydroximate lyase activity, tyrosine catabolic process"
"Chir05Ox-b20060.2",0,2.29265331252392,0.984,0.632,0,"AT3G54600",NA,NA,"DJ1F","alpha-amino acid metabolic process, cytosol, molecular_function, regulation of small molecule metabolic process, signal transduction"
"Chir02Ox-b14150.2",1.06979881769684e-111,0.392445326676281,0.786,0.633,1.9130142458055e-107,"AT1G67880",NA,NA,"T23K23.27","beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity, defense response to bacterium, defense response to fungus, glycosyltransferase activity, Golgi apparatus, hormone-mediated signaling pathway, N-acetylglucosamine metabolic process, protein N-linked glycosylation, response to chitin, response to organic cyclic compound, response to osmotic stress, response to water deprivation, response to wounding, root morphogenesis"
"Chir03Ox-b23660.2",3.712376118374e-76,0.369917971192817,0.749,0.633,6.63847097487638e-72,"AT3G23570",NA,NA,"AT3G23570.1","cytosol, defense response, nucleus"
"Chir04Ox-b06740.2",3.52727392930915e-42,0.297710263824037,0.713,0.633,6.30747124039062e-38,"AT2G24280",NA,NA,"AT2G24280.2","chloroplast, dipeptidyl-peptidase activity, extracellular region, response to light stimulus, serine-type peptidase activity, vacuole"
"Chir06Ox-b19860.2",7.54963963683551e-172,0.459534207797539,0.803,0.633,1.35002655985893e-167,"AT5G19260",NA,NA,"AT5G19260.1","defense response to other organism, nucleus, response to inorganic substance, response to nitrogen compound, root development, small molecule metabolic process"
"Chir01Ox-b11290.2",2.7738192183156e-63,0.306173305405722,0.755,0.636,4.96014352619196e-59,"AT1G11440",NA,NA,"AT1G11440.1","nucleus, phosphatidic acid binding, protein autophosphorylation, protein serine/threonine kinase activity"
"Chir02Ox-b15240.2",5.75047704974504e-33,0.29495984682626,0.724,0.636,1.02830030603541e-28,"AT1G68840","Yes","RAV","RAP2.8","cellular response to hypoxia, DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir06Ox-b12000.2",2.63114473164906e-85,0.382107705535737,0.756,0.636,4.70501300913484e-81,"AT5G28020",NA,NA,"CYSD2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, L-3-cyanoalanine synthase activity, plastid"
"Chir04Ox-b11550.2",2.05325180120019e-181,0.722838247525153,0.855,0.637,3.67162487090617e-177,"AT2G29980",NA,NA,"FAD3","1-16:0-2-18:2-phosphatidylcholine desaturase activity, 1-18:1-2-18:2-phosphatidylcholine desaturase activity (SN2-18:3 forming), 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity, 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity (SN2-18:3 forming), chloroplast, endoplasmic reticulum, omega-3 fatty acid desaturase activity, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process"
"Chir07Ox-b11470.2",3.87983596121248e-52,0.670134244700907,0.759,0.637,6.93792266584015e-48,"AT4G15160",NA,NA,"PAC2","cellular_component, molecular_function, plant organ morphogenesis, tissue development"
"Chir07Ox-b27240.2",5.84459418201927e-46,0.256523308252964,0.751,0.637,1.04513033162869e-41,"AT4G29950",NA,NA,"F27B13.190","activation of GTPase activity, cytoplasm, GTPase activator activity"
"Chir02Ox-b20950.2",0,3.21383388541463,0.973,0.639,0,"AT1G74090",NA,NA,"SOT18","3-methylthiopropyl-desulfoglucosinolate sulfotransferase activity, 4-methylthiobutyl-desulfoglucosinolate sulfotransferase activity, 5-methylthiopentyl-desulfoglucosinolate sulfotransferase activity, 7-methylthioheptyl-desulfoglucosinolate sulfotransferase activity, 8-methylthiooctyl-desulfoglucosinolate sulfotransferase activity, cytoplasm, desulfoglucosinolate sulfotransferase activity, glucosinolate biosynthetic process, indol-3-yl-methyl-desulfoglucosinolate sulfotransferase activity, sulfation, sulfotransferase activity"
