"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
1.2389331051396e-21,0.277207459190055,0.806,0.757,2.21546017861063e-17,"Chir02Ox-b14760.2"
4.25707111443584e-104,0.917062056549992,0.845,0.759,7.61249456683416e-100,"Chir01Ox-b21200.2"
4.01451356504234e-48,0.975607607698762,0.808,0.76,7.17875315700871e-44,"Chir06Ox-b15000.2"
2.10599941086003e-26,0.408450761568981,0.789,0.76,3.76594814649991e-22,"Chir04Ox-b14120.2"
2.57747541811163e-129,0.659654140731299,0.902,0.761,4.60904154266721e-125,"Chir02Ox-b07160.2"
3.67141330921478e-37,0.272664044364065,0.837,0.761,6.56522127953786e-33,"Chir07Ox-b21290.2"
6.36250695266095e-226,0.811908969559546,0.924,0.764,1.13774349327483e-221,"Chir06Ox-b04120.2"
8.43360936085919e-92,0.410162457257527,0.885,0.766,1.50809802590884e-87,"Chir01Ox-b39520.2"
1.53198806998414e-67,0.321890237091469,0.848,0.767,2.73950106674563e-63,"Chir07Ox-b27290.2"
1.71936817022589e-106,0.382569223968786,0.892,0.768,3.07457416199795e-102,"Chir07Ox-b15660.2"
8.49205326697069e-106,0.761053375603631,0.901,0.772,1.5185489651997e-101,"Chir08Ox-b19740.2"
4.18203699805022e-51,0.298628408553232,0.855,0.772,7.4783185599134e-47,"Chir03Ox-b23390.2"
5.33255504861506e-75,0.347147516266693,0.85,0.773,9.53567493793345e-71,"Chir04Ox-b06150.2"
1.80338462365073e-40,0.257132513543991,0.847,0.776,3.22481238401223e-36,"Chir01Ox-b05750.2"
6.28377014059683e-44,0.308303773946612,0.841,0.781,1.12366377654153e-39,"Chir02Ox-b20230.2"
1.33166443894793e-109,0.497552489396772,0.888,0.783,2.38128234972669e-105,"Chir01Ox-b14830.2"
1.08400247431399e-44,0.262461337719281,0.857,0.786,1.93841322456828e-40,"Chir07Ox-b26380.2"
4.91185500702892e-69,0.305792166421111,0.89,0.788,8.78337912356912e-65,"Chir07Ox-b30340.2"
2.45472727435453e-171,0.563032900509596,0.921,0.789,4.38954331200077e-167,"Chir06Ox-b17460.2"
1.64953407036667e-198,0.778008275812625,0.939,0.791,2.94969682462968e-194,"Chir07Ox-b13860.2"
2.13914019451029e-77,0.356164464832331,0.9,0.793,3.82521049582331e-73,"Chir04Ox-b24010.2"
4.83356910293008e-37,0.280867878821952,0.82,0.796,8.64338826985957e-33,"Chir05Ox-b28220.2"
6.01831584834631e-29,0.317620511038215,0.825,0.796,1.07619524000129e-24,"Chir03Ox-b33610.2"
1.15086241139847e-66,0.479221137344037,0.86,0.797,2.05797216406274e-62,"Chir01Ox-b22120.2"
3.79776838558595e-101,0.352703592416098,0.893,0.798,6.79116942710479e-97,"Chir02Ox-b14090.2"
1.54072470168904e-42,0.334118004699304,0.853,0.798,2.75512391156033e-38,"Chir03Ox-b20870.2"
8.0516661940148e-90,0.673037461899487,0.848,0.801,1.43979894881373e-85,"Chir08Ox-b15330.2"
1.83120675408511e-65,0.408309248125683,0.878,0.802,3.274563917655e-61,"Chir01Ox-b17380.2"
6.68990093255366e-156,0.64475429352683,0.934,0.804,1.19628808475924e-151,"Chir01Ox-b00760.2"
8.21709834300407e-76,0.402395961337861,0.863,0.805,1.46938152569599e-71,"Chir06Ox-b06880.2"
1.3915283800968e-55,0.265459434204641,0.884,0.809,2.48833104928909e-51,"Chir01Ox-b05810.2"
3.54744553584991e-198,0.586473096947246,0.925,0.81,6.34354210720681e-194,"Chir08Ox-b02760.2"
1.28576354770611e-60,0.329855471415823,0.885,0.811,2.29920237600806e-56,"Chir05Ox-b27530.2"
7.81340570294042e-34,0.332864026659898,0.858,0.811,1.39719320779981e-29,"Chir01Ox-b19530.2"
4.70494340851846e-15,0.263413536057224,0.82,0.812,8.41337980311271e-11,"Chir01Ox-b30790.2"
7.92003441344371e-236,0.786248063955781,0.948,0.813,1.416260553812e-231,"Chir01Ox-b20200.2"
5.2630107811683e-119,0.506350967743588,0.942,0.813,9.41131587888515e-115,"Chir01Ox-b36890.2"
3.7136183517795e-59,0.325898180671362,0.872,0.813,6.6406923366521e-55,"Chir05Ox-b22670.2"
1.54792912894784e-60,0.285722725807034,0.91,0.814,2.76800686838453e-56,"Chir03Ox-b04260.2"
0,1.77230577359763,0.954,0.815,0,"Chir07Ox-b09790.2"
3.83485763237861e-43,0.254984799774481,0.858,0.815,6.85749241821943e-39,"Chir04Ox-b18490.2"
3.65076013450967e-85,0.349499914833256,0.906,0.817,6.52828927253019e-81,"Chir07Ox-b20720.2"
2.00221693429107e-73,0.396589777988816,0.899,0.818,3.58036432189929e-69,"Chir07Ox-b13180.2"
3.47239552879528e-46,0.320136326884239,0.885,0.82,6.20933768459173e-42,"Chir01Ox-b15390.2"
2.94998767441821e-41,0.251633104094801,0.882,0.82,5.27516795939464e-37,"Chir03Ox-b07040.2"
8.04713032704239e-88,0.376844775051343,0.939,0.821,1.43898784508172e-83,"Chir04Ox-b13230.2"
2.38664327089875e-224,1.15130135448039,0.956,0.822,4.26779549702115e-220,"Chir04Ox-b19160.2"
1.85551768727873e-47,0.326688834471223,0.879,0.822,3.31803672839183e-43,"Chir03Ox-b12350.2"
4.53589978076397e-130,0.888279079795353,0.942,0.823,8.11109598796213e-126,"Chir01Ox-b20460.2"
1.32206950947245e-99,0.458426317358243,0.919,0.824,2.36412469683863e-95,"Chir03Ox-b32690.2"
8.87503210166691e-41,0.375442291172488,0.907,0.824,1.58703324042008e-36,"Chir07Ox-b16170.2"
1.42538470353247e-253,0.977009188936583,0.937,0.825,2.54887292685677e-249,"Chir08Ox-b26530.2"
1.08046511291771e-112,1.08437139006368,0.913,0.825,1.93208771491945e-108,"Chir02Ox-b02970.2"
7.23907715716188e-132,0.627752888102706,0.945,0.827,1.29449177724369e-127,"Chir01Ox-b10190.2"
1.72285055914928e-139,0.486556545693462,0.925,0.828,3.08080136987074e-135,"Chir07Ox-b26300.2"
4.28217084009494e-37,0.374821778661201,0.886,0.829,7.65737789625777e-33,"Chir04Ox-b02750.2"
4.45387053699043e-44,0.308872850332352,0.869,0.831,7.9644112942463e-40,"Chir01Ox-b25600.2"
2.71240039724295e-115,0.473929701941262,0.918,0.834,4.85031439034984e-111,"Chir06Ox-b25470.2"
1.6869383348829e-254,1.23756733644549,0.985,0.838,3.0165831304376e-250,"Chir06Ox-b32070.2"
2.929527867481e-234,0.888263276096776,0.966,0.841,5.23858173262953e-230,"Chir03Ox-b27660.2"
1.51479517278608e-46,0.302770622467682,0.877,0.841,2.70875672797607e-42,"Chir03Ox-b18820.2"
3.41255416214293e-36,0.253705855967615,0.887,0.842,6.10232935274399e-32,"Chir07Ox-b35810.2"
6.13162294003522e-85,0.362707229170995,0.923,0.843,1.0964568141371e-80,"Chir03Ox-b12250.2"
2.51616033609134e-99,0.458714990806012,0.937,0.844,4.49939791299854e-95,"Chir03Ox-b30020.2"
1.09956654251155e-61,0.289493496955269,0.907,0.845,1.96624489131915e-57,"Chir03Ox-b05360.2"
3.0753726818718e-80,0.37206150808516,0.894,0.847,5.49938142972315e-76,"Chir04Ox-b06560.2"
6.02920756603352e-72,0.407474684820534,0.914,0.848,1.07814289695811e-67,"Chir01Ox-b40830.2"
4.79526034144394e-59,0.310783528025187,0.906,0.849,8.57488454257005e-55,"Chir01Ox-b12340.2"
1.32822170178495e-24,0.294991958837105,0.867,0.849,2.37512604713184e-20,"Chir03Ox-b18880.2"
1.2960124126073e-40,0.259785324490018,0.888,0.85,2.31752939622438e-36,"Chir05Ox-b14730.2"
3.34660247153259e-16,0.276690903503021,0.866,0.851,5.98439453959458e-12,"Chir07Ox-b25420.2"
2.95241736608186e-31,0.287819881597949,0.884,0.856,5.27951273402758e-27,"Chir06Ox-b23270.2"
3.22727585366135e-241,1.21265304455693,0.985,0.857,5.77101468151723e-237,"Chir04Ox-b10440.2"
9.15711235225233e-92,0.589406348348587,0.945,0.858,1.63747483082976e-87,"Chir06Ox-b11690.2"
9.30012440549818e-34,0.250173951514459,0.94,0.862,1.66304824619118e-29,"Chir02Ox-b14270.2"
5.54098429779534e-49,0.275243248411265,0.912,0.863,9.90838812131764e-45,"Chir08Ox-b02440.2"
1.2220868234647e-111,0.535727720206521,0.924,0.864,2.18533565771957e-107,"Chir05Ox-b20100.2"
3.48574640378284e-49,0.305554310641743,0.906,0.864,6.23321171924447e-45,"Chir01Ox-b20910.2"
2.16407352859276e-113,0.618012573205128,0.973,0.865,3.86979628382958e-109,"Chir03Ox-b17880.2"
1.78719110919951e-81,0.543843727333224,0.93,0.865,3.19585514147056e-77,"Chir07Ox-b36940.2"
5.08281760315664e-42,0.259321142055849,0.973,0.868,9.0890944379647e-38,"Chir03Ox-b14010.2"
1.42916366984999e-28,0.315673117627833,0.893,0.868,2.55563047442575e-24,"Chir05Ox-b07570.2"
4.70062378126926e-110,0.415007189281453,0.967,0.869,8.4056554456657e-106,"Chir06Ox-b19660.2"
3.03295125594056e-49,0.578330009599577,0.923,0.869,5.4235234358729e-45,"Chir06Ox-b09380.2"
2.48693505618442e-50,0.295537156669778,0.919,0.871,4.44713726746898e-46,"Chir06Ox-b32880.2"
7.49488898603886e-46,0.331472216553264,0.919,0.871,1.34023604848347e-41,"Chir04Ox-b28880.2"
3.33820019821898e-27,0.360246815136613,0.883,0.872,5.96936959445518e-23,"Chir07Ox-b27840.2"
3.79164185277274e-97,0.508302069084862,0.94,0.873,6.78021396112821e-93,"Chir07Ox-b24200.2"
2.9575563711633e-145,0.627221516121974,0.936,0.874,5.28870230291422e-141,"Chir05Ox-b13820.2"
4.91812936993644e-67,0.329649442923075,0.951,0.874,8.79459893932034e-63,"Chir07Ox-b35910.2"
1.23022621062625e-43,0.268953897331021,0.941,0.875,2.19989050984185e-39,"Chir01Ox-b01110.2"
4.93291625611514e-24,0.299738692022985,0.905,0.876,8.82104084918509e-20,"Chir08Ox-b22130.2"
2.11250480318169e-63,0.401927538336055,0.945,0.877,3.7775810890495e-59,"Chir06Ox-b19970.2"
9.67942184538557e-48,0.305791683351819,0.924,0.877,1.73087421439185e-43,"Chir01Ox-b15610.2"
1.34792083824547e-24,0.313563487507984,0.905,0.877,2.41035204295054e-20,"Chir04Ox-b27500.2"
1.48771018691366e-47,0.307463536048871,0.916,0.878,2.660323356239e-43,"Chir06Ox-b25770.2"
1.59763633650761e-57,0.298534144694735,0.971,0.879,2.85689329694291e-53,"Chir07Ox-b19670.2"
5.55118971972062e-157,0.645572989814917,0.977,0.88,9.92663745680442e-153,"Chir01Ox-b31520.2"
2.5107592174211e-46,0.707538398900541,0.91,0.88,4.48973963259242e-42,"Chir06Ox-b35770.2"
1.38930860552467e-45,0.266608857537657,0.918,0.88,2.48436164839922e-41,"Chir01Ox-b39870.2"
1.92962295463978e-53,0.314380751348282,0.935,0.882,3.45055176748686e-49,"Chir06Ox-b05460.2"
9.27674411714059e-60,0.37326255395491,0.938,0.884,1.65886738302708e-55,"Chir07Ox-b31970.2"
1.78791072426049e-40,0.269435627629377,0.899,0.884,3.1971419571226e-36,"Chir07Ox-b29890.2"
6.14547917785305e-35,0.280407312300875,0.928,0.885,1.09893458658368e-30,"Chir07Ox-b28760.2"
1.47950919109873e-97,0.32917811449496,0.975,0.886,2.64565833552274e-93,"Chir04Ox-b08240.2"
2.83779347243008e-36,0.277274565361424,0.947,0.886,5.07454228739947e-32,"Chir04Ox-b25390.2"
1.12417867051167e-140,0.81648569981458,0.958,0.887,2.01025629860896e-136,"Chir02Ox-b17270.2"
5.21590455727376e-51,0.265409720354531,0.971,0.888,9.32708052931694e-47,"Chir02Ox-b20370.2"
2.46250837282634e-60,0.30395312298398,0.937,0.889,4.40345747228805e-56,"Chir01Ox-b35700.2"
7.16066271771591e-57,0.338770390622421,0.932,0.891,1.28046970718196e-52,"Chir01Ox-b19340.2"
3.78930668813558e-103,0.636909523807531,0.966,0.892,6.77603821972405e-99,"Chir03Ox-b04030.2"
3.52419978340226e-65,0.336571739407398,0.945,0.892,6.30197405267992e-61,"Chir01Ox-b42820.2"
1.0722139277453e-35,0.305937347171102,0.919,0.892,1.91733294559415e-31,"Chir03Ox-b17620.2"
1.37388864200669e-56,0.348740923026598,0.92,0.893,2.45678766963637e-52,"Chir01Ox-b37810.2"
1.20754570709903e-89,0.441188421738978,0.948,0.895,2.15933323343448e-85,"Chir08Ox-b15740.2"
4.60179594942008e-24,0.297438907860666,0.931,0.897,8.22893151675298e-20,"Chir07Ox-b28200.2"
6.89391238668079e-56,0.299298277925575,0.934,0.9,1.23276941298626e-51,"Chir08Ox-b25400.2"
4.19512088942422e-97,0.413772098472272,0.939,0.901,7.50171517446839e-93,"Chir03Ox-b12840.2"
1.79962162346638e-37,0.388329826449474,0.948,0.901,3.21808338708257e-33,"Chir03Ox-b04860.2"
4.86843228338323e-68,0.516259440612524,0.954,0.902,8.7057306091459e-64,"Chir02Ox-b19140.2"
3.72415730457913e-50,0.311877585075677,0.932,0.902,6.6595380920484e-46,"Chir04Ox-b19860.2"
5.57576961927285e-66,0.323817347818795,0.939,0.903,9.97059123318371e-62,"Chir03Ox-b18680.2"
1.22940462294518e-97,0.43693027021188,0.964,0.905,2.19842134675057e-93,"Chir01Ox-b16010.2"
1.80725794692433e-95,0.456336280214524,0.966,0.905,3.23173866069009e-91,"Chir07Ox-b28810.2"
4.3434313721428e-59,0.365162362220715,0.954,0.907,7.76692397966576e-55,"Chir01Ox-b00710.2"
9.67708937075143e-248,1.05226647089921,0.986,0.908,1.73045712127777e-243,"Chir01Ox-b19510.2"
1.8504903900044e-36,0.274365997658979,0.926,0.909,3.30904691540586e-32,"Chir08Ox-b22820.2"
5.99403278978118e-175,0.711364158909371,0.984,0.91,1.07185294346867e-170,"Chir08Ox-b28010.2"
2.8451118076551e-39,0.260623432845945,0.94,0.91,5.08762893444885e-35,"Chir06Ox-b02930.2"
1.34529521006085e-48,0.271686739355118,0.946,0.913,2.40565689463081e-44,"Chir07Ox-b34740.2"
1.10181104849965e-48,0.287752461328551,0.943,0.914,1.97025851692707e-44,"Chir04Ox-b22360.2"
1.49993053183966e-50,0.260423263479954,0.941,0.915,2.68217577703567e-46,"Chir08Ox-b02790.2"
1.18012256422669e-43,0.319733798860793,0.949,0.915,2.11029516935016e-39,"Chir04Ox-b01750.2"
2.321579364536e-83,0.478252448306467,0.973,0.916,4.15144821966328e-79,"Chir04Ox-b06760.2"
0,1.0887264161268,0.993,0.917,0,"Chir05Ox-b27160.2"
4.15603030344106e-44,0.294728616949223,0.968,0.917,7.4318133886133e-40,"Chir02Ox-b07230.2"
4.39011685703083e-65,0.341104082779254,0.962,0.92,7.85040696374253e-61,"Chir06Ox-b30650.2"
3.17167234411296e-67,0.308662178621069,0.955,0.921,5.67158448574279e-63,"Chir03Ox-b17020.2"
3.00475779651412e-141,0.622874829196849,0.966,0.923,5.37310789172655e-137,"Chir07Ox-b19910.2"
4.42968228188626e-53,0.285143498371242,0.966,0.923,7.921157856469e-49,"Chir01Ox-b11740.2"
8.80867333728095e-238,0.828746568764912,0.973,0.924,1.57516696617258e-233,"Chir07Ox-b11120.2"
3.08628090582002e-53,0.31182472305259,0.99,0.925,5.51888751578737e-49,"Chir08Ox-b09350.2"
3.97923990989054e-19,0.401692599960074,0.945,0.925,7.11567680686626e-15,"Chir06Ox-b17820.2"
0,1.49291720629203,0.995,0.926,0,"Chir07Ox-b27790.2"
1.84521275412687e-44,0.295811368438104,0.933,0.928,3.29960944692967e-40,"Chir05Ox-b06910.2"
4.4000498512698e-94,0.435108692820051,0.964,0.929,7.86816914404066e-90,"Chir01Ox-b23580.2"
5.6572000537647e-42,0.270447239864501,0.962,0.929,1.0116205136142e-37,"Chir01Ox-b30760.2"
1.79989674220953e-27,0.264171192152909,0.952,0.931,3.21857535441909e-23,"Chir04Ox-b05390.2"
1.24147188319481e-66,0.332357717931788,0.963,0.934,2.22000002152895e-62,"Chir03Ox-b22540.2"
0,1.36700287702691,0.994,0.935,0,"Chir05Ox-b25730.2"
3.78095553431793e-91,0.363298122956073,0.968,0.936,6.76110468646732e-87,"Chir07Ox-b02800.2"
3.95482977969715e-53,0.356698798496237,0.961,0.936,7.07202661205445e-49,"Chir01Ox-b35210.2"
5.26902689282327e-150,0.751327474161729,0.973,0.937,9.42207388974658e-146,"Chir07Ox-b35710.2"
1.41840182259964e-114,0.47662885354664,0.989,0.937,2.53638613917268e-110,"Chir06Ox-b27010.2"
1.73396795232082e-233,0.787761293337556,0.992,0.938,3.1006814923401e-229,"Chir05Ox-b20120.2"
1.81252911500461e-94,0.501117928732518,0.964,0.94,3.24116456345124e-90,"Chir02Ox-b03420.2"
1.34585427927323e-45,0.282153697735148,0.955,0.94,2.40665662219639e-41,"Chir01Ox-b40030.2"
1.89419426164281e-101,0.455175155162681,0.972,0.941,3.38719817866968e-97,"Chir05Ox-b17330.2"
5.39939954320864e-54,0.329440848819167,0.966,0.943,9.6552062631657e-50,"Chir02Ox-b15860.2"
3.19773248501897e-53,0.38867190070463,0.974,0.943,5.71818522971093e-49,"Chir01Ox-b43780.2"
2.50780555491324e-85,0.489138420486234,0.985,0.945,4.48445789329585e-81,"Chir01Ox-b35830.2"
1.01212128208873e-56,0.316362064976642,0.973,0.947,1.80987527663107e-52,"Chir03Ox-b11530.2"
3.83967824264374e-49,0.28411371293127,0.979,0.948,6.86611263349553e-45,"Chir08Ox-b28090.2"
2.01173646350592e-38,0.251627229570548,0.966,0.949,3.59738714404128e-34,"Chir03Ox-b17240.2"
1.13801538340156e-117,0.634256480118057,0.982,0.952,2.03499910859866e-113,"Chir01Ox-b11720.2"
4.9364942734986e-188,0.735874299008906,0.988,0.955,8.8274390598702e-184,"Chir06Ox-b37370.2"
2.47077005185527e-304,0.852453567632808,0.997,0.956,4.41823100672759e-300,"Chir06Ox-b29660.2"
1.01434869786973e-86,0.426875335731552,0.985,0.956,1.81385834153065e-82,"Chir08Ox-b26630.2"
3.60264835992007e-53,0.259911294506199,0.973,0.958,6.44225579720907e-49,"Chir04Ox-b05870.2"
3.12765373175802e-44,0.263251742839356,0.969,0.958,5.59287040312968e-40,"Chir03Ox-b22990.2"
4.61313901580358e-43,0.27554104298252,0.978,0.958,8.24921518805996e-39,"Chir06Ox-b18180.2"
8.68027878229025e-65,0.501466575540125,0.988,0.959,1.55220745184914e-60,"Chir08Ox-b12740.2"
0,1.49417304666296,0.997,0.96,0,"Chir07Ox-b02350.2"
2.66012495986758e-35,0.299974076059705,0.969,0.96,4.7568354532352e-31,"Chir06Ox-b18820.2"
4.67331595901959e-33,0.309962752934251,0.978,0.96,8.35682359791884e-29,"Chir07Ox-b35980.2"
1.13430974045935e-197,0.818435877701748,0.987,0.961,2.02837267788941e-193,"Chir07Ox-b28150.2"
6.67926640038694e-118,0.485354613092235,0.997,0.961,1.19438641771719e-113,"Chir04Ox-b26570.2"
2.08500841488445e-49,0.27047819036242,0.981,0.963,3.72841204749637e-45,"Chir06Ox-b23230.2"
1.87444214269096e-84,0.353875143134966,0.986,0.965,3.35187743955997e-80,"Chir04Ox-b29750.2"
1.17971940870297e-133,0.471416435688558,0.989,0.966,2.10957424664265e-129,"Chir03Ox-b27330.2"
1.63231181105629e-45,0.252749554644437,0.98,0.966,2.91889998053086e-41,"Chir07Ox-b32170.2"
2.20284807885372e-126,0.506513787934994,0.989,0.967,3.93913293460621e-122,"Chir08Ox-b23580.2"
9.03907197660924e-77,0.381314587896568,0.998,0.967,1.61636685085726e-72,"Chir01Ox-b12820.2"
9.03720379581465e-76,0.413929738441251,0.98,0.967,1.61603278276757e-71,"Chir03Ox-b11810.2"
1.03107694599605e-64,0.304026234638218,0.986,0.967,1.84377179483013e-60,"Chir02Ox-b12340.2"
1.7733345900049e-155,0.504410766959586,0.986,0.968,3.17107691384677e-151,"Chir03Ox-b16800.2"
1.79003226518368e-110,0.50350139109159,0.986,0.969,3.20093569660146e-106,"Chir04Ox-b19240.2"
2.15768402086508e-96,0.376901471232065,0.988,0.969,3.85837056611094e-92,"Chir06Ox-b22950.2"
2.13510616127951e-82,0.428626155424234,0.995,0.969,3.81799683760001e-78,"Chir05Ox-b03830.2"
1.52557422332694e-95,0.681734367453668,0.985,0.97,2.72803182615323e-91,"Chir07Ox-b31400.2"
6.92751746660633e-38,0.294453582420978,0.979,0.971,1.23877867337854e-33,"Chir08Ox-b05870.2"
0,1.63373964161966,0.995,0.973,0,"Chir07Ox-b08970.2"
4.70834113216504e-273,1.10681397532285,1,0.975,8.41945561253753e-269,"Chir08Ox-b16750.2"
1.57446602294597e-54,0.259392882266668,0.983,0.975,2.81546014223199e-50,"Chir06Ox-b28390.2"
0,3.3080910780096,1,0.976,0,"Chir04Ox-b12600.2"
1.11907895494262e-73,0.356601378818197,0.985,0.976,2.0011369872284e-69,"Chir04Ox-b08890.2"
6.94805542068466e-69,0.395484642090241,0.989,0.976,1.24245127032683e-64,"Chir06Ox-b31910.2"
3.8700555262739e-74,0.339956275389821,0.987,0.978,6.92043329208298e-70,"Chir06Ox-b21540.2"
0,1.06648282347897,0.997,0.979,0,"Chir06Ox-b34350.2"
2.82663922258857e-187,0.998054120124107,0.999,0.979,5.05459625783289e-183,"Chir02Ox-b18940.2"
2.33651376675296e-169,0.690016844785407,0.994,0.98,4.17815391770764e-165,"Chir03Ox-b01090.2"
1.53904173522299e-35,0.28259486060596,0.998,0.981,2.75211443092576e-31,"Chir05Ox-b05310.2"
1.20454750216012e-71,0.394059622911,0.997,0.984,2.15397184336273e-67,"Chir07Ox-b22000.2"
1.36809913265771e-46,0.321491857084963,0.997,0.985,2.44643486901851e-42,"Chir07Ox-b25120.2"
2.09910941044194e-198,0.699706297963183,0.997,0.986,3.75362744775227e-194,"Chir07Ox-b18620.2"
2.415497339523e-87,0.460937654859272,0.997,0.986,4.31939234253502e-83,"Chir02Ox-b25450.2"
8.44016989227552e-40,0.308421279756792,0.998,0.986,1.50927118013671e-35,"Chir07Ox-b31800.2"
1.68652525391032e-88,0.358203645272861,0.999,0.987,3.01584445904243e-84,"Chir06Ox-b02060.2"
1.75233162178968e-148,0.962807705159814,0.998,0.988,3.1335194060843e-144,"Chir05Ox-b01160.2"
4.91977948681481e-123,0.413930448263136,0.999,0.99,8.79754967832224e-119,"Chir06Ox-b14820.2"
5.29474332546821e-70,0.338674974951222,0.997,0.99,9.46806001460226e-66,"Chir07Ox-b07850.2"
2.77347760298038e-47,0.263052246612914,0.998,0.99,4.95953264964952e-43,"Chir04Ox-b02440.2"
1.06479639930836e-211,0.794123709894478,0.997,0.991,1.90406892124322e-207,"Chir07Ox-b09600.2"
2.00417762388774e-73,0.400890930590613,0.997,0.991,3.58387042703606e-69,"Chir03Ox-b01570.2"
4.80722115599785e-154,0.702442054860196,1,0.992,8.59627287115535e-150,"Chir04Ox-b28860.2"
3.17768473054986e-112,0.371917991861574,0.995,0.993,5.68233583516925e-108,"Chir02Ox-b16160.2"
1.95630041546173e-105,0.419927844996268,0.997,0.993,3.49825640292866e-101,"Chir01Ox-b08390.2"
2.15318428880227e-66,0.287050892431282,0.993,0.993,3.85032414523621e-62,"Chir05Ox-b13020.2"
1.1532256452662e-66,0.261352405644123,0.997,0.994,2.06219809886501e-62,"Chir08Ox-b22310.2"
7.18488655732015e-143,0.55249249474116,1,0.995,1.28480141417999e-138,"Chir03Ox-b08620.2"
6.64197240483578e-58,0.264633489603061,0.997,0.995,1.18771750543273e-53,"Chir02Ox-b26710.2"
2.15655842365922e-123,0.425733401099949,0.998,0.997,3.85635777318742e-119,"Chir06Ox-b06890.2"
0,1.10435374427442,1,0.998,0,"Chir03Ox-b20370.2"
3.49333870855236e-72,0.280277763661674,0.999,0.998,6.24678827863332e-68,"Chir03Ox-b03380.2"
4.31152608450444e-128,0.410981561234191,1,0.999,7.70987094431084e-124,"Chir02Ox-b25060.2"
7.32995854873232e-86,0.349907237173173,1,0.999,1.31074318768431e-81,"Chir06Ox-b21350.2"
1.72103909759925e-48,0.352477625815132,1,0.999,3.07756211432698e-44,"Chir03Ox-b26980.2"
9.78034326773151e-136,0.526289209810634,1,1,1.74892098313575e-131,"Chir01Ox-b07400.2"
1.4908572048858e-69,0.330823577399507,1,1,2.66595085377678e-65,"Chir08Ox-b03320.2"
4.02128376234184e-68,0.324170684942582,1,1,7.19085962381968e-64,"Chir01Ox-b13390.2"
6.56071443990039e-65,0.297038766616769,1,1,1.17318695614299e-60,"Chir07Ox-b09610.2"
6.35902023994989e-59,0.374341119276426,1,1,1.13711999930784e-54,"Chir04Ox-b16590.2"
2.67195873754479e-33,0.250932218067182,1,1,4.7779966144776e-29,"Chir04Ox-b24240.2"
