"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b01160.2",1.16936789027851e-132,0.410901278320689,0.502,0.175,2.29897727228755e-128,"AT1G01120",NA,NA,"AT1G01120.1","cellular response to cold, cuticle development, cytoplasm, cytosolic ribosome, endoplasmic reticulum, fatty acid elongase activity, fatty acid elongation, membrane, protein binding, response to cold, response to light stimulus, very long-chain fatty acid biosynthetic process, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity, wax biosynthetic process"
"Chir03Ox-b03530.2",1.19742993131363e-225,0.507594321176503,0.626,0.175,2.35414724496259e-221,"AT3G04290",NA,NA,"ATLTL1","chloroplast, hydrolase activity, acting on ester bonds, hyperosmotic salinity response, protein binding, response to lithium ion, response to salicylic acid"
"Chir04Ox-b18250.2",1.14983840959615e-191,0.509307199585212,0.544,0.177,2.26058231326604e-187,"AT2G36026",NA,NA,"AT2G36026.1","cell cycle, nucleus, protein binding"
"Chir01Ox-b36120.2",0,1.18959669963758,0.841,0.178,0,"AT1G47480",NA,NA,"AT1G47480.1","aromatic amino acid metabolic process, cellular biogenic amine metabolic process, methyl indole-3-acetate esterase activity, nucleus, organic acid biosynthetic process"
"Chir03Ox-b29260.2",0,0.8210136731736,0.759,0.178,0,"AT2G15090",NA,NA,"KCS8","chloroplast, endoplasmic reticulum, fatty acid biosynthetic process, fatty acid elongation, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir01Ox-b35440.2",0,0.652647706604697,0.707,0.179,0,"AT1G45010",NA,NA,"F27F5.9","extracellular region, molecular_function, plant-type cell wall biogenesis, small molecule metabolic process"
"Chir03Ox-b04520.2",9.03477086781585e-130,0.423596848162941,0.502,0.179,1.7762359526126e-125,"AT3G05165",NA,NA,"AT3G05165.6","membrane, mitochondrion, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir05Ox-b06840.2",0,0.809646156272274,0.718,0.179,0,"AT3G28910","Yes","MYB","ATMYB30","DNA-binding transcription factor activity, negative regulation of photomorphogenesis, nucleus, plant-type hypersensitive response, protein binding, response to auxin, response to bacterium, response to high light intensity, response to hypoxia, sequence-specific double-stranded DNA binding, transcription cis-regulatory region binding, very long-chain fatty acid biosynthetic process"
"Chir01Ox-b04460.2",0,1.10108444098577,0.859,0.18,0,"AT1G05230","Yes","HD-ZIP","AT1G05230.1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, mucilage biosynthetic process involved in seed coat development, nucleus, plant-type cell wall cellulose metabolic process, positive regulation of DNA-templated transcription initiation, protein binding, seed coat development, transcription cis-regulatory region binding, trichome morphogenesis"
"Chir01Ox-b05720.2",1.70179010887644e-281,0.902222661328799,0.664,0.18,3.34571935405109e-277,"AT1G06360",NA,NA,"AT1G06360.1","16:0 monogalactosyldiacylglycerol desaturase activity, acyl-CoA desaturase activity, endoplasmic reticulum, endoplasmic reticulum membrane, mitochondrion, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process, wax biosynthetic process"
"Chir01Ox-b04350.2",1.57037724678657e-264,0.565628195863707,0.656,0.181,3.0873616671824e-260,NA,NA,NA,NA,NA
"Chir07Ox-b18260.2",1.6660184687777e-172,0.377135970719825,0.577,0.189,3.27539230961695e-168,"AT4G21620",NA,NA,"F17L22.80","biological_process, extracellular region, molecular_function"
"Chir08Ox-b04440.2",0,1.12398017043063,0.912,0.19,0,"AT4G04890","Yes","HD-ZIP","AT4G04890.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, maintenance of floral organ identity, nucleus, protein binding, regulation of seed dormancy process, regulation of seed germination, seed germination, transcription cis-regulatory region binding"
"Chir04Ox-b23920.2",7.15720176337365e-290,0.634696513392148,0.655,0.191,1.40710586667926e-285,"AT2G41170",NA,NA,"T3K9.6","chloroplast, developmental growth, fatty acid metabolic process, molecular_function, response to auxin"
"Chir02Ox-b22640.2",4.02126489688275e-183,0.519410292216128,0.585,0.192,7.90580678727149e-179,"AT1G75710","Yes","C2H2","AT1G75710.1","cell division, cellular response to brassinosteroid stimulus, DNA-binding transcription factor activity, nucleus, primary root development, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b28630.2",1.82168457504289e-160,0.396327718792357,0.562,0.192,3.58143187453432e-156,"AT5G65925",NA,NA,NA,"biological_process, molecular_function"
"Chir06Ox-b05390.2",0,1.26790954132992,0.831,0.193,0,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir06Ox-b14130.2",1.42357645397618e-105,0.259093251845441,0.521,0.193,2.79875130851717e-101,"AT5G25610",NA,NA,"ATRD22","endosome, extracellular region, Golgi apparatus, mRNA binding, nutrient reservoir activity, response to abscisic acid, response to desiccation, response to salt stress, trans-Golgi network"
"Chir01Ox-b38530.2",2.27159816116557e-166,0.517853561362093,0.518,0.196,4.46596198485152e-162,"AT1G49580",NA,NA,"F14J22.18","calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, nucleus, peptidyl-serine phosphorylation, protein autophosphorylation"
"Chir03Ox-b22140.2",3.03903190981686e-240,0.576246979635783,0.599,0.197,5.97473673469995e-236,"AT3G22104",NA,NA,"MZN24.32","anatomical structure maturation, cell differentiation, molecular_function, nucleus, organic substance catabolic process, plant epidermis development, plant organ morphogenesis, root development"
"Chir06Ox-b31770.2",1.63324333342109e-151,0.412715916446508,0.527,0.198,3.21095639350587e-147,"AT5G07180",NA,NA,"ERL2","embryo sac development, identical protein binding, kinase activity, plant ovule development, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, stomatal complex morphogenesis"
"Chir07Ox-b27850.2",2.7507197914896e-142,0.451421268194699,0.528,0.2,5.40791511006855e-138,"AT4G30610",NA,NA,"BRS1","brassinosteroid mediated signaling pathway, extracellular region, extracellular space, serine-type carboxypeptidase activity"
"Chir08Ox-b21260.2",7.48301217244187e-145,0.367330362234345,0.522,0.2,1.47116019310207e-140,"AT5G59000",NA,NA,"K19M22.19","biological_process, cellular_component, zinc ion binding"
"Chir01Ox-b14090.2",0,1.58127932989023,0.837,0.201,0,NA,NA,NA,NA,NA
"Chir04Ox-b20630.2",8.68429406848391e-210,0.76401148338707,0.572,0.202,1.70733221386394e-205,"AT2G38160",NA,NA,"BPP4","cellular component assembly, cortical microtubule, cortical microtubule organization, molecular_function, nucleus, stomatal complex development"
"Chir07Ox-b30550.2",0,0.917732223605603,0.793,0.202,0,"AT4G33220",NA,NA,"ATPME44","cell wall modification, defense response to Gram-negative bacterium, extracellular region, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity"
"Chir07Ox-b18410.2",0,1.09803102399112,0.931,0.204,0,"AT4G21750","Yes","HD-ZIP","AT4G21750.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, nucleus, plant epidermal cell differentiation, protein binding, regulation of DNA-templated transcription, regulation of seed dormancy process, regulation of seed germination, seed germination, sequence-specific DNA binding"
"Chir06Ox-b02270.2",0,1.31356825511294,0.915,0.205,0,"AT5G45950",NA,NA,"AT5G45950.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir06Ox-b25730.2",1.22178538606397e-277,0.735049595720154,0.658,0.205,2.40203006900176e-273,"AT5G13750",NA,NA,"ZIFL1","basipetal auxin transport, gravitropism, plant-type vacuole membrane, plasma membrane, regulation of stomatal closure, response to water deprivation, root development, solute:potassium antiporter activity"
"Chir06Ox-b03110.2",0,1.3367509942163,0.724,0.206,0,"AT5G45280",NA,NA,"AT5G45280.1","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasma membrane, plasmodesma"
"Chir03Ox-b10500.2",0,0.706089137194487,0.772,0.207,0,"AT3G11210",NA,NA,"GGL17","anthocyanin-containing compound metabolic process, cell wall biogenesis, cytoplasm, lipid metabolic process, molecular_function, organic hydroxy compound metabolic process, oxoacid metabolic process, protein-containing complex assembly"
"Chir03Ox-b16150.2",3.1489432840856e-160,0.441126722778399,0.621,0.207,6.19082249651228e-156,"AT3G16370",NA,NA,"AT3G16370.1","apoplast, chloroplast, hydrolase activity, acting on ester bonds"
"Chir07Ox-b19260.2",0,1.33832646524185,0.915,0.207,0,"AT4G22570",NA,NA,"APT3","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, cytoplasm, cytosol"
"Chir01Ox-b38370.2",0,0.918448063221124,0.864,0.209,0,"AT1G49430",NA,NA,"LACS2","chloroplast, cutin biosynthetic process, defense response to fungus, endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, lateral root formation, long-chain fatty acid-CoA ligase activity, membrane, plasmodesma, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir01Ox-b15360.2",1.02606069316667e-138,0.433205794659673,0.533,0.21,2.01723532276567e-134,"AT1G15260",NA,NA,"F9L1.20","biological_process"
"Chir03Ox-b16140.2",0,1.10431080641044,0.86,0.211,0,NA,NA,NA,NA,NA
"Chir05Ox-b01690.2",3.70547936523904e-202,0.467021025191672,0.682,0.211,7.28497243205996e-198,"AT2G02850",NA,NA,"AT2G02850.1","anther development, apoplast, electron transfer activity, extracellular matrix, extracellular region, pollination, secretory vesicle"
"Chir05Ox-b07480.2",0,1.25710804222331,0.926,0.211,0,"AT3G43720",NA,NA,"AT3G43720.1","cuticle development, defense response to fungus, lipid binding, lipid transport, membrane, plasma membrane"
"Chir01Ox-b11470.2",0,1.48313905818451,0.931,0.213,0,"AT1G11600",NA,NA,"CYP77B1","fatty acid biosynthetic process, flower development, heme binding, iron ion binding, linoleic acid epoxygenase activity, membrane, organelle organization, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plant organ morphogenesis, plasma membrane, regulation of gene expression by genomic imprinting, tissue development"
"Chir02Ox-b26330.2",2.76776022343142e-169,0.701052702439139,0.58,0.213,5.44141659926617e-165,"AT1G79160",NA,NA,"YUP8H12R.23","cellular_component, defense response, molecular_function, response to light stimulus"
"Chir01Ox-b17290.2",0,1.31423286055778,0.945,0.214,0,"AT1G17200",NA,NA,"CASPL2A1","4 iron, 4 sulfur cluster binding, biological_process, plasma membrane, protein binding"
"Chir02Ox-b19360.2",3.82802338438035e-128,0.704129173737911,0.516,0.216,7.52589397369176e-124,"AT1G72670",NA,NA,"AT1G72670.1","cytoplasm, phragmoplast, positive regulation of cellular process, preprophase band, protein binding, regulation of cytokinesis, site selection"
"Chir07Ox-b33330.2",0,0.999886581254059,0.77,0.217,0,"AT4G35840",NA,NA,"ATL26","oxoacid metabolic process, tetrapyrrole metabolic process, tissue development"
"Chir07Ox-b29090.2",0,1.40706474665875,0.752,0.221,0,"AT4G31805",NA,NA,"AT4G31805.1","asymmetric cell division, cell periphery, cytoplasm, nucleus, protein binding"
"Chir08Ox-b16490.2",0,0.915686466962782,0.686,0.222,0,"AT5G54530",NA,NA,"MRB17.3","chloroplast, molecular_function, response to abscisic acid, response to light stimulus"
"Chir06Ox-b15830.2",7.8785516368079e-178,0.451425475368722,0.662,0.224,1.54892325179643e-173,"AT5G23940",NA,NA,"EMB3009","cutin biosynthetic process, cytoplasm, embryo development ending in seed dormancy, localization, plant epidermis morphogenesis, trichome morphogenesis"
"Chir01Ox-b17280.2",0,1.04982785942197,0.895,0.226,0,"AT1G17190",NA,NA,"ATGSTU26","cytoplasm, glutathione metabolic process, glutathione transferase activity, response to cold, response to herbicide, toxin catabolic process"
"Chir07Ox-b36780.2",5.90442813374522e-185,0.513999681787603,0.596,0.23,1.16081057109431e-180,"AT4G38950",NA,NA,"F19H22.50","cell wall biogenesis, cytoplasm, microtubule binding, microtubule motor activity, microtubule-based movement, mRNA binding, plant epidermis development, plant-type cell wall organization or biogenesis, plasmodesma, positive regulation of cellular process, protein-containing complex assembly, regulation of biological quality, regulation of cellular component biogenesis"
"Chir02Ox-b00120.2",1.66317109888843e-122,0.437355413728653,0.592,0.231,3.26979438041465e-118,"AT1G64710",NA,NA,"F13O11.3","alcohol dehydrogenase activity, zinc-dependent, cytoplasm, cytosol, formaldehyde catabolic process, S-(hydroxymethyl)glutathione dehydrogenase activity, zinc ion binding"
"Chir07Ox-b36360.2",0,1.5971586902413,0.98,0.232,0,"AT4G39330",NA,NA,"ATCAD9","apoplast, cinnamyl-alcohol dehydrogenase activity, cytoplasm, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plasma membrane, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir01Ox-b14480.2",0,1.53738346712465,0.873,0.233,0,"AT1G14440","Yes","ZF-HD","AtHB31","DNA-binding transcription factor activity, long-day photoperiodism, flowering, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b08700.2",0,1.24996460947755,0.908,0.235,0,"AT2G27385",NA,NA,NA,"biological_process, chloroplast, molecular_function"
"Chir03Ox-b13780.2",5.36097904560257e-157,0.385058739203089,0.634,0.238,1.05396848036547e-152,"AT3G14220",NA,NA,"AT3G14220.1","cell wall organization or biogenesis, extracellular region, hydrolase activity, acting on ester bonds, plant-type vacuole, response to light stimulus"
"Chir04Ox-b04250.2",0,1.47703770061721,0.984,0.239,0,"AT2G26250",NA,NA,"FDH","cuticle development, cytoplasm, endoplasmic reticulum, epidermal cell differentiation, fatty acid biosynthetic process, lipid biosynthetic process, peroxisome, response to cold, response to light stimulus, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir03Ox-b23840.2",3.50157470843509e-141,0.668583804827881,0.58,0.241,6.88409587678338e-137,"AT3G23670",NA,NA,"PAKRP1L","ATP hydrolysis activity, kinesin complex, male meiosis cytokinesis, microgametogenesis, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, phragmoplast, phragmoplast assembly, phragmoplast microtubule organization, protein binding"
"Chir06Ox-b05540.2",0,1.06995667919607,0.885,0.242,0,"AT5G43760",NA,NA,"AT5G43760.1","cytoplasm, fatty acid biosynthetic process, fatty acid elongase activity, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir06Ox-b02610.2",0,1.68669271626408,0.98,0.243,0,"AT5G45670",NA,NA,"AT5G45670.1","anatomical structure maturation, extracellular region, hydrolase activity, acting on ester bonds"
"Chir06Ox-b34390.2",2.49758235294483e-291,0.850384584165878,0.788,0.243,4.91024690588954e-287,"AT5G04530",NA,NA,"KCS19","chloroplast, fatty acid biosynthetic process, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir08Ox-b04120.2",1.56483185128051e-157,1.19290385101444,0.6,0.249,3.07645941961748e-153,"AT4G05190",NA,NA,"ATK5","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule motor activity, microtubule-based movement, nucleus, spindle assembly, spindle microtubule"
"Chir04Ox-b30180.2",0,0.93245828438411,0.959,0.25,0,"AT2G47240",NA,NA,"CER8","cutin biosynthetic process, endoplasmic reticulum, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir02Ox-b19670.2",0,1.08978113071574,0.883,0.252,0,"AT1G72970",NA,NA,"EDA17","cell-cell signaling, embryo sac development, extracellular region, fatty acid omega-oxidation, flavin adenine dinucleotide binding, mandelonitrile lyase activity, oxidoreductase activity, acting on CH-OH group of donors"
"Chir01Ox-b28220.2",9.10588731884947e-293,0.68476077452888,0.852,0.253,1.79021744688581e-288,"AT1G29670",NA,NA,"GGL6","apoplast, chloroplast thylakoid, extracellular region, hydrolase activity, acting on ester bonds, nucleus, plant-type cell wall, response to cold, response to light intensity, response to water deprivation"
"Chir03Ox-b00230.2",1.48241357499559e-158,0.522410912557508,0.635,0.254,2.91442508844133e-154,"AT3G01860",NA,NA,"F28J7.19","molecular_function, nucleus"
"Chir07Ox-b26230.2",0,1.346180128213,0.836,0.255,0,"AT4G29030",NA,NA,"F19B15.60","molecular_function, response to cold, tissue development"
"Chir05Ox-b12120.2",0,2.09707952698002,0.872,0.257,0,"AT3G47295",NA,NA,NA,"chlorophyll metabolic process, mitochondrion, molecular_function, response to red or far red light"
"Chir06Ox-b36990.2",8.7604668909621e-244,0.61640630202261,0.674,0.261,1.72230779076315e-239,"AT5G01090",NA,NA,"F7J8.70","extracellular region, meristem development, molecular_function, negative regulation of gene expression, negative regulation of nucleobase-containing compound metabolic process"
"Chir05Ox-b22640.2",1.40905894193863e-123,0.430073056693135,0.621,0.262,2.77020987985134e-119,NA,NA,NA,NA,NA
"Chir05Ox-b04290.2",2.00683779916741e-248,0.65392283170763,0.714,0.264,3.94544311316313e-244,"AT3G26932",NA,NA,"DRB3","chloroplast, DNA metabolic process, double-stranded RNA binding, nucleus, protein binding, response to light intensity, tropism"
"Chir01Ox-b00620.2",3.73807111460791e-141,0.461259899725809,0.612,0.268,7.34904781131915e-137,"AT1G01630",NA,NA,"T1N6.1","fatty acid metabolic process, molecular_function, nucleus, plant epidermis development, plant organ morphogenesis"
"Chir01Ox-b26660.2",0,2.16607027030177,0.989,0.268,0,"AT1G27950",NA,NA,"LTPG1","cuticle development, defense response to fungus, endoplasmic reticulum, lipid binding, lipid transport, membrane, nucleus, plant-type cell wall, plasma membrane, secretory vesicle"
"Chir02Ox-b27640.2",2.32772978297051e-122,0.482202259119378,0.577,0.268,4.57631675332003e-118,"AT1G80370",NA,NA,"CYCA2;4","cell division, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle, stomatal complex development"
"Chir06Ox-b16810.2",1.04913455285002e-204,0.656654880414934,0.675,0.274,2.06259853090314e-200,"AT5G22940",NA,NA,"AT5G22940.1","glucuronoxylan biosynthetic process, Golgi apparatus, nucleus, protein glycosylation"
"Chir07Ox-b04470.2",5.67396731550184e-286,0.710868576446291,0.773,0.274,1.11550197422766e-281,"AT5G38530",NA,NA,"TSBtype2","chloroplast, cytosol, L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity, protein homodimerization activity, pyridoxal phosphate binding, tryptophan biosynthetic process, tryptophan synthase activity"
"Chir08Ox-b13370.2",0,1.05640471254502,0.832,0.275,0,"AT5G51750",NA,NA,"ATSBT1.3","apoplast, cell cycle, cell division, embryo development, extracellular region, seed development, serine-type endopeptidase activity, small molecule metabolic process"
"Chir01Ox-b41920.2",1.10461449602548e-221,0.619300119390183,0.742,0.279,2.1716720991861e-217,"AT1G53060",NA,NA,"AT1G53060.1","nucleus, response to inorganic substance, root development, tetrapyrrole metabolic process"
"Chir07Ox-b19250.2",8.37148312725424e-265,0.732136273563786,0.73,0.283,1.64583358281818e-260,"AT4G22560",NA,NA,"F7K2.140","cell differentiation, cell wall organization or biogenesis, developmental growth, molecular_function, nucleus, response to auxin, response to light intensity"
"Chir07Ox-b26220.2",0,2.56047967831787,0.98,0.284,0,"AT4G29020",NA,NA,"F19B15.50","molecular_function, response to lipid"
"Chir07Ox-b36090.2",7.27715053331204e-137,0.711813098583543,0.6,0.29,1.43068779484915e-132,NA,NA,NA,NA,NA
"Chir05Ox-b13730.2",3.90664252288612e-285,0.706615406357614,0.84,0.292,7.68045919999411e-281,NA,NA,NA,NA,NA
"Chir01Ox-b14950.2",7.335507072308e-97,0.421926500538545,0.599,0.295,1.44216069041575e-92,NA,NA,NA,NA,NA
"Chir04Ox-b30590.2",6.3489460471402e-133,0.549045389028368,0.669,0.299,1.24820279286776e-128,NA,NA,NA,NA,NA
"Chir07Ox-b10980.2",1.22640455630687e-198,0.763222899114824,0.681,0.301,2.4111113576993e-194,"AT4G14770","Yes","CPP","TCX2","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, regulation of DNA-templated transcription, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir07Ox-b20760.2",1.65958425505452e-154,0.614862682409781,0.648,0.309,3.26274264543718e-150,"AT4G23750","Yes","ERF","TMO3","cotyledon development, DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, root development, transcription cis-regulatory region binding"
"Chir04Ox-b29630.2",5.55586132699995e-129,0.676525373114271,0.623,0.317,1.09228233688819e-124,"AT2G46710",NA,NA,"AT2G46710.1","cytoplasm, plant-type cell wall organization, plasma membrane, protein binding, secondary cell wall, signal transduction"
"Chir05Ox-b16420.2",6.69040218809515e-129,0.427340152069338,0.631,0.317,1.31533307017951e-124,"AT3G51080","Yes","GATA","AT3G51080.1","cell differentiation, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, zinc ion binding"
"Chir04Ox-b25580.2",0,2.14217181565578,0.991,0.318,0,"AT2G42840",NA,NA,"AT2G42840.1","extracellular region, leaf development, nucleus"
"Chir02Ox-b27570.2",2.46167264419292e-253,1.48661411773778,0.772,0.319,4.83964841848329e-249,"AT1G80450",NA,NA,"T21F11.22","defense response to bacterium, molecular_function, nucleus, regulation of defense response, response to chitin, response to salicylic acid, signal transduction"
"Chir07Ox-b37080.2",0,0.98264517019418,0.831,0.324,0,"AT4G38580",NA,NA,"ATFP6","cadmium ion binding, copper ion binding, heat acclimation, lead ion binding, nucleus, plasma membrane, plasmodesma, protein binding"
"Chir05Ox-b26960.2",6.87818619158399e-151,0.712326465392053,0.683,0.327,1.35225140526541e-146,"AT3G61250","Yes","MYB","AtMYB17","DNA-binding transcription factor activity, nucleus, protein binding, regulation of flower development"
"Chir05Ox-b21070.2",9.04485897493966e-234,0.655667834368977,0.797,0.329,1.77821927447314e-229,NA,NA,NA,NA,NA
"Chir02Ox-b03800.2",2.01669217513164e-212,0.6413400415101,0.721,0.331,3.9648168163088e-208,"AT1G61900",NA,NA,"F8K4.10","developmental growth involved in morphogenesis, membrane, mitochondrion, molecular_function, negative regulation of gene expression, nucleus, plasma membrane, plasmodesma, regulation of multicellular organismal development"
"Chir07Ox-b22660.2",0,1.47446861623373,0.897,0.338,0,"AT4G25620",NA,NA,"M7J2.10","cellular response to oxygen-containing compound, defense response to other organism, hormone-mediated signaling pathway, molecular_function, plasma membrane, regulation of defense response, response to abscisic acid, response to chitin, response to hypoxia, response to temperature stimulus"
"Chir02Ox-b18170.2",0,1.01465840603605,0.895,0.34,0,"AT1G71695",NA,NA,"F14O23.6","extracellular region, heme binding, mitochondrion, peroxidase activity, plant-type cell wall, plant-type vacuole, plasmodesma, response to oxidative stress, response to stress"
"Chir01Ox-b10080.2",2.28769946884586e-284,0.936821712516907,0.864,0.341,4.49761715575096e-280,"AT1G10370",NA,NA,"GST30","chloroplast, cytoplasm, de-etiolation, glutathione metabolic process, glutathione transferase activity, lateral root development, negative regulation of response to water deprivation, response to growth hormone, response to salt stress, toxin catabolic process"
"Chir07Ox-b32080.2",8.87771281807372e-202,0.718669016869721,0.734,0.348,1.74535834003329e-197,"AT4G34500",NA,NA,"T4L20.80","developmental growth, nucleus, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b29110.2",9.25989585909475e-285,0.809251053101501,0.819,0.351,1.82049552589803e-280,"AT2G46225",NA,NA,"AT2G46225.1","actin nucleation, cytoplasm, protein binding, SCAR complex, trichome morphogenesis"
"Chir02Ox-b08430.2",1.28987443760836e-233,0.553166606102577,0.876,0.353,2.53589314433804e-229,"AT1G56580",NA,NA,"AT1G56580.1","cytoplasm, response to abscisic acid, trichome morphogenesis"
"Chir07Ox-b30460.2",2.73993284423071e-169,0.598296141790987,0.723,0.353,5.38670797175759e-165,"AT4G33130",NA,NA,"F4I10.60","biological_process, mitochondrion, molecular_function, nucleus"
"Chir02Ox-b22000.2",6.10823799632107e-184,0.640270595086269,0.721,0.355,1.20087959007672e-179,"AT1G75060",NA,NA,"AFR1","histone deacetylase complex, nucleus, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, transcription coregulator activity"
"Chir03Ox-b05520.2",5.72148289383707e-96,0.425011235097309,0.681,0.357,1.12484353692837e-91,"AT3G06035",NA,NA,NA,"carbohydrate derivative metabolic process, carboxylic acid metabolic process, cytosol, flavonoid biosynthetic process, membrane, molecular_function, regulation of secondary cell wall biogenesis, response to inorganic substance, response to wounding"
"Chir05Ox-b11520.2",3.90797365735229e-148,0.700983626883721,0.707,0.375,7.68307621035461e-144,"AT3G46540",NA,NA,"F12A12.60","clathrin binding, clathrin vesicle coat, endocytosis, endosome, nucleus, phospholipid binding, plasma membrane"
"Chir01Ox-b00900.2",1.48536427230567e-129,0.658703843039152,0.707,0.396,2.92022615935295e-125,"AT1G01370",NA,NA,"HTR12","cell division, centromere complex assembly, chromatin, chromosome, centromeric region, double fertilization forming a zygote and endosperm, meiotic cell cycle, meiotic chromosome separation, nucleus, protein binding, protein heterodimerization activity, structural constituent of chromatin"
"Chir03Ox-b18320.2",0,1.00874053624971,0.875,0.398,0,"AT3G18490",NA,NA,"AT3G18490.1","aspartic-type peptidase activity, endoplasmic reticulum, extracellular region, response to abscisic acid, response to water deprivation, systemic acquired resistance"
"Chir04Ox-b07840.2",3.74970443877755e-132,0.468473721053101,0.727,0.403,7.37191892663665e-128,"AT2G26910",NA,NA,"PDR4","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, cutin transport, peroxisome, plasma membrane"
"Chir03Ox-b01330.2",3.54410927941629e-149,0.587044137959256,0.733,0.425,6.96771884333243e-145,"AT3G02210",NA,NA,"AT3G02210.1","cellulose microfibril organization, embryo development ending in seed dormancy, membrane, plant-type cell wall cellulose biosynthetic process, plasma membrane"
"Chir01Ox-b12330.2",5.77871067929546e-203,0.741062261684588,0.793,0.433,1.13609451954949e-198,"AT1G12430",NA,NA,"PAK","ATP hydrolysis activity, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, preprophase band, regulation of microtubule-based process, root development"
"Chir04Ox-b01380.2",0,1.30727972253675,0.907,0.433,0,"AT2G22080",NA,NA,"T16B14.7","molecular_function, nucleus, response to oxidative stress"
"Chir03Ox-b16580.2",3.97787832107541e-101,0.40929845104621,0.739,0.438,7.82050877923426e-97,"AT3G16770","Yes","ERF","RAP2.3","cell death, cytoplasm, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, heat acclimation, nucleus, plasma membrane, positive regulation of DNA-templated transcription, protein binding, regulation of DNA-templated transcription, response to cytokinin, response to ethylene, response to jasmonic acid, response to other organism, transcription cis-regulatory region binding"
"Chir04Ox-b19510.2",2.22694734080295e-174,0.747389586385074,0.773,0.456,4.37817847201859e-170,"AT2G37080",NA,NA,"RIP3","cellular component biogenesis, chloroplast, cytoskeleton organization, extracellular region, regulation of cellular component organization"
