"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b02560.2",0,0.563217441675431,0.892,0.596,0,"AT5G45700",NA,NA,"MRA19.9","mitochondrion, phosphoprotein phosphatase activity"
"Chir07Ox-b30150.2",0,0.833399461165541,0.972,0.596,0,"AT4G32830",NA,NA,"AtAUR1","cell plate, chromosome passenger complex, histone H3S10 kinase activity, histone kinase activity, histone serine kinase activity, microtubule, mitotic spindle organization, nucleolus, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir01Ox-b16130.2",0,0.647429986668976,0.885,0.597,0,"AT1G16070",NA,NA,"AtTLP8","cytoplasm, cytosol, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to fungus"
"Chir01Ox-b18390.2",0,0.681263156219356,0.907,0.597,0,"AT1G18370",NA,NA,"HIK","cytokinesis by cell plate formation, embryo sac cellularization, gametophyte development, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus, phragmoplast, pollen development"
"Chir03Ox-b17210.2",0,0.725043860353645,0.935,0.597,0,"AT3G17360",NA,NA,"POK1","ATP hydrolysis activity, cytokinesis, cytokinesis by cell plate formation, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, protein binding"
"Chir04Ox-b11470.2",9.13032646769292e-297,0.345567900124295,0.804,0.597,1.63268497895285e-292,"AT2G29890",NA,NA,"ATVLN1","actin binding, actin cytoskeleton, actin filament binding, actin filament organization, actin filament severing, cytoplasm, negative regulation of actin filament depolymerization"
"Chir08Ox-b09270.2",0,0.652606115549257,0.937,0.597,0,"AT4G09060",NA,NA,"AT4G09060.2","cytoplasm, multicellular organismal reproductive process, protein binding"
"Chir08Ox-b18690.2",0,0.687678689866406,0.928,0.598,0,"AT5G56580",NA,NA,"ATMKK6","chloroplast, cytoplasm, defense response to oomycetes, lateral root formation, male meiosis cytokinesis, MAP kinase kinase activity, mitogen-activated protein kinase binding, mitogen-activated protein kinase kinase kinase binding, phragmoplast, protein binding, protein serine/threonine kinase activity"
"Chir05Ox-b12330.2",0,0.388404195569748,0.858,0.599,0,"AT3G47460",NA,NA,"ATSMC2","ATP binding, ATP hydrolysis activity, chromatin, chromatin binding, chromosome, condensed chromosome, condensin complex, mitotic chromosome condensation, transmembrane transporter activity"
"Chir03Ox-b00810.2",0,0.275585740578092,0.804,0.6,0,"AT3G01330","Yes","E2F/DP","DEL3","cytoplasm, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, RNA polymerase II transcription regulator complex"
"Chir03Ox-b01500.2",3.99568328963986e-240,0.316644304986064,0.856,0.601,7.145080858534e-236,"AT3G02400",NA,NA,"FHA3","cytoplasm, mRNA binding, peroxisome fission, sequence-specific DNA binding"
"Chir02Ox-b06880.2",0,0.852578910380103,0.968,0.604,0,"AT1G59540",NA,NA,"ZCF125","cytoplasm, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir03Ox-b02270.2",0,1.4917889278316,0.966,0.604,0,"AT3G03130",NA,NA,"T17B22.18","cytokinesis, meiotic cell cycle process, molecular_function, multicellular organismal reproductive process, negative regulation of cellular process, nucleus"
"Chir01Ox-b35470.2",0,0.333645007436135,0.831,0.605,0,"AT1G45130",NA,NA,"BGAL5","beta-galactosidase activity, carbohydrate metabolic process, cell wall, cell wall organization or biogenesis, cell wall polysaccharide metabolic process, extracellular region, nucleus, plant-type cell wall, plant-type cell wall biogenesis, vacuole"
"Chir04Ox-b20070.2",0,0.596626459806075,0.902,0.607,0,"AT2G37420",NA,NA,"F3G5.21","microtubule binding, microtubule-based movement, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, spindle elongation, spindle microtubule"
"Chir08Ox-b26500.2",0,0.322079781299911,0.841,0.608,0,"AT5G63950",NA,NA,"AT5G63950.1","DNA translocase activity, nucleus, positive regulation of mitotic recombination"
"Chir01Ox-b01810.2",0,0.872576856606159,0.955,0.609,0,"AT1G02730",NA,NA,"ATCSLD5","cell plate assembly, cell wall biogenesis, cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, glucosyltransferase activity, Golgi apparatus, mannan synthase activity, plant-type primary cell wall biogenesis, plasma membrane, response to osmotic stress, response to salt stress, response to water deprivation, shoot system development"
"Chir05Ox-b03710.2",1.44124620566676e-48,0.25362761139152,0.678,0.61,2.5772364649733e-44,NA,NA,NA,NA,NA
"Chir06Ox-b09350.2",0,0.845997425388234,0.958,0.611,0,"AT5G48460",NA,NA,"AtFIM2","actin filament, actin filament binding, actin filament bundle, actin filament bundle assembly, actin filament network formation, cytoplasm"
"Chir06Ox-b13130.2",0,0.381502801911325,0.804,0.611,0,"AT5G26790",NA,NA,"F2P16.50","cellular_component, glucosinolate metabolic process, molecular_function, oxoacid metabolic process, regulation of multicellular organismal development, response to radiation, tissue development"
"Chir07Ox-b30530.2",3.80694085855169e-213,0.277103275338581,0.822,0.611,6.80757164326214e-209,"AT4G33200",NA,NA,"XI-I","actin cytoskeleton, actin filament binding, actin filament organization, actin filament-based movement, cytoplasm, cytoskeletal motor activity, microfilament motor activity, nuclear membrane, nuclear migration, nucleus, protein binding, regulation of establishment or maintenance of cell polarity regulating cell shape, vesicle, vesicle transport along actin filament"
"Chir01Ox-b19840.2",8.26662672571661e-299,0.283621364370444,0.842,0.612,1.47823819109264e-294,"AT1G19950",NA,NA,"HVA22H","cellular_component, meiotic cell cycle, molecular_function"
"Chir04Ox-b20630.2",0,0.399414195228355,0.833,0.612,0,"AT2G38160",NA,NA,"BPP4","cellular component assembly, cortical microtubule, cortical microtubule organization, molecular_function, nucleus, stomatal complex development"
"Chir07Ox-b13730.2",0,0.282472847113123,0.836,0.612,0,"AT4G17000",NA,NA,"DL4530C","biological_process, molecular_function, nucleus"
"Chir05Ox-b08810.2",0,1.10617118473119,0.982,0.613,0,"AT3G44050",NA,NA,"KINESIN-12E","ATP hydrolysis activity, cytokinesis, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, regulation of mitotic spindle assembly"
"Chir02Ox-b23850.2",0,0.859093959779793,0.937,0.615,0,"AT1G76740",NA,NA,"F28O16.11","biological_process, mitochondrion, molecular_function"
"Chir06Ox-b15860.2",0,1.15140855648204,0.978,0.615,0,"AT5G23910",NA,NA,"MRO11.5","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir07Ox-b06190.2",0,1.27056077615004,0.991,0.615,0,"AT5G37010",NA,NA,"K15O15.3","anatomical structure formation involved in morphogenesis, molecular_function, negative regulation of cellular process, nucleus"
"Chir08Ox-b11590.2",2.90281655762589e-239,0.331511084874239,0.833,0.617,5.19081656834662e-235,"AT5G50350",NA,NA,"MXI22.6","molecular_function, nucleus, response to oxidative stress"
"Chir03Ox-b20030.2",0,1.09229467235853,0.979,0.618,0,"AT3G20150",NA,NA,"MAL21.18","ATP hydrolysis activity, chloroplast, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir07Ox-b10240.2",0,0.761374522553367,0.935,0.618,0,"AT4G14330",NA,NA,"PAKRP2","ATP hydrolysis activity, chloroplast, cytoplasm, intracellular anatomical structure, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, phragmoplast, plus-end directed microtubule sliding, vesicle transport along microtubule"
"Chir02Ox-b19360.2",0,0.948332756076023,0.974,0.62,0,"AT1G72670",NA,NA,"AT1G72670.1","cytoplasm, phragmoplast, positive regulation of cellular process, preprophase band, protein binding, regulation of cytokinesis, site selection"
"Chir02Ox-b27640.2",0,0.610889318034586,0.922,0.621,0,"AT1G80370",NA,NA,"CYCA2;4","cell division, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle, stomatal complex development"
"Chir06Ox-b20460.2",0,0.686116305086833,0.942,0.621,0,"AT5G18700",NA,NA,"EMB3013","cellularization, cytokinesis by cell plate formation, embryo development ending in seed dormancy, endosperm cellularization, microsporogenesis, microtubule, microtubule binding, phragmoplast, phragmoplast assembly, plasma membrane, plasmodesma, pollen development, preprophase band, protein phosphorylation, radial microtubular system formation, spindle"
"Chir08Ox-b29440.2",1.26453594270584e-08,0.643095696588015,0.637,0.621,0.000226124317274658,"AT5G66940","Yes","Dof","AT5G66940.1","DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding, zinc ion binding"
"Chir08Ox-b29030.2",0,1.29379374681266,0.993,0.622,0,"AT5G67270",NA,NA,"ATEB1C","cortical cytoskeleton organization, cytoplasm, cytoplasmic microtubule, microtubule binding, microtubule organizing center, microtubule plus-end, microtubule plus-end binding, nucleolus, nucleus, phragmoplast, plant-type cell wall, regulation of microtubule polymerization or depolymerization, spindle, spindle assembly, spindle midzone, thigmotropism"
"Chir03Ox-b00380.2",0,1.41389044342777,0.986,0.624,0,"AT3G01710",NA,NA,"F4P13.26","biological_process, molecular_function, nucleus"
"Chir04Ox-b21110.2",0,0.595771761545192,0.919,0.626,0,"AT2G38620",NA,NA,"CDKB1;2","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, G1/S transition of mitotic cell cycle, guard mother cell differentiation, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cell cycle, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of stomatal complex patterning, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir06Ox-b32640.2",0,0.589368238694942,0.863,0.626,0,"AT5G06150",NA,NA,"CYC1BAT","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity, response to gamma radiation"
"Chir06Ox-b33710.2",0,0.49637434367339,0.901,0.626,0,"AT5G05240",NA,NA,"K18I23.4","biological_process, molecular_function, nucleus"
"Chir05Ox-b22680.2",0,0.796775004708377,0.952,0.627,0,"AT3G57060",NA,NA,"CAP-D2","chromatin organization, condensed chromosome, centromeric region, histone binding, meiotic chromosome condensation, mitotic cell cycle, mitotic chromosome condensation, nucleus"
"Chir08Ox-b28140.2",1.19933555392519e-284,0.341949315239379,0.864,0.629,2.14465183752903e-280,"AT5G65460",NA,NA,"KCA2","ATP binding, chloroplast, chloroplast accumulation movement, chloroplast avoidance movement, cytosol, intracellular anatomical structure, microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nuclear migration along microfilament, nucleus, plasma membrane, protein binding"
"Chir01Ox-b20780.2",0,1.33377956691481,0.99,0.63,0,"AT1G20930",NA,NA,"CDKB2;2","cyclin binding, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, cytoplasm, cytosol, G1/S transition of mitotic cell cycle, hormone-mediated signaling pathway, nucleus, protein autophosphorylation, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of G2/M transition of mitotic cell cycle, regulation of gene expression, regulation of meristem structural organization, regulation of mitotic cell cycle, RNA polymerase II CTD heptapeptide repeat kinase activity, signal transduction"
"Chir07Ox-b08900.2",0,0.994616770767866,0.982,0.63,0,"AT4G13370",NA,NA,"AT4G13370.1","cell division, developmental growth, microtubule, microtubule binding, nucleus, tissue development"
"Chir03Ox-b32830.2",0,0.463600711031213,0.89,0.631,0,"AT2G18230",NA,NA,"AtPPa2","cell wall pectin metabolic process, cell wall thickening, cytoplasm, cytosol, inorganic diphosphate phosphatase activity, magnesium ion binding, nucleoplasm, phosphate-containing compound metabolic process"
"Chir04Ox-b01980.2",0,1.18893459811369,0.985,0.631,0,"AT2G22610",NA,NA,"MDKIN2","cytoplasm, microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir04Ox-b10210.2",0,1.00217130279735,0.97,0.632,0,"AT2G28620",NA,NA,"RSW7","cortical microtubule organization, cytokinesis by cell plate formation, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, mitotic spindle organization, spindle, spindle elongation, spindle microtubule, unidimensional cell growth"
"Chir04Ox-b20190.2",1.22432366411858e-247,0.333713443018109,0.833,0.632,2.18933557617685e-243,"AT2G37300",NA,NA,"ABCI16","carboxylic acid biosynthetic process, cell division, cell wall organization or biogenesis, cellular lipid metabolic process, cytoplasm, lipid biosynthetic process, meiotic cell cycle process, molecular_function, monocarboxylic acid metabolic process, nucleus"
"Chir01Ox-b34950.2",0,1.73499263185915,0.994,0.633,0,"AT1G44110",NA,NA,"CYCA1;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir08Ox-b16640.2",3.14576309993974e-284,0.261364607280263,0.864,0.634,5.62525357531224e-280,"AT5G54670",NA,NA,"ATK3","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitochondrion, nucleus, spindle assembly"
"Chir01Ox-b01770.2",0,1.05485053699552,0.977,0.635,0,"AT1G02690",NA,NA,"IMPA-6","cytoplasm, NLS-bearing protein import into nucleus, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein binding, protein import into nucleus"
"Chir01Ox-b18580.2",0,0.593527515948622,0.936,0.635,0,"AT1G18550",NA,NA,"F25I16.11","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus"
"Chir03Ox-b17520.2",0,1.57165662616843,0.99,0.635,0,"AT3G17680",NA,NA,"MKP6.26","actin binding, chloroplast, tissue development"
"Chir03Ox-b18900.2",0,1.1091316542274,0.979,0.636,0,"AT3G19050",NA,NA,"POK2","ATP hydrolysis activity, cell division site, cytokinesis, cytokinesis by cell plate formation, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, phragmoplast, phragmoplast microtubule organization, protein binding"
"Chir04Ox-b04480.2",0,0.844319657138699,0.959,0.636,0,"AT2G25880",NA,NA,"AtAUR2","chromosome passenger complex, histone H3S10 kinase activity, histone serine kinase activity, mitochondrion, mitotic spindle organization, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cytokinesis, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir07Ox-b36090.2",0,0.585311869451988,0.908,0.636,0,NA,NA,NA,NA,NA
"Chir04Ox-b04130.2",0,0.779931062140888,0.927,0.637,0,"AT2G26180",NA,NA,"IQD6","cellular component biogenesis, cytokinesis, cytokinesis, site selection, microtubule, multicellular organismal reproductive process, negative regulation of cellular process, nuclear speck, nucleus, organelle fission, phragmoplast, preprophase band, regionalization, small molecule biosynthetic process, tissue development"
"Chir01Ox-b17660.2",4.91638763830903e-285,0.340944688702818,0.887,0.639,8.7914843748242e-281,"AT1G17580",NA,NA,"MYA1","actin cytoskeleton, actin filament binding, actin filament organization, actin filament-based movement, cell division, cytoplasm, cytoskeletal motor activity, fruit development, Golgi localization, gynoecium development, identical protein binding, leaf pavement cell development, microfilament motor activity, mitochondrion localization, peroxisome localization, post-embryonic development, protein binding, trichome morphogenesis, unidimensional cell growth, vesicle, vesicle transport along actin filament"
"Chir02Ox-b01450.2",1.4312061876336e-217,0.267108572399471,0.859,0.641,2.5592829047264e-213,"AT1G63640",NA,NA,"F2K11.1","microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir07Ox-b12350.2",0,1.06231257740234,0.929,0.641,0,"AT4G15830",NA,NA,"DL3955C","cytoplasmic microtubule, microtubule binding, microtubule cytoskeleton organization"
"Chir02Ox-b18900.2",0,1.09727949542008,0.979,0.643,0,"AT1G72250",NA,NA,"MDKIN1","microtubule binding, microtubule cytoskeleton, microtubule motor activity, microtubule-based movement, microtubule-based process, nucleus"
"Chir05Ox-b23650.2",0,0.298527999732569,0.815,0.643,0,"AT3G57830",NA,NA,"T10K17.40","ATP binding, cytokinesis, extracellular region, kinase activity, meiotic cell cycle process, metal ion homeostasis, phosphorylation, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, response to red or far red light"
"Chir07Ox-b30700.2",0,0.665689149966859,0.952,0.643,0,"AT4G33400",NA,NA,"DEM1","cytoplasm, cytoskeleton-dependent cytokinesis, meiotic cell cycle process, N-terminal protein myristoylation, negative regulation of cellular biosynthetic process, nuclear envelope, nucleus, protein binding, seed development"
"Chir08Ox-b03360.2",0,1.23049273315143,0.988,0.645,0,"AT4G03100",NA,NA,"AT4G03100.1","cytoplasm, negative regulation of cellular process, regulation of signal transduction, signal transduction"
"Chir08Ox-b25050.2",0,0.955420382407874,0.965,0.645,0,"AT5G62550",NA,NA,"K19B1.16","chloroplast, developmental growth, embryo development, molecular_function, tissue development"
"Chir02Ox-b23430.2",0,0.960624579111231,0.928,0.646,0,"AT1G76310",NA,NA,"CYCB2;4","centrosome, cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir03Ox-b14680.2",8.22916920366975e-193,0.300300382228481,0.875,0.649,1.47154003700022e-188,"AT3G15060",NA,NA,"AtRABA1g","cell wall biogenesis, endosome, GTP binding, GTPase activity, vesicle-mediated transport"
"Chir06Ox-b28930.2",3.54781933682002e-124,0.352629046031443,0.811,0.651,6.34421053810156e-120,NA,NA,NA,NA,NA
"Chir02Ox-b14690.2",0,1.77606512456754,0.998,0.652,0,"AT3G23890",NA,NA,"TOPII","ATP-dependent activity, acting on DNA, chloroplast, chromosome segregation, DNA topoisomerase activity, DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity, DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) complex, DNA topological change, nucleus, resolution of meiotic recombination intermediates, sister chromatid segregation"
"Chir02Ox-b25520.2",0,1.15726856800705,0.977,0.652,0,"AT1G78430",NA,NA,"RIP2","cytoskeleton organization, extracellular region, molecular_function, phloem or xylem histogenesis"
"Chir01Ox-b10590.2",0,0.860694974690724,0.97,0.653,0,"AT1G10780",NA,NA,"AT1G10780.1","nucleus, plasmodesma, positive regulation of cellular process, protein binding, regulation of signal transduction"
"Chir07Ox-b34450.2",0,0.678179273358653,0.957,0.653,0,"AT4G37110",NA,NA,"AP22.72","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir08Ox-b02270.2",0,1.01995954086417,0.979,0.653,0,"AT4G02150",NA,NA,"MOS6","cytoplasm, defense response, NLS-bearing protein import into nucleus, nuclear import signal receptor activity, nuclear localization sequence binding, nucleus, protein binding, protein import into nucleus"
"Chir02Ox-b09540.2",0,0.643509338336506,0.942,0.654,0,"AT1G54385",NA,NA,"SINE1","actin binding, nuclear envelope, nuclear migration, nucleus, protein binding, SMN complex, spliceosomal snRNP assembly"
"Chir01Ox-b16560.2",4.26234382421992e-298,0.422236543240855,0.904,0.655,7.62192322647006e-294,"AT1G16520",NA,NA,"AT1G16520.1","biological_process, nucleus, plasma membrane, transmembrane transporter activity"
"Chir03Ox-b15310.2",0,0.70302539953113,0.966,0.655,0,"AT3G15550",NA,NA,"MJK13.21","biological_process, cytoplasm, molecular_function"
"Chir08Ox-b23400.2",0,1.59595433494305,0.999,0.655,0,"AT5G60930",NA,NA,"MSL3.50","microtubule associated complex, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic spindle organization, nucleus, plasmodesma, spindle elongation"
"Chir08Ox-b25220.2",0,0.771985067955699,0.964,0.655,0,"AT5G62710",NA,NA,"MQB2.1","cell division, cellular developmental process, chloroplast, macromolecule modification, meiotic cell cycle process, negative regulation of cellular process, nucleus, phloem or xylem histogenesis, positive regulation of cellular process, protein binding, protein kinase activity, protein phosphorylation, regulation of cellular component organization, sexual reproduction, shoot system development, shoot system morphogenesis, stem cell population maintenance, stomatal complex development, tissue development"
"Chir04Ox-b28290.2",0,0.956420116922998,0.978,0.657,0,"AT2G45490",NA,NA,"AtAUR3","chromosome passenger complex, chromosome segregation, chromosome, centromeric region, histone H3S10 kinase activity, histone H3S28 kinase activity, histone serine kinase activity, mitotic spindle organization, nucleus, phosphorylation, protein binding, protein phosphorylation, regulation of cytokinesis, spindle, spindle microtubule, spindle midzone, spindle pole centrosome"
"Chir08Ox-b04120.2",0,1.57191401204502,0.998,0.658,0,"AT4G05190",NA,NA,"ATK5","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule motor activity, microtubule-based movement, nucleus, spindle assembly, spindle microtubule"
"Chir03Ox-b03910.2",0,0.760793548928022,0.957,0.659,0,"AT3G04630",NA,NA,"WDL1","circumnutation, cytoplasm, microtubule binding, microtubule cytoskeleton organization, nucleus, root morphogenesis"
"Chir05Ox-b23660.2",0,1.32742035806,0.989,0.659,0,"AT3G57860",NA,NA,"OSD1","endomitotic cell cycle, endosperm development, megagametogenesis, meiosis I, meiosis II, negative regulation of ubiquitin protein ligase activity, nucleus, positive regulation of defense response to bacterium, protein binding, regulation of meiotic nuclear division, regulation of mitotic nuclear division"
"Chir04Ox-b07030.2",0,0.723110628393696,0.957,0.662,0,"AT2G24150",NA,NA,"AT2G24150.1","mitochondrion, response to hormone, response to oxidative stress, response to sucrose, signaling receptor activity"
"Chir04Ox-b18400.2",0,0.688552808148639,0.945,0.667,0,"AT2G36200",NA,NA,"F2H17.19","cytoplasm, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, spindle elongation, spindle microtubule"
"Chir08Ox-b13230.2",0,1.73171408655855,0.999,0.669,0,"AT5G51600",NA,NA,"PLE","cortical microtubule, cytokinesis by cell plate formation, cytoplasm, formation of syncytium involving giant cell for nutrient acquisition, microtubule, microtubule binding, microtubule cytoskeleton organization, microtubule polymerization, nuclear division, phragmoplast, preprophase band, response to nematode, spindle"
"Chir08Ox-b13330.2",4.1792520734156e-268,0.278302209893844,0.854,0.671,7.47333855768178e-264,"AT5G51710",NA,NA,"ATKEA5","chloroplast, potassium ion transmembrane transport, potassium ion transmembrane transporter activity, potassium:proton antiporter activity, proton transmembrane transport"
"Chir08Ox-b17470.2",0,1.56054910225472,0.992,0.672,0,"AT5G55520",NA,NA,"MTE17.24","ATP hydrolysis activity, chloroplast, cytoskeleton-dependent intracellular transport, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement"
"Chir08Ox-b21680.2",9.44734499601563e-303,0.30760851164213,0.85,0.673,1.68937423218751e-298,"AT5G59350",NA,NA,"F2O15.1","mitochondrion, molecular_function, nucleus, protein-containing complex assembly, response to light stimulus, shoot system morphogenesis"
"Chir06Ox-b22210.2",0,2.17725001778088,0.997,0.674,0,"AT5G17160",NA,NA,"F2K13.310","biological_process, molecular_function, nucleus"
"Chir01Ox-b31540.2",1.32574678595614e-303,0.416087492005151,0.91,0.676,2.37070040264677e-299,"AT1G32930",NA,NA,"GALT31A","embryo development ending in seed dormancy, galactosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi membrane, protein binding, protein glycosylation, UDP-glycosyltransferase activity"
"Chir08Ox-b07120.2",0,2.14600221444918,0.991,0.677,0,"AT4G11080",NA,NA,"AT4G11080.1","cellular developmental process, condensed chromosome, condensed nuclear chromosome, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, tissue development"
"Chir03Ox-b16010.2",0,1.36519871435024,0.883,0.678,0,"AT3G16240",NA,NA,"DELTA-TIP","ammonium transmembrane transporter activity, central vacuole, chloroplast envelope, Golgi apparatus, identical protein binding, membrane, methylammonium transmembrane transporter activity, plant-type cell wall, plant-type vacuole, plant-type vacuole membrane, plasma membrane, plasmodesma, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir03Ox-b19760.2",0,0.753524930467077,0.972,0.679,0,"AT3G19910",NA,NA,"CTL18","nucleus, ubiquitin-protein transferase activity"
"Chir05Ox-b28000.2",0,0.504566583271687,0.935,0.679,0,"AT3G62300",NA,NA,"ATDUF7","embryo development ending in seed dormancy, epigenetic regulation of gene expression, nucleus, positive regulation of cellular process, protein binding, protein homodimerization activity"
"Chir07Ox-b33200.2",2.83903078887425e-201,0.359526517586497,0.892,0.68,5.07675485666494e-197,"AT4G35730",NA,NA,"ISTL3","embryo development, mitochondrion, molecular_function, nucleus, protein localization, protein transport"
"Chir02Ox-b14260.2",1.73095196977376e-181,0.299145327554894,0.906,0.682,3.09528831234943e-177,"AT1G68000",NA,NA,"ATPIS1","CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity, endoplasmic reticulum, Golgi apparatus, membrane, phosphatidylinositol biosynthetic process, phospholipid biosynthetic process"
"Chir08Ox-b19620.2",0,0.58624120468913,0.949,0.683,0,"AT5G57410",NA,NA,"MSF19.7","biological_process, microtubule associated complex, molecular_function, nucleus, response to cadmium ion"
"Chir01Ox-b09460.2",0,1.46129880049008,0.986,0.687,0,"AT1G09815",NA,NA,"POLD4","delta DNA polymerase complex, DNA synthesis involved in DNA repair, DNA-directed DNA polymerase activity, DNA-templated DNA replication, nucleus"
"Chir01Ox-b00630.2",0,0.357049866468818,0.93,0.689,0,NA,NA,NA,NA,NA
"Chir04Ox-b20490.2",9.84977166202747e-203,0.350240470015294,0.902,0.69,1.76133616860375e-198,"AT2G38025",NA,NA,"OTU3","cysteine-type deubiquitinase activity, endoplasmic reticulum unfolded protein response, protein deubiquitination, ubiquitin-dependent ERAD pathway"
"Chir04Ox-b09970.2",4.96027700003456e-174,0.250403921722812,0.874,0.692,8.86996733146179e-170,"AT2G28450","Yes","C3H","AT2G28450.1","nucleus, RNA methyltransferase activity, RNA processing, transcription cis-regulatory region binding"
"Chir06Ox-b29050.2",0,0.447493685674093,0.92,0.694,0,"AT5G10200",NA,NA,"AT5G10200.1","auxin transport, nucleus, plasma membrane, protein binding, response to ethylene, shade avoidance"
"Chir07Ox-b12690.2",1.25126539915373e-234,0.303906163189333,0.897,0.696,2.2375127867667e-230,"AT4G16120",NA,NA,"ATSEB1","cellulose microfibril organization, endosome, Golgi apparatus, membrane, molecular_function, plant-type cell wall cellulose biosynthetic process, plasma membrane, plasmodesma, root hair cell tip growth, trans-Golgi network"
"Chir03Ox-b12200.2",0,0.76182818716235,0.949,0.697,0,"AT3G13000",NA,NA,"AT3G13000.1","DNA-binding transcription factor activity, nucleus, plant-type vacuole, regulation of DNA-templated transcription"
"Chir03Ox-b24080.2",1.36480892968365e-194,0.319575222437752,0.874,0.697,2.4405513280603e-190,"AT3G23910",NA,NA,"F14O13.10","molecular_function, nucleus, response to oxidative stress"
"Chir07Ox-b22270.2",0,0.382657602936672,0.909,0.698,0,"AT4G25240",NA,NA,"SKS1","copper ion binding, cytosol, extracellular region, membrane, oxidoreductase activity, plasma membrane, plasmodesma"
