"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b29570.2",0,2.6640547762679,0.901,0.181,0,"AT2G46650",NA,NA,"B5 #1","carboxylic acid metabolic process, cell wall organization or biogenesis, cellular catabolic process, cellular macromolecule localization, cytosol, defense response to bacterium, defense response to other organism, heme binding, hormone-mediated signaling pathway, intracellular membrane-bounded organelle, jasmonic acid mediated signaling pathway, membrane, monocarboxylic acid metabolic process, organic substance catabolic process, regulation of small molecule metabolic process, response to wounding, tryptophan metabolic process"
"Chir03Ox-b04840.2",4.2271869392077e-195,0.486198785166707,0.529,0.184,8.31064952248233e-191,"AT3G05470",NA,NA,"AT3G05470.1","actin binding, actin filament binding, actin nucleation, cytokinesis, extracellular region, meiotic cell cycle process, pattern specification process, phyllome development, reproductive shoot system development, tissue development"
"Chir07Ox-b13590.2",8.3063542317247e-82,0.394929414828536,0.414,0.185,1.63302924195708e-77,"AT4G16780","Yes","HD-ZIP","ATHB-2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lateral root formation, negative regulation of DNA-templated transcription, nucleus, protein binding, protein homodimerization activity, red or far-red light signaling pathway, response to auxin, response to cytokinin, response to far red light, root development, secondary thickening, sequence-specific DNA binding, shade avoidance, shoot system morphogenesis, unidimensional cell growth"
"Chir08Ox-b03650.2",5.25973602346914e-67,0.260348020345682,0.395,0.185,1.03406410221403e-62,"AT4G03415",NA,NA,"PP2C52","myosin phosphatase activity, nucleus, peptidyl-threonine dephosphorylation, phosphoprotein phosphatase activity, plasma membrane, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity"
"Chir08Ox-b23950.2",0,2.01077035289438,0.866,0.186,0,"AT5G61420","Yes","MYB","HAG1","cellular response to sulfur starvation, defense response to fungus, DNA-binding transcription factor activity, induced systemic resistance, nucleus, regulation of DNA-templated transcription, regulation of glucosinolate biosynthetic process, response to bacterium, response to insect, transcription cis-regulatory region binding"
"Chir03Ox-b06110.2",1.00315443636356e-128,0.510873562496533,0.464,0.189,1.97220162189076e-124,"AT3G06590","Yes","bHLH","RITF1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to hydrogen peroxide, response to oxidative stress, response to salt stress, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b26840.2",2.30148177454498e-19,0.342811929220688,0.289,0.193,4.52471316875544e-15,"AT1G28110",NA,NA,"SCPL45","chloroplast, plant-type cell wall, plasmodesma, serine-type carboxypeptidase activity"
"Chir08Ox-b28060.2",1.44189781936711e-99,0.36213721777122,0.443,0.194,2.83477111287574e-95,"AT5G65380",NA,NA,"MNA5.11","antiporter activity, cell growth, cellular catabolic process, developmental growth involved in morphogenesis, membrane, organic acid metabolic process, response to light intensity, response to oxidative stress, response to salt stress, response to wounding, transmembrane transporter activity, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir02Ox-b11580.2",1.94547964405961e-66,0.284204074627001,0.39,0.197,3.8248129802212e-62,"AT1G65900",NA,NA,"F12P19.7","chloroplast, cytokinesis, macromolecule catabolic process, meiotic cell cycle process, meristem development, molecular_function, response to inorganic substance"
"Chir06Ox-b23190.2",3.04580983741121e-109,0.36971058878842,0.448,0.197,5.98806214035043e-105,NA,NA,NA,NA,NA
"Chir08Ox-b25940.2",1.35338517278325e-85,0.313588733585633,0.443,0.197,2.66075524969188e-81,"AT5G63410",NA,NA,"MLE2.4","ATP binding, plant-type secondary cell wall biogenesis, plasma membrane, protein kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir02Ox-b02980.2",1.23127699295917e-292,2.81541790645054,0.63,0.199,2.42069056815773e-288,"AT1G62480",NA,NA,"AT1G62480.1","cytosol, nucleus"
"Chir04Ox-b12540.2",1.59715240835799e-66,0.342418175916521,0.399,0.202,3.14000163483182e-62,NA,NA,NA,NA,NA
"Chir04Ox-b06330.2",8.08051351807469e-96,0.372970940839825,0.442,0.205,1.58862895765348e-91,"AT2G24580",NA,NA,"AT2G24580.1","cytoplasm, flavin adenine dinucleotide binding, sarcosine oxidase activity"
"Chir04Ox-b25740.2",2.28203636918611e-51,0.282751947944933,0.388,0.211,4.4864835018199e-47,"AT2G43010","Yes","bHLH","PIF4","de-etiolation, DNA binding, DNA-binding transcription factor activity, nucleus, phototropism, promoter-specific chromatin binding, protein binding, protein dimerization activity, red light signaling pathway, red or far-red light signaling pathway, regulation of auxin biosynthetic process, regulation of auxin mediated signaling pathway, response to low fluence blue light stimulus by blue low-fluence system"
"Chir02Ox-b14150.2",7.69480075851028e-59,0.321788106161685,0.408,0.212,1.51279782912312e-54,"AT1G67880",NA,NA,"T23K23.27","beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity, defense response to bacterium, defense response to fungus, glycosyltransferase activity, Golgi apparatus, hormone-mediated signaling pathway, N-acetylglucosamine metabolic process, protein N-linked glycosylation, response to chitin, response to organic cyclic compound, response to osmotic stress, response to water deprivation, response to wounding, root morphogenesis"
"Chir01Ox-b33880.2",0,1.48979860137746,0.691,0.214,0,"AT4G31500",NA,NA,"CYP83B1","adventitious root development, chloroplast, defense response by callose deposition in cell wall, defense response to bacterium, defense response to fungus, endoplasmic reticulum, heme binding, indole glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, induced systemic resistance, iron ion binding, mitochondrion, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plasma membrane, response to insect, response to red light, shade avoidance, tryptophan biosynthetic process"
"Chir03Ox-b05570.2",2.20815281232742e-29,0.26278124626659,0.343,0.214,4.34122842903571e-25,"AT3G06070",NA,NA,"F24F17.5","anatomical structure maturation, cell differentiation, cellular_component, developmental growth, molecular_function, negative regulation of DNA-templated transcription, plant epidermis development, protein-containing complex assembly, regulation of transcription by RNA polymerase II, response to fungus, response to light stimulus, root morphogenesis"
"Chir02Ox-b25430.2",2.40110844932434e-49,0.307840182001871,0.394,0.215,4.72057921137166e-45,"AT1G78370",NA,NA,"ATGSTU20","apoplast, chloroplast, cytoplasm, cytosol, enzyme binding, glutathione binding, glutathione metabolic process, glutathione transferase activity, mitochondrion, nucleus, regulation of response to red or far red light, response to gravity, toxin catabolic process"
"Chir01Ox-b19750.2",1.90917675774736e-37,0.298250788786793,0.38,0.217,3.75344150573132e-33,"AT1G19850","Yes","ARF","ARF5","DNA-binding transcription factor activity, embryo development ending in seed dormancy, flower development, identical protein binding, leaf vascular tissue pattern formation, longitudinal axis specification, meristem development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, root development, transcription cis-regulatory region binding, xylem and phloem pattern formation"
"Chir05Ox-b05750.2",2.70451794648561e-57,0.30112848695749,0.403,0.219,5.31708228279071e-53,"AT3G28050",NA,NA,"UMAMIT41","cellular lipid metabolic process, plasma membrane, secondary metabolic process, tissue development, transmembrane transporter activity"
"Chir08Ox-b20730.2",2.13706207464214e-19,0.256413140341866,0.32,0.219,4.20146403874645e-15,"AT5G58530",NA,NA,"AT5G58530.1","cellular component biogenesis, developmental growth, glutathione oxidoreductase activity, mRNA binding, nucleus, plant epidermis development, root morphogenesis"
"Chir06Ox-b00490.2",1.77194666500042e-71,0.489884809744849,0.443,0.22,3.48364714339082e-67,"AT5G47370","Yes","HD-ZIP","HAT2","auxin-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of DNA-templated transcription, nucleus, protein binding, response to auxin, sequence-specific DNA binding, shade avoidance, unidimensional cell growth"
"Chir01Ox-b43620.2",1.64252232714859e-148,0.643668793568284,0.556,0.224,3.22919889517413e-144,"AT1G55210",NA,NA,"F7A10.7","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, organic hydroxy compound biosynthetic process, pigment biosynthetic process, plant-type secondary cell wall biogenesis, response to light stimulus, response to wounding, tissue development"
"Chir01Ox-b22760.2",3.18757680928338e-165,0.513532256352684,0.567,0.225,6.26677600705113e-161,"AT1G23000",NA,NA,"AtHMP05","cell division, cellular developmental process, extracellular region, flower development, meiotic cell cycle process, metal ion binding, negative regulation of cellular process, nucleus, pattern specification process, tissue development"
"Chir05Ox-b20060.2",0,2.37810220972004,0.941,0.233,0,"AT3G54600",NA,NA,"DJ1F","alpha-amino acid metabolic process, cytosol, molecular_function, regulation of small molecule metabolic process, signal transduction"
"Chir03Ox-b16290.2",1.20597299930775e-44,0.33748120342888,0.403,0.236,2.37094291663904e-40,"AT3G16500",NA,NA,"IAA26","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin"
"Chir03Ox-b33750.2",3.8033846203547e-54,0.260452125247436,0.424,0.241,7.47745416361734e-50,"AT2G19170",NA,NA,"SLP3","cell differentiation, cell division, extracellular region, proteolysis, serine-type endopeptidase activity, serine-type peptidase activity, tissue development"
"Chir03Ox-b17220.2",3.5142111635025e-50,0.264182875459797,0.413,0.243,6.90893914744591e-46,"AT3G17365",NA,NA,NA,"biological_process, molecular_function, plasma membrane"
"Chir02Ox-b03990.2",1.68461100615146e-68,0.289026575397978,0.455,0.246,3.31194523809378e-64,"AT1G61740",NA,NA,"AT1G61740.1","amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, Cul4A-RING E3 ubiquitin ligase complex, defense response to other organism, glucosinolate metabolic process, response to bacterium, response to inorganic substance, response to light intensity, response to wounding, signal transduction"
"Chir02Ox-b16260.2",4.16339813342606e-41,0.301189521920065,0.417,0.249,8.18524073031564e-37,"AT1G69780","Yes","HD-ZIP","ATHB13","cotyledon morphogenesis, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, leaf morphogenesis, nucleus, positive regulation of DNA-templated transcription, primary root development, response to sucrose, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b09200.2",8.25498978120557e-34,0.264463982439153,0.383,0.254,1.62293099098501e-29,"AT2G27820",NA,NA,"PD1","arogenate dehydratase activity, chloroplast, cytoplasm, cytosol, L-phenylalanine biosynthetic process, prephenate dehydratase activity, response to low fluence blue light stimulus by blue low-fluence system, tyrosine biosynthetic process"
"Chir07Ox-b11470.2",4.30518225440141e-14,0.483965225432057,0.338,0.256,8.46398831215318e-10,"AT4G15160",NA,NA,"PAC2","cellular_component, molecular_function, plant organ morphogenesis, tissue development"
"Chir04Ox-b02410.2",9.73820169754505e-94,0.408276141515495,0.5,0.261,1.91453045373736e-89,"AT2G23150",NA,NA,"NRAMP3","cadmium ion transmembrane transporter activity, cadmium ion transport, cellular metal ion homeostasis, cytoplasm, defense response to bacterium, Golgi apparatus, inorganic anion transmembrane transporter activity, iron ion homeostasis, lead ion transport, manganese ion transmembrane transporter activity, manganese ion transport, metal ion transmembrane transporter activity, metal ion transport, plant-type vacuole, plasmodesma, positive regulation of reactive oxygen species metabolic process, response to bacterium, response to zinc ion, vacuolar membrane, vacuole"
"Chir07Ox-b17090.2",7.27200156134467e-166,0.720616620362036,0.62,0.261,1.42967550696036e-161,"AT4G20260",NA,NA,"ATPCAP1","calcium ion binding, calmodulin binding, cellular response to copper ion, cellular response to iron ion, cellular response to magnesium ion, cellular response to magnesium starvation, cellular response to mannitol stimulus, cellular response to molecule of bacterial origin, cellular response to potassium ion, cellular response to salt stress, cellular response to sorbitol, copper ion binding, cortical microtubule organization, cytoplasmic microtubule, cytosol, intracellular transport of virus, microtubule binding, N-terminal peptidyl-glycine N-myristoylation, N-terminal protein myristoylation, negative regulation of microtubule polymerization, negative regulation of unidimensional cell growth, phosphatidylinositol-3,4-bisphosphate binding, phosphatidylinositol-3,4,5-trisphosphate binding, phosphatidylinositol-3,5-bisphosphate binding, phosphatidylinositol-4,5-bisphosphate binding, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of microtubule depolymerization, protein binding, response to calcium ion, response to cold, response to water deprivation, stomatal closure"
"Chir03Ox-b02330.2",0,1.91184789141443,0.915,0.262,0,"AT3G03190",NA,NA,"ATGSTF11","cytoplasm, glutathione binding, glutathione transferase activity, response to oxidative stress, toxin catabolic process"
"Chir03Ox-b23020.2",3.95876930886034e-40,0.309474445575414,0.413,0.262,7.78294046121943e-36,"AT3G22970",NA,NA,"F5N5.17","chloroplast, molecular_function, nucleus, signal transduction"
"Chir06Ox-b12000.2",1.60005668234717e-142,0.519587812175017,0.567,0.262,3.14571143749453e-138,"AT5G28020",NA,NA,"CYSD2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, L-3-cyanoalanine synthase activity, plastid"
"Chir04Ox-b25240.2",9.19563798404926e-48,0.269497250677575,0.428,0.265,1.80786242766409e-43,"AT2G42490",NA,NA,"CuAO-zeta","aliphatic amine oxidase activity, amine metabolic process, aminoacetone:oxygen oxidoreductase(deaminating) activity, chloroplast, copper ion binding, cytosol, lateral root formation, peroxisome, phenethylamine:oxygen oxidoreductase (deaminating) activity, primary amine oxidase activity, putrescine catabolic process, quinone binding, response to abscisic acid, response to jasmonic acid, response to molecule of bacterial origin, response to salicylic acid, response to wounding, tryptamine:oxygen oxidoreductase (deaminating) activity"
"Chir05Ox-b08050.2",2.37002040431144e-36,0.337483041654214,0.428,0.269,4.65946011487629e-32,"AT3G30775",NA,NA,"ERD5","cellular response to hypoxia, defense response to bacterium, FAD binding, mitochondrion, proline catabolic process, proline catabolic process to glutamate, proline dehydrogenase activity, response to oxidative stress, response to water deprivation"
"Chir04Ox-b06740.2",1.47247581205135e-53,0.38498934977812,0.448,0.271,2.89488744649295e-49,"AT2G24280",NA,NA,"AT2G24280.2","chloroplast, dipeptidyl-peptidase activity, extracellular region, response to light stimulus, serine-type peptidase activity, vacuole"
"Chir07Ox-b11960.2",3.40080587643096e-144,0.636467175869107,0.62,0.271,6.68598435306327e-140,"AT3G43800",NA,NA,"ATGSTU27","cytoplasm, glutathione metabolic process, glutathione transferase activity, toxin catabolic process"
"Chir01Ox-b28910.2",4.34695668284605e-61,0.301898343408404,0.476,0.276,8.54611683847533e-57,"AT1G30400",NA,NA,"ATMRP1","(+)-abscisic acid D-glucopyranosyl ester transmembrane transport, (+)-abscisic acid D-glucopyranosyl ester transmembrane transporter activity, ABC-type phytochelatin transporter activity, ABC-type xenobiotic transporter activity, arsenite transport, ATPase-coupled arsenite transmembrane transporter activity, ATPase-coupled transmembrane transporter activity, membrane, nucleus, plant-type vacuole, plasmodesma, protein binding, response to arsenic-containing substance, transmembrane transport, vacuolar membrane, vacuole, xenobiotic transmembrane transport, xenobiotic transport"
"Chir04Ox-b03100.2",5.69886439032941e-45,0.349675597054911,0.442,0.277,1.12039673913876e-40,"AT2G23690",NA,NA,"F27L4.13","cellular_component, molecular_function, response to hypoxia"
"Chir03Ox-b23660.2",3.70106183518547e-83,0.417891452914784,0.513,0.279,7.27628756797463e-79,"AT3G23570",NA,NA,"AT3G23570.1","cytosol, defense response, nucleus"
"Chir08Ox-b13630.2",2.33437303595175e-35,0.261294057635273,0.419,0.28,4.58937738868114e-31,"AT5G51970",NA,NA,"AT5G51970.1","cytoplasm, cytosol, D-xylulose reductase activity, organic acid metabolic process, plasmodesma, plastid, ribitol 2-dehydrogenase activity, sorbitol metabolic process, sorbitol-6-phosphate 2-dehydrogenase activity, zinc ion binding"
"Chir03Ox-b11390.2",1.6669534994391e-10,0.253430265801202,0.345,0.282,3.27723057989727e-06,"AT3G12145",NA,NA,"FTM4","extracellular region, long-day photoperiodism, flowering, protein binding, regulation of timing of transition from vegetative to reproductive phase, transcription factor binding, vegetative to reproductive phase transition of meristem"
"Chir05Ox-b28290.2",8.23839386073943e-99,0.39893305900122,0.534,0.284,1.61966823302137e-94,"AT3G62700",NA,NA,"ATMRP10","ABC-type xenobiotic transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, Golgi apparatus, membrane, plant-type vacuole, transmembrane transport, vacuolar membrane, vacuole"
"Chir03Ox-b12420.2",2.3488883184781e-47,0.368969000934751,0.47,0.287,4.61791443412795e-43,"AT3G13175",NA,NA,"PRCE1","carboxylic acid biosynthetic process, cellular polysaccharide biosynthetic process, cellular_component, cellulose metabolic process, organelle organization, protein binding, secondary metabolic process"
"Chir06Ox-b15290.2",1.50045354410147e-46,0.641870807850213,0.472,0.291,2.94989166770349e-42,"AT5G24420",NA,NA,"PGL5","6-phosphogluconolactonase activity, carbohydrate metabolic process, cytoplasm, cytosol, pentose-phosphate shunt, oxidative branch"
"Chir07Ox-b32140.2",1.00214932863206e-40,0.25569721438745,0.46,0.296,1.97022558009063e-36,"AT4G34680","Yes","GATA","AT4G34680.1","cell differentiation, circadian rhythm, DNA-binding transcription factor activity, nucleolus, nucleus, positive regulation of DNA-templated transcription, transcription cis-regulatory region binding, zinc ion binding"
"Chir03Ox-b25200.2",4.09623259689235e-45,0.3663608396201,0.476,0.298,8.05319328549036e-41,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir04Ox-b10950.2",6.61321949902592e-59,0.32251060699856,0.507,0.298,1.3001589535085e-54,"AT2G29320",NA,NA,"F16P2.30","cellular_component, defense response to other organism, oxidoreductase activity"
"Chir02Ox-b11200.2",8.88521184014288e-57,0.32370511894794,0.493,0.299,1.74683264777209e-52,"AT1G65590",NA,NA,"HEXO3","beta-N-acetylhexosaminidase activity, carbohydrate metabolic process, glycosaminoglycan metabolic process, hexosaminidase activity, membrane, N-acetyl-beta-D-galactosaminidase activity, nucleus, plant-type cell wall, plasma membrane"
"Chir03Ox-b07230.2",2.62795637722813e-72,0.395149179974918,0.498,0.299,5.16656223763051e-68,"AT3G07610",NA,NA,"IBM1","chromatin, chromatin DNA binding, DNA methylation on cytosine, epigenetic regulation of gene expression, flower development, histone deacetylase complex, histone H3-K9 demethylation, histone H3K9 demethylase activity, leaf development, nucleus, pollen development, regulation of gene expression, regulation of transcription by RNA polymerase II, stomatal lineage progression, transcription coregulator activity"
"Chir01Ox-b33620.2",5.03293241765048e-39,0.256494797279227,0.495,0.303,9.89474513310084e-35,"AT1G35720",NA,NA,"ANNAT1","apoplast, ATP binding, calcium ion binding, calcium ion transmembrane transport, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, membrane, mitochondrion, nucleus, peroxidase activity, phloem sucrose unloading, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, potassium ion export across plasma membrane, primary root development, protein homodimerization activity, response to abscisic acid, response to cold, response to heat, response to osmotic stress, response to oxidative stress, response to salt stress, response to water deprivation, root hair tip, thylakoid, zinc ion binding"
"Chir02Ox-b25440.2",0,4.48329189234585,0.918,0.305,0,NA,NA,NA,NA,NA
"Chir07Ox-b34990.2",1.27783155164146e-39,0.299654007102868,0.457,0.305,2.51221683052711e-35,"AT4G37550",NA,NA,"IAMH1","cellular response to light stimulus, chloroplast, cytosol, formamidase activity, hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides, monocarboxylic acid biosynthetic process, plant-type vacuole, plasma membrane, response to jasmonic acid, response to wounding"
"Chir08Ox-b01200.2",1.7501805822641e-28,0.258888098310096,0.445,0.305,3.44085502473122e-24,"AT4G01070",NA,NA,"GT72B1","chloroplast, glycosyltransferase activity, hydroquinone glucosyltransferase activity, lignin biosynthetic process, response to toxic substance, UDP-glucosyltransferase activity, UDP-glycosyltransferase activity, xenobiotic catabolic process, xenobiotic metabolic process"
"Chir04Ox-b11550.2",9.28739831679887e-243,0.913716189159133,0.73,0.306,1.82590250908266e-238,"AT2G29980",NA,NA,"FAD3","1-16:0-2-18:2-phosphatidylcholine desaturase activity, 1-18:1-2-18:2-phosphatidylcholine desaturase activity (SN2-18:3 forming), 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity, 1-18:2-2-18:2-sn-glycerol-3-phosphocholine desaturase activity (SN2-18:3 forming), chloroplast, endoplasmic reticulum, omega-3 fatty acid desaturase activity, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, unsaturated fatty acid biosynthetic process"
"Chir06Ox-b23410.2",2.75852112755812e-09,0.388148423581663,0.375,0.307,5.42325253677926e-05,"AT5G15970",NA,NA,"KIN2","chloroplast, cytoplasm, cytosol, mRNA binding, nucleus, plastid, protein binding, response to abscisic acid, response to cold, response to osmotic stress, response to water deprivation"
"Chir01Ox-b09820.2",1.66317680323788e-44,0.270637210824087,0.468,0.312,3.26980559516568e-40,"AT1G10120","Yes","bHLH","CIB4","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to blue light, transcription cis-regulatory region binding"
"Chir05Ox-b28160.2",2.73063641671846e-144,0.595894671155341,0.604,0.312,5.36843119526849e-140,"AT3G62580",NA,NA,"T12C14.280","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, cytosol, defense response, endoplasmic reticulum, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, monocarboxylic acid metabolic process, protein-containing complex assembly, regulation of biological quality, regulation of secondary metabolic process, response to inorganic substance, response to light intensity, response to wounding"
"Chir02Ox-b17500.2",8.8197089784269e-91,0.50545642060966,0.556,0.314,1.73395478515873e-86,"AT1G70940",NA,NA,"PIN3","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, cell surface, endoplasmic reticulum, gravitropism, lateral plasma membrane, mitochondrion, pattern specification process, plasma membrane, positive gravitropism, regulation of root meristem growth, response to light stimulus, root development, root hair elongation, root hair initiation, tropism, vesicle membrane"
"Chir07Ox-b13020.2",3.68474838772342e-91,0.474199298355638,0.559,0.32,7.24421533026425e-87,"AT4G16370",NA,NA,"ATOPT3","cellular metal ion homeostasis, cytoplasm, cytosol, iron ion homeostasis, membrane, oligopeptide transmembrane transporter activity, plasma membrane, plasmodesma, transition metal ion transmembrane transporter activity, xylem-to-phloem iron transport"
"Chir01Ox-b14810.2",3.90873515578946e-53,0.435052573334522,0.525,0.324,7.68457331628208e-49,"AT1G14700",NA,NA,"PAP3","acid phosphatase activity, dephosphorylation, ferric iron binding, ferrous iron binding, generation of precursor metabolites and energy, negative regulation of cellular metabolic process, negative regulation of cellular process, nucleus, plant-type vacuole, response to light intensity"
"Chir06Ox-b04170.2",3.53019210177205e-23,0.40596515828149,0.437,0.324,6.94035767208385e-19,"AT5G44680",NA,NA,"AT5G44680.1","base-excision repair, DNA-3-methyladenine glycosylase activity, growth, nucleus, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir07Ox-b00310.2",1.17059312239557e-92,0.395325654265874,0.566,0.326,2.30138607862968e-88,"AT5G41870",NA,NA,"PGF15","carbohydrate metabolic process, extracellular region, polygalacturonase activity"
"Chir01Ox-b27720.2",2.48019018234519e-181,0.683173605939859,0.663,0.33,4.87605389849064e-177,"AT1G29170",NA,NA,"ATSCAR3","actin cytoskeleton organization, Arp2/3 complex binding, cytoplasm, positive regulation of actin nucleation, positive regulation of Arp2/3 complex-mediated actin nucleation, protein binding, protein kinase A regulatory subunit binding, SCAR complex"
"Chir01Ox-b05100.2",5.93021103692774e-159,1.33678262909145,0.648,0.331,1.16587948985999e-154,"AT1G05835",NA,NA,NA,"cell fate determination, cellular_component, molecular_function, plant-type cell wall organization or biogenesis, tissue development"
"Chir05Ox-b22080.2",4.77439266416066e-66,0.334123744870437,0.538,0.331,9.38645597773986e-62,"AT3G56480",NA,NA,"AT3G56480.1","actin filament organization, circadian rhythm, nucleus, regulation of stomatal movement"
"Chir06Ox-b35250.2",3.69444383033069e-187,0.780947269344605,0.693,0.331,7.26327657043013e-183,NA,NA,NA,NA,NA
"Chir07Ox-b36490.2",3.56486103013562e-26,0.250240725065871,0.436,0.333,7.00851678524662e-22,"AT4G39210",NA,NA,"APL3","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir02Ox-b24120.2",1.38068633526996e-59,0.34702696711311,0.521,0.337,2.71442933514074e-55,"AT1G76990",NA,NA,"ACR3","amino acid binding, amino acid metabolic process, cytosol, organonitrogen compound catabolic process, response to inorganic substance"
"Chir06Ox-b13240.2",6.6577521355806e-52,0.359589332029813,0.539,0.337,1.30891406985514e-47,NA,NA,NA,NA,NA
"Chir02Ox-b23070.2",5.85830321885164e-34,0.263269284925097,0.475,0.342,1.15174241282623e-29,"AT1G76020",NA,NA,"T4O12.23","cellular lipid metabolic process, extracellular region, molecular_function, monocarboxylic acid metabolic process, plant-type cell wall, plant-type vacuole, positive regulation of cellular process, secondary metabolic process, sulfur compound metabolic process"
"Chir07Ox-b27160.2",1.02083174248135e-09,0.329959130305239,0.409,0.344,2.00695520571833e-05,"AT4G29905",NA,NA,NA,"cellular_component, oxoacid metabolic process, response to light intensity"
"Chir07Ox-b31010.2",5.1844968837475e-24,0.261414015098338,0.455,0.345,1.01927208734476e-19,NA,NA,NA,NA,NA
"Chir03Ox-b08280.2",1.68771203341652e-57,0.358744968413063,0.532,0.346,3.31804185769687e-53,NA,NA,NA,NA,NA
"Chir04Ox-b19610.2",5.48558456905985e-295,1.74174410149807,0.818,0.35,1.07846592627717e-290,NA,NA,NA,NA,NA
"Chir08Ox-b09700.2",9.20456235976047e-52,0.305787695040831,0.518,0.353,1.80961695992891e-47,"AT4G08690",NA,NA,"T32A17.1","biological_process, cellular_component, phosphatidylinositol transfer activity"
"Chir02Ox-b02260.2",7.69386831023472e-53,0.315204035598881,0.543,0.357,1.51261450979215e-48,"AT1G63010",NA,NA,"PHT5;1","Golgi apparatus, membrane, nucleus, phosphate ion homeostasis, phosphate ion transmembrane transporter activity, phosphate ion transport, plant-type vacuole, plant-type vacuole membrane, plasma membrane, transmembrane phosphate ion transport from cytosol to vacuole, transmembrane transport, transmembrane transporter activity, transport, vacuolar membrane, vacuole"
"Chir04Ox-b14050.2",7.06633211522765e-17,0.430211058940482,0.485,0.365,1.38924089385376e-12,"AT2G32150",NA,NA,"XMPP","cytoplasm, cytosol, nucleus, purine nucleoside catabolic process, response to abscisic acid, response to water deprivation, xanthosine biosynthetic process"
"Chir07Ox-b25290.2",1.90685240372264e-77,0.436689055737091,0.568,0.366,3.7488718257187e-73,"AT4G28100",NA,NA,"EN7","asymmetric cell division, meiotic cell cycle process, membrane, molecular_function, negative regulation of cellular process, plasma membrane, seed development, shoot system development, tissue development"
"Chir08Ox-b16370.2",3.49955951774932e-151,0.578061934883783,0.666,0.371,6.88013401189516e-147,"AT5G54390",NA,NA,"AHL","3'(2'),5'-bisphosphate nucleotidase activity, cytoplasm, inositol phosphate dephosphorylation, phosphatidylinositol phosphate biosynthetic process, phosphoric ester hydrolase activity, sulfate assimilation"
"Chir01Ox-b35020.2",2.1465787386876e-107,0.523660884544719,0.635,0.374,4.22017380025983e-103,"AT1G44170",NA,NA,"ALDH3H1","3-chloroallyl aldehyde dehydrogenase activity, aldehyde dehydrogenase (NAD+) activity, cellular aldehyde metabolic process, cytoplasm, endoplasmic reticulum, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (non-phosphorylating) activity, Golgi apparatus, nucleus, plant-type vacuole, plasmodesma, plastid, response to abscisic acid, response to desiccation, response to salt stress"
