"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
6.98513484851643e-121,0.262668432395857,0.879,0.701,1.37327751121833e-116,"Chir08Ox-b02690.2"
0,0.430265774636921,0.936,0.702,0,"Chir01Ox-b31280.2"
6.72033511609311e-163,0.295399675520977,0.902,0.702,1.3212178838239e-158,"Chir01Ox-b17310.2"
4.79153283398246e-272,0.581269151585809,0.933,0.703,9.42015355160951e-268,"Chir01Ox-b40260.2"
0,0.549532636227209,0.924,0.704,0,"Chir06Ox-b30950.2"
5.04754427871791e-256,0.364430012212557,0.924,0.704,9.92347205195942e-252,"Chir08Ox-b14120.2"
3.50638585804902e-192,0.402638838105205,0.994,0.706,6.89355459692437e-188,"Chir03Ox-b30110.2"
1.48060288185955e-159,0.350136306995263,0.892,0.706,2.91086526573588e-155,"Chir01Ox-b35870.2"
6.56005019845964e-151,0.279208636040515,0.886,0.708,1.28970586901717e-146,"Chir03Ox-b07010.2"
0,0.648333061895245,0.953,0.711,0,"Chir02Ox-b23130.2"
0,0.651138401942299,0.98,0.712,0,"Chir03Ox-b14010.2"
2.04182948601825e-128,0.258964058105594,0.887,0.713,4.01423676951187e-124,"Chir07Ox-b25000.2"
0,0.556057298404697,0.934,0.715,0,"Chir01Ox-b02720.2"
0,1.12904249830639,0.986,0.715,0,"Chir01Ox-b28650.2"
2.30415876926219e-294,0.438635344943472,0.937,0.715,4.52997614036947e-290,"Chir08Ox-b12370.2"
1.9087253428471e-211,0.380786103165878,0.92,0.715,3.7525540240374e-207,"ChirPtOx-b00310.2"
2.46657811932404e-192,0.300844100929328,0.907,0.715,4.84929258259106e-188,"Chir03Ox-b09950.2"
0,0.522351790406526,0.944,0.717,0,"Chir01Ox-b22440.2"
1.82168504331763e-139,0.27685810750939,0.899,0.718,3.58143279516247e-135,"Chir06Ox-b30540.2"
3.47042902264716e-247,0.359069010346148,0.94,0.719,6.82286345852432e-243,"Chir01Ox-b12710.2"
0,0.671805012350845,0.97,0.72,0,"Chir01Ox-b30610.2"
0,0.75467180511779,0.973,0.72,0,"Chir04Ox-b17520.2"
8.38404780512942e-194,0.358346840595728,0.916,0.72,1.64830379848844e-189,"Chir06Ox-b07260.2"
1.57378737202008e-258,0.421688925918618,0.94,0.722,3.09406597339148e-254,"Chir01Ox-b16900.2"
3.4687509971907e-266,0.398733710074527,0.918,0.723,6.81956446047692e-262,"Chir01Ox-b32300.2"
2.83787959376772e-172,0.294743098485803,0.894,0.726,5.57927128134734e-168,"Chir08Ox-b30490.2"
0,0.648701010650633,0.96,0.728,0,"Chir04Ox-b15230.2"
1.05342605116297e-226,0.359609588516866,0.911,0.728,2.0710356165864e-222,"Chir01Ox-b14940.2"
1.49821122052409e-180,0.329284457904114,0.913,0.728,2.94548325955036e-176,"Chir01Ox-b06300.2"
1.49022600176963e-116,0.269768086962197,0.882,0.728,2.92978431947908e-112,"Chir03Ox-b27230.2"
9.4279878963399e-278,0.386452025696705,0.938,0.729,1.85354242042042e-273,"Chir04Ox-b24470.2"
7.59926411996709e-237,0.487791411016031,0.926,0.729,1.49401532598553e-232,"Chir02Ox-b22620.2"
0,0.555275564538169,0.957,0.73,0,"Chir07Ox-b36250.2"
1.03486117776819e-146,0.297355154492634,0.898,0.73,2.03453707549226e-142,"ChirPtOx-b00300.2"
0,0.547689661254481,0.946,0.731,0,"Chir01Ox-b10250.2"
0,0.451332348767851,0.958,0.731,0,"Chir08Ox-b01900.2"
2.06609061231364e-263,0.408700853279007,0.938,0.733,4.06193414380861e-259,"Chir06Ox-b16610.2"
2.70385508878332e-232,0.341690626952994,0.935,0.733,5.31577910454801e-228,"Chir06Ox-b17420.2"
0,0.589011589929226,0.962,0.734,0,"Chir03Ox-b18520.2"
1.68858375577756e-145,0.276238707671437,0.91,0.734,3.31975566385869e-141,"Chir06Ox-b17130.2"
1.26943376843917e-155,0.295858637460618,0.897,0.736,2.49570678875141e-151,"Chir03Ox-b15600.2"
1.38960390699496e-256,0.390722131637226,0.936,0.737,2.7319612811521e-252,"Chir03Ox-b12100.2"
3.40855205712415e-123,0.257136521945596,0.893,0.737,6.70121334430608e-119,"Chir08Ox-b10880.2"
6.19204294661453e-283,0.38381205895636,0.933,0.738,1.21735564330442e-278,"Chir01Ox-b08210.2"
5.73760614005633e-253,0.395509246512304,0.951,0.738,1.12801336713507e-248,"Chir04Ox-b17040.2"
0,0.528388256686912,0.968,0.742,0,"Chir06Ox-b15230.2"
8.43286485447316e-145,0.273613115052032,0.903,0.742,1.65790123038942e-140,"Chir08Ox-b25560.2"
1.12072075879246e-159,0.279704658164105,0.919,0.743,2.20333701178597e-155,"Chir04Ox-b30880.2"
0,0.583096052405067,0.96,0.745,0,"Chir02Ox-b14270.2"
0,0.631835055210242,0.973,0.745,0,"Chir05Ox-b17830.2"
1.24400773570412e-149,0.306727639650497,0.894,0.745,2.44571920839431e-145,"Chir06Ox-b36360.2"
4.08665687080425e-189,0.315127635957919,0.921,0.746,8.03436740800115e-185,"Chir08Ox-b27460.2"
3.97582612031026e-182,0.305884005159682,0.914,0.747,7.81647415252997e-178,"Chir04Ox-b26850.2"
0,0.455084225027556,0.945,0.75,0,"Chir02Ox-b18100.2"
7.82179977141057e-173,0.304800567442201,0.924,0.751,1.53776583505932e-168,"Chir02Ox-b19760.2"
0,0.452282566813,0.958,0.752,0,"Chir01Ox-b02750.2"
7.33587015116874e-158,0.282354603880985,0.923,0.752,1.44223207171977e-153,"Chir05Ox-b00100.2"
0,0.551311244597175,0.96,0.754,0,"Chir08Ox-b09280.2"
4.81674586848723e-147,0.285128265635929,0.917,0.754,9.4697223774459e-143,"Chir04Ox-b07340.2"
5.72095648019547e-141,0.261792241074334,0.901,0.754,1.12474004400643e-136,"Chir01Ox-b21120.2"
2.74079241925745e-284,0.403312584546216,0.955,0.755,5.38839789626015e-280,"Chir02Ox-b13400.2"
4.07586283920981e-260,0.598092500085556,0.927,0.755,8.01314634188648e-256,"ChirPtOx-b00120.2"
3.21149415423158e-248,0.384103091570869,0.952,0.759,6.31379750721929e-244,"Chir03Ox-b23940.2"
0,0.531786477720073,0.965,0.761,0,"Chir06Ox-b30720.2"
1.45671882575462e-205,0.359363141340584,0.927,0.763,2.86390921143358e-201,"Chir04Ox-b20790.2"
2.22098271984849e-180,0.324413362454913,0.93,0.763,4.36645202722213e-176,"Chir02Ox-b24570.2"
4.45165293184572e-287,0.477599584179519,0.963,0.765,8.75194966400869e-283,"ChirPtOx-b00700.2"
1.22584160806683e-300,0.431335347888361,0.946,0.768,2.41000460145939e-296,"Chir04Ox-b30550.2"
7.21513176351046e-278,0.409850122453748,0.945,0.769,1.41849490470616e-273,"Chir07Ox-b13060.2"
1.0380129316439e-220,0.473645463435988,0.974,0.769,2.0407334236119e-216,"Chir05Ox-b05330.2"
0,0.459828689138962,0.961,0.77,0,"Chir06Ox-b35000.2"
7.47893511633599e-236,0.448914979162109,0.959,0.772,1.47035864387166e-231,"Chir07Ox-b19670.2"
9.02084973799584e-150,0.331928798354113,0.935,0.772,1.77349905848998e-145,"ChirPtOx-b00210.2"
6.45148397785043e-233,0.409041085415345,0.936,0.773,1.26836175004539e-228,"Chir06Ox-b04200.2"
0,0.683193945683905,0.975,0.774,0,"Chir04Ox-b14550.2"
1.43226348992341e-222,0.378041917757862,0.944,0.774,2.81583002118942e-218,"Chir07Ox-b24910.2"
1.09378312716722e-153,0.312081933175257,0.939,0.774,2.15037762801075e-149,"Chir08Ox-b20530.2"
2.04202309527764e-283,0.520157342124228,0.954,0.775,4.01461740531585e-279,"Chir04Ox-b03370.2"
0,0.527693618241526,0.962,0.776,0,"Chir06Ox-b13390.2"
1.25260617145454e-234,0.355731422550057,0.932,0.776,2.46262373307963e-230,"Chir05Ox-b19380.2"
6.27996454388647e-124,0.268874679667381,0.928,0.777,1.23464102932808e-119,"Chir01Ox-b35120.2"
0,0.599498913010124,0.975,0.78,0,"Chir02Ox-b21680.2"
1.96713838025032e-183,0.303229835120507,0.931,0.781,3.86739405557213e-179,"Chir05Ox-b14590.2"
0,0.533599285794683,0.974,0.782,0,"Chir05Ox-b28840.2"
5.00732504962089e-229,0.349152550852363,0.953,0.782,9.84440104755468e-225,"Chir08Ox-b25290.2"
1.84279765186387e-139,0.296349657026839,0.923,0.783,3.62294018356437e-135,"Chir03Ox-b08550.2"
0,0.430809156649979,0.963,0.785,0,"Chir06Ox-b26370.2"
3.69361815148802e-283,0.475549530310667,0.966,0.785,7.26165328582544e-279,"Chir05Ox-b27580.2"
0,0.622710578341527,0.981,0.786,0,"Chir07Ox-b25910.2"
7.52954836079669e-271,0.404399671914165,0.968,0.786,1.48030920773263e-266,"Chir01Ox-b08090.2"
2.7737246384835e-201,0.31843690046001,0.952,0.786,5.45314263925857e-197,"Chir08Ox-b30530.2"
0,0.568442862005967,0.974,0.787,0,"Chir04Ox-b07140.2"
0,0.729203157303064,0.975,0.787,0,"Chir08Ox-b08830.2"
1.86724078900521e-264,0.394846262557443,0.952,0.787,3.67099539118423e-260,"Chir01Ox-b15600.2"
4.09877831256552e-282,0.46521697708254,0.976,0.789,8.05819816250382e-278,"Chir01Ox-b21240.2"
1.46747423529123e-230,0.469676409366976,0.961,0.789,2.88505434658255e-226,"ChirPtOx-b00290.2"
0,0.622494068358611,0.982,0.791,0,"Chir03Ox-b13640.2"
0,0.472802055187422,0.953,0.792,0,"Chir07Ox-b22400.2"
7.57211222778338e-296,0.437966441310187,0.959,0.792,1.48867726398221e-291,"Chir01Ox-b14440.2"
4.67008311323659e-216,0.342770062795088,0.946,0.792,9.18138340062313e-212,"Chir05Ox-b16820.2"
0,0.6141585502049,0.987,0.794,0,"Chir05Ox-b11210.2"
0,0.865573646629632,0.988,0.795,0,"Chir02Ox-b14930.2"
3.24737274293646e-270,0.38375197428817,0.96,0.795,6.38433481261308e-266,"Chir01Ox-b26890.2"
4.07381251113748e-146,0.268975486208083,0.925,0.795,8.00911539689628e-142,"Chir06Ox-b22700.2"
0,0.644759527406098,0.985,0.796,0,"Chir03Ox-b15070.2"
0,0.783614837955108,0.988,0.802,0,"Chir04Ox-b00470.2"
0,0.605633502528759,0.984,0.802,0,"Chir06Ox-b16430.2"
2.7994905405384e-261,0.399710747102559,0.964,0.802,5.5037984026985e-257,"Chir04Ox-b12710.2"
1.1827419948718e-144,0.368390386999703,0.933,0.802,2.32527076191797e-140,"ChirPtOx-b00470.2"
0,0.826865379465163,0.992,0.803,0,"Chir05Ox-b21460.2"
0,0.454276597809624,0.972,0.805,0,"Chir07Ox-b22100.2"
2.35900232970776e-249,0.417465026410902,0.98,0.806,4.63779858020545e-245,"Chir08Ox-b23930.2"
0,0.624219187837493,0.989,0.807,0,"Chir07Ox-b15420.2"
0,0.75310577365916,0.985,0.807,0,"Chir08Ox-b24940.2"
0,1.02293305328439,0.991,0.811,0,"Chir01Ox-b28680.2"
0,0.5631054841549,0.982,0.812,0,"Chir01Ox-b11270.2"
4.3015725192771e-236,0.543599154222083,0.969,0.812,8.45689157289877e-232,"Chir03Ox-b30680.2"
2.37364365038329e-276,0.463275996679086,0.978,0.813,4.66658341665356e-272,"ChirPtOx-b00110.2"
0,0.611835375400454,0.978,0.814,0,"Chir04Ox-b03020.2"
0,0.673428584395099,0.987,0.815,0,"Chir07Ox-b31810.2"
6.16866578335749e-225,0.412691738845949,0.968,0.816,1.21275969300808e-220,"Chir01Ox-b11740.2"
0,0.450728673539767,0.97,0.817,0,"Chir01Ox-b01380.2"
1.33939768678648e-305,0.388634647640189,0.965,0.817,2.63325585222223e-301,"Chir01Ox-b11620.2"
0,0.573964048615799,0.971,0.819,0,"Chir05Ox-b25250.2"
0,0.526400055838424,0.985,0.82,0,"Chir02Ox-b13920.2"
1.59109279161545e-203,0.421906234750778,0.963,0.821,3.12808842831598e-199,"ChirPtOx-b00010.2"
0,0.727374396997275,0.992,0.822,0,"Chir04Ox-b23260.2"
4.44622252316235e-260,0.353164170158208,0.964,0.822,8.74127348053718e-256,"Chir08Ox-b05850.2"
0,0.653945892524199,0.994,0.823,0,"Chir08Ox-b30380.2"
9.73666483067155e-287,0.477363531013862,0.973,0.824,1.91422830571003e-282,"ChirPtOx-b00600.2"
3.34387460236419e-225,0.335402962065733,0.969,0.824,6.57405746824799e-221,"Chir07Ox-b18500.2"
0,0.4675938220242,0.983,0.826,0,"Chir06Ox-b17840.2"
0,0.503099190226521,0.987,0.828,0,"Chir01Ox-b02610.2"
3.02206551605844e-237,0.440024397567302,0.973,0.829,5.94138080457089e-233,"Chir03Ox-b01860.2"
5.97018620634555e-241,0.361704902874539,0.959,0.831,1.17373860816753e-236,"Chir01Ox-b02790.2"
0,0.858740635301492,0.994,0.832,0,"Chir01Ox-b31600.2"
0,0.519446977784864,0.984,0.833,0,"Chir01Ox-b00950.2"
0,0.674071100583692,0.993,0.834,0,"Chir08Ox-b12580.2"
0,0.498586605353532,0.986,0.835,0,"Chir06Ox-b11760.2"
2.88634298498467e-145,0.284871329677053,0.962,0.835,5.67455030847986e-141,"Chir07Ox-b04480.2"
0,0.511384396027027,0.98,0.836,0,"Chir02Ox-b09990.2"
0,0.599516861305258,0.989,0.836,0,"Chir04Ox-b15520.2"
0,0.616436071435853,0.988,0.837,0,"Chir04Ox-b24970.2"
0,0.503291188633859,0.982,0.837,0,"Chir08Ox-b30060.2"
4.66621790906054e-232,0.419444942417609,0.972,0.837,9.17378440921302e-228,"Chir06Ox-b25850.2"
0,0.506668371455894,0.979,0.838,0,"Chir02Ox-b12540.2"
1.46703595024701e-305,0.494440647652198,0.991,0.84,2.88419267818562e-301,"Chir08Ox-b09350.2"
1.14413024397578e-242,0.348555720896618,0.965,0.84,2.24936005965638e-238,"Chir06Ox-b19740.2"
2.21652399416978e-134,0.264046734337932,0.946,0.84,4.35768617253779e-130,"Chir05Ox-b23400.2"
1.17213294850746e-247,0.3623841821403,0.968,0.842,2.30441337676566e-243,"Chir01Ox-b38900.2"
0,0.849098366604602,0.994,0.846,0,"Chir02Ox-b00360.2"
0,0.498100480325061,0.984,0.846,0,"Chir08Ox-b04650.2"
9.44497099583298e-209,0.330156969671364,0.97,0.846,1.85688129778076e-204,"Chir02Ox-b10750.2"
0,0.441502806978331,0.98,0.847,0,"Chir06Ox-b15080.2"
4.29715740699027e-289,0.388368811278245,0.971,0.848,8.44821146214287e-285,"Chir01Ox-b12310.2"
0,0.539712576874851,0.985,0.851,0,"Chir01Ox-b04090.2"
1.64914297312968e-278,0.59767747745312,0.978,0.851,3.24221508517294e-274,"Chir03Ox-b30620.2"
0,0.972811978934741,0.998,0.853,0,"Chir07Ox-b36760.2"
0,0.581463990949238,0.989,0.856,0,"Chir07Ox-b28190.2"
1.36477546025787e-277,0.399457229623007,0.979,0.856,2.68314855486698e-273,"Chir05Ox-b17680.2"
0,0.704740288207454,0.996,0.86,0,"Chir07Ox-b26280.2"
0,0.834574684700629,0.998,0.861,0,"Chir06Ox-b24500.2"
1.99634083748565e-269,0.425866980842437,0.978,0.862,3.92480608649679e-265,"Chir06Ox-b22610.2"
0,0.834424096796133,0.995,0.865,0,"Chir01Ox-b34340.2"
1.28892413715796e-266,0.502669139219082,0.99,0.865,2.53402485365254e-262,"Chir07Ox-b35400.2"
1.99861658147287e-283,0.496428419590038,0.99,0.866,3.92928019917566e-279,"Chir01Ox-b35880.2"
1.9434505588378e-178,0.414370870975347,0.98,0.869,3.82082379867512e-174,"Chir06Ox-b36780.2"
3.98294564334967e-183,0.347829163921343,0.971,0.87,7.83047113482544e-179,"ChirPtOx-b00230.2"
0,0.63756366375246,0.995,0.871,0,"Chir01Ox-b19920.2"
0,0.815048791390033,0.995,0.871,0,"Chir05Ox-b12520.2"
0,0.560716704615247,0.991,0.871,0,"Chir07Ox-b14420.2"
0,0.857358160317402,0.992,0.873,0,"Chir03Ox-b08160.2"
0,0.695403952298187,0.996,0.873,0,"Chir06Ox-b11930.2"
0,0.743083028205718,0.996,0.876,0,"Chir01Ox-b31190.2"
0,0.914194305339276,0.996,0.877,0,"Chir04Ox-b15540.2"
0,0.843880084615042,0.997,0.877,0,"Chir05Ox-b17580.2"
0,0.524916273392057,0.992,0.877,0,"Chir06Ox-b21600.2"
0,0.765797714985527,0.996,0.877,0,"Chir06Ox-b25960.2"
0,0.541130667137828,0.99,0.878,0,"Chir06Ox-b00740.2"
3.75197162562238e-306,0.403327744462902,0.98,0.878,7.37637621597361e-302,"Chir04Ox-b05670.2"
9.03815392371789e-164,0.309839604256235,0.967,0.878,1.77690106140294e-159,"Chir08Ox-b27590.2"
0,0.891162736427091,0.998,0.879,0,"Chir02Ox-b22310.2"
0,0.754535457438613,0.998,0.88,0,"Chir05Ox-b16170.2"
0,0.92413255028791,0.998,0.88,0,"Chir05Ox-b19690.2"
7.42257856905471e-276,0.395687469901778,0.985,0.88,1.45927894667616e-271,"Chir04Ox-b23040.2"
1.23142455909795e-268,0.424443941626735,0.986,0.88,2.42098068318658e-264,"Chir05Ox-b29060.2"
1.58235482211522e-246,0.434281653090744,0.986,0.88,3.11090958027852e-242,"Chir05Ox-b26600.2"
3.22405925525352e-224,0.442859403417735,0.983,0.88,6.33850049582842e-220,"ChirPtOx-b00070.2"
0,0.76728561178442,0.997,0.881,0,"Chir05Ox-b09560.2"
0,0.446007811443422,0.987,0.881,0,"Chir05Ox-b17200.2"
0,0.780962168912383,0.997,0.882,0,"Chir07Ox-b17180.2"
1.71534049290831e-296,0.581787998108341,0.986,0.882,3.37235940905774e-292,"ChirPtOx-b00050.2"
1.07653673854449e-253,0.357313207834493,0.983,0.882,2.11647122797846e-249,"Chir07Ox-b22150.2"
2.70790947306781e-148,0.329609737184955,0.967,0.882,5.32375002405131e-144,"Chir06Ox-b35050.2"
0,0.58298133804342,0.994,0.883,0,"Chir03Ox-b35580.2"
0,0.515924259618311,0.991,0.884,0,"Chir02Ox-b21420.2"
0,0.65928715364517,0.995,0.884,0,"Chir08Ox-b04130.2"
0,0.545319984168992,0.992,0.886,0,"Chir01Ox-b01650.2"
0,0.485800679979632,0.989,0.886,0,"Chir06Ox-b02950.2"
0,0.795893888255245,0.997,0.889,0,"Chir07Ox-b07620.2"
1.70651726276781e-285,0.5045486932591,0.991,0.889,3.35501293860152e-281,"ChirPtOx-b00060.2"
3.08038394999828e-274,0.481631353948499,0.989,0.889,6.05603484569662e-270,"ChirPtOx-b00090.2"
6.33914477398349e-128,0.336277091439941,0.969,0.889,1.24627586256515e-123,"Chir01Ox-b43010.2"
2.11843747254465e-178,0.336162116274613,0.984,0.89,4.16484807102278e-174,"Chir08Ox-b12220.2"
3.53212614888825e-236,0.346169275833905,0.988,0.891,6.9441600087143e-232,"Chir02Ox-b16210.2"
0,0.843602936059937,0.994,0.892,0,"Chir04Ox-b07390.2"
0,0.648679532742892,0.995,0.892,0,"Chir05Ox-b05310.2"
0,1.31835462992478,0.996,0.893,0,"Chir07Ox-b04650.2"
0,0.819531759842655,0.998,0.894,0,"Chir01Ox-b43890.2"
0,0.65908321770907,0.996,0.896,0,"Chir03Ox-b34790.2"
0,0.745986207733891,0.994,0.896,0,"Chir05Ox-b18500.2"
3.16255330659283e-295,0.613054679159084,0.988,0.896,6.2175798007615e-291,"ChirPtOx-b00410.2"
9.22679274942438e-153,0.256951246805317,0.977,0.897,1.81398745453683e-148,"Chir06Ox-b21750.2"
0,0.759308572178966,0.998,0.898,0,"Chir03Ox-b07950.2"
6.45255470964875e-134,0.38958559970462,0.995,0.898,1.26857225591694e-129,"Chir07Ox-b24610.2"
0,0.453695673361712,0.991,0.901,0,"Chir07Ox-b13770.2"
0,0.715303339048372,0.997,0.901,0,"Chir08Ox-b25870.2"
0,0.516460784603302,0.994,0.902,0,"Chir03Ox-b14540.2"
0,0.649916293240044,0.996,0.903,0,"Chir01Ox-b41070.2"
0,0.564464484329888,0.995,0.904,0,"Chir04Ox-b03610.2"
0,0.876557305227119,0.998,0.905,0,"Chir05Ox-b22500.2"
0,0.794559329277965,0.999,0.905,0,"Chir07Ox-b01410.2"
0,0.628964846213658,0.996,0.906,0,"Chir06Ox-b19090.2"
0,0.536622751960365,0.99,0.908,0,"Chir03Ox-b31460.2"
0,0.570317431262882,0.997,0.909,0,"Chir02Ox-b20690.2"
3.91375406695257e-221,0.480234602791719,0.99,0.911,7.69444049562876e-217,"ChirPtOx-b00040.2"
0,1.05741293679495,0.999,0.913,0,"Chir01Ox-b28660.2"
0,0.746830369112147,0.998,0.913,0,"Chir02Ox-b21900.2"
0,0.84525196587001,0.998,0.913,0,"Chir04Ox-b25760.2"
0,0.728009094050538,0.998,0.914,0,"Chir01Ox-b06720.2"
0,0.729064838948009,0.998,0.914,0,"Chir08Ox-b03780.2"
0,0.744970468154285,0.994,0.915,0,"Chir01Ox-b28900.2"
0,0.913441830834258,0.998,0.915,0,"Chir01Ox-b36930.2"
0,0.812323460812827,0.998,0.915,0,"Chir04Ox-b20270.2"
0,0.840915590067171,0.998,0.916,0,"Chir08Ox-b16560.2"
0,0.606847574680188,0.997,0.916,0,"Chir08Ox-b20440.2"
1.63498122297082e-264,0.529423055750297,0.994,0.916,3.21437308436064e-260,"Chir06Ox-b07240.2"
1.94673493257357e-184,0.304815777676527,0.99,0.917,3.82728087743964e-180,"Chir06Ox-b29660.2"
0,0.695550756874894,0.997,0.918,0,"Chir03Ox-b12360.2"
0,0.757186044556546,0.998,0.92,0,"Chir07Ox-b14380.2"
0,0.70104418217831,0.997,0.921,0,"Chir07Ox-b17840.2"
1.82689680341803e-287,0.420221070892466,0.996,0.921,3.59167911551984e-283,"Chir08Ox-b01220.2"
0,0.863529228449899,0.998,0.923,0,"Chir05Ox-b05430.2"
0,0.716264445613957,0.999,0.923,0,"Chir08Ox-b00990.2"
0,0.884060724169304,0.999,0.924,0,"Chir02Ox-b25690.2"
3.63176634698934e-207,0.297652276897857,0.991,0.924,7.14005263818104e-203,"Chir07Ox-b06490.2"
6.1103739160451e-138,0.285787231958015,0.985,0.927,1.20129951189447e-133,"Chir05Ox-b19250.2"
0,0.759606230905023,0.998,0.93,0,"Chir04Ox-b15980.2"
2.69293457531995e-263,0.498609457397611,0.994,0.93,5.29430937507901e-259,"ChirPtOx-b00170.2"
0,0.892860883806863,0.999,0.932,0,"Chir06Ox-b25090.2"
5.96986609071871e-206,0.360135244962625,0.99,0.932,1.1736756734353e-201,"Chir05Ox-b24450.2"
0,0.565611789233227,0.995,0.933,0,"Chir01Ox-b44690.2"
0,0.526414517178666,0.996,0.933,0,"ChirPtOx-b00240.2"
0,0.846951429884809,0.999,0.934,0,"Chir03Ox-b14840.2"
0,0.863553610529197,0.999,0.934,0,"Chir05Ox-b03240.2"
0,0.723020053525137,0.998,0.934,0,"Chir05Ox-b03370.2"
7.5998950128786e-122,0.410464450113403,0.984,0.934,1.49413935953193e-117,"Chir06Ox-b07230.2"
0,0.704276156805122,0.998,0.936,0,"Chir03Ox-b27640.2"
0,0.55558972829461,0.997,0.936,0,"Chir04Ox-b29740.2"
0,0.930541448135371,0.999,0.938,0,"Chir02Ox-b28130.2"
0,0.876061077845295,0.999,0.938,0,"Chir04Ox-b07110.2"
0,0.74308075678262,0.998,0.938,0,"Chir08Ox-b26110.2"
0,0.774659818959898,0.999,0.94,0,"Chir05Ox-b27730.2"
0,0.828074708267258,0.998,0.94,0,"Chir06Ox-b21430.2"
4.07015430867231e-258,0.354444286296793,0.993,0.94,8.00192337084977e-254,"Chir03Ox-b09100.2"
0,0.778024089767857,0.998,0.941,0,"Chir01Ox-b33580.2"
3.22352726109451e-197,0.449380384785117,0.993,0.941,6.33745459531181e-193,"ChirPtOx-b00480.2"
0,0.485054107192343,0.995,0.942,0,"Chir05Ox-b02690.2"
0,0.77873840545834,0.997,0.943,0,"Chir01Ox-b12840.2"
1.70152380588785e-227,0.46730734600767,0.993,0.943,3.34519580237551e-223,"ChirPtOx-b00180.2"
0,0.687513998691313,0.999,0.944,0,"Chir01Ox-b28640.2"
0,0.719082917031546,0.996,0.944,0,"Chir02Ox-b13970.2"
0,0.838765840663369,0.998,0.945,0,"Chir03Ox-b21110.2"
0,0.773907800635373,0.998,0.946,0,"Chir01Ox-b35150.2"
0,0.870419788090104,0.998,0.946,0,"Chir05Ox-b19000.2"
7.11280115606215e-250,0.544771548733125,0.995,0.946,1.39837670728182e-245,"Chir01Ox-b12820.2"
0,0.428441494780007,0.998,0.947,0,"Chir01Ox-b44700.2"
0,0.660989473008656,0.997,0.947,0,"Chir04Ox-b09410.2"
0,0.821571182726612,0.999,0.947,0,"Chir05Ox-b04550.2"
0,0.766777335305168,0.998,0.947,0,"Chir07Ox-b22080.2"
3.49471466814669e-197,0.293330785534535,0.993,0.947,6.87060903757638e-193,"Chir05Ox-b14480.2"
0,0.605472536287256,0.998,0.949,0,"Chir04Ox-b19830.2"
0,0.95221117739835,0.998,0.949,0,"Chir05Ox-b05440.2"
0,0.77324583525784,0.997,0.952,0,"Chir08Ox-b03550.2"
0,0.626025956130936,0.997,0.952,0,"ChirPtOx-b00770.2"
0,0.966909572460041,0.998,0.954,0,"Chir04Ox-b22320.2"
0,0.72108423088771,1,0.954,0,"Chir04Ox-b27480.2"
0,0.754792564161027,0.999,0.954,0,"Chir07Ox-b31680.2"
0,0.872911759463844,0.999,0.955,0,"Chir01Ox-b27570.2"
0,0.757895135695281,0.999,0.955,0,"Chir05Ox-b29150.2"
0,0.62748708328693,0.998,0.956,0,"ChirPtOx-b00100.2"
8.88195095432724e-105,0.259368329609934,0.993,0.956,1.74619155762074e-100,"Chir04Ox-b21980.2"
0,0.898362092589758,1,0.962,0,"Chir01Ox-b04420.2"
0,0.757926875528013,0.998,0.962,0,"Chir01Ox-b44090.2"
0,0.872260964722082,0.999,0.962,0,"Chir04Ox-b20600.2"
0,0.769202040004516,0.998,0.966,0,"Chir01Ox-b07940.2"
0,0.522699041355194,0.999,0.966,0,"Chir06Ox-b16710.2"
0,0.751400037883931,0.998,0.967,0,"Chir01Ox-b06030.2"
0,0.818719573144339,0.999,0.967,0,"Chir08Ox-b27900.2"
9.0988433035465e-227,0.369427576942459,0.998,0.967,1.78883259347724e-222,"Chir05Ox-b09210.2"
1.44521409540023e-197,0.385256487670569,0.993,0.969,2.84129091155685e-193,"Chir04Ox-b00290.2"
0,0.761655206842243,0.998,0.97,0,"Chir07Ox-b26010.2"
0,0.869801484503715,0.999,0.972,0,"Chir08Ox-b16280.2"
0,0.758371263838912,0.999,0.972,0,"Chir08Ox-b26590.2"
0,0.584127987000692,0.999,0.972,0,"ChirPtOx-b01000.2"
0,0.872971170583452,0.999,0.973,0,"ChirPtOx-b00730.2"
7.86109307961703e-223,0.461116317968511,0.997,0.973,1.54549089945271e-218,"ChirPtOx-b00520.2"
7.8527124494485e-149,0.359707032139135,0.995,0.973,1.54384326756158e-144,"ChirPtOx-b00360.2"
0,0.583355058833235,0.999,0.974,0,"Chir05Ox-b22530.2"
0,0.872808426187433,0.999,0.974,0,"Chir07Ox-b21800.2"
2.08334599167072e-259,0.458229394971704,0.998,0.974,4.09585821962464e-255,"Chir07Ox-b07850.2"
3.18952063398096e-208,0.373364600702737,0.997,0.974,6.27059756640658e-204,"Chir07Ox-b26650.2"
1.55858380283031e-170,0.300761744564231,0.996,0.976,3.06417575636438e-166,"Chir08Ox-b07800.2"
0,0.638348647566622,0.999,0.977,0,"Chir07Ox-b29500.2"
0,0.661388505082755,0.999,0.979,0,"Chir07Ox-b08160.2"
0,0.745158685418697,0.999,0.979,0,"Chir08Ox-b30010.2"
0,0.735408114701098,0.999,0.98,0,"Chir08Ox-b03010.2"
0,0.599259538503223,1,0.981,0,"Chir04Ox-b09660.2"
0,0.803402492849569,0.998,0.982,0,"Chir01Ox-b20210.2"
