"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b14580.2",8.28788628694206e-06,0.313705455854914,0.329,0.271,0.162939844401281,"AT5G52882",NA,NA,NA,"ATP binding, ATP hydrolysis activity, carbohydrate derivative metabolic process, cytoplasm, growth, hormone-mediated signaling pathway, mitochondrial outer membrane, regulation of biological quality, response to wounding"
"Chir02Ox-b05140.2",7.51798795921757e-51,0.528276235599628,0.533,0.273,1.47803643278218e-46,"AT1G60800",NA,NA,"NIK3","anther development, chloroplast, coreceptor activity, homeostasis of number of meristem cells, kinase activity, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir02Ox-b23670.2",1.14218892334292e-15,0.347505535535035,0.401,0.273,2.24554342329219e-11,"AT1G76560",NA,NA,"CP12-3","cellular response to anoxia, cellular response to heat, chloroplast, copper ion binding, negative regulation of reductive pentose-phosphate cycle, nickel cation binding, protein-containing complex"
"Chir03Ox-b02470.2",8.21319465895402e-13,0.264928024554203,0.39,0.276,1.61471406995036e-08,"AT3G03310",NA,NA,"ATLCAT3","1-acyl-2-lysophosphatidylserine acylhydrolase activity, cytoplasm, lipid metabolic process, nucleus, O-acyltransferase activity, phosphatidylserine 1-acylhydrolase activity, phospholipase A1 activity"
"Chir01Ox-b21880.2",7.29436894505066e-30,0.380976060274651,0.485,0.277,1.43407293459696e-25,"AT1G22140",NA,NA,"F2E2.21","chloroplast, molecular_function, response to light stimulus"
"Chir02Ox-b04980.2",5.24258624833009e-25,0.436628703535498,0.452,0.277,1.0306924564217e-20,"AT1G61100",NA,NA,"AT1G61100.1","cellular response to hormone stimulus, cellular response to oxygen-containing compound, defense response to other organism, developmental growth, plant epidermis development, plasma membrane, regulation of defense response, response to organonitrogen compound, root morphogenesis, signal transduction"
"Chir02Ox-b18450.2",5.11964807679108e-17,0.553225752402531,0.411,0.278,1.00652281189713e-12,"AT1G71880",NA,NA,"ATSUC1","carbohydrate transmembrane transport, cytoplasm, membrane, mitochondrion, plasma membrane, plasmodesma, pollen germination, proton transmembrane transport, response to nematode, sucrose metabolic process, sucrose transport, sucrose:proton symporter activity, vacuole"
"Chir05Ox-b01260.2",2.08936147787324e-08,0.272101020110794,0.365,0.278,0.000410768466549878,"AT2G02170",NA,NA,"F5O4.6","biological_process, molecular_function, plasma membrane"
"Chir07Ox-b06140.2",2.03362247022932e-48,0.425031786179948,0.559,0.278,3.99810177647083e-44,"AT5G37020","Yes","ARF","ATARF8","DNA-binding transcription factor activity, flower development, fruit development, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir06Ox-b37580.2",2.621790640995e-17,0.336045856152543,0.457,0.28,5.15444040019617e-13,"AT5G01640",NA,NA,"PRA1.B5","endoplasmic reticulum, Golgi apparatus, protein binding, vesicle-mediated transport"
"Chir05Ox-b12970.2",1.27364438552676e-38,0.503209490244953,0.526,0.281,2.50398486194561e-34,"AT3G48080",NA,NA,"AT3G48080.1","cellular response to salicylic acid stimulus, defense response to bacterium, defense response to oomycetes, leaf senescence, lipid metabolic process, nucleus, positive regulation of defense response, regulation of cell death, regulation of immune system process, signal transduction, systemic acquired resistance"
"Chir03Ox-b11390.2",0.0427721831522438,0.257341370518761,0.301,0.283,1,"AT3G12145",NA,NA,"FTM4","extracellular region, long-day photoperiodism, flowering, protein binding, regulation of timing of transition from vegetative to reproductive phase, transcription factor binding, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b14180.2",1.01674901552591e-27,0.439985081276242,0.469,0.283,1.99892856452394e-23,"AT2G32280",NA,NA,"VCC","auxin homeostasis, cotyledon development, cotyledon vascular tissue pattern formation, determination of bilateral symmetry, endoplasmic reticulum, leaf development, leaf vascular tissue pattern formation, phloem or xylem histogenesis, protein binding, regulation of cell division"
"Chir07Ox-b28610.2",1.32015780596117e-15,0.271511494836716,0.411,0.283,2.59543024651967e-11,"AT4G31350",NA,NA,"AT4G31350.1","developmental growth, glycosyltransferase activity, Golgi medial cisterna, mitochondrion"
"Chir08Ox-b13360.2",1.87840130838574e-24,0.448805721467849,0.464,0.283,3.69293697228636e-20,"AT5G51740",NA,NA,"Oma1","membrane, metalloendopeptidase activity, mitochondrion, peptidase activity, proteolysis involved in protein catabolic process"
"Chir03Ox-b23070.2",4.23039570926777e-11,0.501686029551818,0.413,0.284,8.31695796442044e-07,"AT3G23030",NA,NA,"AT3G23030.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir03Ox-b23660.2",1.23761191992531e-31,0.495925859300468,0.5,0.284,2.43314503457317e-27,"AT3G23570",NA,NA,"AT3G23570.1","cytosol, defense response, nucleus"
"Chir04Ox-b18730.2",1.57773540137718e-21,0.439387460970932,0.452,0.284,3.10182779910754e-17,"AT2G36460",NA,NA,"FBA6","cellular response to hypoxia, copper ion binding, cytoplasm, cytosol, endoplasmic reticulum, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondria-nucleus signaling pathway, mitochondrion, mRNA binding, pentose-phosphate shunt, plasma membrane, plasmodesma, protein binding, salicylic acid binding"
"Chir05Ox-b27520.2",1.18230715084551e-12,0.291007341541516,0.401,0.284,2.32441585856227e-08,"AT3G61820",NA,NA,"F21F14.7","aspartic-type endopeptidase activity, cytosol, extracellular region, glucosinolate metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma"
"Chir03Ox-b12420.2",1.01627823606196e-251,1.71747744990285,0.901,0.285,1.99800301209782e-247,"AT3G13175",NA,NA,"PRCE1","carboxylic acid biosynthetic process, cellular polysaccharide biosynthetic process, cellular_component, cellulose metabolic process, organelle organization, protein binding, secondary metabolic process"
"Chir06Ox-b12130.2",8.63833453881132e-76,0.663929621880567,0.617,0.285,1.69829657033031e-71,"AT5G27150",NA,NA,"ATNHX","extracellular region, leaf development, lithium ion transport, plant-type vacuole, plasma membrane, plastid, potassium ion homeostasis, potassium ion transmembrane transport, potassium:proton antiporter activity, protein binding, regulation of intracellular pH, regulation of stomatal closure, response to salt stress, sodium ion import across plasma membrane, sodium ion transmembrane transport, sodium ion transmembrane transporter activity, sodium ion transport, sodium:proton antiporter activity, vacuolar membrane, vacuole"
"Chir05Ox-b26060.2",3.11779062542477e-28,0.336428273348498,0.472,0.286,6.12957636958509e-24,"AT3G60250",NA,NA,"AT3G60250.3","cytoplasm, cytosol, nucleus, protein binding, protein kinase CK2 complex, protein kinase regulator activity, regulation of circadian rhythm, regulation of protein kinase activity, regulation of protein serine/threonine phosphatase activity, transcription factor binding"
"Chir04Ox-b25200.2",5.30442939927037e-14,0.346912261395428,0.416,0.287,1.04285081989656e-09,"AT2G42450",NA,NA,"COR15A","lipid metabolic process, plasma membrane, seed development"
"Chir06Ox-b15240.2",1.08955929775651e-06,0.292131780757611,0.375,0.288,0.021420735793893,"AT5G24470",NA,NA,"APRR5","circadian rhythm, cytokinin-activated signaling pathway, DNA binding, import into nucleus, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, phosphorelay response regulator activity, photomorphogenesis, protein binding, regulation of DNA-templated transcription, response to far red light, response to red light"
"Chir05Ox-b09240.2",4.33227221572618e-11,0.271191295688836,0.39,0.289,8.51724717611766e-07,"AT3G44610",NA,NA,"AGC1-12","ATP binding, cytoplasm, gravitropism, kinase activity, nucleus, phototropism, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir01Ox-b20320.2",3.55672220784623e-14,0.324593452587885,0.431,0.291,6.99251586062570e-10,"AT1G20500",NA,NA,"F5M15.18","4-coumarate-CoA ligase activity, chloroplast, CoA-ligase activity, peroxisome"
"Chir05Ox-b28290.2",1.38185695845857e-10,0.253712550217385,0.395,0.291,2.71673078032955e-06,"AT3G62700",NA,NA,"ATMRP10","ABC-type xenobiotic transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, Golgi apparatus, membrane, plant-type vacuole, transmembrane transport, vacuolar membrane, vacuole"
"Chir01Ox-b16710.2",2.65672378716675e-20,0.34377633167304,0.441,0.294,5.22311896556983e-16,"AT1G16690",NA,NA,"AT1G16690.1","NuA4 histone acetyltransferase complex, nucleus, Piccolo NuA4 histone acetyltransferase complex, protein binding, regulation of transcription by RNA polymerase II"
"Chir04Ox-b15600.2",6.99520033689849e-39,0.547583042895379,0.548,0.294,1.37525638623424e-34,"AT2G33510",NA,NA,"AT2G33510.1","cuticle development, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir01Ox-b38720.2",1.3640898868192e-83,0.963519493725119,0.63,0.295,2.68180071748654e-79,"AT1G49750",NA,NA,"AT1G49750.1","chloroplast, nucleus"
"Chir04Ox-b08430.2",2.96024975003218e-31,0.392324857298294,0.5,0.295,5.81985100856326e-27,"AT2G27230",NA,NA,"LHW","DNA-binding transcription factor activity, maintenance of root meristem identity, nucleus, positive regulation of DNA-templated transcription, protein homodimerization activity, regulation of DNA-templated transcription, root development, stele development, xylem development"
"Chir05Ox-b08940.2",4.92300328836861e-91,0.793639503602243,0.663,0.297,9.67862446493269e-87,"AT3G44290","Yes","NAC","ANAC060","cellular response to glucose stimulus, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir04Ox-b30160.2",3.32289882810491e-19,0.282400966498006,0.454,0.299,6.53281909605426e-15,"AT2G47230",NA,NA,"ATDUF6","negative regulation of gene expression, negative regulation of nucleobase-containing compound metabolic process, nucleus, tissue development"
"Chir07Ox-b03460.2",2.84897134684576e-21,0.301334891557568,0.477,0.299,5.60107766789876e-17,"AT5G39410",NA,NA,"AT5G39410.1","chloroplast envelope, glycolipid biosynthetic process, lipid droplet, mitochondrion, nucleus, oxoacid metabolic process, plant-type vacuole, plasma membrane, plastid"
"Chir08Ox-b25220.2",2.32738335505756e-14,0.319588968211464,0.434,0.299,4.57563567604315e-10,"AT5G62710",NA,NA,"MQB2.1","cell division, cellular developmental process, chloroplast, macromolecule modification, meiotic cell cycle process, negative regulation of cellular process, nucleus, phloem or xylem histogenesis, positive regulation of cellular process, protein binding, protein kinase activity, protein phosphorylation, regulation of cellular component organization, sexual reproduction, shoot system development, shoot system morphogenesis, stem cell population maintenance, stomatal complex development, tissue development"
"Chir01Ox-b14540.2",4.16467975854614e-20,0.32655971061512,0.452,0.3,8.18776040530171e-16,NA,NA,NA,NA,NA
"Chir04Ox-b10950.2",3.19133017804177e-74,0.924068439870789,0.63,0.3,6.27415513003011e-70,"AT2G29320",NA,NA,"F16P2.30","cellular_component, defense response to other organism, oxidoreductase activity"
"Chir02Ox-b21820.2",1.97693594645873e-94,1.06773436620537,0.661,0.301,3.88665607073786e-90,NA,NA,NA,NA,NA
"Chir03Ox-b25200.2",4.46396322740619e-20,0.513413256540067,0.464,0.301,8.77615170508056e-16,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir03Ox-b01410.2",4.40032398755537e-18,0.282855338435168,0.449,0.302,8.65103695953385e-14,"AT3G02290",NA,NA,"F14P3.6","nucleus, ubiquitin-protein transferase activity"
"Chir04Ox-b22750.2",3.8978990157578e-30,0.41573298816174,0.513,0.302,7.66326946497984e-26,"AT2G40110",NA,NA,"F27I1.3","defense response to bacterium, molecular_function, nucleus, toxin metabolic process, ubiquitin ligase complex"
"Chir05Ox-b05370.2",1.9878098388696e-15,0.268633154050054,0.439,0.302,3.90803414321764e-11,"AT3G27770",NA,NA,"HUP53","lipid biosynthetic process, macromolecule localization, membrane, mitochondrion, molecular_function, organic hydroxy compound biosynthetic process, response to hypoxia, response to light intensity, small molecule metabolic process"
"Chir01Ox-b09350.2",2.16259260874978e-99,0.847624680070811,0.676,0.303,4.25165706880208e-95,"AT1G09740",NA,NA,"F21M12.12","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir01Ox-b33620.2",8.14050247415553e-102,1.12692168758888,0.737,0.303,1.60042278641898e-97,"AT1G35720",NA,NA,"ANNAT1","apoplast, ATP binding, calcium ion binding, calcium ion transmembrane transport, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, membrane, mitochondrion, nucleus, peroxidase activity, phloem sucrose unloading, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, potassium ion export across plasma membrane, primary root development, protein homodimerization activity, response to abscisic acid, response to cold, response to heat, response to osmotic stress, response to oxidative stress, response to salt stress, response to water deprivation, root hair tip, thylakoid, zinc ion binding"
"Chir02Ox-b05210.2",9.46007572749433e-08,0.304683365445206,0.38,0.303,0.00185985088802538,"AT1G60870",NA,NA,"MEE9","embryo development ending in seed dormancy, molecular_function, nucleus, plasmodesma, pollen development"
"Chir02Ox-b16570.2",7.86422939806123e-11,0.261284341336094,0.401,0.303,1.54610749965884e-06,"AT1G70100",NA,NA,"F20P5.17","biological_process, extracellular region, molecular_function"
"Chir06Ox-b26310.2",1.57503002797002e-09,0.335394626271195,0.416,0.303,3.09650903498907e-05,"AT5G13180","Yes","NAC","ANAC083","DNA-binding transcription factor activity, leaf senescence, negative regulation of DNA-templated transcription, nucleus, protein binding, response to abscisic acid, response to salt stress, xylem development"
"Chir05Ox-b16020.2",1.07945476918561e-22,0.364986942181636,0.469,0.304,2.12220807621891e-18,"AT3G50700","Yes","C2H2","AtIDD2","DNA-binding transcription factor activity, gibberellic acid homeostasis, nucleus, protein binding, regulation of DNA-templated transcription, regulation of gibberellic acid mediated signaling pathway"
"Chir06Ox-b23410.2",3.00565276955777e-35,1.13480128002066,0.551,0.306,5.90911334495057e-31,"AT5G15970",NA,NA,"KIN2","chloroplast, cytoplasm, cytosol, mRNA binding, nucleus, plastid, protein binding, response to abscisic acid, response to cold, response to osmotic stress, response to water deprivation"
"Chir07Ox-b33050.2",9.0050393293782e-21,0.459648549613642,0.462,0.306,1.77039073215575e-16,"AT4G35600",NA,NA,"CX32","abscission, chloroplast, negative regulation of floral organ abscission, nucleus, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir06Ox-b24300.2",1.16713911407461e-25,0.363508460143004,0.482,0.307,2.29459549827068e-21,"AT5G15080",NA,NA,"AT5G15080.1","cell surface receptor signaling pathway, lipopolysaccharide-mediated signaling pathway, meristem maintenance, nucleus, pattern recognition receptor signaling pathway, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir06Ox-b28380.2",3.3054900000725e-09,0.374001896490337,0.401,0.307,6.49859334014254e-05,"AT5G10870",NA,NA,"ATCM2","aromatic amino acid family biosynthetic process, chloroplast, chorismate metabolic process, chorismate mutase activity, cytoplasm, cytosol, prephenate(2-) biosynthetic process, protein homodimerization activity"
"Chir08Ox-b01200.2",3.67825446380289e-22,0.371045898080662,0.492,0.307,7.23144827583647e-18,"AT4G01070",NA,NA,"GT72B1","chloroplast, glycosyltransferase activity, hydroquinone glucosyltransferase activity, lignin biosynthetic process, response to toxic substance, UDP-glucosyltransferase activity, UDP-glycosyltransferase activity, xenobiotic catabolic process, xenobiotic metabolic process"
"Chir02Ox-b18200.2",7.39742141488953e-07,0.27014891266793,0.388,0.308,0.0145433305016728,"AT1G71710",NA,NA,"F14O23.9","cytoplasm, inositol phosphate dephosphorylation, inositol-polyphosphate 5-phosphatase activity, phosphatidylinositol dephosphorylation, phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity"
"Chir03Ox-b06420.2",1.85484410052364e-14,0.257911447462608,0.436,0.308,3.64662350162948e-10,"AT3G06850",NA,NA,"BCE2","acetyltransferase activity, cellular response to sucrose starvation, chloroplast, cytoplasm, dihydrolipoamide branched chain acyltransferase activity, dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity, lipoic acid binding, mitochondrion, response to absence of light, response to sucrose, zinc ion binding"
"Chir04Ox-b25070.2",4.09339321800509e-31,0.44407083357892,0.518,0.308,8.04761106659801e-27,"AT2G42320",NA,NA,"AT2G42320.1","cytoskeleton-dependent cytokinesis, developmental growth, nuclear pore, nucleus"
"Chir05Ox-b12420.2",4.06613949493816e-20,0.324323011867815,0.462,0.308,7.99403024704843e-16,NA,NA,NA,NA,NA
"Chir07Ox-b34990.2",3.07270298777764e-14,0.34662056455411,0.431,0.308,6.04093407397083e-10,"AT4G37550",NA,NA,"IAMH1","cellular response to light stimulus, chloroplast, cytosol, formamidase activity, hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides, monocarboxylic acid biosynthetic process, plant-type vacuole, plasma membrane, response to jasmonic acid, response to wounding"
"Chir01Ox-b10950.2",9.47488353438483e-14,0.262405173267566,0.423,0.309,1.86276210286006e-09,"AT1G11130",NA,NA,"SUB","ATP binding, cell morphogenesis, floral organ development, identical protein binding, leaf development, leaf vascular tissue pattern formation, plant ovule development, plasma membrane, plasmodesma, positive regulation of atrichoblast fate specification, positive regulation of trichoblast fate specification, protein binding, protein kinase activity, protein phosphorylation, regulation of cell population proliferation, root meristem specification, shoot system development, signal transduction"
"Chir07Ox-b20790.2",9.84543948156882e-15,0.274068135756599,0.431,0.309,1.93561340207643e-10,"AT4G23790",NA,NA,"TBL24","Golgi apparatus, O-acetyltransferase activity"
"Chir01Ox-b00630.2",0.000196449260423488,0.318019247802195,0.398,0.311,1,NA,NA,NA,NA,NA
"Chir01Ox-b42640.2",1.72956305975829e-64,0.510527215363903,0.617,0.312,3.4003209754848e-60,"AT1G53730",NA,NA,"SRF6","cell wall biogenesis, cell wall macromolecule metabolic process, cellular polysaccharide biosynthetic process, developmental maturation, hormone-mediated signaling pathway, nucleus, plant-type cell wall organization, plasma membrane, protein binding, protein phosphorylation, regulation of signal transduction, response to heat, transmembrane receptor protein tyrosine kinase activity, trichoblast differentiation, unidimensional cell growth"
"Chir03Ox-b14750.2",8.29151622051635e-13,0.280421287903964,0.426,0.312,1.63011208895351e-08,"AT3G15120",NA,NA,"BRP1","ATP binding, ATP hydrolysis activity, chromatin binding, DNA demethylation, histone binding, nucleus, plasma membrane, plasmodesma, positive regulation of transcription by RNA polymerase II, protein binding"
"Chir04Ox-b16870.2",8.30162884881679e-10,0.252147824838415,0.403,0.312,1.63210023167738e-05,"AT2G34680",NA,NA,"AT2G34680.1","cortical microtubule, lateral root morphogenesis, nucleus, phragmoplast, plasma membrane, plasmodesma, preprophase band, protein binding, response to auxin"
"Chir01Ox-b05470.2",2.54665336258711e-09,0.285838554579766,0.398,0.313,5.00672051084626e-05,"AT1G06180","Yes","MYB","ATMYB13","DNA-binding transcription factor activity, nucleus, protein binding, regulation of flower development, transcription cis-regulatory region binding"
"Chir01Ox-b09820.2",6.03897450811423e-37,0.512630059688336,0.531,0.314,1.18726238829526e-32,"AT1G10120","Yes","bHLH","CIB4","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to blue light, transcription cis-regulatory region binding"
"Chir04Ox-b09830.2",8.47870219040683e-10,0.256448641656209,0.411,0.314,1.66691285063398e-05,"AT2G28330",NA,NA,"SMR11","biological_process, molecular_function, nucleus"
"Chir02Ox-b22480.2",1.62878964866059e-46,0.647565560288157,0.569,0.315,3.20220044926672e-42,"AT1G75540","Yes","DBB","STH2","DNA-binding transcription factor activity, nucleus, photomorphogenesis, photoprotection, positive regulation of photosynthesis, protein binding, regulation of DNA-templated transcription, shade avoidance, transcription cis-regulatory region binding, zinc ion binding"
"Chir06Ox-b26190.2",8.23441522423671e-24,0.375195832761708,0.487,0.316,1.61888603308494e-19,"AT5G13300",NA,NA,"FKD2","cellular_component, endocytosis, GTPase activator activity, leaf morphogenesis, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, plasma membrane, protein binding, response to auxin, trans-Golgi network transport vesicle, xylem and phloem pattern formation"
"Chir05Ox-b28160.2",3.90884952024341e-18,0.297024917359981,0.469,0.32,7.68479815679854e-14,"AT3G62580",NA,NA,"T12C14.280","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, cytosol, defense response, endoplasmic reticulum, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, monocarboxylic acid metabolic process, protein-containing complex assembly, regulation of biological quality, regulation of secondary metabolic process, response to inorganic substance, response to light intensity, response to wounding"
"Chir04Ox-b04320.2",2.39972283440099e-26,0.349449920490408,0.503,0.321,4.71785509243234e-22,"AT2G26300",NA,NA,"GPA1","abscisic acid-activated signaling pathway, adenylate cyclase-modulating G protein-coupled receptor signaling pathway, blue light signaling pathway, cell death, channel regulator activity, cytoplasm, endoplasmic reticulum membrane, G protein-coupled receptor binding, G protein-coupled receptor signaling pathway, G-protein beta/gamma-subunit complex binding, gibberellic acid mediated signaling pathway, GTP binding, GTPase activity, GTPase binding, GTPase inhibitor activity, heterotrimeric G-protein complex, L-phenylalanine biosynthetic process, N-terminal protein myristoylation, peroxisome, plasma membrane, plasmodesma, positive regulation of abscisic acid-activated signaling pathway, protein binding, reactive oxygen species metabolic process, regulation of cell population proliferation, regulation of stomatal closure, regulation of stomatal movement, response to glucose, response to low fluence blue light stimulus by blue low-fluence system, response to pheromone, seed germination, sphingosine-1-phosphate receptor signaling pathway, thylakoid membrane organization, tyrosine biosynthetic process"
"Chir07Ox-b07050.2",2.42504745051e-10,0.253320043954096,0.431,0.322,4.76764328770267e-06,"AT5G35690",NA,NA,"AT5G35690.1","nucleus, response to inorganic substance, signaling"
"Chir04Ox-b30800.2",7.61319706312517e-40,0.406425972974653,0.559,0.323,1.49675454261041e-35,"AT2G47850","Yes","C3H","F17A22.24","biological_process, mRNA binding, nucleus"
"Chir01Ox-b04820.2",4.16759862058105e-09,0.530223654094431,0.429,0.325,8.19349888806234e-05,NA,NA,NA,NA,NA
"Chir01Ox-b15720.2",1.715177895438e-30,0.600836521146431,0.551,0.325,3.37203974243111e-26,"AT1G15670",NA,NA,"KMD2","cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, nucleus, regulation of phenylpropanoid metabolic process"
"Chir02Ox-b09330.2",3.77916278304973e-21,0.549853687715383,0.474,0.325,7.42983403147576e-17,"AT1G54930",NA,NA,"F14C21.33","biological_process, nucleic acid binding, nucleus, zinc ion binding"
"Chir02Ox-b25440.2",0.00335689248462735,1.02998638123181,0.367,0.325,1,NA,NA,NA,NA,NA
"Chir06Ox-b34210.2",2.97488506065525e-14,0.293308989208075,0.449,0.326,5.84862402924822e-10,"AT5G04750",NA,NA,"AT5G04750.2","ATPase inhibitor activity, chloroplast, mitochondrial respiratory chain complex I, mitochondrion, negative regulation of ATP-dependent activity, plasma membrane"
"Chir08Ox-b29800.2",6.09251951001145e-11,0.255442571679452,0.429,0.326,1.19778933566825e-06,"AT5G65650",NA,NA,"K21L13.17","cellular_component, growth, molecular_function, plant-type secondary cell wall biogenesis"
"Chir04Ox-b26630.2",1.27271489145275e-43,0.9389203581654,0.577,0.327,2.50215747659612e-39,"AT2G43800",NA,NA,"FH2","actin binding, actin filament binding, actin nucleation, barbed-end actin filament capping, plasmodesma, plasmodesmata-mediated intercellular transport"
"Chir06Ox-b27300.2",1.74924146604338e-21,0.337274805974127,0.485,0.327,3.43900872224128e-17,"AT5G11890",NA,NA,"EMB3135","cytokinesis, Golgi vesicle transport, molecular_function, nucleus, organelle organization, plant-type cell wall organization, plant-type cell wall organization or biogenesis, plant-type secondary cell wall biogenesis, pollination, protein-containing complex assembly, regulation of cellular component biogenesis, regulation of cellular component organization, unidimensional cell growth"
"Chir07Ox-b13020.2",1.54099041710653e-05,0.276825615249943,0.385,0.327,0.302958716003144,"AT4G16370",NA,NA,"ATOPT3","cellular metal ion homeostasis, cytoplasm, cytosol, iron ion homeostasis, membrane, oligopeptide transmembrane transporter activity, plasma membrane, plasmodesma, transition metal ion transmembrane transporter activity, xylem-to-phloem iron transport"
"Chir01Ox-b25690.2",2.04719934023729e-10,0.259413452641284,0.429,0.328,4.02479390290652e-06,"AT1G24625","Yes","C2H2","AT1G24625.1","DNA-binding transcription factor activity, glucosinolate metabolic process, negative regulation of abscisic acid-activated signaling pathway, nucleus, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b05240.2",1.25682714210796e-58,0.668151779433728,0.617,0.328,2.47092216138424e-54,"AT1G60890",NA,NA,"AT1G60890.1","1-phosphatidylinositol-4-phosphate 5-kinase activity, cytoplasm, phosphatidylinositol phosphate biosynthetic process, plasma membrane"
"Chir03Ox-b14500.2",2.09482152255943e-08,0.31089871299854,0.408,0.328,0.000411841911335185,"AT3G14890",NA,NA,"ZDP","DNA demethylation, DNA repair, double-stranded DNA binding, nucleotide phosphorylation, nucleus, polydeoxyribonucleotide 5'-hydroxyl-kinase activity, polynucleotide 3'-phosphatase activity, protein binding, zinc ion binding"
"Chir01Ox-b14810.2",1.08033533304694e-18,0.48345591098287,0.495,0.329,2.12393926477028e-14,"AT1G14700",NA,NA,"PAP3","acid phosphatase activity, dephosphorylation, ferric iron binding, ferrous iron binding, generation of precursor metabolites and energy, negative regulation of cellular metabolic process, negative regulation of cellular process, nucleus, plant-type vacuole, response to light intensity"
"Chir01Ox-b41740.2",0.0101281516121087,0.261616244796183,0.344,0.33,1,"AT1G52870",NA,NA,"F14G24.14","biological_process, chloroplast, cytoplasm, molecular_function"
"Chir02Ox-b23790.2",1.46978453441122e-48,0.500470885271488,0.592,0.33,2.88959639465247e-44,"AT1G76660",NA,NA,"F28O16.3","biological_process, molecular_function, nucleus"
"Chir03Ox-b25370.2",1.52152074055935e-11,0.266236638879332,0.436,0.331,2.99130977593969e-07,"AT3G25030",NA,NA,"AT3G25030.1","calmodulin binding, fatty acid metabolic process, lipid biosynthetic process, nucleus, seed development"
"Chir07Ox-b00310.2",7.7296855777641e-18,0.250335097344415,0.482,0.332,1.51965618458842e-13,"AT5G41870",NA,NA,"PGF15","carbohydrate metabolic process, extracellular region, polygalacturonase activity"
"Chir01Ox-b03600.2",5.01254019461854e-30,0.415225916500244,0.526,0.333,9.85465402262006e-26,"AT1G04520",NA,NA,"PDLP2","extracellular region, molecular_function, plasmodesma, plasmodesmata-mediated intercellular transport, transport of virus in multicellular host"
"Chir01Ox-b27080.2",0.136699778471492,0.378542249536931,0.347,0.333,1,"AT1G28330",NA,NA,"DRM1","molecular_function, nucleus, response to fructose, response to glucose, response to sucrose"
"Chir03Ox-b08700.2",3.77816889492812e-20,0.296747704766286,0.485,0.333,7.42788004742869e-16,"AT3G09470",NA,NA,"AtUNC93","molecular_function, plasma membrane, potassium ion homeostasis"
"Chir07Ox-b17500.2",4.75653371209875e-30,0.378733235547404,0.528,0.333,9.35134527798615e-26,"AT4G20930",NA,NA,"AT4G20930.1","3-hydroxyisobutyrate dehydrogenase activity, chloroplast, leucine metabolic process, mitochondrion, NAD binding, NADP binding, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, protein binding, protein homodimerization activity, valine catabolic process, valine metabolic process"
"Chir08Ox-b02250.2",8.49123135830429e-18,0.352004160062952,0.477,0.333,1.66937608504262e-13,"AT4G02130",NA,NA,"GATL6","anatomical structure maturation, developmental growth, glycosyltransferase activity, Golgi apparatus, pectin biosynthetic process, plant epidermis development, polygalacturonate 4-alpha-galacturonosyltransferase activity, response to organic cyclic compound, root morphogenesis"
