"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b04970.2",0,0.462836044915604,0.83,0.56,0,"AT5G44190","Yes","G2-like","GLK2","chloroplast organization, DNA binding, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, transcription cis-regulatory region binding"
"Chir02Ox-b09690.2",6.84179750327168e-230,0.326992202596277,0.758,0.561,1.34509738914321e-225,"AT1G54500",NA,NA,"F20D21.31","alkane catabolic process, chloroplast, chloroplast thylakoid membrane, electron transfer activity, iron ion binding, nucleus, photosystem II assembly"
"Chir03Ox-b24720.2",0,0.390471340153726,0.805,0.562,0,"AT3G24430",NA,NA,"AT3G24430.1","4 iron, 4 sulfur cluster binding, chloroplast, chloroplast stroma, cytosol, iron-sulfur cluster assembly, iron-sulfur cluster binding"
"Chir08Ox-b20110.2",6.30144473924853e-198,0.287370478301438,0.755,0.562,1.23886403573626e-193,"AT5G57930",NA,NA,"APO2","chloroplast, embryo development ending in seed dormancy, RNA binding"
"Chir04Ox-b29480.2",8.98381750033348e-305,0.390642953244199,0.801,0.564,1.76621852056556e-300,"AT2G46550",NA,NA,"AT2G46550.3","chloroplast, protein binding, response to hypoxia, response to light stimulus"
"Chir06Ox-b19900.2",0,0.528686071730417,0.902,0.565,0,"AT5G19220",NA,NA,"ADG2","chloroplast, chloroplast envelope, chloroplast stroma, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir01Ox-b39750.2",0,0.409232060413563,0.813,0.566,0,"AT1G50900",NA,NA,"GDC1","chloroplast, chloroplast envelope, chloroplast stroma, granum assembly, intracellular protein transport, protein binding"
"Chir04Ox-b09790.2",1.99152965777268e-150,0.29761764969059,0.815,0.571,3.91534730718108e-146,NA,NA,NA,NA,NA
"Chir01Ox-b20460.2",0,1.04356546534244,0.914,0.572,0,"AT1G20620",NA,NA,"CAT3","apoplast, catalase activity, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast, chloroplast envelope, chloroplast stroma, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, mRNA binding, nucleus, peptidyl-cysteine S-nitrosylase activity, peroxisome, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, protein binding, response to cold, response to hydrogen peroxide, response to light stimulus, response to oxidative stress"
"Chir01Ox-b31980.2",8.94598030860903e-59,0.267154111270975,0.663,0.572,1.75877972867254e-54,NA,NA,NA,NA,NA
"Chir05Ox-b18960.2",6.41957739548204e-262,0.504034476526612,0.82,0.574,1.26208891595177e-257,"AT3G53420",NA,NA,"PIP2A","hydrogen peroxide transmembrane transport, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, response to water deprivation, transmembrane transport, ubiquitin protein ligase binding, water channel activity, water transport"
"Chir06Ox-b26350.2",0,0.506076795075934,0.901,0.574,0,"AT5G13140",NA,NA,"T19L5.100","defense response, mitochondrion, molecular_function"
"Chir03Ox-b20570.2",0,0.62527295258122,0.899,0.577,0,NA,NA,NA,NA,NA
"Chir07Ox-b30450.2",2.11650233032103e-267,0.373616003695563,0.794,0.577,4.16104358141114e-263,"AT4G33110",NA,NA,"AT4G33110.1","cellular component biogenesis, cytoplasm, defense response to other organism, lipid droplet, pigment biosynthetic process, plant-type vacuole, plasma membrane, response to light stimulus"
"Chir07Ox-b11430.2",2.38254001450446e-156,0.252385510538945,0.739,0.579,4.68407366851577e-152,"AT4G15110",NA,NA,"CYP97B3","cellular lipid metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, embryo development, heme binding, iron ion binding, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, porphyrin-containing compound metabolic process, positive regulation of cellular metabolic process, positive regulation of macromolecule metabolic process, positive regulation of nitrogen compound metabolic process, response to light stimulus, seed development"
"Chir07Ox-b04360.2",6.04070007855428e-249,0.34961149399493,0.775,0.581,1.18760163544377e-244,"AT5G38660",NA,NA,"AT5G38660.2","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrion, mRNA binding, photosynthesis, plastid, response to cadmium ion, response to cold"
"Chir07Ox-b09790.2",0,0.352515534610313,0.864,0.582,0,"AT4G14040",NA,NA,"EDA38","chloroplast, cytosol, polar nucleus fusion, selenium binding"
"Chir05Ox-b25560.2",1.1503936130721e-217,0.305305363392124,0.763,0.583,2.26167384329975e-213,"AT3G59780",NA,NA,"F24G16.50","cellular lipid metabolic process, cellular response to calcium ion, cellular response to light stimulus, chloroplast, chloroplast thylakoid, cytosol, de-etiolation, embryo development, lipid biosynthetic process, molecular_function, nucleus, photosynthesis, regulation of stomatal closure, response to cold, seed development"
"Chir03Ox-b12620.2",0,0.648742895109548,0.85,0.586,0,NA,NA,NA,NA,NA
"Chir01Ox-b12170.2",0,0.38366583809147,0.811,0.588,0,"AT1G12250",NA,NA,"TL20.3","biological_process, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, molecular_function, thylakoid"
"Chir06Ox-b11600.2",1.82207551196116e-278,0.368550869721601,0.818,0.588,3.58220045651564e-274,"AT5G28500",NA,NA,"T26D3.4","biological_process, chloroplast, chloroplast stroma, molecular_function, plastid"
"Chir08Ox-b02710.2",2.24021177130666e-198,0.291648105640946,0.764,0.588,4.4042563423889e-194,"AT4G02530",NA,NA,"MPH2","chloroplast, chloroplast envelope, chloroplast photosystem II binding, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, mitochondrion, molecular_function, photosystem II repair, thylakoid, thylakoid lumen"
"Chir08Ox-b07990.2",1.86784918304933e-169,0.274450058258236,0.739,0.589,3.67219149387498e-165,"AT4G10300",NA,NA,"TRR14","chloroplast, cytosol, molecular_function, nucleus, response to light stimulus"
"ChirMtOx-b01260.2",4.69302525387739e-200,0.319639328527743,0.775,0.59,9.22648764912296e-196,NA,NA,NA,NA,NA
"Chir07Ox-b37460.2",1.08454693892795e-190,0.271840367108491,0.797,0.592,2.13221928193234e-186,"AT4G38160",NA,NA,"PDE191","chloroplast, chloroplast organization, developmental process, DNA binding, double-stranded DNA binding, mitochondrion, regulation of DNA-templated transcription, RNA binding, single-stranded RNA binding, thylakoid membrane, tRNA processing"
"Chir05Ox-b03870.2",1.83891166001498e-190,0.294350243641901,0.791,0.596,3.61530032358945e-186,"AT3G26580",NA,NA,"MFE16.11","chloroplast thylakoid membrane, molecular_function, organic substance catabolic process, response to light stimulus, small molecule biosynthetic process"
"Chir05Ox-b20820.2",3.14103843391402e-244,0.329656579447932,0.792,0.597,6.17528156107497e-240,"AT3G55250",NA,NA,"PSA3","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosol, mitochondrion, nucleus, photosystem I assembly, protein binding, stromal side of plastid thylakoid membrane"
"Chir06Ox-b12380.2",0,0.3703154119851,0.824,0.601,0,"AT5G27390",NA,NA,"F21A20.100","calcium ion binding, chloroplast, extrinsic component of membrane, mitochondrion, photosynthesis, photosystem II oxygen evolving complex"
"Chir01Ox-b03500.2",1.16909120632605e-268,0.352804297139132,0.837,0.603,2.29843331163701e-264,"AT1G04420",NA,NA,"AT1G04420.1","chloroplast, chloroplast envelope, chloroplast stroma, extracellular region, protein-containing complex assembly, response to inorganic substance, response to light stimulus"
"Chir04Ox-b27760.2",0,0.453255609439178,0.852,0.603,0,"AT2G44920",NA,NA,"T13E15.7","chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, extracellular region, molecular_function, porphyrin-containing compound metabolic process, protein binding, protein-containing complex assembly, response to light intensity, thylakoid, thylakoid lumen"
"Chir02Ox-b20420.2",0,0.530987332526871,0.887,0.604,0,"AT1G73655",NA,NA,NA,"modulation by virus of host process, nucleus, peptidyl-prolyl cis-trans isomerase activity"
"Chir04Ox-b08540.2",1.71941542107544e-186,0.290459918055294,0.769,0.605,3.38037071783431e-182,"AT2G27290",NA,NA,"F12K2.13","chloroplast, chloroplast thylakoid membrane, molecular_function, response to cold, response to light intensity, terpenoid metabolic process, thylakoid"
"Chir08Ox-b14700.2",0,0.388732264739823,0.829,0.608,0,"AT5G52970",NA,NA,"MNB8.3","biological_process, chloroplast, chloroplast thylakoid lumen, molecular_function, thylakoid, thylakoid lumen"
"Chir05Ox-b26190.2",1.36136684107231e-288,0.353724841705658,0.836,0.609,2.67644720954816e-284,"AT3G60370",NA,NA,"T8B10.30","chloroplast, chloroplast thylakoid lumen, extracellular region, oxidoreductase activity, peptidyl-prolyl cis-trans isomerase activity, photosystem II assembly, thylakoid, thylakoid lumen"
"Chir06Ox-b15600.2",3.097057119864e-179,0.311602297327041,0.76,0.609,6.08881429765263e-175,"AT5G24165",NA,NA,NA,"biological_process, chloroplast, molecular_function, plastid"
"Chir04Ox-b17640.2",1.1449841573869e-242,0.321414148277177,0.822,0.611,2.25103885342265e-238,"AT2G35500",NA,NA,"AT2G35500.1","aromatic amino acid family biosynthetic process, chloroplast"
"Chir03Ox-b08430.2",2.15719049246845e-197,0.286325251217875,0.8,0.612,4.24103650819298e-193,"AT3G09210",NA,NA,"PTAC13","chloroplast, chloroplast nucleoid, regulation of DNA-templated transcription"
"Chir01Ox-b08930.2",0,0.709189614528929,0.918,0.613,0,"AT1G09340",NA,NA,"CRB","apoplast, cellular response to water deprivation, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, circadian rhythm, cytosol, DNA binding, extracellular region, Golgi apparatus, heteropolysaccharide binding, monosaccharide metabolic process, mRNA binding, peroxisome, plant-type vacuole, plasmodesma, plastid translation, plastid-encoded plastid RNA polymerase complex, plastoglobule, positive regulation of DNA-templated transcription, positive regulation of translation, protein binding, regulation of gene expression, response to cold, response to wounding, ribosome, RNA binding, rRNA processing, stromule"
"Chir05Ox-b03380.2",0,0.392589174129656,0.839,0.613,0,"AT3G26070",NA,NA,"FBN3a","biological_process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, plastoglobule"
"Chir03Ox-b27070.2",0,0.453873502937465,0.861,0.619,0,"AT2G05310",NA,NA,"F5G3.21","chloroplast, chloroplast stroma, mitochondrion, molecular_function, negative regulation of cellular metabolic process, response to light stimulus"
"Chir08Ox-b19550.2",0,0.485900221931305,0.874,0.621,0,"AT5G57345",NA,NA,"AtOxR","cellular response to osmotic stress, cellular response to oxidative stress, endoplasmic reticulum, molecular_function"
"Chir01Ox-b18100.2",1.18842377340967e-152,0.252496567609931,0.776,0.622,2.33644113852341e-148,"AT1G18060",NA,NA,"FBN-like","biological_process, chloroplast, molecular_function"
"Chir05Ox-b11960.2",0,0.691665216527723,0.89,0.622,0,"AT3G47070",NA,NA,"AT3G47070.1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, response to light stimulus, terpenoid metabolic process, thylakoid"
"Chir06Ox-b22190.2",0,0.40744635868386,0.841,0.626,0,"AT5G17170",NA,NA,"ENH1","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, iron ion binding, mRNA binding, plastid"
"Chir05Ox-b19100.2",1.57110585387316e-191,0.286348519493187,0.811,0.629,3.08879410871462e-187,"AT3G53560",NA,NA,"F4P12.260","biological_process, chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, molecular_function, nucleus, plastid"
"Chir08Ox-b23040.2",9.24923782308099e-172,0.27489663356323,0.789,0.63,1.81840015601772e-167,"AT5G60600",NA,NA,"GCPE","4 iron, 4 sulfur cluster binding, 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity, chloroplast, chloroplast envelope, chloroplast stroma, iron ion binding, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway, nucleus, plastid, response to bacterium, systemic acquired resistance, salicylic acid mediated signaling pathway, terpenoid biosynthetic process"
"Chir01Ox-b22570.2",1.31333125839793e-222,0.334910660110307,0.807,0.632,2.58200925401033e-218,"AT1G22850",NA,NA,"F19G10.23","catabolic process, cellular lipid metabolic process, chlorophyll metabolic process, chloroplast, chloroplast stroma, lipid biosynthetic process, molecular_function, pigment metabolic process, response to light stimulus"
"Chir02Ox-b02710.2",8.70962947522245e-307,0.38406079060409,0.867,0.633,1.71231315482873e-302,"AT1G62750",NA,NA,"ATSCO1","apoplast, ATP binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, GTP binding, GTPase activity, mitochondrial translation, mitochondrion, mRNA binding, nucleus, post-embryonic development, ribosome disassembly, seed germination, translational elongation"
"Chir03Ox-b04090.2",0,0.523859901915592,0.884,0.634,0,"AT3G04790",NA,NA,"EMB3119","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosol, pentose-phosphate shunt, non-oxidative branch, reductive pentose-phosphate cycle, ribose-5-phosphate isomerase activity, thylakoid"
"Chir07Ox-b03260.2",0,0.446443711916369,0.87,0.634,0,"AT5G39530",NA,NA,"MUL8.23","carboxylic acid metabolic process, cellular catabolic process, chlorophyll metabolic process, mitochondrion, molecular_function, nucleus, organic substance catabolic process, pigment metabolic process, response to light stimulus"
"Chir05Ox-b05320.2",0,1.35873429315766,0.984,0.635,0,NA,NA,NA,NA,NA
"Chir04Ox-b30400.2",3.06730952210105e-209,0.313396264582637,0.815,0.636,6.03033052045066e-205,"AT2G47450",NA,NA,"CPSRP43","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, identical protein binding, intracellular anatomical structure, protein binding, protein import into chloroplast thylakoid membrane, response to high light intensity, signal recognition particle, chloroplast targeting"
"Chir07Ox-b22120.2",1.1660225037772e-151,0.414095354388965,0.814,0.636,2.29240024242598e-147,"AT4G25100",NA,NA,"FSD1","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast stroma, circadian rhythm, copper ion binding, cytoplasm, cytosol, mitochondrion, plasma membrane, removal of superoxide radicals, response to cadmium ion, response to copper ion, response to light intensity, response to ozone, superoxide dismutase activity, thylakoid"
"Chir07Ox-b25250.2",2.18854342846195e-244,0.345353743068182,0.859,0.638,4.30267638035619e-240,"AT4G28080",NA,NA,"AT4G28080.1","chloroplast localization, cytoplasm, cytosol, mRNA binding, nucleus, organelle organization, plasma membrane"
"Chir06Ox-b25170.2",2.74866687413829e-160,0.265475911740927,0.802,0.639,5.40387907455587e-156,"AT5G14260",NA,NA,"AT5G14260.4","chloroplast, chloroplast stroma, mitochondrion, peptidyl-lysine monomethylation, plastid, protein-lysine N-methyltransferase activity"
"Chir03Ox-b05040.2",2.27249381459908e-195,0.291615633295187,0.821,0.64,4.46772283950178e-191,"AT3G05625",NA,NA,NA,"chloroplast, chloroplast stroma, molecular_function, protein-containing complex assembly, small molecule biosynthetic process"
"Chir05Ox-b09730.2",1.00282741038644e-232,0.328335347540025,0.82,0.641,1.97155868881974e-228,"AT3G45050",NA,NA,"F14D17.120","cellular macromolecule localization, chloroplast, defense response to other organism, molecular_function"
"Chir05Ox-b28520.2",2.2433408265085e-252,0.332729313254998,0.858,0.642,4.41040806491572e-248,"AT3G62910",NA,NA,"APG3","chloroplast, chloroplast organization, plastid, plastid translation, thylakoid membrane organization, translation release factor activity, translation release factor activity, codon specific, translational termination"
"Chir06Ox-b15430.2",0,0.469125725246258,0.891,0.642,0,"AT5G24314",NA,NA,"PDE225","chloroplast, chloroplast nucleoid, chloroplast organization, nucleus, plastid transcription, plastid-encoded plastid RNA polymerase complex, protein binding, response to light stimulus, thylakoid membrane organization"
"Chir01Ox-b16140.2",4.24521630148582e-291,0.373167549980326,0.835,0.645,8.34609524872112e-287,"AT1G16080",NA,NA,"T24D18.18","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, molecular_function, nucleus, response to inorganic substance, response to light stimulus, small molecule metabolic process"
"Chir02Ox-b06320.2",0,0.414731618252221,0.841,0.645,0,"AT1G60000",NA,NA,"CP28A","chloroplast, chloroplast rRNA processing, lipid biosynthetic process, mitochondrion, mRNA binding, response to light stimulus"
"Chir02Ox-b23520.2",3.50871601880441e-159,0.253486951736103,0.806,0.645,6.89813569296946e-155,"AT1G76405",NA,NA,"AT1G76405.1","cellular component biogenesis, chloroplast envelope, etioplast membrane, mitochondrion, organic acid metabolic process, organic substance catabolic process, porin activity, regulation of anion transport, response to light stimulus, seed development, voltage-gated anion channel activity"
"Chir03Ox-b16980.2",1.00122123318005e-212,0.304743451222623,0.861,0.646,1.96840094443197e-208,"AT3G17170",NA,NA,"RFC3","chloroplast, plastid, plastid localization, plastid rRNA transcription, plastid transcription, primary root development, protein binding, regulation of gene expression, regulation of lateral root development, regulation of photosynthesis, regulation of root meristem growth, RNA splicing, root meristem specification, rRNA processing, small ribosomal subunit, small ribosomal subunit rRNA binding, structural constituent of ribosome"
"Chir04Ox-b00420.2",2.44992571133023e-300,0.380963181357758,0.854,0.646,4.81655394847523e-296,"AT2G21280",NA,NA,"GC1","chloroplast, chloroplast envelope, chloroplast fission, plastid, protein homodimerization activity"
"Chir08Ox-b29330.2",4.98737874702616e-140,0.258141036753285,0.793,0.646,9.80518661665344e-136,"AT5G67030",NA,NA,"LOS6","abscisic acid biosynthetic process, chloroplast, chloroplast envelope, FAD binding, membrane, plastid, response to heat, response to osmotic stress, response to red light, response to water deprivation, sugar mediated signaling pathway, xanthophyll biosynthetic process, zeaxanthin epoxidase activity"
"Chir06Ox-b31920.2",0,0.55796354222541,0.881,0.647,0,"AT5G07020",NA,NA,"AT5G07020.1","chloroplast, chloroplast thylakoid membrane, plasma membrane, protein binding, regulation of protein complex stability, thylakoid"
"Chir01Ox-b08110.2",1.03400465008059e-184,0.278033643007732,0.82,0.648,2.03285314205843e-180,"AT1G08540",NA,NA,"SIGB","cellular response to light stimulus, chloroplast, chloroplast organization, DNA-templated transcription initiation, regulation of RNA biosynthetic process, response to blue light, response to red light, sigma factor activity, tRNA metabolic process"
"Chir01Ox-b35370.2",0,0.389368888416689,0.864,0.648,0,"AT1G44920",NA,NA,"T12C22.21","biological_process, chloroplast, chloroplast stroma, mRNA binding"
"Chir05Ox-b25740.2",2.55302360732029e-195,0.290133526886556,0.817,0.651,5.01924441199168e-191,"AT3G59980",NA,NA,"F24G16.250","biological_process, chloroplast, cytoplasm, cytosol, molecular_function"
"Chir03Ox-b22850.2",1.03869089838314e-161,0.662813630542433,0.807,0.655,2.04206630622125e-157,"AT3G22840",NA,NA,"ELIP","cellular response to blue light, cellular response to far red light, cellular response to heat, cellular response to high light intensity, cellular response to red light, cellular response to UV-A, chloroplast, chloroplast thylakoid membrane, photoprotection, positive regulation of seed germination, regulation of chlorophyll biosynthetic process, response to cold"
"Chir04Ox-b10450.2",1.27414036829563e-185,0.276114394233303,0.828,0.655,2.50495996406921e-181,"AT2G28800",NA,NA,"AT2G28800.1","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, membrane insertase activity, peroxisome, protein binding, protein import into chloroplast thylakoid membrane, protein insertion into membrane, protein-transporting ATPase activity, thylakoid membrane organization"
"Chir01Ox-b38470.2",0,0.577697044135267,0.916,0.656,0,"AT1G50320",NA,NA,"ATHX","chloroplast, chloroplast stroma, cytoplasm, enzyme activator activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity"
"Chir04Ox-b31000.2",0,0.388384696819378,0.871,0.658,0,"AT2G48070",NA,NA,"RPH1","chloroplast, defense response to oomycetes, hydrogen peroxide biosynthetic process, mitochondrion, molecular_function, plastid, positive regulation of defense response to oomycetes, positive regulation of hydrogen peroxide biosynthetic process"
"Chir05Ox-b21640.2",0,0.401829154987718,0.875,0.658,0,"AT3G56010",NA,NA,"F27K19.190","chloroplast thylakoid membrane, mitochondrion, molecular_function, response to light stimulus, seed development"
"Chir03Ox-b21280.2",8.48637071512922e-217,0.307034392664471,0.831,0.659,1.66842048259441e-212,"AT3G21200",NA,NA,"PGR7","chloroplast, chloroplast stroma, chloroplast thylakoid, photosynthetic electron transport chain, positive regulation of heme biosynthetic process, post-embryonic development, protein binding, protein-containing complex, protein-membrane adaptor activity, tetrapyrrole biosynthetic process"
"Chir03Ox-b17880.2",0,0.587226792635439,0.883,0.66,0,"AT3G18080",NA,NA,"BGLU44","4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity, amygdalin beta-glucosidase activity, beta-gentiobiose beta-glucosidase activity, beta-glucosidase activity, beta-mannosidase activity, carbohydrate metabolic process, cellobiose glucosidase activity, chloroplast, cytosolic ribosome, esculin beta-glucosidase activity, glucosinolate metabolic process, plant-type cell wall, scopolin beta-glucosidase activity"
"Chir05Ox-b20880.2",0,0.544504504239062,0.924,0.66,0,"AT3G55330",NA,NA,"PPL1","calcium ion binding, chloroplast, chloroplast thylakoid lumen, chloroplast thylakoid membrane protein complex, cytosol, extrinsic component of membrane, photosynthesis, photosystem II oxygen evolving complex, thylakoid, thylakoid lumen, thylakoid membrane"
"Chir08Ox-b15370.2",0,0.486094415531561,0.884,0.66,0,"AT5G53490",NA,NA,"AT5G53490.1","aromatic compound catabolic process, cellular nitrogen compound catabolic process, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, extracellular region, heterocycle catabolic process, organic cyclic compound catabolic process, plastid, protein binding, protein localization, protein-containing complex assembly, regulation of cellular catabolic process, response to light stimulus, response to temperature stimulus, thylakoid, thylakoid lumen"
"Chir06Ox-b08340.2",0,0.574237690521692,0.891,0.661,0,NA,NA,NA,NA,NA
"Chir01Ox-b41060.2",0,0.450902027372433,0.881,0.662,0,"AT1G52220",NA,NA,"AT1G52220.1","chloroplast, chloroplast thylakoid membrane, nucleus, organelle organization, protein binding, tetrapyrrole metabolic process, thylakoid"
"Chir06Ox-b01710.2",1.0937667230609e-146,0.265991767693002,0.8,0.662,2.15034537753772e-142,"AT5G46420",NA,NA,"K11I1.1","chloroplast, mRNA binding, ribosome, ribosome binding, rRNA processing, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine diphosphorylase activity"
"Chir07Ox-b24780.2",7.88015965972753e-176,0.274118235221547,0.828,0.662,1.54923938910243e-171,"AT4G27600",NA,NA,"NARA5","chloroplast, phosphotransferase activity, alcohol group as acceptor, photosynthesis"
"Chir04Ox-b21630.2",9.38982219188715e-240,0.344757771929802,0.85,0.664,1.84603904292501e-235,NA,NA,NA,NA,NA
"Chir08Ox-b13340.2",0,0.782406787963483,0.954,0.665,0,"AT5G51720",NA,NA,"NEET","2 iron, 2 sulfur cluster binding, chloroplast, chloroplast stroma, cytosol, iron ion homeostasis, leaf senescence, mitochondrial outer membrane, mitochondrion, plastid, reactive oxygen species metabolic process, regulation of autophagy"
"Chir01Ox-b02260.2",0,0.778539301946533,0.875,0.667,0,NA,NA,NA,NA,NA
"Chir01Ox-b32470.2",1.05547801323013e-299,0.392554944292718,0.856,0.668,2.07506977401043e-295,"AT1G34000",NA,NA,"OHP2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, molecular_function, nucleus, photosystem II assembly, response to light intensity"
"Chir03Ox-b14020.2",0,0.702941800215392,0.955,0.668,0,"AT3G14415",NA,NA,"GOX2","(S)-2-hydroxy-acid oxidase activity, apoplast, chloroplast, chloroplast stroma, cytosol, defense response to bacterium, FMN binding, hydrogen peroxide biosynthetic process, mRNA binding, nucleus, oxidative photosynthetic carbon pathway, peroxisome, plant-type vacuole"
"Chir07Ox-b06550.2",0,0.463942267421723,0.89,0.669,0,"AT5G36790",NA,NA,"F5H8.7","apoplast, chloroplast, chloroplast stroma, cytoplasm, defense response to bacterium, nucleus, phosphoglycolate phosphatase activity, plant-type vacuole, plastid"
"Chir07Ox-b11130.2",0,0.552011950485255,0.914,0.669,0,"AT4G14890",NA,NA,"AT4G14890.1","2 iron, 2 sulfur cluster binding, chloroplast, electron transfer activity, response to high light intensity"
"Chir07Ox-b32710.2",0,0.434551433982886,0.886,0.669,0,"AT4G35250",NA,NA,"AT4G35250.1","chloroplast, chloroplast stroma, chloroplast thylakoid, photosystem II assembly, plasma membrane, protein binding, thylakoid membrane, translation initiation factor activity"
"Chir06Ox-b27780.2",4.69080371997717e-259,0.355404223567604,0.898,0.67,9.22212011347512e-255,"AT5G11450",NA,NA,"PPD5","calcium ion binding, cellular carbohydrate metabolic process, chloroplast, chloroplast thylakoid membrane, embryo development ending in seed dormancy, extrinsic component of membrane, mitochondrion, photosynthesis, photosystem II oxygen evolving complex, plasma membrane, response to temperature stimulus, thylakoid, thylakoid lumen"
"Chir02Ox-b02680.2",0,0.608776229532313,0.946,0.672,0,"AT1G62780",NA,NA,"AT1G62780.1","chloroplast, chloroplast stroma, flavonoid biosynthetic process, flavonoid metabolic process, mRNA binding, nucleus, pigment metabolic process, protein-containing complex assembly, response to cold, response to light stimulus"
"Chir01Ox-b10790.2",1.45849239352862e-213,0.371192719251789,0.83,0.675,2.86739604567727e-209,NA,NA,NA,NA,NA
"Chir07Ox-b21780.2",0,0.491540952210617,0.918,0.675,0,"AT4G24750",NA,NA,"F22K18.50","chloroplast, cytosol, molecular_function, organic acid biosynthetic process"
"Chir03Ox-b00640.2",1.20721303982915e-221,0.314015427027055,0.845,0.677,2.37338083630412e-217,"AT3G01480",NA,NA,"CYP38","chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, peptidyl-prolyl cis-trans isomerase activity, thylakoid, thylakoid lumen"
"Chir03Ox-b22180.2",0,1.15710719947766,0.995,0.677,0,"AT3G22142",NA,NA,NA,"cell differentiation, cellular_component, molecular_function, root development, shoot system development, tissue development"
"Chir08Ox-b17220.2",5.09441973022964e-203,0.304192709370779,0.86,0.678,1.00156291896315e-198,"AT5G55220",NA,NA,"TIG1","'de novo' cotranslational protein folding, chaperone-mediated protein folding, chloroplast, chloroplast envelope, chloroplast stroma, generation of precursor metabolites and energy, mRNA binding, peptidyl-prolyl cis-trans isomerase activity, photosynthesis, plastid, porphyrin-containing compound metabolic process, protein folding chaperone, protein transport, protein unfolding, ribosome binding, seed development, shoot system development"
"Chir03Ox-b28560.2",0,1.07281382159194,0.999,0.682,0,"AT2G10940",NA,NA,"AT2G10940.1","apoplast, chloroplast, chloroplast thylakoid membrane, mitochondrion, plasma membrane, plasmodesma, response to light intensity, secretory vesicle"
"Chir06Ox-b16690.2",1.7923826425791e-293,0.409363249004735,0.868,0.682,3.5238242753105e-289,"AT5G23060",NA,NA,"AT5G23060.1","cellular response to calcium ion, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, de-etiolation, mitochondrion, plastid, regulation of stomatal closure, thylakoid"
"Chir03Ox-b23870.2",8.9787481251966e-177,0.278434319231998,0.834,0.683,1.76522188141365e-172,"AT3G23700",NA,NA,"AT3G23700.1","chloroplast, chloroplast stroma, DNA duplex unwinding, maturation of 5S rRNA, mRNA binding, nucleus, response to abscisic acid, RNA folding"
"Chir07Ox-b09130.2",1.53047556604888e-249,0.331991481484588,0.857,0.684,3.0089149628521e-245,"AT4G13590",NA,NA,"CMT1","calcium ion transmembrane transport, calcium ion transmembrane transporter activity, calcium-mediated signaling, chloroplast, chloroplast envelope, chloroplast inner membrane, Golgi apparatus, Golgi calcium ion homeostasis, Golgi calcium ion transport, manganese ion transmembrane transport, manganese ion transmembrane transporter activity, metal ion transmembrane transporter activity"
