"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
7.34254819785583e-19,0.405478346756044,0.613,0.254,1.44354497569846e-14,"Chir05Ox-b25840.2"
5.566815907369e-17,0.307617086411939,0.613,0.254,1.09443600738875e-12,"Chir08Ox-b29130.2"
4.61342668054723e-08,0.318919422352462,0.481,0.254,0.000906999685395585,"Chir04Ox-b01480.2"
7.27471781934298e-26,0.477244644255557,0.651,0.256,1.43020952328283e-21,"Chir03Ox-b19870.2"
3.28678638862753e-50,0.757448965590289,0.821,0.259,6.46182204004172e-46,"Chir06Ox-b30230.2"
2.67632686593503e-25,0.507374229770584,0.708,0.26,5.26165861842827e-21,"Chir06Ox-b21460.2"
7.68206590602056e-91,1.83127107582941,0.925,0.261,1.51029415712364e-86,"Chir03Ox-b30500.2"
5.71505118191098e-28,0.40518802053523,0.708,0.261,1.1235790623637e-23,"Chir01Ox-b42330.2"
1.14562675614096e-14,0.309585839415644,0.585,0.261,2.25230220257313e-10,"Chir02Ox-b27510.2"
1.68531892014638e-28,0.553026163497928,0.726,0.262,3.31333699700779e-24,"Chir08Ox-b21360.2"
8.21140580932583e-20,0.288275902527844,0.66,0.263,1.61436238211346e-15,"Chir07Ox-b12970.2"
3.86755992097898e-05,0.530092510515369,0.462,0.263,0.760362280464467,"Chir03Ox-b02810.2"
5.62882812634742e-30,0.494646405083687,0.726,0.264,1.1066276096399e-25,"Chir07Ox-b27620.2"
1.84175328172323e-25,0.485575203988356,0.67,0.266,3.62088695186787e-21,"Chir01Ox-b14390.2"
1.05433876481276e-22,0.410089925391539,0.651,0.267,2.07283001162188e-18,"Chir04Ox-b02410.2"
1.88430757737519e-06,0.266044134280457,0.462,0.267,0.0370454869711962,"Chir08Ox-b19890.2"
2.65296039724895e-33,0.465054000998037,0.726,0.268,5.21572014099143e-29,"Chir01Ox-b38650.2"
8.03615518601744e-30,0.470555841682326,0.698,0.268,1.57990810957103e-25,"Chir03Ox-b28860.2"
2.12854790625395e-14,0.3284633807288,0.575,0.268,4.18472518369527e-10,"Chir03Ox-b19170.2"
2.94520014654185e-68,2.45235411236499,0.925,0.27,5.79026348810128e-64,"Chir04Ox-b16990.2"
1.79893606525393e-22,0.479366425859084,0.651,0.27,3.53670830428922e-18,"Chir05Ox-b26140.2"
3.99967163262737e-41,0.569632332310166,0.783,0.271,7.86335442974542e-37,"Chir05Ox-b20940.2"
1.08541969795883e-42,0.686569584522836,0.783,0.273,2.13393512618706e-38,"Chir04Ox-b22410.2"
1.13392256196332e-28,0.360010932367954,0.736,0.273,2.22929175681988e-24,"Chir01Ox-b30250.2"
1.6749899612202e-58,0.825632224362894,0.868,0.275,3.29303026375892e-54,"Chir07Ox-b22260.2"
2.88386293497071e-47,0.689015847303487,0.802,0.279,5.66967453015241e-43,"Chir08Ox-b04290.2"
1.38278539646491e-61,1.53805323011541,0.868,0.284,2.71855608945002e-57,"Chir04Ox-b18730.2"
2.79599818176471e-32,0.466704404886574,0.764,0.284,5.49693242534941e-28,"Chir01Ox-b27460.2"
1.79281805691404e-12,0.284541686271991,0.594,0.284,3.52468029989301e-08,"Chir05Ox-b27520.2"
1.65947622398613e-35,1.00368212177123,0.83,0.285,3.26253025635673e-31,"Chir04Ox-b15490.2"
3.17101067438064e-21,0.323385042937155,0.698,0.287,6.23420698583233e-17,"Chir03Ox-b02980.2"
1.9183212157268e-65,1.12597501992686,0.877,0.289,3.77141951011889e-61,"Chir03Ox-b12890.2"
2.61050230100525e-22,0.426920121727496,0.679,0.29,5.13224752377632e-18,"Chir04Ox-b05040.2"
8.66004174415007e-20,0.352413330115629,0.679,0.292,1.7025642068999e-15,"Chir04Ox-b28790.2"
0.000333841893159681,0.468993675703431,0.443,0.292,1,"Chir03Ox-b22600.2"
1.83716215315411e-17,0.332777881069605,0.651,0.298,3.61186079310098e-13,"Chir07Ox-b09830.2"
1.52192680270862e-14,0.313948285532513,0.623,0.298,2.99210809412516e-10,"Chir02Ox-b14400.2"
7.10092145569813e-15,0.260289838723579,0.642,0.299,1.39604115819025e-10,"Chir06Ox-b27740.2"
7.69402772374804e-16,0.295834496371207,0.651,0.3,1.51264585048886e-11,"Chir06Ox-b06980.2"
2.52396001444829e-58,1.29186937617254,0.906,0.301,4.96210538840534e-54,"Chir03Ox-b25200.2"
8.06783793448935e-13,0.251443405914192,0.623,0.302,1.58613693792061e-08,"Chir01Ox-b08330.2"
6.11336969959488e-16,0.484710887293552,0.67,0.303,1.20188848294035e-11,"Chir03Ox-b14240.2"
8.61354553372061e-36,0.986963837307701,0.83,0.307,1.69342305192947e-31,"Chir01Ox-b33620.2"
3.87926766589205e-22,0.390019636624763,0.698,0.307,7.62664023114376e-18,"Chir07Ox-b18460.2"
1.47243548568659e-21,0.414921800138653,0.717,0.307,2.89480816485984e-17,"Chir03Ox-b16040.2"
1.83109176251848e-21,0.30134509410009,0.736,0.307,3.59992640511132e-17,"Chir05Ox-b17160.2"
2.72092414841996e-19,0.99367374832857,0.689,0.307,5.34933687579365e-15,"Chir03Ox-b00430.2"
5.04490095329165e-13,0.334940178614574,0.642,0.307,9.91827527417139e-09,"Chir03Ox-b21860.2"
1.81895765103116e-29,0.457930406764496,0.811,0.308,3.57607074192726e-25,"Chir07Ox-b35230.2"
5.6920306234806e-13,0.253702486947824,0.632,0.309,1.11905322057629e-08,"Chir03Ox-b06420.2"
2.74543087501932e-15,0.322510629494786,0.651,0.31,5.39751710028798e-11,"Chir08Ox-b24640.2"
1.58641708075826e-17,0.259473537522557,0.689,0.313,3.11889598077073e-13,"Chir07Ox-b13110.2"
4.20972253218265e-25,0.506858270005843,0.726,0.314,8.2763144982711e-21,"Chir05Ox-b01660.2"
1.41636006163442e-16,0.317093805116047,0.66,0.314,2.78456388117327e-12,"Chir01Ox-b18260.2"
1.81775201742712e-16,0.276489110316268,0.679,0.315,3.57370046626172e-12,"Chir03Ox-b06700.2"
2.30152256434752e-19,0.349668446630943,0.708,0.318,4.52479336150722e-15,"Chir03Ox-b05790.2"
1.22107460111723e-05,0.418176912503852,0.5,0.318,0.240063266579648,"Chir02Ox-b17350.2"
1.16258872506757e-13,0.267740335842803,0.632,0.319,2.28564943348283e-09,"Chir05Ox-b25660.2"
7.18942780094532e-34,0.552227227285775,0.774,0.321,1.41344150566585e-29,"Chir01Ox-b01050.2"
2.02485205158268e-13,0.261615060280447,0.651,0.324,3.98085913341156e-09,"Chir02Ox-b24680.2"
5.296238827939e-10,0.284700694708304,0.623,0.326,1.04124055357281e-05,"Chir06Ox-b34210.2"
2.48786615796588e-26,0.533654234357668,0.764,0.327,4.89114486656092e-22,"Chir01Ox-b25690.2"
1.05203145213931e-11,0.425660010552704,0.642,0.327,2.06829383490588e-07,"Chir01Ox-b15720.2"
4.50240313651851e-38,0.596119384271663,0.792,0.328,8.85172456639538e-34,"Chir08Ox-b00200.2"
6.95175205713949e-26,0.536140219236985,0.774,0.328,1.36671445443362e-21,"Chir03Ox-b00440.2"
1.57122524669605e-11,0.330658656089375,0.632,0.328,3.08902883500443e-07,"Chir04Ox-b18510.2"
3.84382905381846e-16,0.286728337336178,0.67,0.329,7.5569679198071e-12,"Chir03Ox-b15880.2"
1.43249909118403e-14,0.282512739688941,0.66,0.329,2.81629321326781e-10,"Chir04Ox-b26630.2"
2.24717090877777e-18,0.320878173348569,0.736,0.331,4.4179380066571e-14,"Chir06Ox-b34280.2"
1.26418950654085e-11,0.302325453602394,0.632,0.337,2.48539656985931e-07,"Chir02Ox-b26070.2"
9.75135432863929e-11,0.338788893942349,0.623,0.34,1.91711626101048e-06,"Chir05Ox-b04450.2"
3.21237918848137e-08,0.440118611709109,0.585,0.34,0.000631553748455437,"Chir01Ox-b05100.2"
1.54251365571905e-13,0.293159952754313,0.708,0.341,3.03258184714366e-09,"Chir06Ox-b00810.2"
1.0082684058557e-16,0.303801476758799,0.726,0.342,1.98225568591232e-12,"Chir08Ox-b23450.2"
7.57150950425755e-41,0.831386010154806,0.811,0.344,1.48855876853703e-36,"Chir04Ox-b24300.2"
1.14555560464408e-40,1.12747664472679,0.83,0.344,2.25216231873025e-36,"Chir07Ox-b30520.2"
7.47353455987816e-14,0.331057430311926,0.698,0.344,1.46929689447205e-09,"Chir05Ox-b19030.2"
2.29590667599798e-37,0.670491913134021,0.858,0.345,4.51375252501203e-33,"Chir08Ox-b20840.2"
2.03881287798234e-23,0.465181277250678,0.774,0.346,4.00830611811327e-19,"Chir07Ox-b29450.2"
2.58855509114555e-19,0.298145688773352,0.755,0.346,5.08909930919215e-15,"Chir06Ox-b20270.2"
5.23459819612931e-35,0.789955160454409,0.849,0.347,1.02912200535902e-30,"Chir08Ox-b14560.2"
3.97599720493066e-25,0.432544593589012,0.783,0.347,7.81681050489369e-21,"Chir06Ox-b08780.2"
0.000149787941983977,0.252877944642101,0.528,0.347,1,"Chir05Ox-b16340.2"
4.65049977017437e-21,0.476053530920965,0.736,0.35,9.14288254816281e-17,"Chir04Ox-b20780.2"
1.7404476633989e-17,0.299487662741837,0.736,0.35,3.42172010624224e-13,"Chir07Ox-b32870.2"
1.32088756666946e-14,0.252788062250631,0.708,0.35,2.59686495607216e-10,"Chir03Ox-b19470.2"
0.00396975858139269,0.530773264040387,0.472,0.35,1,"Chir01Ox-b22740.2"
3.50976654318447e-13,0.262892942874113,0.689,0.351,6.90020102390067e-09,"Chir07Ox-b37280.2"
2.27930113710735e-08,0.354615066658001,0.632,0.352,0.000448110603555305,"Chir06Ox-b35950.2"
2.72917888292915e-13,0.287890389912484,0.698,0.354,5.36556568383872e-09,"Chir02Ox-b22160.2"
4.17944943551059e-10,0.323765218540065,0.642,0.354,8.21679759021382e-06,"Chir05Ox-b23810.2"
9.06218091781011e-23,0.3791524696481,0.774,0.355,1.78162476844147e-18,"Chir03Ox-b14630.2"
2.24879112938378e-23,0.405437954088917,0.774,0.361,4.42112336036852e-19,"Chir07Ox-b33710.2"
5.10948149599597e-05,0.263452543131899,0.566,0.361,1,"Chir01Ox-b15210.2"
5.22176916520643e-19,0.449967716328007,0.755,0.362,1.02659981787958e-14,"Chir02Ox-b02260.2"
1.57977306798751e-47,1.61117513854746,0.934,0.363,3.10583385166345e-43,"Chir04Ox-b19610.2"
1.46415133248661e-18,0.390131782369062,0.717,0.364,2.87852151966868e-14,"Chir07Ox-b07360.2"
1.065745437011e-16,0.307065490702718,0.726,0.364,2.09525552916363e-12,"Chir05Ox-b02260.2"
2.45342129473894e-31,0.46561660956811,0.84,0.368,4.82342626545675e-27,"Chir01Ox-b04500.2"
0.00317805793448211,0.282298620275562,0.491,0.368,1,"Chir04Ox-b14050.2"
7.00618801029929e-14,0.40652950471575,0.698,0.369,1.37741656282484e-09,"Chir07Ox-b25470.2"
2.09947975598436e-30,0.597360243908914,0.783,0.37,4.12757720026525e-26,"Chir01Ox-b42150.2"
6.22385814652099e-12,0.25273116368063,0.689,0.371,1.22361051160603e-07,"Chir08Ox-b28440.2"
3.08521192603441e-52,0.992189845911839,0.887,0.372,6.06552664658366e-48,"Chir04Ox-b12620.2"
3.69378097945757e-09,0.613979777101557,0.642,0.373,7.26197340561358e-05,"Chir02Ox-b27490.2"
1.94428746203715e-14,0.261737595639582,0.736,0.374,3.82246915036503e-10,"Chir07Ox-b20410.2"
2.36353912672106e-10,0.25060073602245,0.679,0.374,4.6467179231336e-06,"Chir04Ox-b03670.2"
9.90501898157397e-34,0.570079417551112,0.84,0.376,1.94732673177744e-29,"Chir07Ox-b33720.2"
7.52114765278413e-19,0.438381727355218,0.717,0.376,1.47865762853736e-14,"Chir07Ox-b27250.2"
1.58417020840948e-16,0.510818685304856,0.745,0.376,3.11447862973303e-12,"Chir05Ox-b09800.2"
8.53864680554813e-28,0.561091579833944,0.83,0.378,1.67869796197076e-23,"Chir06Ox-b05350.2"
1.10761190299517e-15,0.342721517941961,0.708,0.378,2.17756500128851e-11,"Chir01Ox-b24260.2"
1.02481896710835e-17,0.376740737125842,0.755,0.379,2.01479408933502e-13,"Chir08Ox-b21440.2"
5.50576977440229e-12,0.252825091741989,0.708,0.379,1.08243433764749e-07,"Chir08Ox-b16370.2"
6.46783499033181e-11,0.255114694071294,0.689,0.38,1.27157635909923e-06,"Chir07Ox-b37420.2"
2.91775120187132e-15,0.343260400058301,0.736,0.381,5.73629886287902e-11,"Chir01Ox-b08380.2"
2.75126998655913e-09,0.263238157702629,0.651,0.381,5.40899679357525e-05,"Chir03Ox-b10240.2"
1.03534581731806e-52,0.943946931156224,0.896,0.383,2.0354898768473e-48,"Chir07Ox-b12910.2"
0.0295140728582592,0.297958572545906,0.453,0.383,1,"Chir03Ox-b35340.2"
4.07632591054613e-10,0.350596838299243,0.632,0.384,8.0140567401337e-06,"Chir03Ox-b01820.2"
4.63380135664283e-58,1.09302584090414,0.915,0.39,9.1100534671598e-54,"Chir02Ox-b03970.2"
2.24835956353812e-12,0.285669996186657,0.726,0.39,4.42027490191595e-08,"Chir07Ox-b00180.2"
1.23338152709846e-07,0.299974146240707,0.651,0.39,0.00242482808227558,"Chir04Ox-b22300.2"
6.11039070789786e-26,0.540925901646415,0.849,0.391,1.20130281317272e-21,"Chir04Ox-b13260.2"
4.93176805646365e-15,0.298725525795856,0.745,0.391,9.69585599900753e-11,"Chir07Ox-b24250.2"
1.79322651351754e-19,0.39405974295527,0.802,0.392,3.52548332557549e-15,"Chir08Ox-b18610.2"
4.57686561482414e-19,0.391233325024157,0.755,0.392,8.99811779874426e-15,"Chir01Ox-b28400.2"
1.34989060544275e-13,0.265310030538894,0.726,0.392,2.65388493030044e-09,"Chir04Ox-b26070.2"
4.36491559652748e-09,0.337889512562372,0.632,0.392,8.58142406277302e-05,"Chir07Ox-b03120.2"
5.76715938042864e-21,0.533476576805425,0.774,0.397,1.13382353419227e-16,"Chir03Ox-b07540.2"
9.79602586149788e-18,0.335552646663957,0.792,0.397,1.92589868437048e-13,"Chir04Ox-b17700.2"
1.23845533317062e-10,0.327541431134141,0.67,0.397,2.43480318501345e-06,"Chir05Ox-b28530.2"
1.37789587947684e-11,0.253122809242618,0.736,0.4,2.70894329905147e-07,"Chir01Ox-b20740.2"
1.51770454888976e-08,0.580336964208117,0.642,0.403,0.000298380714311727,"Chir01Ox-b26760.2"
6.28191849223242e-11,0.292868901628546,0.698,0.404,1.23502517557289e-06,"Chir08Ox-b15410.2"
3.92549252979807e-15,0.267106862220027,0.745,0.408,7.717518313583e-11,"Chir05Ox-b26270.2"
1.54423260872238e-35,1.48145854419474,0.802,0.409,3.0359613087482e-31,"Chir07Ox-b26760.2"
1.44210877676418e-13,0.282742952958882,0.783,0.409,2.83518585511837e-09,"ChirMtOx-b00150.2"
7.04228885378125e-24,0.485796026678817,0.802,0.41,1.38451398865339e-19,"Chir07Ox-b15750.2"
1.86562811083337e-15,0.281439944749951,0.774,0.41,3.66782486589841e-11,"Chir01Ox-b25040.2"
4.84943013625777e-13,0.278657519502831,0.774,0.411,9.53397964788277e-09,"Chir06Ox-b01880.2"
3.03428409028259e-07,0.289283358297525,0.632,0.411,0.00596540252149557,"Chir07Ox-b15830.2"
5.10743926636388e-15,0.3168817628508,0.755,0.413,1.00412255976714e-10,"Chir03Ox-b06100.2"
2.29143825428945e-11,0.262417205750456,0.717,0.414,4.50496760793306e-07,"Chir01Ox-b27560.2"
2.51736350551058e-09,0.280214566030265,0.689,0.415,4.9491366518338e-05,"Chir05Ox-b28050.2"
3.78617785267422e-17,0.808202288618082,0.764,0.416,7.44362565835751e-13,"Chir01Ox-b16690.2"
1.22051031657979e-12,0.265653096392134,0.736,0.416,2.39952328239587e-08,"Chir01Ox-b10990.2"
1.09496008666608e-43,0.874142180463188,0.858,0.418,2.15269153038552e-39,"Chir06Ox-b32630.2"
8.59836910609898e-31,0.968047128121269,0.821,0.419,1.69043936625906e-26,"Chir07Ox-b13400.2"
1.29108900074118e-20,0.75162241188188,0.764,0.421,2.53828097545716e-16,"Chir02Ox-b15470.2"
3.10432075374348e-11,0.313767470860433,0.736,0.421,6.10309460185967e-07,"Chir08Ox-b19180.2"
9.69433305319272e-12,0.261959906841478,0.745,0.422,1.90590587825769e-07,"Chir03Ox-b28740.2"
3.96454397839155e-19,0.643977406857393,0.821,0.424,7.79429346151779e-15,"Chir04Ox-b13020.2"
2.89762327116364e-18,0.462608140877011,0.792,0.424,5.69672735110771e-14,"Chir06Ox-b25980.2"
3.22340144604409e-16,0.419144902422096,0.755,0.424,6.33720724292268e-12,"Chir07Ox-b35550.2"
1.53129167817285e-13,0.288785967650034,0.745,0.424,3.01051943928782e-09,"Chir05Ox-b11190.2"
3.5845325878401e-13,0.356759645825933,0.755,0.424,7.04719106769363e-09,"Chir03Ox-b19370.2"
3.99796714345797e-17,0.595767498543299,0.802,0.426,7.86000340403838e-13,"Chir04Ox-b20770.2"
6.77673019979595e-06,0.890908500838708,0.594,0.426,0.133230515727988,"Chir08Ox-b18670.2"
3.06671682437096e-13,0.349947922037112,0.726,0.427,6.02916527671331e-09,"Chir03Ox-b10250.2"
4.52292320753993e-07,0.307353172991587,0.67,0.427,0.0088920670260235,"Chir01Ox-b43230.2"
1.33880215451337e-13,1.43601860316974,0.717,0.431,2.63208503577329e-09,"Chir08Ox-b27880.2"
5.94639829982766e-07,0.318404658216897,0.66,0.431,0.0116906190574612,"Chir08Ox-b28680.2"
6.63889625216886e-37,0.710128110961449,0.915,0.437,1.3052070031764e-32,"Chir08Ox-b04270.2"
5.34708288001455e-56,1.38254096591873,0.925,0.438,1.05123649421086e-51,"Chir03Ox-b28850.2"
0.000147466327714298,0.443933860535051,0.575,0.441,1,"Chir08Ox-b29900.2"
1.97249629395912e-18,0.465141668352241,0.792,0.442,3.87792771392362e-14,"Chir02Ox-b17800.2"
9.27708241028909e-12,0.482402963695989,0.708,0.443,1.82387440186284e-07,"Chir07Ox-b33230.2"
5.6510783305496e-10,0.319592642170751,0.689,0.444,1.11100199978605e-05,"Chir06Ox-b07820.2"
5.73330924504909e-51,1.12176376052367,0.962,0.445,1.12716859757665e-46,"Chir06Ox-b13200.2"
1.37475773103431e-17,0.419924206759864,0.764,0.445,2.70277369921345e-13,"Chir03Ox-b24270.2"
2.00855312467385e-09,0.465401948833807,0.698,0.445,3.94881544310879e-05,"Chir02Ox-b24850.2"
1.14051669969462e-37,0.932031691223641,0.868,0.446,2.24225583159963e-33,"Chir01Ox-b26160.2"
1.00544813188573e-12,0.346421893598719,0.774,0.446,1.97671102728734e-08,"Chir07Ox-b35080.2"
7.37535137072376e-32,0.560731911882316,0.887,0.447,1.44999407948429e-27,"Chir07Ox-b14150.2"
6.39765846662758e-07,0.260549008912594,0.67,0.447,0.0125777965453898,"Chir08Ox-b07420.2"
1.29886182529848e-40,1.31370694669006,0.925,0.45,2.55356234853681e-36,"Chir07Ox-b35310.2"
6.60892474353672e-11,0.371805930812171,0.783,0.45,1.29931460457932e-06,"Chir05Ox-b23250.2"
5.77847544302061e-10,0.279849375487833,0.745,0.451,1.13604827209785e-05,"Chir06Ox-b33260.2"
7.7085420498033e-22,0.54990953119399,0.811,0.454,1.51549936699133e-17,"Chir01Ox-b24560.2"
5.83415565084745e-33,0.601695539121458,0.887,0.455,1.14699500095661e-28,"Chir08Ox-b11000.2"
3.74004452739134e-22,0.509096409347911,0.849,0.456,7.35292754085137e-18,"Chir06Ox-b11480.2"
3.13940698835153e-12,0.29697506107921,0.783,0.456,6.1720741390991e-08,"Chir04Ox-b14980.2"
1.24382184064681e-26,0.515598088285396,0.849,0.458,2.44535373871162e-22,"Chir07Ox-b21600.2"
3.57412493861279e-13,0.325644589434252,0.792,0.459,7.02672962931275e-09,"Chir02Ox-b15440.2"
1.58385833960919e-11,0.546593393623924,0.736,0.459,3.11386549567167e-07,"Chir01Ox-b13360.2"
3.82606690603609e-29,0.565372081554032,0.887,0.463,7.52204753726695e-25,"Chir04Ox-b09230.2"
6.21204011889432e-52,1.97672288337006,0.953,0.467,1.22128708737462e-47,"Chir06Ox-b08940.2"
5.87476091672012e-47,1.3317622254966,0.896,0.467,1.15497799622718e-42,"Chir06Ox-b35860.2"
5.79361058222154e-16,0.753100348764758,0.84,0.467,1.13902384046475e-11,"Chir07Ox-b34070.2"
6.28172472273729e-07,0.4718298722575,0.717,0.467,0.0123498708049015,"Chir06Ox-b18200.2"
8.95173547554944e-35,0.768499384150014,0.849,0.468,1.75991119449302e-30,"Chir01Ox-b20420.2"
2.88770797685389e-11,0.298167885117891,0.811,0.468,5.67723388249475e-07,"Chir03Ox-b15480.2"
2.29898360321174e-31,0.662199413827218,0.858,0.469,4.51980176391428e-27,"Chir04Ox-b22200.2"
9.53228865788557e-12,0.31215695361906,0.783,0.469,1.8740479501403e-07,"Chir07Ox-b32100.2"
1.35196831710795e-11,0.276507546014547,0.755,0.469,2.65796971143423e-07,"Chir02Ox-b28030.2"
3.59898695283652e-14,0.372569064685872,0.774,0.471,7.0756083492766e-10,"Chir01Ox-b08740.2"
2.41604645949321e-05,0.306679173809953,0.698,0.472,0.474994733936365,"Chir01Ox-b20060.2"
2.07455858961476e-09,0.252067547295413,0.736,0.476,4.07858218718261e-05,"Chir08Ox-b23830.2"
4.28717995230474e-13,0.330690711538362,0.811,0.477,8.42859578623112e-09,"Chir06Ox-b30880.2"
2.78152335984854e-12,0.422488328858554,0.783,0.478,5.46847492546222e-08,"Chir03Ox-b21560.2"
2.17623810538589e-15,0.558438157717095,0.821,0.481,4.27848411518866e-11,"Chir06Ox-b07690.2"
2.94345948834279e-11,0.309645277493469,0.764,0.481,5.78684135408192e-07,"Chir07Ox-b36020.2"
0.00484016272589038,0.411094151136046,0.66,0.481,1,"Chir03Ox-b16010.2"
7.90530470109929e-39,1.2648959664581,0.896,0.482,1.55418290423612e-34,"Chir07Ox-b26410.2"
8.08745951761028e-49,1.22976770042815,0.943,0.484,1.58999454116218e-44,"Chir07Ox-b27800.2"
5.57527738128939e-12,0.287333251575989,0.792,0.484,1.09609953316149e-07,"Chir07Ox-b26150.2"
1.04982293382983e-10,0.284594533837865,0.802,0.484,2.06395188790945e-06,"Chir04Ox-b01740.2"
1.93497785711047e-07,0.251588439301047,0.736,0.484,0.00380416646707918,"Chir07Ox-b12510.2"
2.01965009582096e-34,1.01507727654465,0.858,0.485,3.97063208838402e-30,"Chir01Ox-b27870.2"
9.81075308000552e-10,0.286864211561508,0.736,0.485,1.92879405552909e-05,"Chir02Ox-b11710.2"
0.00016974006320226,0.266628406856725,0.698,0.485,1,"Chir01Ox-b07500.2"
2.06016388001452e-22,0.458831009650129,0.887,0.486,4.05028218810854e-18,"Chir08Ox-b21600.2"
1.16628502696979e-12,0.27768598234891,0.811,0.487,2.2929163630226e-08,"Chir01Ox-b04610.2"
5.74785660241475e-10,0.269816670250716,0.792,0.487,1.13002860803474e-05,"Chir03Ox-b23120.2"
6.03090625854151e-10,0.277429971535762,0.764,0.487,1.18567617042926e-05,"Chir06Ox-b08740.2"
2.29395719508257e-20,0.517024033980476,0.868,0.488,4.50991984553233e-16,"Chir07Ox-b31830.2"
1.20950514316684e-10,0.318166767235846,0.783,0.489,2.37788711146601e-06,"Chir07Ox-b29440.2"
1.71637911223891e-06,0.407935153956684,0.726,0.489,0.033744013346617,"Chir08Ox-b00920.2"
6.81531173545346e-14,0.736508472435737,0.84,0.491,1.33989028719015e-09,"Chir08Ox-b19740.2"
1.03194040023165e-31,0.631368395330081,0.925,0.492,2.02879482685542e-27,"Chir03Ox-b13350.2"
3.75254905867257e-17,0.403706103483567,0.83,0.494,7.37751144935027e-13,"Chir03Ox-b17600.2"
3.69511485210957e-10,0.312521274226375,0.764,0.495,7.26459579924741e-06,"Chir03Ox-b29440.2"
1.1142505680661e-11,0.29973094705009,0.792,0.496,2.19061661681795e-07,"Chir05Ox-b17260.2"
6.42480825564118e-11,0.312454229934175,0.802,0.498,1.26311730305906e-06,"Chir06Ox-b36900.2"
2.59193920650711e-62,1.88681196105776,0.962,0.499,5.09575247999297e-58,"Chir07Ox-b24690.2"
1.34881362853219e-10,0.430657293668927,0.774,0.501,2.65176759369429e-06,"Chir03Ox-b34390.2"
4.62762005000501e-08,0.254573892441264,0.755,0.501,0.000909790101830985,"Chir01Ox-b19770.2"
2.74253106207411e-30,0.869518100586128,0.943,0.502,5.39181606803769e-26,"Chir04Ox-b02760.2"
8.57393001994938e-13,0.30338787752983,0.821,0.502,1.68563464192205e-08,"Chir05Ox-b14260.2"
2.74224595219813e-10,0.310180864566866,0.83,0.503,5.39125554202151e-06,"Chir06Ox-b06970.2"
2.01697727527952e-27,0.646867259449873,0.849,0.506,3.96537732319953e-23,"Chir06Ox-b00450.2"
0.0277202403390777,0.299969398544452,0.623,0.508,1,"Chir04Ox-b25360.2"
1.74566085859869e-40,0.904096617494918,0.934,0.51,3.43196924800502e-36,"Chir07Ox-b26560.2"
1.69536472431116e-18,0.418367849927285,0.868,0.514,3.33308704799575e-14,"Chir03Ox-b25220.2"
9.97616912380239e-13,0.325076590884453,0.811,0.515,1.96131484973955e-08,"Chir05Ox-b21750.2"
1.5091682423068e-08,0.345516681401718,0.726,0.518,0.000296702476437517,"Chir06Ox-b06820.2"
5.96335239467337e-17,0.479625562960319,0.858,0.519,1.17239508079278e-12,"Chir04Ox-b15480.2"
2.43051585415394e-11,0.281929706988232,0.792,0.519,4.77839416926664e-07,"Chir02Ox-b18280.2"
2.50392160281461e-36,1.00297948406108,0.868,0.521,4.92270987113353e-32,"Chir03Ox-b09630.2"
3.01947032512082e-09,0.327478168911336,0.755,0.521,5.93627865918753e-05,"Chir02Ox-b17340.2"
5.41598285375041e-28,0.77934148827548,0.877,0.523,1.06478222904733e-23,"Chir04Ox-b13220.2"
4.88013620675522e-08,0.255173741636101,0.774,0.523,0.000959434778248077,"Chir07Ox-b04170.2"
0.134267451992702,0.342542716742724,0.585,0.523,1,"Chir06Ox-b22660.2"
5.95529461691096e-08,0.272610137944207,0.792,0.524,0.0011708109216847,"Chir02Ox-b00450.2"
1.1892077646318e-12,0.303657859882047,0.821,0.526,2.33798246526612e-08,"Chir05Ox-b20310.2"
3.30936015195816e-05,0.444976063209227,0.698,0.526,0.650620205874975,"Chir01Ox-b16860.2"
1.81550041836764e-14,0.356331909211945,0.83,0.528,3.56927382251078e-10,"Chir02Ox-b23510.2"
3.20120949810725e-08,0.414694226998265,0.783,0.528,0.000629357787327886,"Chir05Ox-b21990.2"
8.88948638964822e-24,0.611829711351745,0.83,0.53,1.74767302420484e-19,"Chir06Ox-b29180.2"
6.3594773559256e-09,0.273129658109052,0.783,0.531,0.000125027324817497,"Chir07Ox-b13030.2"
3.13184828637173e-10,0.313522184689212,0.792,0.532,6.15721373100683e-06,"Chir02Ox-b11740.2"
2.15279519815513e-33,2.17842415665324,0.858,0.536,4.23239535957298e-29,"Chir02Ox-b00330.2"
1.33637124547564e-10,0.343975980979273,0.84,0.536,2.62730586860512e-06,"Chir01Ox-b13970.2"
9.79918105604053e-06,0.657599487197585,0.726,0.538,0.192651899561757,"Chir07Ox-b19580.2"
5.77915820095077e-12,0.3155621665027,0.811,0.539,1.13618250230692e-07,"Chir03Ox-b19230.2"
5.62591974520999e-22,0.916782502617278,0.887,0.54,1.10605582190828e-17,"Chir05Ox-b03210.2"
4.40887700155338e-70,2.8173949301414,1,0.541,8.66785218505395e-66,"Chir05Ox-b19470.2"
2.07463130197153e-09,0.252844292153803,0.792,0.541,4.07872513967603e-05,"Chir07Ox-b06050.2"
1.56803496218924e-11,0.331520137934489,0.792,0.542,3.08275673566405e-07,"Chir08Ox-b24290.2"
3.812865987895e-10,0.27847808543936,0.84,0.542,7.49609453220157e-06,"Chir04Ox-b17280.2"
