"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b02590.2",1.11559737930977e-57,0.332929587095195,0.411,0.251,2.19326444772301e-53,"AT3G03450","Yes","GRAS","RGL2","DNA-binding transcription factor activity, gibberellic acid mediated signaling pathway, hyperosmotic salinity response, jasmonic acid mediated signaling pathway, negative regulation of gibberellic acid mediated signaling pathway, negative regulation of seed germination, nucleus, protein binding, regulation of DNA-templated transcription, regulation of reactive oxygen species metabolic process, regulation of seed dormancy process, regulation of seed germination, response to abscisic acid, response to ethylene, response to gibberellin, response to salt stress, salicylic acid mediated signaling pathway, sequence-specific DNA binding"
"Chir02Ox-b16260.2",1.96864990621605e-06,0.274860455803601,0.291,0.253,0.0387036571562075,"AT1G69780","Yes","HD-ZIP","ATHB13","cotyledon morphogenesis, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, leaf morphogenesis, nucleus, positive regulation of DNA-templated transcription, primary root development, response to sucrose, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b29250.2",9.29664439876355e-78,0.39723264409071,0.457,0.264,1.82772028879691e-73,"AT5G67110","Yes","bHLH","ALC","DNA-binding transcription factor activity, fruit dehiscence, nucleus, protein dimerization activity"
"Chir08Ox-b28860.2",9.24451683550254e-39,0.369855516591633,0.405,0.267,1.8174720098598e-34,"AT5G67420","Yes","LBD","ASL39","mitochondrion, nitrogen compound metabolic process, regulation of gene expression, simple leaf morphogenesis, transcription cis-regulatory region binding"
"Chir03Ox-b33000.2",6.83344955515453e-34,0.317739072481173,0.39,0.268,1.34345618254338e-29,"AT2G18350","Yes","ZF-HD","AtHB24","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b26310.2",4.85437893369315e-125,1.22596978484088,0.55,0.294,9.54370898364072e-121,"AT5G13180","Yes","NAC","ANAC083","DNA-binding transcription factor activity, leaf senescence, negative regulation of DNA-templated transcription, nucleus, protein binding, response to abscisic acid, response to salt stress, xylem development"
"Chir07Ox-b35230.2",4.12790983166363e-194,1.00987275603246,0.622,0.296,8.11547072905069e-190,"AT4G37790","Yes","HD-ZIP","HAT22","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to abscisic acid, response to cytokinin, response to water deprivation, transcription cis-regulatory region binding"
"Chir01Ox-b09820.2",9.97619144963302e-69,0.407999001431542,0.487,0.309,1.96131923899785e-64,"AT1G10120","Yes","bHLH","CIB4","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to blue light, transcription cis-regulatory region binding"
"Chir06Ox-b28190.2",5.62721208312246e-30,0.309558380913569,0.421,0.31,1.10630989554188e-25,"AT5G11060","Yes","TALE","KNAT4","cytoplasm, cytosol, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, regulation of transcription by RNA polymerase II, response to light stimulus, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir05Ox-b16420.2",7.81360174827995e-31,0.260144917931115,0.437,0.322,1.53615410371184e-26,"AT3G51080","Yes","GATA","AT3G51080.1","cell differentiation, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, zinc ion binding"
"Chir04Ox-b24750.2",3.96137522218979e-17,0.280976855392748,0.411,0.336,7.78806368682513e-13,"AT2G41940","Yes","C2H2","AT2G41940.1","DNA-binding transcription factor activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, trichome differentiation, trichome morphogenesis"
"Chir08Ox-b20840.2",2.52775720541774e-107,0.519247494993353,0.574,0.337,4.96957066585128e-103,"AT5G58620","Yes","C3H","AT5G58620.1","chloroplast, cytoplasmic stress granule, DNA-binding transcription factor activity, P-body, protein binding, regulation of DNA-templated transcription, RNA binding, translation"
"Chir01Ox-b22740.2",3.20646585980172e-33,0.461795349522162,0.462,0.346,6.30391188037018e-29,"AT1G22985","Yes","ERF","AT1G22985.1","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to water deprivation, transcription cis-regulatory region binding"
"Chir03Ox-b03950.2",1.18682222706756e-185,0.663717696601808,0.646,0.348,2.33329249841482e-181,"AT3G04670","Yes","WRKY","WRKY39","calmodulin binding, catabolic process, DNA-binding transcription factor activity, flower development, nucleus, regulation of developmental process, regulation of DNA-templated transcription, regulation of post-embryonic development, regulation of reproductive process, response to organic cyclic compound, response to salicylic acid, sequence-specific DNA binding, shoot system development, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b29910.2",2.78190746432082e-38,0.540641695932833,0.482,0.367,5.46923007485473e-34,"AT1G31320","Yes","LBD","AT1G31320.1","nucleus, phloem or xylem histogenesis, protein binding, transcription cis-regulatory region binding"
"Chir07Ox-b34380.2",3.00006868590596e-56,0.37927084070315,0.525,0.367,5.89813503649111e-52,"AT4G37180","Yes","G2-like","HHO5","cytosol, DNA binding, DNA-binding transcription factor activity, floral organ formation, negative regulation of gene expression, nucleus, protein binding, regulation of DNA-templated transcription, specification of plant organ identity, transcription cis-regulatory region binding"
"Chir01Ox-b08030.2",1.51560562524178e-230,0.978701646344656,0.73,0.381,2.97968065922533e-226,"AT1G08465","Yes","YABBY","YAB2","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b28170.2",7.2886850018553e-43,0.286326655221358,0.509,0.382,1.43295547136475e-38,"AT4G30935","Yes","WRKY","WRKY32","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to light stimulus, seed maturation, sequence-specific DNA binding"
"Chir04Ox-b13670.2",1.49204758448976e-37,0.320024404001934,0.523,0.394,2.93336555110688e-33,"AT2G31730","Yes","bHLH","T9H9.27","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, response to gibberellin, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir07Ox-b15830.2",7.35368771384466e-144,0.568484940835478,0.659,0.401,1.44573500454186e-139,"AT4G18890","Yes","BES1","BEH3","brassinosteroid mediated signaling pathway, DNA-binding transcription factor activity, DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir07Ox-b34690.2",1.04380309160987e-52,0.368719687418517,0.544,0.403,2.052116878105e-48,"AT4G37260","Yes","MYB","MYB73","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, glucosinolate metabolic process, negative regulation of response to salt stress, nucleus, positive regulation of auxin mediated signaling pathway, protein binding, regulation of DNA-templated transcription, RNA polymerase II cis-regulatory region sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b04930.2",2.38477971597658e-70,0.595676327193,0.57,0.404,4.68847692160996e-66,"AT5G44210","Yes","ERF","ATERF9","DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, glucosinolate metabolic process, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b01580.2",1.59696567498061e-39,0.344899731370744,0.542,0.415,3.13963451701189e-35,"AT5G40880","Yes","C3H","C3H59","nucleus, protein binding, response to temperature stimulus"
"Chir06Ox-b33870.2",2.7510970296889e-79,0.880085411614718,0.596,0.422,5.40865676036837e-75,"AT5G05090","Yes","G2-like","MUG13.5","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir05Ox-b00950.2",4.86087804217006e-60,0.314133733265413,0.584,0.424,9.55648623090633e-56,"AT2G01930","Yes","BBR-BPC","BPC1","cis-regulatory region sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of response to salt stress, regulation of developmental process, regulation of plant-type cell wall organization or biogenesis, response to ethylene, sequence-specific DNA binding, sequence-specific double-stranded DNA binding"
"Chir07Ox-b33000.2",3.81333540117228e-44,0.363878549553877,0.566,0.442,7.4970173987047e-40,"AT4G35550","Yes","WOX","HB-4","callus formation, DNA-binding transcription factor activity, fruit dehiscence, fruit replum development, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b02170.2",8.40009075775632e-108,0.578002462703722,0.654,0.451,1.65145784297489e-103,"AT1G03040","Yes","bHLH","bHLH007","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir06Ox-b11480.2",2.9495456627625e-20,0.312229727873792,0.525,0.455,5.79880677299108e-16,"AT5G28040","Yes","GeBP","VFP4","cytoplasm, defense response to bacterium, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b12810.2",2.04438425206263e-22,0.280428943100996,0.546,0.468,4.01925943955512e-18,"AT4G16150","Yes","CAMTA","CAMTA5","cellular response to cold, DNA-binding transcription factor activity, double-stranded DNA binding, nucleus, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to cold, sequence-specific DNA binding, transcription coregulator activity"
"Chir01Ox-b07500.2",6.71064007756615e-64,0.413426673759034,0.63,0.479,1.3193118392495e-59,"AT1G08010","Yes","GATA","AT1G08010.1","cell differentiation, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, zinc ion binding"
"Chir07Ox-b21290.2",4.4447539069183e-151,0.691301520857301,0.727,0.488,8.73838618100138e-147,"AT4G24240","Yes","WRKY","WRKY7","calmodulin binding, cell death, defense response to bacterium, defense response to fungus, DNA-binding transcription factor activity, hormone-mediated signaling pathway, innate immune response, nucleus, protein binding, regulation of defense response, regulation of DNA-templated transcription, response to alcohol, response to light stimulus, response to lipid, response to organic cyclic compound, response to organonitrogen compound, response to oxidative stress, response to wounding, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b08510.2",4.1746879830254e-102,0.443429685924144,0.669,0.493,8.20743657462793e-98,"AT1G08970","Yes","NF-YC","HAP5C","abscisic acid-activated signaling pathway, cytoplasm, DNA-binding transcription activator activity, RNA polymerase II-specific, DNA-binding transcription factor activity, extracellular region, gibberellic acid mediated signaling pathway, nucleus, positive regulation of photomorphogenesis, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, regulation of seed germination, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b32710.2",3.0225579486177e-41,0.302811858641203,0.6,0.494,5.9423489269824e-37,"AT1G34190","Yes","NAC","anac017","cellular response to hydrogen peroxide, DNA-binding transcription factor activity, endoplasmic reticulum membrane, leaf senescence, mitochondria-nucleus signaling pathway, nucleus, positive regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b34540.2",2.36832255805146e-89,0.453309542597873,0.662,0.494,4.65612214912917e-85,"AT5G04410","Yes","NAC","anac078","cytoplasm, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of flavonoid biosynthetic process, response to high light intensity"
"Chir03Ox-b34390.2",1.44153035954811e-33,0.42770638505878,0.596,0.498,2.83404868687159e-29,"AT2G19810","Yes","C3H","AtOZF1","defense response to virus, DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription, response to oxidative stress"
"Chir03Ox-b11360.2",8.69426580501668e-55,0.337231705693436,0.651,0.528,1.70929265726628e-50,"AT3G12130","Yes","C3H","KHZ1","DNA-binding transcription factor activity, nucleus, positive regulation of leaf senescence, regulation of DNA-templated transcription, regulation of photoperiodism, flowering, RNA binding"
"Chir01Ox-b25170.2",9.33232980643401e-55,0.977290933661354,0.668,0.546,1.83473603994493e-50,"AT1G25560","Yes","RAV","EDF1","cellular response to hypoxia, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, nucleus, photoperiodism, flowering, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b32850.2",2.7654574143121e-34,0.31318341459989,0.652,0.566,5.43688927653758e-30,"AT1G34370","Yes","C2H2","AtSTOP1","cellular response to oxygen levels, cellular response to salt stress, DNA-binding transcription factor activity, nucleus, protein binding, protein self-association, regulation of cellular response to hypoxia, regulation of DNA-templated transcription, response to acidic pH, response to aluminum ion, sequence-specific DNA binding, transcription regulator activity"
"Chir03Ox-b32690.2",6.74912528861052e-31,0.484183101734995,0.623,0.568,1.32687803174083e-26,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir08Ox-b02760.2",0,1.27297026292663,0.876,0.578,0,"AT4G02590","Yes","bHLH","UNE12","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, double fertilization forming a zygote and endosperm, nucleus, protein binding, protein dimerization activity, regulation of defense response, regulation of DNA-templated transcription, regulation of gene expression, regulation of salicylic acid mediated signaling pathway, regulation of transcription by RNA polymerase II, response to abscisic acid, response to osmotic stress, response to salt, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir04Ox-b27560.2",9.59904961110521e-53,0.425092480215506,0.723,0.61,1.88717315354328e-48,"AT2G44730","Yes","Trihelix","F16B22.22","DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b39520.2",3.16556149957483e-107,0.662434034471589,0.775,0.611,6.22349390816411e-103,"AT1G50640","Yes","ERF","ATERF3","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of ethylene-activated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b19860.2",7.60952452326364e-92,0.586316440453105,0.772,0.656,1.49603252127363e-87,"AT2G37630","Yes","MYB","ATPHAN","asymmetric cell division, condensed chromosome, defense response to bacterium, defense response to fungus, DNA binding, DNA-binding transcription factor activity, identical protein binding, leaf formation, leaf morphogenesis, negative regulation of DNA-templated transcription, nucleolus, nucleus, polarity specification of adaxial/abaxial axis, protein binding, protein homodimerization activity, regulation of innate immune response, response to virus, transcription cis-regulatory region binding"
"Chir07Ox-b17210.2",2.2369744191017e-59,0.417027529868949,0.752,0.657,4.39789170795395e-55,"AT4G20380","Yes","LSD","AT4G20380.1","aerenchyma formation, cell death, DNA-binding transcription factor activity, extracellular region, negative regulation of programmed cell death, plant-type hypersensitive response, protein binding, regulation of 1-aminocyclopropane-1-carboxylate metabolic process, regulation of ethylene-activated signaling pathway, regulation of hydrogen peroxide metabolic process, regulation of programmed cell death, response to cold, response to hypoxia, response to molecule of oomycetes origin, response to superoxide, systemic acquired resistance, salicylic acid mediated signaling pathway"
"Chir02Ox-b22180.2",5.40643670063387e-15,0.273536230917851,0.673,0.66,1.06290545534462e-10,"AT1G75240","Yes","ZF-HD","AtHB33","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, response to abscisic acid, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir03Ox-b20810.2",1.95118295210687e-44,0.326008871462807,0.756,0.66,3.83602568384211e-40,"AT3G20770","Yes","EIL","EIN3","chromatin binding, defense response to bacterium, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, histone acetylation, histone binding, kinase binding, nucleus, protein binding, regulation of DNA-templated transcription, regulation of L-ascorbic acid biosynthetic process, response to ethylene, response to hypoxia, sugar mediated signaling pathway, transcription cis-regulatory region binding"
"Chir06Ox-b16650.2",1.09671296193125e-58,0.332502140286158,0.731,0.66,2.15613768315684e-54,"AT5G23090","Yes","NF-YB","AT5G23090.1","DNA-binding transcription factor activity, nucleus, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir04Ox-b02750.2",7.11065048655413e-08,0.689149216286686,0.641,0.685,0.00139795388565654,"AT2G23320","Yes","WRKY","WRKY15","calmodulin binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir02Ox-b04020.2",2.817224018791e-40,0.275056174587857,0.747,0.688,5.53866242094311e-36,"AT1G61730","Yes","GeBP","T13M11.9","glucosinolate metabolic process, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b42820.2",2.29465422769153e-10,0.280804847776533,0.698,0.698,4.51129021164155e-06,"AT1G53910","Yes","ERF","RAP2.12","detection of hypoxia, DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, nucleus, plasma membrane, protein binding, regulation of DNA-templated transcription, regulation of root development, response to hypoxia, transcription cis-regulatory region binding"
"Chir03Ox-b18840.2",2.72092796470059e-41,0.28982612595852,0.741,0.702,5.34934437860135e-37,"AT3G18990","Yes","B3","VRN1","DNA binding, nucleoplasm, regulation of flower development, transcription cis-regulatory region binding, vernalization response"
"Chir03Ox-b20260.2",3.30045389434917e-103,0.65301925378706,0.85,0.713,6.48869235629046e-99,"AT3G20310","Yes","ERF","ATERF-7","DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, response to abscisic acid, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b09380.2",8.78599590792259e-38,0.305524762341113,0.769,0.736,1.72732679549758e-33,"AT1G09770","Yes","MYB","ATCDC5","defense response to bacterium, defense response to fungus, DNA-binding transcription factor activity, extracellular region, mRNA splicing, via spliceosome, nucleus, protein binding, Prp19 complex, regulation of DNA-templated transcription, spliceosomal complex"
"Chir03Ox-b13810.2",1.89314851774254e-72,0.48538662613716,0.843,0.738,3.72192998588183e-68,"AT3G14230","Yes","ERF","AT3G14230.1","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of gene expression, response to hypoxia, transcription cis-regulatory region binding"
"Chir06Ox-b11770.2",1.16262317661693e-06,0.429981835846808,0.719,0.74,0.0228571716522888,"AT5G28770","Yes","bZIP","BZO2H3","cellular response to abscisic acid stimulus, cellular response to glucose stimulus, cellular response to starvation, DNA-binding transcription factor activity, entrainment of circadian clock, identical protein binding, kinase binding, nucleus, protein binding, protein heterodimerization activity, protein self-association, regulation of DNA-templated transcription"
"Chir07Ox-b28810.2",1.8776877246964e-44,0.37656738771221,0.847,0.746,3.69153406675313e-40,"AT4G31550","Yes","WRKY","WRKY11","calmodulin binding, defense response to bacterium, DNA-binding transcription factor activity, induced systemic resistance, nucleus, regulation of DNA-templated transcription, regulation of jasmonic acid mediated signaling pathway, response to bacterium, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir08Ox-b12740.2",1.1498405487454e-12,0.480697459012627,0.753,0.749,2.26058651883346e-08,"AT5G51190","Yes","ERF","AT5G51190.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, response to heat, transcription cis-regulatory region binding"
"Chir08Ox-b28010.2",2.56371129501283e-60,0.558249632260158,0.819,0.785,5.04025640599522e-56,"AT5G65310","Yes","HD-ZIP","ATHB5","abscisic acid-activated signaling pathway, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, positive regulation of DNA-templated transcription, protein homodimerization activity, regulation of abscisic acid-activated signaling pathway, regulation of DNA-templated transcription, response to abscisic acid, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b19020.2",1.31595771433638e-21,0.25473115238365,0.783,0.804,2.58717286638532e-17,"AT1G19000","Yes","MYB_related","AT1G19000.1","anatomical structure maturation, cell differentiation, developmental growth, DNA-binding transcription factor activity, hormone-mediated signaling pathway, nucleus, organic substance catabolic process, oxoacid metabolic process, plant epidermis development, regulation of DNA-templated transcription, response to light intensity, response to nitrogen compound, root morphogenesis, tissue development, transcription cis-regulatory region binding"
"Chir01Ox-b25180.2",6.44384306217339e-65,0.64628286594681,0.855,0.804,1.26685954602329e-60,"AT1G25550","Yes","G2-like","HHO3","cellular response to hypoxia, cellular response to phosphate starvation, DNA binding, DNA-binding transcription factor activity, mitochondrion, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir04Ox-b01750.2",6.36825319686338e-34,0.434158607772944,0.903,0.903,1.25199857850334e-29,"AT2G22430","Yes","HD-ZIP","ATHB6","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of abscisic acid-activated signaling pathway, nucleus, positive regulation of DNA-templated transcription, protein binding, response to water deprivation, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b35210.2",2.73498126067382e-33,0.275065644836359,0.912,0.921,5.37697315848474e-29,"AT5G03740","Yes","C2H2","HDT3","histone deacetylase activity, negative regulation of DNA-templated transcription, nucleolus, nucleus, plasma membrane, protein binding, response to abscisic acid, response to cold, response to salt stress, response to water deprivation, seed dormancy process, transcription cis-regulatory region binding"
