"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b35070.2",0,0.435293233115267,0.393,0.023,0,"AT4G37650","Yes","GRAS","SHR","amyloplast organization, asymmetric cell division, DNA-binding transcription factor activity, iron ion homeostasis, leaf development, negative gravitropism, negative regulation of mitotic cell cycle, nucleus, protein binding, radial pattern formation, regulation of DNA-templated transcription, regulation of hormone metabolic process, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b11440.2",0,0.826462056282069,0.218,0.024,0,"AT1G11580",NA,NA,"ATPMEPCRA","cell wall modification, enzyme inhibitor activity, extracellular region, membrane, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type cell wall, plant-type vacuole, response to bacterium, rRNA N-glycosylase activity"
"Chir01Ox-b34820.2",0,0.782589624200802,0.359,0.024,0,"AT1G43910",NA,NA,"AT1G43910.1","cellular response to potassium ion starvation, chloroplast, endoplasmic reticulum, Golgi apparatus, plasmodesma"
"Chir08Ox-b09000.2",1.54231380122783e-163,0.278765537318178,0.158,0.024,3.03218893321391e-159,"AT4G09460","Yes","MYB","AtMYB6","defense response to other organism, DNA binding, DNA-binding transcription factor activity, growth, nucleus, response to auxin, transcription cis-regulatory region binding"
"Chir03Ox-b15440.2",0,2.26029098807835,0.402,0.025,0,"AT3G15680",NA,NA,"MSJ11.28","cytoplasm, mRNA binding, nucleus, RNA binding, tissue development"
"Chir05Ox-b27640.2",0,0.689338285368704,0.28,0.025,0,"AT3G61920",NA,NA,"F21F14.90","anthocyanin-containing compound biosynthetic process, meristem development, molecular_function, monocarboxylic acid metabolic process, nucleus, plant-type secondary cell wall biogenesis, protein-containing complex assembly, response to jasmonic acid, response to wounding, shoot system morphogenesis, xylem development"
"Chir06Ox-b29510.2",1.26775194150665e-74,0.395209372622867,0.111,0.025,2.49240031700207e-70,NA,NA,NA,NA,NA
"Chir06Ox-b31470.2",0,0.565458499899951,0.365,0.025,0,"AT5G07460",NA,NA,"PMSR2","cellular response to oxidative stress, cytoplasm, cytosol, L-methionine-(S)-S-oxide reductase activity, L-methionine:thioredoxin-disulfide S-oxidoreductase activity, peptide-methionine (S)-S-oxide reductase activity, plasma membrane, response to oxidative stress"
"Chir02Ox-b22350.2",1.38406793369448e-252,0.40392236481183,0.198,0.026,2.72107755764334e-248,"AT1G75390","Yes","bZIP","AtbZIP44","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, seed germination, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir04Ox-b13120.2",0,0.272224937050864,0.269,0.026,0,"AT2G31280","Yes","bHLH","LHL2","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development"
"Chir06Ox-b23160.2",0,0.528895258629248,0.369,0.026,0,"AT5G16230",NA,NA,"AAD3","acyl-[acyl-carrier-protein] desaturase activity, chloroplast, endosperm development, fatty acid homeostasis, fatty acid metabolic process, regulation of endosperm development, stearoyl-[acp] desaturase activity, unsaturated fatty acid biosynthetic process"
"Chir01Ox-b21970.2",0,0.359000649995031,0.323,0.027,0,"AT1G22230",NA,NA,"F16L1.4","developmental growth, molecular_function, nucleus, plant epidermis development, plant-type cell wall biogenesis, root morphogenesis, secondary metabolic process"
"Chir02Ox-b12090.2",9.30503946644608e-258,0.658963308306733,0.205,0.027,1.8293707591033e-253,"AT1G66230","Yes","MYB","MYB20","cell differentiation, cis-regulatory region sequence-specific DNA binding, DNA-binding transcription factor activity, L-phenylalanine biosynthetic process, negative regulation of DNA-templated transcription, nucleus, positive regulation of DNA-templated transcription, positive regulation of response to salt stress, regulation of lignin biosynthetic process, regulation of phenylpropanoid metabolic process, regulation of secondary cell wall biogenesis, transcription cis-regulatory region binding"
"Chir02Ox-b23530.2",9.37190141585578e-231,0.29228769896329,0.197,0.027,1.84251581835725e-226,"AT1G76410",NA,NA,"ATL8","amino acid metabolic process, cellular catabolic process, ethylene-activated signaling pathway, negative regulation of signal transduction, organonitrogen compound catabolic process, response to light intensity"
"Chir08Ox-b08770.2",1.95082894045216e-164,0.254618744934985,0.167,0.027,3.83532969692895e-160,NA,NA,NA,NA,NA
"Chir05Ox-b19860.2",0,0.581564190003702,0.41,0.028,0,"AT3G54390","Yes","Trihelix","T14E10.5","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b15700.2",6.89195095283291e-130,0.354860695460384,0.154,0.028,1.35495755732695e-125,"AT5G53830",NA,NA,"MVQ3","anatomical structure formation involved in morphogenesis, defense response to bacterium, immune system process, molecular_function, nucleus, phloem or xylem histogenesis, regulation of biological quality, response to fungus, response to nitrogen compound, signal transduction"
"Chir03Ox-b00650.2",0,1.038763288619,0.395,0.029,0,"AT3G01470","Yes","HD-ZIP","ATHB-1","DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, leaf morphogenesis, negative regulation of translation, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of cell growth, response to blue light, response to salt stress, sequence-specific DNA binding"
"Chir03Ox-b16100.2",0,1.02685424723492,0.313,0.03,0,"AT3G16330",NA,NA,"MYA6.13","cellular_component, molecular_function, secondary metabolic process"
"Chir04Ox-b06770.2",0,0.259165891260766,0.268,0.03,0,"AT2G24260","Yes","bHLH","LRL1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation, transcription cis-regulatory region binding"
"Chir06Ox-b26160.2",1.57165237672879e-207,0.599234791968969,0.199,0.03,3.08986857264879e-203,"AT5G13330","Yes","ERF","AT5G13330.1","cellular response to freezing, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, positive regulation of DNA-templated transcription, response to abscisic acid, response to ethylene, response to jasmonic acid, response to salicylic acid, response to salt stress, response to water deprivation, transcription cis-regulatory region binding"
"Chir08Ox-b09290.2",0,0.604599833693505,0.355,0.03,0,"AT4G09030",NA,NA,"ATAGP10","defense response to other organism, membrane, plasma membrane, regulation of defense response, response to chitin, response to lipid, secondary metabolic process"
"Chir07Ox-b24410.2",2.84296092749321e-39,0.280751151228431,0.1,0.031,5.58926118345165e-35,"AT4G27260",NA,NA,"GH3.5","acid-amino acid ligase activity, auxin homeostasis, camalexin biosynthetic process, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus, positive regulation of camalexin biosynthetic process, response to auxin"
"Chir02Ox-b24760.2",4.18717851579343e-231,0.577697573745926,0.21,0.032,8.23199296204988e-227,"AT1G77690",NA,NA,"LAX3","amino acid transmembrane transport, amino acid transmembrane transporter activity, auxin import into cell, auxin influx transmembrane transporter activity, auxin polar transport, lateral root formation, membrane, plasma membrane, response to auxin, root cap development, transmembrane transport"
"Chir04Ox-b01880.2",4.3631188381992e-223,0.315313603410685,0.21,0.032,8.57789163589962e-219,"AT2G22560",NA,NA,"NET2D","actin binding, plant epidermis development, plant-type cell wall organization or biogenesis, response to water deprivation"
"Chir04Ox-b12630.2",0,0.514489945695979,0.371,0.032,0,"AT2G30890",NA,NA,"F7F1.10","biological_process, chloroplast, heme binding, oxidoreductase activity"
"Chir04Ox-b23210.2",8.76511727259953e-195,0.259898937711849,0.202,0.033,1.72322205579307e-190,"AT2G40460",NA,NA,"T2P4.19","defense response, dipeptide transmembrane transporter activity, response to jasmonic acid, response to light stimulus, response to nematode, response to red or far red light, tripeptide transmembrane transporter activity"
"Chir05Ox-b06080.2",5.5100117282933e-165,0.338831506574948,0.187,0.033,1.08326830578246e-160,"AT3G28420",NA,NA,"MFJ20.12","biological_process, mitochondrion, molecular_function"
"Chir06Ox-b33630.2",1.29348665131522e-77,0.934385722605838,0.135,0.033,2.54299475648572e-73,"AT5G05340",NA,NA,"AT5G05340.1","apoplast, extracellular region, Golgi apparatus, heme binding, lignin biosynthetic process, plant-type cell wall, positive regulation of syringal lignin biosynthetic process, protein binding, response to oxidative stress, xylem development"
"Chir01Ox-b41510.2",1.41363341717341e-186,0.721606755417893,0.199,0.034,2.77920329816292e-182,"AT1G52700",NA,NA,"F6D8.5","cytoplasm, hormone biosynthetic process, molecular_function, organelle organization, seed development"
"Chir02Ox-b16030.2",0,0.500806901016631,0.335,0.034,0,"AT1G69580","Yes","G2-like","AT1G69580.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b03520.2",0,0.370315698818462,0.32,0.035,0,"AT2G23950",NA,NA,"CLERK","anther development, cellular response to peptide, coreceptor activity, extracellular region, homeostasis of number of meristem cells, kinase activity, phosphorylation, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir07Ox-b13600.2",8.89933579068175e-116,0.397076651249454,0.163,0.035,1.74960941644803e-111,"AT4G16790",NA,NA,"AT4G16790.1","embryonic meristem development, nucleus, phloem or xylem histogenesis"
"Chir02Ox-b00230.2",0,1.02892972186134,0.617,0.036,0,"AT1G64620","Yes","Dof","VDOF2","DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b21690.2",9.15660044973822e-217,0.287175520630839,0.219,0.036,1.80018764841854e-212,"AT1G74740",NA,NA,"CPK30","abscisic acid-activated signaling pathway, calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity"
"Chir06Ox-b28760.2",0,0.556336218157871,0.385,0.036,0,"AT5G10510","Yes","AP2","AIL6","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, flower development, lateral root formation, leaf phyllotactic patterning, maintenance of shoot apical meristem identity, nucleus, organ growth, phyllotactic patterning, plant organ morphogenesis, regulation of DNA-templated transcription, regulation of floral meristem growth, root development, transcription cis-regulatory region binding"
"Chir07Ox-b28290.2",4.05806917866756e-185,0.259322736019304,0.205,0.036,7.97816400526042e-181,"AT4G31020",NA,NA,"AT4G31020.1","biological_process, extracellular region, palmitoyl-(protein) hydrolase activity"
"Chir08Ox-b15690.2",5.21654326025143e-34,0.429371526883511,0.103,0.036,1.02557240496543e-29,"AT5G53820",NA,NA,"MGN6.21","chloroplast, molecular_function, response to abscisic acid, response to water deprivation"
"Chir01Ox-b17500.2",0,0.49927104849956,0.289,0.037,0,"AT1G17430",NA,NA,"F28G4.9","cell differentiation, cell wall organization or biogenesis, cytoplasm, developmental maturation, molecular_function, plant epidermis development, protein localization, regulation of defense response, response to organic cyclic compound, root morphogenesis"
"Chir05Ox-b01000.2",4.05593797614562e-231,0.331243488261982,0.231,0.037,7.9739740611023e-227,"AT2G01990",NA,NA,"F14H20.6","female meiotic nuclear division, male meiotic nuclear division, molecular_function, nucleus"
"Chir06Ox-b37110.2",5.81535004434921e-107,0.320588114651939,0.163,0.037,1.14329781871905e-102,"AT5G01210",NA,NA,"AT5G01210.1","anatomical structure maturation, carboxylic acid metabolic process, cell differentiation, cellular response to hormone stimulus, cellular response to lipid, cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cytoplasm, defense response, developmental growth, root morphogenesis, tissue development"
"Chir08Ox-b23690.2",0,0.623987613041791,0.369,0.037,0,"AT5G61190",NA,NA,"MAF19.19","chloroplast, mRNA base-pairing translational repressor activity, nucleus, peroxisome, ribonuclease activity, zinc ion binding"
"Chir05Ox-b21880.2",1.53849381070217e-306,0.53483240458624,0.265,0.038,3.02467883184047e-302,"AT3G56240",NA,NA,"AT3G56240.2","aging, cellular copper ion homeostasis, chloroplast, copper chaperone activity, cytoplasm, cytosol, metal ion binding, response to cadmium ion, response to reactive oxygen species"
"Chir08Ox-b24020.2",0,0.740225516429646,0.407,0.038,0,"AT5G61480",NA,NA,"PXY","cell division, phloem or xylem histogenesis, plasma membrane, procambium histogenesis, protein binding, protein phosphorylation, protein serine/threonine kinase activity, secondary shoot formation, xylem development"
"Chir03Ox-b14490.2",1.04510194778127e-59,0.329625569049333,0.133,0.039,2.05467042933798e-55,"AT3G14880",NA,NA,"AT3G14880.1","DNA-templated transcription, nucleus, sequence-specific DNA binding"
"Chir04Ox-b25120.2",1.34633029833456e-80,0.407578123266871,0.15,0.039,2.64688536652574e-76,"AT2G42360",NA,NA,"ATL41","ubiquitin-protein transferase activity"
"Chir06Ox-b13450.2",9.27397451362289e-27,0.555272807967209,0.1,0.039,1.82326338937826e-22,"AT5G26340",NA,NA,"STP13","carbohydrate transmembrane transporter activity, cytoplasm, hexose:proton symporter activity, high-affinity glucose:proton symporter activity, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plasma membrane, plasmodesma, plastid, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir06Ox-b17360.2",2.25478978983551e-65,0.319120531759991,0.141,0.04,4.43291672681661e-61,"AT5G22390",NA,NA,"MWD9.19","cellular response to oxygen-containing compound, chlorophyll biosynthetic process, hormone-mediated signaling pathway, molecular_function, nucleus, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to wounding"
"Chir07Ox-b17830.2",2.14156074398091e-144,0.320591080743863,0.192,0.04,4.21030842266646e-140,"AT4G21270",NA,NA,"ATK1","anastral spindle assembly involved in male meiosis, ATP hydrolysis activity, cytoplasm, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, minus-end kinesin complex, nucleus, phragmoplast, spindle assembly"
"Chir08Ox-b11150.2",4.7059476640468e-216,0.357644198031914,0.23,0.04,9.25189310751601e-212,"AT5G50090",NA,NA,"MPF21.10","biological_process, molecular_function, nucleus"
"Chir01Ox-b41040.2",3.31580916232079e-95,0.275422360931495,0.169,0.042,6.51888081312267e-91,"AT1G52190",NA,NA,"NRT1.11","low-affinity nitrate transmembrane transporter activity, nitrate transmembrane transport, nucleus, plasma membrane"
"Chir03Ox-b05330.2",2.09091476613098e-81,0.265894903375177,0.159,0.042,4.1107384302135e-77,"AT3G05880",NA,NA,"RCI2A","hyperosmotic salinity response, molecular_function, response to abscisic acid, response to cold"
"Chir05Ox-b06130.2",0,0.962145336125748,0.419,0.042,0,"AT3G28455",NA,NA,"AT3G28455.1","apoplast, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, positive regulation of abscisic acid biosynthetic process, positive regulation of response to water deprivation, receptor serine/threonine kinase binding, regulation of cell differentiation"
"Chir06Ox-b24950.2",3.21278860813708e-243,0.289951777439732,0.251,0.042,6.3163424035975e-239,"AT5G14450",NA,NA,"AT5G14450.1","extracellular region, hydrolase activity, acting on ester bonds, plant-type cell wall, plasmodesma"
"Chir01Ox-b27170.2",0,2.11167316044337,0.786,0.043,0,"AT1G28400",NA,NA,"F3M18.16","biological_process, cellular_component, molecular_function"
"Chir03Ox-b15040.2",0,2.50130154218069,0.58,0.043,0,"AT3G15353",NA,NA,"MT3","cellular copper ion homeostasis, copper ion binding, extracellular region, hormone-mediated signaling pathway, response to cytokinin, zinc ion binding"
"Chir05Ox-b13500.2",1.12927911243729e-180,0.282767179463635,0.226,0.044,2.2201627350517e-176,"AT3G48550",NA,NA,"T8P19.60","gravitropism, molecular_function, nucleus, tropism"
"Chir06Ox-b35360.2",0,0.722318858688576,0.538,0.044,0,"AT5G03610",NA,NA,"AT5G03610.1","carboxylic acid metabolic process, cell differentiation, embryo development ending in seed dormancy, extracellular region, hydrolase activity, acting on ester bonds, organonitrogen compound catabolic process, phyllome development, plant organ morphogenesis, post-embryonic plant morphogenesis, response to lipid, root development, tissue development, xylem and phloem pattern formation"
"Chir03Ox-b09330.2",0,0.558857009814513,0.332,0.045,0,"AT3G10120",NA,NA,"T22K18.5","molecular_function, nucleus, response to fungus"
"Chir05Ox-b02980.2",0,0.896482612685183,0.347,0.045,0,"AT3G25710","Yes","bHLH","ATAIG1","anthocyanin-containing compound biosynthetic process, cellular response to phosphate starvation, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, root development, root hair cell development"
"Chir06Ox-b06600.2",7.32978908552388e-124,0.463061752648121,0.194,0.045,1.44103653421399e-119,"AT5G43170","Yes","C2H2","AZF3","DNA binding, DNA-binding transcription factor activity, hyperosmotic salinity response, negative regulation of DNA-templated transcription, nucleus, protein binding, response to cold, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b21860.2",1.2387769413477e-99,0.286643073377263,0.178,0.045,2.43543546668958e-95,NA,NA,NA,NA,NA
"Chir06Ox-b22590.2",0,0.393621543582044,0.384,0.045,0,"AT5G16720",NA,NA,"AT5G16720.1","cytoplasm, myosin binding, myosin XI tail binding, plant-type secondary cell wall biogenesis, tissue development"
"Chir07Ox-b34150.2",5.88533755109443e-301,0.622810049078857,0.283,0.045,1.15705736254517e-296,"AT4G36710","Yes","GRAS","HAM4","cell differentiation, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, regulation of shoot system development, sequence-specific DNA binding"
"Chir08Ox-b00560.2",0,0.610328868306523,0.394,0.045,0,"AT4G00440",NA,NA,"TRM15","cell differentiation, developmental growth, meristem development, molecular_function, nucleus, regulation of biological quality, regulation of developmental process, shoot system morphogenesis"
"Chir03Ox-b20890.2",2.1454919701734e-254,0.295942497451229,0.268,0.046,4.21803721336091e-250,"AT3G20830",NA,NA,"UCNL","cytoplasm, kinase activity, nucleus, phosphorylation, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b25860.2",1.58230887480455e-132,1.60321131379409,0.2,0.046,3.11081924786575e-128,"AT2G43120",NA,NA,"AT2G43120.1","cytosol, defense response to bacterium, nucleus, peptidase inhibitor activity, protein binding"
"Chir06Ox-b21260.2",1.35500074560654e-242,0.370861964143146,0.266,0.047,2.66393146586247e-238,"AT5G17980",NA,NA,"MCTP16","biological_process, endoplasmic reticulum, molecular_function, nucleus, plasmodesma"
"Chir08Ox-b25200.2",5.22016405645836e-180,0.629825920729513,0.232,0.047,1.02628425349971e-175,"AT5G62680",NA,NA,"GTR2","glucosinolate transport, glucosinolate:proton symporter activity, phloem glucosinolate loading, plasma membrane, plasmodesma"
"Chir03Ox-b12560.2",0,0.689290282922937,0.387,0.048,0,"AT3G13275",NA,NA,NA,"carboxylic acid metabolic process, cellular response to organic substance, developmental growth, extracellular region, glucosinolate metabolic process, molecular_function, response to abscisic acid, response to inorganic substance, response to jasmonic acid, signal transduction"
"Chir04Ox-b05930.2",2.54236888729869e-176,0.399441826575694,0.234,0.048,4.99829723242923e-172,"AT2G24762",NA,NA,"AtGDU4","chloroplast, molecular_function, regulation of amino acid export"
"Chir04Ox-b17740.2",3.65631732727155e-237,0.280598281555872,0.267,0.048,7.18831986541587e-233,"AT2G35600",NA,NA,"ATBRXL1","molecular_function, nucleus, phloem development, response to auxin, tissue development"
"Chir04Ox-b23870.2",0,0.99040669286964,0.44,0.048,0,"AT2G41130","Yes","bHLH","STC8","chloroplast envelope, DNA-binding transcription factor activity, hyperosmotic salinity response, nucleus, protein dimerization activity, regulation of DNA-templated transcription"
"Chir04Ox-b25840.2",1.53279789667133e-50,0.301895662496901,0.143,0.048,3.01348066485584e-46,"AT2G43100",NA,NA,"IPMI2","3-isopropylmalate dehydratase activity, chloroplast, chloroplast stroma, glucosinolate biosynthetic process, leucine biosynthetic process, plastid"
"Chir07Ox-b09390.2",1.34813431794743e-34,0.270322170172015,0.127,0.048,2.65043206908466e-30,NA,NA,NA,NA,NA
"Chir08Ox-b27840.2",8.18301654378131e-78,0.281243663949355,0.167,0.048,1.60878105250741e-73,"AT5G65170",NA,NA,"MQN23.11","floral organ development, molecular_function, nucleus, response to inorganic substance"
"Chir01Ox-b08360.2",4.86813227878104e-152,0.410571846388085,0.22,0.049,9.57074806008353e-148,"AT1G08800",NA,NA,"AT1G08800.1","cytoplasm, myosin binding, myosin XI tail binding, response to abscisic acid, transport vesicle"
"Chir04Ox-b18820.2",0,0.999363452232826,0.624,0.049,0,"AT2G36570",NA,NA,"PXC1","kinase activity, plant-type secondary cell wall biogenesis, plasma membrane, protein kinase activity, protein phosphorylation"
"Chir01Ox-b41110.2",0,0.250940231706522,0.31,0.05,0,"AT1G52290",NA,NA,"PERK15","cellular carbohydrate metabolic process, chloroplast, defense response to other organism, polysaccharide metabolic process, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to organic cyclic compound"
"Chir06Ox-b33620.2",1.25255896861642e-299,0.507462861693133,0.302,0.05,2.46253093229989e-295,"AT5G05350",NA,NA,"AT5G05350.1","cyclase activity, glycosyl compound metabolic process, nucleus, sesquiterpene biosynthetic process"
"Chir08Ox-b25320.2",0,0.506471767204132,0.327,0.051,0,"AT5G62820",NA,NA,"AT5G62820.1","4 iron, 4 sulfur cluster binding, biological_process, nucleus"
"Chir01Ox-b39450.2",6.16770016965166e-26,0.357586243619669,0.12,0.052,1.21256985335352e-21,"AT1G50590",NA,NA,"AT1G50590.1","cellular response to hormone stimulus, defense response to fungus, nucleus, oxoacid metabolic process, regulation of defense response, response to abscisic acid, response to bacterium, response to chitin, response to osmotic stress, response to water deprivation, response to wounding, signal transduction"
"Chir07Ox-b28990.2",0,0.64589419219871,0.34,0.052,0,"AT4G31730",NA,NA,"AT4G31730.1","glutamine secretion, membrane, nucleus, protein binding, regulation of amino acid export"
"Chir08Ox-b16470.2",0,1.09252043787112,0.449,0.052,0,"AT5G54510",NA,NA,"GH3.6","acid-amino acid ligase activity, auxin homeostasis, auxin-activated signaling pathway, cytoplasm, indole-3-acetic acid amido synthetase activity, nucleus, response to auxin, unidimensional cell growth"
"Chir01Ox-b20860.2",2.51995357063151e-285,0.49453040024857,0.306,0.053,4.95422871986154e-281,"AT1G21050",NA,NA,"T22I11.13","defense response to fungus, hydrotropism, molecular_function, nucleus, protein-containing complex assembly, regulation of post-embryonic development, response to bacterium, response to inorganic substance, response to organic cyclic compound, response to red or far red light, response to wounding"
"Chir04Ox-b11700.2",6.79266360474104e-193,0.364840394838689,0.255,0.053,1.33543766469209e-188,"AT2G30080",NA,NA,"ZIP6","membrane, metal ion transmembrane transporter activity, plasma membrane, response to nematode, zinc ion transmembrane transport, zinc ion transmembrane transporter activity"
"Chir04Ox-b21900.2",9.26830123633578e-188,0.88206246121277,0.256,0.053,1.82214802306361e-183,NA,NA,NA,NA,NA
"Chir05Ox-b15790.2",5.44560496473229e-25,0.352097943653834,0.12,0.053,1.07060593606637e-20,"AT3G50440",NA,NA,"ATMES10","cellular response to hypoxia, cytosol, hydrolase activity, acting on ester bonds, jasmonic acid metabolic process, methyl indole-3-acetate esterase activity, methyl jasmonate esterase activity, methyl salicylate esterase activity, oxylipin biosynthetic process, salicylic acid metabolic process"
"Chir06Ox-b25690.2",2.84477188456181e-295,0.290864504914909,0.307,0.053,5.59282152504852e-291,"AT5G13790","Yes","MIKC_MADS","AGL15","cellular response to auxin stimulus, cytoplasm, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, embryo development ending in seed dormancy, floral organ abscission, fruit abscission, fruit dehiscence, gibberellin catabolic process, negative regulation of DNA-templated transcription, negative regulation of floral organ abscission, negative regulation of flower development, negative regulation of gene expression, negative regulation of seed maturation, negative regulation of short-day photoperiodism, flowering, nucleus, positive regulation of DNA-templated transcription, positive regulation of transcription by RNA polymerase II, protein binding, protein homodimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, somatic embryogenesis, transcription regulator activity"
"Chir01Ox-b09790.2",4.32187836905991e-89,0.364021913930982,0.19,0.054,8.49681287357179e-85,"AT1G10070",NA,NA,"ATBCAT-2","branched-chain-amino-acid transaminase activity, chloroplast, cytoplasm, isoleucine biosynthetic process, L-isoleucine transaminase activity, L-leucine transaminase activity, L-valine transaminase activity, leucine biosynthetic process, plant-type cell wall organization or biogenesis, valine biosynthetic process"
"Chir02Ox-b08950.2",1.1081801457151e-28,0.406650672127402,0.129,0.054,2.17868216647588e-24,"AT1G56250",NA,NA,"AtPP2-B14","camalexin biosynthetic process, carbohydrate binding, cellular response to organic substance, cellular response to oxygen-containing compound, chloroplast, cytoplasm, defense response to bacterium, defense response to fungus, immune system process, nucleus, phyllome development, protein binding, regulation of defense response, response to abscisic acid, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding"
"Chir07Ox-b25260.2",8.32360762132418e-52,0.713332297993917,0.155,0.055,1.63642125835233e-47,"AT4G28085",NA,NA,NA,"aging, cellular response to oxygen-containing compound, defense response to other organism, hormone-mediated signaling pathway, indole-containing compound metabolic process, membrane, mitochondrion, molecular_function, monocarboxylic acid metabolic process, regulation of defense response, response to abscisic acid, response to chitin, response to jasmonic acid, response to organic cyclic compound, response to water deprivation, response to wounding, secondary metabolic process"
"Chir08Ox-b08540.2",0,1.03509966738436,0.435,0.055,0,"AT4G09890",NA,NA,"T5L19.20","defense response to bacterium, molecular_function, nucleus, plant-type cell wall organization or biogenesis, response to auxin, response to organic cyclic compound"
"Chir03Ox-b14200.2",1.19437388901352e-201,0.568429382248431,0.263,0.056,2.34813906580057e-197,"AT3G14570",NA,NA,"ATGSL04","(1->3)-beta-D-glucan biosynthetic process, 1,3-beta-D-glucan synthase activity, 1,3-beta-D-glucan synthase complex, glucosyltransferase activity, glycosyltransferase activity, plasma membrane"
"Chir04Ox-b27110.2",4.43060232106161e-83,0.883459484069655,0.184,0.056,8.71056416320713e-79,"AT2G44300",NA,NA,"LTPG14","cytosol, leaf senescence, lipid binding, lipid transport, membrane, response to herbivore, response to insect"
"Chir05Ox-b27800.2",0,1.57029484359152,0.508,0.056,0,"AT3G62100",NA,NA,"AT3G62100.1","DNA-binding transcription factor activity, gravitropism, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, root development, somatic embryogenesis, transcription cis-regulatory region binding"
"Chir02Ox-b20860.2",1.48972000381133e-55,0.347318556720701,0.165,0.057,2.92878952749307e-51,"AT1G74020",NA,NA,"SS2","biosynthetic process, cellular response to potassium ion starvation, chloroplast, Golgi apparatus, mitochondrion, plant-type vacuole, plasma membrane, plasmodesma, response to jasmonic acid, response to wounding"
"Chir05Ox-b22400.2",0,1.03812066714345,0.592,0.057,0,"AT3G56810",NA,NA,"T8M16.140","cell wall organization or biogenesis, meristem maintenance, mitochondrion, molecular_function, regionalization"
"Chir03Ox-b14600.2",0,1.43611995406986,0.351,0.058,0,"AT3G14990",NA,NA,"DJ1A","chloroplast, cytoplasm, cytosol, glyoxal metabolic process, glyoxalase III activity, nucleus, plant-type vacuole, plasma membrane, plasmodesma, positive regulation of cellular response to oxidative stress, protein binding"
"Chir08Ox-b02880.2",0,0.337984298524112,0.365,0.058,0,"AT4G02710",NA,NA,"AT4G02710.1","actin filament binding, cellular response to hormone stimulus, cytoplasm, epigenetic regulation of gene expression, plasma membrane, response to light stimulus"
"Chir03Ox-b31670.2",4.78728320699473e-177,0.724967378022212,0.265,0.059,9.41179878495165e-173,"AT4G04830",NA,NA,"ATMSRB5","chloroplast, cytosol, glucosinolate metabolic process, peptide-methionine (R)-S-oxide reductase activity, response to jasmonic acid, response to wounding"
