"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,0.977940497769639,0.779,0.442,0,"Chir05Ox-b06130.2"
7.04726106558446e-135,0.25208345478039,0.653,0.442,1.26019122374781e-130,"Chir08Ox-b08770.2"
6.14226584383002e-79,0.397314847405394,0.612,0.442,1.09835997819368e-74,"Chir06Ox-b27160.2"
4.81017857367335e-14,0.43834003473181,0.537,0.442,8.60156132544268e-10,"Chir06Ox-b17160.2"
0,0.503191145458377,0.757,0.443,0,"Chir07Ox-b35070.2"
1.63530248027714e-266,0.678259381319538,0.744,0.443,2.92424789523158e-262,"Chir08Ox-b00560.2"
2.46284246619867e-29,0.345028856859034,0.562,0.443,4.40405489805647e-25,"Chir07Ox-b35780.2"
0,0.910850476121554,0.829,0.444,0,"Chir08Ox-b24020.2"
5.14810762401389e-220,0.357479809525823,0.73,0.444,9.20584605326164e-216,"Chir03Ox-b28360.2"
6.85620264327707e-135,0.263577149638689,0.65,0.444,1.22602615667081e-130,"Chir03Ox-b05650.2"
4.97386138614369e-101,0.356707425650589,0.651,0.444,8.89425893070215e-97,"Chir03Ox-b19180.2"
2.20291183807074e-128,0.509613420411606,0.651,0.445,3.93924694883809e-124,"Chir04Ox-b20710.2"
5.32541022475555e-89,0.471350309156625,0.621,0.445,9.52289856390788e-85,"Chir07Ox-b09330.2"
7.66208449010107e-78,0.339653284681286,0.612,0.445,1.37013394851987e-73,"Chir03Ox-b20920.2"
3.48479670192572e-94,0.539064172634937,0.627,0.446,6.23151346238358e-90,"Chir03Ox-b14200.2"
2.27814883785228e-168,1.16039765967382,0.698,0.447,4.07378575184744e-164,"Chir04Ox-b02280.2"
3.2519864674972e-152,0.89776194833875,0.677,0.447,5.81520220117849e-148,"Chir08Ox-b08540.2"
4.09275053819496e-53,0.784567847981726,0.576,0.447,7.31865651240023e-49,"Chir05Ox-b02980.2"
5.7868774625565e-27,0.315952906909282,0.537,0.447,1.03480942785435e-22,"Chir01Ox-b22850.2"
1.55572629666501e-34,0.260896739853104,0.543,0.448,2.78194976369636e-30,"Chir06Ox-b33460.2"
0,1.29004221255754,0.869,0.449,0,"Chir05Ox-b27260.2"
1.30875527722114e-146,0.734709054678336,0.686,0.449,2.34031618672683e-142,"Chir06Ox-b19160.2"
0,1.34854590139058,0.902,0.45,0,"Chir07Ox-b26310.2"
6.34519588285933e-213,0.472326668619064,0.734,0.451,1.13464792777291e-208,"Chir01Ox-b18710.2"
1.29356989853972e-53,0.623167528588284,0.591,0.451,2.31316169256873e-49,"Chir08Ox-b27800.2"
2.21697088935943e-215,0.567984289363422,0.707,0.452,3.96438734435253e-211,"Chir06Ox-b33620.2"
1.49204670047608e-91,0.461386000715195,0.611,0.452,2.66807790979132e-87,"Chir02Ox-b12090.2"
0.0147213588500947,0.386247899686172,0.487,0.452,1,"Chir02Ox-b27580.2"
8.48559292530343e-218,0.570461034003842,0.714,0.453,1.51739372690276e-213,"Chir08Ox-b25320.2"
2.04224838677761e-116,0.3846357850473,0.654,0.453,3.65194856523572e-112,"Chir06Ox-b36550.2"
6.85268816564097e-58,0.318052628436226,0.641,0.453,1.22539769777992e-53,"Chir02Ox-b02070.2"
3.36106911260326e-113,0.475748819238777,0.658,0.455,6.01026378715715e-109,"Chir07Ox-b00590.2"
1.50305785780864e-173,0.271000945162799,0.695,0.456,2.68776806133341e-169,"Chir01Ox-b41110.2"
4.231220020227e-08,0.796423809469823,0.5,0.456,0.000756626764016992,"Chir03Ox-b12850.2"
7.11802052148194e-173,0.663727652463814,0.713,0.457,1.2728444296514e-168,"Chir03Ox-b10260.2"
2.57656621160179e-55,0.25503811345599,0.617,0.457,4.60741569958632e-51,"Chir06Ox-b04050.2"
1.0430184549191e-48,0.284819028099057,0.599,0.458,1.86512560108633e-44,"Chir08Ox-b05330.2"
0,1.34346777041425,0.858,0.459,0,"Chir02Ox-b18790.2"
1.08666227266694e-297,1.09165301070658,0.798,0.459,1.94316947598302e-293,"Chir07Ox-b21090.2"
1.16246262991709e-95,0.396290095268335,0.646,0.459,2.07871567481774e-91,"Chir02Ox-b26280.2"
1.20311084509276e-32,0.258519326806502,0.562,0.46,2.15140281319487e-28,"Chir08Ox-b20000.2"
1.71835868922851e-159,0.574147421399807,0.677,0.461,3.07276900807843e-155,"Chir03Ox-b09330.2"
2.35557605394532e-77,0.285950364486051,0.618,0.461,4.21224109966501e-73,"Chir07Ox-b17440.2"
4.96418668744883e-75,0.350492606741398,0.62,0.461,8.87695863449599e-71,"Chir02Ox-b08990.2"
6.25536880218178e-92,0.550614333868047,0.62,0.462,1.11858504920615e-87,"Chir06Ox-b16730.2"
1.84917916995643e-71,0.87437486175247,0.647,0.462,3.30670219171609e-67,"Chir06Ox-b21550.2"
5.92824324031617e-13,0.345708746200653,0.518,0.462,1.06008845623334e-08,"Chir03Ox-b00140.2"
0,0.679623682328842,0.811,0.463,0,"Chir05Ox-b19860.2"
1.0765913991904e-98,0.38688607600772,0.635,0.463,1.92516074003227e-94,"Chir01Ox-b20860.2"
2.05333845147174e-289,0.762460690498236,0.784,0.464,3.67177981892177e-285,"Chir07Ox-b36080.2"
8.23683775254996e-109,0.311651225428247,0.689,0.465,1.47291132691098e-104,"Chir08Ox-b27020.2"
7.74970255146725e-68,0.271648320949494,0.621,0.466,1.38580181025337e-63,"Chir03Ox-b17060.2"
2.62940770680757e-25,0.334152526928199,0.543,0.466,4.7019068613133e-21,"Chir06Ox-b07540.2"
2.14286429548419e-76,0.251740024638978,0.658,0.467,3.83186993318484e-72,"Chir08Ox-b05940.2"
2.30864540253019e-53,0.398437060550533,0.573,0.467,4.12831970880449e-49,"Chir08Ox-b03300.2"
2.33328004249158e-145,0.887893666561856,0.683,0.468,4.17237137198344e-141,"Chir06Ox-b10970.2"
3.35854232481923e-133,0.647942082076641,0.739,0.468,6.00574538524175e-129,"Chir01Ox-b31370.2"
3.96435199131395e-132,1.39055073004255,0.659,0.468,7.0890542308676e-128,"Chir05Ox-b27800.2"
2.99926372993251e-72,0.302672002262571,0.65,0.468,5.36328340186532e-68,"Chir02Ox-b01200.2"
2.63689149418733e-71,0.281000289780712,0.635,0.468,4.71528936990578e-67,"Chir04Ox-b11230.2"
1.33946754608792e-22,0.265052540365278,0.564,0.468,2.39523586591442e-18,"Chir07Ox-b33580.2"
0,2.5032113129048,0.934,0.469,0,"Chir01Ox-b27170.2"
1.04521221539631e-166,0.482647870648082,0.696,0.469,1.86904848357168e-162,"Chir01Ox-b15800.2"
3.4060882413867e-81,0.347772458756626,0.616,0.469,6.0907669932477e-77,"Chir06Ox-b32380.2"
9.61699671791801e-31,0.582420246291509,0.548,0.469,1.7197113530981e-26,"Chir07Ox-b11440.2"
1.56767543794977e-173,0.467390155208158,0.719,0.47,2.80331721814178e-169,"Chir01Ox-b27150.2"
9.73981596057098e-110,0.275667361487557,0.656,0.47,1.7416738900693e-105,"Chir01Ox-b31490.2"
4.3690798816603e-93,0.469148020050815,0.639,0.47,7.81278864438494e-89,"Chir07Ox-b02980.2"
5.43257391675527e-47,0.272657861025768,0.618,0.47,9.71452867794178e-43,"Chir01Ox-b25380.2"
4.21240635195801e-43,0.527435562275512,0.615,0.47,7.53262503857131e-39,"Chir06Ox-b27080.2"
0,1.11091783665956,0.867,0.471,0,"Chir04Ox-b18820.2"
2.08226331380745e-43,0.378593916822312,0.56,0.471,3.72350325775048e-39,"Chir04Ox-b03520.2"
5.41147677343848e-130,0.566257737767235,0.711,0.472,9.67680276626269e-126,"Chir04Ox-b23410.2"
2.62461371136394e-127,0.449836945195413,0.713,0.472,4.69333423866099e-123,"Chir01Ox-b33890.2"
1.45029479213935e-54,0.335530756763796,0.6,0.473,2.59341714730358e-50,"Chir04Ox-b23600.2"
0.14285222272697,0.266720344741642,0.471,0.474,1,"Chir08Ox-b08390.2"
3.1292549985903e-105,0.328088046827744,0.663,0.475,5.59573378847917e-101,"Chir06Ox-b37830.2"
4.6893913002437e-61,0.252588567824324,0.653,0.475,8.38556952309579e-57,"Chir02Ox-b25330.2"
1.35774881453666e-21,0.347460183636397,0.563,0.476,2.42792643015446e-17,"Chir03Ox-b24290.2"
7.00342294673217e-15,0.312839830483289,0.529,0.476,1.25235209133465e-10,"Chir03Ox-b01260.2"
6.80021238993972e-103,0.448581936546938,0.657,0.477,1.21601397956902e-98,"Chir05Ox-b04380.2"
2.58016022725839e-27,0.421293876712742,0.6,0.477,4.61384251838345e-23,"Chir08Ox-b27120.2"
0,1.39202411199884,0.793,0.478,0,"Chir06Ox-b17980.2"
1.58279193214983e-189,0.468130431238904,0.721,0.478,2.83034853307032e-185,"Chir06Ox-b20470.2"
1.05072175207099e-89,0.498357296136136,0.638,0.478,1.87890063705335e-85,"Chir06Ox-b18510.2"
0,2.07111962239018,0.84,0.479,0,"Chir08Ox-b06940.2"
3.92690361281927e-52,0.336121667488703,0.638,0.479,7.02208904044342e-48,"Chir06Ox-b04280.2"
4.10616508048014e-47,0.356357680764431,0.585,0.479,7.34264439691459e-43,"Chir05Ox-b04080.2"
4.40433232953998e-189,0.406943902312618,0.724,0.48,7.87582707168339e-185,"Chir05Ox-b01670.2"
9.11563900124246e-135,0.658338625181195,0.67,0.48,1.63005856620218e-130,"Chir07Ox-b28210.2"
4.84750443157472e-165,0.617537433600353,0.719,0.481,8.66830742454191e-161,"Chir01Ox-b08470.2"
7.03100602339527e-138,0.888806304798384,0.722,0.481,1.25728449710354e-133,"Chir07Ox-b35230.2"
2.19517343709085e-125,0.414922620649688,0.651,0.481,3.92540914020585e-121,"Chir06Ox-b22590.2"
1.18820091831111e-31,0.46954245530888,0.586,0.481,2.12474088212392e-27,"Chir06Ox-b31830.2"
2.5117655185352e-246,3.30314395499257,0.732,0.482,4.49153910024464e-242,"Chir02Ox-b17390.2"
4.52038556773258e-88,0.413259347873199,0.65,0.482,8.0833534722194e-84,"Chir04Ox-b06360.2"
5.93097648689505e-267,1.11832748002406,0.76,0.483,1.06057721538657e-262,"Chir04Ox-b10040.2"
4.7751447671229e-125,0.716883957960949,0.677,0.483,8.53891387256916e-121,"Chir01Ox-b41510.2"
2.10830041396801e-229,0.915200741711731,0.741,0.484,3.7700628002576e-225,"Chir08Ox-b22680.2"
2.39577737104431e-233,0.611175461422585,0.74,0.485,4.28412909490143e-229,"Chir07Ox-b27780.2"
8.7263279218808e-70,0.267261693762157,0.65,0.485,1.56044195899072e-65,"Chir08Ox-b23910.2"
1.41616911572789e-67,0.390015705043623,0.606,0.485,2.53239361274462e-63,"Chir02Ox-b13940.2"
2.21188632288173e-130,0.293414611916834,0.656,0.486,3.95529512257711e-126,"Chir04Ox-b09150.2"
4.45513613325165e-56,0.561379120284916,0.642,0.487,7.9666744334806e-52,"Chir02Ox-b25310.2"
2.45960950275956e-102,0.586059647089368,0.69,0.488,4.39827371283464e-98,"Chir01Ox-b03800.2"
3.98451300184016e-99,0.688745142008596,0.651,0.488,7.12510614989057e-95,"Chir06Ox-b16750.2"
0.00791647169319207,0.291998347759874,0.508,0.488,1,"Chir06Ox-b01990.2"
0,1.12961328558883,0.888,0.489,0,"Chir07Ox-b21070.2"
2.18963697095449e-09,0.271330220074264,0.514,0.489,3.91550883146082e-05,"Chir01Ox-b28840.2"
3.97699705441755e-72,0.565750842966626,0.635,0.49,7.11166613270947e-68,"Chir07Ox-b36460.2"
1.73569434865283e-186,0.26226905011956,0.713,0.491,3.10376863426099e-182,"Chir02Ox-b07820.2"
4.53354868111295e-46,0.251956911638559,0.614,0.491,8.10689175156618e-42,"Chir03Ox-b15950.2"
2.61336653064353e-31,0.320588766088529,0.624,0.491,4.67322203009676e-27,"Chir01Ox-b12610.2"
4.13344002620651e-67,0.582098760706095,0.641,0.492,7.39141745486248e-63,"Chir01Ox-b16540.2"
1.59679025690168e-37,0.271429270679144,0.586,0.492,2.85538033739159e-33,"Chir05Ox-b00260.2"
2.76636101008933e-27,0.254875298300979,0.565,0.493,4.94680675824174e-23,"Chir01Ox-b43310.2"
2.60176906394663e-29,0.467954742099244,0.58,0.494,4.65248344014936e-25,"Chir03Ox-b06930.2"
8.54519023665257e-76,0.350162396836289,0.665,0.495,1.52805091811821e-71,"Chir07Ox-b27860.2"
2.63056725666208e-168,0.609798733536725,0.691,0.496,4.70398036836313e-164,"Chir06Ox-b06600.2"
7.17353936532822e-106,0.283537935328778,0.673,0.496,1.28277230930799e-101,"Chir07Ox-b09390.2"
1.93694546752759e-34,0.260885422180788,0.592,0.496,3.46364588503283e-30,"Chir07Ox-b31300.2"
1.93052036683306e-264,0.606785944117242,0.765,0.497,3.45215651997089e-260,"Chir08Ox-b17430.2"
2.65161728365636e-195,0.659935157387604,0.753,0.497,4.7416220266343e-191,"Chir08Ox-b18570.2"
3.30577648719121e-101,0.337469892719962,0.701,0.497,5.91138951439532e-97,"Chir01Ox-b27260.2"
2.46824657586908e-07,0.26260817900531,0.554,0.497,0.00441371852696909,"Chir06Ox-b08720.2"
1.90972204939055e-132,0.412649052077699,0.728,0.498,3.41496496872018e-128,"Chir02Ox-b25770.2"
1.58059166379191e-58,0.271073269045905,0.655,0.498,2.82641401319269e-54,"Chir03Ox-b00570.2"
1.07371362742733e-45,0.304708883530407,0.593,0.499,1.92001470856556e-41,"Chir05Ox-b09880.2"
1.45984670191157e-89,0.782041392220196,0.704,0.5,2.61049787235827e-85,"Chir08Ox-b18670.2"
2.46701427734442e-74,0.290760888769363,0.629,0.5,4.4115149307473e-70,"Chir05Ox-b02850.2"
0,0.939333135467198,0.814,0.501,0,"Chir02Ox-b00230.2"
0,1.64355844206916,0.915,0.501,0,"Chir08Ox-b05540.2"
1.93364800677912e-58,0.562400353100954,0.659,0.501,3.45774936572242e-54,"Chir07Ox-b01270.2"
1.3569137850353e-139,0.386152986170792,0.702,0.502,2.42643323040013e-135,"Chir05Ox-b16960.2"
5.76336438800298e-64,0.271529260434568,0.699,0.505,1.03060481986269e-59,"Chir03Ox-b01030.2"
3.2158899836105e-51,0.670097034960799,0.674,0.506,5.7506544686923e-47,"Chir01Ox-b15720.2"
0,1.10185313176632,0.837,0.508,0,"Chir05Ox-b22400.2"
6.50149536605988e-111,0.336030148119933,0.677,0.508,1.16259740135883e-106,"Chir03Ox-b22810.2"
9.2974017749308e-80,0.433426331417852,0.673,0.508,1.66256138539313e-75,"Chir02Ox-b22360.2"
2.2581918395146e-58,0.282419838481232,0.686,0.508,4.03809864742e-54,"Chir06Ox-b33850.2"
1.44626167860564e-21,0.303885413491422,0.58,0.508,2.5862051336826e-17,"Chir07Ox-b27640.2"
1.88453389069094e-121,0.264201231928765,0.683,0.509,3.36992350333353e-117,"Chir02Ox-b20450.2"
3.01334828557984e-160,0.472206594140494,0.781,0.51,5.38846940427387e-156,"Chir08Ox-b29250.2"
4.46287281908084e-92,0.308873139741369,0.71,0.511,7.98050917508036e-88,"Chir07Ox-b17120.2"
9.27487781769953e-253,0.519394885484892,0.771,0.512,1.65853365136103e-248,"Chir07Ox-b29220.2"
1.06347969165748e-247,0.410952217306425,0.749,0.513,1.9017143846219e-243,"Chir08Ox-b02880.2"
6.80612554186979e-151,0.399932160795059,0.721,0.513,1.21707136939716e-146,"Chir01Ox-b38700.2"
5.4607356441714e-42,0.457469266660068,0.642,0.513,9.76488747890731e-38,"Chir03Ox-b13730.2"
1.14736943400284e-30,0.322831373576395,0.639,0.513,2.05172602188388e-26,"Chir01Ox-b22740.2"
2.06268369452973e-113,1.13852238624665,0.663,0.514,3.68849098255807e-109,"Chir06Ox-b37330.2"
1.74450642627936e-98,0.365833521731554,0.707,0.514,3.11952639147276e-94,"Chir04Ox-b20870.2"
4.4099865378501e-68,0.516067745468141,0.635,0.514,7.88593792698354e-64,"Chir01Ox-b15200.2"
4.10533218394066e-50,0.591971967629813,0.681,0.514,7.34115501132268e-46,"Chir07Ox-b24640.2"
2.21840043740867e-28,0.309866741668176,0.616,0.514,3.96694366217419e-24,"Chir07Ox-b21810.2"
7.4448597456359e-90,0.339878827135795,0.712,0.515,1.33128981971461e-85,"Chir04Ox-b29620.2"
2.48903351472334e-79,0.40588791763366,0.714,0.515,4.45088973102827e-75,"Chir05Ox-b26070.2"
3.29626566001521e-32,0.295510661096228,0.623,0.515,5.8943822532392e-28,"Chir01Ox-b07390.2"
4.14907079874016e-258,0.585705836073365,0.781,0.516,7.41936840230715e-254,"Chir04Ox-b20580.2"
7.18512130329041e-126,0.558716230447208,0.693,0.516,1.28484339145439e-121,"Chir01Ox-b41000.2"
1.1694462893608e-73,0.338532600223454,0.676,0.516,2.09120385463499e-69,"Chir03Ox-b24230.2"
2.72928076287715e-54,0.338722637080164,0.648,0.517,4.88049986017691e-50,"Chir01Ox-b02600.2"
3.71362931258221e-145,0.609586801434912,0.719,0.518,6.64071193675951e-141,"Chir05Ox-b22360.2"
8.94417547432334e-31,0.270808180408702,0.596,0.518,1.5993974583185e-26,"Chir07Ox-b03500.2"
0,2.02669941960917,0.849,0.519,0,"Chir02Ox-b22440.2"
1.11912333297176e-55,0.372704124291443,0.618,0.519,2.0012163440201e-51,"Chir08Ox-b28820.2"
1.06284532228417e-34,0.334374647734793,0.588,0.519,1.90058000530856e-30,"Chir04Ox-b26890.2"
1.12124931739224e-150,0.671431071146604,0.725,0.52,2.00501802936081e-146,"Chir08Ox-b28950.2"
2.69923714569972e-20,0.412542601275993,0.593,0.521,4.82677586394023e-16,"Chir04Ox-b19310.2"
1.35169879587385e-101,0.516135215779752,0.694,0.523,2.41710778678162e-97,"Chir05Ox-b21380.2"
4.57878437015752e-26,0.25294978548296,0.616,0.523,8.18778221071568e-22,"Chir05Ox-b12510.2"
9.40469056708714e-107,2.12874016933336,0.653,0.525,1.68174676720652e-102,"Chir03Ox-b15440.2"
2.87061205754448e-101,0.386006658018895,0.729,0.525,5.13322848130104e-97,"Chir01Ox-b27030.2"
1.71733534163486e-27,0.287848972490209,0.632,0.525,3.07093905791146e-23,"Chir03Ox-b10740.2"
2.44973927425875e-69,0.336437503371838,0.716,0.527,4.38062377022951e-65,"Chir03Ox-b12010.2"
3.3810005168068e-103,0.607522233144435,0.695,0.528,6.04590512415392e-99,"Chir07Ox-b13590.2"
4.28751179912732e-144,0.350745129725942,0.698,0.529,7.66692859919947e-140,"Chir05Ox-b22660.2"
1.26784078685663e-57,0.959451810883375,0.624,0.529,2.26715289505702e-53,"Chir04Ox-b22270.2"
2.03882505428455e-209,0.272188829889856,0.737,0.53,3.64582696207163e-205,"Chir05Ox-b13500.2"
1.44192145968102e-146,0.695433001566366,0.698,0.53,2.57844395420161e-142,"Chir01Ox-b27710.2"
0,0.61930549424627,0.819,0.531,0,"Chir08Ox-b01370.2"
0,1.06042764535824,0.885,0.532,0,"Chir04Ox-b29690.2"
2.92917665189153e-76,0.253963499775744,0.653,0.532,5.23795368891244e-72,"Chir05Ox-b15940.2"
0,0.782819075849417,0.835,0.533,0,"Chir08Ox-b11240.2"
1.64736362476301e-55,0.586975030763934,0.677,0.533,2.94581563380122e-51,"Chir06Ox-b31720.2"
3.77631984349902e-162,0.92785915573417,0.727,0.535,6.75281514414495e-158,"Chir04Ox-b26940.2"
4.14705515668151e-145,0.752108664928952,0.733,0.535,7.41576403117788e-141,"Chir07Ox-b10480.2"
1.88385475546465e-88,0.408167233351052,0.701,0.535,3.36870907372189e-84,"Chir02Ox-b00540.2"
1.07493054932296e-27,0.297938818191468,0.595,0.535,1.92219080829931e-23,"Chir02Ox-b17080.2"
1.17330020007776e-106,0.252493494164014,0.725,0.536,2.09809541777906e-102,"Chir08Ox-b30020.2"
1.35815999997288e-94,0.29217266719982,0.75,0.536,2.4286617119515e-90,"Chir01Ox-b22790.2"
2.74547566936819e-70,0.349975741545931,0.698,0.536,4.90945959196419e-66,"Chir06Ox-b06980.2"
1.23628517654339e-110,0.747571865998605,0.711,0.537,2.21072515269489e-106,"Chir03Ox-b12090.2"
1.12828153829587e-65,0.309791613520189,0.677,0.537,2.01759304678067e-61,"Chir08Ox-b02720.2"
1.17176307854044e-24,0.413795836656188,0.593,0.537,2.09534673704601e-20,"Chir03Ox-b16290.2"
7.86488238406136e-61,0.321370982435054,0.699,0.538,1.40639826791785e-56,"Chir08Ox-b30540.2"
1.02862191845092e-47,0.278742621158797,0.674,0.538,1.83938171457393e-43,"Chir04Ox-b18510.2"
1.10136756822844e-117,0.407890075011043,0.748,0.539,1.9694654855061e-113,"Chir02Ox-b22020.2"
5.72377030726852e-07,0.261306701467999,0.555,0.539,0.0102352460634576,"Chir07Ox-b30770.2"
1.39169542731127e-163,0.570079112233341,0.717,0.54,2.48862976311802e-159,"Chir02Ox-b20320.2"
1.3735551716232e-68,0.454402273592474,0.684,0.54,2.4561913578966e-64,"Chir01Ox-b18020.2"
9.39684641417857e-48,0.2925293413187,0.689,0.54,1.68034407578341e-43,"Chir05Ox-b28390.2"
7.37586805393951e-38,0.522878619128296,0.663,0.54,1.31895272540546e-33,"Chir05Ox-b08050.2"
0,1.43651759994832,0.853,0.541,0,"Chir04Ox-b30660.2"
1.01283542334417e-160,0.354072332520091,0.737,0.541,1.81115230402405e-156,"Chir02Ox-b16500.2"
2.49845541198795e-105,0.575150055425008,0.701,0.541,4.46773796771685e-101,"Chir02Ox-b27260.2"
4.00541498693126e-128,0.456295745745644,0.723,0.542,7.16248307963047e-124,"Chir01Ox-b32090.2"
1.11491259326966e-27,0.505777104341786,0.591,0.542,1.99368669928481e-23,"Chir08Ox-b01330.2"
1.35449697825354e-126,0.56440779094563,0.76,0.543,2.42211149651298e-122,"Chir06Ox-b21460.2"
2.77794831699524e-76,0.348747886010335,0.713,0.543,4.9675271804509e-72,"Chir01Ox-b15050.2"
1.4395288717301e-20,0.290049831992288,0.638,0.543,2.57416552842776e-16,"Chir02Ox-b11660.2"
1.24844393125931e-214,0.764086695434906,0.805,0.544,2.23246743787791e-210,"Chir01Ox-b19730.2"
8.57128150724193e-96,0.300389771832738,0.701,0.544,1.532716559125e-91,"Chir04Ox-b13920.2"
3.54409385891188e-28,0.327337445662743,0.642,0.544,6.33754863850623e-24,"Chir05Ox-b09900.2"
8.75124431519304e-27,0.281638345678059,0.624,0.544,1.56489750844282e-22,"Chir08Ox-b20730.2"
1.15926478762496e-64,0.360307214005484,0.668,0.545,2.07299729323096e-60,"Chir06Ox-b15990.2"
1.99534039218629e-33,0.278978860082316,0.612,0.545,3.56806768930752e-29,"Chir04Ox-b29540.2"
5.25528090357102e-33,0.256347177228355,0.604,0.545,9.3974933117657e-29,"Chir03Ox-b18540.2"
5.01712670471106e-32,0.356777094873514,0.653,0.545,8.97162597336432e-28,"Chir03Ox-b02810.2"
0,0.904702279308742,0.863,0.546,0,"Chir01Ox-b02830.2"
5.92813100877581e-92,0.337186876053062,0.692,0.546,1.06006838698929e-87,"Chir03Ox-b04420.2"
1.02736855959162e-168,0.379741853919942,0.77,0.547,1.83714045826174e-164,"Chir05Ox-b20980.2"
5.84068838935679e-58,0.373479949324101,0.67,0.547,1.04443189778478e-53,"Chir02Ox-b04910.2"
1.21263757404884e-48,0.317464349651019,0.631,0.547,2.16843850991413e-44,"Chir03Ox-b32750.2"
6.9132046517544e-10,0.356008322188059,0.597,0.547,1.23621925582672e-05,"Chir06Ox-b18770.2"
2.42002390008454e-97,0.316524519336303,0.677,0.548,4.32748673813117e-93,"Chir06Ox-b04670.2"
1.64697089259083e-307,0.852339560610251,0.842,0.549,2.94511335013093e-303,"Chir02Ox-b17220.2"
3.7451064252412e-111,0.270823520195993,0.716,0.549,6.69699930961631e-107,"Chir07Ox-b05240.2"
0.343802317977438,0.254063658289106,0.583,0.549,1,"Chir04Ox-b19610.2"
3.57998023465126e-114,0.661023333212633,0.707,0.55,6.40172065560339e-110,"Chir04Ox-b00160.2"
8.88043021948586e-79,0.342404066945551,0.715,0.55,1.58799853184846e-74,"Chir03Ox-b21860.2"
2.2031364302443e-72,0.435535494404057,0.714,0.55,3.93964856456285e-68,"Chir03Ox-b14240.2"
7.67883534276794e-56,0.315280528839554,0.677,0.55,1.37312933599376e-51,"Chir05Ox-b02990.2"
3.54087976162424e-26,0.317530781760312,0.635,0.55,6.33180118973647e-22,"Chir08Ox-b28860.2"
7.40124038406756e-48,0.326015891229427,0.697,0.551,1.32348980547896e-43,"Chir07Ox-b33230.2"
7.93582344155494e-39,0.298686035382575,0.667,0.551,1.41908394781885e-34,"Chir04Ox-b27600.2"
2.00470802146919e-34,0.254060918515744,0.665,0.552,3.58481888399121e-30,"Chir06Ox-b21090.2"
2.26962836840288e-197,0.528325218227418,0.788,0.553,4.05854944837804e-193,"Chir06Ox-b03810.2"
1.10489510301345e-180,0.591589199938011,0.754,0.553,1.97577342320865e-176,"Chir05Ox-b19890.2"
7.69596358748193e-59,0.317671758145488,0.662,0.555,1.37619220871352e-54,"Chir03Ox-b29460.2"
1.46209091518329e-48,0.458128993721576,0.689,0.555,2.61451097453075e-44,"Chir02Ox-b27000.2"
1.84028624806075e-39,0.27143244840447,0.645,0.555,3.29079986878223e-35,"Chir07Ox-b33640.2"
1.39016258806301e-24,0.686854223511771,0.597,0.555,2.48588873997427e-20,"Chir07Ox-b32930.2"
8.11905450922117e-124,0.49189483255399,0.68,0.556,1.45184932733893e-119,"Chir01Ox-b05830.2"
1.22919906881467e-91,0.732210028513743,0.701,0.557,2.19805377485439e-87,"Chir03Ox-b16240.2"
1.06393558938276e-50,0.306807400915884,0.666,0.558,1.90252962093426e-46,"Chir05Ox-b14370.2"
4.88215040727163e-57,0.370236113474069,0.689,0.559,8.73026135828312e-53,"Chir07Ox-b25470.2"
3.91501661916274e-43,0.261217317894498,0.679,0.559,7.00083271838682e-39,"Chir04Ox-b17700.2"
5.95154156000161e-41,0.269438695232161,0.625,0.559,1.06425466175949e-36,"Chir02Ox-b21700.2"
0,1.86555250249598,0.925,0.56,0,"Chir01Ox-b43620.2"
8.62180247901258e-65,0.297094036269623,0.7,0.56,1.54175071929703e-60,"Chir05Ox-b03290.2"
1.99872685666574e-72,0.393104324345693,0.724,0.563,3.57412336508968e-68,"Chir03Ox-b03960.2"
3.94407011164611e-51,0.490587442669983,0.658,0.563,7.05278617364557e-47,"Chir02Ox-b21300.2"
3.51449051328278e-45,0.352926322677544,0.636,0.563,6.28461193585227e-41,"Chir03Ox-b08320.2"
3.14768792038832e-36,0.250196166675989,0.674,0.563,5.62869553923839e-32,"Chir03Ox-b00440.2"
2.80002732401359e-150,0.357347572487985,0.749,0.564,5.00700886080111e-146,"Chir06Ox-b23390.2"
5.98837396821442e-122,0.513098317757249,0.73,0.564,1.0708410329961e-117,"Chir08Ox-b23150.2"
2.96570863411805e-31,0.59581389792778,0.698,0.565,5.3032801795299e-27,"Chir01Ox-b15030.2"
3.58358792801965e-19,0.277576772885906,0.598,0.565,6.40817193288474e-15,"Chir01Ox-b43710.2"
1.64379918245582e-134,0.384959909376135,0.724,0.566,2.9394416980675e-130,"Chir01Ox-b36300.2"
6.86354599902372e-81,0.251182100050001,0.683,0.566,1.22733929554542e-76,"Chir02Ox-b16950.2"
1.62151732323141e-56,0.254633529012309,0.715,0.566,2.89959727740241e-52,"Chir07Ox-b34190.2"
1.25681040375056e-88,0.280426801564651,0.781,0.567,2.24742836398675e-84,"Chir03Ox-b07610.2"
8.13896491666404e-124,0.345175179609858,0.704,0.568,1.45540970639786e-119,"Chir07Ox-b10180.2"
8.06447619792609e-116,0.412994019779069,0.76,0.568,1.44208963371314e-111,"Chir02Ox-b27510.2"
9.28499854168358e-75,0.313974846126916,0.722,0.568,1.66034343922386e-70,"Chir06Ox-b35660.2"
2.2312145308684e-47,0.439704313338988,0.674,0.568,3.98985782409887e-43,"Chir07Ox-b03010.2"
